victim_id,offender_id,relationship_id,nibrs_victim_offender_id
5324919,5740926,25,1946746
5324920,5740925,25,1863028
5324920,5740926,20,1946745
5325747,5741706,21,1870978
5323961,5740001,15,1870001
5325733,5741692,1,1870979
5325730,5741689,3,1870980
5325725,5741685,24,1870981
5325722,5741681,5,1870982
5325706,5741666,24,1870983
5323781,5739842,16,1870073
5323640,5739696,1,1871857
5323627,5739683,3,1873776
5323623,5739680,14,1873777
5323613,5739670,5,1701689
5323608,5739664,1,1874701
5323586,5739635,24,1874708
5323586,5739636,24,1948671
5323586,5739640,9,1974050
5323586,5739641,9,1975080
5323586,5739637,24,1965728
5323586,5739639,25,1971713
5323586,5739638,24,1971438
5323587,5739635,24,1874707
5323587,5739636,24,1948670
5323587,5739640,25,1974051
5323587,5739641,9,1975081
5323587,5739637,24,1965727
5323587,5739639,9,1971714
5323587,5739638,24,1971437
5323588,5739635,24,1874706
5323588,5739636,24,1948669
5323588,5739640,9,1974052
5323588,5739641,25,1975082
5323588,5739637,24,1965726
5323588,5739639,9,1971715
5323588,5739638,24,1971436
5323589,5739635,25,1874705
5323589,5739636,9,1948668
5323589,5739640,24,1974053
5323589,5739641,24,1975083
5323589,5739637,9,1965725
5323589,5739639,24,1971716
5323589,5739638,19,1971435
5323590,5739635,9,1874704
5323590,5739636,25,1948667
5323590,5739640,24,1974054
5323590,5739641,24,1975084
5323590,5739637,9,1965724
5323590,5739639,24,1971717
5323590,5739638,9,1971434
5323591,5739635,9,1874703
5323591,5739636,9,1948666
5323591,5739640,24,1974055
5323591,5739641,24,1975085
5323591,5739637,25,1965723
5323591,5739639,24,1971718
5323591,5739638,9,1971433
5323592,5739635,19,1874702
5323592,5739636,9,1948665
5323592,5739640,24,1974056
5323592,5739641,24,1975086
5323592,5739637,9,1965722
5323592,5739639,24,1971719
5323592,5739638,25,1971432
5323585,5739634,3,1874709
5323563,5739610,1,1874710
5323555,5739602,24,1874711
5323544,5739587,3,1874712
5323543,5739586,1,1874713
5323532,5739574,15,1874714
5323531,5739573,1,1874715
5323513,5739566,24,1702782
5323514,5739566,24,1702781
5323507,5739558,21,1875658
5323499,5739554,1,1875659
5323495,5739550,20,1875660
5323494,5739548,1,1875661
5323494,5739549,25,1948857
5323493,5739548,1,1875662
5323493,5739549,25,1948858
5323490,5739543,1,1875663
5324118,5740142,3,1564506
5323862,5739915,9,1870058
5323857,5739910,1,1701692
5323849,5739902,1,1870063
5323849,5739903,25,1947940
5323850,5739902,25,1870062
5323850,5739903,1,1947939
5323848,5739895,1,1701693
5323848,5739896,1,1947941
5323848,5739900,1,1974049
5323848,5739901,1,1975079
5323848,5739897,1,1965474
5323848,5739899,1,1971712
5323848,5739898,1,1971317
5323834,5739883,21,1870064
5323831,5739880,1,1870065
5323820,5739873,1,1870068
5323792,5739853,5,1870071
5323792,5739854,25,1947945
5323793,5739853,17,1870070
5323793,5739854,25,1947944
5323787,5739848,3,1870072
5323776,5739837,1,1870074
5323770,5739831,3,1870075
5323766,5739827,1,1870076
5323767,5739827,1,1870078
5323768,5739827,1,1870077
5323758,5739818,21,1870079
5323748,5739806,21,1870990
5323747,5739805,18,1870991
5323743,5739802,3,1870993
5323744,5739802,1,1870992
5323740,5739799,1,1870994
5323733,5739792,3,1870995
5323731,5739790,3,1870996
5323723,5739779,21,1870997
5323711,5739767,21,1870998
5323709,5739765,18,1663489
5323708,5739764,17,1870999
5323704,5739759,21,1871000
5323697,5739752,5,1871003
5323686,5739741,23,1871004
5323678,5739733,5,1871005
5323668,5739722,17,1871006
5323651,5739707,1,1871008
5323652,5739707,1,1871007
5323650,5739706,24,1871009
5323646,5739703,1,1871011
5323647,5739703,1,1871010
5323644,5739700,1,1871856
5323644,5739701,1,1948078
5324126,5740153,21,1868199
5324096,5740125,1,1869128
5324094,5740123,21,1869129
5324091,5740120,9,1869130
5324087,5740116,21,1869131
5324080,5740107,21,1869132
5324072,5740096,1,1869133
5324051,5740075,6,1869134
5324049,5740073,24,1869136
5324049,5740074,24,1947811
5324050,5740073,24,1869135
5324050,5740074,24,1947810
5324033,5740060,1,1869137
5324010,5740051,5,1698320
5323992,5740033,21,1869182
5323990,5740031,18,1867922
5323982,5740023,3,1698321
5323981,5740022,3,1869183
5323979,5740020,3,1869184
5323968,5740008,17,1869185
5323966,5740006,3,1869186
5323949,5739990,1,1870002
5323937,5739980,13,1870003
5323929,5739972,24,1870004
5323917,5739964,25,1870005
5323917,5739965,24,1947932
5323916,5739964,24,1870006
5323916,5739965,25,1947933
5323913,5739961,1,1870008
5323904,5739952,16,1870009
5323903,5739951,9,1870010
5323902,5739950,14,1870011
5323896,5739944,1,1870012
5323892,5739941,1,1870014
5323893,5739941,20,1870013
5323889,5739938,21,1870015
5323887,5739936,21,1870016
5323886,5739935,17,1870017
5323883,5739933,3,1870055
5323884,5739933,1,1870054
5323880,5739930,26,1870056
5323866,5739918,3,1870057
5323861,5739914,17,1870059
5324354,5740380,3,1867271
5324346,5740371,2,1867272
5324343,5740366,24,1867273
5324343,5740367,24,1947485
5324335,5740357,21,1867274
5324316,5740337,24,1867275
5324316,5740338,24,1947486
5324305,5740327,24,1867277
5324306,5740327,24,1867276
5324288,5740322,21,1867278
5324279,5740314,21,1867279
5324273,5740310,3,1867281
5324270,5740307,3,1867282
5324260,5740296,25,1868137
5324260,5740297,21,1947632
5324258,5740294,24,1868138
5324250,5740286,24,1714833
5324244,5740280,3,1868139
5324242,5740278,3,1868140
5324241,5740277,3,1868141
5324239,5740275,1,1868142
5324233,5740270,1,1564372
5324232,5740269,2,1868143
5324224,5740261,3,1868144
5324222,5740259,24,1868145
5324219,5740256,24,1868146
5324217,5740253,17,1868147
5324217,5740254,17,1926023
5324213,5740249,3,1868148
5324212,5740248,3,1868149
5324205,5740240,21,1868150
5324180,5740209,17,1654997
5324178,5740208,21,1868151
5324177,5740207,1,1868152
5324176,5740206,19,1654998
5324155,5740184,17,1868153
5324153,5740180,1,1868155
5324153,5740181,25,1947634
5324153,5740182,1,1965388
5324153,5740183,1,1971282
5324154,5740180,25,1868154
5324154,5740181,1,1947633
5324154,5740182,15,1965387
5324154,5740183,1,1971281
5324148,5740175,21,1868193
5324147,5740174,5,1868194
5324143,5740170,24,1564505
5324132,5740159,21,1868197
5324130,5740157,1,1868198
5324861,5740871,1,1863777
5324845,5740856,1,1863782
5324571,5740586,3,1865570
5324559,5740580,21,1865572
5324560,5740580,24,1865571
5324557,5740578,1,1865573
5324556,5740577,21,1865574
5324541,5740556,21,1865576
5324535,5740550,1,1865577
5324534,5740549,26,1865578
5324529,5740544,24,1663483
5324525,5740542,24,1866383
5324526,5740542,24,1866382
5324524,5740541,18,1711193
5324517,5740535,9,1711194
5324509,5740526,3,1866384
5324489,5740510,1,1711195
5324489,5740511,1,1947332
5324476,5740496,21,1866385
5324474,5740494,9,1642276
5324447,5740479,1,1866386
5324447,5740480,1,1947333
5324444,5740476,1,1866387
5324441,5740474,5,1866388
5324439,5740472,24,1866389
5324434,5740466,21,1866390
5324431,5740463,24,1866391
5324422,5740454,20,1866393
5324423,5740454,21,1866392
5324421,5740453,21,1866394
5324411,5740441,3,1866395
5324396,5740427,16,1866396
5324390,5740421,3,1867267
5324385,5740416,16,1867268
5324383,5740414,24,1713643
5324381,5740412,3,1867269
5324373,5740403,16,1713645
5324373,5740404,25,1947484
5324374,5740403,25,1713644
5324374,5740404,16,1947483
5324370,5740400,24,1867270
5324367,5740398,20,1713647
5324368,5740398,20,1713646
5324789,5740805,3,1863793
5324765,5740779,3,1864671
5324749,5740763,21,1864672
5324714,5740726,1,1864674
5324714,5740727,1,1947034
5324714,5740728,1,1965220
5324713,5740725,1,1864675
5324711,5740724,24,1864677
5324712,5740724,24,1864676
5324707,5740721,24,1864679
5324708,5740721,24,1864678
5324696,5740712,3,1864680
5324676,5740691,3,1864681
5324667,5740681,5,1864682
5324647,5740661,18,1663482
5324646,5740660,6,1865561
5324643,5740657,13,1865562
5324641,5740656,24,1865564
5324642,5740656,24,1865563
5324613,5740640,24,1564504
5324613,5740641,24,1898519
5324614,5740640,24,1564503
5324614,5740641,24,1898518
5324615,5740640,24,1564502
5324615,5740641,24,1898517
5324611,5740638,20,1711189
5324605,5740632,3,1865565
5324585,5740600,1,1865567
5324585,5740601,1,1947193
5324585,5740605,25,1974048
5324585,5740606,1,1975078
5324585,5740607,1,1975582
5324585,5740608,1,1975858
5324585,5740609,1,1975983
5324585,5740602,1,1965267
5324585,5740604,1,1971711
5324585,5740603,1,1971236
5324583,5740598,3,1865568
5324575,5740590,24,1865569
5325525,5741509,16,1699395
5325523,5741507,16,1873761
5324887,5740899,21,1863771
5324883,5740895,3,1863772
5324880,5740892,1,1863773
5324876,5740888,3,1863774
5324875,5740887,17,1863775
5324865,5740875,18,1708715
5324863,5740873,21,1863776
5324857,5740867,3,1863778
5324854,5740865,1,1863780
5324855,5740865,16,1863779
5324848,5740859,5,1863781
5324824,5740836,1,1863784
5324815,5740829,3,1863785
5324810,5740824,25,1863786
5324810,5740825,3,1946856
5324809,5740824,3,1863787
5324809,5740825,25,1946857
5324807,5740823,18,1663481
5324803,5740819,24,1863789
5324803,5740820,25,1946859
5324804,5740819,25,1863788
5324804,5740820,24,1946858
5324802,5740818,1,1863790
5324798,5740814,3,1863791
5324796,5740812,24,1863792
5324790,5740806,24,1564501
5324783,5740799,24,1863794
5324973,5740981,3,1863014
5324968,5740976,3,1863015
5324966,5740974,21,1863016
5324957,5740966,24,1863018
5324958,5740966,24,1863017
5324955,5740964,5,1863019
5324954,5740963,3,1863020
5324953,5740962,1,1863021
5324951,5740960,1,1863023
5324951,5740961,25,1946744
5324952,5740960,25,1863022
5324952,5740961,1,1946743
5324949,5740958,16,1863024
5324946,5740955,24,1863025
5324941,5740950,19,1863026
5324938,5740946,1,1863027
5324913,5740920,1,1863031
5324914,5740920,1,1863030
5324898,5740907,1,1863770
5325509,5741497,16,1873762
5325223,5741226,24,1875712
5325221,5741224,19,1875713
5325217,5741219,1,1875714
5325217,5741220,1,1948870
5325199,5741201,21,1875715
5325189,5741192,24,1875716
5325177,5741186,24,1875717
5325174,5741183,21,1875718
5325164,5741172,16,1875719
5325160,5741168,19,1875720
5325153,5741161,1,1875721
5325152,5741160,1,1875722
5325147,5741154,21,1862109
5325142,5741147,3,1862110
5325142,5741148,1,1924434
5325132,5741137,1,1705327
5325126,5741131,21,1862111
5325121,5741125,5,1862112
5325113,5741117,13,1862113
5325105,5741109,1,1705328
5325100,5741106,19,1862116
5325101,5741106,19,1862115
5325102,5741106,19,1862114
5325078,5741082,6,1862117
5325048,5741052,1,1862118
5325046,5741050,9,1862119
5325038,5741040,18,1663479
5325027,5741032,5,1564500
5325027,5741033,23,1898516
5325028,5741032,5,1564499
5325028,5741033,23,1898515
5325029,5741032,5,1564498
5325029,5741033,25,1898514
5325030,5741032,25,1564497
5325030,5741033,17,1898513
5325009,5741014,24,1705336
5325568,5741545,23,1871907
5325501,5741483,16,1873763
5325471,5741449,1,1873764
5325437,5741416,26,1873770
5325431,5741410,4,1873772
5325432,5741410,4,1873771
5325428,5741409,1,1564493
5325429,5741409,1,1564492
5325419,5741404,1,1873773
5325418,5741404,1,1873774
5325412,5741399,24,1873775
5325409,5741397,24,1874732
5325407,5741395,19,1874734
5325407,5741396,25,1948678
5325408,5741395,25,1874733
5325408,5741396,19,1948677
5325402,5741390,8,1874735
5325385,5741379,17,1874737
5325385,5741380,25,1948680
5325386,5741379,25,1874736
5325386,5741380,5,1948679
5325384,5741378,21,1702778
5325372,5741366,1,1702780
5325372,5741367,25,1948682
5325373,5741366,25,1702779
5325373,5741367,1,1948681
5325371,5741365,1,1874738
5325370,5741364,24,1874739
5325350,5741348,24,1867894
5325341,5741339,17,1874741
5325341,5741340,25,1948684
5325342,5741339,25,1874740
5325342,5741340,5,1948683
5325338,5741336,24,1564494
5325331,5741330,21,1874743
5325332,5741330,5,1874742
5325326,5741326,5,1874744
5325324,5741325,1,1874745
5325323,5741324,1,1874746
5325314,5741315,21,1874747
5325305,5741308,26,1874748
5325293,5741299,24,1564495
5325290,5741296,1,1874749
5325285,5741293,24,1874751
5325286,5741293,24,1874750
5325280,5741285,1,1874752
5325276,5741283,24,1874755
5325277,5741283,24,1874754
5325278,5741283,24,1874753
5325273,5741280,24,1867895
5325272,5741279,24,1874756
5325270,5741277,1,1874758
5325270,5741278,25,1948686
5325271,5741277,25,1874757
5325271,5741278,1,1948685
5325268,5741275,21,1564496
5325261,5741268,1,1702791
5325257,5741264,3,1875710
5325254,5741260,19,1875711
5325236,5741242,6,1702792
5325613,5741588,3,1871896
5325612,5741587,5,1871897
5325611,5741586,26,1871898
5325610,5741585,1,1867926
5325597,5741572,21,1871899
5325593,5741568,21,1871900
5325591,5741566,21,1871901
5325586,5741561,21,1871902
5325581,5741556,3,1871903
5325574,5741551,3,1871904
5325572,5741549,24,1871905
5325561,5741539,17,1871908
5325554,5741532,21,1871909
5325551,5741529,21,1871910
5325549,5741527,1,1871911
5325535,5741519,18,1867892
5325462,5741440,19,1873765
5325461,5741439,1,1873766
5326168,5742178,1,1867308
5326151,5742156,1,1868134
5326151,5742157,1,1947631
5326152,5742156,1,1868133
5326152,5742157,1,1947630
5326149,5742154,1,1868136
5326121,5742123,3,1868178
5325923,5741904,21,1869178
5326114,5742116,6,1868181
5326114,5742117,25,1947645
5326115,5742116,25,1868180
5326115,5742117,6,1947644
5326072,5742063,21,1868185
5325765,5741725,16,1870972
5325755,5741714,16,1870976
5325753,5741712,15,1870977
5326019,5742004,25,1869162
5326019,5742005,1,1947821
5326020,5742004,1,1869161
5326020,5742005,25,1947820
5326000,5741985,24,1869167
5326000,5741986,1,1923347
5326267,5742290,1,1867260
5326228,5742245,21,1867303
5326447,5742471,26,1866369
5327935,5744109,1,1867298
5327935,5744110,18,1916891
5329329,5745585,1,1704215
5329330,5745585,1,1704214
5327833,5744000,1,1861508
5329270,5745522,17,1864568
5329255,5745506,1,1864570
5329243,5745494,16,1864571
5329221,5745472,15,1865426
5329222,5745472,15,1865425
5329223,5745472,15,1865424
5327698,5743865,3,1869153
5327593,5743751,16,1870033
5327593,5743752,18,1947937
5329054,5745295,1,1868953
5329038,5745279,1,1868958
5329037,5745279,1,1868959
5327578,5743734,18,1870036
5327561,5743714,3,1870043
5327561,5743715,18,1947938
5327447,5743594,17,1870965
5327402,5743538,21,1871875
5327402,5743539,25,1948228
5327403,5743538,21,1871874
5327403,5743539,25,1948227
5327340,5743468,21,1656286
5327299,5743420,25,1873752
5327299,5743421,3,1948518
5327300,5743420,3,1873751
5327300,5743421,25,1948517
5328702,5744939,24,1862088
5328700,5744937,3,1862089
5328685,5744916,24,1862091
5328685,5744917,24,1946597
5328685,5744918,24,1965079
5328685,5744919,24,1971159
5328685,5744920,24,1971722
5328686,5744916,24,1862090
5328686,5744917,24,1946596
5328686,5744918,24,1965078
5328686,5744919,24,1971158
5328686,5744920,24,1971723
5327281,5743403,24,1867891
5327186,5743275,3,1874724
5327187,5743275,1,1874723
5327188,5743275,1,1874722
5327150,5743236,24,1867893
5327047,5743116,24,1875702
5327035,5743102,5,1875704
5327023,5743089,1,1875707
5327023,5743090,1,1948867
5326957,5743011,21,1862101
5326920,5742967,9,1862108
5328364,5744572,3,1864644
5326900,5742945,24,1705335
5326900,5742946,24,1946736
5326901,5742945,24,1705334
5326901,5742946,24,1946735
5326902,5742945,24,1705333
5326902,5742946,24,1946734
5331440,5747873,3,1875589
5331387,5747804,24,1866154
5328269,5744463,24,1867910
5328265,5744460,1,1864697
5328266,5744460,1,1864696
5328136,5744323,24,1865588
5328136,5744324,24,1947194
5328103,5744289,21,1865596
5326635,5742665,17,1864658
5326636,5742665,1,1864657
5331197,5747593,21,1863634
5327998,5744176,24,1866416
5326547,5742571,15,1865547
5331110,5747492,24,1864547
5331110,5747493,18,1947286
5331110,5747494,24,1960428
5331100,5747483,24,1704211
5331098,5747481,21,1864548
5331096,5747480,1,1864549
5331088,5747472,1,1704213
5331088,5747473,25,1947008
5331089,5747472,1,1704212
5331089,5747473,25,1947007
5331076,5747460,1,1864550
5329511,5745787,24,1866158
5329511,5745788,24,1947285
5329512,5745787,24,1866157
5329512,5745788,24,1947284
5326269,5742292,3,1866428
5331065,5747448,1,1864551
5331065,5747449,1,1947009
5331051,5747432,1,1864553
5331051,5747433,25,1947011
5331052,5747432,1,1864552
5331052,5747433,25,1947010
5331020,5747402,1,1866159
5331020,5747403,21,1947012
5329469,5745739,19,1862879
5329440,5745704,3,1863643
5330965,5747349,25,1699386
5330965,5747350,22,1947020
5330966,5747349,20,1699385
5330966,5747350,25,1947019
5330956,5747340,21,1865409
5330956,5747341,25,1947148
5330957,5747340,21,1865408
5330957,5747341,25,1947147
5330950,5747333,3,1699387
5330950,5747334,25,1947149
5330787,5747158,5,1868940
5329226,5745475,1,1637195
5330485,5746830,3,1870835
5330477,5746822,21,1870840
5330406,5746751,15,1871714
5330399,5746744,24,1871716
5330400,5746744,24,1871715
5330261,5746593,3,1872630
5330256,5746590,24,1872633
5330257,5746590,24,1872632
5330258,5746590,24,1872631
5330204,5746536,24,1872675
5329860,5746170,21,1875547
5331348,5747755,3,1861995
5331347,5747754,6,1861996
5331342,5747749,21,1861998
5331342,5747750,25,1946574
5331343,5747749,21,1861997
5331343,5747750,25,1946573
5331336,5747742,1,1862847
5331332,5747738,24,1862849
5331332,5747739,24,1923738
5331333,5747738,24,1862848
5331333,5747739,24,1923737
5331322,5747728,21,1700671
5331319,5747725,19,1862850
5331315,5747720,24,1651062
5331297,5747702,3,1862851
5331277,5747682,1,1862852
5331273,5747678,21,1862853
5329772,5746063,1,1698371
5331257,5747663,6,1862855
5331258,5747663,1,1862854
5331256,5747662,1,1862856
5331255,5747660,1,1862857
5331255,5747661,1,1946699
5331254,5747658,1,1651063
5331254,5747659,25,1946700
5331253,5747654,1,1862858
5331253,5747655,24,1947283
5331253,5747656,24,1965290
5331253,5747657,1,1971244
5331238,5747638,9,1862859
5331193,5747589,19,1863635
5331186,5747582,1,1863636
5331182,5747577,1,1863637
5331182,5747578,1,1946831
5329678,5745955,21,1862000
5329678,5745956,25,1946575
5329659,5745935,18,1862006
5329660,5745935,18,1862005
5331166,5747559,1,1863638
5331166,5747560,1,1946832
5331166,5747561,1,1965157
5331148,5747537,1,1863639
5331148,5747538,1,1946833
5331148,5747539,25,1965158
5331144,5747533,26,1863641
5331144,5747534,25,1946835
5331145,5747533,26,1863640
5331145,5747534,25,1946834
5331136,5747524,24,1863642
5331136,5747525,24,1946836
5331434,5747867,17,1875590
5331428,5747858,21,1861984
5331427,5747857,21,1861985
5331426,5747855,1,1700667
5331426,5747856,1,1947281
5331418,5747844,1,1861986
5331418,5747845,1,1923735
5331418,5747846,1,1965068
5331401,5747822,1,1861987
5331401,5747823,1,1946572
5331401,5747824,1,1965069
5331401,5747825,1,1969477
5331401,5747826,1,1971720
5331393,5747811,18,1866153
5331384,5747802,1,1861988
5331380,5747799,1,1861990
5331381,5747799,1,1861989
5331378,5747797,1,1861991
5331371,5747789,1,1861992
5331368,5747785,24,1637191
5331359,5747772,24,1866155
5331350,5747757,1,1861993
5331350,5747758,1,1947282
5331350,5747759,1,1965289
5331349,5747756,3,1861994
5331338,5747744,21,1862846
5325920,5741899,24,1867920
5325920,5741900,24,1947583
5325919,5741897,1,1869179
5325919,5741898,1,1947827
5325918,5741895,1,1869180
5325918,5741896,1,1947828
5325912,5741888,24,1867921
5325912,5741889,24,1947584
5325865,5741836,21,1870047
5325858,5741827,1,1867924
5325858,5741828,1,1947585
5325858,5741829,1,1965373
5325858,5741830,1,1971270
5325856,5741826,1,1870049
5325857,5741826,1,1870048
5325840,5741810,3,1870050
5325830,5741800,1,1870051
5326086,5742082,25,1868182
5326086,5742083,21,1923346
5326077,5742071,17,1868184
5326067,5742059,3,1868186
5326067,5742060,18,1947646
5326066,5742058,15,1868187
5326064,5742054,1,1868188
5326050,5742040,1,1868189
5326048,5742036,1,1868190
5326048,5742037,1,1947647
5326048,5742038,1,1958335
5326046,5742034,21,1868191
5326036,5742023,25,1868192
5326036,5742024,3,1947648
5325814,5741781,3,1870052
5325813,5741780,1,1870053
5325798,5741765,5,1870970
5325795,5741763,15,1870971
5325779,5741742,21,1701700
5326016,5742001,24,1869164
5326017,5742001,24,1869163
5326014,5742000,3,1869165
5326004,5741989,3,1869166
5325982,5741964,24,1867919
5325980,5741962,21,1869168
5325977,5741958,24,1698319
5325973,5741954,21,1869169
5325970,5741951,25,1869172
5325970,5741952,1,1947824
5325970,5741953,1,1965441
5325971,5741951,1,1869171
5325971,5741952,25,1947823
5325971,5741953,1,1965440
5325972,5741951,1,1869170
5325972,5741952,1,1947822
5325972,5741953,25,1965439
5325968,5741949,1,1869173
5325954,5741933,1,1869174
5325954,5741934,1,1947825
5325948,5741929,3,1869175
5325938,5741918,3,1869176
5325930,5741910,3,1869177
5325930,5741911,25,1947826
5331536,5747980,1,1875581
5331529,5747971,3,1875582
5331503,5747949,24,1875583
5331502,5747948,1,1875584
5331487,5747928,24,1866151
5331487,5747929,24,1947280
5331487,5747930,24,1965288
5331483,5747923,17,1875585
5331478,5747917,1,1875586
5331468,5747906,3,1875587
5328371,5744576,3,1864639
5331456,5747889,21,1875588
5326215,5742232,22,1714829
5326206,5742223,24,1867304
5326204,5742221,24,1714830
5326195,5742209,9,1867305
5326176,5742186,6,1867306
5326175,5742185,1,1867307
5326163,5742173,1,1868132
5326150,5742155,21,1868135
5326117,5742119,1,1868179
5326091,5742088,3,1698317
5326081,5742075,21,1868183
5326314,5742339,24,1866422
5326295,5742319,1,1866423
5326282,5742305,3,1866424
5326281,5742304,1,1866425
5326272,5742294,3,1866427
5326272,5742295,25,1947341
5326273,5742294,3,1866426
5326273,5742295,25,1947340
5326261,5742284,17,1867261
5326250,5742269,1,1867262
5326250,5742270,1,1947482
5326250,5742271,1,1965327
5326250,5742272,1,1971252
5326249,5742268,3,1867263
5326244,5742261,24,1867264
5326242,5742258,1,1867265
5326234,5742249,24,1867266
5326508,5742532,21,1865554
5326508,5742533,25,1947191
5326509,5742532,21,1865553
5326509,5742533,25,1947190
5326505,5742529,6,1865555
5326493,5742518,1,1865556
5326485,5742509,3,1865557
5326485,5742510,25,1947192
5326480,5742504,21,1865558
5326479,5742503,19,1865559
5326471,5742496,19,1865560
5326454,5742478,6,1865598
5326446,5742470,1,1711191
5326432,5742455,21,1866370
5326424,5742445,21,1866371
5326421,5742442,11,1711192
5326413,5742434,3,1866372
5326405,5742426,21,1866373
5326390,5742410,1,1866374
5326386,5742406,24,1867915
5326381,5742401,5,1866375
5326356,5742376,24,1866376
5326355,5742375,26,1866377
5326350,5742374,24,1866380
