property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
59632653,47329249,4,,,
59645991,47329250,5,,,
59645992,47329250,7,,,
59645993,47329250,7,,,
59645994,47329250,7,,,
59634780,47329251,4,,,
59649363,47329252,7,,,
59639921,47329253,7,,,
59634781,47329255,7,,,
59645995,47329257,7,,,
59634894,47329258,7,,,
59634895,47329259,7,,,
59639924,47329260,1,,,
59634896,47329261,7,,,
59634897,47329261,7,,,
59632655,47329267,7,,,
59632656,47329267,7,,,
59639925,47329268,5,,,
59639926,47329268,7,,,
59634901,47329269,1,,,
59639927,47329270,7,,,
59634782,47329271,4,,,
59658041,47329272,1,,,
59634783,47329274,7,,,
59634784,47329274,7,,,
59658042,47329277,7,,,
59658043,47329277,7,,,
59658044,47329277,7,,,
59649364,47329279,7,,,
59649365,47329279,7,,,
59649366,47329281,1,,,
59639928,47329284,5,,,
59639929,47329284,7,,,
59634789,47329286,7,,,
59634906,47329287,7,,,
59639930,47329288,7,,,
59649371,47329290,7,,,
59645996,47329294,7,,,
59639931,47329299,4,,,
59634907,47329301,7,,,
59649372,47329302,7,,,
59632659,47329303,4,,,
59634908,47329305,4,,,
59632660,47329306,4,,,
59658048,47329307,7,,,
59634793,47329308,7,,,
59632661,47329309,4,,,
59632662,47329309,4,,,
59632663,47329309,7,,,
59645997,47329310,7,,,
59634794,47329312,4,,,
59634796,47329314,7,,,
59645998,47329315,5,,,
59645999,47329315,7,,,
59639932,47329318,7,,,
59634798,47329320,1,,,
59646000,47329321,7,,,
59639933,47329323,2,,,
59646001,47329328,4,,,
59634909,47329336,7,,,
59646004,47329338,7,,,
59646005,47329338,7,,,
59646006,47329338,7,,,
59650184,47329339,5,,1,
59650185,47329339,7,1,,
59658053,47329342,7,,,
59646813,47329345,7,,,
59634910,47329347,4,,,
59658054,47329349,1,,,
59639939,47329350,4,,,
59639940,47329350,5,,,
59639941,47329350,7,,,
59639942,47329350,7,,,
59650187,47329351,7,,,
59635848,47334025,6,,,
59637599,47334033,4,,,
59637600,47334037,4,,,
59637601,47334037,4,,,
59637602,47334049,5,,,
59637603,47334049,7,,,
59640860,47334051,7,,,
59635852,47334056,6,,,
59640862,47334059,6,,,
59640865,47334066,5,,,
59640866,47334066,7,,,
59635853,47334068,6,,,
59635854,47334068,6,,,
59635855,47334068,6,,,
59659988,47334070,5,,,
59659989,47334070,7,,,
59659990,47334072,6,,,
59659991,47334072,6,,,
59637610,47334075,5,,,
59637611,47334075,7,,,
59648767,47334081,5,,,
59648768,47334081,5,,,
59648769,47334081,7,,,
59648770,47334081,7,,,
59640867,47334083,4,,,
59635856,47334089,4,,,
59640869,47334092,4,,,
59633614,47334094,4,,,
59640870,47334096,4,,,
59652161,47334099,4,,,
59658070,47330234,7,,,
59639950,47330236,7,,,
59636695,47330237,4,,,
59636696,47330239,5,,1,
59636697,47330239,7,1,,
59632683,47330240,7,,,
59636698,47330241,7,,,
59636699,47330241,7,,,
59632684,47330242,7,,,
59634931,47330243,4,,,
59658071,47330244,7,,,
59658072,47330244,7,,,
59658073,47330244,7,,,
59658074,47330244,7,,,
59636700,47330245,4,,,
59634932,47330246,7,1,,
59639951,47330248,4,,,
59632685,47330249,7,1,,
59632686,47330249,7,0,,
59650207,47330250,4,,,
59636701,47330251,7,,,
59650208,47330252,7,,,
59650209,47330252,7,,,
59639952,47330253,7,,,
59632687,47330254,7,,,
59636702,47330255,7,,,
59636703,47330255,7,,,
59636704,47330255,7,,,
59634933,47330259,4,,,
59658076,47330263,4,,,
59650210,47330265,7,,,
59646830,47330266,7,,,
59634934,47330268,7,,,
59636707,47330269,7,,,
59636708,47330269,7,,,
59636709,47330269,7,,,
59658077,47330271,7,,,
59658078,47330271,7,,,
59658079,47330271,7,,,
59658080,47330272,4,,,
59632688,47330273,7,,,
59646831,47330274,7,,,
59658081,47330275,7,,,
59658082,47330276,4,,,
59632689,47330277,4,,,
59639954,47330278,4,,,
59658083,47330279,4,,,
59650211,47330280,7,,,
59646832,47330281,7,,,
59634935,47330282,4,,,
59636710,47330284,7,,,
59636711,47330284,7,,,
59636712,47330284,7,,,
59632690,47330285,7,,,
59636713,47330286,4,,,
59636714,47330296,7,,,
59639957,47330304,7,,,
59639958,47330304,7,,,
59650215,47330312,7,,,
59658058,47330174,7,,,
59634911,47330175,7,,,
59636674,47330177,7,,,
59636675,47330177,7,,,
59636676,47330177,7,,,
59632672,47330179,7,,,
59658059,47330180,7,,,
59658060,47330180,7,,,
59658061,47330180,7,,,
59658062,47330180,7,,,
59650192,47330181,7,,,
59632673,47330182,7,,,
59658063,47330183,4,,,
59636677,47330184,7,,,
59634912,47330185,7,,,
59632674,47330186,7,,,
59636678,47330188,7,,,
59636679,47330188,7,,,
59636680,47330189,7,,,
59636681,47330191,7,,,
59636682,47330191,7,,,
59636683,47330191,7,,,
59636684,47330191,7,,,
59636685,47330191,7,,,
59636686,47330191,7,,,
59636687,47330191,7,,,
59658064,47330192,1,,,
59636688,47330193,1,,,
59639948,47330194,4,,,
59650193,47330195,4,,,
59658065,47330197,7,,,
59634913,47330198,5,,,
59634914,47330198,7,,,
59634915,47330198,7,,,
59634916,47330198,7,,,
59634917,47330198,7,,,
59634918,47330198,7,,,
59634919,47330198,7,,,
59634920,47330198,7,,,
59636689,47330199,2,,,
59646817,47330200,4,,,
59646818,47330200,7,,,
59646819,47330200,7,,,
59646820,47330200,7,,,
59646821,47330201,7,,,
59646822,47330201,7,,,
59646823,47330201,7,,,
59646824,47330201,7,,,
59650194,47330202,4,,,
59650195,47330202,4,,,
59634921,47330203,7,,,
59634922,47330203,7,,,
59634923,47330203,7,,,
59634924,47330203,7,,,
59646825,47330204,7,,,
59634925,47330205,4,,,
59632676,47330206,4,,,
59650196,47330207,7,,,
59658066,47330209,7,,,
59639949,47330210,7,,,
59658067,47330211,7,,,
59636690,47330212,5,,,
59636691,47330212,7,,,
59636692,47330212,7,,,
59636693,47330212,7,,,
59632677,47330213,4,,,
59650197,47330215,4,,,
59646826,47330216,4,,,
59632678,47330217,7,,,
59632679,47330218,7,,,
59634929,47330219,7,,,
59646827,47330220,4,,,
59635528,47334962,5,,,
59635529,47334962,7,,,
59652167,47334965,4,,,
59652168,47334965,4,,,
59635530,47334966,7,,,
59635531,47334966,7,,,
59635861,47334969,6,,,
59635862,47334969,6,,,
59648775,47334977,5,,,
59648776,47334977,5,,,
59648777,47334977,5,,,
59648778,47334977,7,,,
59648779,47334977,7,,,
59648780,47334977,7,,,
59650198,47330221,7,,,
59650199,47330221,7,,,
59650200,47330224,7,,,
59650201,47330224,7,,,
59650202,47330224,7,,,
59650203,47330224,7,,,
59658069,47330225,7,,,
59650204,47330226,4,,,
59646828,47330227,7,,,
59632680,47330228,7,,,
59634930,47330229,4,,,
59632682,47330231,7,,,
59632681,47330231,7,,,
59650205,47330232,7,,,
59650206,47330233,4,,,
59640881,47334983,4,,,
59652173,47334990,7,,,
59652163,47334112,6,,,
59660003,47334134,5,,,
59660004,47334134,7,,,
59637623,47334138,5,,,
59637624,47334138,7,,,
59652164,47334141,6,,,
59640878,47334143,6,,,
59633646,47334152,6,,,
59660007,47334155,7,,,
59660008,47334156,7,,,
59660814,47334159,6,,,
59660009,47334159,6,,,
59634953,47331165,4,,,
59632691,47330288,7,,,
59632692,47330288,7,,,
59646833,47330289,7,,,
59646834,47330289,7,,,
59632693,47330290,7,,,
59646835,47330291,7,,,
59650212,47330292,4,,,
59639955,47330293,4,,,
59632694,47330295,5,,,
59632695,47330295,7,,,
59639956,47330297,7,,,
59646836,47330298,7,,,
59634936,47330299,4,,,
59646838,47330301,7,,,
59646839,47330301,7,,,
59646840,47330301,7,,,
59646841,47330302,7,0,,
59658084,47330305,7,,,
59650213,47330307,4,,,
59646842,47330308,7,,,
59634937,47330309,7,,,
59634938,47330309,7,,,
59634939,47330310,7,,,
59650214,47330311,7,,,
59652175,47335002,7,,,
59648781,47335004,6,,,
59652180,47335032,6,,,
59637640,47335034,5,,,
59637641,47335034,7,,,
59635549,47335036,7,,,
59635550,47335036,7,,,
59635551,47335036,7,,,
59635552,47335036,7,,,
59635553,47335036,7,,,
59652181,47335037,5,,,
59652182,47335037,7,,,
59640886,47335039,5,,,
59640887,47335039,7,,,
59652183,47335048,6,,,
59652184,47335048,6,,,
59635871,47335050,5,,,
59635872,47335050,7,,,
59635873,47335059,4,,,
59652186,47335061,6,,,
59652187,47335061,6,,,
59648785,47335068,6,,,
59632696,47331112,7,,,
59634941,47331115,4,,,
59650216,47331117,7,,,
59639959,47331118,4,,,
59646843,47331119,1,,,
59646844,47331120,7,,,
59658086,47331122,7,0,,
59658087,47331124,4,,,
59658088,47331126,4,,,
59636715,47331127,7,,,
59646845,47331128,4,,,
59636716,47331129,4,,,
59639961,47331130,5,,,
59639962,47331130,7,,,
59639963,47331130,7,,,
59639964,47331130,7,,,
59646846,47331133,7,,,
59639965,47331134,4,,,
59632697,47331136,4,,,
59646847,47331137,7,0,,
59658089,47331139,7,,,
59639966,47331140,7,0,,
59639967,47331141,7,,,
59639968,47331141,7,,,
59634946,47331142,7,,,
59634947,47331142,7,,,
59634948,47331142,7,,,
59634949,47331143,7,,,
59646848,47331144,4,,,
59636718,47331145,7,,,
59636719,47331145,7,,,
59639969,47331148,7,1,,
59639970,47331149,7,,,
59646849,47331151,4,,,
59650217,47331152,7,,,
59636720,47331153,7,,,
59634950,47331154,7,,,
59639971,47331155,4,,,
59646850,47331157,5,,1,
59646851,47331157,7,1,,
59636721,47331159,7,,,
59636722,47331159,7,,,
59636723,47331159,7,,,
59636724,47331159,7,,,
59650218,47331163,7,,,
59650219,47331164,7,,,
59658090,47331167,4,,,
59634954,47331170,7,,,
59632698,47331172,7,,,
59646854,47331173,7,,,
59632699,47331174,5,,,
59632700,47331174,7,,,
59658091,47331175,4,,,
59636725,47331176,7,,,
59650225,47331178,5,,,
59650226,47331178,5,,,
59650227,47331178,7,,,
59650228,47331178,7,,,
59650229,47331178,7,,,
59650230,47331178,7,,,
59650231,47331179,4,,,
59650232,47331179,4,,,
59658092,47331180,7,,,
59634955,47331181,4,,,
59658093,47331183,7,,,
59646855,47331184,7,,,
59634956,47331185,4,,,
59632701,47331186,1,,,
59634957,47331187,7,,,
59634958,47331189,7,,,
59650233,47331190,4,,,
59659918,47331191,7,,,
59650234,47331192,7,,,
59639975,47331193,7,,,
59639976,47331193,7,,,
59639977,47331193,7,,,
59634959,47331194,7,,,
59639978,47331195,7,,,
59639979,47331195,7,,,
59634960,47331196,6,,,
59636726,47331198,7,1,,
59636727,47331198,7,,,
59650235,47331199,7,,,
59650236,47331199,7,,,
59646856,47331202,7,,,
59639980,47331206,5,,,
59639981,47331206,7,,,
59639982,47331207,1,,,
59650237,47331208,4,,,
59650238,47331209,7,,,
59634961,47331210,7,,,
59639983,47331212,7,,,
59646857,47331213,7,,,
59634962,47331214,4,,,
59650239,47331218,4,,,
59634963,47331219,4,,,
59634964,47331220,4,,,
59639985,47331221,6,,,
59639986,47331221,6,,,
59659919,47331222,5,,,
59659920,47331222,7,,,
59634965,47331226,7,,,
59650240,47331227,3,,,
59632704,47331230,7,,,
59636729,47331231,4,,,
59634966,47331232,4,,,
59634967,47331232,5,,,
59634968,47331232,7,,,
59659923,47331234,4,,,
59659924,47331234,4,,,
59645985,47329193,4,,,
59631941,47329200,6,,,
59632645,47329203,4,,,
59632646,47329206,4,,,
59649340,47328349,7,1,,
59632634,47328352,6,,,
59631933,47328353,4,,,
59658029,47328360,1,,,
59658030,47328360,4,,,
59649341,47328363,6,,,
59639913,47328364,4,,,
59645981,47328368,4,,,
59639915,47328371,6,,,
59639916,47328371,6,,,
59650248,47331252,7,,,
59631936,47328385,6,,,
59631937,47328385,6,,,
59631938,47328385,6,,,
59632644,47328387,7,,,
59634763,47328388,6,,,
59634764,47328388,6,,,
59639972,47331160,7,1,,
59646852,47331161,5,,1,
59646853,47331161,7,1,,
59650241,47331236,5,,,
59650242,47331236,7,,,
59659925,47331237,7,,,
59650243,47331241,4,,,
59632647,47329213,6,,,
59632648,47329213,6,,,
59632649,47329215,4,,,
59650244,47331242,4,,,
59650245,47331242,7,0,,
59632705,47331245,4,,,
59632706,47331245,4,,,
59636730,47331246,7,,,
59659926,47331247,7,,,
59634972,47331248,7,,,
59632707,47331249,7,,,
59650246,47331250,5,,,
