victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
51148486,47286717,1,4,,,,5,37,M,1,2,R,,,,
51148487,47286718,1,4,,,,5,33,F,1,2,R,,,,
51148488,47286719,1,4,,,,5,49,M,1,2,N,,,,
51148489,47286720,1,4,,,,5,48,F,1,2,R,,,,
51148490,47286721,1,1,,,,,,,,,,,,,
51148491,47286722,1,4,,,,5,20,F,1,2,R,,,,
51148547,47286775,1,4,,,,5,21,M,1,2,N,,,,
51148548,47286776,1,1,,,,,,,,,,,,,
51148549,47286777,1,4,,,,5,39,M,2,2,R,,,,
51148550,47286778,1,1,,,,,,,,,,,,,
51148551,47286779,1,1,,,,,,,,,,,,,
51148552,47286780,1,1,,,,,,,,,,,,,
51148553,47286781,1,1,,,,,,,,,,,,,
51148554,47286782,1,4,,,,5,32,F,1,2,R,,,,
51148555,47286783,1,4,,,,5,58,F,1,2,N,,,,
51148556,47286784,1,4,,,,5,35,F,2,2,R,,,,
51148558,47286786,1,1,,,,,,,,,,,,,
51148559,47286787,1,8,,,,,,,,,,,,,
51148560,47286788,1,1,,,,,,,,,,,,,
51148561,47286789,1,1,,,,,,,,,,,,,
51148562,47286790,1,4,,,,5,28,M,1,2,N,,,,
51148564,47286791,2,4,,,,5,45,M,1,2,R,,,,
51148563,47286791,1,1,,,,,,,,,,,,,
51148565,47286792,1,1,,,,,,,,,,,,,
51148566,47286793,1,4,,,,5,31,M,1,2,N,,,,
51148567,47286793,2,1,,,,,,,,,,,,,
51148568,47286794,1,4,,,,5,46,M,1,2,R,,,,
51148570,47286796,1,4,,,,5,50,F,1,2,N,,,,
51148571,47286797,1,1,,,,,,,,,,,,,
51148572,47286798,1,1,,,,,,,,,,,,,
51148573,47286799,1,4,,,,5,23,M,1,2,R,,,,
51148574,47286800,1,4,,,,5,23,M,1,2,R,,,,
51148575,47286801,1,1,,,,,,,,,,,,,
51148576,47286802,1,4,,,,5,14,F,1,2,R,,,,
51148577,47286803,1,4,,,,5,35,M,1,2,R,,,,
51148578,47286804,1,1,,,,,,,,,,,,,
51148579,47286805,1,1,,,,,,,,,,,,,
51148580,47286806,1,1,,,,,,,,,,,,,
51148581,47286807,1,4,,,,5,30,F,1,2,R,,,,
51148582,47286808,1,4,,,,5,55,F,1,2,R,,,,
51148583,47286809,1,4,,,,5,59,F,1,2,R,,,,
51148584,47286810,1,2,,,,,,,,,,,,,
51148585,47286811,1,4,,,,5,25,F,1,2,R,,,,
51148586,47286812,1,4,,,,5,29,M,1,2,R,,,,
51148587,47286813,1,4,,,,5,55,M,1,2,N,,,,
51148588,47286814,1,4,,,,5,54,F,1,2,R,,,,
51148589,47286815,1,4,,,,5,78,M,1,2,R,,,,
51148590,47286816,1,1,,,,,,,,,,,,,
51148591,47286817,1,4,,,,5,49,F,1,2,R,,,,
51148592,47286817,2,8,,,,,,,,,,,,,
51148593,47286818,2,8,,,,,,,,,,,,,
51148594,47286819,1,1,,,,,,,,,,,,,
51148595,47286820,1,4,,,,5,47,M,1,2,R,,,,
51148596,47286821,1,1,,,,,,,,,,,,,
51148597,47286822,1,8,,,,,,,,,,,,,
51148598,47286823,1,4,,,,5,51,M,1,2,R,,,,
51148599,47287628,1,4,,,,5,21,M,1,2,N,,,,
51148600,47287629,1,4,,,,5,47,M,1,2,R,,,,
51148601,47287630,1,3,,,,,,,,,,,,,
51148602,47287631,1,1,,,,,,,,,,,,,
51148603,47287632,1,8,,,,,,,,,,,,,
51148604,47287633,1,4,,,,5,56,M,1,2,R,,,,
51148605,47287634,1,4,,,,5,20,M,1,2,R,,,,
51148606,47287635,1,4,,,,5,53,F,1,2,R,,,,
51148607,47287636,1,4,,,,5,46,M,1,2,R,,,,
51148608,47287637,1,4,,,,5,42,M,1,2,R,,,,
51148609,47287638,1,1,,,,,,,,,,,,,
51148610,47287639,1,1,,,,,,,,,,,,,
51148611,47287640,1,4,,,,5,27,M,1,2,R,,,,
51148612,47287641,1,4,,,,5,17,M,1,2,N,,,,
51148613,47287642,1,4,,,,5,37,F,1,2,R,,,,
51149503,47287643,1,3,,,,,,,,,,,,,
51149504,47287644,1,4,,,,5,30,F,1,2,R,,,,
51149505,47287645,1,1,,,,,,,,,,,,,
51149506,47287646,1,4,,,,5,18,F,1,2,N,,,,
51149507,47287647,1,1,,,,,,,,,,,,,
51149508,47287648,1,3,,,,,,,,,,,,,
51149509,47287649,1,4,,,,5,70,M,1,2,R,,,,
51149510,47287650,1,4,,,,5,47,M,1,2,R,,,,
51149511,47287650,2,4,,,,5,45,F,1,2,R,,,,
51149512,47287651,1,1,,,,,,,,,,,,,
51149513,47287652,1,4,,,,5,25,F,1,2,R,,,,
51149514,47287653,1,1,,,,,,,,,,,,,
51149515,47287654,1,1,,,,,,,,,,,,,
51149516,47287655,1,3,,,,,,,,,,,,,
51149517,47287656,1,2,,,,,,,,,,,,,
51149518,47287657,1,4,,,,5,35,F,1,2,N,,,,
51149519,47287658,1,4,,,,5,49,F,1,2,R,,,,
51149520,47287659,1,4,,,,5,26,F,1,2,N,,,,
51149521,47287660,1,8,,,,,,,,,,,,,
51149522,47287661,1,1,,,,,,,,,,,,,
51149523,47287662,1,4,,,,5,55,F,1,2,R,,,,
51149524,47287663,1,4,,,,5,33,F,1,2,R,,,,
51149525,47287664,1,4,,,,5,37,M,1,2,R,,,,
51149526,47287665,1,4,,,,5,68,M,1,2,R,,,,
51149527,47287665,2,4,,,,5,65,F,1,2,R,,,,
51149528,47287666,1,4,,,,5,13,M,1,2,R,,,,
51149529,47287667,1,4,,,,5,41,F,1,2,R,,,,
51149530,47287668,1,4,,,,5,29,F,1,2,R,,,,
51149531,47287669,1,1,,,,,,,,,,,,,
51149532,47287669,2,8,,,,,,,,,,,,,
51149534,47287670,2,8,,,,,,,,,,,,,
51149533,47287670,1,1,,,,,,,,,,,,,
51149536,47287671,2,4,,,,5,36,M,1,2,R,,,,
51149535,47287671,1,4,,,,5,26,F,2,2,R,,,,
51149537,47287672,1,8,,,,,,,,,,,,,
51149538,47287673,1,4,,,,5,41,M,1,2,R,,,,
51149539,47287674,1,4,,,,5,27,F,1,2,R,,,,
51149540,47287675,1,8,,,,,,,,,,,,,
51149541,47287676,1,4,,,,5,47,F,1,2,R,,,,
51149542,47287677,1,4,,,,5,78,F,1,2,R,,,,
51149543,47287678,1,1,,,,,,,,,,,,,
51149544,47287679,1,1,,,,,,,,,,,,,
51149545,47287680,1,1,,,,,,,,,,,,,
51149546,47287681,1,8,,,,,,,,,,,,,
51149547,47287682,1,4,,,,5,69,M,1,2,N,,,,
51149548,47287683,1,4,,,,5,15,M,1,2,R,,,,
51149549,47287684,1,4,,,,5,13,M,1,2,R,,,,
51149550,47287685,1,4,,,,5,48,M,1,2,R,,,,
51149551,47287686,1,1,,,,,,,,,,,,,
51149552,47287687,1,4,,,,5,61,F,1,2,R,,,,
51149553,47287688,1,1,,,,,,,,,,,,,
51149554,47287689,1,4,,,,5,28,F,1,2,R,,,,
51149556,47287690,2,4,,,,5,16,F,1,2,R,,,,
51149555,47287690,1,3,,,,,,,,,,,,,
51149557,47287691,1,4,,,,5,24,M,1,2,R,,,,
51149558,47287692,1,4,,,,5,25,M,1,2,N,,,,
51149559,47287693,1,4,,,,5,24,F,1,2,N,,,,
51149560,47287694,1,1,,,,,,,,,,,,,
51149561,47287695,1,4,,,,5,40,F,1,2,R,,,,
51149562,47287696,1,4,,,,5,49,M,1,2,R,,,,
51149563,47287697,1,1,,,,,,,,,,,,,
51149564,47287698,1,4,,,,5,40,F,1,2,R,,,,
51149565,47287699,1,4,,,,5,66,F,1,2,R,,,,
51149566,47287700,1,1,,,,,,,,,,,,,
51149567,47287701,1,1,,,,,,,,,,,,,
51149568,47287702,1,4,,,,5,38,M,1,2,R,,,,
51149569,47287703,1,4,,,,5,18,F,1,2,N,,,,
51149572,47287704,3,8,,,,,,,,,,,,,
51149570,47287704,1,4,,,,5,21,F,1,2,R,,,,
51149571,47287704,2,4,,,,5,50,M,1,2,R,,,,
51149573,47287705,1,1,,,,,,,,,,,,,
51149574,47287706,1,1,,,,,,,,,,,,,
51149575,47287707,1,1,,,,,,,,,,,,,
51149576,47287708,1,4,,,,5,37,F,1,2,R,,,,
51149577,47287709,1,4,,,,5,34,F,1,2,R,,,,
51149578,47287710,1,4,,,,5,62,F,1,2,N,,,,
51149579,47287711,1,4,,,,5,68,F,1,2,R,,,,
51149580,47287712,1,1,,,,,,,,,,,,,
51149581,47287713,1,4,,,,5,32,F,1,2,R,,,,
51149582,47287714,1,1,,,,,,,,,,,,,
51149583,47287715,1,4,,,,5,44,M,1,2,R,,,,
51149584,47287716,1,1,,,,,,,,,,,,,
51149585,47287717,1,4,,,,5,20,M,1,2,R,,,,
51149586,47287718,1,4,,,,5,56,F,1,2,R,,,,
51149587,47287719,1,8,,,,,,,,,,,,,
51149588,47287720,1,4,,,,5,44,M,2,1,R,,,,
51149589,47287721,1,4,,,,5,51,F,1,2,R,,,,
51149590,47287722,1,4,,,,5,29,F,1,2,R,,,,
51149591,47287723,1,4,,,,5,71,F,1,2,R,,,,
51149592,47287724,1,4,,,,5,50,M,1,2,R,,,,
51149660,47288596,1,4,,,,5,40,F,1,2,R,,,,
51149661,47288597,1,4,,,,5,41,F,1,2,R,,,,
51149662,47288598,1,1,,,,,,,,,,,,,
51149663,47288599,1,4,,,,5,17,F,1,2,R,,,,
51149664,47288600,1,4,,,,5,33,M,1,2,R,,,,
51149665,47288600,2,4,,,,5,28,F,1,2,R,,,,
51149666,47288600,3,1,,,,,,,,,,,,,
51149667,47288601,1,4,,,,5,35,M,1,2,N,,,,
51149668,47288602,1,4,,,,5,24,F,1,2,R,,,,
51149669,47288603,1,4,,,,5,20,F,1,2,R,,,,
51149670,47288604,1,8,,,,,,,,,,,,,
51149671,47288605,1,1,,,,,,,,,,,,,
51149672,47288606,1,4,,,,5,15,F,1,2,R,,,,
51149673,47288606,2,3,,,,,,,,,,,,,
51149674,47288607,1,1,,,,,,,,,,,,,
51149675,47288608,1,4,,,,5,47,F,1,2,R,,,,
51149676,47288609,1,4,,,,5,20,F,2,2,R,,,,
51149677,47288610,1,1,,,,,,,,,,,,,
51149678,47288611,1,4,,,,5,30,M,1,2,R,,,,
51149679,47288612,1,4,,,,5,21,M,1,2,R,,,,
51149680,47288613,1,1,,,,,,,,,,,,,
51149681,47288614,1,4,,,,5,21,F,1,2,N,,,,
51149682,47288615,1,4,,,,5,33,M,1,1,R,,,,
51149683,47288616,1,4,,,,5,57,F,1,2,R,,,,
51149684,47288617,1,4,,,,5,20,M,1,2,R,,,,
51149685,47288618,1,1,,,,,,,,,,,,,
51149686,47288619,1,1,,,,,,,,,,,,,
51149687,47288619,2,8,,,,,,,,,,,,,
51150574,47288620,1,4,,,,5,37,F,1,2,R,,,,
51150575,47288621,1,4,,,,5,49,F,1,1,R,,,,
51150576,47288622,1,4,,,,5,48,F,1,2,R,,,,
51150577,47288623,1,4,,,,5,46,F,1,2,N,,,,
51150578,47288624,1,1,,,,,,,,,,,,,
51150579,47288625,1,1,,,,,,,,,,,,,
51150580,47288626,1,1,,,,,,,,,,,,,
51150581,47288627,1,1,,,,,,,,,,,,,
51150582,47288628,1,6,,,,,,,,,,,,,
51150583,47288629,1,1,,,,,,,,,,,,,
51150584,47288630,1,4,,,,5,27,M,1,2,N,,,,
51150585,47288631,1,4,,,,5,19,M,1,2,N,,,,
51150586,47288632,1,4,,,,5,69,M,1,2,R,,,,
51150587,47288633,1,4,,,,5,62,M,1,2,R,,,,
51150588,47288634,1,4,,,,5,17,M,1,2,R,,,,
51150589,47288634,2,8,,,,,,,,,,,,,
51150590,47288635,1,4,,,,5,47,M,1,2,R,,,,
51150592,47288636,2,3,,,,,,,,,,,,,
51150591,47288636,1,4,,,,5,15,M,1,2,R,,,,
51150593,47288637,1,4,,,,5,39,M,2,2,R,,,,
51150594,47288638,1,4,,,,5,29,M,2,2,N,,,,
51150595,47288639,1,6,,,,,,,,,,,,,
51150596,47288640,1,4,,,,5,20,F,2,2,R,,,,
51150597,47288641,1,4,,,,5,50,F,1,2,N,,,,
51150598,47288642,1,1,,,,,,,,,,,,,
51150599,47288643,1,8,,,,,,,,,,,,,
51150600,47288644,1,4,,,,5,63,M,1,2,R,,,,
51150601,47288645,1,1,,,,,,,,,,,,,
51150602,47288646,1,4,,,,5,31,F,1,2,R,,,,
51150603,47288647,1,1,,,,,,,,,,,,,
51150604,47288648,1,4,,,,5,56,M,1,2,N,,,,
51150606,47288649,2,8,,,,,,,,,,,,,
51150605,47288649,1,4,,,,5,21,F,1,2,R,,,,
51150607,47288650,1,1,,,,,,,,,,,,,
51150608,47288651,1,1,,,,,,,,,,,,,
51150609,47288652,1,4,,,,5,62,M,1,2,N,,,,
51150610,47288653,1,7,,,,,,,,,,,,,
51150611,47288654,1,4,,,,5,20,F,1,2,R,,,,
51150612,47288655,1,1,,,,,,,,,,,,,
51150613,47288656,1,4,,,,5,60,M,1,2,R,,,,
51150614,47288657,1,4,,,,5,31,F,1,2,R,,,,
51150615,47288658,1,4,,,,5,24,F,1,2,R,,,,
51150616,47288659,1,8,,,,,,,,,,,,,
51150617,47288660,1,4,,,,5,10,M,1,2,N,,,,
51150618,47288661,1,4,,,,5,21,F,1,2,N,,,,
51150619,47288662,1,1,,,,,,,,,,,,,
51150620,47288663,1,1,,,,,,,,,,,,,
51150621,47288664,1,1,,,,,,,,,,,,,
51150622,47288665,1,4,,,,5,55,F,1,2,R,,,,
51150623,47288666,1,4,,,,5,18,M,1,2,R,,,,
51150624,47288667,1,1,,,,,,,,,,,,,
51150625,47288668,1,1,,,,,,,,,,,,,
51150626,47288669,1,4,,,,5,33,F,1,2,N,,,,
51150627,47288670,1,4,,,,5,62,M,1,2,R,,,,
51150628,47288671,1,4,,,,5,49,M,2,2,N,,,,
51150629,47288672,1,1,,,,,,,,,,,,,
51150630,47288673,1,4,,,,5,43,M,1,2,R,,,,
51150631,47288674,2,1,,,,,,,,,,,,,
51150633,47288674,4,3,,,,,,,,,,,,,
51150632,47288674,3,8,,,,,,,,,,,,,
51150634,47288675,1,1,,,,,,,,,,,,,
51150635,47288676,1,1,,,,,,,,,,,,,
51150636,47288677,1,4,,,,5,21,F,1,2,N,,,,
51150637,47288678,1,1,,,,,,,,,,,,,
51150638,47288679,1,4,,,,5,41,M,1,2,N,,,,
51150639,47288680,1,4,,,,5,35,M,1,2,R,,,,
51149593,47287725,1,4,,,,5,69,M,1,2,R,,,,
51149594,47287726,1,4,,,,5,65,M,1,2,R,,,,
51149595,47287727,1,1,,,,,,,,,,,,,
51149596,47287728,1,1,,,,,,,,,,,,,
51149597,47287729,1,1,,,,,,,,,,,,,
51149598,47287730,1,8,,,,,,,,,,,,,
51149599,47287731,1,3,,,,,,,,,,,,,
51149600,47287732,1,4,,,,5,20,M,1,2,R,,,,
51149601,47287733,1,4,,,,5,22,F,1,2,N,,,,
51149602,47287734,1,4,,,,5,27,M,1,2,N,,,,
51149603,47287735,1,1,,,,,,,,,,,,,
51149604,47287736,1,1,,,,,,,,,,,,,
51149605,47287737,1,4,,,,5,59,F,1,2,R,,,,
51149606,47287738,1,4,,,,5,53,F,1,2,R,,,,
51149607,47287739,1,4,,,,5,43,M,1,2,N,,,,
51149608,47287740,1,4,,,,5,17,M,1,2,R,,,,
51149609,47287741,1,1,,,,,,,,,,,,,
51149610,47287742,1,4,,,,5,68,F,1,2,R,,,,
51149611,47287742,2,4,,,,5,41,F,1,2,R,,,,
51149613,47287744,1,4,,,,5,23,F,1,2,N,,,,
51149614,47287745,1,4,,,,5,79,F,1,2,R,,,,
51149615,47287746,1,4,,,,5,24,F,1,2,R,,,,
51149616,47287747,1,1,,,,,,,,,,,,,
51149617,47287748,1,4,,,,5,54,M,1,2,R,,,,
51149618,47287749,1,1,,,,,,,,,,,,,
51149619,47287750,1,4,,,,5,45,M,1,2,R,,,,
51149620,47287751,1,4,,,,5,46,M,1,2,R,,,,
51149621,47287752,1,4,,,,5,21,F,1,2,R,,,,
51149622,47287753,1,4,,,,5,35,M,1,2,R,,,,
51149623,47287754,1,1,,,,,,,,,,,,,
51149624,47287755,1,1,,,,,,,,,,,,,
51149625,47287756,1,1,,,,,,,,,,,,,
51149626,47287757,1,1,,,,,,,,,,,,,
51149627,47287758,1,1,,,,,,,,,,,,,
51149628,47287759,1,4,,,,5,59,M,1,2,R,,,,
51149629,47287760,1,1,,,,,,,,,,,,,
51149630,47287761,1,4,,,,5,43,F,1,2,R,,,,
51149631,47287762,1,1,,,,,,,,,,,,,
51149632,47287763,1,1,,,,,,,,,,,,,
51149633,47287764,1,3,,,,,,,,,,,,,
51149634,47287765,1,4,,,,5,72,F,1,2,R,,,,
51149635,47287766,1,4,,,,5,19,M,2,2,N,,,,
51149636,47287766,2,1,,,,,,,,,,,,,
51149637,47287767,1,4,,,,5,39,M,1,2,R,,,,
51149638,47287768,1,3,,,,,,,,,,,,,
51149639,47287769,1,4,,,,5,30,M,1,2,R,,,,
51149640,47287770,1,1,,,,,,,,,,,,,
51149641,47287771,1,1,,,,,,,,,,,,,
51149642,47287772,1,1,,,,,,,,,,,,,
51149643,47287773,1,4,,,,5,36,F,1,2,R,,,,
51149644,47287774,1,4,,,,5,51,F,1,2,R,,,,
51149645,47287775,1,4,,,,5,44,M,1,2,R,,,,
51149646,47287776,1,4,,,,5,53,F,1,2,R,,,,
51149647,47287777,1,1,,,,,,,,,,,,,
51149648,47287778,1,1,,,,,,,,,,,,,
51149649,47287779,1,1,,,,,,,,,,,,,
51149650,47287780,1,4,,,,5,70,M,1,2,R,,,,
51149651,47287781,1,4,,,,5,16,F,1,2,N,,,,
51149652,47287782,1,4,,,,5,20,F,1,2,N,,,,
51149653,47287783,1,6,,,,,,,,,,,,,
51149654,47287784,1,4,,,,5,38,F,1,2,R,,,,
51149655,47287785,1,1,,,,,,,,,,,,,
51149656,47287786,1,1,,,,,,,,,,,,,
51149657,47287787,1,3,,,,,,,,,,,,,
51149658,47287788,1,4,,,,5,52,F,1,2,N,,,,
51149659,47287789,1,1,,,,,,,,,,,,,
51151775,47290532,1,4,,,,5,47,M,1,2,N,,,,
51151802,47290558,1,1,,,,,,,,,,,,,
51150724,47289561,1,1,,,,,,,,,,,,,
51150725,47289562,1,4,,,,5,21,F,1,2,N,,,,
51150726,47289563,1,4,,,,5,20,M,1,2,N,,,,
51150727,47289564,1,4,,,,5,27,F,1,2,R,,,,
51150728,47289565,1,1,,,,,,,,,,,,,
51150729,47289566,1,4,,,,5,51,F,1,2,N,,,,
51150730,47289567,2,1,,,,,,,,,,,,,
51150731,47289568,1,8,,,,,,,,,,,,,
51150732,47289569,1,4,,,,5,23,M,1,2,N,,,,
51150733,47289570,1,1,,,,,,,,,,,,,
51150734,47289571,1,4,,,,5,13,M,1,2,R,,,,
51150735,47289572,1,4,,,,5,25,M,1,2,R,,,,
51150736,47289573,1,4,,,,5,20,M,1,2,N,,,,
51150737,47289574,1,4,,,,5,34,M,1,2,R,,,,
51150738,47289575,1,1,,,,,,,,,,,,,
51150739,47289576,1,1,,,,,,,,,,,,,
51150740,47289577,1,1,,,,,,,,,,,,,
51150741,47289578,1,4,,,,5,52,F,1,2,N,,,,
51150742,47289579,1,1,,,,,,,,,,,,,
51150743,47289580,1,4,,,,5,27,F,1,2,N,,,,
51150744,47289581,1,1,,,,,,,,,,,,,
51150745,47289582,1,1,,,,,,,,,,,,,
51150746,47289583,1,1,,,,,,,,,,,,,
51150747,47289584,1,4,,,,5,23,F,5,2,R,,,,
51150748,47289585,1,4,,,,5,50,F,1,2,R,,,,
51150749,47289586,1,4,,,,5,36,F,1,2,R,,,,
51150750,47289587,1,4,,,,5,24,F,1,2,R,,,,
51150751,47289588,1,4,,,,5,22,F,1,2,N,,,,
51150752,47289589,1,1,,,,,,,,,,,,,
51150753,47289590,1,1,,,,,,,,,,,,,
51150754,47289591,1,4,,,,5,42,F,1,2,N,,,,
51150755,47289592,1,4,,,,5,20,M,1,2,R,,,,
51150756,47289593,1,4,,,,5,31,F,1,2,R,,,,
51150757,47289594,1,4,,,,5,34,M,1,2,R,,,,
51151636,47289595,1,1,,,,,,,,,,,,,
51151637,47289596,1,1,,,,,,,,,,,,,
51151638,47289597,1,1,,,,,,,,,,,,,
51151639,47289598,1,4,,,,5,50,M,1,2,R,,,,
51151640,47289599,1,1,,,,,,,,,,,,,
51151641,47289600,1,4,,,,5,29,M,1,2,R,,,,
51151642,47289601,1,4,,,,5,21,F,1,2,N,,,,
51151643,47289602,1,1,,,,,,,,,,,,,
51151644,47289603,1,4,,,,5,19,M,1,2,N,,,,
51151645,47289604,1,4,,,,5,39,F,1,2,R,,,,
51151646,47289605,1,1,,,,,,,,,,,,,
51151647,47289606,1,4,,,,5,14,M,1,2,R,,,,
51151648,47289607,1,4,,,,5,28,F,1,2,R,,,,
51151649,47289608,1,1,,,,,,,,,,,,,
51151650,47289609,1,1,,,,,,,,,,,,,
51151651,47289610,1,1,,,,,,,,,,,,,
51151652,47289611,1,4,,,,5,19,M,1,2,N,,,,
51151653,47289612,1,1,,,,,,,,,,,,,
51151654,47289613,1,1,,,,,,,,,,,,,
51151655,47289614,1,1,,,,,,,,,,,,,
51151656,47289615,1,4,,,,5,25,M,1,2,N,,,,
51151657,47289616,1,1,,,,,,,,,,,,,
51151658,47289617,1,8,,,,,,,,,,,,,
51151659,47289618,1,4,,,,5,47,M,1,2,R,,,,
51151660,47289619,1,4,,,,5,48,M,1,2,R,,,,
51151661,47289620,1,4,,,,5,31,F,1,2,R,,,,
51151662,47289621,1,1,,,,,,,,,,,,,
51151663,47289622,1,4,,,,5,17,F,1,2,R,,,,
51151664,47289623,1,1,,,,,,,,,,,,,
51151665,47289624,1,4,,,,5,42,M,1,2,N,,,,
51151666,47289625,1,1,,,,,,,,,,,,,
51151710,47289666,1,4,,,,5,16,F,1,2,R,,,,
51150640,47288681,1,4,,,,5,21,M,1,2,R,,,,
51150641,47288682,1,4,,,,5,24,F,2,2,R,,,,
51150642,47288683,1,3,,,,,,,,,,,,,
51150643,47288684,1,1,,,,,,,,,,,,,
51150644,47288685,1,1,,,,,,,,,,,,,
51150645,47288686,1,1,,,,,,,,,,,,,
51150646,47288687,1,4,,,,5,32,M,1,2,N,,,,
51150647,47288688,1,1,,,,,,,,,,,,,
51150648,47288689,1,1,,,,,,,,,,,,,
51150649,47288690,1,4,,,,5,37,F,1,2,R,,,,
51150650,47288691,1,4,,,,5,24,M,1,2,R,,,,
51150651,47288692,1,4,,,,5,26,F,1,2,R,,,,
51150652,47288693,1,4,,,,5,54,M,1,2,R,,,,
51150653,47288694,1,8,,,,,,,,,,,,,
51150654,47288695,1,4,,,,5,54,M,1,2,R,,,,
51150655,47288696,1,4,,,,5,41,M,1,2,R,,,,
51150656,47288697,1,4,,,,5,57,F,1,2,R,,,,
51150657,47288698,1,1,,,,,,,,,,,,,
51150658,47288699,1,4,,,,5,61,M,1,2,R,,,,
51150659,47288700,1,4,,,,5,17,F,2,2,R,,,,
51150660,47288700,2,4,,,,5,23,F,2,2,R,,,,
51150661,47288701,1,1,,,,,,,,,,,,,
51150662,47288702,1,1,,,,,,,,,,,,,
51150663,47288703,1,1,,,,,,,,,,,,,
51150664,47288704,1,1,,,,,,,,,,,,,
51150665,47288705,1,4,,,,5,45,F,1,2,R,,,,
51150666,47288706,1,4,,,,5,29,M,1,2,R,,,,
51150667,47288707,1,1,,,,,,,,,,,,,
51150668,47288708,1,1,,,,,,,,,,,,,
51150669,47288709,1,1,,,,,,,,,,,,,
51150670,47288710,1,1,,,,,,,,,,,,,
51150671,47288711,1,4,,,,5,22,F,1,2,N,,,,
51150672,47288712,1,4,,,,5,28,M,1,2,R,,,,
51150673,47288713,1,1,,,,,,,,,,,,,
51150674,47288714,1,1,,,,,,,,,,,,,
51150675,47288715,1,4,,,,5,20,F,1,2,N,,,,
51150676,47288716,1,1,,,,,,,,,,,,,
51150677,47288717,1,1,,,,,,,,,,,,,
51150678,47288718,1,1,,,,,,,,,,,,,
51150679,47288719,1,2,,,,,,,,,,,,,
51150680,47288719,2,4,,,,5,23,F,1,2,N,,,,
51150681,47288720,1,1,,,,,,,,,,,,,
51150682,47288721,1,4,,,,5,18,M,1,2,R,,,,
51150683,47288722,1,1,,,,,,,,,,,,,
51150684,47288723,1,8,,,,,,,,,,,,,
51150685,47288724,1,1,,,,,,,,,,,,,
51150686,47288725,1,4,,,,5,45,F,1,2,N,,,,
51150687,47288725,2,4,,,,5,30,M,1,2,N,,,,
51150688,47288725,3,4,,,,5,21,F,1,2,R,,,,
51150689,47288726,1,4,,,,5,54,F,1,2,N,,,,
51150690,47288727,1,4,,,,5,25,F,1,2,R,,,,
51150691,47288728,1,4,,,,5,20,F,1,2,R,,,,
51150692,47288729,1,4,,,,5,68,F,1,2,N,,,,
51150693,47288730,1,1,,,,,,,,,,,,,
51150694,47288731,1,4,,,,5,19,M,1,2,R,,,,
51150695,47288732,1,3,,,,,,,,,,,,,
51150696,47288733,1,4,,,,5,26,F,1,2,N,,,,
51150697,47288734,1,1,,,,,,,,,,,,,
51150698,47288735,1,1,,,,,,,,,,,,,
51150699,47288736,1,1,,,,,,,,,,,,,
51150700,47288737,1,8,,,,,,,,,,,,,
51150701,47288738,1,4,,,,5,30,F,1,2,N,,,,
51150702,47288739,1,4,,,,5,60,F,1,2,R,,,,
51150703,47288740,1,8,,,,,,,,,,,,,
51150704,47288741,1,4,,,,5,55,F,1,2,R,,,,
51150705,47288742,1,4,,,,5,44,M,1,2,R,,,,
51150706,47288743,1,4,,,,5,54,M,1,2,N,,,,
51150707,47288744,1,1,,,,,,,,,,,,,
51150708,47288745,1,1,,,,,,,,,,,,,
51150709,47288745,2,4,,,,5,56,M,1,2,N,,,,
51150710,47288746,1,8,,,,,,,,,,,,,
51150711,47288747,1,1,,,,,,,,,,,,,
51150712,47288748,1,4,,,,5,47,M,1,2,R,,,,
51150713,47288749,1,1,,,,,,,,,,,,,
51150714,47288750,1,4,,,,5,61,F,1,2,R,,,,
51150715,47288751,1,1,,,,,,,,,,,,,
51150716,47288752,1,3,,,,,,,,,,,,,
51150717,47288753,1,4,,,,5,57,M,1,2,R,,,,
51150718,47288753,2,3,,,,,,,,,,,,,
51150719,47288754,1,1,,,,,,,,,,,,,
51150720,47288754,2,4,,,,5,48,F,1,2,N,,,,
51150721,47288755,1,1,,,,,,,,,,,,,
51150722,47288756,1,4,,,,5,50,F,1,2,R,,,,
51150723,47288757,1,4,,,,5,58,M,2,2,R,,,,
51151772,47290529,1,4,,,,5,48,M,1,2,R,,,,
51151773,47290530,1,4,,,,5,62,F,1,2,N,,,,
51151774,47290531,1,1,,,,,,,,,,,,,
51151776,47290533,1,1,,,,,,,,,,,,,
51151777,47290534,1,1,,,,,,,,,,,,,
51151778,47290535,1,4,,,,5,52,M,1,2,R,,,,
51151779,47290536,1,1,,,,,,,,,,,,,
51151780,47290537,1,4,,,,5,53,M,1,2,R,,,,
51151781,47290538,1,1,,,,,,,,,,,,,
51151782,47290539,1,4,,,,5,31,M,1,2,R,,,,
51151783,47290540,1,4,,,,5,47,F,1,2,N,,,,
51151784,47290541,1,8,,,,,,,,,,,,,
51151785,47290542,1,4,,,,5,56,M,1,2,N,,,,
51151786,47290543,1,1,,,,,,,,,,,,,
51151787,47290544,1,1,,,,,,,,,,,,,
51151788,47290545,1,1,,,,,,,,,,,,,
51151789,47290546,1,1,,,,,,,,,,,,,
51151790,47290547,1,1,,,,,,,,,,,,,
51151791,47290548,1,4,,,,5,54,F,1,2,R,,,,
