"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,117407813
2017,1,117408048
2017,9,117409329
2017,9,117410240
2017,9,117410244
2017,6,117410288
2017,9,117411122
2017,9,117411523
2017,9,117411640
2017,9,117412473
2017,9,117412690
2017,9,117412833
2017,9,117414201
2017,9,117414868
2017,6,117415534
2017,6,117416549
2017,6,117416806
2017,6,117417707
2017,9,117417725
2017,6,117417928
2017,9,117418611
2017,9,117418832
2017,6,117419521
2017,9,117419478
2017,9,117419556
2017,9,117419575
2017,8,117419697
2017,9,117419816
2017,9,117419860
2017,9,117419889
2017,9,117420388
2017,1,117420431
2017,3,117420431
2017,6,117420431
2017,1,117420527
2017,3,117420527
2017,6,117420527
2017,1,117420529
2017,6,117420529
2017,7,117420529
2017,6,117420567
2017,6,117420570
2017,6,117420626
2017,6,117420654
2017,6,117420673
2017,9,117421064
2017,6,117421177
2017,6,117421176
2017,3,117421340
2017,6,117421340
2017,6,117421468
2017,6,117421709
2017,6,117421715
2017,6,117421835
2017,9,117422215
2017,6,117422352
2017,6,117422358
2017,6,117422510
2017,6,117422785
2017,9,117422728
2017,9,117422879
2017,6,117422904
2017,6,117422919
2017,6,117422918
2017,5,117423243
2017,6,117423243
2017,7,117423243
2017,7,117423233
2017,5,117423233
2017,6,117423233
2017,9,117423892
2017,6,117424142
2017,6,117424146
2017,6,117424364
2017,6,117424631
2017,6,117424623
2017,6,117425277
2017,8,117425277
2017,6,117425792
2017,9,117426430
2017,6,117426952
2017,6,117426949
2017,9,117426989
2017,6,117427121
2017,6,117427126
2017,6,117427139
2017,6,117427136
2017,3,117427264
2017,6,117427264
2017,8,117427264
2017,3,117427256
2017,6,117427256
2017,7,117427256
2017,6,117427391
2017,8,117427391
2017,9,117427646
2017,6,117427843
2017,6,117428055
2017,8,117428055
2017,6,117428049
2017,8,117428049
2017,9,117428529
2017,3,117407369
2017,3,117407414
2017,3,117407578
2017,6,117407791
2017,8,117407791
2017,6,117408078
2017,6,117408073
2017,9,117408177
2017,9,117408456
2017,9,117410216
2017,9,117408269
2017,9,117408416
2017,9,117409943
2017,9,117409538
2017,6,117410571
2017,9,117410027
2017,9,117411444
2017,8,117411611
2017,9,117412476
2017,9,117412943
2017,9,117413817
2017,9,117414637
2017,9,117414816
2017,6,117415554
2017,6,117415559
2017,6,117416022
2017,9,117416782
2017,9,117417125
2017,9,117417997
2017,9,117417802
2017,9,117419694
2017,9,117418755
2017,6,117419300
2017,6,117419299
2017,9,117420126
2017,3,117420449
2017,6,117420449
2017,7,117420449
2017,6,117420452
2017,7,117420452
2017,8,117420452
2017,6,117420666
2017,6,117420663
2017,9,117421871
2017,6,117421875
2017,6,117421873
2017,9,117423076
2017,6,117423566
2017,6,117423562
2017,6,117423665
2017,6,117423667
2017,7,117425359
2017,9,117426346
2017,6,117426634
2017,7,117426634
2017,6,117426632
2017,7,117426632
2017,6,117426690
2017,6,117426689
2017,6,117426757
2017,6,117426760
2017,6,117427636
2017,6,117427637
2017,6,117428307
2017,9,117168214
2017,9,117168253
2017,9,117168304
2017,9,117168569
2017,9,117168584
2017,9,117168638
2017,6,117168869
2017,3,117169156
2017,6,117169156
2017,6,117169238
2017,6,117169406
2017,6,117169424
2017,9,117169713
2017,9,117169722
2017,6,117169831
2017,6,117169848
2017,8,117169848
2017,9,117169979
2017,9,117170031
2017,9,117170090
2017,6,117170119
2017,9,117170247
2017,6,117066250
2017,8,117066250
2017,9,117066328
2017,9,117066386
2017,9,116728121
2017,9,117168185
2017,9,117168257
2017,9,117168311
2017,9,117168501
2017,9,117169204
2017,9,117168867
2017,9,117169158
2017,10,117169217
2017,6,117169312
2017,6,117169315
2017,1,117169400
2017,9,117169586
2017,9,117169613
2017,9,117169614
2017,9,117169627
2017,9,117169673
2017,6,117169759
2017,9,117169763
2017,6,117169813
2017,9,117169964
2017,9,117170007
2017,9,117170028
2017,9,117170047
2017,9,117168207
2017,9,117168233
2017,6,117168303
2017,9,117168672
2017,9,117168762
2017,9,117168797
2017,6,117168895
2017,9,117169109
2017,9,117169137
2017,8,117169605
2017,9,117169775
2017,6,120381926
2017,3,117407317
2017,9,117408280
2017,9,117408504
2017,3,117409863
2017,6,117409863
2017,6,120382575
2017,9,117410105
2017,9,117410145
2017,9,117410929
2017,6,117411524
2017,8,117411524
2017,9,117410742
2017,9,117412311
2017,9,117412622
2017,9,117412832
2017,9,117412978
2017,9,117413035
2017,9,117413366
2017,6,117413958
2017,9,117414008
2017,9,117414106
2017,1,117414445
2017,9,117414498
2017,9,117414725
2017,9,117415028
2017,6,117415381
2017,6,117415472
2017,9,117415507
2017,9,117417899
2017,9,117417314
2017,6,120383308
2017,9,117418111
2017,9,117419337
2017,9,117419747
2017,6,120384620
2017,6,120384624
2017,6,117420409
2017,6,117420415
2017,6,117420506
2017,6,117420507
2017,6,117420547
2017,6,117420545
2017,6,117420620
2017,9,117420689
2017,6,117421322
2017,6,117423083
2017,6,117423082
2017,6,120385486
2017,6,120385989
2017,6,120385993
2017,10,120385600
2017,9,117424324
2017,6,117424886
2017,6,117425011
2017,8,117425195
2017,1,117425411
2017,6,117425411
2017,7,117425411
2017,9,120386272
2017,9,117426212
2017,6,120386310
2017,6,120386308
2017,6,117426715
2017,7,117426715
2017,6,117426818
2017,6,120386388
2017,6,117427517
2017,6,117427513
2017,6,117427556
2017,6,117427575
2017,6,117427569
2017,3,117427786
2017,6,117428025
2017,7,117428025
2017,2,117428093
2017,6,117428300
2017,6,117428302
2017,6,117428367
2017,3,117407322
2017,3,117407386
2017,3,117407476
2017,9,117408147
2017,9,117408380
2017,6,117408397
2017,6,117408543
2017,6,117409647
2017,9,117410172
2017,8,117410578
2017,9,117411489
2017,9,117411637
2017,9,117412792
2017,9,117413122
2017,9,117414241
2017,8,117414732
2017,9,117415092
2017,8,117415211
2017,6,117415211
2017,9,117415304
2017,9,117415341
2017,6,117415383
2017,3,117415375
2017,6,117415375
2017,9,117415380
2017,9,117416091
2017,6,117416836
2017,9,117417178
2017,6,117417598
2017,7,117417598
2017,6,117418705
2017,9,117419087
2017,9,117419330
2017,9,117419492
2017,9,117419599
2017,9,117419675
2017,6,117419773
2017,9,117419903
2017,6,117420517
2017,6,117420627
2017,6,117420665
2017,6,117420662
2017,6,117421059
2017,1,117421059
2017,8,117421059
2017,6,117421558
2017,6,117421562
2017,5,117421911
2017,6,117421911
2017,8,117421911
2017,5,117421903
2017,6,117421903
2017,7,117421903
2017,4,117422531
2017,4,117423148
2017,6,117423439
2017,3,117423618
2017,6,117423622
2017,6,117424078
2017,9,117424304
2017,6,117424323
2017,6,117424852
2017,8,117424852
2017,6,117425121
2017,8,117425121
2017,6,117425230
2017,6,117425391
2017,6,117425392
2017,9,117425467
2017,6,117425749
2017,7,117425749
2017,6,117425745
2017,7,117425745
2017,6,117426061
2017,6,117427307
2017,6,117427308
2017,9,117427354
2017,6,117427767
2017,7,117427767
2017,6,117427768
2017,7,117427768
2017,6,117427886
2017,6,117427887
2017,9,117427953
2017,9,117428451
2017,6,117428588
2017,6,117428718
2017,6,117428717
2017,6,117428731
2017,6,117428732
2017,6,117428772
2017,6,117428774
2017,9,116728257
2017,9,116728851
2017,6,117169515
2017,9,117169615
2017,9,117169484
2017,9,117169668
2017,9,117169730
2017,9,117169750
2017,6,117169878
2017,9,117170021
2017,6,117170129
2017,6,117170173
2017,6,117170190
2017,6,117170189
2017,6,117170188
2017,6,125694264
2017,7,125694264
2017,6,125697117
2017,6,125689307
2017,6,125697207
2017,7,125697207
2017,6,125697208
2017,6,125694420
2017,6,125694423
2017,6,117407438
2017,6,117407654
2017,7,117407654
2017,9,117408160
2017,6,117408301
2017,6,117408299
2017,3,117408377
2017,3,117408372
2017,9,117408431
2017,9,117408460
2017,9,117408518
2017,9,117410767
2017,9,117410520
2017,6,117410961
2017,9,117411145
2017,9,117411180
2017,9,117412383
2017,9,117411877
2017,9,117413314
2017,6,117414125
2017,9,117414430
2017,9,117415299
2017,9,117415867
2017,9,117416200
2017,9,117416765
2017,9,117416824
2017,9,117417161
2017,9,117417219
2017,9,117417817
2017,9,117418660
2017,9,117418323
2017,1,117419701
2017,9,117419529
2017,9,117419670
2017,9,117420006
2017,6,117420170
2017,6,117420485
2017,6,117421481
2017,6,117421486
2017,9,117422040
2017,9,117422035
2017,7,117422285
2017,8,117422285
2017,6,117422285
2017,6,117422281
2017,7,117422281
2017,8,117422281
2017,6,117422386
2017,6,117422389
2017,7,117422461
2017,6,117422490
2017,6,117422486
2017,6,117422891
2017,6,117422888
2017,6,117422964
2017,6,117422958
2017,6,117422961
2017,1,117423227
2017,3,117423227
2017,6,117423227
2017,9,117424870
2017,6,117425118
2017,6,117425106
2017,6,117425218
2017,7,117425476
2017,1,117425843
2017,3,117425843
2017,5,117425843
2017,6,117425860
2017,6,117425865
2017,9,117426467
2017,6,117426970
2017,3,117407333
2017,3,117407416
2017,9,117409987
2017,6,117408229
2017,6,117408620
2017,6,117408628
2017,9,117412831
2017,9,117409530
2017,6,117409795
2017,9,117412509
2017,9,117414000
2017,9,117414903
2017,9,117415140
2017,9,117415358
2017,6,117415523
2017,9,117416794
2017,9,117415955
2017,9,117417244
2017,9,117417058
2017,6,117417242
2017,9,117417798
2017,9,117418320
2017,9,117419706
2017,6,117418682
2017,6,117419841
2017,7,117421514
2017,6,117421514
2017,6,117421788
2017,6,117421778
2017,6,117422087
2017,7,117422087
2017,6,117423597
2017,6,117423599
2017,6,117424365
2017,6,117424363
2017,6,117424546
2017,6,117424540
2017,6,117424675
2017,6,117424881
2017,6,117425239
2017,6,117425241
2017,6,117425395
2017,8,117425395
2017,3,117425587
2017,9,117426468
2017,6,117426944
2017,6,117427275
2017,9,117428429
2017,6,117428753
2017,9,117067507
2017,9,117069770
2017,1,117070132
2017,5,117070132
2017,3,117070132
2017,6,117071166
2017,9,117428558
2017,6,117428759
2017,6,117428762
2017,3,117407334
2017,3,117407377
2017,3,117407481
2017,6,117407629
2017,7,117407629
2017,6,117407628
2017,7,117407628
2017,9,117408149
2017,9,117408279
2017,9,117408658
2017,9,117409502
2017,9,117410279
2017,9,117410558
2017,3,117410812
2017,3,117410807
2017,9,117411660
2017,9,117412329
2017,9,117415964
2017,9,117416817
2017,9,117416529
2017,6,117416614
2017,9,117417049
2017,6,117417705
2017,9,117418348
2017,9,117419089
2017,8,117419479
2017,6,117419577
2017,7,117419746
2017,9,117419774
2017,9,117419802
2017,9,117419872
2017,6,117420514
2017,6,117421042
2017,6,117421161
2017,6,117421251
2017,6,117421254
2017,9,117421364
2017,6,117421828
2017,6,117421832
2017,6,117422116
2017,6,117422115
2017,6,117422310
2017,7,117422310
2017,6,117422314
2017,7,117422314
2017,6,117423553
2017,6,117423897
2017,6,117423968
2017,3,117424010
2017,6,117424180
2017,6,117424374
2017,6,117424515
2017,6,117424509
2017,7,117425596
2017,6,117425249
2017,6,117425255
2017,6,117425596
2017,1,117425711
2017,3,117425711
2017,6,117425711
2017,6,117425903
2017,8,117425903
2017,6,117426738
2017,6,117427312
2017,8,117427312
2017,6,117427863
2017,6,117428704
2017,6,117428706
2017,6,117428775
2017,6,117428776
2017,9,117407566
2017,6,117407582
2017,7,117407582
2017,8,117407582
2017,9,117408153
2017,9,117408333
2017,9,117408395
2017,6,117408267
2017,6,117408329
2017,9,117408438
2017,6,117408567
2017,9,117409004
2017,9,117408944
2017,9,117409035
2017,9,117409124
2017,9,117409799
2017,9,117410099
2017,9,117410123
2017,9,117410547
2017,9,117411094
2017,6,117411130
2017,3,117407432
2017,9,117408272
2017,6,117407663
2017,9,117408126
2017,9,117408393
2017,7,117408400
2017,9,117408470
2017,9,117408510
2017,6,117408572
2017,3,117409286
2017,6,117409286
2017,9,117410242
2017,6,117410726
2017,7,117410726
2017,8,117410726
2017,6,117410733
2017,7,117410733
2017,8,117410733
2017,6,117410851
2017,2,117410903
2017,1,117410903
2017,6,117410903
2017,1,117411541
2017,8,117411541
2017,9,117411690
2017,9,117413557
2017,9,117413933
2017,9,117414174
2017,9,117414293
2017,9,117414289
2017,9,117414439
2017,9,117414483
2017,9,117414616
2017,6,117415133
2017,9,117415363
2017,9,117415425
2017,9,117416165
2017,4,117417527
2017,9,117416818
2017,9,117417986
2017,9,117418303
2017,3,117418339
2017,6,117418339
2017,9,117419692
2017,9,117419552
2017,9,117419567
2017,6,117421151
2017,8,117421151
2017,6,117421153
2017,6,117421519
2017,6,117422498
2017,6,117422516
2017,4,117423801
2017,6,117424311
2017,6,117424817
2017,6,117425183
2017,7,117425183
2017,6,117425193
2017,9,117426051
2017,4,117426351
2017,9,117426444
2017,6,117427300
2017,7,117427300
2017,6,117427442
2017,7,117427442
2017,8,117427442
2017,6,117427447
2017,7,117427447
2017,8,117427447
2017,6,117427797
2017,6,117427800
2017,8,117427948
2017,6,117428406
2017,6,117428651
2017,6,117066314
2017,6,117066660
2017,9,117066705
2017,6,117066788
2017,9,117066816
2017,6,117070124
2017,1,117070150
2017,3,117070150
2017,5,117070150
2017,6,117070215
2017,8,117070215
2017,7,117070216
2017,8,117070216
2017,6,117070216
2017,9,117070299
2017,6,117422896
2017,6,117422893
2017,6,117423226
2017,6,117423229
2017,6,117423525
2017,6,117423522
2017,9,117424440
2017,9,117424432
2017,6,117424785
2017,8,117425217
2017,6,117425332
2017,7,117425332
2017,6,117425334
2017,6,117425352
2017,6,117425349
2017,6,117425729
2017,7,117425729
2017,1,117425753
2017,3,117425753
2017,6,117425753
2017,6,117425796
2017,7,117425796
2017,6,117425804
2017,7,117425804
2017,6,117425825
2017,6,117425938
2017,6,117425939
2017,8,120797515
2017,6,120797836
2017,8,120797836
2017,6,120797845
2017,6,117426182
2017,8,117426182
2017,6,117426175
2017,8,117426175
2017,7,120797845
2017,6,117426352
2017,8,120797845
2017,9,120797859
2017,9,117426501
2017,6,117426588
2017,7,117426588
2017,9,120797996
2017,6,120798128
2017,6,117426888
2017,6,120798373
2017,7,120798373
2017,7,117427170
2017,7,117427175
2017,6,117427175
2017,6,117427258
2017,8,117427258
2017,6,120798689
2017,9,117427294
2017,6,117427373
2017,6,117427393
2017,8,117427393
2017,6,117427388
2017,6,120798796
2017,7,120798796
2017,6,120798937
2017,6,120798953
2017,1,117427723
2017,6,117427723
2017,3,117427723
2017,6,117427763
2017,6,117427762
2017,8,120799327
2017,6,117428181
2017,6,117428182
2017,6,117428587
2017,6,117428590
2017,6,120799570
2017,7,120799570
2017,6,117066234
2017,8,117066234
2017,6,117066238
2017,2,117066231
2017,3,117066231
2017,6,117066231
2017,9,117066381
2017,9,117066397
2017,6,117168476
2017,9,117066655
2017,2,117070301
2017,6,117070301
2017,9,117070571
2017,6,117070663
2017,6,117070667
2017,9,117168645
2017,9,117168660
2017,9,117168679
2017,9,117168989
2017,9,117169114
2017,9,117169178
2017,9,117169184
2017,9,117169462
2017,9,117169694
2017,9,117169842
2017,9,117170002
2017,6,117170027
2017,9,117170052
2017,6,117170075
2017,9,117170221
2017,9,117170251
2017,2,117066451
2017,9,117066713
2017,9,117066852
2017,9,117069706
2017,6,117070186
2017,9,117070185
2017,9,117070491
2017,1,117070545
2017,3,117070545
2017,5,117070545
2017,2,117071077
2017,6,117071077
2017,6,117069674
2017,6,117069676
2017,2,117070008
2017,9,117070079
2017,9,117070151
2017,3,117070329
2017,6,117070329
2017,4,117070383
2017,6,117071111
2017,9,117066290
2017,6,117066740
2017,4,117066777
2017,9,117066772
2017,6,117066775
2017,6,117067560
2017,6,117069675
2017,6,117070004
2017,6,117070064
2017,7,117070064
2017,6,117070195
2017,8,117070195
2017,6,117070277
2017,6,117071118
2017,7,117071118
2017,8,117071118
2017,6,117071175
2017,7,117071175
2017,7,117071176
2017,6,117071176
2017,6,117071192
2017,2,117071192
2017,9,117066327
2017,9,117066354
2017,9,117066839
2017,9,117066849
2017,6,117069669
2017,6,117069666
2017,9,117069730
2017,6,117070055
2017,6,117070054
2017,6,117070785
2017,7,117070785
2017,8,117070785
2017,6,117071039
2017,8,117071039
2017,6,117071038
2017,8,117071038
2017,2,117071088
2017,6,117071245
2017,6,117071331
2017,9,117070757
2017,9,117070886
2017,4,117070982
2017,6,117071155
2017,8,117071155
2017,3,117071154
2017,6,117071154
2017,7,117071154
2017,2,117071200
2017,6,117067591
2017,6,117069871
2017,6,117070139
2017,6,117070356
2017,7,117070356
2017,6,117070357
2017,6,117071353
2017,3,117407318
2017,3,117407376
2017,3,117407433
2017,6,117408063
2017,6,117408059
2017,8,117408019
2017,6,117408038
2017,9,117408122
2017,9,117408157
2017,6,117408331
2017,6,117408330
2017,9,117408507
2017,9,117408575
2017,9,117408595
2017,6,117408633
2017,6,117408635
2017,9,117409532
2017,9,117409605
2017,7,117409597
2017,3,117409923
2017,6,117409923
2017,9,117409972
2017,9,117410101
2017,6,117410156
2017,9,117410184
2017,9,117410501
2017,9,117410596
2017,6,117411212
2017,6,117411378
2017,7,117411378
2017,9,117411428
2017,9,117411554
2017,6,117411656
2017,9,117411908
2017,9,117412416
2017,9,117412590
2017,6,118265080
2017,9,118265593
2017,9,118265682
2017,9,118267448
2017,9,117419760
2017,1,117420022
2017,6,117420480
2017,6,117420651
2017,5,117421005
2017,9,117421146
2017,6,117421773
2017,6,117421768
2017,7,117422805
2017,6,117422854
2017,6,117423073
2017,6,117423581
2017,6,117423577
2017,6,117423616
2017,6,117423890
2017,7,117423890
2017,8,117423890
2017,8,117423953
2017,8,117423947
2017,6,117424303
2017,6,117424344
2017,6,117424397
2017,6,117424568
2017,8,117424568
2017,6,117424570
2017,9,117424565
2017,8,118264647
2017,6,118264752
2017,9,118264749
2017,9,118265942
2017,6,118267238
2017,6,118267241
2017,9,118267501
2017,9,117419638
2017,6,117419884
2017,9,117419996
2017,9,117420051
2017,2,117420622
2017,6,117421201
2017,6,117421203
2017,6,117421208
2017,6,117421217
2017,6,117421213
2017,6,117421247
2017,6,117421245
2017,9,117421496
2017,6,117421790
2017,6,117421797
2017,9,117422264
2017,6,117422393
2017,6,117422671
2017,2,117423147
2017,5,117423623
2017,6,117423666
2017,6,117423671
2017,6,117424008
2017,3,117424092
2017,6,117424136
2017,6,117424138
2017,6,117424173
2017,6,117424211
2017,9,117424321
2017,6,117424338
2017,6,117424486
2017,6,117424542
2017,7,117424542
2017,7,117424539
2017,6,117424539
2017,4,117424677
2017,6,117424677
2017,6,117424776
2017,6,117424944
2017,6,117425014
2017,6,117424923
2017,9,116728106
2017,3,116728171
2017,6,116728171
2017,9,116728187
2017,9,116728204
2017,9,116728961
2017,6,116728963
2017,6,116728995
2017,6,116728993
2017,9,117407749
2017,9,117413908
2017,9,117413907
2017,9,117414724
2017,9,117414792
2017,9,117414916
2017,9,117414967
2017,9,117414998
2017,9,117415044
2017,8,117415198
2017,9,117415345
2017,9,117415396
2017,6,117415524
2017,9,117415685
2017,9,117415731
2017,9,117415898
2017,9,117416167
2017,9,117415953
2017,9,117416533
2017,9,117416329
2017,9,117416454
2017,9,117416761
2017,9,117416777
2017,9,117416870
2017,9,117416958
2017,9,117417271
2017,9,117417727
2017,9,117417763
2017,9,117417901
2017,9,117418026
2017,9,117418019
2017,9,117418012
2017,9,117418063
2017,8,117418507
2017,9,117418502
2017,3,117418547
2017,9,117418764
2017,9,117419342
2017,9,117418968
2017,9,117419294
2017,6,117419303
2017,6,117419302
2017,9,117419393
2017,9,117419437
2017,9,117419502
2017,9,117419498
2017,9,117419500
2017,9,116728157
2017,6,116728159
2017,9,116728186
2017,9,116728223
2017,9,116728248
2017,9,116728262
2017,9,116728795
2017,3,116728848
2017,9,116728854
2017,9,116728893
2017,9,116728928
2017,9,116729018
2017,9,116729025
2017,8,116729055
2017,6,116729055
2017,6,116729056
2017,8,116729056
2017,3,117407430
2017,6,117407771
2017,6,117407773
2017,6,117408012
2017,9,117408407
2017,9,117408815
2017,3,117409894
2017,6,117409894
2017,9,117410478
2017,6,117411315
2017,6,117411318
2017,9,117411445
2017,9,117411694
2017,9,117411768
2017,9,117411905
2017,6,117412316
2017,6,117412584
2017,9,117412835
2017,9,117412968
2017,9,117412992
2017,9,117413005
2017,9,117413075
2017,6,117413125
2017,9,117413204
2017,9,117413267
2017,9,117413420
2017,9,116728233
2017,9,116728285
2017,9,116728836
2017,9,116728856
2017,9,116728924
2017,6,117425177
2017,6,117425382
2017,6,117425490
2017,6,117425491
2017,6,117425616
2017,6,117425611
2017,1,117425696
2017,3,117425696
2017,5,117425696
2017,6,117425841
2017,6,117426975
2017,9,117427585
2017,4,117427737
2017,6,117427737
2017,6,117427788
2017,6,117427831
2017,3,117427821
2017,6,117427821
2017,7,117427821
2017,6,117428054
2017,8,117428054
2017,6,117428058
2017,6,117428763
2017,6,117428766
2017,6,117427127
2017,6,117427822
2017,8,117427822
2017,8,117427825
2017,6,117427825
2017,6,117428034
2017,6,117428229
2017,6,117428226
2017,6,117428371
2017,6,117428404
2017,8,117428404
2017,6,117428563
2017,6,117428685
2017,6,117428679
2017,6,117428728
2017,7,117428728
2017,8,117428728
2017,1,117428768
2017,6,117428768
2017,7,117428768
2017,6,117428760
2017,7,117428760
2017,8,117428760
2017,1,117428755
2017,3,117428755
2017,5,117428755
2017,6,117428788
2017,7,117428788
2017,6,117428785
2017,7,117428785
2017,6,117428784
2017,6,117425663
2017,6,117425665
2017,6,117425720
2017,7,117425720
2017,6,117425781
2017,6,117425782
2017,6,117425868
2017,6,117425870
2017,6,117426219
2017,7,117426219
2017,8,117426219
2017,6,117426297
2017,6,117426708
2017,6,117426732
2017,6,117426932
2017,6,117427232
2017,6,117427376
2017,6,117428005
2017,6,117428343
2017,6,117428341
2017,9,117428570
2017,9,117428663
2017,9,116728094
2017,9,116728330
2017,9,116728807
2017,9,116728866
2017,9,116728858
2017,1,116728994
2017,6,120789695
2017,9,120790237
2017,9,120790355
2017,9,120790507
2017,7,120792421
2017,9,120792465
2017,6,120792500
2017,6,120792502
2017,6,120792515
2017,6,120792950
2017,3,120792869
2017,6,120792869
2017,6,120792953
2017,6,120792975
2017,6,120793356
2017,7,120793356
2017,7,120793380
2017,6,120793380
2017,6,120793379
2017,7,120793379
2017,6,120793540
2017,6,120793542
2017,9,120793612
2017,6,120793804
2017,1,120793804
2017,7,120793989
2017,6,120793989
2017,8,120793989
2017,6,120794080
2017,7,120794080
2017,6,120794087
2017,7,120794087
2017,6,120794288
2017,6,120794336
2017,9,120794622
2017,6,120795069
2017,7,120795069
2017,6,120795068
2017,7,120795068
2017,6,120795072
2017,6,120795157
2017,7,120795157
2017,6,120795951
2017,6,120796131
2017,6,120796174
2017,6,120796304
2017,8,120796304
2017,6,120796382
2017,8,120796382
2017,6,120796384
2017,9,120796511
2017,9,120796527
2017,6,120796758
2017,7,120796758
2017,6,120796788
2017,7,120796788
2017,6,120796784
2017,7,120796784
2017,6,120796891
2017,9,120796976
2017,6,120797119
2017,6,120797115
2017,6,120797126
2017,8,120797126
2017,3,120797476
2017,6,120797476
2017,8,120797476
2017,6,120797479
2017,8,120797479
2017,1,120797575
2017,6,120797575
2017,7,120797575
2017,6,120797643
2017,8,120797643
2017,6,120797631
2017,6,120798266
2017,3,120798261
2017,9,120798392
2017,3,120798657
2017,9,120798693
2017,6,120798774
2017,6,120798777
2017,6,120798904
2017,6,120798966
2017,6,120798963
2017,6,120799255
2017,6,120799259
2017,9,119947046
2017,9,119947924
2017,9,119948500
2017,9,119950234
2017,6,119950553
2017,3,119950639
2017,9,119952461
2017,6,119954391
2017,8,119954391
2017,2,119954523
2017,6,119955426
2017,7,119955426
2017,1,119955420
2017,3,119955420
2017,5,119955420
2017,9,119955602
2017,8,119956204
2017,8,119956207
2017,9,119959098
2017,6,119959758
2017,6,119959754
2017,6,119959950
2017,8,119959950
2017,6,119960239
2017,6,119960238
2017,6,119960368
2017,9,119960742
2017,9,119960780
2017,6,119962284
2017,8,119962284
2017,6,119962558
2017,6,119962828
2017,7,119962828
2017,8,119962828
2017,9,119962980
2017,6,119963007
2017,6,119963004
2017,3,119963047
2017,9,119963209
2017,9,119963211
2017,9,119963207
2017,1,119963212
2017,2,119963212
2017,3,119963212
2017,9,119963203
2017,9,119963273
2017,9,119963274
2017,9,119963909
2017,9,119963976
2017,3,119964361
2017,6,119964361
2017,2,119964371
2017,9,119964428
2017,6,119964494
2017,6,119964649
2017,6,119964779
2017,6,119964794
2017,6,119964797
2017,1,119965797
2017,3,119965797
2017,5,119965797
2017,9,119966377
2017,9,119966745
2017,9,119967022
2017,6,119967090
2017,6,119967087
2017,6,119967191
2017,7,119967191
2017,6,119967256
2017,6,119967260
2017,6,119967485
2017,6,119967481
2017,6,119967818
2017,7,119967818
2017,6,119968057
2017,6,119968052
2017,6,119968335
2017,6,119968333
2017,3,119968489
2017,3,119968599
2017,3,119968687
2017,6,119968687
2017,9,119968909
2017,6,119968946
2017,8,119969257
2017,6,119969257
2017,6,119969378
2017,6,119969377
2017,8,119969377
2017,8,119969574
2017,8,119969576
2017,6,119970400
2017,3,119970578
2017,6,119970578
2017,6,119970681
2017,6,119970679
2017,6,119970684
2017,3,119970904
2017,3,119971180
2017,6,119971180
2017,3,119971240
2017,6,119971240
2017,7,119971240
2017,9,119971587
2017,6,119971773
2017,7,119971773
2017,6,119971921
2017,7,119971921
2017,6,119971913
2017,7,119971913
2017,1,119947931
2017,3,119950625
2017,9,119950856
2017,6,119950894
2017,9,119952235
2017,6,119954264
2017,6,119954266
2017,6,119954281
2017,8,119954281
2017,6,119954280
2017,8,119954280
2017,3,119955339
2017,6,119955376
2017,6,119955378
2017,6,119955838
2017,6,119955904
2017,3,119949036
2017,6,119949036
2017,9,119950227
2017,9,119951270
2017,9,119951458
2017,9,119951644
2017,9,119951938
2017,6,119955390
2017,8,119955390
2017,6,119955394
2017,8,119955394
2017,8,119955507
2017,6,119955507
2017,8,119955847
2017,6,119955847
2017,6,119955841
2017,8,119955841
2017,6,119956172
2017,8,119956172
2017,9,119956765
2017,9,119957884
2017,9,119957879
2017,9,119957994
2017,9,119958908
2017,6,119959628
2017,3,119959626
2017,6,119959626
2017,6,119959662
2017,6,119959775
2017,9,119960367
2017,6,119960431
2017,6,119961112
2017,6,119961699
2017,6,119961700
2017,9,119962045
2017,1,119962965
2017,9,119962984
2017,4,119963074
2017,6,119963074
2017,6,119963143
2017,6,119963269
2017,6,119963266
2017,6,119963358
2017,8,119963358
2017,6,119963360
2017,8,119963360
2017,3,119963387
2017,6,119963387
2017,7,119963403
2017,1,119963548
2017,7,119963548
2017,6,119963548
2017,6,119963578
2017,8,119963578
2017,9,119963848
2017,6,119963855
2017,7,119963855
2017,6,119964080
2017,3,119964322
2017,3,119964363
2017,6,119964363
2017,7,119964363
2017,3,119964369
2017,6,119964369
2017,8,119964369
2017,6,119964379
2017,8,119964379
2017,3,119964377
2017,6,119964377
2017,8,119964377
2017,6,119964430
2017,3,119964606
2017,7,119964606
2017,6,119964619
2017,6,119964620
2017,7,119964682
2017,3,119964700
2017,6,119964712
2017,7,119964712
2017,7,119965484
2017,6,119965484
2017,4,119965588
2017,6,119965588
2017,6,119965639
2017,6,119965710
2017,2,119965706
2017,6,119965706
2017,6,119965848
2017,8,119965848
2017,9,119966941
2017,6,119967327
2017,9,119967319
2017,4,119967823
2017,6,119967823
2017,9,119968139
2017,1,119968492
2017,7,119968492
2017,8,119968492
2017,6,119968645
2017,6,119969427
2017,8,119969427
2017,9,119971142
2017,6,119971624
2017,9,119971700
2017,6,119971744
2017,6,119971747
2017,9,119951007
2017,9,119950963
2017,9,119951178
2017,9,119951450
2017,6,119951457
2017,9,119951760
2017,9,119951879
2017,3,119954885
2017,6,119954885
2017,4,119954885
2017,6,119955584
2017,7,119955584
2017,3,119955726
2017,6,119955726
2017,7,119955726
2017,9,119957942
