"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,103738904,117426665
2017,103738905,117426671
2017,103738942,117426715
2017,103739041,117426832
2017,103738959,117426734
2017,103738992,117426772
2017,103739033,117426818
2017,103739140,117426929
2017,103739245,117427034
2017,103739245,117427035
2017,103739373,117427198
2017,103739381,117427198
2017,103739562,117427395
2017,103739491,117427311
2017,103739491,117427313
2017,103739539,117427367
2017,103739564,117427390
2017,103739564,117427387
2017,103739675,117427513
2017,103739675,117427517
2017,103739706,117427556
2017,103739733,117427575
2017,103739733,117427569
2017,103739923,117427786
2017,103739949,117427819
2017,103740121,117428012
2017,103740102,117427985
2017,103740138,117428025
2017,103740196,117428093
2017,103740227,117428126
2017,103740234,117428125
2017,103740239,117428128
2017,103740331,117428236
2017,103740275,117428187
2017,103740387,117428309
2017,103740378,117428300
2017,103740443,117428367
2017,103740476,117428408
2017,103740373,117428293
2017,103740373,117428296
2017,103740378,117428302
2017,103740426,117428346
2017,103740758,117428708
2017,103740758,117428710
2017,103740813,117428777
2017,103740813,117428778
2017,103720256,117407318
2017,103720358,117407430
2017,103720368,117407439
2017,103720398,117407467
2017,103720417,117407488
2017,103720553,117407621
2017,103720553,117407620
2017,103720591,117407674
2017,103720690,117407771
2017,103720690,117407773
2017,103720758,117407830
2017,103720758,117407832
2017,103720936,117408012
2017,103720960,117408043
2017,103720941,117408019
2017,103720953,117408038
2017,103720991,117408064
2017,103721248,117408331
2017,103720991,117408058
2017,103721040,117408122
2017,103721248,117408330
2017,103721316,117408407
2017,103721414,117408490
2017,103721350,117408425
2017,103721350,117408428
2017,103721423,117408505
2017,103721425,117408513
2017,103721453,117408538
2017,103721465,117408557
2017,103721507,117408595
2017,103721502,117408581
2017,103721500,117408581
2017,103721546,117408631
2017,103721555,117408633
2017,103721555,117408635
2017,103721560,117408646
2017,103721745,117408827
2017,103721730,117408815
2017,103721883,117408948
2017,103722072,117409121
2017,103721910,117408969
2017,103721910,117408971
2017,103722535,117409532
2017,103722267,117409271
2017,103722424,117409413
2017,103722599,117409605
2017,103722745,117409749
2017,103722419,117409413
2017,103722893,117409894
2017,103722677,117409684
2017,103722845,117409853
2017,103722968,117409972
2017,103722963,117409972
2017,103723010,117410012
2017,103723035,117410039
2017,103723051,117410052
2017,103723055,117410062
2017,103723150,117410156
2017,103723216,117410220
2017,103723233,117410235
2017,103723286,117410289
2017,103723473,117410478
2017,103723575,117410572
2017,103723510,117410501
2017,103723546,117410541
2017,103723630,117410617
2017,103723771,117410774
2017,103723876,117410882
2017,103723927,117410930
2017,103723909,117410898
2017,103724380,117411378
2017,103724381,117411376
2017,103724420,117411420
2017,103724391,117411395
2017,103724540,117411547
2017,103724560,117411562
2017,103724565,117411562
2017,103724575,117411568
2017,103724592,117411593
2017,103724639,117411638
2017,103724674,117411674
2017,103724762,117411772
2017,103724910,117411908
2017,103724868,117411882
2017,103724901,117411905
2017,103724905,117411908
2017,103382157,117066325
2017,103382157,117066327
2017,103382168,117066338
2017,103382189,117066354
2017,103382590,117066734
2017,103382589,117066734
2017,103382611,117066749
2017,103382613,117066749
2017,103382638,117066773
2017,103382672,117066808
2017,103382703,117066839
2017,103382714,117066849
2017,103382727,117066859
2017,103383416,117067565
2017,103385406,117069669
2017,103385406,117069666
2017,103385466,117069730
2017,103385463,117069730
2017,103385781,117070054
2017,103385781,117070055
2017,103386446,117070785
2017,103386696,117071039
2017,103386696,117071038
2017,103386729,117071088
2017,103386863,117071245
2017,103386932,117071331
2017,103386935,117071339
2017,103725320,117412342
2017,103725423,117412447
2017,103725521,117412546
2017,103725620,117412667
2017,103725629,117412679
2017,103725942,117412992
2017,103725949,117413004
2017,103725949,117412999
2017,103726007,117413068
2017,103726067,117413121
2017,103726066,117413125
2017,103726212,117413264
2017,103726204,117413255
2017,103726313,117413399
2017,103726419,117413500
2017,103726421,117413497
2017,103726464,117413537
2017,103726489,117413565
2017,103726538,117413622
2017,103726599,117413685
2017,103726650,117413731
2017,103726741,117413840
2017,103726915,117414033
2017,103726995,117414122
2017,103727095,117414232
2017,103727252,117414395
2017,103727317,117414455
2017,103727317,117414448
2017,103727357,117414503
2017,103727448,117414584
2017,103727447,117414588
2017,103727444,117414595
2017,103727565,117414730
2017,103727764,117414916
2017,103727787,117414938
2017,103727807,117414967
2017,103727841,117414998
2017,103727886,117415044
2017,103727899,117415064
2017,103727904,117415069
2017,103727917,117415078
2017,103727942,117415103
2017,103727985,117415152
2017,103728008,117415172
2017,103728027,117415200
2017,103728026,117415192
2017,103728071,117415261
2017,103728085,117415273
2017,103728084,117415267
2017,103728171,117415367
2017,103728233,117415428
2017,103728244,117415436
2017,103728453,117415667
2017,104565834,118264432
2017,104565832,118264426
2017,104565939,118264564
2017,104566029,118264663
2017,104566166,118264783
2017,104566164,118264785
2017,104566194,118264813
2017,104566248,118264867
2017,104566443,118265061
2017,104566447,118265053
2017,104566610,118265201
2017,104566610,118265206
2017,104566613,118265226
2017,104566631,118265244
2017,104566791,118265400
2017,104566919,118265515
2017,104567017,118265608
2017,104567090,118265662
2017,104567115,118265711
2017,104567246,118265821
2017,104567303,118265884
2017,101243209,114912912
2017,103385650,117069907
2017,103385851,117070130
2017,103385900,117070192
2017,103386247,117070554
2017,103386520,117070851
2017,103386602,117070931
2017,103386714,117071064
2017,103386928,117071330
2017,103044498,116728088
2017,103044554,116728148
2017,103044578,116728173
2017,103044577,116728173
2017,103044612,116728211
2017,103044621,116728215
2017,103044619,116728215
2017,103044771,116728362
2017,103044783,116728373
2017,103045214,116728798
2017,103045221,116728805
2017,103045253,116728834
2017,103045288,116728864
2017,103045405,116728971
2017,103045437,116729000
2017,103045435,116729000
2017,103045465,116729032
2017,103045490,116729053
2017,103045502,116729063
2017,103721760,117408837
2017,103721848,117408913
2017,103721918,117408978
2017,103722026,117409059
2017,103722020,117409063
2017,103722059,117409113
2017,103722198,117409222
2017,103722784,117409791
2017,103722852,117409856
2017,103722907,117409924
2017,103722994,117409998
2017,103723033,117410030
2017,103723088,117410097
2017,103383441,117067591
2017,107063548,120794748
2017,107063548,120794749
2017,107063794,120795038
2017,107063794,120795041
2017,107063794,120795039
2017,107063855,120795115
2017,107063898,120795153
2017,107063931,120795194
2017,107064787,120796105
2017,107064891,120796221
2017,107065006,120796324
2017,107065314,120796647
2017,107065870,120797240
2017,107066401,120797809
2017,107066840,120798263
2017,107067132,120798575
2017,107067271,120798694
2017,107067271,120798702
2017,107067332,120798763
2017,107067332,120798761
2017,107067471,120798924
2017,107067471,120798922
2017,107067663,120799111
2017,107068004,120799470
2017,107068004,120799468
2017,107058613,120789652
2017,107058636,120789672
2017,107059103,120790138
2017,107059108,120790139
2017,107059126,120790147
2017,107059137,120790166
2017,107059210,120790243
2017,107059210,120790239
2017,107059245,120790291
2017,107059303,120790343
2017,107059325,120790366
2017,107059346,120790379
2017,107059369,120790400
2017,107059388,120790435
2017,107059387,120790428
2017,107059387,120790424
2017,107059413,120790444
2017,107059413,120790447
2017,107059440,120790491
2017,107059462,120790515
2017,107060014,120791058
2017,107060026,120791064
2017,107060073,120791115
2017,107060106,120791135
2017,107060099,120791125
2017,107060145,120791176
2017,107060187,120791182
2017,107060176,120791188
2017,107060926,120791958
2017,107061407,120792431
2017,107061407,120792429
2017,107061409,120792433
2017,107061409,120792434
2017,107061420,120792439
2017,107061420,120792444
2017,106249391,119965670
2017,106249474,119965744
2017,106249479,119965744
2017,106249473,119965744
2017,106249997,119966323
2017,106250298,119966661
2017,106250298,119966663
2017,106250360,119966729
2017,106250385,119966764
2017,106250856,119967280
2017,106250856,119967282
2017,106251200,119967646
2017,106251199,119967641
2017,106251199,119967643
2017,106251250,119967715
2017,106251250,119967709
2017,106251746,119968261
2017,106251746,119968257
2017,106251911,119968465
2017,106251938,119968495
2017,106252140,119968684
2017,106252352,119968906
2017,106252448,119969005
2017,106252504,119969076
2017,106252506,119969076
2017,106252702,119969280
2017,106252917,119969513
2017,106252917,119969512
2017,106253365,119970001
2017,106253531,119970161
2017,106253939,119970652
2017,106254277,119971015
2017,106254277,119971006
2017,106254442,119971206
2017,106254442,119971202
2017,106254635,119971420
2017,106255090,119971923
2017,106255090,119971916
2017,107061520,120792544
2017,107061520,120792545
2017,107061660,120792684
2017,107061723,120792749
2017,107061843,120792871
2017,107061863,120792895
2017,107061965,120793000
2017,107062004,120793036
2017,107062360,120793439
2017,107062360,120793437
2017,107062898,120794029
2017,107063797,120795052
2017,107063870,120795129
2017,107063870,120795126
2017,107063893,120795159
2017,107063930,120795192
2017,107064037,120795302
2017,107064643,120795949
2017,107064729,120796043
2017,107064828,120796153
2017,107064883,120796202
2017,107064889,120796204
2017,107065170,120796486
2017,107065187,120796486
2017,107065172,120796486
2017,107065181,120796486
2017,107065168,120796486
2017,107065164,120796486
2017,107065157,120796486
2017,107065653,120797002
2017,107065661,120797002
2017,107065896,120797269
2017,107066072,120797469
2017,107066111,120797511
2017,107066669,120798091
2017,107066973,120798408
2017,107067157,120798595
2017,107067474,120798909
2017,107061420,120792440
2017,107061657,120792668
2017,107061657,120792671
2017,107061673,120792697
2017,107061674,120792697
2017,107061736,120792764
2017,107061941,120792966
2017,107061941,120792970
2017,107062077,120793132
2017,107062166,120793227
2017,107062935,120794071
2017,107063798,120795049
2017,107063908,120795168
2017,107063908,120795170
2017,107064664,120795973
2017,107064819,120796141
2017,107064917,120796231
2017,107064920,120796234
2017,107064986,120796309
2017,107065452,120796781
2017,107065452,120796783
2017,107066178,120797581
2017,107066429,120797836
2017,107067290,120798733
2017,107067341,120798779
2017,107067341,120798776
2017,107067503,120798957
2017,107067503,120798952
2017,107067723,120799174
2017,107067806,120799252
2017,107067878,120799327
2017,107067879,120799327
2017,107067959,120799420
2017,106248273,119964425
2017,106248473,119964650
2017,106248473,119964655
2017,106248482,119964661
2017,106248539,119964730
2017,106249096,119965326
2017,106249084,119965326
2017,106249075,119965328
2017,106249273,119965531
2017,106249294,119965550
2017,106249323,119965584
2017,106249354,119965619
2017,106249354,119965616
2017,106249493,119965779
2017,106250345,119966702
2017,106250345,119966690
2017,106250345,119966704
2017,106250515,119966901
2017,106250515,119966906
2017,106250714,119967131
2017,106251197,119967651
2017,106251594,119968079
2017,106251672,119968167
2017,106251672,119968165
2017,106252191,119968739
2017,106252355,119968919
2017,106252597,119969172
2017,106253010,119969612
2017,106253010,119969613
2017,106253464,119970087
2017,106253882,119970573
2017,106254395,119971156
2017,106254643,119971430
2017,106255063,119971878
2017,106233975,119950103
2017,106233973,119950103
2017,106233977,119950103
2017,106233969,119950103
2017,106233964,119950103
2017,106233958,119950110
2017,106234517,119950672
2017,106234688,119950843
2017,106234765,119950935
2017,106234904,119951073
2017,106234954,119951124
2017,106235001,119951169
2017,106235011,119951177
2017,106235730,119951898
2017,106235942,119952114
2017,106236166,119952344
2017,106236223,119952397
2017,106239502,119955583
2017,106239978,119956052
2017,106239978,119956054
2017,106240108,119956196
2017,106240230,119956330
2017,106240230,119956327
2017,106240660,119956754
2017,106243131,119959094
2017,106243632,119959590
2017,106243694,119959652
2017,106243694,119959653
2017,106243759,119959724
2017,106243783,119959739
2017,106243860,119959830
2017,106243924,119959880
2017,106243911,119959880
2017,106243970,119959943
2017,106244175,119960155
2017,106244363,119960357
2017,106244435,119960434
2017,106244698,119960694
2017,106244946,119960904
2017,106244946,119960910
2017,106245103,119961090
2017,106245103,119961092
2017,106245325,119961326
2017,106245325,119961332
2017,106245477,119961476
2017,106245477,119961477
2017,106245988,119962030
2017,106245988,119962037
2017,106246348,119962419
2017,106246572,119962643
2017,106246717,119962804
2017,106246870,119962977
2017,106246919,119963024
2017,106246955,119963062
2017,106247027,119963136
2017,106247036,119963149
2017,106247105,119963217
2017,106247144,119963252
2017,106247616,119963760
2017,106247616,119963759
2017,106247717,119963851
2017,106247713,119963851
2017,106247704,119963852
2017,106247709,119963851
2017,106247772,119963918
2017,106247839,119963983
2017,106248010,119964154
2017,106248010,119964151
2017,106248199,119964352
2017,106248322,119964469
2017,106248322,119964464
2017,106248425,119964590
2017,106248480,119964660
2017,106248578,119964770
2017,106248986,119965229
2017,106248986,119965227
2017,106249313,119965570
2017,106249987,119966313
2017,106250143,119966479
2017,106250694,119967100
2017,106250820,119967239
2017,106250920,119967349
2017,106250920,119967340
2017,106251059,119967507
2017,106251566,119968050
2017,106251764,119968278
2017,106251761,119968278
2017,106252384,119968940
2017,106252577,119969150
2017,106252720,119969305
2017,106253104,119969707
2017,106253372,119969990
2017,106253372,119969992
2017,106253756,119970404
2017,106253756,119970408
2017,106253921,119970630
2017,106254188,119970929
2017,106254404,119971163
2017,106254539,119971315
2017,106254644,119971424
2017,106254924,119971738
2017,106255060,119971894
2017,106648872,120368978
2017,106648898,120369006
2017,104577138,118275578
2017,104577248,118275707
2017,104577443,118275910
2017,104577587,118276066
2017,104577875,118276369
2017,104577875,118276371
2017,104578138,118276682
2017,104578242,118276797
2017,104579033,118277641
2017,104579147,118277757
2017,104579142,118277757
2017,104580017,118278684
2017,104580076,118278737
2017,104580080,118278736
2017,104580552,118279277
2017,104580692,118279419
2017,104580814,118279548
2017,104581042,118279793
2017,104581066,118279812
2017,104581244,118280016
2017,104577135,118275569
2017,104577203,118275659
2017,104577267,118275719
2017,104577424,118275905
2017,104577479,118275959
2017,104577552,118276034
2017,104577620,118276097
2017,104577797,118276300
2017,104578700,118277283
2017,104578891,118277483
2017,104579306,118277924
2017,104579633,118278270
2017,104580018,118278676
2017,104580018,118278675
2017,104580455,118279149
2017,104580581,118279294
2017,104580645,118279367
2017,104580751,118279484
2017,104580909,118279649
2017,104580909,118279650
2017,104580975,118279725
2017,104585758,118284614
2017,104585763,118284614
2017,104586102,118284940
2017,104586569,118285435
2017,104586712,118285563
2017,104586710,118285563
2017,104586826,118285675
2017,104586826,118285680
2017,104587047,118285910
2017,104587148,118286022
2017,104587335,118286216
2017,104587335,118286220
2017,104587394,118286276
2017,104587480,118286404
2017,104587514,118286450
2017,104587606,118286549
2017,104587674,118286631
2017,106661477,120382093
2017,106661694,120382331
2017,106661694,120382327
2017,106661760,120382399
2017,106662305,120383012
2017,106665220,120386254
2017,106669427,120390827
2017,106669427,120390824
2017,106670299,120391815
2017,106670299,120391813
2017,106670354,120391891
2017,106670354,120391892
2017,106670742,120392323
2017,106670802,120392388
2017,106670802,120392385
2017,106670854,120392444
2017,106670854,120392452
2017,106671256,120392913
2017,106672084,120393809
2017,106672084,120393805
2017,106672117,120393847
2017,106672839,120394675
2017,106672839,120394674
2017,106231270,119947482
2017,106231270,119947485
2017,106231714,119947936
2017,106234136,119950282
2017,106234712,119950880
2017,106235007,119951170
2017,106234997,119951170
2017,106235649,119951826
2017,106235728,119951904
2017,106235731,119951904
2017,106236058,119952229
2017,106236189,119952366
2017,106236461,119952632
2017,106238694,119954808
2017,106239094,119955165
2017,106239090,119955165
2017,106239285,119955366
2017,106239498,119955576
2017,106239581,119955654
2017,106239777,119955850
2017,106239777,119955845
2017,106239838,119955917
2017,106239838,119955918
2017,106239986,119956065
2017,106239986,119956061
2017,106240112,119956194
2017,106240112,119956198
2017,106241905,119957892
2017,106241904,119957892
2017,106245681,119961725
2017,106245901,119961966
2017,106246316,119962384
2017,106246316,119962387
2017,106246978,119963084
2017,106246978,119963081
2017,106247132,119963219
2017,106247132,119963218
2017,106247154,119963218
2017,106247119,119963224
2017,106247142,119963218
2017,106247142,119963219
2017,106247154,119963219
2017,106247223,119963327
2017,106247223,119963328
2017,106247411,119963522
2017,106247437,119963542
2017,106247437,119963543
2017,106247663,119963809
2017,106247663,119963807
2017,106247744,119963889
2017,106247766,119963913
2017,106248217,119964373
2017,106248316,119964470
2017,106248346,119964503
2017,106248346,119964499
2017,106248503,119964687
2017,106248536,119964735
2017,106248551,119964743
2017,106248559,119964748
2017,106248554,119964743
2017,106248583,119964775
2017,106248582,119964775
2017,106248987,119965231
2017,106249207,119965469
2017,106249237,119965490
2017,106249237,119965488
2017,106249258,119965511
2017,106249282,119965537
2017,106249328,119965582
2017,106249328,119965585
2017,106249350,119965626
2017,106249348,119965626
2017,106249548,119965831
2017,106249562,119965849
2017,106249666,119965964
2017,106249666,119965957
2017,106249738,119966051
2017,106249738,119966050
2017,106254692,119971477
2017,106254909,119971711
2017,106652014,120372298
2017,106652014,120372297
2017,106652053,120372346
2017,106652322,120372607
2017,106652328,120372605
2017,106656071,120376458
2017,106658810,120379283
2017,106658805,120379281
2017,106661778,120382431
2017,106661326,120381926
2017,106661911,120382575
2017,106662562,120383308
2017,106663736,120384620
2017,106663736,120384624
2017,106664506,120385486
2017,106664611,120385600
2017,106665258,120386310
2017,106665258,120386308
2017,106667070,120388244
2017,106670220,120391720
2017,106671281,120392950
2017,106671379,120393050
2017,106671373,120393050
2017,106671717,120393403
2017,106672820,120394654
2017,106672820,120394653
2017,106672902,120394756
2017,106673039,120394922
2017,106672902,120394759
2017,106672970,120394843
2017,106672970,120394844
2017,106672977,120394862
2017,106673083,120394979
2017,105257460,118964697
2017,105257460,118964701
2017,106647238,120367314
2017,105256281,118963336
2017,105256326,118963380
2017,105256390,118963472
2017,105256402,118963487
2017,105256465,118963559
2017,105256465,118963561
2017,105256492,118963597
2017,105256577,118963694
2017,105256733,118963868
2017,105256814,118963962
2017,105256900,118964070
2017,105257576,118964852
2017,105256382,118963454
2017,105256418,118963504
2017,105256507,118963610
2017,105256593,118963713
2017,105256610,118963735
2017,105256634,118963763
2017,105256651,118963775
2017,105256651,118963776
2017,105256852,118964021
2017,105257301,118964519
2017,105257539,118964805
2017,104565809,118264416
2017,104565958,118264580
2017,104566107,118264726
2017,104566179,118264795
2017,104566257,118264880
2017,104566318,118264936
2017,104566458,118265069
2017,104566462,118265064
2017,104566454,118265056
2017,104566462,118265069
2017,104566594,118265200
2017,104566649,118265260
2017,104566726,118265331
2017,104566726,118265323
2017,104567057,118265645
2017,104567189,118265776
2017,104567242,118265833
2017,104567256,118265846
2017,104567357,118265929
2017,104567574,118266131
2017,104567582,118266127
2017,104567564,118266131
2017,104569016,118267558
2017,104569130,118267662
2017,104577053,118275485
2017,104577511,118275986
2017,104577523,118275986
2017,104577892,118276399
2017,104577892,118276395
2017,104578008,118276531
2017,104578029,118276562
2017,104578215,118276771
2017,104578710,118277275
2017,104578710,118277279
2017,104579038,118277649
2017,104579244,118277874
2017,104579707,118278325
2017,104579707,118278335
2017,104579764,118278418
2017,104580102,118278782
2017,104580565,118279271
2017,104580565,118279275
2017,104580725,118279461
2017,104580725,118279458
2017,104580812,118279551
2017,104580897,118279638
2017,104580897,118279635
2017,104581349,118280128
2017,104582072,118280857
2017,104582320,118281091
2017,104582320,118281098
2017,104582341,118281124
2017,104582828,118281604
2017,104583326,118282074
2017,104583334,118282067
2017,104583475,118282263
2017,104583997,118282799
2017,104584162,118282965
2017,104584382,118283202
2017,104584484,118283309
2017,104584808,118283634
2017,104584808,118283632
2017,104584975,118283810
2017,104585126,118283976
2017,104585125,118283976
2017,104585197,118284048
2017,104585356,118284205
2017,104585680,118284536
2017,104585680,118284538
2017,104585745,118284595
2017,104585930,118284785
2017,104586131,118284949
2017,104586552,118285427
2017,104586594,118285459
2017,104586594,118285456
2017,104586880,118285738
2017,104586899,118285761
2017,104587126,118285991
2017,104587126,118285994
2017,104587270,118286152
2017,104587338,118286207
2017,104587338,118286210
2017,104587507,118286440
2017,104587534,118286467
2017,104587534,118286470
2017,104587621,118286569
2017,104587621,118286567
2017,104587800,118286801
2017,104587804,118286801
2017,104587882,118286906
2017,104587898,118286927
2017,106648856,120368946
2017,106659777,120380259
2017,106659777,120380254
2017,106659949,120380441
2017,106660502,120381028
2017,106660502,120381030
2017,106661140,120381728
2017,106661368,120381959
2017,106661330,120381929
2017,106661368,120381966
2017,106661491,120382112
2017,106661520,120382147
2017,106661520,120382146
2017,106662519,120383261
2017,106662876,120383645
2017,106662876,120383643
2017,106662958,120383727
2017,106663725,120384611
2017,106664900,120385920
2017,106664846,120385865
2017,106664900,120385922
2017,106666632,120387763
2017,106667162,120388352
2017,104565960,118264576
2017,104565960,118264570
2017,104566125,118264742
2017,104566126,118264740
2017,104566125,118264744
2017,104566205,118264829
2017,104566451,118265073
2017,104568727,118267287
2017,104568909,118267458
2017,104569057,118267553
2017,104569029,118267553
2017,104569069,118267553
2017,104569017,118267553
2017,104569211,118267738
2017,104577086,118275520
2017,104577086,118275516
2017,104577246,118275696
2017,104577289,118275754
2017,104577531,118276004
2017,104579126,118277746
2017,104579126,118277743
2017,104580036,118278709
2017,104580036,118278706
2017,104580248,118278937
2017,104580534,118279237
2017,104580958,118279702
2017,104581251,118280018
2017,104581251,118280019
2017,104581503,118280280
2017,104581720,118280500
2017,104581753,118280515
2017,104581907,118280700
2017,104581920,118280697
2017,104581907,118280693
2017,104582103,118280896
2017,104582401,118281186
2017,104583301,118282097
2017,104583310,118282097
2017,104583569,118282358
2017,104583905,118282702
2017,104584253,118283073
2017,104584272,118283093
2017,104584300,118283125
2017,104584401,118283222
2017,104584643,118283316
2017,104584668,118283480
2017,104584843,118283668
2017,104584954,118283785
2017,104585178,118284030
2017,104585244,118284098
2017,104585245,118284095
2017,104585736,118284593
2017,104585977,118284826
2017,104585977,118284823
2017,104586116,118284965
2017,104586140,118284977
2017,104586576,118285439
2017,104586988,118285843
2017,104586988,118285847
2017,104587111,118285978
2017,104587400,118286280
2017,104587400,118286281
2017,104587554,118286489
2017,104587554,118286491
2017,104587677,118286626
2017,104587677,118286628
2017,104587892,118286923
2017,104587904,118286937
2017,106232077,119948301
2017,106233979,119950131
2017,106234041,119950189
2017,106234560,119950710
2017,106234631,119950795
2017,106234642,119950795
2017,106234973,119951137
2017,106235356,119951533
2017,106234967,119951137
2017,106235116,119951280
2017,106658787,120379257
2017,106660708,120381267
2017,106661307,120381899
2017,106661817,120382459
2017,106661816,120382460
2017,106661816,120382461
2017,106662371,120383084
2017,106665712,120386761
2017,106665712,120386758
2017,106666882,120388035
2017,106666857,120388004
2017,106666995,120388167
2017,106669933,120391385
2017,106670225,120391724
2017,106670715,120392299
2017,106670554,120392117
2017,106670554,120392112
2017,106670759,120392339
2017,106671125,120392761
2017,106672477,120394269
2017,106672786,120394610
2017,106672786,120394616
2017,106672793,120394603
2017,106672922,120394782
2017,106672922,120394783
2017,106673385,120395326
2017,106673385,120395328
2017,106673385,120395324
2017,106673873,120395901
2017,106232557,119948755
2017,106234131,119950279
2017,106234131,119950266
2017,106234212,119950368
2017,106234213,119950368
2017,106234340,119950503
2017,106234345,119950503
2017,106234459,119950616
2017,106234507,119950670
2017,106234520,119950670
2017,106234514,119950670
2017,106234585,119950734
2017,106234581,119950743
2017,106234697,119950865
2017,106234865,119951040
2017,106234891,119951063
2017,106234949,119951117
2017,103385599,117069871
2017,103385855,117070139
2017,103386060,117070357
2017,103386060,117070356
2017,103386946,117071353
2017,103484656,117168230
2017,103484694,117168268
2017,103484714,117168290
2017,103484882,117168446
2017,103484896,117168460
2017,103484896,117168461
2017,103484924,117168490
2017,103484942,117168509
2017,103484947,117168514
2017,103484985,117168540
2017,103484983,117168542
2017,103484984,117168540
2017,103484980,117168541
2017,103485016,117168575
2017,103485036,117168598
2017,103485069,117168627
2017,103485077,117168633
2017,103485111,117168667
2017,103485129,117168678
2017,103485143,117168688
2017,103485144,117168688
2017,103485166,117168710
2017,103485234,117168772
2017,103485254,117168791
2017,103485278,117168813
2017,103485309,117168841
2017,103485352,117168886
2017,103485378,117168915
2017,103485393,117168925
2017,103485410,117168945
2017,103485427,117168965
2017,103485440,117168974
2017,103485449,117168980
2017,103485467,117168994
2017,103485476,117169001
2017,103485504,117169023
2017,103485536,117169056
2017,103485547,117169067
2017,103485620,117169139
2017,103485687,117169202
2017,103485761,117169272
2017,103485795,117169302
2017,103485791,117169301
2017,103485865,117169376
2017,103485880,117169389
2017,103485887,117169401
2017,103485896,117169402
2017,103485894,117169405
2017,103485942,117169455
2017,103485974,117169487
2017,103486003,117169512
2017,103486003,117169511
2017,103486045,117169558
2017,103486065,117169577
2017,103486075,117169588
2017,103486101,117169609
2017,103486144,117169654
2017,103486149,117169658
2017,103486186,117169696
2017,103486227,117169735
2017,103486257,117169765
2017,103486336,117169846
2017,103486429,117169926
2017,103486504,117169998
2017,103486547,117170043
2017,103486585,117170073
2017,103486585,117170074
2017,103486585,117170072
2017,103486657,117170140
2017,103486707,117170192
2017,103382104,117066277
2017,103382254,117066407
2017,103382253,117066406
2017,103382470,117066623
2017,103045212,116728796
2017,103045224,116728808
2017,103045313,116728887
2017,103045369,116728940
2017,103045397,116728964
2017,103045410,116728975
2017,103045428,116728996
2017,103045482,116729046
2017,106250430,119966812
2017,103382054,117066219
2017,103382106,117066279
2017,103382126,117066301
2017,103382126,117066297
2017,103382159,117066332
2017,103382182,117066346
2017,103382240,117066398
2017,103382239,117066398
2017,103382262,117066422
2017,103382265,117066425
2017,103382274,117066436
2017,106251321,119967807
2017,106251500,119967989
2017,106252434,119968991
2017,103382571,117066716
2017,103382598,117066739
2017,103382596,117066739
2017,103382608,117066747
2017,103382663,117066795
2017,103382740,117066872
2017,103382740,117066873
2017,106252730,119969303
2017,106252730,119969306
2017,103383435,117067584
2017,106253345,119969973
2017,103385571,117069839
2017,103385571,117069841
2017,106253746,119970398
2017,103385867,117070155
2017,103385929,117070214
2017,103385944,117070214
2017,106253893,119970574
2017,103386121,117070431
2017,103386141,117070450
2017,103386307,117070621
2017,103386307,117070620
2017,103386362,117070690
2017,103386393,117070721
2017,103386601,117070939
2017,103386737,117071089
2017,103386763,117071122
2017,103386788,117071151
2017,106254214,119970952
2017,106254411,119971173
2017,106254626,119971389
2017,106254618,119971401
2017,106254689,119971473
2017,106254813,119971615
2017,106254837,119971629
2017,106254865,119971672
2017,106254865,119971669
2017,106254926,119971732
2017,106255069,119971899
2017,103728472,117415683
2017,103728501,117415731
2017,103728611,117415833
2017,103728723,117415953
2017,103728728,117415953
2017,103729201,117416454
2017,103729278,117416533
2017,103729452,117416698
2017,103729502,117416761
2017,103729509,117416767
2017,103729519,117416777
2017,103729523,117416777
2017,103729521,117416777
2017,103729545,117416798
2017,103729555,117416800
2017,103729555,117416801
2017,103729612,117416861
2017,103729614,117416861
2017,103729708,117416976
2017,103729748,117417016
2017,103729729,117416986
2017,103729738,117416989
2017,103729729,117416982
2017,103729906,117417168
2017,103729908,117417168
2017,103730021,117417272
2017,103730025,117417274
2017,103730347,117417586
2017,103730347,117417584
2017,103730361,117417603
2017,103730381,117417638
2017,103730382,117417638
2017,103730383,117417638
2017,103730384,117417638
2017,103730389,117417645
2017,103730410,117417670
2017,103730503,117417759
2017,103730564,117417812
2017,103730561,117417812
2017,103730651,117417907
2017,103730650,117417901
2017,103730682,117417932
2017,103730728,117417985
2017,103730792,117418049
2017,103730862,117418113
2017,103730871,117418113
2017,103730882,117418127
2017,103730894,117418152
2017,103730921,117418176
2017,103730982,117418227
2017,103731123,117418369
2017,103731363,117418585
2017,103486528,117170023
2017,103486528,117170025
2017,103486531,117170028
2017,103486551,117170047
2017,103486574,117170059
2017,103486574,117170060
2017,103486598,117170087
2017,103486669,117170156
2017,103486699,117170182
2017,103486734,117170217
2017,103731408,117418630
2017,103731413,117418639
2017,103731442,117418663
2017,103731459,117418679
2017,103731510,117418735
2017,103731665,117418893
2017,103731679,117418921
2017,103731814,117419060
2017,103732007,117419255
2017,103731810,117419060
2017,103731828,117419070
2017,103731879,117419117
2017,103732090,117419336
2017,103732021,117419267
2017,103732115,117419359
2017,103732140,117419374
2017,103732143,117419374
2017,103732145,117419376
2017,103732219,117419463
2017,103732222,117419467
2017,103732252,117419504
2017,103732262,117419517
2017,103732299,117419553
2017,103732303,117419549
2017,103732349,117419604
2017,103732557,117419823
2017,103732649,117419917
