"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,98810455,101926399,21,29779526
2017,98465052,101579743,9,29673560
2017,98465403,101580120,1,29673608
2017,98465403,101580125,1,29673609
2017,98810312,101926256,18,29779510
2017,98810616,101926592,24,29779552
2017,103720535,106928453,18,31330856
2017,103722026,106930014,1,31331227
2017,103722020,106930015,16,31331223
2017,103722020,106930014,16,31331217
2017,103722026,106930015,1,31331229
2017,103722198,106930184,22,31331273
2017,103723238,106931231,1,31331571
2017,103723235,106931231,1,31331570
2017,103722332,106930292,26,31331305
2017,103722784,106930761,17,31331424
2017,103724649,106932705,1,31331945
2017,103724320,106932379,9,31331839
2017,103722907,106930905,9,31331462
2017,103724512,106932577,18,31331901
2017,103724117,106932159,26,31331785
2017,103724549,106932583,24,31331920
2017,103724549,106932582,18,31331916
2017,103724549,106932574,18,31331912
2017,103724549,106932584,16,31331923
2017,103724782,106932856,9,31331983
2017,103724782,106932859,9,31331984
2017,103725437,106933546,20,31332162
2017,103725638,106933766,6,31332210
2017,103725780,106933900,24,31332233
2017,103726278,106934400,1,31332353
2017,103726278,106934396,19,31332351
2017,103726631,106934760,3,31332460
2017,103726725,106934855,25,31332478
2017,103726725,106934856,14,31332480
2017,103726731,106934856,25,31332484
2017,103726731,106934855,14,31332483
2017,103727049,106935189,1,31332563
2017,103727067,106935207,21,31332567
2017,103044492,106236342,1,31137830
2017,103044537,106236373,3,31137848
2017,103044550,106236392,18,31137851
2017,103044591,106236435,21,31137871
2017,103044595,106236442,16,31137873
2017,103044679,106236528,3,31137917
2017,103045216,106237080,1,31138073
2017,98810505,101926469,5,29779534
2017,98810505,101926468,5,29779533
2017,103044514,106236357,16,31137839
2017,103044515,106236357,16,31137840
2017,103044551,106236393,9,31137852
2017,103044586,106236429,18,31137865
2017,103044586,106236426,18,31137862
2017,103044586,106236430,18,31137866
2017,103044586,106236428,18,31137864
2017,103044586,106236427,18,31137863
2017,103045263,106237128,15,31138096
2017,103045316,106237184,18,31138123
2017,103045331,106237196,18,31138133
2017,103045331,106237193,18,31138132
2017,103045339,106237209,18,31138140
2017,103045339,106237208,18,31138139
2017,103045339,106237206,18,31138138
2017,103045339,106237205,16,31138137
2017,103045433,106237304,21,31138177
2017,98465642,101580367,21,29673662
2017,103733079,106941497,18,31334535
2017,103733816,106942261,18,31334759
2017,103734774,106943262,1,31334909
2017,103734779,106943262,1,31334910
2017,103735241,106943747,14,31334968
2017,103735241,106943750,14,31334969
2017,103735229,106943747,14,31334965
2017,103735229,106943750,14,31334967
2017,103736290,106944884,25,31335155
2017,103736290,106944888,4,31335157
2017,103736307,106944884,5,31335158
2017,103736326,106944888,25,31335168
2017,103736307,106944888,4,31335159
2017,103736326,106944884,3,31335164
2017,103739202,106947983,15,31335789
2017,103739241,106948029,5,31335792
2017,103740225,106949158,3,31335982
2017,98810076,101925976,5,29779470
2017,98810076,101925977,4,29779471
2017,98810349,101926284,16,29779519
2017,103726662,106934784,16,31332469
2017,103726782,106934919,18,31332492
2017,103727172,106935324,3,31332586
2017,103727241,106935394,18,31332598
2017,103727752,106935957,18,31332754
2017,103727778,106935983,18,31332767
2017,103727837,106936047,18,31332787
2017,103727953,106936176,5,31332816
2017,103727953,106936181,5,31332818
2017,103727976,106936209,26,31332824
2017,103728002,106936238,1,31332832
2017,103728019,106936255,3,31332833
2017,103728020,106936255,18,31332834
2017,103728083,106936323,21,31332845
2017,103728141,106936386,21,31332857
2017,103728240,106936489,3,31332889
2017,103729378,106937624,16,31333167
2017,103729436,106937680,18,31333171
2017,103728892,106937131,16,31333040
2017,103728456,106936710,16,31332951
2017,103728903,106937131,16,31333042
2017,103730556,106938748,25,31333619
2017,103730556,106938743,3,31333618
2017,103730548,106938748,3,31333616
2017,106651262,109897315,5,32206689
2017,98810327,101926271,3,29779514
2017,98810700,101926680,15,29779571
2017,98464886,101579575,19,29673529
2017,98810220,101926149,16,29779492
2017,98810511,101926474,10,29779535
2017,98810622,101926596,17,29779554
2017,98810624,101926596,22,29779555
2017,98464894,101579583,3,29673532
2017,98465385,101580104,9,29673602
2017,98465481,101580196,5,29673627
2017,98465643,101580371,12,29673663
2017,103044694,106236541,9,31137921
2017,103045210,106237073,16,31138069
2017,103045269,106237117,5,31138100
2017,103045265,106237118,5,31138095
2017,103045258,106237117,13,31138090
2017,103045258,106237118,17,31138091
2017,103045267,106237117,5,31138097
2017,103045260,106237118,5,31138093
2017,103045260,106237117,5,31138092
2017,103045269,106237118,5,31138101
2017,103045265,106237117,5,31138094
2017,103045267,106237118,5,31138098
2017,103045278,106237139,16,31138105
2017,103045277,106237136,19,31138104
2017,103045321,106237185,9,31138127
2017,103045353,106237222,3,31138146
2017,103045356,106237225,3,31138148
2017,103045452,106237325,24,31138180
2017,103045460,106237331,15,31138181
2017,103044579,106236421,16,31137860
2017,103044616,106236461,18,31137884
2017,103044625,106236467,3,31137889
2017,103044625,106236469,18,31137890
2017,103044629,106236475,3,31137892
2017,103044647,106236493,18,31137905
2017,103044647,106236494,18,31137906
2017,103044684,106236532,3,31137920
2017,103044530,106236370,18,31137844
2017,103044546,106236388,24,31137849
2017,103044575,106236416,21,31137858
2017,103044587,106236432,16,31137867
2017,103044779,106236627,3,31137938
2017,103045204,106237067,24,31138065
2017,103045205,106237067,24,31138066
2017,103045203,106237067,24,31138064
2017,103045445,106237318,26,31138178
2017,103045250,106237111,3,31138089
2017,103045286,106237149,5,31138110
2017,103045284,106237149,5,31138109
2017,103045299,106237166,3,31138121
2017,103045323,106237191,16,31138129
2017,103045354,106237223,9,31138147
2017,103044503,106236341,16,31137834
2017,103044503,106236344,3,31137835
2017,103044503,106236346,16,31137836
2017,103044548,106236391,24,31137850
2017,103044581,106236422,3,31137861
2017,103045222,106237085,18,31138075
2017,103045235,106237098,18,31138081
2017,103045235,106237097,18,31138080
2017,103045327,106237194,18,31138131
2017,103045326,106237194,18,31138130
2017,103045379,106237248,25,31138155
2017,103045378,106237245,25,31138152
2017,103045378,106237248,21,31138153
2017,103045379,106237245,21,31138154
2017,103045506,106237379,17,31138198
2017,97061850,100157097,26,29251394
2017,97061903,100157147,19,29251419
2017,106251059,109485743,3,32086147
2017,106251764,109486484,16,32086320
2017,106251761,109486484,16,32086318
2017,106252384,109487205,9,32086547
2017,106255060,109489970,16,32087267
2017,97703987,100810305,21,29452962
2017,97061811,100157056,3,29251381
2017,97061821,100157060,24,29251385
2017,110968009,114305628,24,33602452
2017,110963528,114306239,19,33611498
2017,110964166,114303332,9,33608119
2017,110964166,114306859,9,33611672
2017,110969376,114306859,9,33602817
2017,110969376,114303332,9,33611673
2017,110972414,114297596,16,33611527
2017,110963605,114302646,16,33607928
2017,110968010,114305629,18,33611262
2017,110969122,114297877,3,33611623
2017,110972841,114298150,10,33611662
2017,110964102,114298150,10,33608107
2017,110963870,114303021,15,33611624
2017,110968493,114306092,18,33607801
2017,110972415,114302651,18,33607930
2017,110972415,114302652,18,33611530
2017,110968776,114302652,18,33607932
2017,110968776,114302653,18,33607933
2017,110968776,114302651,18,33611532
2017,110968776,114302650,18,33611531
2017,110972415,114302653,18,33607931
2017,110972415,114302650,18,33611528
2017,110972423,114302654,18,33607940
2017,110972420,114306333,18,33607934
2017,110968780,114302654,18,33607935
2017,110963611,114306333,18,33607942
2017,110968791,114306333,18,33611538
2017,110972420,114302654,18,33602675
2017,110972420,114302655,18,33611533
2017,110968780,114302655,18,33607936
2017,110968784,114306333,18,33607937
2017,110968784,114302654,18,33602678
2017,110972423,114302655,18,33607941
2017,110963611,114302654,18,33611536
2017,110968784,114302655,18,33602679
2017,110963611,114302655,18,33607944
2017,110968791,114302655,18,33602681
2017,110972423,114306333,18,33607939
2017,110968791,114302654,18,33611539
2017,110968780,114306333,18,33602677
2017,110971715,114305631,18,33607618
2017,110971715,114305634,18,33607619
2017,110971715,114305635,18,33611263
2017,110968014,114301794,16,33611264
2017,110963879,114303030,19,33602771
2017,110969338,114298179,25,33608110
2017,110964126,114298179,3,33608111
2017,110964126,114298180,25,33608112
2017,110969338,114298180,3,33611668
2017,110969377,114306863,16,33602818
2017,110971718,114296895,18,33611265
2017,110962913,114296895,18,33602453
2017,110969133,114303035,1,33602772
2017,110963606,114302648,3,33607929
2017,110968774,114302648,25,33611529
2017,110968774,114302647,3,33602674
2017,110963606,114302647,25,33602673
2017,110963858,114297867,1,33602766
2017,110968685,114306244,1,33607890
2017,110972654,114303020,24,33608065
2017,110972657,114303028,19,33602770
2017,110969212,114303144,4,33611644
2017,110968779,114302659,14,33602676
2017,110972324,114306232,18,33607888
2017,110963524,114306233,18,33607887
2017,110963524,114306232,18,33607886
2017,110972324,114306233,18,33602636
2017,110963525,114306232,18,33607889
2017,110963525,114306233,18,33602638
2017,110969322,114298160,15,33602808
2017,110969262,114303204,18,33602802
2017,110969262,114306735,18,33608099
2017,110963609,114302658,21,33611534
2017,111923439,115282427,3,33967640
2017,111933107,115283989,3,33963511
2017,111927604,115285888,17,33972023
2017,111923462,115278910,18,33972037
2017,111923462,115278909,18,33972035
2017,111923464,115278910,18,33972039
2017,111931875,115278909,18,33967645
2017,111923464,115278909,18,33972038
2017,111931875,115278910,18,33963166
2017,111928730,115290368,18,33963515
2017,111923800,115279251,20,33967785
2017,111925106,115284305,26,33963549
2017,111929045,115284464,7,33968153
2017,111933473,115284464,7,33968154
2017,111929173,115294647,15,33963589
2017,111923445,115282442,6,33972030
2017,111928386,115286714,18,33968024
2017,111933158,115287090,1,33972444
2017,111925017,115290479,24,33968109
2017,111925017,115287243,24,33968108
2017,111931860,115278902,15,33963162
2017,111923796,115286207,17,33967782
2017,111923796,115286209,22,33967783
2017,111928452,115286787,15,33968046
2017,111927605,115278882,26,33972022
2017,111931871,115285905,24,33972033
2017,111923459,115285905,24,33963165
2017,111933384,115290599,18,33972475
2017,111925217,115284439,5,33972487
2017,111931851,115278884,26,33963159
2017,111927608,115285887,19,33963158
2017,111923436,115285887,18,33972024
2017,111923444,115282441,24,33967641
2017,111923447,115282444,24,33972031
2017,111927625,115285903,24,33972032
2017,111923454,115278906,26,33967642
2017,111923458,115278906,24,33967644
2017,111923457,115278906,24,33967643
2017,111923460,115285906,18,33972034
2017,111923552,115278996,3,33967675
2017,106247978,109482407,5,32085218
2017,106247981,109482407,5,32085219
2017,106247982,109482407,5,32085220
2017,106234058,109468523,18,32081288
2017,106234878,109469347,1,32081500
2017,106235738,109470206,9,32081720
2017,106235738,109470204,9,32081718
2017,106235738,109470212,9,32081725
2017,106235738,109470207,9,32081721
2017,106235888,109470362,5,32081779
2017,106235943,109470414,16,32081796
2017,106238319,109472738,18,32082707
2017,106238316,109472738,18,32082704
2017,106238316,109472737,18,32082703
2017,106238315,109472737,18,32082701
2017,106238315,109472738,18,32082702
2017,106238319,109472737,18,32082706
2017,106241795,109476225,1,32083525
2017,106241940,109476377,21,32083570
2017,106244637,109479029,1,32084415
2017,106244637,109479024,1,32084414
2017,106247936,109482366,18,32085203
2017,106249016,109483569,5,32085492
2017,106249016,109483563,3,32085489
2017,106249016,109483567,20,32085491
2017,106250698,109485346,5,32086012
2017,106250698,109485351,5,32086017
2017,106250746,109485370,14,32086043
2017,106250715,109485370,14,32086030
2017,106250780,109485366,14,32086059
2017,106250746,109485371,14,32086047
2017,106250723,109485366,14,32086033
2017,106250712,109485366,14,32086025
2017,106250780,109485370,14,32086061
2017,106250766,109485370,25,32086054
2017,106250712,109485371,14,32086027
2017,106250723,109485370,14,32086034
2017,106250766,109485366,14,32086052
2017,106250746,109485366,14,32086040
2017,106250715,109485363,14,32086028
2017,106250715,109485371,14,32086031
2017,106250715,109485366,25,32086029
2017,106250766,109485371,14,32086055
2017,106250780,109485371,25,32086062
2017,106250712,109485370,14,32086026
2017,106250723,109485371,14,32086035
2017,106250780,109485363,14,32086058
2017,106250766,109485363,14,32086049
2017,106250712,109485363,25,32086024
2017,106250746,109485363,14,32086037
2017,106250723,109485363,14,32086032
2017,106252370,109487189,18,32086543
2017,106252370,109487194,18,32086544
2017,106252370,109487173,18,32086538
2017,106252370,109487183,18,32086541
2017,106252583,109487414,3,32086596
2017,106234124,109468584,16,32081305
2017,106235214,109469674,21,32081599
2017,106235699,109470137,24,32081713
2017,106235699,109470124,24,32081712
2017,106238264,109472683,18,32082689
2017,106240081,109474517,3,32083126
2017,106246263,109480639,13,32084853
2017,106247037,109481464,18,32085019
2017,106247547,109481959,20,32085137
2017,106247551,109481959,5,32085138
2017,106248132,109482547,16,32085266
2017,106249317,109483883,21,32085576
2017,106249317,109483885,16,32085577
2017,106249312,109483886,13,32085568
2017,106249312,109483883,25,32085564
2017,106249312,109483885,16,32085567
2017,106249312,109483887,26,32085569
2017,106249317,109483887,16,32085579
2017,106249314,109483885,25,32085572
2017,106249317,109483886,16,32085578
2017,106249312,109483889,16,32085570
2017,106249314,109483886,5,32085573
2017,106249314,109483887,19,32085574
2017,106249314,109483889,16,32085575
2017,106249314,109483883,16,32085571
2017,106249317,109483889,16,32085580
2017,106250370,109484994,1,32085878
2017,106254158,109489046,18,32087021
2017,106254791,109489700,16,32087201
2017,106244522,109478925,14,32084376
2017,106244533,109478925,14,32084379
2017,106245896,109480285,1,32084728
2017,106246064,109480449,9,32084789
2017,106246277,109480657,5,32084858
2017,106246298,109480657,5,32084865
2017,106250539,109485193,5,32085937
2017,106252634,109487471,3,32086609
2017,106252836,109487681,21,32086669
2017,106252877,109487692,16,32086684
2017,106252876,109487692,16,32086682
2017,106252877,109487687,9,32086683
2017,106252876,109487687,9,32086680
2017,106249096,109483631,1,32085512
2017,106249096,109483621,21,32085508
2017,106249096,109483628,25,32085510
2017,106249084,109483628,21,32085505
2017,106249084,109483621,25,32085504
2017,106249084,109483631,3,32085506
2017,106249273,109483855,18,32085560
2017,106249493,109484107,2,32085616
2017,106252355,109487192,6,32086536
2017,106252597,109487430,5,32086598
2017,106253882,109488737,16,32086943
2017,106254643,109489553,1,32087160
2017,106251309,109486000,16,32086224
2017,106231891,109466343,16,32080557
2017,106231891,109466345,16,32080558
2017,106234448,109468931,3,32081383
2017,106236047,109470522,24,32081835
2017,106244428,109478833,10,32084353
2017,106244902,109479273,1,32084494
2017,106245199,109479589,1,32084572
2017,106246418,109480833,16,32084892
2017,106247158,109481570,18,32085061
2017,106248440,109482879,24,32085350
2017,106249427,109484035,18,32085603
2017,106251891,109486651,15,32086356
2017,106251887,109486651,18,32086355
2017,106252547,109487372,9,32086591
2017,106253539,109488378,16,32086863
2017,106254169,109489056,9,32087026
2017,106254536,109489439,8,32087128
2017,106233171,109467619,16,32081026
2017,106234403,109468875,17,32081375
2017,106236197,109470650,24,32081904
2017,106236197,109470655,24,32081905
2017,106240217,109474667,3,32083165
2017,106241886,109476328,16,32083544
2017,106241894,109476328,18,32083546
2017,106244427,109478834,5,32084352
2017,106244715,109479113,18,32084442
2017,106244773,109479172,3,32084454
2017,106247021,109481432,9,32085015
2017,106247021,109481433,9,32085016
2017,106247017,109481433,3,32085014
2017,106247011,109481432,9,32085011
2017,106247011,109481433,1,32085012
2017,106247017,109481432,9,32085013
2017,106250306,109484941,18,32085858
2017,106252500,109487322,18,32086579
2017,106252539,109487363,10,32086588
2017,106253453,109488297,1,32086847
2017,106254596,109489514,18,32087146
2017,106233820,109468286,19,32081234
2017,106233840,109468284,9,32081235
2017,106233820,109468284,16,32081233
2017,106233840,109468286,19,32081237
2017,106234787,109469261,16,32081479
2017,106234829,109469304,16,32081488
2017,106235002,109469470,18,32081534
2017,106235574,109470042,9,32081681
2017,106235297,109469738,18,32081619
2017,106235470,109469934,3,32081671
2017,106235694,109470169,16,32081709
2017,106231701,109466145,18,32080477
2017,106231712,109466145,18,32080479
2017,106231698,109466145,21,32080476
2017,106234456,109468936,18,32081389
2017,106234902,109469367,18,32081507
2017,106235085,109469543,18,32081554
2017,106235890,109470354,3,32081778
2017,106242038,109476454,3,32083599
2017,106245977,109480354,16,32084761
2017,106245963,109480354,16,32084757
2017,106245982,109480354,3,32084765
2017,106245990,109480354,16,32084768
2017,106246373,109480767,16,32084882
2017,106246373,109480763,5,32084878
2017,106246373,109480761,5,32084875
2017,106246373,109480764,10,32084880
2017,106246493,109480887,21,32084914
2017,106246497,109480887,5,32084918
2017,106246501,109480887,5,32084920
2017,106247163,109481576,18,32085063
2017,106247911,109482337,18,32085193
2017,106248228,109482641,16,32085291
2017,106250390,109485009,3,32085887
2017,106252055,109486845,1,32086416
2017,106252700,109487535,16,32086626
2017,106252700,109487536,24,32086627
2017,106252855,109487689,1,32086674
2017,106252849,109487689,1,32086672
2017,106252839,109487689,3,32086670
2017,106253532,109488372,16,32086859
2017,106238284,109472691,18,32082695
2017,106238274,109472691,18,32082691
2017,106238376,109472813,10,32082727
2017,106242041,109476455,16,32083600
2017,106243143,109477548,10,32083977
2017,106244799,109479185,12,32084458
2017,106244796,109479186,12,32084457
2017,106244799,109479186,25,32084459
2017,106244796,109479185,25,32084456
2017,106245952,109480338,18,32084755
2017,106246874,109481292,5,32084983
2017,106246880,109481292,5,32084984
2017,106246884,109481292,5,32084986
2017,106246898,109481311,3,32084994
2017,106247005,109481429,8,32085010
2017,106247127,109481512,1,32085040
2017,106247149,109481512,1,32085053
2017,106247108,109481512,1,32085036
2017,106247107,109481512,1,32085035
2017,106247133,109481512,1,32085045
2017,106247140,109481512,1,32085048
2017,106247118,109481512,1,32085037
2017,106247170,109481581,3,32085064
2017,106247763,109482182,19,32085169
2017,106247763,109482181,25,32085167
2017,106247768,109482181,19,32085170
2017,106247768,109482182,25,32085171
2017,106247827,109482250,5,32085187
2017,106247862,109482284,16,32085189
2017,106248274,109482694,9,32085313
2017,106248527,109482992,18,32085361
2017,106249001,109483556,18,32085483
2017,106250049,109484690,3,32085783
2017,106250366,109484989,22,32085876
2017,106250622,109485248,18,32085970
2017,106250622,109485261,18,32085974
2017,106250646,109485268,18,32085997
2017,106250646,109485266,18,32085996
2017,106250622,109485268,18,32085979
2017,106250622,109485255,18,32085972
2017,106250622,109485265,18,32085976
2017,106250646,109485261,18,32085993
2017,106250646,109485248,18,32085986
2017,106250646,109485259,18,32085990
2017,106250622,109485266,18,32085977
2017,106250646,109485265,18,32085995
2017,106250622,109485259,18,32085973
2017,106250622,109485263,18,32085975
2017,106250646,109485255,18,32085988
2017,106250646,109485263,18,32085994
2017,106252353,109487179,18,32086533
2017,106254792,109489701,18,32087202
2017,106234068,109468529,18,32081291
2017,106235096,109469555,16,32081560
2017,106235096,109469560,16,32081563
2017,106235284,109469745,21,32081618
2017,106235762,109470234,16,32081735
2017,106240677,109475139,16,32083272
2017,106241893,109476329,18,32083547
2017,106241902,109476329,18,32083552
2017,106242002,109476434,3,32083587
2017,106242953,109477344,21,32083896
2017,106245989,109480371,18,32084763
2017,106246881,109481297,5,32084985
2017,106246885,109481297,5,32084988
2017,106246892,109481297,5,32084991
2017,106247699,109482109,1,32085160
2017,106250535,109485186,5,32085934
2017,106250895,109485555,18,32086096
2017,106250898,109485555,18,32086097
2017,106251638,109486357,15,32086286
2017,106231734,109466188,18,32080484
2017,106234425,109468901,18,32081380
2017,106234563,109469024,16,32081426
2017,106234556,109469024,15,32081424
2017,106234563,109469027,16,32081428
2017,106234556,109469027,15,32081425
2017,106234711,109469181,3,32081464
2017,106234767,109469235,17,32081476
2017,106240981,109475448,16,32083329
2017,106240987,109475448,24,32083330
2017,106241916,109476363,3,32083564
2017,106242948,109477338,20,32083893
2017,106242948,109477339,5,32083894
2017,106242980,109477375,18,32083906
2017,106244169,109478563,1,32084270
2017,106246381,109480784,5,32084889
2017,106247244,109481667,18,32085076
2017,106247919,109482348,3,32085198
2017,106248505,109482965,18,32085353
2017,106252511,109487330,10,32086583
2017,106252797,109487639,22,32086651
2017,106253462,109488310,18,32086850
2017,106235410,109469875,24,32081659
2017,106235886,109470358,18,32081777
2017,106235886,109470357,18,32081776
2017,106238302,109472719,18,32082699
2017,106241944,109476380,21,32083571
2017,106243294,109477698,24,32084014
2017,106244744,109479137,18,32084447
2017,106247002,109481424,18,32085009
2017,106247024,109481443,23,32085017
2017,106247795,109482211,16,32085176
2017,106248484,109482937,18,32085351
2017,106248522,109482985,24,32085360
2017,106248992,109483544,16,32085478
2017,106250422,109485052,9,32085901
2017,106250790,109485450,16,32086063
2017,106251051,109485723,18,32086140
2017,106251051,109485715,25,32086137
2017,106251062,109485723,25,32086148
2017,106251062,109485715,18,32086145
2017,106251051,109485726,18,32086143
2017,106251062,109485726,18,32086150
2017,106252563,109487393,5,32086592
2017,106231099,109465575,3,32080273
2017,106250831,109485496,3,32086075
2017,106231906,109466357,3,32080562
2017,106231906,109466362,16,32080565
2017,106231906,109466353,18,32080561
2017,106234351,109468836,21,32081367
2017,106234843,109469320,21,32081489
2017,106235323,109469796,18,32081627
2017,106235378,109469838,18,32081645
2017,106235378,109469835,18,32081644
2017,106235745,109470205,15,32081722
2017,106235745,109470215,9,32081728
2017,106235745,109470208,15,32081726
2017,106235745,109470209,9,32081727
2017,106235776,109470249,18,32081740
2017,106238181,109472606,24,32082674
2017,106238183,109472606,24,32082676
2017,106240989,109475459,18,32083331
2017,106241892,109476325,16,32083545
2017,106241966,109476368,24,32083575
2017,106241959,109476368,9,32083574
2017,106235407,109469874,19,32081655
2017,106235787,109470261,18,32081742
2017,106236155,109470634,18,32081891
2017,106236198,109470667,16,32081907
2017,106236198,109470662,16,32081903
2017,106237942,109472380,18,32082571
2017,106237942,109472385,18,32082572
2017,106237942,109472373,18,32082569
2017,106238310,109472736,21,32082700
2017,106239513,109473962,5,32082993
2017,106239513,109473960,16,32082992
2017,106241836,109476272,18,32083534
2017,106241975,109476401,3,32083578
2017,106241982,109476404,9,32083579
2017,106231295,109465751,14,32080355
2017,106231277,109465751,14,32080349
2017,106243662,109478044,9,32084138
2017,106243662,109478039,9,32084136
2017,106243775,109478158,20,32084184
2017,106243784,109478156,22,32084185
2017,106243775,109478156,25,32084183
2017,106243784,109478158,25,32084186
2017,106245193,109479588,16,32084570
2017,106246436,109480849,18,32084895
2017,106248169,109482587,19,32085281
2017,106248169,109482582,19,32085280
2017,106249032,109483580,18,32085493
2017,106251030,109485706,1,32086127
2017,106251581,109486279,15,32086275
2017,106251713,109486439,16,32086306
2017,106252616,109487449,5,32086604
2017,106253349,109488194,1,32086799
2017,106254689,109489591,18,32087175
2017,106234810,109469284,15,32081485
2017,106235396,109469841,18,32081650
2017,106236071,109470509,18,32081841
2017,106236071,109470524,18,32081848
2017,106236071,109470519,18,32081845
2017,106236071,109470508,18,32081839
2017,106236071,109470533,18,32081852
2017,106236071,109470512,18,32081842
2017,106236071,109470536,18,32081856
2017,106238266,109472685,26,32082690
2017,106245091,109479468,24,32084537
2017,106247799,109482216,16,32085178
2017,106248064,109482468,24,32085238
2017,106248059,109482468,25,32085236
2017,106248064,109482471,25,32085240
2017,106248059,109482471,24,32085237
2017,106250273,109484910,21,32085849
2017,106250695,109485353,23,32086019
2017,106250695,109485347,5,32086016
2017,106250709,109485353,23,32086023
2017,106250709,109485347,5,32086021
2017,106252846,109487694,18,32086671
2017,106233870,109468332,8,32081246
2017,106233870,109468339,16,32081249
2017,106233952,109468420,3,32081267
2017,106234847,109469303,16,32081490
2017,106234847,109469312,16,32081491
2017,106234847,109469317,16,32081492
2017,106235134,109469595,18,32081575
2017,106235134,109469591,18,32081574
2017,106235487,109469948,1,32081674
2017,106235481,109469948,24,32081672
2017,106241011,109475482,3,32083337
2017,106244745,109479147,1,32084449
2017,106245198,109479587,18,32084571
2017,106245950,109480334,21,32084754
2017,106246251,109480636,16,32084851
2017,106246494,109480895,4,32084917
2017,106246899,109481306,1,32084995
2017,106246899,109481303,3,32084993
2017,106247128,109481538,24,32085041
2017,106249329,109483924,9,32085581
2017,106249450,109484063,24,32085608
2017,106250003,109484625,3,32085772
2017,106250223,109484846,18,32085828
2017,106250690,109485350,18,32086015
2017,106250690,109485342,9,32086014
2017,106250724,109485383,21,32086036
2017,106250728,109485383,5,32086039
2017,106251716,109486442,2,32086309
2017,106251742,109486466,2,32086315
2017,106252358,109487181,25,32086534
2017,106252368,109487181,26,32086540
2017,106252368,109487186,25,32086542
2017,106252358,109487186,26,32086535
2017,106252807,109487647,9,32086656
2017,106253340,109488186,15,32086797
2017,106254257,109489149,18,32087053
2017,106254296,109489186,16,32087060
2017,106233892,109468349,1,32081255
2017,106234167,109468625,16,32081314
2017,106235662,109470126,18,32081701
2017,106236049,109470530,6,32081836
2017,106238722,109473150,18,32082803
2017,106243960,109478346,18,32084227
2017,106244709,109479090,5,32084440
2017,106244701,109479090,5,32084437
2017,106245967,109480353,18,32084759
2017,106246247,109480632,16,32084850
2017,106247698,109482108,9,32085159
2017,106247743,109482162,16,32085163
2017,106250697,109485364,18,32086020
2017,106251064,109485744,23,32086151
2017,106251556,109486253,18,32086267
2017,106251717,109486441,1,32086310
2017,106243131,109477544,19,32083972
2017,106243783,109478149,1,32084181
2017,106244435,109478836,5,32084356
2017,106247105,109481526,1,32085033
2017,106247839,109482260,18,32085188
2017,106248578,109483037,9,32085370
2017,106248578,109483036,9,32085369
2017,106250143,109484778,26,32085804
2017,106232316,109466771,3,32080751
2017,106232308,109466775,3,32080748
2017,106232316,109466775,25,32080755
2017,106232308,109466771,25,32080746
2017,106234302,109468769,3,32081351
2017,106234607,109469083,16,32081439
2017,106234684,109469154,24,32081457
2017,106234678,109469154,24,32081456
2017,106234693,109469148,16,32081458
2017,106235310,109469762,24,32081624
2017,106236054,109470535,9,32081840
2017,106238146,109472566,3,32082654
2017,106241819,109476268,3,32083528
2017,106241896,109476335,3,32083549
2017,106241932,109476366,6,32083568
2017,106241987,109476408,3,32083580
2017,106244601,109479001,24,32084407
2017,106244765,109479163,9,32084452
2017,106246380,109480775,2,32084887
2017,106246380,109480777,5,32084888
2017,106246993,109481413,21,32085007
2017,106247028,109481447,16,32085018
2017,106247104,109481520,5,32085032
2017,106247106,109481523,5,32085034
2017,106247153,109481563,15,32085059
2017,106247146,109481563,15,32085052
2017,106247653,109482062,15,32085152
2017,106247650,109482062,24,32085151
2017,106248172,109482591,9,32085282
2017,106248336,109482775,18,32085327
2017,106248335,109482775,18,32085326
2017,106248491,109482947,4,32085352
2017,106248983,109483529,18,32085476
2017,106249167,109483742,4,32085528
2017,106251746,109486465,17,32086316
2017,106253531,109488373,15,32086858
2017,106254635,109489541,9,32087158
2017,106230828,109465314,21,32080179
2017,106231707,109466156,3,32080478
2017,106232284,109466754,9,32080739
2017,106232284,109466750,9,32080737
2017,106234077,109468537,21,32081293
2017,106236284,109470759,18,32081943
2017,106239517,109473970,1,32082994
2017,106243138,109477547,16,32083973
2017,106244739,109479145,18,32084446
2017,103730548,106938743,25,31333614
2017,103730874,106939060,26,31333717
2017,103731937,106940175,18,31334112
2017,103732071,106940335,16,31334150
2017,103732141,106940388,3,31334183
2017,103733672,106942113,18,31334707
2017,103736819,106945468,18,31335265
2017,103738519,106947259,18,31335589
2017,103737369,106946066,18,31335361
2017,103738634,106947399,3,31335632
2017,103738949,106947720,9,31335738
2017,103738944,106947720,9,31335737
2017,103738952,106947720,9,31335739
2017,103044622,106236466,11,31137887
2017,103044636,106236474,5,31137897
2017,103044630,106236477,5,31137895
2017,103044636,106236477,5,31137898
2017,103044630,106236474,5,31137893
2017,103044642,106236486,1,31137901
2017,103044642,106236489,1,31137902
2017,103044659,106236509,3,31137911
2017,103044662,106236513,24,31137912
2017,103044682,106236531,16,31137918
2017,103044683,106236531,16,31137919
2017,103044793,106236642,24,31137942
2017,103045215,106237077,18,31138072
2017,103045239,106237103,24,31138082
2017,103045268,106237130,1,31138099
2017,103045389,106237255,18,31138160
