weapon_id,offense_id,nibrs_weapon_id
20,77258192,15480106
20,77259079,15478755
20,77267491,15496719
20,77269997,15494132
20,77259086,15478756
20,77270836,15496574
20,77267403,15496273
9,77273004,15496345
20,77267406,15496274
20,77267490,15496718
4,77270001,15494133
20,77265550,15494298
20,77267492,15496720
18,77277275,15499398
20,77259088,15478757
20,77259089,15478758
20,77259090,15478759
20,77267409,15496275
20,77265551,15494299
20,77267495,15496721
20,77265552,15494300
20,77267411,15496276
20,77267496,15496722
20,77273908,15495723
20,77267503,15496723
15,77265555,15494302
20,77267508,15496724
20,77273914,15495910
20,77265562,15494303
20,77267510,15496725
20,77270008,15494134
20,77267415,15496515
20,77265554,15494301
20,77267522,15496727
20,77277295,15499401
20,77266293,15496713
20,77267516,15496726
19,77271743,15495900
20,77270025,15494136
20,77273938,15495911
20,77265576,15494304
20,77265577,15494305
20,77267424,15496516
20,77267425,15496517
20,77270015,15494135
20,77277288,15499399
20,77267429,15496518
20,77277290,15499400
20,77266290,15496712
20,77267432,15496519
20,77267532,15496728
20,77268349,15495852
20,77270039,15494138
20,77277300,15499402
20,77273943,15495912
20,77273658,15495104
20,77270035,15494137
20,77273659,15495105
20,77268339,15495850
20,77273946,15495913
20,77268340,15495851
20,77270041,15494139
20,77277309,15499403
20,77270042,15494140
20,77267539,15496729
20,77268355,15495853
20,77267193,15495654
20,77268357,15495854
20,77273666,15495106
20,77273668,15495107
20,77273962,15495914
20,77267192,15495653
20,77271772,15496093
22,77267205,15495842
20,77268365,15495855
22,77270053,15494141
20,77270054,15494142
20,77267560,15496921
20,77270057,15494143
20,77270058,15494144
20,77268372,15495856
3,77273969,15495915
20,77267553,15496730
20,77273682,15495108
20,77271781,15496094
20,77268376,15495857
20,77267216,15495843
3,77267220,15495844
20,77273979,15495916
20,77270068,15494354
20,77276449,15496840
20,77273980,15495917
20,77270069,15494355
20,77277324,15499404
20,77276450,15496841
20,77277325,15499405
20,77285975,15498485
20,77270073,15494356
20,77273989,15496114
20,77278220,15498809
20,77273694,15495109
20,77278221,15498810
20,77285981,15498486
20,77267231,15495845
20,77273994,15496115
20,77273995,15496116
20,77278225,15498811
12,77270079,15494357
12,77270080,15494358
18,77273997,15496117
18,77285988,15498487
12,77273998,15496118
18,77285990,15498488
12,77268467,15496277
9,77276475,15496842
12,77273999,15496119
4,77274000,15496120
18,77276478,15496843
12,77273703,15495110
12,77267245,15495846
12,77270085,15494359
12,77278237,15498812
12,77267246,15495847
12,77268473,15496278
12,77273708,15495291
5,77273709,15495292
18,77285993,15498489
12,77276483,15496844
12,77285994,15498490
10,77276485,15496845
14,77278248,15498813
12,77276486,15496846
18,77268480,15496279
12,77267261,15495848
12,77270990,15493697
19,77285996,15498491
18,77278255,15498814
12,77267263,15495849
12,77268483,15496280
12,77276493,15496847
12,77276494,15496848
12,77285999,15498492
12,77278256,15498815
12,77276495,15496849
18,77286000,15498493
12,77276496,15496850
12,77287111,15498501
12,77278258,15498981
12,77276501,15496852
11,77267270,15496024
12,77273720,15495293
18,77286003,15498494
12,77276499,15496851
12,77287114,15498502
12,77268496,15496281
12,77286006,15498495
9,77276508,15497025
12,77278262,15498982
19,77287124,15498503
12,77268500,15496282
3,77267281,15496026
18,77271009,15493698
18,77283764,15498659
20,77276515,15497028
5,77276513,15497026
12,77278264,15498983
12,77273727,15495294
12,77267278,15496025
4,77276514,15497027
20,77267284,15496027
20,77267285,15496028
3,77286022,15498680
3,77286023,15498681
20,77283766,15498660
20,77287131,15498504
20,77286024,15498682
20,77271018,15493699
10,77271019,15493700
20,77283772,15498661
18,77276522,15497029
12,77276523,15497030
20,77283773,15498662
20,77286029,15498683
20,77278278,15498984
20,77276525,15497031
20,77271026,15493701
20,77267298,15496029
20,77278280,15498985
20,77287151,15498693
19,77276529,15497032
19,77286033,15498684
20,77267302,15496030
20,77286034,15498685
20,77276531,15497033
20,77287153,15498694
20,77286036,15498686
9,77283778,15498663
20,77286038,15498687
11,77287157,15498695
3,77283783,15498664
20,77276537,15497034
20,77267306,15496031
20,77286050,15498688
20,77273755,15495295
3,77267309,15496032
20,77283784,15498665
20,77278295,15498986
20,77278300,15498987
20,77278302,15498988
9,77287160,15498696
19,77276549,15497035
20,77276550,15497036
5,77268208,15495428
20,77273764,15495296
20,77282191,15497294
9,77273767,15495297
20,77268215,15495429
20,77278314,15498989
12,77268216,15495430
20,77278318,15498990
20,77276559,15497037
20,77273772,15495298
9,77273773,15495299
2,77273773,15891760
3,77287176,15498697
12,77273774,15495300
20,77276566,15497038
3,77276567,15497039
18,77268224,15495431
12,77284701,15497955
20,77268228,15495432
20,77282217,15497295
20,77282219,15497296
20,77284702,15497956
19,77278326,15498991
3,77274673,15494631
3,77274674,15494632
20,77277462,15499802
20,77284710,15497957
11,77278336,15499201
3,77278336,15891785
12,77277399,15499567
20,77277465,15499803
20,77274680,15494633
20,77274681,15494634
12,77286971,15497983
20,77274686,15494874
4,77286974,15497984
20,77274688,15494875
20,77284730,15497958
3,77274699,15494876
20,77274700,15494877
4,77286987,15497985
20,77287209,15498902
3,77286992,15497986
20,77287215,15498903
20,77277412,15499568
20,77282247,15497497
20,77274705,15494878
20,77277414,15499569
20,77277415,15499798
20,77282248,15497498
20,77288109,15498009
20,77277491,15500001
20,77284739,15497959
20,77284740,15497960
20,77274707,15494879
20,77288113,15498010
20,77284742,15497961
20,77277419,15499799
20,77282249,15497499
20,77274711,15494880
20,77274712,15494881
20,77288119,15498255
20,77289487,15498933
20,77287001,15498241
20,77287000,15498240
20,77288128,15498256
20,77277425,15499800
20,77282255,15497500
20,77282256,15497501
20,77287004,15498242
20,77288129,15498257
20,77277504,15500002
12,77282268,15497503
12,77289498,15498934
12,77282257,15497502
12,77288130,15498258
12,77274716,15494882
12,77274717,15494883
12,77274718,15494884
12,77284757,15497962
12,77277512,15500003
12,77287016,15498243
12,77274727,15494885
12,77282270,15497504
12,77277516,15500004
12,77277517,15500005
12,77284773,15498202
12,77288146,15498259
12,77277519,15500006
12,77274734,15494886
12,77290384,15498293
12,77277521,15500007
12,77277525,15500008
12,77288160,15498262
12,77277526,15500009
18,77283175,15500300
12,77287032,15498244
12,77278353,15499202
12,77288166,15498263
12,77288151,15498260
12,77283170,15500298
12,77277450,15499801
12,77286949,15497979
12,77288155,15498261
12,77286950,15497980
12,77283172,15500299
12,77286952,15497981
9,77290393,15498294
12,77290395,15498295
12,77290402,15498296
12,77288177,15498265
12,77288671,15499719
4,77290405,15498297
12,77283192,15500301
12,77290406,15498298
12,77287863,15497357
3,77288672,15499720
12,77288675,15499721
12,77278368,15499203
12,77288676,15499722
12,77287042,15498246
12,77288677,15499723
12,77287044,15498247
2,77288168,15498264
12,77286959,15497982
12,77284782,15498203
12,77287039,15498245
12,77287869,15497358
12,77287871,15497359
12,77288182,15498266
12,77287047,15498248
12,77283199,15500302
12,77288183,15498267
12,77283203,15500303
12,77278375,15499204
10,77288684,15499919
12,77284803,15498204
12,77284804,15498205
12,77287052,15498249
12,77288189,15498268
12,77283211,15500304
12,77278379,15499205
12,77295101,15502732
19,77283218,15500305
12,77290422,15498535
12,77285709,15497547
12,77278382,15499206
12,77283220,15500306
12,77287882,15497360
12,77290427,15498536
12,77290428,15498537
12,77288693,15499920
12,77285716,15497548
12,77278394,15499207
10,77290439,15498538
12,77288695,15499921
12,77295120,15502733
12,77290440,15498539
12,77295121,15502734
12,77288696,15499922
12,77296252,15502742
12,77288701,15499923
12,77285729,15497549
12,77288704,15499924
12,77296269,15502743
3,77296273,15502744
12,77295143,15502738
12,77295136,15502735
12,77288707,15499925
12,77288710,15499926
12,77285735,15497550
12,77285736,15497551
12,77287896,15497361
12,77295137,15502736
12,77295138,15502737
12,77292886,15499160
12,77292888,15499161
12,77295156,15502943
12,77293781,15498568
12,77278424,15499411
3,77288720,15499927
12,77293787,15498569
12,77293789,15498570
12,77287904,15497362
20,77292382,15497619
12,77290469,15498540
12,77295153,15502739
20,77287909,15497363
12,77287910,15497364
12,77296289,15502960
12,77295157,15502944
10,77293802,15498571
12,77295165,15502946
12,77288737,15499928
12,77293266,15500410
12,77287913,15497567
12,77292393,15497620
12,77295161,15502945
12,77292394,15497621
12,77287917,15497568
12,77296062,15502133
12,77293279,15500411
20,77293808,15498572
12,77278446,15499412
12,77296294,15502961
2,77295170,15502947
12,77288744,15499929
18,77296068,15502311
12,77287932,15497569
12,77293823,15498771
12,77290490,15498541
12,77278454,15499413
12,77290493,15498717
12,77293826,15498772
12,77293285,15500412
12,77293829,15498773
2,77287938,15497570
12,77278464,15499414
12,77289640,15499319
12,77293834,15498774
12,77293290,15500413
12,77287942,15497571
12,77287944,15497572
12,77296080,15502312
12,77287949,15497573
12,77278468,15499415
12,77297199,15502324
12,77278472,15499570
12,77293296,15500414
12,77291410,15498036
12,77287956,15497575
12,77289657,15499506
12,77291412,15498037
18,77289658,15499507
12,77297210,15502325
12,77287953,15497574
2,77291420,15498039
12,77287960,15497576
12,77291415,15498038
12,77296098,15502313
12,77293310,15500415
12,77279365,15498821
12,77294600,15497855
12,77289660,15499508
12,77296103,15502314
12,77293318,15500416
12,77287970,15497577
12,77291424,15498040
12,77294610,15497856
12,77289669,15499509
3,77296112,15502315
12,77293851,15498775
12,77293853,15498776
18,77287975,15497578
12,77294618,15497857
12,77296116,15502316
12,77293857,15498777
12,77296122,15502317
12,77287981,15497772
12,77287982,15497773
12,77291436,15498041
12,77289689,15499511
12,77294628,15497859
12,77288873,15500353
12,77296127,15502319
12,77294633,15497860
12,77289680,15499510
12,77294622,15497858
12,77296123,15502318
12,77293335,15497228
18,77294636,15497861
12,77291441,15498042
12,77297231,15502326
12,77300518,15502366
12,77293342,15497229
12,77297237,15502328
12,77296135,15502320
18,77296136,15502539
12,77293871,15498779
12,77300523,15502367
12,77294645,15497863
12,77300525,15502368
12,77307186,15502232
12,77293869,15498778
12,77294643,15497862
12,77297233,15502327
12,77296154,15502540
12,77293350,15497230
12,77288887,15500354
12,77293882,15498780
12,77293883,15498781
12,77294651,15497864
12,77297248,15502555
12,77294652,15497865
12,77293886,15498782
12,77293887,15498783
12,77293888,15498784
12,77293889,15498785
12,77294655,15497866
12,77293357,15497231
12,77293359,15497232
12,77296158,15502541
12,77300535,15502369
12,77289723,15499512
12,77289727,15499724
12,77297256,15502556
12,77294794,15498365
12,77300539,15502370
12,77297258,15502557
12,77296167,15502542
12,77296168,15502543
12,77288910,15497177
12,77295566,15500647
12,77296172,15502544
12,77296173,15502545
12,77297270,15502558
12,77294802,15498366
12,77295570,15500648
12,77300548,15502371
12,77294803,15498367
12,77297277,15502559
12,77297278,15502560
12,77299716,15503221
12,77307170,15502226
12,77295580,15500826
10,77307171,15502227
18,77307178,15502231
12,77300564,15502372
12,77295586,15500827
12,77307173,15502228
12,77294809,15498573
12,77307174,15502229
12,77307175,15502230
12,77303001,15502835
12,77294291,15499997
12,77294817,15498574
12,77297297,15502561
12,77295595,15500828
9,77299737,15503451
20,77295597,15500829
3,77294822,15498575
20,77307190,15502233
20,77294823,15498576
19,77295604,15500830
4,77311333,15501226
20,77295610,15500831
20,77311335,15501227
20,77299744,15503452
20,77301458,15501780
12,77301467,15501781
12,77303020,15503053
12,77294311,15499998
10,77294314,15499999
12,77294315,15500000
12,77294316,15500227
12,77303026,15503054
12,77301470,15501782
12,77294842,15498577
3,77294319,15500228
12,77295636,15500832
12,77301473,15501971
12,77303028,15503055
3,77294849,15498578
12,77299758,15503453
12,77311345,15501431
3,77299761,15503454
18,77301483,15501972
12,77308108,15501631
12,77308109,15501632
12,77308110,15501633
3,77308111,15501634
12,77299765,15503455
12,77308901,15500587
12,77301487,15501973
12,77295646,15501041
12,77295647,15501042
12,77303042,15503056
12,77295678,15501044
20,77301494,15501974
20,77308394,15502476
12,77308910,15500795
12,77308911,15500796
12,77303052,15503058
2,77308133,15501638
12,77308913,15500797
20,77308134,15501639
12,77295664,15501043
12,77312242,15500632
12,77308919,15500798
10,77299778,15503456
12,77299782,15503457
20,77301507,15501975
12,77294336,15500229
12,77308117,15501635
12,77308388,15502475
20,77308120,15501636
12,77308121,15501637
12,77303050,15503057
12,77301510,15501976
12,77300663,15502793
12,77303075,15503062
19,77312268,15500821
3,77300669,15502794
3,77299799,15503460
12,77299803,15503461
12,77299804,15503462
12,77312273,15500822
2,77300670,15502795
4,77300671,15502796
20,77308164,15501855
12,77301513,15501977
12,77308929,15500799
20,77308930,15500800
3,77303063,15503059
18,77308931,15500801
12,77312248,15500817
12,77308935,15500802
20,77308411,15502477
20,77301515,15501978
12,77312253,15500818
12,77299790,15503458
12,77300656,15502792
12,77299791,15503459
12,77303066,15503060
18,77303067,15503061
12,77312257,15500819
12,77312258,15500820
5,77308423,15502687
12,77302455,15501336
18,77308454,15502691
12,77308455,15502692
19,77312292,15500825
18,77303978,15502417
12,77308440,15502689
9,77300699,15502798
10,77300699,15891805
12,77300700,15502799
12,77312282,15500823
12,77300683,15502797
5,77308968,15500803
18,77301558,15502175
12,77303986,15502418
20,77302448,15501335
12,77308971,15500804
12,77300709,15502800
5,77312287,15500824
18,77308452,15502690
18,77301550,15502174
12,77308439,15502688
9,77303974,15502415
18,77303975,15502416
12,77300729,15503028
18,77308462,15502693
12,77308192,15501857
12,77304006,15502629
9,77302463,15501337
12,77302464,15501338
20,77304011,15502630
20,77304014,15502631
5,77304001,15502628
12,77309858,15503582
18,77309859,15503583
12,77308188,15501856
12,77300728,15503027
18,77304054,15502635
20,77309365,15502073
12,77304022,15502632
20,77304023,15502633
12,77300732,15503029
20,77300733,15503030
20,77300736,15503031
20,77312602,15501028
20,77301586,15502176
12,77308201,15501858
20,77301587,15502177
12,77312607,15501029
18,77309358,15502071
3,77308211,15501859
12,77301591,15502178
3,77301645,15502381
20,77301618,15502377
12,77312348,15501233
12,77312333,15501230
20,77309115,15501187
12,77304039,15502634
12,77309116,15501188
12,77301604,15502181
18,77309117,15501189
9,77313486,15490884
12,77312339,15501231
12,77300757,15503032
9,77309377,15502074
18,77309378,15502075
12,77300759,15503033
12,77301610,15502182
12,77312344,15501232
12,77301613,15502375
18,77301616,15502376
5,77309109,15501186
12,77301598,15502179
12,77309364,15502072
20,77301599,15502180
12,77309892,15503792
12,77309893,15503793
12,77309886,15503791
3,77313477,15490883
9,77312322,15501228
19,77312325,15501229
3,77309396,15502077
19,77309918,15503796
20,77313515,15491079
9,77313239,15493604
12,77309919,15503797
18,77309920,15503798
12,77309040,15500997
12,77301638,15502380
12,77313517,15491080
20,77309047,15500998
12,77309384,15502076
12,77313498,15491077
12,77309124,15501401
3,77313502,15491078
10,77313502,15891718
20,77312351,15501234
12,77309907,15503794
19,77309125,15501402
12,77312353,15501235
10,77300770,15503034
12,77309128,15501403
12,77313228,15493600
12,77313229,15493601
12,77309129,15501404
2,77301630,15502378
20,77309909,15503795
12,77309130,15501405
12,77301633,15502379
12,77304071,15502836
20,77300775,15503035
9,77313232,15493602
18,77313233,15493603
12,77321182,15491558
12,77309058,15501177
12,77313534,15491083
12,77309415,15502258
12,77301654,15502383
12,77321184,15491559
12,77310753,15502923
12,77313539,15491084
19,77309060,15501178
19,77309061,15501179
12,77309855,15503580
12,77309856,15503581
3,77313244,15493605
4,77313244,15891748
12,77313245,15493606
18,77313523,15491081
3,77309925,15503799
12,77309405,15502256
12,77309926,15503800
12,77301648,15502382
19,77309067,15501180
12,77313544,15491086
12,77313545,15491087
12,77309424,15502260
12,77309418,15502259
5,77313540,15491085
3,77310756,15502924
18,77321193,15491560
10,77313250,15493607
12,77309408,15502257
12,77309137,15501406
12,77309056,15501176
12,77313533,15491082
12,77309937,15503801
18,77310743,15502921
12,77310744,15502922
12,77317960,15491524
20,77310787,15503145
12,77310789,15503146
22,77313572,15491287
12,77309088,15501182
5,77317948,15491521
18,77317948,15891722
5,77317952,15491522
12,77309092,15501183
18,77321220,15491564
20,77309447,15502261
20,77321269,15491781
20,77313578,15491288
20,77321270,15491782
4,77309969,15500589
12,77309970,15500590
12,77321253,15491778
12,77321254,15491779
12,77310779,15502927
18,77321262,15491780
12,77310784,15502928
20,77321216,15491563
20,77313569,15491285
20,77313570,15491286
18,77310763,15502925
20,77310766,15502926
12,77321242,15491566
12,77313556,15491088
12,77321205,15491561
12,77321206,15491562
12,77321250,15491777
3,77309964,15500588
12,77301673,15502384
18,77309078,15501181
12,77310811,15503149
3,77310812,15503150
12,77310815,15503151
18,77302583,15501570
12,77314489,15490691
3,77309459,15502263
12,77309460,15502264
18,77313587,15491290
20,77317956,15491523
20,77310793,15503147
12,77310794,15503148
12,77309098,15501184
20,77313594,15491291
19,77309453,15502262
12,77314478,15490690
20,77309102,15501185
18,77313584,15491289
20,77309990,15500594
12,77302590,15501783
12,77309994,15500595
20,77321297,15491783
20,77302593,15501784
12,77310824,15503152
12,77321321,15492010
12,77321322,15492011
12,77310008,15500597
4,77322157,15490999
12,77310849,15503155
12,77314521,15490695
12,77314522,15490696
20,77314506,15490692
20,77314509,15490693
20,77322142,15490998
10,77310838,15503153
20,77321309,15491785
12,77319398,15492866
20,77310839,15503154
12,77321316,15491786
12,77316617,15490714
12,77310005,15500596
20,77321319,15492008
12,77316621,15490715
12,77314519,15490694
20,77321320,15492009
12,77319387,15492865
12,77317977,15491525
20,77317978,15491526
20,77321300,15491784
12,77322138,15490997
5,77322160,15491197
5,77322161,15491198
2,77318870,15491174
18,77310013,15500598
20,77310014,15500599
12,77321323,15492012
18,77310015,15500600
20,77316634,15490716
12,77321324,15492013
12,77318874,15491175
20,77310017,15500601
2,77316638,15490717
12,77316639,15490718
20,77316641,15490719
12,77316642,15490720
12,77314531,15490885
12,77310022,15500602
12,77314532,15490886
12,77319422,15492867
20,77321332,15492014
18,77311739,15502526
12,77318882,15491176
12,77322178,15491199
12,77321352,15492017
12,77319438,15492871
12,77316670,15490721
18,77316675,15490722
10,77319440,15492872
9,77319441,15492873
10,77319443,15492874
18,77319431,15492870
10,77321336,15492015
12,77310023,15500603
20,77319424,15492868
12,77319425,15492869
12,77321341,15492016
12,77321357,15492018
18,77328538,15490424
20,77316676,15490919
12,77322186,15491200
12,77333302,15508297
20,77322257,15491369
12,77328557,15490426
2,77319459,15493096
9,77319451,15492875
12,77319453,15493093
12,77311775,15502720
12,77311776,15502721
20,77319456,15493094
18,77319457,15493095
20,77322256,15491368
12,77328552,15490425
12,77310044,15500807
12,77311780,15502722
3,77311784,15502723
18,77319463,15493098
12,77318923,15491346
12,77328568,15490428
18,77310061,15500808
12,77328558,15490427
12,77319462,15493097
20,77322262,15491370
12,77322264,15491371
20,77322227,15491207
20,77322305,15491567
12,77318946,15491347
18,77327727,15491245
12,77310078,15500809
12,77322220,15491202
12,77322221,15491203
12,77322222,15491204
20,77316703,15490921
20,77322223,15491205
21,77322296,15491373
12,77322225,15491206
18,77316694,15490920
2,77322287,15491372
12,77322208,15491201
12,77316724,15490922
12,77318954,15491348
20,77320378,15492454
12,77320379,15492455
9,77322308,15491568
9,77322312,15491569
12,77322313,15491570
12,77310087,15500810
20,77328589,15490634
12,77318971,15491528
20,77328590,15490635
12,77320383,15492456
12,77327742,15491246
12,77318960,15491349
20,77328593,15490636
18,77333280,15508079
12,77320385,15492457
12,77317613,15490517
10,77310096,15500999
12,77329479,15493212
12,77321086,15491192
20,77327755,15491416
20,77317626,15490519
12,77333291,15508295
12,77321087,15491193
12,77329482,15493394
20,77333293,15508296
11,77317629,15490520
12,77329487,15493395
12,77327763,15491417
9,77327746,15491247
2,77317617,15490518
20,77310105,15501000
18,77329504,15493396
12,77319877,15490971
12,77333324,15508302
18,77333326,15508303
12,77321107,15491195
12,77333306,15508298
20,77319866,15490969
12,77319867,15490970
12,77333308,15508299
12,77333311,15508300
20,77323133,15490772
20,77321099,15491194
12,77333312,15508301
12,77317641,15490521
12,77317645,15490522
20,77317646,15490523
10,77319862,15490753
18,77325890,15492503
12,77321108,15491196
10,77320419,15492663
12,77321109,15491358
12,77322003,15490569
12,77325891,15492504
12,77317669,15490723
17,77329519,15493397
10,77332153,15508070
9,77329521,15493398
12,77325895,15492505
12,77327801,15491418
12,77327803,15491419
12,77329526,15493399
10,77327804,15491420
20,77333346,15508304
12,77325901,15492506
12,77325918,15492507
20,77325920,15492508
20,77334242,15507728
20,77325923,15492509
12,77322035,15490766
12,77322029,15490765
20,77331407,15509097
12,77333349,15508305
18,77331398,15509096
12,77326703,15491415
12,77332163,15508071
18,77322022,15490764
18,77327813,15491421
12,77331424,15509317
20,77332193,15508284
12,77322056,15490768
12,77322057,15490769
20,77332195,15508285
12,77325951,15492725
19,77334264,15507902
12,77331421,15509316
10,77327838,15491644
11,77327838,15899986
9,77327838,15891726
12,77327839,15491645
12,77328718,15491059
20,77322041,15490767
10,77329546,15493400
12,77329546,15891744
12,77329547,15493401
10,77329547,15891745
12,77332181,15508282
20,77332182,15508283
12,77334257,15507729
20,77333106,15507713
12,77334279,15507904
12,77334284,15507905
12,77328732,15491060
18,77328742,15491061
17,77322086,15490771
12,77331445,15509319
18,77336479,15507923
12,77334302,15507906
20,77325966,15492726
18,77326846,15491865
12,77336476,15507922
20,77331441,15509318
2,77334277,15507903
20,77329573,15493591
19,77322069,15490770
18,77334312,15507907
19,77322098,15490993
9,77328748,15491062
20,77322101,15490994
12,77322102,15490995
12,77332345,15508690
12,77332348,15508691
3,77327626,15491055
12,77327621,15491054
12,77333189,15507896
12,77334327,15507909
12,77333122,15507715
10,77333122,15891854
16,77328756,15491063
12,77326890,15492092
3,77323003,15490365
12,77334316,15507908
10,77322114,15490996
12,77333115,15507714
12,77326883,15492090
12,77326885,15492091
12,77333146,15507721
11,77323030,15490368
20,77341178,15508598
12,77323017,15490366
20,77326899,15492093
12,77334334,15508080
20,77334335,15508081
12,77332368,15508692
3,77323020,15490367
12,77333136,15507718
12,77327656,15491056
12,77332371,15508693
9,77332373,15508694
20,77326901,15492094
12,77327660,15491057
12,77333140,15507719
11,77327662,15491058
12,77333142,15507720
20,77333132,15507716
12,77336503,15507924
12,77333134,15507717
12,77332384,15508895
12,77332386,15508896
12,77326918,15492095
12,77332391,15508897
12,77335079,15510155
9,77332394,15508898
12,77332394,15891859
12,77337823,15508349
12,77336545,15508108
12,77326928,15492316
2,77337832,15508350
10,77332400,15508899
20,77333182,15507895
20,77336559,15508109
12,77332416,15508900
20,77338717,15507765
20,77332445,15508905
20,77341176,15508597
12,77332379,15508695
20,77337808,15508348
12,77333156,15507894
2,77333211,15507901
4,77333211,15891855
9,77326942,15492317
10,77326942,15891732
20,77332420,15508901
10,77332426,15508902
12,77326952,15492318
4,77332428,15508903
12,77338714,15507764
12,77335099,15510335
18,77333191,15507897
9,77328616,15490639
20,77346046,15509900
12,77335979,15509608
12,77328605,15490637
12,77328607,15490638
12,77338737,15507766
3,77341235,15508812
9,77339860,15507955
12,77339861,15507956
20,77333193,15507898
12,77332435,15508904
12,77339850,15507953
3,77339853,15507954
12,77335103,15510336
9,77333196,15507899
12,77333199,15507900
20,77341223,15508811
12,77335994,15509790
18,77335994,15891874
12,77336018,15509794
12,77338787,15507945
12,77338788,15507946
2,77337505,15507577
12,77337513,15507578
12,77338790,15507947
10,77342178,15508393
12,77338779,15507944
12,77336016,15509793
12,77342330,15508822
18,77336097,15509986
18,77338792,15507948
2,77341271,15508818
12,77346072,15510086
12,77342342,15508823
12,77341272,15508819
12,77336609,15508338
20,77347060,15509712
12,77337471,15507409
12,77328618,15490640
12,77338751,15507943
18,77338751,15891856
12,77342321,15508821
12,77339882,15507958
12,77328635,15490644
20,77328637,15490645
12,77339883,15507959
12,77337493,15507410
2,77346050,15510085
12,77341252,15508813
12,77336001,15509791
21,77339872,15507957
18,77328625,15490641
12,77328626,15490642
12,77342311,15508607
12,77341254,15508814
11,77336006,15509792
9,77328629,15490643
12,77341256,15508815
12,77341257,15508816
18,77342319,15508820
12,77341258,15508817
20,77339926,15508145
9,77346098,15510091
12,77338822,15508129
12,77348433,15513760
9,77342154,15508175
12,77342156,15508176
12,77342157,15508177
18,77348438,15513761
12,77342159,15508178
12,77346101,15510092
12,77336645,15508341
12,77342372,15508826
19,77346105,15510093
12,77336650,15508342
12,77339699,15507425
12,77339702,15507426
12,77337521,15507579
12,77339906,15507960
20,77339907,15507961
12,77336033,15509795
12,77342352,15508824
12,77346077,15510087
18,77346077,15891882
20,77347033,15509707
12,77337535,15507580
20,77346084,15510088
12,77338806,15507949
12,77346085,15510089
12,77342358,15508825
18,77348422,15513759
