suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,82016623,24,1,5686685
12,82016632,1,11,5686686
8,82016652,10,9,5686687
12,82016660,1,11,5686688
5,82019031,1,10,5686697
12,82026339,1.2,1,5686724
12,82026347,1.3,1,5686725
1,82026349,1,1,5686726
12,82026358,1,1,5686727
5,82026363,0.5,1,5686728
12,82026377,0.6,1,5686729
8,82028749,20,9,5686740
8,82028754,20,9,5686741
16,82028765,1,9,5686742
16,82016672,2,1,5686769
8,82016674,2,1,5686770
12,82016677,1,1,5686771
5,82016679,23.8,1,5686772
5,82016681,1,11,5686773
5,82016689,28,1,5686774
5,82016705,0.4,1,5686775
5,82016707,1397,1,5686776
5,82016713,18.6,1,5686777
5,82016714,1,1,5686778
5,82025252,0,,5686828
5,82025260,0,,5686829
12,82025265,0,,5686830
12,82017974,0,,5686870
5,82017975,0,,5686871
11,81877089,5,9,5673643
8,81877092,2,9,5673644
5,81877095,1,1,5673645
5,81864041,24.6,1,5673679
16,81864045,4,8,5673680
2,81864047,2.2,1,5673681
12,81864050,6,1,5673682
8,81864052,2,9,5673683
8,81864054,45,9,5673684
5,81864056,27,1,5673685
5,81867567,41,1,5673703
5,81867572,1,1,5673704
5,81867575,15,1,5673705
5,81867576,18,1,5673706
5,81867579,2,1,5673707
12,81867586,0.8,1,5673708
12,81867587,0.3,1,5673709
5,81867589,5,1,5673710
12,81867590,1.2,1,5673711
8,81867591,10,9,5673712
5,81867603,15.4,1,5673713
12,81867605,0.4,1,5673714
5,81867608,3,1,5673715
12,81867611,1,1,5673716
5,81867613,8,1,5673717
12,81867614,2,1,5673718
12,81867616,5.5,1,5673719
12,81867617,0,,5673720
12,81867618,2.9,1,5673721
12,81867619,0.9,1,5673722
5,81867621,0.4,1,5673723
5,81867627,9.9,1,5673724
5,81867631,1,1,5673725
5,81875997,4,1,5673770
5,81876017,4,1,5673771
5,81876024,32.3,1,5673772
5,81876029,9,1,5673773
5,81876036,4,1,5673774
5,81864062,23.7,1,5673799
12,81864064,0.03,1,5673800
5,81864072,3,1,5673801
5,81864075,1,1,5673802
12,81864077,1.5,1,5673803
5,81864078,26,1,5673804
5,81864081,1,1,5673805
5,81864083,14.5,1,5673806
8,81864084,15,9,5673807
12,81864095,0.4,1,5673808
8,81864097,37,9,5673809
5,81864099,4,1,5673810
5,81864101,1,1,5673811
5,81864103,1,11,5673812
5,81864107,32.2,1,5673813
12,81864109,4,8,5673814
12,81864110,1,1,5673815
8,81864112,170,1,5673816
5,81864119,4,1,5673817
16,81864121,1,9,5673818
8,81864125,54,9,5673819
5,81867634,10,1,5673835
5,81867639,27.7,1,5673836
5,81867650,1,1,5673837
5,81867652,2,1,5673838
5,81908585,3.9,1,5678037
5,81908609,1,1,5678038
5,81909867,26.1,1,5678047
12,81909875,0.7,1,5678048
5,81909897,27.8,1,5678049
5,81909901,2.6,1,5678050
12,81909941,0.1,1,5678107
12,81909951,0.3,1,5678108
5,81909966,3.9,1,5678109
5,81908808,0.9,1,5678190
5,82011892,0.5,1,5678218
5,82011898,1,11,5678219
12,82011933,1,11,5678220
5,82011958,0.18,3,5678221
5,82015579,0,,5678234
2,82015590,0,,5678235
5,82015593,0,,5678236
5,81997664,1,11,5678237
17,81997669,1,11,5678238
5,81997682,1,11,5678239
8,81997693,1,11,5678240
12,81997695,1,11,5678241
12,81997696,1,11,5678242
12,81997698,1,11,5678243
12,81997699,1,11,5678244
5,81997701,1,11,5678245
5,81997703,1,11,5678246
12,81997705,1,11,5678247
12,81997706,1,11,5678248
8,81997708,1,11,5678249
12,81997718,1,11,5678250
13,81997721,1,11,5678251
9,81997727,2.4,1,5678252
5,81998904,1,11,5678256
5,81998919,1,11,5678257
17,81998932,1,11,5678258
17,81998939,1,11,5678259
5,81986040,1,11,5682574
5,81986050,1,11,5682575
12,81987192,1,11,5682576
8,81987196,1,11,5682577
12,81987197,1,11,5682578
12,81987199,1,11,5682579
12,81987202,1,11,5682580
8,81986074,4,9,5682675
5,81986095,15,1,5682676
5,81986097,1,11,5682677
5,81986111,1,11,5682678
12,81988486,1,11,5682684
12,81988487,1,11,5682685
16,81988488,1,11,5682686
12,81988493,1,11,5682687
5,81988494,1,11,5682688
5,81988496,1,11,5682689
5,81988502,1,11,5682690
17,81988505,1,11,5682691
5,81988511,2.5,1,5682692
13,81988525,1,11,5682693
13,81988529,1,11,5682694
5,81824761,1,11,5669430
8,81867655,10,9,5673839
5,81867657,6,1,5673840
9,81867659,20,9,5673841
12,81867660,1.2,1,5673842
5,81867662,1,1,5673843
2,81867663,0.5,1,5673844
3,81867669,7,1,5673845
5,81867675,1,1,5673846
5,81867677,21,1,5673847
5,81867680,1,1,5673848
5,81867685,26,1,5673849
5,81867686,67,1,5673850
5,81867689,2.7,1,5673851
5,81867692,2,1,5673852
12,81867694,1,11,5673853
5,81867696,1,1,5673854
12,81867698,0.5,1,5673855
8,81867699,10,9,5673856
16,81873661,12.5,9,5673882
5,81873662,8,1,5673883
12,81873665,30.7,1,5673884
5,81873667,70,1,5673885
8,81873668,15,9,5673886
5,81873670,1,11,5673887
8,81873671,20,1,5673888
5,81873673,1,1,5673889
12,81873674,0.5,1,5673890
5,81873678,0.1,1,5673891
16,81873679,33,9,5673892
5,81873684,1,1,5673893
5,81873690,2,1,5673894
5,81873693,2.2,1,5673895
5,81873701,2,10,5673896
8,81873705,19,9,5673897
8,81873711,11,9,5673898
5,81873712,28,1,5673899
5,81873714,2,1,5673900
5,81873715,0,,5673901
5,81873718,1,1,5673902
15,81876050,13,9,5673907
5,81876052,0.6,1,5673908
16,81876072,7,9,5673909
5,81876075,1,1,5673910
8,81876098,3,9,5673911
11,81876105,4,1,5673912
8,81876109,30,9,5673913
5,81876116,1.2,1,5673914
16,81876118,2,9,5673915
5,81878429,1,10,5673918
5,81878446,1.5,1,5673919
12,81878454,0.4,1,5673920
5,81878502,0.9,1,5673921
5,81862989,5,1,5673951
5,81862992,8.5,3,5673952
5,81862994,6,1,5673953
12,81862999,2,1,5673954
5,81863011,2,1,5673955
5,81863012,0.3,1,5673956
8,81863014,34,9,5673957
8,81863020,6,9,5673958
5,81863023,4,1,5673959
5,81864159,18,1,5673960
5,81864160,1,11,5673961
5,81864168,16,1,5673962
12,81864169,0.5,1,5673963
5,81864172,0.5,1,5673964
12,81864174,2,1,5673965
5,81864176,22.5,1,5673966
16,81864179,35,9,5673967
5,81864181,10,1,5673968
16,81864182,0.9,1,5673969
5,81864183,5,1,5673970
12,81864185,1,1,5673971
12,81864186,3.3,1,5673972
5,81864189,8,1,5673973
5,81864190,1,1,5673974
5,81864191,0.01,1,5673975
5,81864196,12,1,5673976
5,81864198,1,1,5673977
5,81864199,0.05,1,5673978
5,81864201,1,1,5673979
5,81866575,9,9,5673991
17,81866579,1,11,5673992
5,81866582,0.25,3,5673993
8,81866596,1,11,5673994
5,81870140,14.5,1,5674007
8,81870143,15,9,5674008
12,81870148,18,9,5674009
12,81870156,8,1,5674010
5,81873720,7.3,1,5674026
5,81873721,8.8,1,5674027
12,81873723,0.6,1,5674028
5,81873724,3,1,5674029
5,81873727,29,1,5674030
5,81873730,15,1,5674031
5,81873731,9,10,5674032
5,81873732,2,1,5674033
5,81873734,1,1,5674034
5,81873741,1,1,5674035
9,81873744,1,9,5674036
5,81873745,465,1,5674037
12,81873747,2,3,5674038
5,81873751,1,1,5674039
5,81873753,22,1,5674040
5,81873755,14,1,5674041
12,81873764,1,1,5674042
2,81873765,1,1,5674043
17,81873769,1,11,5674044
5,81873773,1,1,5674045
5,81873774,8,1,5674046
5,81873776,1.5,1,5674047
5,81873778,369,1,5674048
5,81874964,60,1,5674055
16,81878532,18,9,5674067
12,81878540,0.4,1,5674068
15,81878545,1,9,5674069
16,81878546,13,9,5674070
5,81863026,9.9,1,5674078
5,81863028,40,1,5674079
5,81863030,2,1,5674080
8,81863035,20,9,5674081
16,81863040,70,9,5674082
5,81863041,3.7,1,5674083
5,81863042,6,1,5674084
12,81863044,0.8,1,5674085
12,81863045,3,1,5674086
12,81863049,19.9,1,5674087
5,81863052,0.01,1,5674088
5,81863054,0.01,1,5674089
5,81863057,19,1,5674090
12,81863060,1.5,1,5674091
16,81863063,4,9,5674092
5,81863066,1,1,5674093
5,81863068,2,1,5674094
5,81863073,19.5,1,5674095
5,81863074,1,1,5674096
5,81864202,40,1,5674100
8,81864208,16,9,5674101
5,81864220,1,1,5674102
12,81864222,0.6,1,5674103
5,81864225,3,3,5674104
12,81864226,1.8,1,5674105
8,81864227,10,9,5674106
5,81864229,2.13,3,5674107
5,81864233,6,1,5674108
12,81864235,0,,5674109
5,81864236,0.01,1,5674110
12,81864243,0,,5674111
12,81864250,2.5,1,5674112
5,81864255,8,1,5674113
5,81864258,6,1,5674114
12,81864263,1.2,1,5674115
5,81864264,19,1,5674116
16,81864273,16,1,5674117
5,82011968,1,11,5678306
5,82011984,0,1,5678307
5,82011998,1,11,5678308
16,82012008,1,11,5678309
5,82012015,1,11,5678310
11,81997755,0,1,5678320
8,81998949,1,9,5678322
5,81999025,0,,5678323
5,82003639,1,11,5678337
17,82015994,1,11,5678387
12,82015995,1,11,5678388
8,82015999,1,11,5678389
12,82016000,1,11,5678390
8,82016046,20,9,5678391
5,82016053,24,1,5678392
15,81997866,43,9,5678396
12,81999027,0,,5678397
5,82002558,8.95,1,5678408
12,82002581,10,1,5678409
5,82007330,0.9,1,5678431
12,82010904,1,11,5678444
5,82010908,1,11,5678445
12,82010924,1,11,5678446
2,82010931,1,11,5678447
16,82010958,1,11,5678448
12,81997900,1,1,5678460
5,81997910,1,11,5678461
17,81997916,1,11,5678462
5,81997920,1,11,5678463
12,81997925,1,11,5678464
5,82001509,1,11,5678476
13,82001520,1,11,5678477
5,82001530,0.2,3,5678478
16,82002616,4,9,5678479
5,82002633,1,11,5678480
12,82002635,0,1,5678481
5,82002659,1,11,5678482
15,82007372,1.5,9,5678499
5,82007390,1,11,5678500
5,82010979,10.6,1,5678513
5,82010982,1,11,5678514
5,82011010,1,11,5678515
5,82011015,1,11,5678516
1,82014660,0,,5678524
12,82014665,0,,5678525
5,82001552,1,11,5678540
12,82001558,3.5,1,5678541
5,82001563,1,11,5678542
8,82001566,1,11,5678543
5,82001567,1,11,5678544
12,82001569,1,11,5678545
12,82001576,1,11,5678546
5,82001577,1,11,5678547
12,82001578,1,11,5678548
12,82001583,1,11,5678549
12,82001586,1,11,5678550
8,82001602,1,11,5678551
5,82001603,1.6,1,5678552
12,82001614,1,11,5678553
17,82002691,2.4,1,5678554
12,81988552,1,11,5682777
5,81988565,0,3,5682778
5,81988587,1,11,5682779
12,81988607,10,1,5682780
5,81987424,3,1,5682894
5,81987429,1.25,1,5682895
17,81987444,1,11,5682896
13,81987453,5,9,5682897
5,81987470,1,1,5682898
12,81987478,1,11,5682899
5,81987481,1,11,5682900
16,81987488,1,11,5682901
8,81987489,1,11,5682902
5,81987491,1,11,5682903
8,81939149,0.058,1,5682942
5,81939151,4.3,1,5682943
12,81939170,1,11,5682944
5,81939187,1,11,5682945
5,81939198,1,11,5682946
5,81939200,1,11,5682947
13,81978960,1,11,5682948
15,81978980,1,11,5682949
5,81978990,0.84,1,5682950
5,81978994,1,11,5682951
5,81979000,1,11,5682952
12,81987501,1,11,5682976
5,81987509,1,11,5682977
12,81987511,1,11,5682978
5,81977856,1,11,5683022
5,81977863,1,11,5683023
8,81977872,2,9,5683024
5,81979044,0.48,1,5683025
5,82046592,2,1,5688428
12,82037036,0.1,1,5688473
5,82037050,1,11,5688474
13,82037068,19,9,5688475
12,82037070,3,1,5688476
5,82037082,9.4,1,5688477
12,82037086,1.5,1,5688478
8,82037089,17,9,5688479
8,82037090,17,9,5688480
5,82037092,31.009,1,5688481
5,82037095,14,1,5688482
15,82037099,4.5,9,5688483
5,82045491,29.1,1,5688518
5,82045497,1,1,5688519
5,82045507,28,1,5688520
5,82045515,16.9,1,5688521
5,82045516,29,1,5688522
5,82045517,1.6,1,5688523
5,82037105,28,1,5688570
5,82037106,4,1,5688571
5,82037107,0.25,3,5688572
8,82037109,1,9,5688573
5,82037110,24.4,1,5688574
5,82037134,33,1,5688575
5,82037136,4,1,5688576
1,82037142,0.5,1,5688577
5,82037148,2,1,5688578
2,82037158,1,1,5688579
5,82037161,1,11,5688580
5,82045543,4,1,5688602
8,82045554,0,6,5688603
12,82045565,0.01,1,5688604
5,82045567,48.6,1,5688605
2,82045572,0.3,1,5688606
2,82045573,1,1,5688607
5,82045584,28.005,1,5688608
1,81824668,1,11,5669699
17,81811467,1,11,5669719
12,81823660,4,9,5669817
5,81823670,0,3,5669818
8,81864274,7,9,5674118
5,81866603,4,1,5674120
5,81866614,1,11,5674121
8,81870159,2,1,5674150
8,81870162,50,9,5674151
8,81870163,25,9,5674152
5,81870166,1,1,5674153
5,81870170,4,1,5674154
3,81870173,4.8,1,5674155
5,81870175,1.2,1,5674156
5,81870177,4,1,5674157
2,81870179,3.6,1,5674158
12,81870180,1.1,1,5674159
5,81870185,2,1,5674160
5,81870186,11,1,5674161
8,81870193,16,1,5674162
5,81870194,2,1,5674163
5,81870196,7,1,5674164
5,81870198,2,1,5674165
12,81870200,0.5,1,5674166
5,81870201,4,1,5674167
5,81870203,5,1,5674168
8,81870205,7,9,5674169
5,81870207,8,1,5674170
2,81870217,7,1,5674171
5,81870219,0.5,1,5674172
12,81870223,1.5,1,5674173
5,81870225,2,1,5674174
16,81870228,3,9,5674175
5,81870229,0.01,1,5674176
5,81872644,6,1,5674179
5,81872646,14.7,1,5674180
8,81872652,1,9,5674181
5,81872656,1.5,1,5674182
5,81872658,1,1,5674183
8,81872664,4,9,5674184
8,81872665,15,9,5674185
5,81872671,1,10,5674186
5,81872672,1.1,1,5674187
5,81872675,1,1,5674188
5,81872676,2,1,5674189
9,81872678,2,9,5674190
5,81872679,4,1,5674191
5,81872681,1,1,5674192
5,81872686,1,1,5674193
8,81874988,2,1,5674199
5,81874991,14,10,5674200
5,81874992,5,1,5674201
11,81874999,3,10,5674202
13,81875008,2,9,5674203
5,81875014,1,1,5674204
5,81877387,1,11,5674218
5,81877388,1,1,5674219
12,81877390,1.5,1,5674220
12,81877391,29.1,1,5674221
12,81877395,1.1,1,5674222
5,81877397,9,1,5674223
5,81877400,1,11,5674224
12,81877402,28,1,5674225
12,81877406,0.7,1,5674226
5,81877410,13.5,1,5674227
5,81877414,14,1,5674228
5,81877416,2,1,5674229
8,81877417,75,9,5674230
12,81877418,1.9,1,5674231
5,81877419,44.2,1,5674232
5,81877426,11,1,5674233
5,81877428,103,1,5674234
17,81877429,0,,5674235
12,81877433,2.5,1,5674236
5,81877434,35,1,5674237
12,81877435,2,1,5674238
5,81877441,19.1,1,5674239
5,81877444,70,1,5674240
5,81877448,23.8,1,5674241
12,81877450,14.2,1,5674242
5,81877451,20.8,1,5674243
5,81863134,49,1,5674256
5,81863137,1,3,5674257
5,81863147,7,1,5674258
5,81863160,3,1,5674259
5,81863161,4,1,5674260
12,81863165,3,1,5674261
12,81864275,3,1,5674262
5,81869096,2.004,1,5674299
12,81869097,3.005,1,5674300
5,81869101,1,3,5674301
12,81869110,0.008,1,5674302
5,81870233,9,1,5674303
8,81870237,0,,5674304
8,81870238,22,9,5674305
16,81870243,1,11,5674306
12,81870250,3,1,5674307
8,81870253,56,9,5674308
5,81870281,2,1,5674309
5,81870287,15,1,5674310
5,81870288,1,11,5674311
5,81870290,14,1,5674312
5,81870291,1,1,5674313
5,81870295,30,1,5674314
12,81870297,14.6,1,5674315
12,81870299,119,1,5674316
5,81870303,9,1,5674317
8,81872688,0.6,1,5674319
8,81872690,25,9,5674320
5,81872691,1,1,5674321
5,81872693,1.1,3,5674322
5,81872696,23,1,5674323
5,81872698,8,1,5674324
8,81872700,4,1,5674325
15,81872701,4,9,5674326
5,81872703,1,11,5674327
12,81872705,3.2,1,5674328
8,81872706,10,9,5674329
8,81877455,25,9,5674363
5,81877457,1,11,5674364
5,81877461,2,9,5674365
8,81877471,5,9,5674366
5,81877472,1.3,1,5674367
5,81863170,2,1,5674375
5,81863172,1,3,5674376
5,81863176,0.005,3,5674377
5,81863181,3,1,5674378
12,81863183,0.002,1,5674379
12,81863186,0.25,1,5674380
5,81863189,1,1,5674381
12,81863197,2,1,5674382
17,81863199,1,11,5674383
5,81863200,1,1,5674384
5,81863206,2,1,5674385
5,81863208,1,1,5674386
5,82006241,1,11,5678574
5,82006250,1,11,5678575
8,82006252,1,11,5678576
5,82006266,1,11,5678577
12,82006270,1,11,5678578
12,82006271,1,11,5678579
12,82006273,1,11,5678580
12,82006275,1,11,5678581
5,82006276,1,11,5678582
12,82006278,6.5,1,5678583
5,82006288,1,11,5678584
12,82006289,1,11,5678585
5,82012308,1,11,5678603
5,82012310,0.5,1,5678604
5,82012312,1,11,5678605
12,82012319,1,11,5678606
5,82012337,1,11,5678607
5,82013557,1,11,5678612
5,82015905,1,1,5678621
5,82000525,1,3,5678632
5,82000530,2.68,1,5678633
15,82000552,2.19,1,5678634
5,82001663,0.1,1,5678635
8,82006300,6,9,5678655
12,82006358,7,1,5678656
5,82006361,28,1,5678657
12,82012344,2.4,1,5678677
5,82012351,7,1,5678678
12,82012353,7,1,5678679
17,82013612,1,11,5678681
12,82015909,1,11,5678686
5,82015911,2.2,1,5678687
9,82015932,1,11,5678688
8,82013646,1,11,5678751
5,82013647,0,,5678752
5,82013648,0,,5678753
5,82013661,0,,5678754
5,82013672,0,,5678755
5,82013675,0,,5678756
5,82014888,4,1,5678760
5,82014892,1,11,5678761
12,82014898,1,11,5678762
16,81999471,1,11,5678779
8,82011284,1,11,5678835
12,82011303,1,1,5678836
5,82011311,0,3,5678837
5,82012505,4,3,5678841
12,82012516,1,11,5678842
5,82012531,6.4,1,5678843
12,82012539,1,11,5678844
15,82012571,11,9,5678845
1,82014962,0,,5678847
12,82014986,0,,5678848
5,81986426,2.38,3,5683046
8,81986440,7.86,1,5683047
15,81986441,28.74,1,5683048
8,81977936,5,9,5683079
8,81977937,1,9,5683080
5,81977942,1,11,5683081
17,81986457,3,9,5683106
5,81986462,1,11,5683107
5,81986463,1,11,5683108
13,81978113,1,11,5683258
12,81990298,1,11,5683286
12,81869114,1,1,5674414
5,81869115,1,11,5674415
5,81869128,2,1,5674416
8,81869130,8,9,5674417
12,81869136,0.5,1,5674418
5,81869144,1,1,5674419
16,81869145,50,5,5674420
5,81869148,219,1,5674421
12,81869150,1,1,5674422
5,81869151,4,1,5674423
5,81869155,7,1,5674424
5,81869160,6,1,5674425
8,81869163,46,9,5674426
5,81869164,18,1,5674427
12,81869165,20,9,5674428
5,81869172,31,1,5674429
5,81869173,2,1,5674430
12,81869177,4.2,1,5674431
12,81869178,0.7,1,5674432
5,81869181,1,11,5674433
5,81869186,1,3,5674434
5,81870304,52,1,5674435
12,81870305,1.1,1,5674436
5,81870307,7,1,5674437
5,81870310,2,1,5674438
5,81870313,15,1,5674439
8,81870314,94,9,5674440
8,81870316,5,9,5674441
5,81870317,2,1,5674442
5,81870319,13,1,5674443
12,81870324,0.02,1,5674444
12,81870325,0.5,1,5674445
5,81870328,4,1,5674446
5,81870332,2,1,5674447
8,81870335,10,9,5674448
5,81870338,6,1,5674449
12,81870340,1,11,5674450
5,81870345,30.5,1,5674451
5,81870346,20.9,1,5674452
12,81870351,0.5,1,5674453
8,81870353,5,9,5674454
13,81870357,2,9,5674455
5,81870363,4,1,5674456
12,81870365,0.7,1,5674457
16,81870366,0,,5674458
5,81869214,2,1,5674539
5,81869243,2.008,1,5674540
5,81872849,23.3,1,5674557
5,81872852,13.5,1,5674558
5,81872858,0.5,1,5674559
16,81872865,6,9,5674560
8,81872867,1,9,5674561
12,81872870,0.05,1,5674562
5,81872871,2,1,5674563
5,81872874,16,1,5674564
5,81872879,2,3,5674565
5,81872882,55,1,5674566
8,81872884,5,9,5674567
5,81872885,51,8,5674568
16,81872888,5,9,5674569
5,81872893,8,1,5674570
5,81872894,2,1,5674571
5,81872898,29,1,5674572
5,81872899,33,1,5674573
5,81872901,70.2,1,5674574
16,81872904,0.03,1,5674575
12,81872905,9,1,5674576
8,81872906,2,9,5674577
5,81999488,1,11,5678856
5,81999505,1,11,5678857
5,82010184,28,1,5678907
5,82012579,0.25,3,5678908
5,82015012,3,1,5678912
8,82015030,10,9,5678913
12,82015037,1.3,1,5678914
12,82015038,8,1,5678915
12,82015059,0.3,1,5678916
5,81998377,1,11,5678919
12,81998393,1,1,5678920
5,81998437,2.2,1,5678988
5,81998440,1,11,5678989
5,82013951,1,11,5679045
5,82013970,0,,5679046
5,81999752,0.5,1,5679056
5,81999766,0.57,3,5679057
5,81997369,28,1,5679114
5,81997370,12.8,1,5679115
5,81999826,1,11,5679122
12,81999830,1,1,5679123
5,81999832,14,1,5679124
12,81999833,10,1,5679125
12,81999835,0.5,1,5679126
12,81999837,0.5,1,5679127
5,81999860,0.5,1,5679128
17,81999869,1,11,5679129
5,81978128,1,11,5683362
11,81978168,0,3,5683363
5,81985410,10.99,1,5683388
5,81985417,13.94,1,5683389
16,81985420,0,9,5683390
12,81987930,1,11,5683409
17,81987936,1,11,5683410
17,81987944,1,11,5683411
5,81989085,0.05,1,5683412
8,81990306,1,11,5683415
12,81990310,2,1,5683416
5,81990312,1,11,5683417
12,81990316,1,11,5683418
17,81990318,1,11,5683419
15,81987948,2.7,1,5683538
13,81987970,1,11,5683539
5,81987984,12,1,5683540
17,81988009,1,11,5683541
5,81990426,58,1,5683544
5,82043697,14,1,5687513
5,82043699,0.25,3,5687514
17,82043702,1,11,5687515
8,82043708,15,9,5687516
5,82043711,29,1,5687517
5,82043713,4,1,5687518
16,82043715,3,1,5687519
5,82043721,1.8,1,5687520
12,82043735,0.8,1,5687521
2,82043740,5.007,1,5687522
16,82043746,18,9,5687523
8,82043748,4,9,5687524
5,82043753,13,10,5687525
5,82037724,3,1,5687608
2,82037725,1.2,1,5687609
2,82037730,0.8,1,5687610
12,82037733,2.7,1,5687611
16,82037735,8,9,5687612
5,82037736,9,1,5687613
15,82037738,2.5,1,5687614
16,82037744,26,9,5687615
8,82037749,5,9,5687616
8,82037761,22,9,5687617
15,82037762,2,1,5687618
5,82043760,4.1,1,5687646
5,82043765,24,1,5687647
8,82043767,20,9,5687648
5,82043779,1,9,5687649
5,82043782,1,11,5687650
5,82035385,2.1,1,5687722
12,82035386,0.6,1,5687723
5,82035391,2,1,5687724
5,82035393,4.6,1,5687725
12,82035395,1.5,1,5687726
5,82035401,26.7,1,5687727
5,82035421,1.9,1,5687728
5,82037772,1,1,5687742
8,82037788,60,9,5687743
12,82037793,0.4,1,5687744
13,82037798,1,11,5687745
12,82037802,1,11,5687746
5,81837420,11.05,3,5670396
5,81837422,1,11,5670397
5,81869276,56000,1,5674684
4,81869278,2,1,5674685
6,81869284,8,9,5674686
5,81869288,18,1,5674687
8,81869302,11000,9,5674688
6,81869306,1,11,5674689
6,81869310,1,11,5674690
12,81869313,2.6,1,5674691
5,81869322,1,11,5674692
12,81869323,1.5,1,5674693
5,81872908,2,1,5674699
14,81872909,15,1,5674700
12,81872911,2.2,1,5674701
8,81872914,5,9,5674702
5,81872916,4,1,5674703
5,81872918,100,1,5674704
5,81872923,3,1,5674705
5,81872924,1,1,5674706
5,81872925,1.5,3,5674707
8,81872927,2,1,5674708
5,81872931,31.3,1,5674709
5,81872932,0.8,1,5674710
5,81872935,1,1,5674711
5,81872942,1,1,5674712
12,81872944,1.2,1,5674713
12,81872948,0.7,1,5674714
5,81872951,1,1,5674715
12,81872955,4.1,1,5674716
5,81872958,2,1,5674717
8,81872972,43,9,5674718
12,81865810,3,1,5674796
8,81865811,20,9,5674797
2,81871819,27.6,1,5674843
8,81871822,7,9,5674844
5,81871827,0.7,1,5674845
5,81871830,4,1,5674846
5,81871834,9,1,5674847
5,81871838,6,1,5674848
8,81871840,30,9,5674849
12,81871843,1,1,5674850
5,81871844,24,1,5674851
5,81871847,14,1,5674852
5,81871850,84,1,5674853
5,81871852,12,1,5674854
17,81871853,2,7,5674855
16,81871857,0,,5674856
5,81871859,1,1,5674857
12,81871861,1,1,5674858
12,81871864,0.1,1,5674859
12,81874211,0.7,1,5674876
5,81874213,0.5,1,5674877
5,81874217,1,1,5674878
5,81874224,390,1,5674879
5,81874226,1,1,5674880
5,81874228,31,1,5674881
5,81874232,1.5,1,5674882
3,81874234,2,1,5674883
5,81998691,1,11,5679208
5,81998695,1,11,5679209
5,81998697,1,11,5679210
5,81998705,1,11,5679211
5,81998709,1,11,5679212
5,81998711,1,11,5679213
12,81998713,1,11,5679214
12,81998715,1,11,5679215
5,81998718,1,11,5679216
12,81998720,1,11,5679217
12,81998722,1,11,5679267
16,81998736,1,11,5679268
17,81998737,1,11,5679269
17,81998762,1,11,5679270
5,81998790,1.5,3,5679271
12,81998791,2,1,5679272
12,81998792,2,1,5679273
5,81998793,28,1,5679274
5,81998807,0.1,1,5679349
12,81998835,1,11,5679350
17,81949579,0,1,5679363
17,81949593,0,1,5679364
12,81949597,2.002,1,5679365
17,81949604,1,11,5679366
1,81953214,1,11,5679386
17,81953228,1,11,5679387
5,81953233,1,11,5679388
5,81953234,1,11,5679389
5,81984353,51.96,1,5683643
