weapon_id,offense_id,nibrs_weapon_id
12,2406627,535596
12,2406619,535543
5,2406615,535542
12,2406610,535541
12,2406607,535540
3,2406994,535863
12,2406958,535805
12,2406956,535804
12,2406954,535803
12,2406953,535802
9,2406946,535801
12,2406943,535800
12,2406939,535799
9,2406937,535798
12,2406918,535797
12,2406914,535796
12,2406912,535795
12,2406875,535736
12,2406870,535735
9,2406867,535734
12,2406851,535733
12,2406850,535732
10,2406848,535731
12,2406845,535730
12,2406835,535729
4,2406829,535728
12,2406818,535727
12,2406816,535726
12,2406812,535725
12,2406808,535724
12,2406807,535723
12,2406806,535722
11,2406799,535721
12,2406798,535720
12,2406797,535719
3,2406796,535718
12,2407142,535994
12,2407124,535936
12,2407118,535935
12,2407112,535934
12,2407110,535933
18,2407103,535932
12,2407096,535931
12,2407094,535930
9,2407086,535929
12,2407081,535928
12,2407077,535927
12,2407074,535926
10,2407073,535925
12,2407065,535924
12,2407063,535923
3,2407043,535873
3,2407042,535872
12,2407026,535871
12,2407021,535870
12,2407019,535869
12,2407018,535868
12,2407009,535867
12,2407008,535866
12,2407005,535865
9,2406996,535864
9,2406992,535862
12,2406991,535861
12,2406983,535860
12,2406982,535859
12,2406979,535858
12,2406973,535857
12,2406972,535856
12,2406966,535855
12,2406965,535854
12,2407287,536081
12,2407277,536080
12,2407270,536079
12,2407269,536078
12,2407266,536077
12,2407265,536076
12,2407264,536075
12,2407255,536074
12,2407253,536073
12,2407250,536072
12,2407241,536071
12,2407240,536070
12,2407229,536069
12,2407228,536068
12,2407227,536067
12,2407223,536066
12,2407217,536065
12,2407214,536064
18,2407214,736421
12,2407208,536003
12,2407191,536002
12,2407187,536001
12,2407178,536000
12,2407175,535999
12,2407166,535998
12,2407158,535997
12,2407146,535996
12,2407145,535995
12,2407137,535993
12,2407134,535992
12,2407133,535991
12,2407127,535938
12,2407125,535937
12,2407451,537157
12,2407446,537156
12,2407444,537155
12,2407443,537154
12,2407433,537153
12,2407429,537152
9,2407428,537151
12,2407422,537150
12,2407416,537149
12,2407411,537148
12,2407403,537147
12,2407402,537146
12,2407401,537145
12,2407376,536142
12,2407375,536141
12,2407363,536140
12,2407362,536139
12,2407355,536138
10,2407340,536137
12,2407338,536136
18,2407336,536135
12,2407326,536134
12,2407324,536133
12,2407322,536132
12,2407321,536131
9,2407318,536130
12,2407310,536129
12,2407302,536128
12,2410998,536754
12,2410991,536753
12,2410990,536752
2,2411061,536827
12,2411017,536815
12,2411016,536814
12,2411054,536826
12,2411036,536823
12,2411034,536822
12,2411029,536821
2,2411028,536820
9,2411027,536819
12,2411026,536818
12,2411025,536817
12,2411020,536816
12,2411072,536829
12,2411062,536828
3,2411052,536825
12,2411042,536824
9,2411085,536832
12,2411076,536831
10,2411074,536830
12,2411093,536885
12,2411117,536893
12,2411114,536892
2,2411107,536891
12,2411106,536890
12,2411099,536889
12,2411098,536888
9,2411095,536887
12,2411094,536886
12,2411130,536895
12,2411128,536894
12,2411215,536959
12,2411206,536952
12,2411148,536898
10,2411133,536896
9,2411158,536901
12,2411153,536900
12,2411152,536899
12,2411142,536897
12,2411211,536957
12,2411209,536955
9,2411192,536948
12,2411189,536947
3,2411187,536946
12,2411185,536945
12,2411184,536944
12,2411173,536904
12,2411166,536903
12,2411164,536902
9,2411210,536956
9,2411208,536954
9,2411207,536953
3,2411201,536950
3,2411202,536951
12,2411198,536949
3,2411235,536963
3,2411231,536962
5,2411230,536961
12,2411228,536960
3,2411212,536958
12,2411252,536964
3,2411253,536965
12,2411274,537018
12,2411270,537017
12,2411265,537016
12,2411262,537015
9,2411259,536966
12,2411283,537020
12,2411276,537019
12,2411291,537022
20,2411289,537021
12,2411310,537023
18,2411322,537027
12,2411319,537026
3,2411314,537025
3,2411313,537024
3,2411345,537029
12,2411337,537028
3,2411354,537073
12,2411347,537030
18,2411364,537076
3,2411360,537075
9,2411356,537074
9,2411369,537079
12,2411368,537078
5,2411367,537077
12,2411374,537080
12,2411393,537086
12,2411384,537083
12,2411380,537082
12,2411378,537081
12,2411400,537089
12,2411395,537088
18,2411394,537087
12,2411392,537085
9,2411391,537084
20,2411417,537093
3,2411416,537092
20,2411415,537091
20,2411412,537090
12,2411444,537136
22,2411437,537135
22,2411436,537134
12,2411429,537095
12,2411423,537094
12,2411449,537138
9,2411445,537137
12,2411485,537140
20,2411476,537139
12,2411507,537144
12,2411504,537143
12,2411499,537142
12,2411498,537141
22,2411553,537193
12,2411552,537192
12,2411539,537191
12,2411538,537190
12,2411533,537189
12,2411531,537187
3,2411532,537188
12,2411528,537186
20,2411581,537197
20,2411566,537196
12,2411562,537195
12,2411556,537194
20,2411649,537253
12,2411599,537200
12,2411598,537199
9,2411589,537198
12,2411629,537250
12,2411624,537249
12,2411639,537251
9,2411642,537252
12,2411658,537254
12,2411659,537255
12,2411670,537256
20,2411695,537258
19,2411692,537257
12,2411738,537307
12,2411711,537305
9,2411706,537304
20,2411726,537306
12,2411753,537310
12,2411746,537309
12,2411745,537308
12,2411814,537359
12,2411794,537357
19,2411791,537356
12,2411783,537311
12,2411827,537360
12,2411813,537358
12,2411829,537361
18,2411863,537365
22,2411860,537364
12,2411860,736454
12,2411857,537363
19,2411854,537362
18,2411902,537416
12,2411896,537415
12,2411894,537414
20,2411891,537413
18,2411890,537412
12,2411887,537411
12,2411886,537410
12,2411881,537409
12,2411874,537408
12,2411873,537407
12,2411872,537406
12,2411965,537486
22,2411938,537423
12,2411917,537418
20,2411905,537417
18,2411945,537425
20,2411944,537424
3,2411932,537422
12,2411929,537421
6,2411922,537419
6,2411923,537420
20,2411976,537489
12,2411973,537488
12,2411968,537487
3,2411959,537485
12,2411956,537430
4,2411955,537429
12,2411955,736455
20,2411952,537428
12,2411950,537426
12,2411951,537427
20,2412007,537497
12,2412006,537496
12,2411990,537495
12,2411989,537494
12,2411987,537493
12,2411985,537492
12,2411984,537491
11,2411981,537490
3,2412029,537504
20,2412025,537503
12,2412023,537502
18,2412021,537501
11,2412017,537500
20,2412013,537499
12,2412011,537498
12,2412077,536509
12,2412060,536507
4,2412055,536506
3,2412049,536505
11,2412042,537505
12,2412103,536515
6,2412101,536514
11,2412099,536513
10,2412088,536512
18,2412088,736434
12,2412087,536511
12,2412082,536510
12,2412075,536508
18,2412195,536574
12,2412139,536561
12,2412135,536560
12,2412129,536559
12,2412128,536519
12,2412124,536518
12,2412113,536517
3,2412112,536516
12,2412173,536568
12,2412172,536567
12,2412171,536566
12,2412169,536565
12,2412168,536564
12,2412145,536563
12,2412143,536562
12,2412182,536570
4,2412181,536569
12,2412193,536573
4,2412186,536572
12,2412184,536571
12,2412226,536638
18,2412220,536637
12,2412217,536636
4,2412210,536578
9,2412206,536577
12,2412200,536576
12,2412199,536575
20,2412252,536644
17,2412229,536639
18,2412242,536643
12,2412241,536642
19,2412240,536641
12,2412237,536640
12,2412258,536648
12,2412257,536647
12,2412254,536645
2,2412256,536646
3,2412256,736435
12,2412260,536649
12,2412267,536651
6,2412265,536650
5,2412269,536652
12,2412282,536654
12,2412277,536653
20,2412309,536702
12,2412307,536701
12,2412303,536700
12,2412298,536699
12,2412295,536655
12,2412351,536710
12,2412348,536709
9,2412347,536708
12,2412338,536707
12,2412336,536706
12,2412321,536705
12,2412320,536704
12,2412319,536703
12,2412387,536756
18,2412384,536755
12,2412382,536715
12,2412379,536714
12,2412372,536713
12,2412371,536712
12,2412366,536711
12,2412420,536763
12,2412415,536762
12,2412405,536761
10,2412403,536760
12,2412401,536759
12,2412394,536758
12,2412392,536757
12,2412475,536834
12,2412469,536833
3,2412459,536768
12,2412456,536767
12,2412430,536766
10,2412430,736437
12,2412427,536765
12,2412425,536764
12,2412537,536850
12,2412535,536849
12,2412519,536848
12,2412517,536847
12,2412514,536846
12,2412508,536845
12,2412503,536844
18,2412501,536843
12,2412497,536842
9,2412495,536841
12,2412493,536840
12,2412490,536839
9,2412489,536838
12,2412489,736438
12,2412485,536837
12,2412484,536836
12,2412480,536835
12,2412598,536916
18,2412590,536915
12,2412584,536914
12,2412583,536913
12,2412582,536912
9,2412576,536911
2,2412576,736441
3,2412568,536910
12,2412565,536909
12,2412563,536908
3,2412559,536907
12,2412555,536906
10,2412554,536905
12,2412553,536853
12,2412552,536852
10,2412552,736439
10,2412551,536851
12,2412633,536920
11,2412630,536919
2,2412609,536918
12,2412599,536917
12,2412713,536979
12,2412712,536978
12,2412702,536977
12,2412700,536976
10,2412700,736444
10,2412699,536975
12,2412690,536974
12,2412678,536973
12,2412673,536972
12,2412660,536971
3,2412659,536970
12,2412657,536969
9,2412655,536968
10,2412655,736443
12,2412655,743344
12,2412649,536967
12,2412756,537035
12,2412753,537034
12,2412745,537033
12,2412737,537032
12,2412732,537031
12,2412720,536981
12,2412715,536980
10,2412895,538146
12,2412892,538145
12,2412891,538144
9,2412879,538871
12,2412879,736496
9,2412789,537041
12,2412784,537040
4,2412780,537039
12,2412774,537038
3,2412774,736447
10,2412768,537037
10,2412761,537036
12,2412761,736446
12,2412826,538865
9,2412823,538864
10,2412823,736495
12,2412823,743351
3,2412820,538863
12,2412807,537044
12,2412805,537043
9,2412793,537042
12,2412873,538870
3,2412868,538869
3,2412865,538868
4,2412846,538867
12,2412841,538866
12,2412940,538155
12,2412938,538154
12,2412954,538160
12,2412953,538159
12,2412949,538158
12,2412948,538157
12,2412947,538156
12,2412985,538207
12,2412983,538206
12,2412982,538205
12,2412981,538204
12,2412978,538203
12,2412999,538210
9,2412996,538209
12,2412991,538208
12,2413020,538214
12,2413019,538213
18,2413018,538212
12,2413018,736484
12,2413000,538211
9,2413035,538215
12,2413048,538217
9,2413048,736485
3,2413048,743349
12,2413039,538216
12,2413076,538283
12,2413073,538282
12,2413065,538281
12,2413062,538280
12,2413061,538279
12,2413059,538278
12,2413058,538277
12,2413086,538287
12,2413084,538286
10,2413081,538285
12,2413078,538284
3,2413097,538288
12,2412918,538150
10,2412911,538149
12,2412903,538147
12,2412929,538153
12,2412922,538152
12,2412921,538151
12,2412905,538148
20,2413117,538291
12,2413116,538290
3,2413114,538289
12,2413147,538337
4,2413136,538294
9,2413133,538293
6,2413127,538292
12,2413157,538340
12,2413156,538339
12,2413152,538338
12,2413196,538345
12,2413195,538344
12,2413188,538343
12,2413175,538342
12,2413174,538341
18,2413237,538399
12,2413236,538398
12,2413233,538397
12,2413227,538396
12,2413224,538350
12,2413217,538349
12,2413210,538348
12,2413209,538347
12,2413200,538346
12,2413260,538403
12,2413257,538402
12,2413252,538401
12,2413242,538400
12,2413275,538406
12,2413274,538405
12,2413270,538404
18,2413306,538414
12,2413299,538412
12,2413290,538411
9,2413285,538410
9,2413284,538409
12,2413283,538408
12,2413282,538407
12,2413316,537567
18,2413315,537566
12,2413313,537565
12,2413312,537564
12,2413307,538415
12,2413304,538413
9,2413348,537575
12,2413346,537574
12,2413345,537573
12,2413343,537572
12,2413338,537571
11,2413337,537570
12,2413332,537569
12,2413329,537568
12,2413360,537578
5,2413358,537577
4,2413357,537576
12,2413400,537627
4,2413399,537626
12,2413395,537625
12,2413394,537624
12,2413393,537623
12,2413378,537581
12,2413375,537580
19,2413374,537579
12,2413447,537636
12,2413435,537635
12,2413432,537633
12,2413433,537634
18,2413430,537632
12,2413420,537631
20,2413412,537630
12,2413411,537629
12,2413407,537628
20,2413566,537758
20,2413544,537713
12,2413500,537699
12,2413493,537698
20,2413484,537697
18,2413480,537696
19,2413472,537644
12,2413467,537643
12,2413463,537642
12,2413461,537641
9,2413459,537640
18,2413451,537639
18,2413450,537638
2,2413449,537637
18,2413449,736459
12,2413553,537716
12,2413550,537715
9,2413546,537714
12,2413546,736463
17,2413546,743346
22,2413543,537712
12,2413542,537711
20,2413541,537710
9,2413540,537709
4,2413535,537708
12,2413535,736462
20,2413531,537707
3,2413521,537704
12,2413522,537705
3,2413523,537706
12,2413519,537703
9,2413515,537702
12,2413505,537701
3,2413504,537700
2,2413641,537777
12,2413620,537775
18,2413619,537774
3,2413618,537773
6,2413612,537772
18,2413608,537771
12,2413602,537770
12,2413601,537769
12,2413597,537768
9,2413596,537767
18,2413594,537766
12,2413593,537765
12,2413579,537764
18,2413579,736466
12,2413575,537763
20,2413574,537762
20,2413573,537761
20,2413570,537760
18,2413569,537759
12,2413562,537757
20,2413773,537883
12,2413685,537828
12,2413683,537827
12,2413668,537826
9,2413667,537825
12,2413666,537824
12,2413656,537823
22,2413653,537822
12,2413643,537778
22,2413626,537776
20,2413709,537831
9,2413699,537830
12,2413691,537829
20,2413730,537834
9,2413729,537833
12,2413719,537832
12,2414106,538099
12,2413794,537891
12,2413784,537888
12,2413782,537887
18,2413780,537886
12,2413778,537885
12,2413777,537884
12,2413770,537882
12,2413768,537881
12,2413767,537880
18,2413758,537879
20,2413754,537878
11,2413750,537877
11,2413747,537876
12,2413746,537875
12,2413743,537874
12,2413742,537873
12,2413741,537872
9,2413738,537871
20,2413844,537939
9,2413842,537938
10,2413842,736473
3,2413839,537937
12,2413838,537936
12,2413837,537935
16,2413834,537934
12,2413829,537933
12,2413818,537932
12,2413815,537895
9,2413810,537893
18,2413810,736471
12,2413811,537894
20,2413803,537892
12,2413793,537890
12,2413790,537889
12,2413915,538001
18,2413900,537954
12,2413898,537953
12,2413897,537952
12,2413892,537951
12,2413886,537950
9,2413884,537949
3,2413882,537947
3,2413883,537948
12,2413881,537946
12,2413873,537945
9,2413870,537944
12,2413868,537943
19,2413866,537942
12,2413865,537941
12,2413848,537940
18,2413848,736474
20,2414102,538098
18,2413982,538009
12,2413963,538008
12,2413958,538007
9,2413947,538006
3,2413946,538005
12,2413946,736478
18,2413946,743348
10,2413931,538004
5,2413930,538003
18,2413930,736477
12,2413929,538002
12,2414015,538052
12,2414007,538051
12,2413999,538050
12,2413998,538049
12,2413995,538048
18,2413995,736479
12,2413987,538047
12,2414077,538096
3,2414078,538097
12,2414076,538095
12,2414075,538094
12,2414066,538062
12,2414061,538061
12,2414052,538060
12,2414049,538059
12,2414045,538058
12,2414034,538057
9,2414033,538056
9,2414030,538055
12,2414025,538054
5,2414024,538053
18,2415250,537974
12,2414987,537800
9,2414908,537734
12,2415960,537538
12,2415941,537531
3,2415921,538452
17,2415907,538446
12,2415907,736490
12,2415585,538194
12,2415570,538191
12,2415567,538190
12,2415513,538182
18,2415509,538181
3,2415486,538125
12,2415442,538117
12,2415293,538014
12,2414386,538306
18,2414367,538302
12,2414345,538299
12,2414331,538297
4,2414330,538296
3,2414312,538235
3,2414301,538233
18,2414295,538231
18,2414296,538232
12,2414280,538227
3,2414278,538226
20,2414191,538171
12,2414176,538166
12,2414122,538107
20,2414119,538104
12,2414118,538103
9,2414110,538100
10,2415233,537969
18,2415228,537968
12,2415226,537967
12,2415225,537966
3,2415219,537965
12,2415214,537964
18,2415213,537963
12,2415213,736475
12,2415212,537962
12,2415211,537961
12,2415118,537901
18,2415080,537850
22,2415039,537844
12,2414963,537791
12,2414904,537732
18,2414904,736464
12,2414905,537733
18,2414905,736465
12,2414885,537729
12,2414873,537726
12,2414830,537717
12,2414710,537590
20,2414706,537589
12,2414603,537512
12,2414547,538432
12,2414534,538428
12,2414491,538373
12,2414492,538416
12,2415249,537973
12,2415248,537972
18,2415244,537971
18,2415241,537970
3,2415415,538071
12,2415404,538070
12,2415384,538069
12,2415367,538068
12,2415366,538067
12,2415359,538066
18,2415355,538064
12,2415355,736480
18,2415356,538065
12,2415356,736481
12,2415345,538063
12,2415330,538025
12,2415329,538024
12,2415328,538023
12,2415319,538022
12,2415316,538021
12,2415314,538020
12,2415309,538019
12,2415307,538018
20,2415305,538017
18,2415299,538016
12,2415298,538015
5,2415286,538013
12,2415284,538012
12,2415282,538011
12,2415276,538010
12,2415577,538193
12,2415573,538192
12,2415562,538189
12,2415559,538188
11,2415559,736483
12,2415555,538187
9,2415554,538186
12,2415552,538185
12,2415531,538184
12,2415529,538183
12,2415504,538129
3,2415501,538128
12,2415493,538127
12,2415487,538126
12,2415479,538124
20,2415478,538123
12,2415459,538122
12,2415458,538121
12,2415457,538120
12,2415455,538119
12,2415447,538118
12,2415439,538116
12,2415426,538115
12,2415419,538072
12,2415769,538374
12,2415765,538330
12,2415763,538329
9,2415761,538328
5,2415760,538327
12,2415756,538326
12,2415754,538325
12,2415745,538324
3,2415740,538323
4,2415740,736487
12,2415731,538322
12,2415724,538321
12,2415718,538320
12,2415713,538319
12,2415710,538318
12,2415706,538317
12,2415705,538316
18,2415704,538315
20,2415700,538314
12,2415697,538313
9,2415690,538312
12,2415688,538311
3,2415687,538310
12,2415676,538255
12,2415670,538254
12,2415669,538253
12,2415666,538252
12,2415657,538251
12,2415655,538250
9,2415647,538249
12,2415639,538248
10,2415636,538247
12,2415634,538246
12,2415630,538245
12,2415624,538244
3,2415622,538243
12,2415620,538242
12,2415618,538241
12,2415613,538240
6,2415611,538239
12,2415606,538238
12,2415599,538237
3,2415959,537537
12,2415958,537536
12,2415954,537535
12,2415952,537534
12,2415943,537533
12,2415942,537532
12,2415939,537530
12,2415935,538455
12,2415931,538454
18,2415929,538453
12,2415920,538451
18,2415919,538450
12,2415918,538449
12,2415917,538448
12,2415913,538447
12,2415894,538445
12,2415893,538444
12,2415876,538443
12,2415868,538442
12,2415862,538441
12,2415856,538440
3,2415839,538387
12,2415834,538386
3,2415833,538385
9,2415832,538384
18,2415822,538383
12,2415820,538382
12,2415819,538381
12,2415803,538380
12,2415798,538379
12,2415789,538378
4,2415771,538376
4,2415772,538377
12,2415770,538375
12,2416021,537554
12,2416019,537553
12,2416013,537552
12,2416011,537551
12,2416009,537550
12,2416004,537549
18,2416003,537548
4,2416001,537547
12,2415997,537546
9,2415993,537545
12,2415993,736457
12,2415989,537543
25,2415990,537544
18,2415985,537542
9,2415983,537541
12,2415974,537540
12,2415969,537539
4,2414270,538225
12,2414267,538224
12,2414263,538223
12,2414257,538222
18,2414255,538221
12,2414255,736486
12,2414253,538220
20,2414250,538219
18,2414242,538218
12,2414232,538180
9,2414231,538179
12,2414218,538178
3,2414216,538177
12,2414207,538176
12,2414204,538175
12,2414194,538174
12,2414193,538173
3,2414192,538172
12,2414189,538170
12,2414186,538169
12,2414181,538168
12,2414179,538167
12,2414173,538165
12,2414171,538164
12,2414170,538163
9,2414169,538162
10,2414162,538161
18,2414152,538114
12,2414151,538113
18,2414149,538112
12,2414140,538111
12,2414128,538110
12,2414126,538109
12,2414123,538108
12,2414121,538106
18,2414120,538105
4,2414117,538102
12,2414112,538101
12,2414519,538422
9,2414511,538420
3,2414511,736489
20,2414503,538419
20,2414494,538418
20,2414493,538417
20,2414489,538372
12,2414488,538371
12,2414487,538370
12,2414485,538369
5,2414484,538368
12,2414483,538367
20,2414482,538366
20,2414481,538365
20,2414480,538364
20,2414478,538363
12,2414455,538362
20,2414446,538361
4,2414432,538360
20,2414431,538359
18,2414430,538358
18,2414427,538357
20,2414420,538356
20,2414418,538355
3,2414415,538352
3,2414416,538353
3,2414417,538354
20,2414408,538351
20,2414394,538309
3,2414391,538308
20,2414389,538307
20,2414383,538304
20,2414384,538305
20,2414369,538303
11,2414359,538301
20,2414352,538300
4,2414335,538298
12,2414327,538295
20,2414320,538236
20,2414304,538234
9,2414291,538230
20,2414288,538229
20,2414281,538228
10,2414688,537586
20,2414682,537585
20,2414668,537584
20,2414665,537583
20,2414660,537582
11,2414656,537529
18,2414655,537528
20,2414647,537527
20,2414646,537526
20,2414642,537525
20,2414641,537524
4,2414640,537523
5,2414637,537522
18,2414637,736456
20,2414635,537521
20,2414634,537520
11,2414631,537518
20,2414632,537519
18,2414619,537517
18,2414615,537516
20,2414610,537515
20,2414608,537514
20,2414604,537513
20,2414601,537511
20,2414600,537510
3,2414588,537509
20,2414587,537508
22,2414577,537507
9,2414576,537506
5,2414575,538439
20,2414573,538438
3,2414571,538437
20,2414564,538436
20,2414558,538435
20,2414555,538434
18,2414548,538433
20,2414542,538431
20,2414541,538430
20,2414537,538429
18,2414527,538427
20,2414524,538424
20,2414525,538425
20,2414526,538426
20,2414522,538423
3,2414517,538421
20,2414699,537588
20,2414693,537587
20,2414870,537725
20,2414868,537724
3,2414867,537723
20,2414857,537722
20,2414856,537721
20,2414849,537720
20,2414848,537719
18,2414847,537718
20,2414829,537658
3,2414816,537657
18,2414815,537656
20,2414812,537655
4,2414806,537654
20,2414805,537653
3,2414793,537652
4,2414793,736460
20,2414785,537651
20,2414778,537650
3,2414768,537649
20,2414765,537648
20,2414764,537647
20,2414753,537646
20,2414751,537645
3,2414743,537595
5,2414743,736458
20,2414742,537594
20,2414734,537593
20,2414733,537592
20,2414715,537591
20,2415027,537842
20,2415024,537840
20,2415025,537841
20,2415021,537839
20,2415018,537838
20,2415011,537837
4,2415002,537836
22,2415002,736470
9,2415002,743347
20,2414999,537835
