offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
2436866,2313656,45,C,20,,,
2436865,2313655,49,C,20,0,N,
2436864,2313654,49,C,20,0,N,
2436863,2313653,51,C,20,,,
2436860,2313652,14,C,13,,,
2436861,2313652,7,C,13,,,
2436862,2313652,5,C,13,,,
2436858,2313651,21,C,20,,,
2436859,2313651,5,C,20,,,
2436857,2313650,49,C,25,0,F,
2436900,2313683,49,C,20,0,F,
2436899,2313682,21,C,20,,,
2436898,2313681,27,C,13,,,
2436897,2313680,5,C,18,,,
2436895,2313679,21,C,20,,,
2436896,2313679,5,C,20,,,
2436893,2313678,49,C,25,0,F,
2436894,2313678,5,C,25,,,
2436891,2313677,49,C,20,0,F,
2436892,2313677,5,C,20,,,
2436890,2313676,49,C,20,0,F,
2436888,2313675,49,C,19,32,F,
2436889,2313675,5,C,19,,,
2436887,2313674,39,C,20,,,
2436886,2313673,40,C,13,,,
2436884,2313672,49,C,22,0,F,
2436885,2313672,5,C,22,,,
2436882,2313671,14,C,13,,,
2436883,2313671,5,C,13,,,
2436880,2313669,44,C,20,,,
2436879,2313668,51,C,20,,,
2436929,2313704,5,C,13,,,
2436927,2313702,5,C,13,,,
2436923,2313700,14,C,20,,,
2436924,2313700,7,C,20,,,
2436925,2313700,5,C,20,,,
2436921,2313699,49,C,22,0,F,
2436922,2313699,5,C,22,,,
2436920,2313698,56,C,20,,,
2436918,2313697,16,C,20,,,
2436919,2313697,35,C,20,,,
2436917,2313696,49,C,20,0,F,
2436915,2313695,49,C,22,0,F,
2436916,2313695,5,C,22,,,
2436913,2313694,28,C,13,,,
2436914,2313694,35,C,13,,,
2436912,2313693,14,C,13,,,
2436911,2313692,44,C,20,,,
2436910,2313691,51,C,20,,,
2436909,2313690,49,C,19,1,F,
2436908,2313689,49,C,20,0,F,
2436907,2313688,45,C,20,,,
2436905,2313687,7,C,20,,,
2436906,2313687,5,C,20,,,
2436904,2313686,51,C,20,,,
2436902,2313685,16,C,13,,,
2436903,2313685,35,C,13,,,
2436901,2313684,44,C,20,,,
2436938,2313713,16,C,13,,,
2436937,2313712,35,C,13,,,
2436936,2313711,49,C,20,0,F,
2436935,2313710,49,C,22,0,F,
2436934,2313709,49,C,20,0,F,
2436933,2313708,49,C,25,0,F,
2436932,2313707,45,C,6,,,
2436931,2313706,5,C,20,,,
2436930,2313705,45,C,13,,,
2436928,2313703,45,C,13,,,
2436926,2313701,49,C,20,0,F,
2436969,2313738,45,C,10,,,
2436956,2313727,27,C,13,,,
2436957,2313727,5,C,22,,,
2436955,2313726,44,C,20,,,
2436954,2313725,45,C,7,,,
2436953,2313724,27,C,10,,,
2436951,2313723,51,C,13,,,
2436952,2313723,5,C,13,,,
2436950,2313722,49,C,3,0,F,
2436948,2313721,16,C,13,,,
2436949,2313721,35,C,13,,,
2436947,2313720,45,C,16,,,
2436946,2313719,21,C,13,,,
2436945,2313718,44,C,20,,,
2436944,2313717,51,C,20,,,
2436942,2313716,49,C,20,0,F,
2436943,2313716,21,C,20,,,
2436941,2313715,5,C,20,,,
2436939,2313714,16,C,13,,,
2436940,2313714,35,C,13,,,
2436987,2313753,51,C,20,,,
2436985,2313752,49,C,20,0,F,
2436986,2313752,5,C,20,,,
2436984,2313751,45,C,13,,,
2436983,2313750,56,C,25,,,
2436981,2313749,16,C,13,,,
2436982,2313749,35,C,13,,,
2436980,2313748,21,C,13,,,
2436979,2313747,45,C,10,,,
2436978,2313746,28,C,13,,,
2436977,2313745,27,C,13,,,
2436976,2313744,45,C,10,,,
2436975,2313743,44,C,20,,,
2436974,2313742,5,C,20,,,
2436973,2313741,49,C,20,0,F,
2436971,2313740,49,C,25,0,F,
2436972,2313740,5,C,25,,,
2436970,2313739,49,C,20,0,F,
2436968,2313737,49,C,19,2,F,
2436967,2313736,45,C,20,,,
2436966,2313735,44,C,20,,,
2436965,2313734,49,C,20,0,F,
2436964,2313733,27,C,20,,,
2436963,2313732,39,C,10,,,
2436961,2313731,16,C,13,,,
2436962,2313731,35,C,13,,,
2436960,2313730,45,A,20,,,
2436959,2313729,49,C,20,0,F,
2436958,2313728,14,C,13,,,
2437027,2313788,5,C,10,,,
2437023,2313784,14,C,10,,,
2437021,2313782,27,C,13,,,
2437020,2313781,45,C,10,,,
2437019,2313780,5,C,10,,,
2437018,2313779,5,C,20,,,
2437016,2313778,14,C,10,,,
2437017,2313778,5,C,10,,,
2437015,2313777,45,C,20,,,
2437014,2313776,14,C,25,,,
2437013,2313775,45,C,23,,,
2437012,2313774,27,C,10,,,
2437011,2313773,27,C,13,,,
2437010,2313772,27,C,13,,,
2437009,2313771,49,C,25,0,N,
2437008,2313770,51,C,20,,,
2437007,2313769,49,C,18,0,F,
2437006,2313768,45,C,16,,,
2437005,2313767,57,C,20,,,
2437004,2313766,5,C,25,,,
2437003,2313765,45,C,10,,,
2437002,2313764,27,C,20,,,
2437000,2313763,49,C,20,0,F,
2437001,2313763,5,C,20,,,
2436999,2313762,49,C,20,0,F,
2436998,2313761,49,C,20,0,F,
2436996,2313760,49,C,20,0,F,
2436997,2313760,5,C,20,,,
2436995,2313759,27,C,20,,,
2436993,2313758,27,C,13,,,
2436994,2313758,28,C,13,,,
2436991,2313757,49,C,22,0,F,
2436992,2313757,5,C,22,,,
2436990,2313756,44,C,20,,,
2436989,2313755,28,C,13,,,
2436988,2313754,27,C,10,,,
2437045,2313804,49,C,20,0,F,
2437046,2313804,5,C,20,,,
2437044,2313803,49,C,20,0,F,
2437043,2313802,49,C,20,0,F,
2437042,2313801,14,C,13,,,
2437040,2313800,49,C,20,0,F,
2437041,2313800,5,C,20,,,
2437039,2313799,49,A,20,0,F,
2437038,2313798,14,C,25,,,
2437037,2313797,37,C,25,,,
2437036,2313796,49,A,25,0,F,
2437035,2313795,21,C,20,,,
2437034,2313794,36,A,10,,,
2437033,2313793,14,C,25,,,
2437031,2313792,16,C,13,,,
2437032,2313792,35,C,13,,,
2437030,2313791,39,C,16,,,
2437029,2313790,45,C,20,,,
2437028,2313789,49,C,20,0,F,
2437026,2313787,28,C,13,,,
2437025,2313786,5,C,25,,,
2437024,2313785,51,C,15,,,
2437022,2313783,45,C,20,,,
2437105,2313853,49,C,20,0,F,
2437086,2313835,45,C,20,,,
2437079,2313829,5,C,10,,,
2437078,2313828,49,C,20,0,F,
2437077,2313827,44,C,20,,,
2437075,2313826,49,C,20,0,F,
2437076,2313826,5,C,20,,,
2437074,2313825,49,C,20,0,F,
2437073,2313824,27,C,20,,,
2437072,2313823,49,C,20,0,F,
2437071,2313822,51,C,13,,,
2437069,2313821,16,C,20,,,
2437070,2313821,35,C,20,,,
2437067,2313820,49,C,20,0,F,
2437068,2313820,5,C,20,,,
2437065,2313819,49,C,20,0,F,
2437066,2313819,5,C,20,,,
2437063,2313818,49,C,20,0,F,
2437064,2313818,5,C,20,,,
2437061,2313817,49,C,20,0,F,
2437062,2313817,5,C,20,,,
2437059,2313816,14,C,18,,,
2437060,2313816,5,C,18,,,
2437057,2313815,45,C,20,,,
2437058,2313815,5,C,20,,,
2437056,2313814,27,C,10,,,
2437055,2313813,45,C,10,,,
2437054,2313812,51,C,20,,,
2437053,2313811,49,C,20,0,F,
2437052,2313810,45,C,10,,,
2437051,2313809,5,C,25,,,
2437050,2313808,28,C,13,,,
2437049,2313807,28,C,13,,,
2437048,2313806,21,C,18,,,
2437047,2313805,27,C,13,,,
2437124,2313869,45,C,10,,,
2437104,2313852,49,C,20,0,F,
2437103,2313851,51,C,20,,,
2437102,2313850,45,C,10,,,
2437101,2313849,49,A,20,0,F,
2437099,2313848,16,C,13,,,
2437100,2313848,35,C,13,,,
2437098,2313847,49,C,20,0,F,
2437097,2313846,45,C,20,,,
2437096,2313845,45,C,20,,,
2437095,2313844,21,C,20,,,
2437094,2313843,14,C,20,,,
2437093,2313842,14,C,20,,,
2437092,2313841,27,C,13,,,
2437091,2313840,5,C,18,,,
2437090,2313839,51,C,15,,,
2437089,2313838,45,C,20,,,
2437088,2313837,21,C,13,,,
2437087,2313836,49,C,20,0,F,
2437085,2313834,27,C,3,,,
2437084,2313833,49,C,25,0,F,
2437083,2313832,27,C,20,,,
2437082,2313831,49,C,25,0,F,
2437080,2313830,16,C,20,,,
2437081,2313830,35,C,20,,,
2437116,2313862,51,C,20,,,
2437115,2313861,29,C,20,,,
2437114,2313860,51,C,20,,,
2437113,2313859,51,C,20,,,
2437112,2313858,49,C,20,0,F,
2437110,2313857,14,C,10,,,
2437111,2313857,5,C,10,,,
2437108,2313856,49,C,20,0,F,
2437109,2313856,5,C,20,,,
2437107,2313855,5,C,10,,,
2437106,2313854,49,C,20,0,F,
2437134,2313878,14,C,18,,,
2437133,2313877,51,C,18,,,
2437132,2313876,49,C,20,0,F,
2437130,2313875,28,C,20,,,
2437131,2313875,35,C,20,,,
2437129,2313874,28,C,20,,,
2437128,2313873,51,C,20,,,
2437127,2313872,51,C,20,,,
2437126,2313871,51,C,20,,,
2437125,2313870,47,C,22,,,
2437123,2313868,5,C,14,,,
2437122,2313867,21,C,18,,,
2437121,2313866,28,C,13,,,
2437119,2313865,49,C,18,0,F,
2437120,2313865,21,C,18,,,
2437118,2313864,51,C,20,,,
2437117,2313863,45,C,20,,,
2437204,2313939,45,C,20,,,
2437191,2313926,5,C,20,,,
2437190,2313926,49,A,20,0,F,
2437181,2313917,51,C,3,,,
2437180,2313916,45,C,7,,,
2437179,2313915,51,C,20,,,
2437178,2313914,5,C,20,,,
2437177,2313913,45,C,7,,,
2437176,2313912,45,C,7,,,
2437175,2313911,45,C,7,,,
2437173,2313910,16,C,11,,,
2437174,2313910,35,C,11,,,
2437172,2313909,45,C,3,,,
2437171,2313908,45,C,7,,,
2437168,2313907,45,C,14,,,
2437169,2313907,16,C,14,,,
2437170,2313907,35,C,14,,,
2437165,2313906,49,C,12,0,N,
2437166,2313906,45,C,12,,,
2437167,2313906,11,C,12,,,
2437164,2313905,51,C,20,,,
2437163,2313904,5,C,24,,,
2437162,2313903,45,C,14,,,
2437161,2313902,39,C,22,,,
2437160,2313901,45,C,22,,,
2437159,2313900,45,C,22,,,
2437158,2313899,45,C,18,,,
2437157,2313898,45,C,8,,,
2437156,2313897,45,C,18,,,
2437155,2313896,16,C,13,,,
2437154,2313895,56,C,13,,,
2437152,2313894,51,C,20,,,
2437153,2313894,5,C,20,,,
2437151,2313893,14,C,18,,,
2437150,2313892,27,C,20,,,
2437149,2313891,44,C,20,,,
2437148,2313890,51,C,22,,,
2437147,2313889,49,C,14,1,N,
2437146,2313888,5,C,20,,,
2437143,2313887,49,C,21,0,F,
2437144,2313887,45,C,21,,,
2437145,2313887,5,C,21,,,
2437142,2313886,45,C,18,,,
2437141,2313885,5,C,2,,,
2437140,2313884,45,C,3,,,
2437139,2313883,23,C,8,,,
2437138,2313882,23,C,12,,,
2437137,2313881,14,C,13,,,
2437136,2313880,51,C,20,,,
2437135,2313879,16,C,13,,,
2437363,2314087,21,C,23,,,
2437289,2314016,11,C,21,,,
2437283,2314010,11,C,24,,,
2437267,2313994,45,C,24,,,
2437263,2313991,49,C,20,0,N,
2437264,2313991,45,C,20,,,
2437258,2313986,14,C,18,,,
2437256,2313985,45,C,22,,,
2437257,2313985,5,C,22,,,
2437255,2313984,14,C,14,,,
2437254,2313983,51,C,20,,,
2437253,2313982,51,C,20,,,
2437252,2313981,36,C,20,,,
2437249,2313980,49,C,24,0,F,
2437250,2313980,45,C,24,,,
2437251,2313980,5,C,24,,,
2437248,2313979,49,C,4,0,N,
2437247,2313978,45,C,7,,,
2437246,2313977,45,C,7,,,
2437244,2313975,20,C,23,,,
2437238,2313970,45,C,7,,,
2437232,2313964,16,C,20,,,
2437225,2313959,45,C,20,,,
2437218,2313953,45,C,7,,,
2437200,2313935,45,C,20,,,
2437192,2313927,16,C,18,,,
2437189,2313925,45,C,7,,,
2437188,2313924,16,C,13,,,
2437187,2313923,16,C,3,,,
2437186,2313922,16,C,20,,,
2437185,2313921,45,C,7,,,
2437184,2313920,35,C,13,,,
2437183,2313919,45,C,23,,,
2437182,2313918,5,C,18,,,
2437543,2314257,5,C,25,,,
2437404,2314127,49,C,20,0,N,
2437405,2314127,21,C,20,,,
2437287,2314014,45,C,5,,,
2437286,2314013,16,C,20,,,
2437285,2314012,11,C,12,,,
2437284,2314011,11,C,12,,,
2437282,2314009,5,C,20,,,
2437281,2314008,5,C,21,,,
2437280,2314007,49,C,18,0,N,
2437279,2314006,5,C,11,,,
2437278,2314005,5,C,18,,,
2437277,2314004,5,C,18,,,
2437276,2314003,5,C,20,,,
2437275,2314002,5,C,20,,,
2437274,2314001,5,C,20,,,
2437273,2314000,5,C,20,,,
2437272,2313999,51,C,20,,,
2437271,2313998,23,C,8,,,
2437270,2313997,45,C,7,,,
2437269,2313996,45,C,20,,,
2437268,2313995,45,C,46,,,
2437266,2313993,16,C,20,,,
2437265,2313992,45,C,24,,,
2437262,2313990,45,C,22,,,
2437261,2313989,45,C,22,,,
2437260,2313988,45,C,22,,,
2437259,2313987,16,C,20,,,
2437508,2314225,45,C,20,,,
2437373,2314096,5,C,10,,,
2437369,2314092,11,C,12,,,
2437368,2314091,11,C,12,,,
2437367,2314090,11,C,12,,,
2437366,2314089,11,C,12,,,
2437360,2314084,14,C,18,,,
2437330,2314055,5,C,20,,,
2437328,2314053,51,C,20,,,
2437327,2314052,11,C,12,,,
2437326,2314051,11,C,12,,,
2437325,2314050,11,C,12,,,
2437324,2314049,11,C,12,,,
2437323,2314048,11,C,12,,,
2437322,2314047,16,C,20,,,
2437321,2314046,45,C,11,,,
2437320,2314045,21,C,20,,,
2437319,2314044,45,C,24,,,
2437318,2314043,49,C,20,0,N,
2437317,2314042,49,C,20,0,F,
2437316,2314041,51,C,22,,,
2437315,2314040,51,C,13,,,
2437314,2314039,11,C,12,,,
2437313,2314038,11,C,12,,,
2437312,2314037,49,C,20,0,N,
2437311,2314036,45,C,12,,,
2437309,2314035,45,C,16,,,
2437310,2314035,21,C,16,,,
2437308,2314034,45,C,16,,,
2437307,2314033,45,C,13,,,
2437306,2314032,39,C,20,,,
2437305,2314031,45,C,14,,,
2437304,2314030,5,C,20,,,
2437303,2314029,28,C,20,,,
2437302,2314028,5,C,24,,,
2437301,2314027,39,C,20,,,
2437300,2314026,47,C,20,,,
2437299,2314025,45,C,7,,,
2437298,2314024,45,C,24,,,
2437297,2314023,51,C,3,,,
2437296,2314022,27,C,20,,,
2437295,2314021,51,C,22,,,
2437294,2314020,51,C,20,,,
2437293,2314019,35,C,20,,,
2437292,2314018,23,C,46,,,
2437290,2314017,45,C,7,,,
2437291,2314017,5,C,7,,,
2437288,2314015,39,C,20,,,
2437592,2314302,45,C,24,,,
2437438,2314158,11,C,12,,,
2437437,2314157,11,C,12,,,
2437399,2314122,5,C,11,,,
2437387,2314110,5,C,21,,,
2437379,2314102,45,C,7,,,
2437378,2314101,5,C,21,,,
2437377,2314100,51,C,3,,,
2437376,2314099,51,C,20,,,
2437375,2314098,51,C,20,,,
2437374,2314097,51,C,20,,,
2437372,2314095,14,C,25,,,
2437371,2314094,29,C,13,,,
2437370,2314093,45,C,24,,,
2437364,2314088,49,C,20,0,N,
2437365,2314088,21,C,20,,,
2437362,2314086,23,C,8,,,
2437361,2314085,49,C,20,0,F,
2437359,2314083,51,C,22,,,
2437358,2314082,21,C,24,,,
2437357,2314081,47,C,19,,,
2437356,2314080,23,C,8,,,
2437355,2314079,45,C,20,,,
2437354,2314078,14,C,20,,,
2437353,2314077,45,C,20,,,
2437352,2314076,44,C,20,,,
2437351,2314075,5,C,25,,,
2437350,2314074,5,C,12,,,
2437349,2314073,5,C,8,,,
2437348,2314072,5,C,21,,,
2437347,2314071,5,C,22,,,
2437346,2314070,5,C,20,,,
2437345,2314069,5,C,20,,,
2437344,2314068,44,C,2,,,
2437343,2314067,16,C,20,,,
2437342,2314066,45,C,7,,,
2437341,2314065,51,C,18,,,
2437340,2314064,45,C,12,,,
2437339,2314063,39,C,20,,,
2437338,2314062,45,C,18,,,
2437337,2314061,49,C,12,0,N,
2437336,2314060,5,C,20,,,
2437335,2314059,45,C,20,,,
2437333,2314058,49,C,20,0,F,
2437334,2314058,5,C,20,,,
2437332,2314057,5,C,23,,,
2437331,2314056,21,C,20,,,
2437329,2314054,5,C,13,,,
2437203,2313938,2,C,25,,,
2437477,2314196,49,C,12,0,N,
2437443,2314163,36,C,16,,,
2437414,2314136,14,C,3,,,
2437413,2314135,5,C,20,,,
2437412,2314134,44,C,13,,,
2437411,2314133,44,C,20,,,
2437410,2314132,45,C,24,,,
2437409,2314131,5,C,13,,,
2437408,2314130,23,C,12,,,
2437407,2314129,45,C,20,,,
2437406,2314128,44,C,20,,,
2437403,2314126,45,C,24,,,
2437402,2314125,21,C,20,,,
2437401,2314124,5,C,20,,,
2437400,2314123,5,C,20,,,
2437398,2314121,45,C,20,,,
2437397,2314120,39,C,7,,,
2437396,2314119,51,C,13,,,
2437395,2314118,44,C,20,,,
2437394,2314117,14,C,18,,,
2437393,2314116,14,C,22,,,
2437392,2314115,45,C,20,,,
2437391,2314114,45,C,14,,,
2437390,2314113,51,C,20,,,
2437389,2314112,45,C,7,,,
2437388,2314111,51,C,22,,,
2437386,2314109,51,C,16,,,
2437385,2314108,45,C,16,,,
2437384,2314107,51,C,3,,,
2437383,2314106,49,C,13,0,N,
2437382,2314105,49,C,20,0,F,
2437381,2314104,45,C,20,,,
2437380,2314103,51,C,20,,,
2437538,2314252,45,C,20,,,
2437509,2314226,45,C,20,,,
2437492,2314210,49,C,20,0,N,
2437453,2314173,51,C,20,,,
2437452,2314172,45,C,7,,,
2437451,2314171,27,C,25,,,
2437450,2314170,45,C,12,,,
2437449,2314169,5,C,13,,,
2437448,2314168,14,C,20,,,
2437447,2314167,44,C,20,,,
2437446,2314166,45,C,20,,,
2437445,2314165,51,C,16,,,
2437444,2314164,51,C,20,,,
2437442,2314162,45,C,20,,,
2437441,2314161,49,C,19,1,F,
2437440,2314160,21,C,8,,,
2437439,2314159,45,C,24,,,
2437436,2314156,45,C,7,,,
2437435,2314155,45,C,20,,,
2437434,2314154,14,C,18,,,
2437433,2314153,46,C,12,,,
2437432,2314152,5,C,14,,,
2437431,2314151,44,C,13,,,
2437430,2314150,5,C,20,,,
2437429,2314149,5,C,13,,,
2437428,2314148,11,C,2,,,
2437427,2314147,5,C,13,,,
2437426,2314146,39,C,13,,,
2437425,2314145,39,C,13,,,
2437424,2314144,39,C,13,,,
2437423,2314143,16,C,13,,,
2437421,2314142,45,C,7,,,
2437422,2314142,5,C,7,,,
2437419,2314141,16,C,13,,,
2437420,2314141,35,C,13,,,
2437418,2314140,39,C,13,,,
2437417,2314139,14,C,20,,,
2437416,2314138,51,C,18,,,
2437415,2314137,35,C,13,,,
2437586,2314296,45,C,20,,,
2437585,2314295,14,C,12,,,
2437572,2314284,44,C,13,,,
2437551,2314265,45,C,5,,,
2437505,2314222,5,C,20,,,
2437504,2314221,5,C,20,,,
2437502,2314220,49,A,18,0,F,
2437503,2314220,5,C,18,,,
2437501,2314219,49,C,20,0,N,
2437500,2314218,5,C,13,,,
2437499,2314217,16,C,13,,,
2437498,2314216,45,C,21,,,
2437497,2314215,45,C,21,,,
2437496,2314214,51,C,3,,,
2437495,2314213,51,C,20,,,
2437494,2314212,29,A,10,,,
2437493,2314211,45,C,10,,,
2437491,2314209,51,C,13,,,
2437490,2314208,44,C,20,,,
2437489,2314207,51,C,20,,,
2437488,2314206,5,C,24,,,
2437487,2314205,51,C,20,,,
2437485,2314204,28,C,13,,,
2437486,2314204,35,C,13,,,
2437484,2314203,45,C,12,,,
2437483,2314202,51,C,20,,,
2437482,2314201,5,C,20,,,
2437481,2314200,20,C,11,,,
2437480,2314199,5,C,20,,,
2437479,2314198,45,C,12,,,
2437478,2314197,51,C,20,,,
2437476,2314195,45,C,25,,,
2437475,2314194,45,C,24,,,
2437474,2314193,27,C,18,,,
2437473,2314192,51,C,20,,,
2437472,2314191,45,C,12,,,
2437471,2314190,51,C,23,,,
2437470,2314189,51,C,23,,,
2437469,2314188,45,C,20,,,
2437468,2314187,14,C,18,,,
2437467,2314186,51,C,18,,,
2437466,2314185,45,C,5,,,
2437465,2314184,45,C,23,,,
2437464,2314183,5,C,20,,,
2437463,2314182,14,C,18,,,
2437461,2314181,49,C,5,0,F,
2437462,2314181,5,C,5,,,
2437460,2314180,14,C,16,,,
2437459,2314179,45,C,23,,,
2437458,2314178,51,C,20,,,
2437457,2314177,14,C,18,,,
2437456,2314176,45,C,25,,,
2437455,2314175,51,C,11,,,
2437454,2314174,45,C,8,,,
2437202,2313937,49,C,20,0,N,
2437561,2314274,21,C,20,,,
2437559,2314272,49,C,20,0,N,
2437558,2314271,11,C,2,,,
2437557,2314270,5,C,20,,,
2437547,2314261,51,C,20,,,
2437546,2314260,27,C,20,,,
2437545,2314259,51,C,20,,,
2437544,2314258,14,C,13,,,
2437542,2314256,51,C,20,,,
2437541,2314255,51,C,20,,,
2437540,2314254,51,C,14,,,
2437539,2314253,49,C,20,0,N,
2437536,2314251,49,C,20,0,N,
2437537,2314251,5,C,20,,,
2437535,2314250,5,C,14,,,
2437534,2314249,45,C,24,,,
2437532,2314248,49,C,16,0,F,
2437533,2314248,5,C,16,,,
2437531,2314247,44,C,13,,,
2437530,2314246,45,C,11,,,
2437529,2314245,45,C,12,,,
2437528,2314244,5,C,24,,,
2437527,2314243,49,C,14,1,F,
2437526,2314242,45,C,13,,,
2437525,2314241,45,C,12,,,
2437523,2314240,14,A,18,,,
2437524,2314240,5,C,18,,,
2437522,2314239,14,C,20,,,
2437521,2314238,51,C,16,,,
2437520,2314237,51,C,16,,,
2437519,2314236,45,C,24,,,
2437518,2314235,51,C,20,,,
2437517,2314234,45,C,46,,,
2437516,2314233,49,A,20,0,F,
2437515,2314232,5,C,13,,,
2437514,2314231,45,C,24,,,
2437513,2314230,36,C,16,,,
2437512,2314229,45,C,20,,,
2437511,2314228,45,C,7,,,
2437510,2314227,51,C,3,,,
2437507,2314224,51,C,3,,,
2437506,2314223,21,C,20,,,
2437596,2314306,11,C,25,,,
2437595,2314305,56,C,20,,,
2437593,2314303,49,C,20,0,N,
2437584,2314294,49,C,20,0,F,
2437583,2314293,5,C,5,,,
2437582,2314292,45,C,7,,,
2437580,2314291,16,C,13,,,
2437581,2314291,35,C,13,,,
2437579,2314290,21,C,20,,,
2437578,2314289,51,C,13,,,
2437577,2314288,51,C,20,,,
2437576,2314287,45,C,1,,,
2437575,2314286,45,C,12,,,
2437573,2314285,16,C,13,,,
2437574,2314285,35,C,13,,,
2437571,2314283,45,C,20,,,
2437570,2314282,49,C,24,0,F,
2437569,2314281,45,A,7,,,
2437568,2314280,45,C,7,,,
2437567,2314279,44,C,20,,,
2437566,2314278,45,C,20,,,
2437565,2314277,39,C,13,,,
2437563,2314276,49,C,6,0,F,
2437564,2314276,45,C,6,,,
2437562,2314275,45,C,20,,,
2437560,2314273,45,C,7,,,
2437556,2314269,51,C,20,,,
2437555,2314268,45,C,7,,,
2437553,2314267,16,C,13,,,
2437554,2314267,35,C,13,,,
2437552,2314266,45,C,7,,,
2437550,2314264,51,C,13,,,
2437549,2314263,27,C,18,,,
2437548,2314262,51,C,18,,,
2437201,2313936,5,C,20,,,
2437195,2313930,5,C,18,,,
2437597,2314307,45,C,20,,,
2437587,2314297,45,C,14,,,
2437215,2313950,45,C,7,,,
2437213,2313948,45,C,23,,,
2437212,2313947,21,C,13,,,
2437211,2313946,35,C,13,,,
2437210,2313945,51,C,20,,,
2437209,2313944,45,C,25,,,
2437208,2313943,39,C,3,,,
2437207,2313942,5,C,5,,,
2437206,2313941,5,C,22,,,
2437205,2313940,51,C,20,,,
2437199,2313934,45,C,8,,,
