offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
2644863,2313644,0,,,,,,,,
2644862,2313643,1,5,15,M,1,,,,
2644895,2313670,1,5,18,M,1,,,,
2644892,2313667,1,5,29,M,1,,,,
2644891,2313666,0,,,,,,,,
2644890,2313665,1,5,22,M,1,,,,
2644889,2313664,0,,,,,,,,
2644888,2313663,1,5,21,M,1,,,,
2644887,2313662,1,4,,U,0,,,,
2644886,2313661,1,5,33,M,1,,,,
2644885,2313660,1,5,24,M,1,,,,
2644884,2313659,0,,,,,,,,
2644883,2313658,1,5,19,M,1,,,,
2644882,2313657,1,5,41,M,1,,,,
2644881,2313656,1,5,43,M,1,,,,
2644880,2313655,1,5,24,M,1,,,,
2644879,2313654,1,5,32,M,1,,,,
2644878,2313653,1,5,33,M,1,,,,
2644877,2313652,0,,,,,,,,
2644876,2313651,5,5,15,M,1,,,,
2644875,2313651,4,5,15,M,1,,,,
2644874,2313651,3,5,14,M,1,,,,
2644873,2313651,2,5,15,M,1,,,,
2644872,2313651,1,5,13,M,1,,,,
2644871,2313650,3,5,15,M,1,,,,
2644870,2313650,2,5,14,M,1,,,,
2644869,2313650,1,5,14,M,1,,,,
2644919,2313683,2,5,18,M,1,,,,
2644918,2313683,1,5,16,M,1,,,,
2644920,2313683,3,5,18,F,1,,,,
2644917,2313682,1,5,25,M,1,,,,
2644916,2313681,1,5,48,M,1,,,,
2644915,2313680,0,,,,,,,,
2644914,2313679,3,5,13,M,1,,,,
2644913,2313679,2,5,13,M,1,,,,
2644912,2313679,1,5,12,M,1,,,,
2644911,2313678,3,5,13,M,1,,,,
2644910,2313678,2,5,13,M,1,,,,
2644909,2313678,1,5,12,M,1,,,,
2644908,2313677,3,5,13,M,1,,,,
2644907,2313677,2,5,13,M,1,,,,
2644906,2313677,1,5,12,M,1,,,,
2644905,2313676,0,,,,,,,,
2644904,2313675,3,5,13,M,1,,,,
2644903,2313675,2,5,13,M,1,,,,
2644902,2313675,1,5,12,M,1,,,,
2644901,2313674,3,5,17,M,1,,,,
2644900,2313674,2,5,17,M,1,,,,
2644899,2313674,1,5,20,F,1,,,,
2644898,2313673,1,4,,M,0,,,,
2644897,2313672,0,,,,,,,,
2644896,2313671,0,,,,,,,,
2644894,2313669,1,5,41,M,1,,,,
2644893,2313668,1,5,29,M,1,,,,
2644944,2313704,0,,,,,,,,
2644942,2313702,0,,,,,,,,
2644939,2313700,1,5,21,M,1,,,,
2644940,2313700,2,5,22,M,1,,,,
2644938,2313699,0,,,,,,,,
2644937,2313698,1,5,35,M,1,,,,
2644935,2313697,2,5,52,M,1,,,,
2644936,2313697,3,5,35,F,1,,,,
2644934,2313697,1,5,36,M,1,,,,
2644933,2313696,0,,,,,,,,
2644932,2313695,0,,,,,,,,
2644931,2313694,1,5,19,M,1,,,,
2644930,2313693,0,,,,,,,,
2644929,2313692,1,5,29,M,1,,,,
2644928,2313691,1,5,35,M,1,,,,
2644927,2313690,1,5,42,M,1,,,,
2644926,2313689,0,,,,,,,,
2644925,2313688,0,,,,,,,,
2644924,2313687,0,,,,,,,,
2644923,2313686,1,5,36,M,1,,,,
2644922,2313685,1,5,41,F,1,,,,
2644921,2313684,1,5,40,M,1,,,,
2644955,2313713,2,5,16,M,1,,,,
2644954,2313713,1,5,16,M,1,,,,
2644953,2313712,1,5,32,M,1,,,,
2644952,2313711,1,5,19,M,1,,,,
2644951,2313710,2,5,31,M,1,,,,
2644950,2313710,1,5,41,M,1,,,,
2644949,2313709,1,5,42,M,1,,,,
2644948,2313708,0,,,,,,,,
2644947,2313707,1,5,46,M,1,,,,
2644946,2313706,0,,,,,,,,
2644945,2313705,0,,,,,,,,
2644943,2313703,0,,,,,,,,
2644941,2313701,0,,,,,,,,
2644984,2313738,0,,,,,,,,
2644973,2313727,1,5,14,M,1,,,,
2644972,2313726,1,5,39,M,1,,,,
2644971,2313725,0,,,,,,,,
2644970,2313724,1,5,37,M,1,,,,
2644969,2313723,1,5,18,M,1,,,,
2644968,2313722,0,,,,,,,,
2644967,2313721,2,5,15,M,1,,,,
2644966,2313721,1,5,18,M,1,,,,
2644965,2313720,0,,,,,,,,
2644964,2313719,1,5,23,M,1,,,,
2644963,2313718,1,5,54,M,1,,,,
2644962,2313717,1,5,33,M,1,,,,
2644961,2313716,3,5,19,M,1,,,,
2644960,2313716,2,5,16,M,1,,,,
2644959,2313716,1,5,18,M,1,,,,
2644958,2313715,0,,,,,,,,
2644956,2313714,1,5,20,M,1,,,,
2644957,2313714,2,5,21,M,1,,,,
2645002,2313753,1,5,21,M,1,,,,
2645001,2313752,1,5,37,M,1,,,,
2645000,2313751,0,,,,,,,,
2644999,2313750,1,5,30,M,1,,,,
2644998,2313749,1,5,27,M,1,,,,
2644997,2313748,1,5,23,M,1,,,,
2644996,2313747,0,,,,,,,,
2644995,2313746,4,5,16,M,1,,,,
2644994,2313746,3,5,14,M,1,,,,
2644993,2313746,2,5,13,M,1,,,,
2644992,2313746,1,5,14,M,1,,,,
2644991,2313745,1,5,33,M,1,,,,
2644990,2313744,1,4,,M,1,,,,
2644989,2313743,1,4,,U,0,,,,
2644988,2313742,0,,,,,,,,
2644987,2313741,0,,,,,,,,
2644986,2313740,1,5,19,M,1,,,,
2644985,2313739,0,,,,,,,,
2644983,2313737,0,,,,,,,,
2644982,2313736,0,,,,,,,,
2644981,2313735,1,5,49,M,1,,,,
2644980,2313734,0,,,,,,,,
2644979,2313733,1,4,,M,1,,,,
2644978,2313732,1,5,23,M,1,,,,
2644977,2313731,1,5,47,M,1,,,,
2644976,2313730,0,,,,,,,,
2644975,2313729,1,5,35,M,1,,,,
2644974,2313728,0,,,,,,,,
2645043,2313788,1,5,20,M,1,,,,
2645039,2313784,0,,,,,,,,
2645037,2313782,2,5,24,M,1,,,,
2645036,2313782,1,5,23,M,1,,,,
2645035,2313781,0,,,,,,,,
2645034,2313780,0,,,,,,,,
2645033,2313779,0,,,,,,,,
2645032,2313778,0,,,,,,,,
2645031,2313777,0,,,,,,,,
2645030,2313776,1,5,16,M,1,,,,
2645029,2313775,1,5,16,M,1,,,,
2645028,2313774,1,5,39,M,1,,,,
2645027,2313773,0,,,,,,,,
2645026,2313772,1,5,20,M,1,,,,
2645025,2313771,0,,,,,,,,
2645024,2313770,1,5,34,F,1,,,,
2645023,2313769,0,,,,,,,,
2645022,2313768,0,,,,,,,,
2645021,2313767,1,5,20,M,1,,,,
2645020,2313766,0,,,,,,,,
2645019,2313765,0,,,,,,,,
2645018,2313764,1,5,29,M,1,,,,
2645017,2313763,2,5,21,M,1,,,,
2645016,2313763,1,5,18,M,1,,,,
2645015,2313762,0,,,,,,,,
2645014,2313761,2,5,21,M,1,,,,
2645013,2313761,1,5,18,M,1,,,,
2645012,2313760,2,5,21,M,1,,,,
2645011,2313760,1,5,18,M,1,,,,
2645010,2313759,1,5,29,M,1,,,,
2645009,2313758,1,5,32,F,1,,,,
2645008,2313757,2,5,21,M,1,,,,
2645007,2313757,1,5,18,M,1,,,,
2645006,2313756,1,5,36,M,1,,,,
2645005,2313755,2,5,25,M,1,,,,
2645004,2313755,1,5,29,M,1,,,,
2645003,2313754,1,5,21,F,1,,,,
2645059,2313804,0,,,,,,,,
2645058,2313803,0,,,,,,,,
2645057,2313802,0,,,,,,,,
2645056,2313801,0,,,,,,,,
2645055,2313800,0,,,,,,,,
2645054,2313799,0,,,,,,,,
2645053,2313798,1,5,30,M,1,,,,
2645052,2313797,1,5,30,M,1,,,,
2645051,2313796,0,,,,,,,,
2645050,2313795,0,,,,,,,,
2645049,2313794,1,4,,M,0,,,,
2645048,2313793,0,,,,,,,,
2645047,2313792,1,5,27,M,1,,,,
2645046,2313791,1,5,40,M,1,,,,
2645045,2313790,0,,,,,,,,
2645044,2313789,0,,,,,,,,
2645042,2313787,1,5,23,M,1,,,,
2645041,2313786,0,,,,,,,,
2645040,2313785,1,5,35,F,1,,,,
2645038,2313783,0,,,,,,,,
2645110,2313853,0,,,,,,,,
2645091,2313835,1,5,40,F,1,,,,
2645085,2313829,0,,,,,,,,
2645084,2313828,0,,,,,,,,
2645083,2313827,1,4,,U,0,,,,
2645082,2313826,1,4,,M,1,,,,
2645081,2313825,1,5,30,M,1,,,,
2645080,2313824,1,5,30,M,1,,,,
2645079,2313823,0,,,,,,,,
2645078,2313822,1,5,19,F,1,,,,
2645077,2313821,1,5,41,M,1,,,,
2645076,2313820,0,,,,,,,,
2645075,2313819,0,,,,,,,,
2645074,2313818,0,,,,,,,,
2645073,2313817,0,,,,,,,,
2645072,2313816,0,,,,,,,,
2645071,2313815,0,,,,,,,,
2645070,2313814,1,5,41,M,1,,,,
2645069,2313813,0,,,,,,,,
2645068,2313812,1,5,26,M,1,,,,
2645067,2313811,0,,,,,,,,
2645066,2313810,0,,,,,,,,
2645065,2313809,0,,,,,,,,
2645064,2313808,1,5,43,M,1,,,,
2645063,2313807,2,5,41,F,1,,,,
2645062,2313807,1,5,31,F,1,,,,
2645061,2313806,0,,,,,,,,
2645060,2313805,1,5,37,M,1,,,,
2645126,2313869,0,,,,,,,,
2645109,2313852,0,,,,,,,,
2645108,2313851,1,5,59,M,1,,,,
2645107,2313850,1,5,21,M,1,,,,
2645106,2313849,0,,,,,,,,
2645105,2313848,1,5,34,M,1,,,,
2645104,2313847,1,5,14,M,1,,,,
2645103,2313846,1,5,14,M,1,,,,
2645102,2313845,0,,,,,,,,
2645101,2313844,1,5,15,F,1,,,,
2645100,2313843,0,,,,,,,,
2645099,2313842,1,4,,M,1,,,,
2645098,2313841,1,5,24,M,1,,,,
2645097,2313840,1,5,57,M,1,,,,
2645096,2313839,2,5,33,M,1,,,,
2645095,2313839,1,5,38,M,1,,,,
2645094,2313838,0,,,,,,,,
2645093,2313837,1,5,27,M,1,,,,
2645092,2313836,1,4,,U,0,,,,
2645090,2313834,1,5,37,M,1,,,,
2645089,2313833,0,,,,,,,,
2645088,2313832,1,5,45,M,1,,,,
2645087,2313831,0,,,,,,,,
2645086,2313830,1,5,17,M,1,,,,
2645119,2313862,1,5,31,F,1,,,,
2645118,2313861,1,5,24,F,1,,,,
2645117,2313860,1,5,48,M,1,,,,
2645116,2313859,1,5,29,M,1,,,,
2645115,2313858,0,,,,,,,,
2645114,2313857,0,,,,,,,,
2645113,2313856,1,4,,U,0,,,,
2645112,2313855,0,,,,,,,,
2645111,2313854,0,,,,,,,,
2645135,2313878,0,,,,,,,,
2645134,2313877,1,5,33,M,1,,,,
2645133,2313876,0,,,,,,,,
2645132,2313875,1,5,21,M,1,,,,
2645131,2313874,1,5,36,M,1,,,,
2645130,2313873,1,5,36,M,1,,,,
2645129,2313872,1,5,17,M,1,,,,
2645128,2313871,1,5,42,M,1,,,,
2645127,2313870,0,,,,,,,,
2645125,2313868,1,5,37,M,1,,,,
2645124,2313867,0,,,,,,,,
2645123,2313866,1,4,,M,1,,,,
2645122,2313865,0,,,,,,,,
2645121,2313864,1,5,31,F,1,,,,
2645120,2313863,1,5,18,F,1,,,,
2645198,2313939,1,5,34,M,1,,,,
2645185,2313926,0,,,,,,,,
2645175,2313917,1,5,23,M,1,,,,
2645174,2313916,1,5,21,M,1,,,,
2645173,2313915,1,5,26,M,1,,,,
2645172,2313914,1,5,20,M,1,,,,
2645171,2313913,0,,,,,,,,
2645170,2313912,0,,,,,,,,
2645169,2313911,0,,,,,,,,
2645168,2313910,1,5,36,M,1,,,,
2645167,2313909,0,,,,,,,,
2645166,2313908,1,5,19,M,1,,,,
2645164,2313907,1,5,19,M,1,,,,
2645165,2313907,2,5,18,M,1,,,,
2645163,2313906,1,5,23,M,1,,,,
2645162,2313905,1,5,54,M,1,,,,
2645161,2313904,0,,,,,,,,
2645160,2313903,1,5,30,M,1,,,,
2645159,2313902,0,,,,,,,,
2645158,2313901,0,,,,,,,,
2645157,2313900,0,,,,,,,,
2645156,2313899,0,,,,,,,,
2645155,2313898,0,,,,,,,,
2645154,2313897,0,,,,,,,,
2645153,2313896,1,5,20,M,1,,,,
2645152,2313895,1,5,18,M,1,,,,
2645151,2313894,1,5,21,M,1,,,,
2645150,2313893,1,5,21,M,1,,,,
2645149,2313892,1,5,42,M,1,,,,
2645148,2313891,1,5,43,M,1,,,,
2645147,2313890,1,5,17,M,1,,,,
2645146,2313889,1,5,23,M,1,,,,
2645145,2313888,1,5,27,M,1,,,,
2645144,2313887,0,,,,,,,,
2645143,2313886,0,,,,,,,,
2645142,2313885,0,,,,,,,,
2645141,2313884,0,,,,,,,,
2645140,2313883,1,5,37,M,1,,,,
2645139,2313882,1,5,15,M,1,,,,
2645138,2313881,0,,,,,,,,
2645137,2313880,1,5,33,M,1,,,,
2645136,2313879,1,5,23,M,1,,,,
2645360,2314087,2,5,51,M,1,,,,
2645359,2314087,1,5,51,M,1,,,,
2645283,2314016,1,4,,M,0,,,,
2645284,2314016,2,5,28,M,1,,,,
2645276,2314010,1,4,,M,0,,,,
2645277,2314010,2,5,28,M,1,,,,
2645259,2313994,0,,,,,,,,
2645255,2313991,0,,,,,,,,
2645250,2313986,0,,,,,,,,
2645249,2313985,0,,,,,,,,
2645248,2313984,0,,,,,,,,
2645247,2313983,1,5,28,M,1,,,,
2645246,2313982,1,5,29,F,1,,,,
2645245,2313981,1,5,23,M,1,,,,
2645244,2313980,0,,,,,,,,
2645243,2313979,0,,,,,,,,
2645242,2313978,0,,,,,,,,
2645241,2313977,0,,,,,,,,
2645239,2313975,1,5,47,M,1,,,,
2645233,2313970,1,5,18,M,1,,,,
2645227,2313964,1,5,28,F,1,,,,
2645221,2313959,0,,,,,,,,
2645214,2313953,1,5,27,M,1,,,,
2645194,2313935,0,,,,,,,,
2645186,2313927,1,5,36,M,1,,,,
2645184,2313925,1,5,30,M,1,,,,
2645183,2313924,1,5,31,M,1,,,,
2645182,2313923,1,5,23,M,1,,,,
2645181,2313922,1,5,21,M,1,,,,
2645180,2313921,0,,,,,,,,
2645179,2313920,1,5,42,M,2,,,,
2645178,2313919,1,5,18,F,1,,,,
2645177,2313918,2,5,47,M,1,,,,
2645176,2313918,1,5,35,M,1,,,,
2645540,2314257,0,,,,,,,,
2645401,2314127,0,,,,,,,,
2645281,2314014,0,,,,,,,,
2645280,2314013,1,5,43,M,1,,,,
2645279,2314012,1,4,,M,0,,,,
2645278,2314011,1,4,,M,0,,,,
2645275,2314009,0,,,,,,,,
2645274,2314008,0,,,,,,,,
2645273,2314007,0,,,,,,,,
2645272,2314006,0,,,,,,,,
2645271,2314005,0,,,,,,,,
2645270,2314004,0,,,,,,,,
2645269,2314003,0,,,,,,,,
2645268,2314002,0,,,,,,,,
2645267,2314001,0,,,,,,,,
2645266,2314000,0,,,,,,,,
2645265,2313999,1,5,35,F,1,,,,
2645264,2313998,1,5,18,M,1,,,,
2645263,2313997,1,5,39,M,1,,,,
2645262,2313996,2,5,6,M,1,,,,
2645261,2313996,1,5,10,M,1,,,,
2645260,2313995,1,5,13,M,1,,,,
2645258,2313993,2,5,25,F,1,,,,
2645257,2313993,1,5,26,M,1,,,,
2645256,2313992,0,,,,,,,,
2645254,2313990,0,,,,,,,,
2645253,2313989,0,,,,,,,,
2645252,2313988,0,,,,,,,,
2645251,2313987,1,5,40,M,1,,,,
2645507,2314225,1,5,42,M,1,,,,
2645369,2314096,0,,,,,,,,
2645365,2314092,0,,,,,,,,
2645364,2314091,0,,,,,,,,
2645363,2314090,0,,,,,,,,
2645362,2314089,0,,,,,,,,
2645356,2314084,0,,,,,,,,
2645324,2314055,1,5,35,F,1,,,,
2645321,2314053,1,5,40,M,1,,,,
2645320,2314052,0,,,,,,,,
2645319,2314051,0,,,,,,,,
2645318,2314050,0,,,,,,,,
2645317,2314049,0,,,,,,,,
2645316,2314048,0,,,,,,,,
2645315,2314047,1,5,30,F,1,,,,
2645314,2314046,0,,,,,,,,
2645313,2314045,1,4,,M,1,,,,
2645312,2314044,1,4,,M,1,,,,
2645311,2314043,0,,,,,,,,
2645310,2314042,0,,,,,,,,
2645309,2314041,1,5,11,M,1,,,,
2645308,2314040,1,5,60,M,1,,,,
2645307,2314039,1,5,17,M,1,,,,
2645306,2314038,0,,,,,,,,
2645305,2314037,0,,,,,,,,
2645304,2314036,1,5,14,F,1,,,,
2645303,2314035,0,,,,,,,,
2645302,2314034,0,,,,,,,,
2645301,2314033,1,5,22,M,1,,,,
2645300,2314032,1,5,17,M,1,,,,
2645299,2314031,1,5,20,M,1,,,,
2645298,2314030,0,,,,,,,,
2645297,2314029,1,5,47,M,1,,,,
2645296,2314028,0,,,,,,,,
2645295,2314027,0,,,,,,,,
2645294,2314026,1,5,22,M,1,,,,
2645293,2314025,0,,,,,,,,
2645292,2314024,1,5,12,M,1,,,,
2645291,2314023,1,5,33,F,1,,,,
2645290,2314022,1,5,40,M,1,,,,
2645289,2314021,1,5,12,M,1,,,,
2645288,2314020,1,5,53,M,1,,,,
2645287,2314019,1,5,21,M,1,,,,
2645286,2314018,1,5,17,M,1,,,,
2645285,2314017,1,5,40,M,1,,,,
2645282,2314015,0,,,,,,,,
2645586,2314302,1,5,50,M,1,,,,
2645434,2314158,0,,,,,,,,
2645433,2314157,0,,,,,,,,
2645396,2314122,0,,,,,,,,
2645383,2314110,0,,,,,,,,
2645375,2314102,0,,,,,,,,
2645374,2314101,0,,,,,,,,
2645373,2314100,1,4,,M,1,,,,
2645372,2314099,1,5,32,F,1,,,,
2645371,2314098,1,4,,M,1,,,,
2645370,2314097,1,5,20,M,1,,,,
2645368,2314095,0,,,,,,,,
2645367,2314094,1,4,,M,0,,,,
2645366,2314093,0,,,,,,,,
2645361,2314088,1,5,19,M,1,,,,
2645358,2314086,1,5,63,F,1,,,,
2645357,2314085,0,,,,,,,,
2645355,2314083,2,5,16,F,1,,,,
2645354,2314083,1,5,15,F,1,,,,
2645353,2314082,1,5,19,M,1,,,,
2645352,2314081,0,,,,,,,,
2645351,2314080,1,5,13,F,1,,,,
2645350,2314079,0,,,,,,,,
2645349,2314078,0,,,,,,,,
2645348,2314077,1,5,27,F,3,,,,
2645347,2314076,1,5,40,M,1,,,,
2645346,2314075,0,,,,,,,,
2645345,2314074,0,,,,,,,,
2645344,2314073,0,,,,,,,,
2645343,2314072,0,,,,,,,,
2645342,2314071,0,,,,,,,,
2645341,2314070,0,,,,,,,,
2645340,2314069,0,,,,,,,,
2645339,2314068,1,4,,U,0,,,,
2645338,2314067,2,5,28,F,1,,,,
2645337,2314067,1,5,30,M,1,,,,
2645336,2314066,1,5,30,M,1,,,,
2645335,2314065,1,5,24,M,1,,,,
2645334,2314064,1,5,48,M,1,,,,
2645333,2314063,0,,,,,,,,
2645332,2314062,0,,,,,,,,
2645331,2314061,1,5,23,F,1,,,,
2645330,2314060,0,,,,,,,,
2645329,2314059,2,5,28,F,1,,,,
2645328,2314059,1,5,28,F,1,,,,
2645327,2314058,0,,,,,,,,
2645326,2314057,0,,,,,,,,
2645325,2314056,1,5,34,F,1,,,,
2645323,2314054,2,5,17,M,1,,,,
2645322,2314054,1,4,,M,1,,,,
2645197,2313938,1,5,42,M,1,,,,
2645472,2314196,0,,,,,,,,
2645439,2314163,1,5,17,M,1,,,,
2645410,2314136,0,,,,,,,,
2645409,2314135,1,5,16,M,1,,,,
2645408,2314134,1,4,,U,0,,,,
2645407,2314133,1,5,28,F,1,,,,
2645406,2314132,0,,,,,,,,
2645405,2314131,1,5,21,M,1,,,,
2645404,2314130,1,5,47,M,1,,,,
2645403,2314129,0,,,,,,,,
2645402,2314128,1,5,24,M,1,,,,
2645400,2314126,1,5,31,M,1,,,,
2645399,2314125,0,,,,,,,,
2645398,2314124,0,,,,,,,,
2645397,2314123,0,,,,,,,,
2645395,2314121,0,,,,,,,,
2645394,2314120,0,,,,,,,,
2645393,2314119,1,5,30,M,1,,,,
2645392,2314118,1,5,47,M,1,,,,
2645391,2314117,0,,,,,,,,
2645390,2314116,0,,,,,,,,
2645389,2314115,0,,,,,,,,
2645388,2314114,1,5,17,M,1,,,,
2645387,2314113,1,5,29,M,1,,,,
2645386,2314112,0,,,,,,,,
2645385,2314111,2,5,13,M,1,,,,
2645384,2314111,1,5,13,M,1,,,,
2645382,2314109,1,5,38,M,1,,,,
2645381,2314108,0,,,,,,,,
2645380,2314107,1,5,24,F,1,,,,
2645379,2314106,0,,,,,,,,
2645378,2314105,0,,,,,,,,
2645377,2314104,0,,,,,,,,
2645376,2314103,1,5,41,M,1,,,,
2645535,2314252,1,5,19,M,1,,,,
2645508,2314226,0,,,,,,,,
2645490,2314210,0,,,,,,,,
2645449,2314173,1,5,35,F,1,,,,
2645448,2314172,1,5,28,F,1,,,,
2645447,2314171,1,4,,M,0,,,,
2645446,2314170,0,,,,,,,,
2645445,2314169,1,5,23,M,1,,,,
2645444,2314168,0,,,,,,,,
2645443,2314167,1,5,42,M,1,,,,
2645442,2314166,0,,,,,,,,
2645441,2314165,1,4,,M,0,,,,
2645440,2314164,1,5,38,M,1,,,,
2645438,2314162,0,,,,,,,,
2645437,2314161,0,,,,,,,,
2645436,2314160,1,5,16,F,1,,,,
2645435,2314159,0,,,,,,,,
2645432,2314156,1,5,60,M,1,,,,
2645431,2314155,0,,,,,,,,
2645430,2314154,0,,,,,,,,
2645429,2314153,1,5,29,M,1,,,,
2645428,2314152,2,5,21,M,1,,,,
2645427,2314152,1,5,18,M,1,,,,
2645426,2314151,1,4,,M,0,,,,
2645425,2314150,0,,,,,,,,
2645424,2314149,0,,,,,,,,
2645423,2314148,2,5,21,M,1,,,,
2645422,2314148,1,5,18,M,1,,,,
2645421,2314147,0,,,,,,,,
2645420,2314146,1,5,20,M,1,,,,
2645419,2314145,1,5,18,M,1,,,,
2645418,2314144,1,5,32,M,1,,,,
2645417,2314143,1,5,21,M,1,,,,
2645416,2314142,1,5,17,M,1,,,,
2645415,2314141,1,5,18,M,1,,,,
2645414,2314140,1,5,18,M,1,,,,
2645413,2314139,0,,,,,,,,
2645412,2314138,1,5,37,F,1,,,,
2645411,2314137,1,5,20,M,1,,,,
2645580,2314296,1,5,19,M,1,,,,
2645579,2314295,0,,,,,,,,
2645567,2314284,1,5,25,F,1,,,,
2645568,2314284,2,5,20,F,1,,,,
2645548,2314265,0,,,,,,,,
2645504,2314222,0,,,,,,,,
2645503,2314221,1,5,47,M,1,,,,
2645502,2314220,0,,,,,,,,
2645501,2314219,1,5,34,F,1,,,,
2645500,2314218,2,5,17,M,1,,,,
2645499,2314218,1,5,15,M,1,,,,
2645498,2314217,1,5,21,F,1,,,,
2645497,2314216,1,5,38,M,1,,,,
2645496,2314215,1,5,38,M,1,,,,
2645495,2314214,1,4,,M,0,,,,
2645494,2314213,1,5,30,M,1,,,,
2645493,2314212,2,4,,F,1,,,,
2645492,2314212,1,4,,M,1,,,,
2645491,2314211,0,,,,,,,,
2645489,2314209,4,4,,M,0,,,,
2645488,2314209,3,4,,M,0,,,,
2645487,2314209,2,4,,M,0,,,,
2645486,2314209,1,4,,M,0,,,,
2645485,2314208,1,5,42,M,0,,,,
2645484,2314207,1,4,,M,1,,,,
2645483,2314206,0,,,,,,,,
2645482,2314205,1,5,29,M,1,,,,
2645481,2314204,1,5,34,M,1,,,,
2645480,2314203,1,5,12,F,1,,,,
