suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,2484406,1,1,71451
5,2485618,0.05,1,71452
5,2485619,0.05,1,71453
12,2485620,0.05,1,71454
5,2485621,0.01,1,71455
5,2485625,0.05,1,71456
12,2485626,0.05,1,71457
5,2485630,0.01,1,71458
5,2485657,0.05,1,71459
5,2485668,0.1,1,71460
12,2485676,0.1,1,71461
5,2485677,4,9,71462
5,2481844,13.5,1,71463
5,2481847,0.05,1,71464
5,2481848,5,3,71465
5,2481851,3.1,1,71466
12,2481853,5,9,71467
5,2481884,0.05,1,71468
5,2481888,96.7,1,71469
12,2481889,8.7,1,71470
12,2481897,0.05,1,71471
2,2481902,0.05,1,71472
5,2483192,0.1,1,71473
12,2484460,1.2,1,71474
5,2484468,2.4,1,71475
4,2484470,0.01,1,71476
5,2485721,0.05,1,71477
5,2485724,0.05,1,71478
12,2485725,1,1,71479
5,2485729,0.1,1,71480
12,2485730,1,9,71481
5,2485749,0.05,1,71482
12,2481939,11,9,71483
5,2481940,0.05,1,71484
5,2481965,0.1,1,71485
12,2481966,3,9,71486
12,2481967,2,9,71487
12,2483246,1,1,71488
5,2483254,414,1,71489
2,2483258,0.05,1,71490
5,2484518,0.05,1,71491
12,2484519,0.05,1,71492
5,2484523,2,1,71493
12,2484532,1.3,1,71494
5,2484552,0.05,1,71495
12,2484559,0.05,1,71496
12,2485777,0.1,1,71497
12,2485786,0.05,1,71498
5,2485808,0.1,1,71499
12,2485856,0.05,1,71500
5,2482018,0.3,1,71501
12,2482019,2,1,71502
5,2482020,0.1,1,71503
5,2482068,0.05,1,71504
5,2482069,0.05,1,71505
2,2483292,8.5,1,71506
5,2483306,1,1,71507
12,2483307,0.05,1,71508
5,2483311,0.05,1,71509
12,2483312,0.05,1,71510
5,2483314,10,1,71511
5,2483347,0.05,1,71512
5,2483349,3.3,1,71513
12,2484590,1,1,71514
12,2484604,0.05,1,71515
12,2484607,2,1,71516
5,2485859,0.1,1,71517
12,2485860,0.05,1,71518
12,2485876,0.05,1,71519
5,2485877,0.1,1,71520
12,2485878,1,1,71521
5,2485879,0.1,1,71522
5,2485915,0.05,1,71523
5,2482078,0.05,1,71524
12,2482081,0.05,1,71525
5,2482082,0.05,1,71526
12,2482083,1.75,1,71527
5,2482148,0.05,1,71528
12,2482150,0.2,1,71529
5,2484662,0.05,1,71530
5,2484708,0.05,1,71531
12,2485941,1,1,71532
5,2485960,0.05,1,71533
5,2485963,1,3,71534
5,2485971,0.1,1,71535
5,2485997,16,9,71536
5,2486000,0.05,1,71537
5,2482191,0.05,1,71538
5,2482198,0.05,1,71539
12,2482229,1,9,71540
5,2482230,0.1,1,71541
5,2482233,0.05,3,71542
5,2483446,1.8,1,71543
5,2483492,2.7,1,71544
5,2483521,0.05,1,71545
2,2484739,0.1,1,71546
2,2484763,0.5,1,71547
5,2486035,0.1,1,71548
12,2486040,1,9,71549
5,2486095,1.2,1,71550
12,2482255,6.7,1,71551
5,2482264,0.05,3,71552
5,2482265,25,1,71553
5,2482267,5,1,71554
12,2482268,1,9,71555
12,2483526,0.1,1,71556
12,2483528,2.3,1,71557
5,2483567,0.05,3,71558
12,2484834,2,1,71559
12,2484853,10,1,71560
5,2484869,0.1,1,71561
5,2484871,0.01,1,71562
12,2476022,0.05,3,71563
12,2476052,0.05,3,71564
5,2476085,0.2,1,71565
12,2482320,5,9,71566
5,2482369,2.5,1,71567
5,2482377,0.05,1,71568
5,2482378,0.05,1,71569
5,2483620,78,1,71570
5,2483677,0.1,1,71571
5,2483678,0.1,1,71572
5,2483680,0.1,1,71573
5,2484896,6,3,71574
12,2484919,0.05,1,71575
5,2484957,0.1,1,71576
5,2484968,0.05,1,71577
5,2484969,0.05,1,71578
12,2481152,1,1,71579
5,2481179,0.05,1,71580
12,2481181,0.05,1,71581
12,2482424,0.05,1,71582
12,2482455,0.1,1,71583
5,2483686,0.1,3,71584
5,2483689,8.2,1,71585
12,2483693,0.05,1,71586
5,2483720,1,1,71587
5,2483746,1,3,71588
12,2485052,0.05,1,71589
5,2482519,1.5,1,71590
12,2482520,0.05,1,71591
12,2482524,0.05,1,71592
5,2482535,1,3,71593
12,2483774,7,9,71594
5,2483831,1.8,1,71595
5,2483840,0.2,1,71596
5,2483841,1,1,71597
5,2485084,1,1,71598
4,2485087,1,9,71599
12,2485093,0.1,1,71600
5,2485095,0.01,1,71601
4,2481285,4.9,1,71602
5,2481290,1,1,71603
5,2481316,0.05,1,71604
9,2481341,4,9,71605
12,2481342,2.5,1,71606
12,2482559,0.05,1,71607
5,2482562,0.05,1,71608
5,2482566,9.4,1,71609
1,2482571,0.05,3,71610
5,2482574,0.05,3,71611
12,2482575,0.05,1,71612
12,2482576,0.05,1,71613
5,2482593,0.05,3,71614
11,2482598,0.05,1,71615
12,2482603,0.9,1,71616
5,2482609,0.1,1,71617
12,2482610,0.2,1,71618
5,2482611,0.1,1,71619
12,2482614,0.1,1,71620
5,2482615,0.1,1,71621
16,2483866,0.1,1,71622
5,2483867,0.1,1,71623
5,2483889,2,3,71624
12,2483890,0.3,1,71625
5,2483892,1,3,71626
12,2483895,0.1,1,71627
5,2483896,0.7,1,71628
5,2485141,0.05,1,71629
5,2485146,0.05,1,71630
5,2485149,0.05,1,71631
12,2485153,0.1,1,71632
12,2485154,4,1,71633
5,2485155,1.25,3,71634
5,2485176,0.05,1,71635
2,2485211,0.05,1,71636
5,2481350,16,1,71637
12,2481396,2,1,71638
2,2481401,1.5,1,71639
9,2481406,38,9,71640
5,2481420,0.1,1,71641
5,2482651,0.05,3,71642
5,2482695,0.05,1,71643
5,2483957,0.1,1,71644
5,2483968,0.05,1,71645
12,2483971,0.05,1,71646
5,2485223,1.5,1,71647
12,2485225,0.1,1,71648
12,2485266,0.05,1,71649
5,2485267,0.05,3,71650
12,2485269,0.05,1,71651
5,2485273,2,1,71652
12,2485274,0.1,1,71653
5,2481441,0.1,1,71654
11,2481453,1,1,71655
5,2481460,0.05,1,71656
12,2481468,0.05,1,71657
12,2481469,0.05,1,71658
5,2481485,0.05,1,71659
5,2481500,0.05,1,71660
5,2482723,34.1,1,71661
12,2482727,0.05,1,71662
2,2482728,0.05,1,71663
5,2482729,0.05,1,71664
12,2482730,0.05,1,71665
5,2482731,1.3,1,71666
5,2482747,0.05,1,71667
5,2482760,0.05,1,71668
2,2482769,1,3,71669
12,2482777,0.05,1,71670
2,2482778,0.05,1,71671
12,2482781,0.05,1,71672
5,2482794,0.05,1,71673
12,2484041,0.1,1,71674
12,2484043,5,1,71675
5,2484045,0.01,1,71676
5,2484070,0.05,1,71677
5,2485300,0.1,1,71678
5,2485304,0.05,1,71679
5,2485309,0.1,1,71680
12,2485324,0.05,1,71681
5,2485346,1,10,71682
12,2485355,0.05,1,71683
5,2481513,0.1,1,71684
5,2481551,0.25,3,71685
5,2482821,0.1,1,71686
5,2482852,0.1,1,71687
12,2482865,0.1,1,71688
12,2484096,0.025,1,71689
12,2484098,0.05,1,71690
5,2484102,0.05,1,71691
5,2484104,0.05,1,71692
12,2484105,0.05,1,71693
5,2484110,0.05,1,71694
17,2484156,5,9,71695
2,2484159,4,9,71696
12,2485392,0.05,1,71697
5,2485393,0.05,1,71698
5,2485425,0.1,1,71699
13,2487890,1,9,71700
5,2487916,0.1,1,71701
5,2487918,118.9,1,71702
12,2489144,4.55,1,71703
12,2489197,0.1,1,71704
5,2489210,0.1,1,71705
5,2489216,0.1,1,71706
5,2490423,1,4,71707
5,2490424,1,4,71708
5,2490432,0.05,1,71709
13,2490443,2,9,71710
12,2490444,0.6,1,71711
5,2490470,0.1,1,71712
12,2490480,0.1,1,71713
5,2490481,0.1,1,71714
5,2490483,1,1,71715
5,2490488,4.5,1,71716
5,2490490,0.1,1,71717
12,2486678,0.05,1,71718
12,2486680,0.06,1,71719
12,2486703,0.1,1,71720
12,2486706,0.05,1,71721
5,2486708,0.05,1,71722
12,2486710,7,9,71723
5,2487948,0.05,1,71724
5,2487950,1,3,71725
5,2487955,1,1,71726
12,2487956,1,1,71727
5,2487985,3.1,1,71728
5,2487987,0.1,1,71729
5,2488010,0.05,1,71730
12,2488017,0.05,1,71731
12,2488018,0.05,1,71732
12,2488020,0.05,1,71733
5,2489260,0.05,1,71734
5,2489261,0.05,1,71735
9,2489263,4.5,1,71736
12,2489264,5,1,71737
2,2489284,1,1,71738
5,2489294,0.05,1,71739
12,2489296,0.05,1,71740
5,2490515,6,1,71741
12,2490522,11.6,1,71742
12,2490523,0.05,1,71743
12,2490543,0.05,1,71744
5,2490553,1,1,71745
12,2490559,1,9,71746
5,2490560,0.1,1,71747
5,2490562,3.7,1,71748
12,2490565,0.05,1,71749
12,2490566,1.4,1,71750
12,2486774,1.4,1,71751
5,2486775,2.5,1,71752
12,2486783,0.05,1,71753
5,2488037,0.1,1,71754
5,2488058,10,10,71755
12,2488071,5.2,1,71756
5,2488082,0.05,1,71757
12,2489316,0.025,1,71758
12,2489320,0.1,1,71759
5,2489325,0.05,1,71760
5,2489326,0.1,1,71761
5,2489328,3.3,1,71762
5,2489330,0.1,1,71763
5,2489360,3,1,71764
12,2489381,1.7,1,71765
5,2490577,60.3,1,71766
5,2490591,0.1,1,71767
5,2490593,1.9,1,71768
8,2490602,1,9,71769
5,2490607,0.1,1,71770
5,2490620,0.05,1,71771
12,2490644,4,9,71772
5,2490648,0.1,1,71773
12,2486830,1.5,1,71774
12,2486834,0.05,1,71775
5,2486835,0.05,1,71776
5,2486850,1,1,71777
5,2486853,1,3,71778
5,2486858,0.05,1,71779
12,2486860,0.05,1,71780
5,2486892,1.4,1,71781
5,2488116,0.1,1,71782
12,2488175,0.1,1,71783
5,2489395,0.1,1,71784
12,2489411,1,1,71785
5,2489412,20,1,71786
5,2489413,0.1,1,71787
12,2489414,0.1,1,71788
12,2489416,0.05,1,71789
12,2489418,0.05,1,71790
12,2489419,0.1,1,71791
5,2489453,229.1,1,71792
5,2490702,0.1,1,71793
5,2490703,0.1,1,71794
5,2490705,0.1,1,71795
12,2490719,0.05,1,71796
5,2486899,0.05,1,71797
12,2486901,0.3,1,71798
5,2486902,0.05,1,71799
5,2486903,26.6,1,71800
5,2486907,14,1,71801
5,2486910,3.3,1,71802
5,2486921,0.05,1,71803
12,2486941,0.05,1,71804
5,2486949,0.1,1,71805
5,2486952,0.1,1,71806
12,2486970,0.02,1,71807
5,2488228,0.1,1,71808
5,2489461,0.1,1,71809
5,2489481,0.1,1,71810
5,2489499,0.05,1,71811
5,2489502,0.05,1,71812
12,2489507,1.75,1,71813
12,2489537,4.4,1,71814
12,2489538,2,1,71815
12,2490795,3.7,1,71816
5,2490808,0.05,1,71817
12,2486977,1.2,1,71818
5,2486979,0.1,1,71819
16,2486980,2,9,71820
5,2487030,8.4,1,71821
12,2488277,0.01,1,71822
12,2488312,0.1,1,71823
5,2489540,0.1,1,71824
12,2489542,4.4,1,71825
12,2489545,0.1,1,71826
5,2489564,5,9,71827
5,2489586,0.1,1,71828
5,2489587,0.1,1,71829
5,2489590,0.1,1,71830
5,2489591,13,1,71831
12,2489593,15.2,1,71832
2,2489594,0.03,1,71833
5,2489595,2.2,1,71834
5,2490818,0.05,1,71835
12,2490819,0.6,1,71836
5,2490820,4.6,1,71837
12,2490859,0.05,1,71838
5,2490860,0.05,1,71839
5,2490865,0.05,1,71840
5,2487056,0.05,1,71841
5,2487095,2,1,71842
5,2487118,0.1,1,71843
5,2488421,0.1,1,71844
11,2488422,1,1,71845
5,2489633,18.6,1,71846
12,2489634,6.9,1,71847
2,2489657,0.05,1,71848
12,2489659,0.05,1,71849
12,2489660,0.05,1,71850
16,2489662,43,9,71851
9,2489663,6,9,71852
12,2490897,0.1,1,71853
5,2490898,0.1,1,71854
12,2490934,1,1,71855
12,2490936,0.1,1,71856
5,2490937,0.1,1,71857
5,2490938,1,1,71858
12,2487151,0.4,1,71859
5,2487162,5.2,1,71860
5,2487211,2,1,71861
5,2487212,0.05,1,71862
5,2488433,1,1,71863
5,2488471,0.5,3,71864
5,2488476,0.1,1,71865
12,2488480,6.5,1,71866
5,2488488,0.1,1,71867
5,2488489,1,1,71868
5,2489726,1,1,71869
12,2489738,0.1,1,71870
5,2489758,0.3,1,71871
5,2489764,0.1,1,71872
12,2490982,3.2,1,71873
12,2490997,0.08,1,71874
5,2491001,1,1,71875
5,2556911,389.5,1,73608
5,2556917,0.1,1,73609
5,2556929,1,3,73610
5,2556943,20,1,73611
5,2556951,1,1,73612
5,2556956,1,1,73613
5,2559495,0.4,1,73614
5,2559518,0.02,1,73615
5,2559550,6.4,1,73616
5,2556991,1,1,73617
5,2556994,0.25,3,73618
5,2556996,30,1,73619
5,2557000,24.12,1,73620
5,2557055,0.33,3,73621
5,2558341,0,3,73622
5,2559614,9,1,73623
17,2560875,1,9,73624
17,2560886,1,9,73625
12,2557067,0.25,1,73626
5,2557077,1,1,73627
17,2559653,12.2,1,73628
5,2559688,3,1,73629
5,2560956,12.3,1,73630
5,2557143,0.03,3,73631
5,2557163,3.7,1,73632
5,2557208,0.5,1,73633
5,2559756,6.7,1,73634
4,2559766,0.017,1,73635
5,2557234,7,1,73636
12,2557263,20,1,73637
5,2557292,0.05,3,73638
5,2558525,0,3,73639
5,2559835,13,1,73640
5,2559837,178.7,1,73641
12,2559845,10.5,1,73642
13,2559847,6,9,73643
5,2559869,0.7,1,73644
12,2557330,1,1,73645
5,2559911,12,1,73646
12,2559938,2.8,1,73647
5,2557396,0.001,1,73648
5,2557404,0.1,3,73649
5,2557405,0.15,3,73650
5,2557451,87,1,73651
2,2558708,0.01,1,73652
5,2558735,1.7,1,73653
1,2559952,22.9,1,73654
5,2559958,26.1,1,73655
5,2556311,0.1,1,73656
2,2556312,1,1,73657
17,2556328,2,1,73658
5,2557508,1,3,73659
5,2557512,1,1,73660
12,2560044,3.6,1,73661
17,2560067,10.7,1,73662
5,2557546,0.5,1,73663
5,2557588,2,3,73664
5,2558879,17.8,1,73665
5,2560143,0.15,1,73666
12,2560161,0.6,1,73667
12,2560182,0.7,1,73668
5,2558927,41,1,73669
5,2558969,1.4,1,73670
5,2560192,131,1,73671
12,2560216,20.7,1,73672
2,2559006,8.8,1,73673
5,2559013,9.5,1,73674
5,2559057,11.8,1,73675
5,2560273,9.17,1,73676
5,2560319,0.01,1,73677
5,2557808,12,1,73678
5,2559113,21.3,1,73679
5,2560359,29.7,1,73680
12,2560392,23.2,1,73681
2,2561705,0.1,1,73686
12,2561707,4.5,1,73687
12,2561717,0.1,1,73688
12,2561760,42.5,1,73689
12,2561763,2.7,1,73690
12,2563005,33.7,1,73691
5,2563011,0.01,1,73692
5,2563020,12.6,1,73693
12,2563043,18.7,1,73694
5,2563049,10.5,1,73695
5,2564263,41.6,1,73696
5,2564278,3,3,73697
5,2564283,1,1,73698
12,2564294,0.6,1,73699
12,2564295,0.6,1,73700
5,2564296,10.9,1,73701
5,2564301,1,1,73702
5,2561790,0.01,1,73706
17,2561802,9.9,1,73707
5,2561818,122.9,1,73708
2,2561833,2,1,73709
5,2563059,44.5,1,73710
5,2563100,1,1,73711
5,2563124,0.01,1,73712
1,2564343,0.2,1,73713
5,2564371,0.25,3,73714
13,2564378,50,9,73715
5,2564400,10,9,73716
12,2561860,11.5,1,73719
5,2561875,3.2,1,73720
5,2561877,38.8,1,73721
2,2561895,1.1,3,73722
5,2564436,11.5,1,73723
5,2564456,0.25,3,73724
12,2563233,0.6,1,73728
5,2563241,41.7,1,73729
5,2563290,0.5,1,73730
5,2564517,3,3,73731
5,2564521,3,3,73732
5,2562026,16.7,1,73736
5,2562063,0.01,1,73737
5,2563299,1,1,73738
5,2563308,1.2,1,73739
5,2563318,4,1,73740
5,2563325,18,1,73741
5,2563342,87.2,1,73742
5,2564594,1,9,73743
5,2564644,0.25,3,73744
5,2564662,15.05,3,73745
5,2562175,13.5,1,73747
12,2563381,3.7,1,73748
12,2563383,0.025,1,73749
5,2563384,1,9,73750
5,2563433,8.3,4,73751
5,2563448,22.6,1,73752
5,2564670,6.85,1,73753
5,2564690,40,10,73754
12,2564691,3,1,73755
5,2562185,5.5,1,73758
5,2562218,12.5,1,73759
5,2563458,23.7,1,73760
12,2563494,17.3,1,73761
5,2563505,32.3,1,73762
2,2563519,24.5,1,73763
5,2562273,5.3,1,73767
12,2562284,16.5,1,73768
5,2562321,46.12,1,73769
5,2563537,0.1,3,73770
5,2563585,13.5,1,73771
5,2564831,0.1,1,73772
5,2564871,0.25,1,73773
5,2564888,0.025,1,73774
17,2562340,11.5,1,73778
5,2562345,1,1,73779
2,2564907,1.6,1,73780
5,2564910,0.5,3,73781
5,2564931,0.1,1,73782
2,2556241,8,1,73783
17,2562419,11.2,1,73784
5,2563764,15.3,1,73785
5,2565034,8,3,73786
12,2561257,11.2,1,73787
4,2562501,2.6,1,73788
2,2562517,0.7,1,73789
5,2562519,185,1,73790
3,2562550,33.6,1,73791
5,2563815,1,1,73792
5,2561322,1,1,73793
5,2561358,14.9,1,73794
5,2561370,11.4,1,73795
12,2562575,0.01,1,73796
2,2562578,41.7,1,73797
2,2562653,19.2,1,73798
2,2565155,12.74,1,73799
5,2561424,51,1,73800
5,2562711,0.2,1,73801
5,2563966,0.333,1,73802
5,2564010,84,1,73803
5,2564011,81,1,73804
12,2561472,15.2,1,73805
5,2561493,3,1,73806
12,2562792,22.6,1,73807
5,2564021,3,1,73808
5,2564031,68,1,73809
5,2564052,2,1,73810
5,2561545,1,1,73812
5,2561562,8.3,1,73813
5,2562821,84,10,73814
5,2564109,1,1,73815
5,2564169,5,1,73816
1,2561650,1,1,73820
12,2561699,3.3,1,73821
12,2562961,12.1,1,73822
5,2564180,2,1,73823
12,2564207,1,1,73824
5,2564243,4,9,73825
5,2492407,0,1,72166
5,2493663,0.25,1,72167
5,2493710,5,9,72168
5,2494920,4.5,1,72169
12,2486224,2,1,72170
5,2486225,0.1,1,72171
12,2486229,0.1,1,72172
5,2486231,1,1,72173
12,2486233,0.1,1,72174
5,2486234,0.1,1,72175
12,2492431,4,1,72176
5,2492432,0,1,72177
12,2492433,0,1,72178
12,2492446,0.461,1,72179
5,2492453,0,1,72180
5,2492473,0,1,72181
5,2492483,0,1,72182
5,2493762,0.5,1,72183
5,2493773,0.5,1,72184
5,2494997,1,1,72185
5,2495028,2.5,1,72186
5,2495069,3,3,72187
5,2491223,0.1,1,72188
5,2491231,1.3,1,72189
2,2492513,1,1,72190
5,2492523,1,9,72191
12,2492535,0.743,1,72192
5,2492542,4,3,72193
5,2492552,1,3,72194
5,2492577,2,1,72195
5,2493874,0.24,1,72196
5,2492597,0,1,72197
12,2492605,0,7,72198
12,2492609,4,1,72199
5,2492619,1,9,72200
5,2492655,1,1,72201
5,2492657,2,1,72202
2,2492660,0,1,72203
5,2495166,0.25,3,72204
2,2495200,0.11,1,72205
5,2492665,1,1,72206
5,2492666,1,1,72207
12,2492684,1,1,72208
12,2492685,1,1,72209
12,2492711,1,1,72210
5,2493962,0.5,1,72211
5,2493985,0.5,1,72212
5,2493986,0.25,1,72213
12,2494010,0.5,1,72214
5,2494015,0.5,1,72215
5,2495279,1.5,1,72216
5,2492762,1,1,72217
5,2492769,1,1,72218
5,2492773,1,1,72219
5,2492794,1,1,72220
5,2492795,1,3,72221
12,2492799,1,1,72222
12,2492800,1,3,72223
5,2494041,0.5,1,72224
5,2494043,0.24,1,72225
12,2494063,0.25,1,72226
5,2494065,0.25,1,72227
5,2494073,0.25,1,72228
12,2491591,0.1,1,72229
5,2491613,1,1,72230
5,2491615,0,1,72231
12,2491617,0,1,72232
5,2492822,1,1,72233
5,2492832,1,1,72234
12,2492834,1,3,72235
5,2492835,1,1,72236
12,2492842,1,1,72237
5,2492850,1,1,72238
5,2492859,1,1,72239
12,2492868,2.7,1,72240
5,2492870,5.6,1,72241
5,2492877,1,11,72242
5,2492884,5,1,72243
5,2495474,3,3,72244
5,2491637,0,1,72245
5,2491650,27,1,72246
5,2491662,3,3,72247
5,2491665,0,1,72248
5,2491677,0,1,72249
12,2491679,0,1,72250
5,2494204,0.01,1,72251
12,2494212,0.01,1,72252
5,2494253,1,1,72253
12,2494254,2.25,1,72254
12,2494267,40,9,72255
5,2494268,2,1,72256
5,2494270,1,1,72257
5,2497949,1,3,72258
5,2499152,12.009,1,72259
5,2500358,13.009,1,72260
5,2496765,1,3,72261
5,2496778,1,3,72262
12,2499176,4,1,72263
5,2496839,1,3,72264
5,2496875,1,3,72265
5,2496887,2,3,72266
5,2496907,1,3,72267
5,2496930,2,3,72268
5,2496974,1,3,72269
5,2498167,14.012,1,72270
12,2499335,5,1,72271
12,2499340,0.001,1,72272
12,2499376,1,1,72273
5,2496987,8,1,72274
5,2497006,1,3,72275
5,2498200,6.008,1,72276
5,2498201,1,3,72277
12,2499415,0.006,1,72278
5,2499417,0.008,1,72279
5,2497054,8,1,72280
5,2497081,1,3,72281
5,2497085,1,3,72282
5,2497109,1,3,72283
5,2497118,1,3,72284
5,2497124,1,3,72285
12,2498284,3.008,1,72286
5,2498323,1,1,72287
5,2497178,1,3,72288
5,2498386,3,3,72289
5,2498389,7.006,1,72290
5,2498400,27.009,1,72291
5,2499605,12,10,72292
5,2499606,3,10,72293
5,2497256,1,3,72294
5,2497265,1,3,72295
12,2498450,9.008,1,72296
3,2498457,28.004,1,72297
2,2498467,1,1,72298
5,2498480,214.009,1,72299
5,2499628,1,10,72300
5,2499634,6.188,3,72301
5,2499695,44.006,1,72302
5,2497330,1,3,72303
5,2498508,26.006,1,72304
5,2499740,14,10,72305
5,2497374,30,1,72306
5,2497375,1,3,72307
12,2498585,2.007,1,72308
5,2501030,1,3,72309
5,2497448,3,1,72310
5,2497452,2,1,72311
5,2497490,2,1,72312
12,2498702,0.008,1,72313
5,2499888,730,10,72314
5,2497508,2,1,72315
12,2498731,4.001,1,72316
12,2499953,29.019,1,72317
5,2496495,3,3,72318
5,2496543,1,3,72319
5,2497672,1,3,72320
5,2497715,1,3,72321
5,2497727,12.006,1,72322
12,2500082,0.005,1,72323
5,2496642,1,3,72324
5,2496650,3,3,72325
5,2497749,2.003,1,72326
5,2497806,1,3,72327
12,2498997,3.003,1,72328
5,2497837,3,3,72329
5,2497847,3,3,72330
5,2497858,1,3,72331
5,2497879,1,3,72332
12,2499043,5,1,72333
5,2505290,1,1,72334
5,2505295,0.125,3,72335
5,2505302,123,1,72336
5,2505318,0.75,1,72337
2,2505333,2,1,72338
5,2501598,1,3,72339
12,2504013,85,9,72340
5,2504045,0.25,3,72341
16,2504047,10,1,72342
5,2505355,0.5,1,72343
5,2505365,1,3,72344
5,2502868,0.002,1,72345
5,2504074,0.01,3,72346
12,2505421,1,9,72347
12,2505422,1,9,72348
5,2505483,0.25,3,72349
5,2501723,3.002,1,72350
5,2501737,3,1,72351
5,2501741,3,1,72352
5,2501745,4,1,72353
5,2502917,3.006,1,72354
5,2502919,1.001,1,72355
12,2502955,1.025,1,72356
12,2502960,0.065,1,72357
12,2502961,0.075,1,72358
5,2502963,2.004,1,72359
5,2504161,2,4,72360
5,2504165,1,1,72361
5,2504167,117,4,72362
5,2504171,1,1,72363
5,2504172,1,1,72364
2,2505504,0.5,1,72365
5,2505521,0.1,1,72366
5,2505529,1,1,72367
5,2505564,0.1,3,72368
2,2501797,6,1,72369
5,2501798,5.008,1,72370
5,2503014,1,9,72371
2,2503016,12.003,1,72372
2,2503058,25.005,1,72373
5,2504231,5,1,72374
5,2504271,3,1,72375
5,2504278,8,1,72376
5,2505594,0.5,1,72377
5,2505614,4,10,72378
5,2501851,1.009,1,72379
5,2503069,440.006,1,72380
5,2503078,1.075,3,72381
5,2503102,1.007,1,72382
5,2504300,1,1,72383
2,2501995,0.002,1,72384
12,2503139,7,1,72385
5,2503146,11.007,1,72386
5,2503177,3.008,1,72387
5,2504389,168,1,72388
5,2504484,1,1,72389
5,2504499,0.25,1,72390
5,2502090,1,3,72391
5,2502149,14.008,1,72392
5,2504553,4.5,1,72393
5,2504583,1087,10,72394
5,2504590,1,3,72395
12,2504596,0.5,2,72396
11,2504610,8.7,1,72397
5,2505905,0.003,3,72398
5,2502180,10.009,1,72399
1,2502196,1.006,1,72400
5,2502209,4.5,1,72401
5,2504681,0.1,1,72402
5,2496300,1,1,72403
5,2496315,1,1,72404
5,2496329,2.5,1,72405
5,2496355,1.1,1,72406
5,2496357,1,1,72407
5,2503446,16,1,72408
5,2503459,1.003,1,72409
5,2503484,3.006,1,72410
5,2503504,0.074,1,72411
5,2504709,1,1,72412
2,2501075,12.008,1,72413
12,2501108,1.005,1,72414
5,2502318,3.004,1,72415
12,2502326,2.004,1,72416
5,2503518,4,1,72417
5,2503582,2.003,1,72418
12,2503585,0.014,1,72419
5,2501197,2.003,1,72420
5,2502381,1,3,72421
5,2502402,3,1,72422
12,2503626,1.007,1,72423
12,2503645,4.047,1,72424
2,2504876,0.75,1,72425
5,2504896,4.5,1,72426
5,2501275,3,3,72427
5,2502514,11,1,72428
5,2503677,1.005,1,72429
5,2503692,107.009,1,72430
5,2504970,0.01,3,72431
5,2501304,1,3,72432
2,2501377,0.25,3,72433
5,2501383,0.025,3,72434
5,2502657,1,3,72435
17,2502671,4,9,72436
5,2503869,1,1,72437
5,2503896,2,1,72438
5,2505136,1.7,1,72439
5,2505150,0.25,3,72440
5,2505152,3,1,72441
5,2505154,1.8,1,72442
16,2505166,1,1,72443
5,2502730,1.007,1,72444
5,2502738,5.006,1,72445
5,2505196,77.1,1,72446
5,2505205,4,1,72447
5,2505240,0.42,1,72448
5,2505256,0.08,1,72449
5,2507621,1,3,72450
5,2507696,2,3,72451
5,2506430,1,3,72452
12,2506488,0.025,1,72453
12,2507721,1,9,72454
5,2507754,1,3,72455
5,2509032,32.5,1,72456
5,2509034,1,1,72457
5,2506542,1,3,72458
11,2507849,1,9,72459
5,2509084,1,1,72460
5,2509111,4,9,72461
5,2510347,1,1,72462
5,2506578,2,3,72463
5,2506585,2,3,72464
5,2507896,1,4,72465
13,2509159,30,9,72466
5,2509162,1,11,72467
5,2506661,1,3,72468
5,2506664,2,3,72469
5,2507974,4,9,72470
5,2507988,1,3,72471
5,2507994,1,9,72472
5,2508009,1,9,72473
5,2508010,1,9,72474
5,2508012,1,9,72475
5,2508014,1,9,72476
5,2509219,1,1,72477
12,2509258,1,1,72478
12,2509283,2,1,72479
12,2510482,2.8,1,72480
8,2510519,250,9,72481
5,2506772,1,3,72482
5,2508054,3,1,72483
5,2508066,4,3,72484
5,2508088,1,3,72485
5,2509358,1,1,72486
5,2510575,3.5,1,72487
5,2510577,0.2,1,72488
12,2508140,30,1,72489
2,2509365,2,1,72490
2,2509379,1,1,72491
5,2509435,136.5,4,72492
5,2510660,5.6,1,72493
5,2506919,1,3,72494
2,2506940,2,1,72495
5,2506978,1,3,72496
5,2508192,28,1,72497
13,2508193,8,9,72498
12,2508201,2,1,72499
1,2508224,1,1,72500
12,2508249,9,9,72501
5,2509445,7,1,72502
5,2509483,2,3,72503
5,2509503,1,1,72504
5,2509508,1,1,72505
5,2510731,1.5,1,72506
5,2506981,1,3,72507
5,2508263,25,1,72508
5,2508295,28,1,72509
12,2508296,1,1,72510
2,2509529,139.5,1,72511
5,2509549,1,9,72512
5,2508416,1,1,72513
5,2509603,1,1,72514
5,2509649,3,10,72515
12,2509650,0.25,1,72516
8,2509658,1,3,72517
5,2509671,1,3,72518
12,2509675,5,1,72519
5,2510903,0.5,1,72520
5,2510932,0.5,1,72521
5,2507154,3,3,72522
5,2507198,1,9,72523
5,2507209,1,9,72524
5,2507219,1,9,72525
5,2509703,0.3,1,72526
5,2506096,0.025,3,72527
5,2507270,1,9,72528
5,2509791,1,1,72529
8,2509793,1,7,72530
12,2509796,3.32,1,72531
