property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
2552548,19,19,1994-03-02 00:00:00,2554709
2552549,19,19,,2554710
2552547,38,35,,2554708
2552545,63,250,,2554706
2552544,38,100,,2554705
2552543,6,200,,2554704
2552540,38,200,,2554701
2552541,25,65,1994-03-02 00:00:00,2554702
2552542,25,65,,2554703
2552534,9,0,,2554695
2552535,20,350,,2554696
2552536,63,65,,2554697
2552529,25,30,1994-03-11 00:00:00,2554690
2552530,63,1500,1994-05-11 00:00:00,2554691
2552531,20,6700,,2554692
2552532,25,30,,2554693
2552533,63,1500,,2554694
2552528,63,40,,2554689
2552527,38,242,,2554688
2552524,63,200,1994-03-11 00:00:00,2554685
2552525,63,200,,2554686
2552523,38,300,,2554684
2552522,63,25,,2554683
2552521,31,1136000,,2554682
2552520,10,0,,2554681
2552518,3,100,,2554679
2552519,38,200,,2554680
2552517,38,100,,2554678
2552840,4,400,,2555955
2552839,4,1000,,2555954
2552837,4,263,,2555952
2552835,63,100,,2555950
2552831,26,89,,2555708
2552832,27,300,,2555709
2552833,36,35899,,2555948
2552834,63,120,,2555949
2552830,63,452,,2555707
2552829,38,50,,2555706
2552828,6,80,,2555705
2552827,38,200,,2555704
2552826,4,25,,2555703
2552824,10,0,,2555701
2552825,11,5,,2555702
2552823,11,10,,2555700
2552819,38,50,,2555696
2552813,38,80,,2555690
2552812,36,2000,,2555689
2552804,31,1200,,2555681
2552803,63,200,,2555680
2552802,17,1250,,2555679
2552800,6,90,1994-04-12 00:00:00,2555677
2552801,6,90,,2555678
2552799,68,,,2555676
2552795,63,20,,2555672
2552794,63,50,,2555671
2551015,22,0,,2548925
2550862,13,165,,2548286
2553433,63,62,1995-04-14 00:00:00,2553202
2553434,63,62,,2553203
2553357,63,1250,,2552886
2553343,26,190,,2552872
2553344,27,1220,,2552873
2553318,21,425,1994-06-13 00:00:00,2552847
2553319,21,425,,2552848
2553131,38,300,,2551952
2553120,27,170,,2551941
2552996,32,2000,,2551582
2552993,4,409,,2551579
2552992,63,150,,2551578
2552990,63,20,,2551340
2552989,38,100,,2551339
2552988,63,10,,2551338
2552987,63,500,,2551337
2552985,19,20,1994-05-02 00:00:00,2551335
2552986,19,20,,2551336
2552984,11,10,,2551334
2552980,6,20,1994-05-23 00:00:00,2551330
2552981,8,2,1994-05-23 00:00:00,2551331
2552982,6,20,,2551332
2552983,8,2,,2551333
2552978,27,100,,2551328
2552979,63,350,,2551329
2552977,22,0,,2551327
2552976,27,60,,2551326
2552973,10,0,,2551323
2552974,11,10,,2551324
2552970,63,50,,2551320
2552971,63,100,1994-05-03 00:00:00,2551321
2552972,63,100,,2551322
2552967,10,15,,2551317
2552968,25,30,,2551318
2552969,63,20,,2551319
2552966,16,14200,,2551316
2552965,36,260,,2551315
2552963,6,50,,2551313
2552964,63,20,,2551314
2552961,10,0,,2551311
2552962,11,135,,2551312
2552960,11,20,,2551310
2552959,63,50,,2551309
2552957,19,135,1994-04-28 00:00:00,2551307
2552958,19,135,,2551308
2552955,26,200,,2551305
2552954,10,0,,2551304
2552952,3,12000,1994-04-28 00:00:00,2551302
2552953,3,12000,,2551303
2552951,16,30,,2551301
2552950,38,5,,2551300
2552949,23,2500,1994-04-28 00:00:00,2551299
2552948,4,630,,2551298
2552946,26,300,,2551296
2552945,2,20,,2551295
2552940,6,300,,2551290
2552935,38,100,,2551285
2552934,63,40,,2551284
2552933,4,150,,2551283
2552932,63,100,,2551282
2552931,38,50,,2551281
2552930,38,150,,2551280
2552929,25,20,,2551279
2552927,63,20,,2551277
2552924,20,200,,2551274
2552925,27,75,,2551275
2552926,63,12,,2551276
2552923,11,10,,2551273
2552922,10,0,,2551272
2552920,63,1000,,2551270
2552919,38,150,,2551269
2552917,17,130,1994-04-21 00:00:00,2551267
2552918,17,130,,2551268
2552916,38,100,,2551266
2552915,63,300,,2551265
2552913,10,0,,2551263
2552914,11,10,,2551264
2552912,63,50,,2556027
2552910,8,7,1994-04-28 00:00:00,2556025
2552911,8,7,,2556026
2552906,8,9,1994-04-20 00:00:00,2556021
2552907,10,9,1994-04-20 00:00:00,2556022
2552908,8,9,,2556023
2552909,10,9,,2556024
2552903,63,220,,2556018
2552904,26,40,,2556019
2552905,63,100,,2556020
2552902,63,150,,2556017
2552901,17,300,,2556016
2552900,6,7,,2556015
2552899,16,1500,,2556014
2552898,4,100,,2556013
2552897,63,150,,2556012
2552896,26,279,,2556011
2552894,38,250,,2556009
2552893,38,100,,2556008
2552892,6,60,,2556007
2552890,63,900,,2556005
2552889,38,300,,2556004
2552888,38,300,,2556003
2552887,10,0,,2556002
2552886,18,100,,2556001
2552885,27,50,,2556000
2552884,4,50,,2555999
2552882,17,50,,2555997
2552883,25,30,,2555998
2552881,63,15,,2555996
2552880,8,4,,2555995
2552878,38,75,,2555993
2552877,38,30,,2555992
2552876,63,500,,2555991
2552875,20,142,,2555990
2552873,19,39,1994-04-13 00:00:00,2555988
2552874,19,39,,2555989
2552872,10,0,,2555987
2552871,38,700,,2555986
2552870,38,60,,2555985
2552869,11,10,,2555984
2552868,63,15,,2555983
2552867,38,60,,2555982
2552866,63,500,,2555981
2552865,63,300,,2555980
2552864,38,300,,2555979
2552863,63,100,,2555978
2552862,16,150,,2555977
2552861,38,400,,2555976
2552859,36,130,,2555974
2552857,26,259,,2555972
2552858,27,165,,2555973
2552856,38,50,,2555971
2552854,17,7600,1994-04-13 00:00:00,2555969
2552855,17,7600,,2555970
2552853,17,461,,2555968
2552852,4,140,,2555967
2552848,13,422,,2555963
2552846,8,16,1994-05-03 00:00:00,2555961
2552847,8,16,,2555962
2552845,63,300,,2555960
2552844,16,500,,2555959
2552843,16,25,,2555958
2552841,63,40,,2555956
2553445,25,40,,2553214
2553367,38,100,,2552896
2553339,38,625,,2552868
2553337,26,299,,2552866
2553298,63,143,,2552587
2553271,63,50,,2552560
2553247,4,100,1994-06-06 00:00:00,2552536
2553248,4,100,,2552537
2553246,25,50,,2552535
2553245,63,800,,2552534
2553244,29,100,,2552533
2553243,26,160,,2552532
2553241,20,200,,2552530
2553242,25,21,,2552531
2553240,63,200,,2552529
2553239,16,300,,2552528
2553238,63,150,,2552527
2553237,63,30,,2552526
2553236,63,100,,2552525
2553235,6,45,,2552524
2553234,26,40,,2552523
2553233,63,10,,2552522
2553227,9,0,,2552516
2553228,20,20,,2552517
2553229,25,35,,2552518
2553230,26,460,,2552519
2553231,27,450,,2552520
2553232,63,15,,2552521
2553226,38,50,,2552515
2553225,63,5,,2552278
2553224,29,200,,2552277
2553222,19,15,1994-05-28 00:00:00,2552275
2553223,19,15,,2552276
2553220,38,40,,2552273
2553219,29,100,,2552272
2553217,4,650,,2552270
2553215,10,0,,2552268
2553216,11,10,,2552269
2553213,3,1000,1994-06-06 00:00:00,2552266
2553214,3,1000,,2552267
2553212,63,350,,2552265
2553210,4,350,1994-05-26 00:00:00,2552263
2553211,4,350,,2552264
2553209,63,3,,2552262
2553207,25,150,,2552260
2553206,63,5,,2552259
2553204,26,50,,2552257
2553205,63,205,,2552258
2553203,21,6,,2552256
2553200,38,300,,2552253
2553201,24,1500,1994-06-06 00:00:00,2552254
2553202,24,1500,,2552255
2553198,10,0,,2552251
2553199,11,20,,2552252
2553196,9,0,,2552249
2553197,17,400,,2552250
2553194,2,14,1994-06-06 00:00:00,2552247
2553195,2,14,,2552248
2553192,16,100,1994-05-25 00:00:00,2552245
2553193,16,100,,2552246
2553191,38,300,,2552244
2553190,4,400,,2552243
2553189,63,130,,2552242
2553188,38,200,,2552241
2553187,26,99,,2552240
2553185,25,25,,2552238
2553186,63,150,,2552239
2553183,27,22,1994-05-22 00:00:00,2552236
2553184,27,22,,2552237
2553181,3,500,1994-06-06 00:00:00,2552234
2553182,3,500,,2552235
2553180,38,200,,2552233
2553179,63,200,,2552232
2553177,24,300,1994-05-23 00:00:00,2552230
2553178,24,300,,2552231
2553175,38,750,,2552228
2553174,63,500,,2552227
2553171,36,150,1994-05-21 00:00:00,2552224
2553172,36,150,,2552225
2553173,63,380,,2552226
2553169,10,0,,2552222
2553170,11,10,,2552223
2553166,9,0,,2552219
2553167,25,20,,2552220
2553168,63,340,,2552221
2553165,4,50,,2552218
2553164,20,323,,2552217
2553163,2,2,,2552216
2553162,4,300,,2552215
2553160,10,0,,2552213
2553161,11,10,,2552214
2553156,17,150,,2552209
2553157,27,800,,2552210
2553158,36,2900,,2552211
2553159,63,250,,2552212
2553154,38,85,1994-05-19 00:00:00,2552207
2553155,38,85,,2552208
2553153,25,87,,2552206
2553152,38,50,,2552205
2553150,16,30,1994-05-20 00:00:00,2552203
2553151,16,30,,2552204
2553149,38,75,,2552202
2553148,38,85,,2552201
2553146,27,310,1994-05-19 00:00:00,2551967
2553147,27,310,,2551968
2553145,6,100,,2551966
2553144,38,300,,2551965
2553142,10,0,,2551963
2553143,11,10,,2551964
2553141,38,150,,2551962
2553140,38,100,,2551961
2553138,38,200,,2551959
2553139,26,400,,2551960
2553137,63,425,,2551958
2553136,63,7,,2551957
2553134,2,14,1994-05-15 00:00:00,2551955
2553135,2,14,,2551956
2553133,10,0,,2551954
2553132,6,100,,2551953
2553130,11,10,,2551951
2553127,27,200,,2551948
2553128,36,1000,,2551949
2553129,63,250,,2551950
2553126,13,100,,2551947
2553124,8,40,,2551945
2553125,27,20,,2551946
2553123,4,125,,2551944
2553122,4,50,,2551943
2553121,4,130,,2551942
2553119,38,265,,2551940
2553117,10,0,,2551938
2553118,11,40,,2551939
2553116,16,20,,2551937
2553112,3,3000,1994-05-12 00:00:00,2551933
2553113,63,10,1994-05-12 00:00:00,2551934
2553114,3,4000,,2551935
2553115,63,10,,2551936
2553111,6,40,,2551932
2553110,38,200,,2551931
2553106,26,360,,2551927
2553104,21,10,1994-05-11 00:00:00,2551925
2553105,21,10,,2551926
2553101,26,85,,2551922
2553102,27,400,,2551923
2553103,63,33,,2551924
2553099,20,1000,1994-05-13 00:00:00,2551920
2553100,20,1000,,2551921
2553095,10,0,,2551916
2553096,11,10,,2551917
2553093,10,0,,2551914
2553094,11,10,,2551915
2553092,38,500,,2551913
2553088,19,395,,2551909
2553087,38,200,,2551908
2553085,19,2,,2551906
2553084,20,500,,2551905
2553083,38,500,,2551904
2553082,20,34,,2551903
2553076,27,200,1994-05-12 00:00:00,2551897
2553077,63,50,1994-05-13 00:00:00,2551898
2553078,16,120,,2551899
2553079,27,220,,2551900
2553080,38,10,,2551901
2553081,63,150,,2551902
2553075,16,60,,2551896
2553074,27,90,,2551895
2553072,19,17,1994-05-13 00:00:00,2551893
2553073,19,17,,2551894
2553071,16,80,,2551892
2553070,17,200,,2551891
2553068,26,1980,1994-07-13 00:00:00,2551654
2553069,26,1980,,2551655
2553066,23,100,,2551652
2553067,26,400,,2551653
2553065,8,109,,2551651
2553060,38,100,,2551646
2553061,26,200,1994-05-17 00:00:00,2551647
2553062,63,20,1994-05-17 00:00:00,2551648
2553063,26,200,,2551649
2553064,63,20,,2551650
2553058,4,50,1994-05-13 00:00:00,2551644
2553059,4,50,,2551645
2553057,38,3000,,2551643
2553056,38,200,,2551642
2553055,11,10,,2551641
2553054,38,100,,2551640
2553053,16,30,,2551639
2553052,38,250,,2551638
2553049,38,20,,2551635
2553050,3,3000,1994-05-24 00:00:00,2551636
2553051,3,3000,,2551637
2553048,11,10,,2551634
2553047,20,45,,2551633
2553046,36,329,,2551632
2553043,26,150,1994-05-07 00:00:00,2551629
2553044,10,0,,2551630
2553045,26,150,,2551631
2553042,26,100,,2551628
2553040,63,125,,2551626
2553041,27,202,,2551627
2553039,20,300,,2551625
2553037,13,250,1994-05-13 00:00:00,2551623
2553036,20,200,,2551622
2553033,38,50,,2551619
2553034,27,100,1994-05-05 00:00:00,2551620
2553035,27,200,,2551621
2553032,4,20,,2551618
2553028,9,0,,2551614
2553029,17,20,,2551615
2553030,20,2,,2551616
2553031,25,5,,2551617
2553027,63,150,,2551613
2553025,20,12,,2551611
2553026,25,4,,2551612
2553020,8,5,1994-05-04 00:00:00,2551606
2553021,19,28,1994-05-04 00:00:00,2551607
2553022,8,5,,2551608
2553023,19,28,,2551609
2553017,6,150,,2551603
2553018,23,80,,2551604
2553019,63,247,,2551605
2553016,25,30,,2551602
2553014,19,10,1994-05-04 00:00:00,2551600
2553015,19,10,,2551601
2553010,9,0,,2551596
2553011,20,102,,2551597
2553012,25,10,,2551598
2553013,63,20,,2551599
2553008,20,20,,2551594
2553009,25,15,,2551595
2553006,19,25,1994-05-05 00:00:00,2551592
2553007,19,25,,2551593
2553005,27,350,,2551591
2553003,13,250,1994-05-04 00:00:00,2551589
2553004,13,250,,2551590
2553001,4,30,,2551587
2553002,6,85,,2551588
2553000,63,50,,2551586
2552997,23,98,,2551583
2552998,36,205,,2551584
2552999,63,350,,2551585
2552994,2,28,1994-05-05 00:00:00,2551580
2552995,2,28,,2551581
2552991,33,500,,2551577
2551580,20,10000,,2555876
2551407,36,475,,2554986
2551286,21,150,,2554623
2551241,19,1,,2554335
2550866,26,454,,2548290
2550786,26,189,,2547964
2550769,63,1100,,2547947
2552160,13,780,,2553111
2553384,36,1000,,2553153
2553374,11,10,,2552903
2553372,26,400,,2552901
2553373,36,165,,2552902
2553371,38,300,,2552900
2553370,17,3000,,2552899
2553369,22,0,,2552898
2553366,38,550,,2552895
2553365,38,200,,2552894
2553364,2,20,,2552893
2553362,16,100,1994-06-16 00:00:00,2552891
2553363,16,100,,2552892
2553361,20,96,,2552890
2553360,63,1800,,2552889
2553358,17,50,1994-06-16 00:00:00,2552887
2553359,17,50,,2552888
2553354,6,366,,2552883
2553355,17,5600,,2552884
2553356,63,200,,2552885
2553353,21,8,,2552882
2553351,19,1300,,2552880
2553350,26,236,,2552879
2553349,26,350,,2552878
2553347,38,100,,2552876
2553348,26,230,,2552877
2553346,16,50,,2552875
2553345,36,160,,2552874
2553342,4,200,,2552871
2553341,38,25,,2552870
2553340,63,20,,2552869
2553338,11,50,,2552867
2553336,38,300,,2552865
2553334,3,3500,1994-06-12 00:00:00,2552863
2553335,3,3500,,2552864
2553333,63,6,,2552862
2553328,19,3,1994-06-24 00:00:00,2552857
2553329,19,3,,2552858
2553327,38,75,,2552856
2553326,17,1100,,2552855
2553322,63,395,,2552851
2553320,3,5000,1994-06-14 00:00:00,2552849
2553321,3,5000,,2552850
2553316,26,157,1994-06-10 00:00:00,2552845
2553317,26,157,,2552846
2553314,23,270,1994-06-13 00:00:00,2552843
2553315,23,1670,,2552844
2553312,10,0,,2552841
2553313,11,10,,2552842
2553311,38,30,,2552840
2553309,24,150,1994-06-10 00:00:00,2552838
2553310,24,150,,2552839
2553308,4,75,,2552837
2553306,10,0,,2552835
2553307,11,10,,2552836
2553304,10,0,,2552593
2553305,11,10,,2552834
2553303,26,348,,2552592
2553301,63,300,1994-06-09 00:00:00,2552590
2553302,63,300,,2552591
2553299,25,50,1994-06-08 00:00:00,2552588
2553300,25,50,,2552589
2553297,17,650,,2552586
2553296,21,298,,2552585
2553295,16,600,,2552584
2553294,4,300,,2552583
2553293,63,105,,2552582
2553292,38,300,,2552581
2553288,9,0,,2552577
2553289,20,17,,2552578
2553290,25,25,,2552579
2553291,63,20,,2552580
2553287,63,150,,2552576
2553286,8,9,,2552575
2553284,36,125,,2552573
2553285,63,35,,2552574
2553283,63,1000,,2552572
2553282,21,50,,2552571
2553279,63,50,,2552568
2553280,63,25,1994-07-06 00:00:00,2552569
2553281,63,25,,2552570
2553278,26,370,,2552567
2553277,11,10,,2552566
2553276,6,20,,2552565
2553274,6,50,,2552563
2553275,27,200,,2552564
2553272,27,70,1994-06-15 00:00:00,2552561
2553273,27,70,,2552562
2553269,6,306,,2552558
2553265,3,2000,,2552554
2553264,63,750,,2552553
2553261,20,16,,2552550
2553262,27,30,,2552551
2553263,63,80,,2552552
2553259,10,0,,2552548
2553260,11,10,,2552549
2553257,10,0,,2552546
2553258,11,10,,2552547
2553256,11,25,,2552545
2553254,17,230,1994-06-15 00:00:00,2552543
2553255,17,230,,2552544
2553253,16,25,,2552542
2553252,36,3000,,2552541
2553249,3,19000,,2552538
2553250,24,1600,,2552539
2553251,63,1200,,2552540
2550996,36,700,1994-07-29 00:00:00,2548906
2550997,36,700,,2548907
2550922,63,760,,2548590
2550916,6,200,,2548584
2550877,16,3,,2548545
2550868,63,50,,2548292
2550843,13,650,,2548267
2550842,4,450,,2548266
2550839,19,208,1994-07-01 00:00:00,2548263
2550840,19,208,,2548264
2550835,63,140,,2548259
2550832,68,,,2548256
2550828,26,450,1994-06-29 00:00:00,2548252
2550829,63,425,1994-06-29 00:00:00,2548253
2550830,26,450,,2548254
2550831,63,425,,2548255
2550827,11,10,,2548251
2550826,11,10,,2548250
2550825,63,25,,2548249
2550824,63,425,,2548248
2550823,13,350,,2548247
2550821,19,9,1994-06-29 00:00:00,2548245
2550822,19,9,,2548246
2550819,10,0,,2548243
2550820,11,10,,2548244
2550818,63,300,,2548242
2550817,63,375,,2548241
2550813,17,100,,2548237
2550814,26,1362,,2548238
2550815,27,120,,2548239
2550812,20,90,,2548236
2550808,63,10,,2548232
2550805,63,50,,2548229
2550802,13,300,,2548226
2550801,4,125,,2548225
2550800,4,250,,2548224
2550799,63,800,,2548223
2550796,63,20,,2547974
2550795,38,160,,2547973
2550792,63,350,,2547970
2550793,63,150,1994-06-23 00:00:00,2547971
2550794,63,150,,2547972
2550788,8,2,,2547966
2550789,25,15,,2547967
2550790,26,10,,2547968
2550787,3,1500,,2547965
2550785,27,163,,2547963
2550784,11,10,,2547962
2550783,3,1700,,2547961
2550780,17,2000,1994-06-28 00:00:00,2547958
2550781,17,2000,,2547959
2550782,20,800,,2547960
2550779,63,25,,2547957
2550777,19,133,1994-06-23 00:00:00,2547955
2550778,19,133,,2547956
2550776,38,7,,2547954
2550775,63,1300,,2547953
2550774,4,200,,2547952
2550772,23,65,,2547950
2550773,63,55,,2547951
2550771,38,50,,2547949
2550770,38,200,,2547948
2550768,26,400,,2547946
2550767,16,100,,2547945
2550766,63,100,,2547944
2550765,63,10,,2547943
2550764,63,100,,2547942
2550762,2,6,,2547940
2550761,26,225,,2547939
2550760,38,484,,2547938
2550759,38,300,,2547937
2550758,6,20,,2547936
2550757,27,500,,2547935
2551919,63,65,,2552154
2551582,27,250,,2555878
2551581,21,73,,2555877
2551555,63,1600,,2555613
2551508,36,180,,2555566
2551509,63,300,,2555567
2551254,21,1225,,2554348
2551244,38,350,,2554338
2551130,63,189,,2546635
2551057,17,750,,2549208
2551040,20,45,,2549191
2551037,22,0,,2549188
2551036,16,350,,2549187
2551027,3,800,,2548937
2551024,38,250,,2548934
2551010,38,200,,2548920
2551008,63,25,,2548918
2551009,36,512,,2548919
2551006,6,500,,2548916
2551007,16,30,,2548917
2551004,63,120,1994-08-03 00:00:00,2548914
2551005,63,120,,2548915
2551001,19,4,1994-08-02 00:00:00,2548911
2551002,19,4,,2548912
2551000,7,2435,,2548910
2550995,63,13,,2548905
2550992,63,550,,2548902
2550991,63,1700,,2548901
2550990,4,100,,2548900
2550989,4,75,,2548899
2550988,9,0,,2548898
2550987,63,25,,2548897
2550986,63,150,,2548896
2550985,4,90,,2548895
2550984,63,100,,2548894
2550983,63,647,,2548893
2550981,63,500,,2548891
2550982,20,1000,,2548892
2550979,63,100,,2548889
2550978,26,100,,2548888
2550977,25,500,,2548887
2550976,63,100,,2548886
2550975,38,70,,2548885
2550974,63,75,,2548884
2550971,10,0,,2548881
2550972,11,10,,2548882
2550970,63,20,,2548880
2550969,4,400,,2548879
2550968,38,100,,2548878
2550967,24,500,,2548877
2550966,38,200,,2548876
2550963,9,0,,2548873
2550964,20,35,,2548874
2550965,25,50,,2548875
2550962,38,200,,2548872
2550961,63,100,,2548871
2550960,4,100,,2548870
2550956,6,150,1994-07-22 00:00:00,2548866
2550957,6,150,,2548867
2550955,63,500,,2548865
2550953,27,30,1994-07-28 00:00:00,2548863
2550954,27,30,,2548864
2550951,8,10,1994-07-22 00:00:00,2548619
2550952,8,10,,2548862
2550950,10,0,,2548618
2550947,16,129,,2548615
2550948,26,120,,2548616
2550949,63,574,,2548617
2550946,63,50,,2548614
2550945,38,150,,2548613
2550943,38,20,1994-07-22 00:00:00,2548611
2550944,38,20,,2548612
2550942,10,0,,2548610
2550940,10,0,,2548608
2550941,11,25,,2548609
2550939,38,200,,2548607
2550938,26,80,,2548606
2550936,11,10,,2548604
2550934,11,10,,2548602
2550932,8,2,1994-07-28 00:00:00,2548600
2550933,8,2,,2548601
2550931,4,420,,2548599
2550930,10,0,,2548598
2550929,19,15,,2548597
2550928,63,150,1994-07-15 00:00:00,2548596
2550924,10,160,,2548592
2550925,17,1300,,2548593
2550926,20,150,,2548594
2550927,25,20,,2548595
2550923,38,100,,2548591
2550921,16,1050,,2548589
2550920,63,64,,2548588
2550919,38,400,,2548587
2550918,36,200,,2548586
2550917,25,285,,2548585
2550915,63,100,,2548583
2550913,27,109,1994-07-12 00:00:00,2548581
2550914,27,109,,2548582
2550912,38,360,,2548580
2550911,63,370,,2548579
2550909,19,16,1994-07-13 00:00:00,2548577
2550910,19,16,,2548578
2550908,4,150,,2548576
2550906,20,150,,2548574
2550907,63,20,,2548575
2550905,63,300,,2548573
2550904,63,243,,2548572
2550903,20,130,,2548571
2550902,20,50,,2548570
2550901,38,50,,2548569
2550900,63,36,,2548568
2550899,26,50,,2548567
2550898,21,1019,,2548566
2550896,10,0,,2548564
2550897,11,10,,2548565
2550895,4,400,,2548563
2550894,19,6,,2548562
2550893,19,10,,2548561
2550891,26,400,,2548559
2550892,27,1160,,2548560
2550890,11,100,,2548558
2550889,38,70,,2548557
2550887,10,0,,2548555
2550888,11,10,,2548556
2550886,63,38,,2548554
2550885,4,85,,2548553
2550883,13,200,1994-07-14 00:00:00,2548551
2550882,20,90,,2548550
2550880,26,400,,2548548
2550881,27,650,,2548549
2550878,10,0,,2548546
2550879,11,10,,2548547
2550876,38,100,,2548544
2550875,16,25,,2548543
2550874,25,40,,2548298
2550873,63,50,,2548297
2550872,27,100,,2548296
2550870,6,23,1994-07-06 00:00:00,2548294
2550871,6,23,,2548295
2550869,63,30,,2548293
2550867,25,15,,2548291
2550864,17,500,,2548288
2550863,63,480,,2548287
2550860,36,569,,2548284
2550859,63,20,,2548283
2550857,38,400,,2548281
2550858,63,162,,2548282
2550856,10,0,,2548280
2550855,38,250,,2548279
2550853,17,60,1994-07-15 00:00:00,2548277
2550854,17,60,,2548278
2550852,63,400,,2548276
2550851,11,10,,2548275
2550850,10,0,,2548274
2550849,25,30,,2548273
2550848,63,25,,2548272
2550847,10,0,,2548271
2550845,19,466,1994-07-01 00:00:00,2548269
2550846,19,466,,2548270
2550844,63,860,,2548268
2551973,36,100,1994-11-28 00:00:00,2552445
2551974,36,100,,2552446
2553399,16,380,,2553168
2551783,17,135,,2551551
2551784,63,60,,2551552
2551606,38,800,,2555902
2551421,21,70,,2555239
2551332,13,70,,2554669
2551314,21,350,,2554651
2551298,38,700,,2554635
2551287,21,15,,2554624
2551242,4,150,1994-10-03 00:00:00,2554336
2551243,4,150,,2554337
2551198,20,924,,2554292
2551194,36,689,,2554288
2551193,38,12,,2554287
2551191,17,38,1994-09-01 00:00:00,2554285
2551192,17,38,,2554286
2551187,8,8,1994-08-31 00:00:00,2554281
2551188,19,2,1994-08-31 00:00:00,2554282
2551189,8,8,,2554283
2551190,19,2,,2554284
2551186,10,0,,2554280
2551185,17,500,,2546690
2551183,20,300,,2546688
2551184,63,125,,2546689
2551182,31,120,,2546687
2551181,63,5,,2546686
2551179,20,150,1994-08-31 00:00:00,2546684
2551180,20,150,,2546685
2551178,26,80,,2546683
2551177,63,75,,2546682
2551175,27,375,,2546680
2551176,63,225,,2546681
2551174,11,35,,2546679
2551173,4,130,,2546678
2551172,38,150,,2546677
2551171,3,150,,2546676
2551169,38,10,1994-08-29 00:00:00,2546674
2551170,38,10,,2546675
2551168,63,11,,2546673
2551166,10,0,,2546671
2551167,11,5,,2546672
2551165,63,100,,2546670
2551163,10,0,,2546668
2551164,11,35,,2546669
2551162,38,750,,2546667
2551160,27,115,1994-08-27 00:00:00,2546665
2551161,27,115,,2546666
2551159,4,200,,2546664
2551158,63,250,,2546663
2551155,16,400,,2546660
2551156,27,1800,,2546661
2551157,63,350,,2546662
2551153,68,,,2546658
2551152,63,10,,2546657
2551150,27,80,1994-08-31 00:00:00,2546655
2551151,27,80,,2546656
2551149,4,100,,2546654
2551148,63,50,,2546653
2551147,63,25,,2546652
2551143,19,19,1994-08-26 00:00:00,2546648
2551144,27,79,1994-08-26 00:00:00,2546649
2551145,19,19,,2546650
2551146,27,79,,2546651
2551142,38,250,,2546647
2551137,29,200,,2546642
2551136,27,150,,2546641
2551134,16,300,1994-08-24 00:00:00,2546639
2551135,16,300,,2546640
2551132,38,50,,2546637
2551131,38,300,,2546636
2551129,38,350,,2546634
2551128,20,1220,,2546633
2551127,26,60,,2546632
2551126,63,864,,2546631
2551125,68,,,2546630
2551124,63,75,,2546629
2551123,63,250,,2546628
2551121,3,5000,1994-08-25 00:00:00,2546626
2551122,3,5000,,2546627
2551120,38,600,,2546625
2551118,38,100,,2546623
2551119,63,12,,2546624
2551117,38,25,,2546622
2551116,26,160,,2546621
2551112,20,10,,2546617
2551113,25,20,,2546618
2551114,26,180,,2546619
2551115,27,35,,2546620
2551111,36,4100,,2546616
2551110,4,50,,2546615
2551104,19,109,1994-08-23 00:00:00,2549255
2551105,63,0,1994-08-29 00:00:00,2549256
2551106,19,109,,2549257
2551107,63,0,,2549258
2551102,63,139,,2549253
2551101,20,1100,,2549252
2551100,16,40,,2549251
2551099,63,63,,2549250
2551097,26,50,,2549248
2551096,27,25,,2549247
2551091,63,5,1994-08-16 00:00:00,2549242
2551092,63,5,,2549243
2551090,16,200,,2549241
2551087,24,500,,2549238
2551085,10,0,,2549236
2551086,11,15,,2549237
2551083,16,200,,2549234
2551082,63,367,,2549233
2551080,4,200,,2549231
2551079,11,15,,2549230
2551078,19,90,,2549229
2551077,68,,,2549228
2551076,7,1249,,2549227
2551075,63,450,,2549226
2551073,27,759,1994-08-12 00:00:00,2549224
2551074,27,759,,2549225
2551072,38,25,,2549223
2551068,9,0,1994-08-12 00:00:00,2549219
2551069,20,366,1994-08-12 00:00:00,2549220
2551070,9,0,,2549221
2551071,20,366,,2549222
2551067,13,150,,2549218
2551063,38,200,,2549214
2551064,25,30,,2549215
2551061,16,225,,2549212
2551062,26,125,,2549213
2551060,6,70,,2549211
2551058,19,10,1994-08-10 00:00:00,2549209
2551059,19,10,,2549210
2551056,26,685,,2549207
2551055,38,60,,2549206
2551054,63,25,,2549205
2551053,20,10,,2549204
2551052,4,200,,2549203
2551051,3,3000,,2549202
2551050,63,10,,2549201
2551049,4,50,,2549200
2551048,38,500,,2549199
2551047,38,200,,2549198
2551046,38,100,,2549197
2551045,20,20,,2549196
2551044,63,70,,2549195
2551042,27,180,,2549193
2551043,63,25,,2549194
2551041,38,800,,2549192
2551038,8,9,1994-08-10 00:00:00,2549189
2551039,8,9,,2549190
2551033,63,65,,2549184
2551030,4,600,,2549181
2551029,63,911,,2548939
2551025,19,242,1994-08-16 00:00:00,2548935
2551026,19,242,,2548936
2551022,38,200,1994-08-16 00:00:00,2548932
2551023,38,200,,2548933
2551018,8,6,1994-08-10 00:00:00,2548928
2551019,27,50,1994-08-10 00:00:00,2548929
2551020,8,6,,2548930
2551021,27,50,,2548931
2551012,31,300,,2548922
2551013,63,200,,2548923
2551014,2,48,,2548924
2551011,63,500,,2548921
2550756,20,42,,2547934
2551993,27,279,,2552465
2553424,63,600,,2553193
2553388,63,800,,2553157
2551713,24,1500,,2551245
2551648,63,800,,2555944
2551542,24,200,,2555600
