year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1993,Illinois,IL,5652,IL1000800,Energy,1119,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5601,IL0970600,Enfield ,657,7,"Cities under 2,500",0,0,0,4,0,0,0
1993,Illinois,IL,5034,IL0300400,Equality,721,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5612,IL0980900,Erie,1652,7,"Cities under 2,500",0,0,0,10,0,0,0
1993,Illinois,IL,5677,IL1020200,Eureka,4562,6,"Cities from 2,500 thru 9,999",0,2,0,9,0,0,0
1993,Illinois,IL,4800,IL0163200,Evanston,74724,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Illinois,IL,4801,IL0163300,Evergreen Park,21028,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5226,IL0530300,Fairbury,3700,6,"Cities from 2,500 thru 9,999",0,3,0,7,0,0,0
1993,Illinois,IL,5595,IL0960100,Fairfield,5323,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5473,IL0822000,Fairmont City,2099,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,5570,IL0920400,Fairmount,714,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5026,IL0291100,Fairview,516,7,"Cities under 2,500",0,1,0,10,0,0,0
1993,Illinois,IL,5477,IL0822400,Fairview Heights,14428,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5003,IL0260500,Farina,542,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,4942,IL0200200,Farmer City,2087,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5022,IL0290400,Farmington,2517,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1993,Illinois,IL,4998,IL0260000,Fayette,13810,8C,"Non-MSA counties from 10,000 thru 24,999",0,1,1,12,0,0,1
1993,Illinois,IL,5474,IL0822100,Fayetteville,377,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,4719,IL0100800,Fisher,1622,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5581,IL0921800,Fithian,496,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,4739,IL0130200,Flora,5054,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4802,IL0163400,Flossmoor,9174,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5004,IL0270000,Ford,6424,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,4791,IL0162800,Ford Heights,4469,6,"Cities from 2,500 thru 9,999",0,2,0,4,0,0,0
1993,Illinois,IL,4803,IL0163500,Forest Park,15074,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4804,IL0163600,Forest View,761,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5383,IL0710100,Forreston,1429,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5161,IL0490400,Fox Lake,7845,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5244,IL0560400,Fox River Grove,3754,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Illinois,IL,5621,IL0990600,Frankfort,7900,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5008,IL0280000,Franklin,16272,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4805,IL0163700,Franklin Park,18405,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5463,IL0820800,Freeburg,3403,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5538,IL0890100,Freeport,26087,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5018,IL0290000,Fulton,14335,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5605,IL0980200,Fulton,3752,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5097,IL0430300,Galena,3646,6,"Cities from 2,500 thru 9,999",0,0,0,6,0,0,0
1993,Illinois,IL,5152,IL0480400,Galesburg,33758,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,5030,IL0300000,Gallatin,3124,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1993,Illinois,IL,5064,IL0370600,Galva,2735,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1993,Illinois,IL,5042,IL0320200,Gardner,1349,7,"Cities under 2,500",0,0,0,5,0,0,0
1993,Illinois,IL,5065,IL0370700,Geneseo,6202,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5112,IL0450700,Geneva,14426,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4929,IL0190100,Genoa,3101,6,"Cities from 2,500 thru 9,999",0,1,0,11,0,0,0
1993,Illinois,IL,5571,IL0920500,Georgetown,3639,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
1993,Illinois,IL,5005,IL0270100,Gibson City,3351,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4722,IL0101100,Gifford,869,7,"Cities under 2,500",0,1,0,0,0,0,0
1993,Illinois,IL,5126,IL0452100,Gilberts,1138,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5297,IL0590500,Gillespie,3625,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5072,IL0380200,Gilman,1830,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5298,IL0590600,Girard,2324,7,"Cities under 2,500",0,0,0,7,0,0,0
1993,Illinois,IL,5400,IL0721200,Glasford,1139,7,"Cities under 2,500",0,8,0,0,0,0,0
1993,Illinois,IL,5324,IL0602300,Glen Carbon,8920,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,4806,IL0163800,Glencoe,8783,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Illinois,IL,4958,IL0220800,Glendale Heights,29229,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,4959,IL0220900,Glen Ellyn,25554,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,4807,IL0163900,Glenview,37710,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,4811,IL0164000,Glenwood,9303,6,"Cities from 2,500 thru 9,999",0,0,0,6,0,0,0
1993,Illinois,IL,5641,IL0992900,Godley,340,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5422,IL0760100,Golconda,782,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,4812,IL0164100,Golf,447,7,"Cities under 2,500",0,0,0,2,0,0,0
1993,Illinois,IL,5637,IL0992400,Governors State University,0,7,"Cities under 2,500",0,9,0,3,0,0,0
1993,Illinois,IL,5092,IL0420100,Grafton,924,7,"Cities under 2,500",0,0,0,5,0,0,0
1993,Illinois,IL,5209,IL0501300,Grand Ridge,585,7,"Cities under 2,500",0,0,0,7,0,0,0
1993,Illinois,IL,5310,IL0600700,Granite City,33522,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5142,IL0461100,Grant Park,1076,7,"Cities under 2,500",0,0,0,9,0,0,0
1993,Illinois,IL,5427,IL0780100,Granville,1411,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5162,IL0490500,Grayslake,8467,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5599,IL0970200,Grayville,1984,7,"Cities under 2,500",0,1,0,0,0,0,0
1993,Illinois,IL,5668,IL1011400,Greater Rockford Airport,0,7,"Cities under 2,500",0,1,0,9,0,0,0
1993,Illinois,IL,5035,IL0310000,Greene,6761,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,5037,IL0310200,Greenfield,1126,7,"Cities under 2,500",0,0,0,8,0,0,0
1993,Illinois,IL,5066,IL0370800,Green Rock,3052,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4926,IL0180100,Greenup,1567,7,"Cities under 2,500",0,0,0,4,0,0,0
1993,Illinois,IL,5555,IL0901400,Green Valley,794,7,"Cities under 2,500",0,0,0,5,0,0,0
1993,Illinois,IL,5354,IL0650300,Greenview,916,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,4683,IL0030100,Greenville,4844,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5275,IL0571000,Gridley,1298,7,"Cities under 2,500",0,4,0,2,0,0,0
1993,Illinois,IL,5040,IL0320000,Grundy,14885,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5163,IL0490600,Gurnee,16376,5,"Cities from 10,000 thru 24,999",0,0,0,2,0,0,0
1993,Illinois,IL,5185,IL0492800,Hainesville,141,7,"Cities under 2,500",0,0,0,8,0,0,0
1993,Illinois,IL,5326,IL0602800,Hamel,546,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5045,IL0330000,Hamilton,5776,8D,"Non-MSA counties under 10,000",0,0,0,5,0,0,0
1993,Illinois,IL,5050,IL0340400,Hamilton,3284,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5113,IL0450800,Hampshire,1924,7,"Cities under 2,500",0,1,0,3,0,0,0
1993,Illinois,IL,5449,IL0811100,Hampton,1676,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,5047,IL0340000,Hancock,13121,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5396,IL0720500,Hanna City,1275,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5098,IL0430400,Hanover,904,7,"Cities under 2,500",0,6,0,2,0,0,0
1993,Illinois,IL,4813,IL0164200,Hanover Park,34968,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5055,IL0350000,Hardin,3808,8D,"Non-MSA counties under 10,000",0,0,0,11,0,0,0
1993,Illinois,IL,4858,IL0166E00,Harold Washington College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,4908,IL0169D00,Harper College,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5490,IL0830300,Harrisburg,9411,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5311,IL0600800,Hartford,1653,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5245,IL0560500,Harvard,6406,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4814,IL0164300,Harvey,30970,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,4815,IL0164400,Harwood Heights,7701,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5344,IL0630100,Havana,3606,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5193,IL0493800,Hawthorn Woods,5007,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4816,IL0164500,Hazel Crest,13751,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5246,IL0560600,Hebron,844,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5361,IL0670400,Hecker,534,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5057,IL0360000,Henderson,8172,8D,"Non-MSA counties under 10,000",0,10,0,5,0,0,0
1993,Illinois,IL,5582,IL0921900,Henning,272,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5340,IL0620100,Henry,2661,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1993,Illinois,IL,5059,IL0370000,Henry,17871,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5648,IL1000200,Herrin,10932,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5141,IL0461000,Herscher,1339,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4817,IL0164600,Hickory Hills,13294,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1993,Illinois,IL,5312,IL0600900,Highland,8011,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5164,IL0490700,Highland Park,30688,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,5165,IL0490800,Highwood,4891,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5389,IL0710700,Hillcrest,894,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5363,IL0680100,Hillsboro,4414,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5451,IL0811400,Hillsdale,501,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,4818,IL0164700,Hillside,7851,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1993,Illinois,IL,4930,IL0190200,Hinckley,1792,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4960,IL0221000,Hinsdale,16439,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4819,IL0164900,Hodgkins,1986,7,"Cities under 2,500",0,0,0,10,0,0,0
1993,Illinois,IL,4828,IL0165000,Hoffman Estates,47607,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,5260,IL0562100,Holiday Hills ,911,7,"Cities under 2,500",0,2,0,0,0,0,0
1993,Illinois,IL,4713,IL0100200,Homer,1293,7,"Cities under 2,500",0,8,0,2,0,0,0
1993,Illinois,IL,4829,IL0165100,Hometown,4925,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4830,IL0165200,Homewood,20033,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5572,IL0920600,Hoopeston,5867,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5545,IL0900400,Hopedale,834,7,"Cities under 2,500",0,4,0,5,0,0,0
1993,Illinois,IL,5143,IL0461500,Hopkins Park ,756,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5247,IL0560700,Huntley,2608,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4924,IL0170400,Hutsonville,639,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5556,IL0901500,Illinois Central College,0,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5517,IL0844200,Illinois Commerce Commission,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5521,IL0849300,Illinois Department of Natural Resources,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5522,IL0849700,Illinois State Police,0,9D,"MSA counties under 10,000",0,0,0,4,0,0,0
1993,Illinois,IL,5279,IL0571500,Illinois State University,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5503,IL0841200,Illiopolis,930,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,4831,IL0165300,Indian Head Park,3731,6,"Cities from 2,500 thru 9,999",0,9,0,2,0,0,0
1993,Illinois,IL,5583,IL0922000,Indianola,311,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,4832,IL0165400,Inverness,7105,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1993,Illinois,IL,5070,IL0380000,Iroquois,23995,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5369,IL0680700,Irving,497,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5181,IL0492400,Island Lake,5877,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4961,IL0221100,Itasca,7205,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5079,IL0390000,Jackson,23663,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5374,IL0690100,Jacksonville,19470,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5086,IL0400000,Jasper,7491,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,5088,IL0410000,Jefferson,20231,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5508,IL0841700,Jerome,1148,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5091,IL0420000,Jersey,12193,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5093,IL0420200,Jerseyville,7648,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5094,IL0430000,Jo Daviess,11489,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5653,IL1001100,John A. Logan College,0,7,"Cities under 2,500",0,1,0,8,0,0,0
1993,Illinois,IL,5253,IL0561400,Johnsburg,1672,7,"Cities under 2,500",0,3,0,9,0,0,0
1993,Illinois,IL,5102,IL0440000,Johnson,10266,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,2,0,0,0
1993,Illinois,IL,5649,IL1000300,Johnston City,3940,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5622,IL0990700,Joliet,79487,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Illinois,IL,5643,IL0993100,Joliet Junior College,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5564,IL0910300,Jonesboro,1807,7,"Cities under 2,500",0,4,0,4,0,0,0
1993,Illinois,IL,4833,IL0165500,Justice,11632,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5105,IL0450000,Kane,45851,9B,"MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1993,Illinois,IL,5133,IL0460000,Kankakee,33433,9B,"MSA counties from 25,000 thru 99,999",0,0,0,9,0,0,0
1993,Illinois,IL,5135,IL0460200,Kankakee,29139,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5144,IL0461700,Kankakee Area Metropolitan Enforcement Group,0,9D,"MSA counties under 10,000",0,0,0,10,0,0,0
1993,Illinois,IL,5145,IL0470000,Kendall,27730,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1993,Illinois,IL,4834,IL0165600,Kenilworth,2449,7,"Cities under 2,500",0,0,0,9,0,0,0
1993,Illinois,IL,4857,IL0166D00,Kennedy-King College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5067,IL0370900,Kewanee,13026,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5348,IL0630700,Kilbourne,349,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5191,IL0493600,Kildeer,2396,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4730,IL0110300,Kincaid,1429,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,4937,IL0190900,Kirkland,1072,7,"Cities under 2,500",0,0,0,8,0,0,0
1993,Illinois,IL,5149,IL0480000,Knox,13999,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5153,IL0480500,Knoxville,3262,6,"Cities from 2,500 thru 9,999",0,0,0,6,0,0,0
1993,Illinois,IL,5341,IL0620200,Lacon,1951,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,4835,IL0165700,La Grange,15841,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4836,IL0165800,La Grange Park,12984,5,"Cities from 10,000 thru 24,999",0,2,0,10,0,0,0
1993,Illinois,IL,5157,IL0490000,Lake,122789,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
1993,Illinois,IL,5166,IL0490900,Lake Bluff,5862,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5196,IL0494100,Lake County Forest Preserve,0,9D,"MSA counties under 10,000",0,0,0,7,0,0,0
1993,Illinois,IL,5167,IL0491000,Lake Forest,18610,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5248,IL0560900,Lake In the Hills,6671,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Illinois,IL,5255,IL0561600,Lakemoor,1559,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5168,IL0491100,Lake Villa,3024,6,"Cities from 2,500 thru 9,999",0,9,0,3,0,0,0
1993,Illinois,IL,5256,IL0561700,Lakewood,1790,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5169,IL0491200,Lake Zurich,16579,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4694,IL0061000,La Moille,641,7,"Cities under 2,500",0,0,0,10,0,0,0
1993,Illinois,IL,4701,IL0080200,Lanark,1486,7,"Cities under 2,500",0,7,0,6,0,0,0
1993,Illinois,IL,4837,IL0165900,Lansing,28826,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5199,IL0500100,La Salle,9889,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5198,IL0500000,La Salle,36219,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1993,Illinois,IL,5213,IL0510000,Lawrence,11880,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5215,IL0510200,Lawrenceville,4880,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,1
1993,Illinois,IL,5464,IL0820900,Lebanon,3927,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1993,Illinois,IL,5218,IL0520000,Lee,17141,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5200,IL0500200,Leland,897,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5504,IL0841300,Leland Grove,1686,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4844,IL0166000,Lemont,8500,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5482,IL0823000,Lenzburg,516,7,"Cities under 2,500",0,0,0,2,0,0,0
1993,Illinois,IL,5271,IL0570500,Le Roy,2849,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5322,IL0602000,Lewis and Clark Community College,0,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5023,IL0290500,Lewistown,2518,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5272,IL0570600,Lexington,1873,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5170,IL0491300,Libertyville,19597,5,"Cities from 10,000 thru 24,999",0,0,0,3,0,0,0
1993,Illinois,IL,5230,IL0540200,Lincoln,15491,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5186,IL0492900,Lincolnshire,4520,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4845,IL0166100,Lincolnwood,11693,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5187,IL0493000,Lindenhurst,8671,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Illinois,IL,4962,IL0221200,Lisle,20490,5,"Cities from 10,000 thru 24,999",1,12,0,1,0,1,0
1993,Illinois,IL,5364,IL0680200,Litchfield,6895,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5313,IL0601000,Livingston,1002,7,"Cities under 2,500",0,0,0,6,0,0,0
1993,Illinois,IL,5223,IL0530000,Livingston,20118,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5510,IL0842300,Loami,776,7,"Cities under 2,500",0,6,0,1,0,0,0
1993,Illinois,IL,5623,IL0990800,Lockport,9884,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5077,IL0380800,Loda,372,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5228,IL0540000,Logan,12113,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4963,IL0221300,Lombard,40524,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5027,IL0291500,London Mills,454,7,"Cities under 2,500",0,0,0,2,0,0,0
1993,Illinois,IL,5156,IL0480900,London Mills,495,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5657,IL1010200,Loves Park,17169,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4916,IL016AB9E,Loyola University ,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4866,IL0166N00,Loyola University Medical Center,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,4724,IL0101300,Ludlow,319,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5606,IL0980300,Lyndon,639,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,4846,IL0166200,Lynwood,7153,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
1993,Illinois,IL,4847,IL0166300,Lyons,9898,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5671,IL1011700,Machesney Park,19806,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5552,IL0901100,Mackinaw,1474,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5236,IL0550400,Macomb,19890,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5286,IL0580500,Macon,1354,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5281,IL0580000,Macon,23906,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5292,IL0590000,Macoupin,19970,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5304,IL0600000,Madison,79411,9B,"MSA counties from 25,000 thru 99,999",0,0,0,2,0,0,0
1993,Illinois,IL,5314,IL0601100,Madison,4573,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4714,IL0100300,Mahomet,3244,6,"Cities from 2,500 thru 9,999",0,0,0,10,0,0,0
