victim_id,offender_id,relationship_id,nibrs_victim_offender_id
1613411,1814729,7,581272
1613409,1814727,19,581274
1613409,1814728,19,635037
1613410,1814727,19,581273
1613410,1814728,18,635036
1613407,1814725,21,581275
1613569,1814896,16,488024
1613570,1814896,26,488023
1613562,1814888,21,581229
1613545,1814866,16,581230
1613545,1814867,18,635033
1613545,1814869,18,652226
1613545,1814868,18,647867
1613528,1814849,18,581231
1613525,1814846,16,581232
1613521,1814842,16,595485
1613520,1814842,16,595486
1613519,1814841,16,581233
1613514,1814836,16,581234
1613511,1814833,16,595487
1613510,1814831,24,581235
1613510,1814832,18,635034
1613489,1814810,21,581261
1613597,1814925,21,581223
1613593,1814921,7,581224
1613591,1814919,21,581225
1613587,1814916,16,581227
1613588,1814916,16,581226
1613575,1814903,15,581228
1613831,1815173,16,595477
1613666,1814991,16,579755
1613663,1814989,16,579757
1613664,1814989,16,579756
1613653,1814982,16,579758
1613652,1814981,18,579759
1613642,1814971,3,579760
1613631,1814960,16,595483
1613623,1814952,16,579761
1613618,1814947,17,579762
1613601,1814929,18,600585
1613600,1814928,18,477137
1613772,1815114,16,595479
1613765,1815108,16,579702
1613766,1815108,16,579701
1613761,1815107,16,579705
1613762,1815107,16,579704
1613764,1815107,21,579703
1613758,1815102,21,579706
1613757,1815101,3,579707
1613755,1815099,18,579708
1613752,1815096,16,579709
1613732,1815072,21,579710
1613722,1815062,17,579711
1613909,1815266,6,578332
1613907,1815264,16,578333
1613906,1815262,16,600570
1613906,1815263,16,634711
1613896,1815252,18,477008
1613894,1815250,16,595476
1613891,1815247,21,578334
1613890,1815246,24,578335
1613888,1815240,18,486943
1613888,1815241,18,634712
1613888,1815242,18,647759
1613888,1815243,18,652181
1613888,1815244,24,654102
1613888,1815245,18,654502
1613882,1815231,16,578336
1613882,1815232,16,634713
1613877,1815226,16,578337
1613864,1815213,16,578338
1613862,1815211,16,578339
1613860,1815209,14,578340
1613858,1815207,21,578341
1613856,1815205,14,578342
1613853,1815203,16,578343
1613848,1815198,18,477009
1613847,1815197,16,578344
1613842,1815186,3,578345
1613836,1815179,18,477010
1613828,1815170,18,578346
1613825,1815166,18,578347
1613825,1815167,18,634714
1613823,1815166,18,578349
1613823,1815167,18,634716
1613824,1815166,18,578348
1613824,1815167,18,634715
1613807,1815150,26,579700
1613806,1815149,26,487640
1613677,1815005,16,579752
1613677,1815006,18,634859
1613674,1815000,16,579753
1613674,1815001,16,634860
1613672,1814997,16,579754
1613707,1815046,18,579746
1613706,1815045,3,579747
1613704,1815043,16,579748
1613698,1815037,16,487642
1613695,1815034,16,595482
1613688,1815027,16,579749
1613686,1815025,21,487643
1613682,1815013,18,579750
1613682,1815014,18,634858
1613682,1815016,18,652198
1613682,1815017,18,654107
1613682,1815015,5,644962
1613682,1815018,18,654501
1613682,1815019,18,655212
1613682,1815020,18,655509
1613679,1815010,16,579751
1614015,1815345,3,578297
1614014,1815344,18,595475
1614007,1815337,16,578298
1614004,1815334,3,578299
1614002,1815329,16,578300
1614002,1815330,16,637438
1614002,1815332,16,652460
1614002,1815331,16,648477
1613997,1815324,18,578301
1613980,1815306,18,578302
1613977,1815303,16,578303
1613976,1815302,16,578304
1613934,1815294,18,578305
1613930,1815290,16,578306
1613925,1815286,16,578307
1613924,1815285,16,578308
1614081,1815416,16,595470
1614081,1815417,16,637437
1614066,1815401,21,576820
1614065,1815400,18,476934
1614063,1815398,3,576821
1614062,1815397,16,576822
1614060,1815395,16,576823
1614055,1815390,1,576824
1614047,1815382,16,595474
1614035,1815367,3,578293
1614026,1815357,3,578295
1614026,1815358,18,621966
1614027,1815357,18,578294
1614027,1815358,3,621965
1614025,1815356,5,578296
1614126,1815459,16,595469
1614126,1815460,18,637436
1614126,1815461,18,648734
1614125,1815458,16,576810
1614121,1815455,3,576811
1614119,1815453,16,576812
1614113,1815447,16,576813
1614102,1815436,19,576814
1614101,1815435,16,576815
1614100,1815434,16,576816
1614096,1815431,16,576817
1614093,1815428,24,576818
1614089,1815424,16,576819
1614163,1815498,1,576801
1614161,1815496,17,576802
1614158,1815493,21,576803
1614155,1815490,18,576805
1614155,1815491,19,634525
1614156,1815490,19,576804
1614156,1815491,18,634524
1614141,1815476,16,576806
1614140,1815475,16,576807
1614139,1815474,3,576808
1614135,1815470,18,576809
1614199,1815537,9,595465
1614198,1815536,18,575467
1614185,1815521,1,595466
1614210,1815548,18,575466
1614209,1815547,18,467007
1614238,1815578,26,595464
1614237,1815577,18,575463
1614236,1815576,1,492103
1614235,1815575,1,575464
1614233,1815573,26,575465
1614274,1815617,9,575440
1614267,1815610,1,492102
1614372,1815719,9,491382
1614322,1815667,3,595461
1614310,1815655,26,595462
1614307,1815652,17,575439
1614287,1815631,9,595463
1614341,1815686,19,575437
1614325,1815670,5,575438
1614392,1815748,9,573974
1614390,1815746,5,573975
1614389,1815745,18,476826
1614385,1815738,21,595458
1614380,1815733,3,573976
1614374,1815721,1,595460
1614374,1815722,1,637435
1614417,1815786,14,595455
1614401,1815757,18,476825
1614401,1815758,18,620849
1614401,1815760,18,651051
1614401,1815759,18,644626
1614459,1815832,18,476824
1614414,1815783,21,595456
1614407,1815770,18,595457
1614407,1815771,18,637434
1614407,1815773,18,652459
1614407,1815772,18,648476
1614407,1815774,18,654232
1614407,1815775,18,654500
1614407,1815776,18,655211
1614493,1815867,21,573951
1614492,1815866,3,573952
1614487,1815861,21,573953
1614486,1815860,1,595452
1614485,1815859,21,573954
1614484,1815858,9,573955
1614477,1815850,20,595453
1614476,1815848,1,595454
1614476,1815849,1,637433
1614509,1815883,22,573948
1614507,1815882,17,573950
1614508,1815882,17,573949
1614497,1815871,1,595451
1614556,1815935,18,595447
1614551,1815930,21,595448
1614549,1815928,18,477307
1614525,1815899,26,595449
1614520,1815894,21,595450
1614566,1815944,13,573946
1614566,1815945,13,634106
1614564,1815943,16,490989
1614563,1815942,1,573947
1614572,1815951,21,573945
1614576,1815955,1,573932
1614579,1815958,26,573931
1614589,1815969,14,573930
1614588,1815968,7,595441
1614600,1815981,24,595440
1614600,1815982,24,637431
1614614,1815999,21,573928
1614613,1815998,9,573929
1614731,1816127,18,572397
1614713,1816109,3,572398
1614704,1816100,24,572400
1614690,1816085,24,572401
1614690,1816086,24,633868
1614678,1816070,24,573896
1614675,1816067,16,573922
1614673,1816065,18,477262
1614669,1816060,1,490988
1614654,1816045,17,573923
1614649,1816037,18,594601
1614649,1816038,18,638503
1614649,1816040,18,652444
1614649,1816039,18,648432
1614646,1816034,1,573924
1614645,1816033,26,573925
1614633,1816019,21,573926
1614630,1816016,18,454524
1614626,1816011,8,573927
1614801,1816200,18,477186
1614791,1816189,24,572369
1614791,1816190,24,633865
1614789,1816187,9,572370
1614777,1816175,21,572390
1614776,1816174,18,490982
1614774,1816172,1,572391
1614763,1816158,21,490983
1614754,1816150,18,572393
1614755,1816150,18,572392
1614744,1816140,14,572394
1614742,1816138,21,572395
1614738,1816134,1,594595
1614733,1816129,19,572396
1614712,1816108,18,572399
1614920,1816318,24,584190
1614884,1816282,3,490347
1614882,1816281,5,572359
1614883,1816281,21,572358
1614880,1816279,1,572361
1614880,1816280,1,633864
1614881,1816279,1,572360
1614881,1816280,1,633863
1614866,1816265,18,600538
1614858,1816258,1,594592
1614857,1816257,21,572362
1614855,1816255,5,572363
1614854,1816255,21,572364
1614853,1816254,18,600539
1614839,1816239,15,594593
1614834,1816234,1,572365
1614833,1816233,1,572366
1614821,1816219,1,572367
1614813,1816211,18,572368
1615019,1816420,16,595496
1615007,1816408,3,582761
1615006,1816407,9,582762
1614989,1816390,1,584177
1614985,1816386,1,584178
1614984,1816385,1,584179
1614977,1816375,16,595500
1614977,1816376,16,637445
1614977,1816378,16,652461
1614977,1816377,16,648738
1614974,1816372,18,477284
1614973,1816371,18,468596
1614964,1816362,18,477285
1614957,1816355,1,454894
1614956,1816354,15,584180
1614954,1816352,1,584181
1614953,1816351,1,584182
1614947,1816345,26,584183
1614945,1816343,21,584184
1614937,1816335,9,584185
1614929,1816327,5,584186
1614928,1816326,24,584187
1614927,1816325,26,584188
1614923,1816321,1,584189
1614919,1816317,1,584191
1614914,1816311,5,584192
1614910,1816307,26,584193
1614909,1816306,1,584194
1614908,1816305,5,584195
1615153,1816558,18,582701
1615129,1816534,1,582702
1615123,1816528,1,582703
1615113,1816518,3,582752
1615112,1816517,1,582753
1615102,1816507,21,582754
1615096,1816501,18,582755
1615088,1816493,21,582756
1615082,1816487,16,582757
1615081,1816486,16,582758
1615080,1816485,1,488675
1615055,1816460,26,582759
1615028,1816429,3,582760
1615354,1816764,21,581219
1615319,1816729,1,581254
1615301,1816710,1,581257
1615276,1816683,1,581258
1615276,1816684,1,637439
1615262,1816669,21,581259
1615261,1816668,18,477173
1615254,1816661,18,477174
1615251,1816658,1,581260
1615213,1816620,18,477202
1615203,1816610,2,595493
1615194,1816599,16,488026
1615161,1816566,21,582698
1615160,1816565,5,582699
1615159,1816564,1,582700
1615475,1816885,3,579743
1615474,1816884,3,579744
1615464,1816874,1,579745
1615459,1816869,18,477099
1615446,1816856,18,595484
1615431,1816841,1,600576
1615430,1816840,1,581209
1615429,1816839,1,454864
1615428,1816838,1,581210
1615422,1816832,3,581211
1615421,1816831,3,581212
1615419,1816829,18,477134
1615416,1816827,26,581213
1615404,1816815,18,477135
1615400,1816811,18,581214
1615378,1816789,1,581215
1615376,1816787,1,581216
1615370,1816781,18,581217
1615362,1816772,9,581218
1615362,1816773,18,635032
1615353,1816763,18,477136
1615350,1816760,15,581220
1615343,1816753,18,581221
1615342,1816752,26,581222
1615322,1816732,1,581253
1615314,1816724,18,581255
1615306,1816715,13,581256
1615286,1816695,21,595488
1615540,1816954,19,487641
1615539,1816953,1,579738
1615538,1816952,18,477060
1615537,1816951,19,579739
1615536,1816950,1,595480
1615533,1816947,15,579740
1615521,1816935,1,595481
1615510,1816923,1,579741
1615510,1816924,1,634857
1615486,1816897,1,579742
1616159,1817590,5,582637
1616160,1817590,5,582636
1616161,1817590,5,582635
1615627,1817044,1,487639
1615619,1817036,18,477014
1615611,1817024,18,477015
1615603,1817016,18,579692
1615601,1817014,1,579693
1615593,1817006,18,579694
1615583,1816996,18,477055
1615582,1816995,24,454855
1615576,1816990,1,579695
1615575,1816989,21,579696
1615574,1816988,1,579697
1615569,1816983,1,579698
1615562,1816976,1,579699
1615636,1817053,18,477013
1615758,1817177,1,578324
1615753,1817172,21,578325
1615749,1817167,21,578326
1615741,1817159,1,486942
1615731,1817149,3,578327
1615723,1817142,8,578328
1615720,1817139,18,476979
1615713,1817132,21,578329
1615692,1817108,1,578330
1615692,1817109,18,634710
1615676,1817092,18,476980
1615675,1817091,1,578331
1615660,1817077,1,579690
1615658,1817075,17,579691
1615642,1817059,1,595478
1615876,1817303,21,578283
1615873,1817299,1,595471
1615850,1817275,1,578284
1615848,1817273,18,476941
1615847,1817272,18,476942
1615841,1817266,1,578285
1615840,1817265,1,578286
1615831,1817256,21,578287
1615827,1817252,1,454853
1615822,1817247,1,595472
1615817,1817242,24,595473
1615813,1817234,24,578288
1615791,1817210,3,578289
1615789,1817209,18,476943
1615787,1817207,16,578290
1615786,1817206,18,476944
1615781,1817201,16,578291
1615778,1817198,18,578292
1615769,1817189,1,578323
1616023,1817453,1,584078
1616022,1817452,1,584079
1616021,1817451,5,584080
1616009,1817439,18,584081
1616001,1817430,1,584082
1616000,1817429,1,584083
1615995,1817424,1,594573
1615978,1817407,18,467880
1615977,1817406,1,572291
1615957,1817385,6,486935
1615949,1817377,18,476354
1615941,1817369,1,572292
1615933,1817361,18,572293
1615928,1817356,19,572294
1615924,1817352,1,572295
1615918,1817345,1,572296
1615908,1817335,1,572297
1615890,1817317,23,572298
1615884,1817311,21,572299
1616156,1817587,26,582638
1616147,1817578,18,594568
1616138,1817569,18,594569
1616129,1817559,9,582639
1616129,1817560,9,635205
1616123,1817554,5,582641
1616124,1817554,13,582640
1616117,1817548,3,582642
1616113,1817544,18,582643
1616103,1817531,1,584070
1616094,1817523,18,454499
1616093,1817522,24,584071
1616084,1817514,3,584072
1616082,1817512,3,584073
1616068,1817498,3,594571
1616067,1817497,1,594572
1616061,1817491,1,584074
1616060,1817490,3,584075
1616059,1817489,3,584076
1616057,1817487,3,584077
1616165,1817594,16,582634
1616175,1817602,2,382462
1616166,1817595,20,582633
1616167,1817596,24,582632
1616177,1817604,5,582626
1616168,1817597,1,582631
1616173,1817600,14,582627
1616170,1817599,16,582630
1616171,1817599,16,582629
1616172,1817599,16,582628
1616169,1817598,24,594567
1616224,1817659,18,476213
1616215,1817647,18,582624
1616185,1817614,18,594566
1616185,1817615,18,637252
1616185,1817616,18,648431
1616232,1817667,18,476211
1616372,1817820,15,579675
1616370,1817819,18,579677
1616371,1817819,18,579676
1616214,1817646,15,490122
1616231,1817666,18,476212
1616209,1817641,21,490123
1616206,1817637,21,582625
1616377,1817825,19,579674
1616365,1817811,18,476779
1616255,1817691,3,581188
1616249,1817684,21,581189
1616247,1817682,24,581190
1616269,1817703,18,581187
1616269,1817704,24,637251
1616270,1817703,18,581186
1616270,1817704,18,637250
1616271,1817703,18,581185
1616271,1817704,18,637249
1616273,1817706,21,581184
1616348,1817791,14,579678
1616288,1817722,18,581181
1616288,1817723,18,635031
1616288,1817724,18,647866
1616285,1817719,18,581182
1616274,1817707,21,581183
1616314,1817752,19,490115
1616305,1817743,18,594564
1616299,1817736,16,490116
1616333,1817774,3,579680
1616331,1817773,15,579682
1616332,1817773,15,579681
1616329,1817770,18,467003
1616329,1817771,18,620453
1616344,1817787,3,579679
1616343,1817786,18,594563
1616335,1817776,18,476780
1616394,1817842,18,579673
1616428,1817876,3,579626
1616471,1817918,1,579623
1616470,1817917,3,579624
1616468,1817916,3,579625
1616472,1817919,21,579622
1616533,1817980,18,489783
1616537,1817984,21,579620
1616536,1817983,1,579621
1616539,1817986,3,579619
1616540,1817987,3,579618
1672733,1877017,18,475878
1672738,1877024,18,475877
1672765,1877059,18,590131
1672766,1877059,18,590130
1672763,1877056,24,466122
1672763,1877057,24,636335
1672762,1877055,1,549445
1672782,1877075,1,549443
1672779,1877072,19,549444
1672810,1877107,18,549386
1672800,1877097,7,549387
1672799,1877096,21,549388
1672795,1877090,1,549389
1672787,1877082,21,549441
1672784,1877077,1,549442
1672807,1877104,24,590129
1672845,1877142,9,549382
1672844,1877141,9,549383
1672842,1877139,9,549384
1672841,1877138,1,549385
1672848,1877146,21,549381
1673225,1877536,18,541961
1673337,1877656,21,541876
1673334,1877653,21,541877
1673330,1877651,1,541911
1673325,1877647,1,541912
1673323,1877645,20,541913
1673319,1877641,21,541914
1673318,1877640,1,541915
1673358,1877677,3,452527
1673354,1877673,18,474629
1673355,1877673,18,474628
1673351,1877670,18,474630
1673345,1877664,18,474631
1673338,1877657,21,541875
1673386,1877708,1,541874
1673384,1877706,18,474621
1673382,1877704,18,474622
1673374,1877697,18,474623
1673373,1877696,18,474624
1673368,1877691,18,474625
1673367,1877690,18,474626
1673361,1877684,18,474627
1673438,1877753,21,486647
1673435,1877750,1,541867
1673417,1877735,18,474619
1673418,1877735,18,474618
1673413,1877732,1,541868
1673412,1877731,18,474620
1673410,1877729,24,452526
1673405,1877723,1,541869
1673401,1877719,1,541870
1673389,1877711,21,541873
1673390,1877711,24,541872
1673391,1877711,24,541871
1673498,1877813,1,564263
1673497,1877811,1,564264
1673497,1877812,1,632889
1673490,1877804,17,564265
1673485,1877799,18,474548
1673484,1877798,24,564266
1673483,1877797,18,474549
1673480,1877794,18,474550
1673479,1877793,18,474551
1673478,1877792,18,474580
1673466,1877779,1,564267
1673465,1877778,1,564268
1673463,1877776,13,564269
1673461,1877774,1,564270
1673460,1877773,21,564271
1673453,1877767,5,564273
1673454,1877767,26,564272
1673452,1877766,1,564274
1673449,1877765,24,541864
1673450,1877765,24,541863
1673451,1877765,24,541862
1673444,1877760,21,541865
1673440,1877756,21,541866
1673523,1877842,21,489714
1673520,1877839,24,564260
1673515,1877830,18,474546
1673509,1877824,18,474547
1673505,1877820,3,564261
1673499,1877814,1,564262
1673560,1877879,1,564218
1673555,1877874,18,474543
1673554,1877873,18,474544
1673547,1877866,18,474545
1673545,1877864,18,468521
1673543,1877862,21,564256
1673537,1877856,1,564257
1673535,1877854,1,564258
1673532,1877851,1,564259
1673613,1877936,18,474491
1673611,1877934,18,474492
1673602,1877924,18,474493
1673601,1877923,18,474494
1673600,1877922,18,474495
1673598,1877920,1,564211
1673596,1877918,1,452518
1673594,1877916,1,564212
1673582,1877904,1,564214
1673583,1877904,1,564213
1673576,1877897,21,564215
1673574,1877895,1,564216
1673573,1877893,1,564217
1673573,1877894,1,632883
1673650,1877973,10,489708
1673635,1877958,18,474489
1673628,1877951,1,564208
1673624,1877947,18,474490
1673618,1877941,24,564209
1673617,1877940,1,564210
1673719,1878042,24,562729
1673690,1878013,18,474458
1673688,1878011,24,562732
1673686,1878009,24,562733
1673683,1878006,24,562734
1673682,1878005,18,474459
1673679,1878002,24,562735
1673677,1878000,24,562736
1673673,1877996,24,562737
1673654,1877977,1,564207
1673726,1878049,22,562727
1673725,1878048,15,562728
1673717,1878040,18,474455
1673716,1878039,18,474456
1673713,1878036,18,474457
1673704,1878027,1,562730
1673696,1878019,1,562731
1673754,1878077,1,466484
1673753,1878076,18,474450
1673752,1878075,18,474451
1673748,1878071,1,489003
1673746,1878069,24,562726
1673744,1878067,18,474452
1673735,1878058,18,474453
1673729,1878052,18,474454
1673811,1878137,3,562693
1673810,1878136,1,562694
1673807,1878133,1,562695
1673773,1878098,1,562724
1673772,1878097,1,562725
1673854,1878185,1,452512
1673851,1878182,18,468416
1673848,1878179,24,562688
1673846,1878174,1,562689
1673846,1878175,1,632671
1673840,1878168,1,562690
1673833,1878160,1,562691
1673831,1878158,1,562692
1673822,1878148,21,452513
1673911,1878243,1,561252
1673873,1878205,1,562685
1673871,1878203,3,488996
1673864,1878195,20,562686
1673862,1878193,1,488997
1673857,1878188,24,562687
1673970,1878303,3,452508
1673967,1878300,1,561250
1673944,1878276,18,475071
1673940,1878272,18,475072
1673934,1878266,26,561251
1674056,1878394,3,561200
1674021,1878359,3,561201
1674014,1878352,1,561202
1674005,1878340,1,561203
1673996,1878331,24,452505
1673983,1878318,3,488592
1674108,1878447,1,552344
1674100,1878439,1,561193
1674099,1878438,1,561194
1674097,1878436,1,561195
1674091,1878430,1,561196
1674081,1878419,24,561197
1674080,1878418,1,561198
1674078,1878416,1,561199
1674123,1878462,18,552342
1674122,1878461,18,552343
1674118,1878457,18,476106
1674195,1878537,3,552338
1674154,1878494,3,552339
1674145,1878485,1,552340
1674141,1878481,3,452544
1674137,1878476,1,552341
1674137,1878477,1,631479
1674280,1878626,1,550917
1674259,1878604,3,550918
1674243,1878588,3,550919
1674237,1878582,1,550920
1674232,1878577,3,550921
1674227,1878572,1,550922
1674226,1878571,24,550923
1674209,1878553,1,552336
1674205,1878547,24,552337
1674205,1878548,24,631478
1674205,1878549,24,647087
1674335,1878683,1,550867
1674332,1878680,1,550868
1674330,1878678,1,550869
1674324,1878672,24,550870
1674321,1878669,24,550912
1674319,1878667,1,452538
1674307,1878653,3,452539
1674303,1878649,24,550913
1674302,1878648,21,550914
1674300,1878646,24,482846
1674298,1878644,1,550915
1674297,1878643,1,550916
1674289,1878635,24,392351
1674402,1878752,1,482841
1674397,1878747,1,482842
1674395,1878745,1,452537
1674391,1878741,3,392349
1674380,1878730,3,550861
1674373,1878723,1,550862
1674354,1878702,24,550863
1674349,1878697,1,550864
1674340,1878688,1,550865
1674339,1878687,1,550866
1674462,1878812,1,549434
1674459,1878809,1,549435
1674458,1878808,1,452532
1674451,1878801,1,549436
1674450,1878800,3,549437
1674443,1878793,1,549438
1674439,1878789,1,549439
1674438,1878788,1,549440
1674428,1878778,3,392348
1674424,1878774,3,452534
1674423,1878773,3,482839
1674422,1878772,3,452535
1674419,1878769,1,452536
1674418,1878768,1,482840
1674415,1878765,1,550859
1674414,1878764,1,550860
1674499,1878850,3,549428
1674498,1878849,3,549429
1674495,1878845,1,549430
1674495,1878846,1,631148
1674484,1878834,1,452531
1674475,1878825,24,549431
1674473,1878823,21,549432
1674472,1878822,21,549433
1674543,1878896,18,475828
1674542,1878895,18,475837
1674533,1878884,3,549421
1674533,1878885,3,621218
1674523,1878873,18,475838
1674519,1878869,18,475839
1674514,1878864,3,549422
1674511,1878861,9,549423
1674509,1878859,18,475840
1674508,1878858,9,549424
1674506,1878856,6,549425
1674503,1878854,17,549427
1674504,1878854,17,549426
1674621,1878968,16,543477
1674615,1878962,20,549374
1674605,1878952,18,476482
1674603,1878950,18,476483
1674596,1878943,18,476484
1674590,1878937,18,475824
1674587,1878935,18,475826
1674588,1878935,18,475825
1674578,1878925,21,549375
1674578,1878926,9,631140
1674577,1878924,1,549376
1674575,1878922,26,549377
1674574,1878921,1,549378
1674571,1878918,1,549380
1674571,1878919,1,631142
1674572,1878918,1,549379
1674572,1878919,1,631141
1674565,1878912,18,475827
1675313,1879671,12,564246
1674685,1879032,21,543451
1674646,1878989,15,543476
1674646,1878990,17,630389
1674638,1878983,18,476481
1674620,1878967,16,543478
1674619,1878966,21,549371
1674618,1878965,3,549372
1674617,1878964,21,549373
1674745,1879097,18,543444
1674723,1879074,18,474813
1674718,1879069,13,543446
1674710,1879061,1,543447
1674707,1879058,14,543448
1674706,1879057,3,543449
1674689,1879036,9,543450
1674677,1879022,18,474814
1674676,1879021,6,543452
1674674,1879020,16,590124
1674675,1879020,16,590123
1674670,1879016,18,543453
1674797,1879154,16,590118
1674789,1879145,1,543409
1674788,1879144,3,543410
1674786,1879142,21,543411
1674784,1879140,1,543412
1674780,1879135,22,543413
1674775,1879131,16,543414
1674774,1879130,19,543415
1674769,1879124,1,543416
1674769,1879125,1,630386
1674767,1879123,18,543418
1674768,1879123,18,543417
1674766,1879122,18,474766
1674763,1879118,3,543440
1674757,1879111,24,481282
1674755,1879109,1,543441
1674753,1879106,17,481283
1674751,1879104,14,543442
1674750,1879102,14,543443
1674750,1879103,14,636334
1674746,1879098,18,474811
1674742,1879094,18,474812
1674735,1879086,19,543445
1675316,1879674,15,489711
1675317,1879674,15,489710
1675027,1879381,1,541906
1674856,1879214,6,598838
1674855,1879213,1,543400
1674853,1879212,18,474765
1674854,1879212,18,474764
1674851,1879210,3,543401
1674844,1879202,1,543402
1674844,1879203,1,621056
1674843,1879200,1,590116
1674843,1879201,1,630385
1674829,1879187,22,543403
1674828,1879186,17,543404
1674827,1879185,3,543405
1674819,1879175,1,590117
1674819,1879176,1,636333
1674810,1879167,21,543406
1674807,1879164,3,543407
1674806,1879163,16,543408
1674946,1879301,16,541949
1674944,1879298,24,541950
1674944,1879299,24,636330
1674928,1879283,18,474721
1674926,1879281,9,541951
1674906,1879263,20,541952
1674903,1879260,18,474722
1674901,1879258,20,541953
1674899,1879256,2,541954
1674897,1879254,3,541955
1674896,1879253,1,541956
1674884,1879241,3,541958
1674885,1879241,4,541957
1674881,1879238,3,541959
1674879,1879236,16,541960
1674873,1879230,26,481280
1675058,1879415,5,541903
1675031,1879385,24,541905
1675029,1879383,1,590108
1675025,1879379,18,541907
1675022,1879376,18,474667
1675021,1879375,1,541908
1675017,1879372,18,474669
1675018,1879372,18,474668
1675010,1879365,18,474670
1675004,1879359,3,541909
1675001,1879356,20,474671
1674998,1879353,16,541910
1674992,1879347,3,541942
