victim_id,circumstances_id,justifiable_force_id
1482972,10,
1482975,10,
1483787,9,
1483831,2,
1481433,9,
1483024,1,
1483025,1,
1483032,1,
1483036,1,
1483040,1,
1483832,1,
1483839,10,
1483861,1,
1483880,2,
1481473,9,
1481480,9,
1483111,10,
1483113,2,
1483889,1,
1483896,1,
1483901,1,
1483914,1,
1483915,1,
1483918,1,
1481547,1,
1483145,10,
1483158,1,
1483171,1,
1483936,10,
1483942,1,
1483949,1,
1483963,1,
1483970,1,
1483983,1,
1482413,1,
1483188,1,
1483195,10,
1483200,1,
1483217,10,
1484021,1,
1484025,1,
1486366,1,
1486368,1,
1486394,9,
1484803,1,
1484804,1,
1484834,10,
1484835,10,
1484836,10,
1486426,1,
1486430,1,
1486434,1,
1487208,9,
1487214,9,
1487228,10,
1484862,9,
1486453,1,
1486454,1,
1747085,2,
1744721,10,
1744724,10,
1744763,1,
1745527,1,
1745551,1,
1745552,1,
1746309,10,
1746316,10,
1746345,10,
1747140,10,
1747141,10,
1744775,10,
1744776,10,
1744816,10,
1745575,1,
1745576,1,
1746362,10,
1744084,10,
1744086,1,
1744087,1,
1744092,10,
1744117,10,
1744829,10,
1744847,2,
1745632,1,
1745647,1,
1745656,2,
1745658,10,
1746402,10,
1746436,10,
1746444,10,
1746445,10,
1744129,10,
1744140,10,
1744147,10,
1744896,1,
1744915,8,
1745696,1,
1746452,1,
1746462,10,
1744176,2,
1744178,1,
1744182,1,
1744193,10,
1744926,10,
1744935,1,
1744955,10,
1745739,10,
1745743,1,
1745744,1,
1746538,10,
1744241,10,
1744244,10,
1744253,10,
1745016,10,
1745772,10,
1745779,10,
1745783,10,
1745784,10,
1745803,10,
1746580,1,
1744286,10,
1744294,10,
1745063,2,
1746624,10,
1746629,10,
1747457,2,
1748283,6,
1749089,10,
1747493,10,
1748297,1,
1748310,1,
1749122,10,
1749174,10,
1749175,9,
1749176,9,
1749177,9,
1749178,10,
1749179,9,
1749180,9,
1749182,9,
1747592,1,
1747593,1,
1747633,1,
1747635,1,
1748417,1,
1750050,9,
1750051,9,
1750052,10,
1750072,9,
1750079,9,
1747647,10,
1747656,1,
1747658,10,
1747659,10,
1747682,2,
1750108,9,
1750109,9,
1750111,9,
1747702,1,
1747712,1,
1747721,1,
1747735,2,
1748502,2,
1748508,9,
1748536,10,
1750150,9,
1750156,9,
1750158,9,
1750177,9,
1747744,10,
1747777,1,
1747781,1,
1747798,10,
1747860,2,
1749480,1,
1749487,2,
1749488,2,
1744039,1,
1744050,10,
1744077,1,
1748709,2,
1749501,10,
1747160,10,
1747946,10,
1747947,10,
1747218,1,
1748031,2,
1748842,10,
1748073,10,
1748076,10,
1748852,1,
1747295,2,
1747333,1,
1747337,1,
1748894,9,
1748896,6,
1748897,9,
1748899,1,
1748900,1,
1748901,1,
1747350,1,
1747354,1,
1747369,1,
1749742,10,
1749766,9,
1747391,1,
1747392,1,
1747410,1,
1747412,10,
1747429,10,
1747434,10,
1748228,10,
1749788,9,
1752144,9,
1752160,9,
1752178,9,
1752973,9,
1751386,9,
1751412,9,
1751414,9,
1752993,9,
1752240,1,
1752243,9,
1752257,9,
1752279,9,
1753060,9,
1750725,10,
1750726,10,
1751489,9,
1751494,9,
1753096,9,
1751541,1,
1751562,2,
1751563,2,
1752347,9,
1752349,9,
1752377,9,
1751595,9,
1751618,9,
1753196,10,
1753197,10,
1753202,9,
1751651,1,
1751674,9,
1752475,9,
1753282,1,
1753283,1,
1753284,1,
1753285,1,
1753286,1,
1751700,9,
1752501,9,
1753337,1,
1752548,9,
1753377,10,
1751004,9,
1751020,1,
1751027,1,
1751819,1,
1751829,1,
1751833,9,
1752627,9,
1751033,1,
1751071,10,
1752674,9,
1751096,10,
1751102,10,
1751130,10,
1751890,9,
1751904,9,
1752712,9,
1751970,9,
1751222,1,
1751223,9,
1751232,1,
1752811,9,
1751241,9,
1751269,9,
1751270,9,
1752041,9,
1750547,1,
1750559,10,
1750562,10,
1752113,2,
1752905,9,
1752909,10,
1756169,1,
1753778,10,
1754560,9,
1754570,9,
1754594,1,
1755369,10,
1756253,1,
1753832,9,
1755411,10,
1753943,9,
1754729,9,
1755519,10,
1756369,9,
1756383,1,
1753964,9,
1754751,1,
1754796,9,
1756413,6,
1756439,10,
1754025,9,
1754044,1,
1754047,9,
1754813,9,
1754834,1,
1754056,10,
1754085,1,
1754088,10,
1754886,1,
1754887,1,
1754894,9,
1756534,10,
1754117,10,
1754146,9,
1754928,9,
1755729,8,
1755745,1,
1756556,1,
1756560,10,
1754190,9,
1754956,9,
1754989,9,
1754250,9,
1755018,1,
1755031,1,
1753480,10,
1753485,9,
1754265,9,
1755868,1,
1755885,10,
1754324,1,
1755127,9,
1755132,1,
1755138,1,
1755909,10,
1754376,10,
1755165,9,
1755176,9,
1753630,10,
1754431,1,
1755219,1,
1755246,9,
1756023,10,
1756032,1,
1756042,1,
1754474,1,
1754485,9,
1755269,9,
1755298,1,
1756057,1,
1756065,10,
1754546,9,
1757668,1,
1758445,10,
1758461,10,
1759237,10,
1759245,10,
1759256,10,
1759257,10,
1759258,10,
1759259,10,
1759264,10,
1759266,10,
1756905,1,
1757704,1,
1758500,10,
1758511,10,
1758513,10,
1758522,10,
1758525,10,
1759281,10,
1759286,10,
1759287,10,
1759288,10,
1759303,10,
1759306,10,
1756980,9,
1758540,10,
1758541,10,
1758556,10,
1758557,10,
1759324,10,
1759326,10,
1759329,10,
1759332,10,
1759338,10,
1759339,10,
1759348,10,
1759353,10,
1759357,10,
1759363,10,
1757822,1,
1757835,10,
1757841,10,
1757842,1,
1758595,10,
1758599,10,
1758603,10,
1758606,10,
1758618,10,
1758621,10,
1758625,10,
1758631,10,
1759368,10,
1759380,10,
1757054,1,
1757858,10,
1757867,10,
1758645,10,
1758664,10,
1758675,10,
1758681,10,
1759426,10,
1759446,10,
1759450,10,
1759458,10,
1759462,10,
1757106,1,
1757111,1,
1757146,6,
1757906,10,
1757917,9,
1757918,1,
1757926,10,
1757941,10,
1757943,10,
1758688,10,
1758706,10,
1758707,10,
1758711,10,
1758715,10,
1758723,10,
1758724,10,
1758730,10,
1758732,10,
1759471,10,
1759476,10,
1759478,10,
1759479,10,
1759487,10,
1759491,10,
1757172,1,
1757973,10,
1757984,10,
1757992,10,
1758738,10,
1758755,10,
1758778,10,
1759532,10,
1759541,10,
1759553,10,
1759557,10,
1757205,10,
1757210,10,
1757219,1,
1758010,10,
1758022,10,
1758025,10,
1758033,10,
1758034,10,
1758789,10,
1758829,10,
1759568,10,
1759574,10,
1759594,10,
1759603,10,
1759610,10,
1757264,1,
1757279,1,
1758051,10,
1758064,10,
1758072,10,
1758835,10,
1758845,10,
1758858,10,
1758874,10,
1758876,10,
1759650,10,
1759659,10,
1758138,10,
1758143,10,
1758905,10,
1758928,10,
1759668,10,
1759672,10,
1759686,10,
1759687,10,
1759692,10,
1759694,10,
1759695,10,
1757377,1,
1757379,1,
1757394,1,
1757398,1,
1758149,10,
1758161,10,
1758172,10,
1758191,10,
1758934,10,
1758955,10,
1758959,10,
1758967,10,
1758973,10,
1756701,1,
1757408,1,
1757441,1,
1758213,10,
1758225,10,
1758227,10,
1758230,10,
1758234,10,
1758236,10,
1758986,10,
1759003,10,
1757493,1,
1758262,10,
1758275,10,
1758282,10,
1759030,10,
1759033,10,
1759035,10,
1759040,10,
1759043,10,
1759046,10,
1759064,10,
1756766,10,
1756773,1,
1758301,10,
1758302,10,
1758314,10,
1758324,10,
1758330,10,
1758339,10,
1759080,10,
1759087,10,
1759096,10,
1759098,10,
1759118,10,
1759121,10,
1759123,10,
1757594,10,
1757602,10,
1758348,10,
1758349,10,
1758358,10,
1758359,10,
1758364,10,
1758365,10,
1758370,10,
1758376,10,
1759141,10,
1759142,10,
1759146,10,
1759151,10,
1759159,10,
1759163,10,
1759164,10,
1756900,1,
1757626,1,
1757630,10,
1757632,10,
1757645,9,
1758396,10,
1758397,10,
1758414,10,
1758418,10,
1758430,10,
1758431,10,
1758435,10,
1758436,10,
1759176,10,
1759191,10,
1486468,1,
1487261,10,
1487275,9,
1484903,1,
1484906,1,
1484908,1,
1484916,1,
1484950,1,
1484951,1,
1484978,1,
1484979,1,
1486549,1,
1486551,1,
1486569,1,
1486578,1,
1487367,9,
1485009,1,
1485025,1,
1485036,10,
1485042,1,
1485043,1,
1485861,10,
1486584,1,
1486616,2,
1486623,1,
1486624,1,
1486625,1,
1487405,10,
1485069,6,
1485073,1,
1485078,1,
1485085,1,
1485875,2,
1485877,2,
1485878,2,
1485887,2,
1485902,10,
1485903,10,
1485904,1,
1485905,1,
1485906,1,
1486664,10,
1487486,9,
1485095,1,
1485097,1,
1485098,1,
1485105,1,
1485125,1,
1485136,1,
1485138,1,
1485929,2,
1485943,10,
1485954,1,
1485960,9,
1485961,1,
1487510,1,
1485964,10,
1485973,9,
1486002,10,
1486736,9,
1486745,1,
1486783,9,
1485236,6,
1486017,10,
1486022,9,
1486023,9,
1486024,1,
1486029,10,
1486031,4,
1486808,9,
1486818,10,
1485268,1,
1486072,10,
1486073,10,
1486074,9,
1486094,9,
1486107,5,
1486879,1,
1484569,9,
1484590,9,
1485305,10,
1485321,9,
1486153,1,
1484591,9,
1484605,1,
1486192,1,
1486199,1,
1486956,10,
1484671,2,
1484675,1,
1484685,1,
1484686,1,
1486207,1,
1486208,1,
1486209,1,
1486210,1,
1486237,1,
1486241,1,
1486242,1,
1484740,10,
1485474,9,
1486276,1,
1484767,1,
1485509,9,
1485543,2,
1486332,1,
1486333,1,
1487106,10,
1487136,10,
1490357,10,
1487953,9,
1487954,9,
1487958,9,
1487963,9,
1487965,9,
1487968,9,
1487969,9,
1487970,9,
1487974,9,
1487975,9,
1487979,9,
1487980,9,
1487982,9,
1487985,9,
1487986,9,
1487989,9,
1487990,9,
1487991,9,
1488771,9,
1488783,9,
1489588,9,
1489595,9,
1490438,1,
1488012,9,
1489604,9,
1489605,9,
1489646,9,
1488064,9,
1489701,9,
1488111,9,
1488119,9,
1488120,9,
1488953,9,
1489711,9,
1489712,9,
1489722,9,
1489725,9,
1489746,9,
1488182,9,
1488970,9,
1488995,9,
1489052,9,
1489053,9,
1490672,1,
1490677,10,
1490678,10,
1489096,9,
1489856,1,
1489874,5,
1489107,9,
1489127,9,
1489135,9,
1489191,9,
1489194,9,
1489195,9,
1489204,9,
1489980,10,
1484522,1,
1484524,1,
1488428,9,
1488432,9,
1490019,10,
1490028,10,
1487658,9,
1490066,1,
1487739,9,
1488506,9,
1489312,9,
1487760,9,
1487800,9,
1487803,9,
1488558,9,
1489366,9,
1489406,9,
1490171,1,
1490190,1,
1487810,9,
1487812,9,
1487823,9,
1487828,9,
1487829,9,
1487830,9,
1487843,9,
1488646,9,
1488651,9,
1488653,9,
1489412,9,
1489417,9,
1489425,9,
1490207,1,
1487860,9,
1487863,9,
1487887,9,
1488654,9,
1488669,9,
1488691,9,
1488701,9,
1489459,9,
1489475,9,
1489497,9,
1490260,1,
1487949,9,
1489530,9,
1489533,9,
1489539,9,
1489549,9,
1489552,9,
1493493,10,
1493496,9,
1493509,10,
1492739,10,
1493558,1,
1491173,10,
1491177,10,
1491182,10,
1491981,10,
1492790,10,
1493574,10,
1493584,10,
1492861,1,
1493626,4,
1493627,4,
1493641,8,
1491292,10,
1491293,10,
1491294,10,
1492090,10,
1491321,10,
1493731,1,
1493735,9,
1492193,10,
1492993,1,
1492994,1,
1491417,10,
1491437,10,
1491484,10,
1491485,10,
1491486,10,
1491526,10,
1492353,10,
1493156,10,
1493157,10,
1493158,10,
1493941,9,
1493948,2,
1492367,10,
1492388,10,
1493185,1,
1493190,1,
1493193,6,
1493217,9,
1490894,1,
1493229,9,
1493234,1,
1490918,10,
1490919,10,
1491667,10,
1491709,10,
1492516,10,
1493290,1,
1493297,6,
1493317,4,
1491710,10,
1492518,1,
1493359,1,
1491043,10,
1491781,10,
1492582,10,
1493383,10,
1493391,10,
1493412,9,
1493432,10,
1493433,10,
1493442,9,
1493443,9,
1493448,10,
1493451,10,
1493462,10,
1494324,10,
1494332,10,
1495910,10,
1496756,1,
1494357,10,
1494384,1,
1495171,1,
1495172,10,
1495971,10,
1494413,10,
1495998,10,
1495999,10,
1496002,10,
1496023,10,
1496024,10,
1496028,10,
1496860,10,
1496874,10,
1494455,10,
1494456,10,
1494471,10,
1496048,10,
1496053,9,
1496071,10,
1495309,1,
1496132,10,
1494551,10,
1496992,10,
1497005,10,
1497006,10,
1497027,5,
1497029,9,
1497030,9,
1494601,10,
1494609,10,
1494617,10,
1494630,10,
1495392,9,
1495424,10,
1496185,1,
1496195,1,
1496199,1,
1497060,1,
1497070,9,
1494655,10,
1494658,10,
1494662,10,
1494663,10,
1495438,10,
1496278,9,
1497118,5,
1497137,1,
1494699,10,
1494703,10,
1494717,10,
1494718,10,
1495502,1,
1495518,10,
1495527,10,
1494772,10,
1495537,10,
1495575,10,
1496345,9,
1494786,10,
1496416,10,
1496418,10,
1496425,9,
1494068,2,
1494080,1,
1494859,10,
1494860,1,
1494872,10,
1494880,10,
1495675,10,
1495679,10,
1496447,10,
1494091,10,
1494099,1,
1494891,1,
1494900,1,
1494912,10,
1495717,10,
1496485,10,
1494168,1,
1494171,10,
1494941,10,
1494942,9,
1494956,9,
1494199,10,
1495012,10,
1495021,10,
1495787,10,
1495795,10,
1495799,10,
1494243,10,
1495037,10,
1495045,10,
1495060,10,
1495858,10,
1495859,10,
1495864,10,
1495869,10,
1496653,10,
1498241,10,
1499016,1,
1499056,6,
1499824,2,
1499848,1,
1497443,1,
1499105,10,
1499892,10,
1497510,9,
1497511,9,
1497512,9,
1499148,4,
1499909,1,
1499925,1,
1499946,10,
1499162,4,
1499185,9,
1499190,1,
1499967,10,
1499974,10,
1499992,10,
1500032,10,
1500035,10,
1498463,1,
1498482,1,
1499262,10,
1499294,10,
1500105,10,
1497719,1,
1500127,10,
1500145,1,
1500147,1,
1500152,1,
1498581,6,
1499404,1,
1498609,1,
1498646,1,
1499425,10,
1499451,10,
1497856,1,
1499480,10,
1500286,1,
1500301,1,
1500303,1,
1500304,1,
1500305,1,
1500306,1,
1497917,1,
1497934,1,
1499522,10,
1499523,10,
1499524,10,
1499525,10,
1499526,10,
1499527,10,
1499528,10,
1499529,10,
1499530,10,
1499531,10,
1499532,10,
1499533,10,
1499546,10,
1499556,1,
1499557,1,
1497191,10,
1497221,6,
1497963,1,
1497964,1,
1498756,10,
1499573,1,
1499578,10,
1497278,9,
1499633,10,
1499687,10,
1499688,10,
1497384,9,
1498935,1,
1498944,1,
1499709,1,
1499753,9,
1497429,1,
1498175,1,
1498990,1,
1499761,1,
1503105,1,
1503119,9,
1500631,1,
1500635,1,
1500636,1,
1500643,1,
1502335,1,
1500674,1,
1500686,1,
1500692,1,
1500693,1,
1500705,1,
1502341,1,
1500739,1,
1500747,1,
1500749,10,
1503268,9,
1500774,1,
1500788,1,
1503318,1,
1503343,1,
1500858,1,
1500863,9,
1502541,1,
1502545,9,
1502546,9,
1502552,1,
1502586,1,
1502623,9,
1503468,10,
1503542,10,
1503553,10,
1497146,10,
1500320,10,
1500330,1,
1500344,10,
1500345,10,
1500355,1,
1502819,1,
1502833,8,
1502834,8,
1502835,8,
1502836,8,
1759192,10,
1759194,10,
1759201,10,
1759203,10,
1759218,10,
1762351,10,
1762352,10,
1762368,10,
1762391,10,
1762394,10,
1760011,10,
1760015,10,
1760785,10,
1760787,10,
1760803,10,
1761575,10,
1761578,10,
1761599,10,
1761600,10,
1761602,10,
1761612,10,
1762411,10,
1762415,10,
1760073,10,
1760077,10,
1760091,10,
1760093,10,
1760859,10,
1760860,10,
1760861,10,
1760868,10,
1760874,10,
1761616,10,
1761619,10,
1761622,10,
1761642,10,
1762448,10,
1762467,10,
1762483,10,
1762484,10,
1760105,10,
1760107,10,
1760110,10,
1760112,10,
1760120,10,
1760128,10,
1760138,10,
1760886,10,
1760910,10,
1761663,10,
1761669,10,
1761680,10,
1761686,10,
1761690,10,
1761703,10,
1762511,10,
1762512,10,
1762523,10,
1762526,10,
1762541,10,
1760155,10,
1760156,10,
1760157,10,
1760175,10,
1760183,10,
1760187,10,
1760931,10,
1760941,10,
1760943,10,
1760962,10,
1760977,10,
1761716,10,
1761719,10,
1761725,10,
1761733,10,
1761738,10,
1761743,10,
1761748,10,
1762545,10,
1762548,10,
1762560,10,
1762576,10,
1762584,10,
1760202,10,
1760231,10,
1760236,10,
1760242,10,
1760243,10,
1760990,10,
1760993,10,
1761012,10,
1761017,10,
1761019,10,
1761765,10,
1761787,10,
1761793,10,
1761802,10,
1761803,10,
1761804,10,
1761806,10,
1762604,10,
1762619,10,
1762620,10,
1762625,10,
1762640,10,
1760266,10,
1760272,10,
1760276,10,
1760280,10,
1760288,10,
1760289,10,
1761028,10,
1761046,10,
1761053,10,
1761055,10,
1761057,10,
1761815,10,
1761824,10,
1761828,10,
1761844,10,
1762664,10,
1762665,10,
1760295,10,
1760297,10,
1760298,10,
1760300,10,
1760311,10,
1760313,10,
1760341,10,
1761083,10,
1761103,10,
1761109,10,
1761111,10,
1761112,10,
1761121,10,
1761873,10,
1761881,10,
1761905,10,
1762722,10,
1762724,10,
1762727,10,
1762728,10,
1762733,10,
1760348,10,
1760354,10,
1760355,10,
1760358,10,
1760359,10,
1760383,10,
1761135,10,
1761149,10,
1761153,10,
1761173,10,
1761909,10,
1761925,10,
1761936,10,
1761938,10,
1761944,10,
1762761,10,
1762776,10,
1762785,10,
1760397,10,
1761178,10,
1761191,10,
1761201,10,
1761959,10,
1761960,10,
1761974,10,
1761984,10,
1761985,10,
1761993,10,
1761994,10,
1760485,10,
1760490,10,
1761224,10,
1761236,10,
1761258,10,
1761259,10,
1761267,10,
1762005,10,
1762006,10,
1762012,10,
1762033,10,
1762048,10,
1762049,10,
1759738,10,
1759741,10,
1759746,10,
1760509,10,
1761293,10,
1761302,10,
1761308,10,
1761312,10,
1761313,10,
1762062,10,
1762081,10,
1762082,10,
1762089,10,
1759765,10,
1759780,10,
1759805,10,
1760550,10,
1760551,10,
1760552,10,
1760564,10,
1760567,10,
1760577,10,
1760582,10,
1760583,10,
1760587,10,
1761327,10,
1761334,10,
1761356,10,
1761358,10,
1761365,10,
1761367,10,
1762118,10,
1762121,10,
1762144,10,
1762146,10,
1759839,10,
1759853,10,
1760602,10,
1760607,10,
1760626,10,
1761372,10,
1761395,10,
1761402,10,
1761404,10,
1761410,10,
1761413,10,
1762154,10,
1762180,10,
1762185,10,
1762197,10,
1762199,10,
1759860,10,
1759863,10,
1759884,10,
1759886,10,
1759889,10,
1760639,10,
1760640,10,
1760648,10,
1760650,10,
1760658,10,
1760671,10,
1761424,10,
1761425,10,
1761438,10,
1761449,10,
1761457,10,
1762204,10,
1762205,10,
1762206,10,
1762226,10,
1759910,10,
1759915,10,
1759921,10,
1759925,10,
1759933,10,
1759951,10,
1760687,10,
1760692,10,
1760709,10,
1760729,10,
1760730,10,
1761470,10,
1761485,10,
1761505,10,
1761507,10,
1761508,10,
1762256,10,
1762287,10,
1762295,10,
1759954,10,
1759955,10,
1759960,10,
1759963,10,
1759965,10,
1759974,10,
1759976,10,
1759979,10,
1759983,10,
1760000,10,
1760738,10,
1760749,10,
1760753,10,
1760754,10,
1760763,10,
1760776,10,
1760777,10,
1760779,10,
1760780,10,
1761533,10,
1761534,10,
1761556,10,
1761557,10,
1763853,10,
1763085,10,
1763091,10,
1763092,10,
1763095,10,
1763102,10,
1763120,10,
1763887,1,
1763902,9,
1765471,9,
1765496,9,
1765507,1,
1763129,10,
1763141,10,
1763142,10,
1763147,10,
1763148,10,
1763152,10,
1763157,10,
1764725,1,
1764747,1,
1765532,1,
1763208,10,
1763213,10,
1763214,10,
1763226,10,
1764000,1,
1764007,9,
1764017,9,
1765567,10,
1765571,10,
1765572,10,
1765599,10,
1765600,1,
1765607,10,
1765611,10,
1763232,10,
1763235,10,
1763237,10,
1763242,10,
1763253,10,
1763275,10,
1764023,8,
1764045,9,
1765617,10,
1765619,10,
1765654,10,
1763291,10,
1763298,10,
1763305,10,
1763308,10,
1763315,10,
1763316,10,
1764084,9,
1764904,1,
1765661,10,
1765668,10,
1765685,10,
1765703,10,
1765704,10,
1763330,10,
1763339,10,
1763341,10,
1763349,10,
1763368,10,
1764918,1,
1765735,10,
1765736,10,
1763389,10,
1763391,10,
1763402,10,
1763417,10,
1764181,10,
1764970,1,
1765757,10,
1765759,10,
1765761,10,
1765762,10,
1765772,10,
1765773,10,
1765775,10,
1765780,10,
1765781,10,
1765787,10,
1765788,10,
1765790,10,
1765802,10,
1763424,10,
1763439,10,
1763462,10,
1763471,10,
1764229,10,
1764252,10,
1765808,10,
1765809,10,
1765810,10,
1765811,10,
1765817,10,
1765824,10,
1765826,10,
1765832,10,
1765833,10,
1765840,10,
1763472,10,
1763478,10,
1763491,10,
1763492,10,
1763497,10,
1763514,10,
1764311,10,
1765100,1,
1765856,10,
1765871,10,
1765877,10,
1765885,10,
1765895,10,
1765899,10,
1763525,10,
1763527,10,
1763533,10,
1763554,10,
1763564,10,
1763565,10,
1763569,10,
1764313,10,
1764314,10,
1764346,1,
1762845,10,
1762857,10,
1762862,10,
1762863,10,
1762876,10,
1763572,10,
1763594,10,
1763605,10,
1763612,10,
1762893,10,
1762905,10,
1762908,10,
1762912,10,
