criminal_act_id,offense_id
6,1713654
6,1713653
6,1713675
6,1713670
6,1713671
6,1713666
7,1713694
6,1713693
6,1713706
6,1713704
8,1713701
7,1713771
6,1713832
6,1713881
7,1713875
6,1713899
6,1713966
8,1713958
6,1713990
6,1714038
6,1714035
6,1714030
6,1714244
6,1714121
6,1714113
6,1714102
6,1714089
6,1714081
6,1714063
6,1714064
6,1714363
6,1714207
6,1714184
6,1714165
6,1714154
1,1714213
8,1714389
8,1714313
6,1714272
6,1714270
6,1714264
6,1714383
6,1714377
3,1714369
4,1714369
6,1714369
6,1714328
1,1714447
8,1714447
6,1714396
6,1714387
6,1714385
6,1714522
8,1714510
6,1714507
6,1714450
8,1714629
8,1714622
6,1714669
6,1714668
6,1714722
6,1714730
6,1714727
6,1714726
6,1714725
6,1714724
2,1714750
2,1714749
2,1714748
2,1714747
6,1714741
6,1714740
6,1714739
6,1714738
6,1714737
6,1714736
6,1714735
6,1714734
6,1714733
6,1714732
6,1714754
6,1714759
8,1714808
8,1714807
8,1714806
8,1714790
8,1714784
8,1714783
8,1714812
8,1714838
6,1714934
6,1714994
1,1715045
8,1715032
6,1715012
6,1715135
6,1715253
6,1715252
8,1715249
6,1715183
6,1715613
6,1715614
6,1715344
6,1715261
8,1715259
6,1715468
6,1715716
6,1715682
6,1715680
8,1715678
6,1715675
6,1715807
6,1715921
6,1715873
6,1715874
6,1715813
6,1715812
8,1715804
6,1715586
6,1715924
6,1715963
6,1715968
8,1715964
6,1715970
8,1715969
6,1716001
6,1715999
6,1559435
6,1559383
6,1559412
6,1559400
6,1559395
6,1559394
6,1559616
6,1559541
6,1559540
6,1559529
6,1559527
6,1559520
6,1559563
6,1559731
6,1559683
6,1559796
6,1559785
6,1559778
7,1559778
6,1559824
3,1559876
6,1559950
6,1559951
6,1559965
6,1560014
6,1560063
6,1560052
6,1560048
6,1560028
6,1560100
6,1560087
6,1560074
6,1560140
1,1560137
6,1560120
6,1560118
3,1560220
3,1560219
3,1560218
3,1560217
3,1560216
3,1560215
3,1560214
3,1560213
3,1560212
3,1560211
3,1560209
3,1560208
3,1560207
3,1560206
3,1560205
3,1560204
1,1560197
3,1560197
6,1560197
8,1560186
6,1560178
8,1560178
1,1560245
1,1560244
1,1560241
6,1560240
1,1560239
1,1560238
1,1560235
6,1560231
7,1560231
6,1560224
3,1560284
8,1560392
8,1560391
6,1560388
6,1560386
4,1560352
6,1560341
6,1560340
6,1560331
3,1560448
3,1560441
3,1560440
8,1560440
3,1560439
3,1560438
3,1560437
6,1560437
8,1560437
3,1560436
3,1560435
6,1560435
3,1560434
6,1560434
3,1560433
6,1560433
3,1560432
6,1560432
6,1560416
6,1560477
3,1560456
6,1560456
3,1560454
6,1560454
3,1560447
3,1560445
6,1560445
3,1560444
3,1560443
3,1560442
3,1560531
6,1560531
3,1560530
6,1560530
5,1560609
6,1560607
1,1560634
6,1560632
7,1560613
6,1560754
6,1560701
6,1560712
2,1560860
6,1560788
2,1560968
6,1560874
6,1560814
2,1560966
6,1560997
6,1556669
8,1556873
6,1557068
8,1557056
6,1557045
6,1557010
1,1556932
1,1556912
6,1556907
6,1557200
8,1557199
6,1557179
8,1557148
6,1557143
6,1557413
8,1557408
8,1557384
8,1557362
6,1557330
6,1557268
8,1557249
8,1557248
6,1557576
6,1557525
8,1557515
6,1557466
6,1557463
8,1557672
6,1557980
6,1557897
6,1558253
6,1558233
8,1558008
6,1558385
8,1558347
6,1558319
8,1558315
6,1558298
6,1558283
6,1558638
6,1558599
6,1558559
6,1558455
3,1558120
6,1558648
6,1559014
5,1559006
5,1558988
8,1558967
3,1558896
6,1558895
6,1558883
6,1558884
6,1558739
6,1558724
6,1558716
8,1558687
8,1558664
6,1558659
3,1558655
8,1558811
6,1558777
6,1558774
8,1559193
6,1559173
6,1559161
6,1559133
6,1559080
6,1566389
3,1566416
6,1566441
6,1566438
6,1566432
6,1566520
6,1566498
8,1566498
6,1566573
6,1566565
6,1566541
6,1566607
6,1566602
6,1566588
6,1566636
6,1566687
6,1566684
6,1566676
6,1566667
8,1566665
8,1566666
6,1566664
5,1566794
6,1566936
6,1566935
6,1566917
8,1566909
6,1566844
6,1566840
8,1566883
6,1566880
6,1566866
6,1567099
6,1567041
6,1567040
6,1567039
6,1567156
6,1567151
6,1567136
8,1567182
6,1567215
8,1567210
8,1567206
8,1567176
6,1567230
6,1567274
6,1567268
6,1567320
8,1567304
8,1567382
8,1567352
8,1567427
8,1567403
6,1567483
8,1567595
8,1567582
8,1567581
8,1567563
8,1567551
8,1567843
8,1567645
8,1567623
8,1567616
8,1567611
8,1567610
8,1567743
8,1567722
6,1567698
6,1567689
6,1567677
8,1567808
8,1567807
8,1567777
8,1567771
8,1567891
8,1567986
6,1568070
3,1568052
3,1568051
6,1568034
6,1568007
6,1568292
6,1568289
6,1568288
6,1568274
6,1568272
6,1568262
6,1568249
6,1568230
6,1568225
6,1568222
6,1568221
6,1568216
6,1568210
6,1568209
6,1568208
6,1568207
6,1568205
6,1568196
6,1568193
6,1568192
6,1568188
6,1568155
6,1568141
6,1568138
6,1568133
6,1569379
6,1568402
6,1568387
6,1568378
6,1568370
6,1568368
6,1568362
6,1568352
6,1568338
6,1568336
6,1568313
6,1568312
6,1568502
6,1568463
6,1568457
6,1568456
6,1568450
6,1568446
6,1568444
6,1568603
6,1568597
6,1568589
6,1568541
6,1568537
6,1569380
6,1568723
6,1568671
6,1568663
6,1568648
6,1568638
6,1568633
6,1568624
6,1568607
6,1568922
6,1568911
6,1568894
6,1568860
6,1568858
6,1569172
6,1569170
6,1569149
6,1569128
6,1569087
6,1569079
6,1569078
6,1569074
6,1569046
6,1569033
6,1569012
6,1569002
6,1569000
6,1568994
6,1568991
6,1568968
6,1568961
6,1569348
6,1569335
6,1569333
6,1569330
6,1569325
6,1569313
6,1569311
6,1569302
6,1569292
6,1569286
6,1569272
6,1569252
6,1569249
6,1569243
6,1569205
6,1569199
6,1569195
6,1569529
6,1569521
6,1569520
6,1569511
6,1569509
6,1569491
6,1569472
6,1569470
6,1569462
6,1569455
6,1569451
6,1569448
6,1569442
6,1569439
6,1569704
6,1569701
6,1569681
6,1569666
6,1569659
6,1569618
6,1569605
6,1569582
6,1569581
6,1569573
6,1569563
6,1569848
6,1569839
6,1569816
6,1569806
6,1569800
6,1569789
6,1569772
6,1569757
6,1569738
6,1569733
6,1569732
6,1569725
6,1570530
8,1570529
1,1570285
1,1570284
1,1570283
1,1570282
1,1570281
1,1570280
1,1570279
1,1570278
1,1570277
1,1570276
5,1570537
8,1570533
6,1570124
6,1570122
8,1570072
6,1570029
6,1570010
6,1570001
6,1569988
6,1569957
6,1569954
6,1569921
1,1570619
6,1570618
6,1570613
6,1570612
1,1570525
1,1570524
1,1570523
1,1570522
1,1570521
1,1570519
1,1570518
1,1570517
6,1570516
6,1570532
6,1570845
8,1570837
6,1570739
6,1572005
8,1571933
8,1571690
6,1571341
8,1571627
8,1571884
8,1571833
6,1571820
8,1571819
6,1571818
1,1572117
8,1571931
8,1572849
8,1572419
8,1572414
6,1572411
8,1572257
8,1573212
8,1572865
8,1572834
6,1572833
8,1572831
8,1572809
8,1573211
8,1572799
6,1573619
6,1573608
6,1573607
6,1573579
6,1573580
6,1573381
6,1573380
6,1573379
8,1573213
8,1573384
6,1573377
8,1573375
6,1573596
6,1573584
6,1573508
8,1573501
6,1573646
8,1573646
6,1573669
6,1573710
6,1573729
6,1573730
6,1573724
6,1563400
6,1563338
6,1563330
6,1563396
6,1563393
6,1563377
6,1563412
6,1563410
6,1563480
6,1563445
6,1563444
6,1563520
6,1563496
6,1563490
6,1563532
6,1563601
6,1563594
6,1563587
6,1563580
6,1563571
6,1563570
6,1563561
6,1563644
6,1563624
6,1563610
6,1563675
1,1563668
6,1563697
6,1563712
6,1563708
6,1563746
1,1563875
1,1563874
1,1563997
1,1564135
6,1564212
6,1564211
6,1564273
6,1564248
6,1564335
6,1564485
1,1564463
5,1564462
8,1564564
6,1564828
6,1564967
6,1564966
6,1565145
6,1565142
8,1565658
6,1565318
6,1565423
6,1565424
6,1565582
8,1565800
8,1565702
6,1566050
6,1566049
6,1512628
8,1512628
6,1512547
6,1512535
8,1512535
6,1512534
8,1512534
6,1512533
7,1512533
6,1512543
6,1512542
6,1512540
6,1512539
7,1512539
8,1512539
6,1512538
8,1512538
6,1512537
8,1512537
6,1512625
7,1512625
8,1512625
6,1512545
6,1512544
6,1512627
7,1512627
6,1512626
7,1512626
6,1512551
7,1512551
8,1512551
6,1512550
8,1512550
6,1512549
6,1512548
7,1512548
6,1512623
6,1512558
6,1512557
8,1512557
6,1512553
8,1512620
6,1512559
8,1512559
6,1512572
6,1512570
7,1512570
8,1512570
6,1512569
8,1512569
6,1512568
8,1512568
6,1512566
7,1512566
8,1512566
6,1512567
7,1512567
8,1512567
6,1512564
7,1512564
8,1512564
6,1512562
6,1512561
7,1512561
6,1512593
7,1512593
8,1512593
6,1512592
8,1512592
6,1512591
8,1512591
6,1512590
6,1512589
8,1512589
6,1512583
7,1512583
8,1512583
6,1512596
8,1512596
6,1512595
7,1512595
8,1512595
6,1512594
7,1512594
8,1512594
6,1512586
7,1512586
8,1512586
6,1512584
7,1512584
8,1512584
6,1512585
7,1512585
6,1512582
6,1512580
7,1512580
6,1512581
7,1512581
6,1512578
7,1512578
8,1512578
6,1512579
7,1512579
8,1512579
6,1512576
7,1512576
8,1512576
6,1512575
7,1512575
8,1512575
6,1512603
7,1512603
8,1512603
6,1512602
7,1512602
8,1512602
6,1512601
1,1512600
3,1512600
6,1512600
6,1512599
8,1512599
6,1512598
7,1512598
8,1512598
6,1512852
8,1513007
6,1513014
6,1513094
8,1513091
8,1513212
6,1513454
7,1513454
6,1513479
1,1513476
3,1513476
7,1513476
6,1513510
7,1513510
8,1513510
6,1513556
7,1513574
8,1513574
1,1513572
6,1513572
8,1513572
6,1513587
6,1513600
8,1513600
6,1513648
8,1513665
6,1513717
8,1513735
6,1513751
8,1513750
8,1513749
8,1513748
6,1513762
6,1513761
6,1513807
8,1513807
6,1513806
8,1513802
6,1513818
6,1513876
8,1513905
6,1513941
6,1513938
6,1513951
6,1514014
6,1514015
6,1514006
1,1514057
3,1514057
6,1514039
2,1514035
6,1514088
8,1514103
6,1514104
6,1514159
6,1514157
6,1514145
6,1514202
1,1514193
6,1514229
8,1514226
1,1514250
6,1514260
6,1514273
8,1514271
6,1514270
6,1514275
6,1514419
8,1514419
4,1514283
8,1514278
8,1514329
8,1514327
6,1514368
8,1514368
8,1514474
6,1514407
8,1514407
6,1514401
6,1514399
8,1514399
6,1514514
6,1514492
8,1514492
6,1514559
8,1514523
6,1514606
6,1514594
6,1514588
6,1514585
8,1514585
6,1514582
8,1514582
6,1514649
6,1514645
6,1514692
6,1514757
8,1514787
6,1514785
6,1514773
6,1514865
6,1514860
7,1514857
6,1514834
3,1514885
2,1514887
5,1515001
6,1514987
5,1515006
6,1515002
6,1515073
2,1515087
5,1515113
6,1515133
6,1515161
6,1515207
6,1515230
6,1515234
6,1515730
7,1515282
6,1515298
6,1515294
6,1515286
6,1515285
6,1515332
6,1515331
6,1515385
6,1515356
6,1515355
6,1515353
6,1515444
6,1515436
6,1515411
6,1515473
6,1515553
8,1515550
6,1515535
6,1515581
1,1515562
6,1515641
6,1515720
6,1515793
8,1515773
6,1515760
6,1515749
6,1515842
6,1515840
6,1515841
1,1515808
6,1515985
6,1515974
6,1515961
8,1516228
2,1515938
6,1515929
8,1515913
2,1515911
6,1515907
6,1515894
6,1515875
6,1515870
6,1516105
6,1516098
2,1516096
6,1516069
6,1516060
6,1516059
6,1516056
6,1516030
6,1516179
8,1516176
8,1516175
8,1516174
8,1516173
8,1516146
8,1516141
6,1516136
6,1516135
6,1516235
6,1516200
6,1516181
6,1516154
8,1516311
3,1516272
8,1516327
6,1516453
6,1516450
8,1516517
8,1516513
6,1516499
6,1516431
6,1516420
6,1516415
6,1516393
6,1516392
6,1516359
6,1516356
8,1516569
6,1516552
8,1516530
8,1516529
6,1516526
8,1516523
6,1516507
6,1516458
6,1516582
7,1516582
6,1516609
6,1516668
8,1516668
6,1516635
8,1516635
6,1516678
8,1516714
6,1516722
8,1516722
6,1516772
8,1516772
1,1516800
2,1516844
6,1516840
2,1516924
6,1517019
6,1517018
6,1517157
6,1517047
2,1517158
6,1517154
6,1517780
5,1517810
6,1517806
6,1517857
6,1517889
6,1517959
6,1517978
6,1518067
6,1518083
6,1518161
4,1518333
7,1518263
6,1518253
1,1518202
6,1518301
6,1518302
6,1518293
6,1518292
6,1518285
6,1518391
1,1518373
1,1518368
6,1518361
6,1518360
6,1518359
6,1518351
8,1518347
6,1518555
1,1518526
1,1518524
6,1518490
6,1518481
6,1518755
6,1518824
8,1518821
6,1518820
6,1518783
6,1518856
6,1518848
6,1518883
6,1518882
6,1518880
6,1518953
6,1518954
6,1518977
6,1518974
6,1519000
6,1519090
6,1519110
2,1519865
6,1519413
6,1519380
6,1519350
6,1519329
6,1519298
6,1519297
6,1519279
6,1519262
6,1519911
6,1519909
6,1519907
6,1519899
2,1519895
6,1519878
6,1519874
6,1519848
6,1519836
6,1519814
6,1521417
6,1521397
6,1521395
6,1521394
6,1519963
6,1519952
6,1519772
6,1519513
6,1519510
6,1519482
6,1519471
6,1519456
6,1520151
6,1520119
6,1520109
6,1520086
6,1520085
6,1520077
6,1520076
6,1520029
6,1520177
6,1520171
6,1520170
6,1520169
6,1520168
2,1521347
6,1519802
6,1519780
6,1519762
6,1519736
6,1519649
6,1519647
6,1519627
6,1520374
6,1520357
6,1520314
6,1520312
6,1520302
6,1520297
6,1520283
6,1520262
6,1520261
6,1520235
2,1520191
6,1521169
2,1521056
6,1521142
6,1521139
6,1521138
6,1521135
6,1521030
6,1521343
6,1521290
6,1521276
6,1521252
6,1521075
6,1521612
6,1521446
6,1521523
6,1521491
1,1521623
1,1521518
1,1521510
6,1521574
6,1521609
6,1521649
6,1521899
6,1521891
6,1522056
6,1522373
6,1522322
6,1522319
6,1522317
6,1522273
6,1522465
6,1522408
6,1522888
6,1522842
6,1522841
6,1522840
6,1522682
6,1523223
6,1523153
6,1523059
3,1522986
6,1522963
6,1522931
6,1523262
6,1523369
6,1523601
6,1523539
8,1523539
6,1523502
3,1523455
5,1523455
7,1523455
6,1524239
6,1524118
6,1524117
2,1524116
6,1524091
6,1524089
6,1523984
6,1523982
6,1523980
6,1523959
6,1524391
6,1524383
6,1524382
6,1524368
6,1524358
6,1524341
6,1524340
6,1524265
6,1524179
6,1524610
6,1524570
6,1524567
6,1524564
6,1524522
6,1525837
6,1525796
6,1525740
3,1525729
6,1525729
6,1525705
8,1525680
6,1525648
8,1525648
6,1525982
6,1525960
8,1525956
6,1525931
6,1525904
6,1525873
6,1526196
6,1526187
6,1526154
6,1526147
6,1526128
6,1526114
6,1526110
8,1526093
8,1526088
6,1526081
6,1526072
6,1526073
8,1526053
8,1526029
6,1526251
8,1526505
6,1526449
6,1526349
6,1526316
6,1526302
6,1526285
3,1526735
6,1526730
6,1526715
6,1526658
6,1526645
6,1526596
6,1526597
6,1526550
6,1526542
8,1526932
8,1526920
6,1526855
8,1526787
6,1527221
6,1527212
6,1527175
6,1527163
6,1527115
7,1527045
6,1527509
6,1527508
6,1527504
6,1527441
6,1527410
6,1527398
6,1527367
6,1527291
6,1528670
6,1527626
6,1527556
6,1527548
6,1527545
8,1527730
6,1527832
8,1527801
6,1528140
6,1528025
6,1528001
8,1527996
6,1528102
6,1528094
6,1528080
6,1528059
6,1528039
6,1528317
6,1528187
6,1528169
6,1528165
6,1528164
6,1528152
6,1528135
8,1528673
6,1528669
8,1528640
6,1528395
6,1528606
6,1528576
6,1528552
6,1528541
6,1528471
6,1528767
6,1528762
8,1528730
8,1528731
3,1528715
6,1528715
6,1528679
8,1528951
6,1528817
6,1528845
6,1529467
6,1529447
6,1529440
6,1529432
6,1529527
6,1529569
6,1529561
6,1529594
6,1529718
6,1529706
3,1529684
6,1529684
6,1529780
6,1529772
6,1529735
6,1529736
6,1529732
3,1529728
6,1529728
7,1529728
6,1529854
6,1529849
6,1529841
8,1529841
6,1529819
6,1529818
6,1529903
8,1529903
2,1529890
6,1529890
7,1529890
6,1529889
7,1529889
6,1529950
6,1529944
6,1529920
6,1529921
6,1529970
6,1530242
6,1529981
8,1530378
6,1530340
6,1530415
6,1530400
6,1530131
6,1530425
6,1530219
6,1530447
6,1530499
6,1530476
6,1530576
6,1530531
6,1530529
3,1530527
6,1530743
6,1530744
6,1530761
6,1530759
8,1530777
6,1530786
6,1530785
6,1530783
6,1530782
6,1530779
6,1530806
6,1530805
6,1530804
6,1530830
6,1530829
6,1530828
6,1530824
6,1530823
6,1530847
6,1530846
6,1530845
6,1530886
6,1530885
6,1530884
6,1530883
6,1530882
6,1530881
6,1530879
6,1530878
6,1530877
6,1530876
6,1530875
6,1530874
6,1530909
6,1530906
6,1530902
6,1530928
6,1530927
6,1530926
6,1530951
6,1530950
6,1530949
6,1530948
6,1530947
6,1530946
6,1531023
6,1531020
6,1530992
6,1530981
6,1530979
8,1530975
6,1531125
6,1531107
6,1531108
6,1531098
6,1531076
6,1531075
6,1531057
6,1531221
6,1531164
6,1531341
6,1531276
6,1531231
6,1531405
8,1531355
6,1531344
6,1531345
6,1531342
6,1531340
6,1531526
6,1531505
6,1531422
6,1531673
6,1531668
6,1531636
6,1531620
6,1531550
6,1531778
6,1531744
6,1531731
6,1531722
6,1531720
6,1531719
6,1531706
6,1531862
6,1531841
6,1531840
6,1531838
6,1531821
6,1531820
6,1531805
8,1531805
6,1531803
7,1531803
8,1531803
6,1531795
6,1531991
7,1531991
8,1531991
6,1531988
6,1531982
8,1531973
6,1531970
6,1531961
6,1531931
6,1531924
8,1531925
6,1531912
6,1531911
8,1531903
8,1531891
6,1532094
8,1532094
6,1532066
6,1532058
6,1532057
6,1532029
6,1532019
8,1532020
6,1532178
6,1532153
6,1532113
6,1532112
8,1532111
6,1532217
3,1532268
1,1532257
6,1532251
6,1532284
2,1532305
6,1532303
6,1532300
6,1532273
6,1532466
6,1532453
6,1532452
6,1532428
6,1532417
6,1532408
6,1532405
6,1532400
6,1532387
6,1532385
6,1532364
6,1532363
6,1532362
6,1532355
6,1532343
6,1532313
6,1532311
6,1532308
3,1494763
3,1494762
3,1494761
8,1494761
5,1494760
8,1494760
3,1494759
3,1494758
3,1494755
3,1494771
8,1494771
3,1494770
8,1494770
3,1494769
3,1494768
3,1494766
3,1494765
3,1494764
8,1494764
3,1494774
3,1494773
8,1494773
2,1494777
3,1494776
3,1494775
3,1494778
6,1494779
3,1494781
3,1494780
3,1494772
8,1494772
3,1494783
6,1494782
3,1494787
8,1494787
3,1494786
8,1494786
3,1494785
8,1494785
3,1494784
3,1494794
