arrestee_id,weapon_id,nibrs_arrestee_weapon_id
180202,1,177148
180201,1,177147
195663,1,196024
195662,1,196023
194629,1,196011
194618,1,196000
194614,1,195996
194613,1,195995
194609,1,195991
194602,1,195984
194596,1,195978
194593,1,195975
194589,1,195971
194586,1,195968
194579,1,195961
194570,1,195952
193611,1,195946
193610,1,195945
193609,1,195944
193562,1,195897
196739,1,195879
196734,1,195874
196733,1,195873
196728,1,195868
196720,1,195860
196708,1,195848
196707,1,195847
196698,1,195838
196683,1,195823
196682,1,195822
196678,1,195818
196677,1,195817
195648,1,195809
195647,1,195808
195646,1,195807
195603,1,195764
194568,1,195749
194558,1,195740
194551,1,195733
194539,1,195721
194537,1,195719
194533,1,195715
194520,1,195702
194516,1,195698
194508,1,195690
194507,1,195689
194506,1,195688
193493,1,195628
193492,1,195627
193490,1,195625
196676,1,195615
196672,1,195612
196669,1,195609
196666,1,195606
196665,1,195605
196654,1,195594
196651,1,195591
196639,1,195579
196629,1,195569
196624,1,195564
196612,1,195552
196611,1,195551
194488,1,195470
194486,1,195468
194483,1,195465
194482,1,195464
194474,1,195456
194469,1,195451
194468,1,195450
194457,1,195439
194450,1,195432
194444,1,195426
194443,1,195425
194438,1,195420
194433,1,195415
196607,1,195346
196606,1,195345
196602,1,195342
196597,1,195337
196596,1,195336
196591,1,195331
196590,1,195330
196589,1,195329
196588,1,195328
196559,1,195299
196558,1,195298
196557,1,195297
196556,1,195296
196552,1,195292
196545,1,195285
196541,1,195281
195498,1,195259
195464,1,195225
194425,1,195207
194418,1,195200
194414,1,195196
194413,1,195195
194411,1,195193
194407,1,195189
194404,1,195186
175395,1,175025
175394,1,175024
175393,1,175023
175392,1,175022
175391,1,175021
175390,1,175020
175389,1,175019
175388,1,175018
175387,1,175017
175384,1,175014
175383,1,175013
175382,1,175012
175381,1,175011
175380,1,175010
175379,1,175009
175372,1,175002
175371,1,175001
174333,1,174997
175369,1,174795
175368,1,174794
175363,1,174790
194975,1,193135
194967,1,193128
194961,1,193122
194956,1,193117
194955,1,193116
194954,1,193115
194953,1,193114
194949,1,193110
194948,1,193109
194944,1,193105
194942,1,193103
194935,1,193096
194931,1,193092
194926,1,193087
194917,1,193078
194914,1,193075
194913,1,193074
194910,1,193071
193866,1,193048
193853,1,193035
193852,1,193034
193851,1,193033
193850,1,193032
193849,1,193031
193848,1,193030
193847,1,193029
193846,1,193028
193845,1,193027
193844,1,193026
193838,1,193020
193830,1,193012
193829,1,193011
194904,1,192865
194901,1,192862
194899,1,192860
194894,1,192855
194892,1,192853
194889,1,192850
194872,1,192833
194867,1,192828
194853,1,192814
194852,1,192813
191668,1,192691
189519,1,192584
189509,1,192574
189505,1,192570
191584,1,192407
191583,1,192406
191581,1,192404
191578,1,192401
191577,1,192400
190521,1,192365
190520,1,192364
189464,1,192329
189449,1,192314
189447,1,192312
189445,1,192310
189444,1,192309
189439,1,192304
189427,1,192292
189418,1,192283
189416,1,192281
189413,1,192278
189412,1,192277
189411,1,192276
189401,1,192266
192616,1,192218
191572,1,192195
191571,1,192194
191569,1,192192
191568,1,192191
191562,1,192185
191547,1,192170
191541,1,192164
191540,1,192163
191538,1,192161
191537,1,192160
191532,1,192155
191525,1,192148
189400,1,192064
189390,1,192055
189389,1,192054
189379,1,192044
189378,1,192043
189377,1,192042
189372,1,192037
189368,1,192033
189367,1,192032
189365,1,192030
189353,1,192018
192553,1,191955
192552,1,191954
191508,1,191930
191502,1,191925
191491,1,191914
191488,1,191911
191487,1,191910
168948,1,171083
168947,1,171082
167948,1,171045
167947,1,171044
167940,1,171037
167936,1,171033
167922,1,171019
167918,1,171015
167904,1,171001
167893,1,170990
171090,1,170969
171084,1,170963
171067,1,170946
171051,1,170930
168914,1,170846
167888,1,170781
167887,1,170780
167885,1,170779
167882,1,170776
167881,1,170775
167878,1,170772
167877,1,170771
191025,1,190048
191024,1,190047
189803,1,189447
189794,1,189438
189793,1,189437
189744,1,189388
191882,1,189284
191881,1,189283
191880,1,189282
191878,1,189280
191877,1,189279
191876,1,189278
191874,1,189276
191873,1,189275
191868,1,189270
191865,1,189267
190780,1,189203
189734,1,189178
189733,1,189177
189709,1,189153
189707,1,189151
189706,1,189150
189705,1,189149
189696,1,189140
189693,1,189137
189692,1,189136
189688,1,189132
190755,1,188978
189664,1,188908
189647,1,188891
189646,1,188890
189637,1,188881
189622,1,188866
189608,1,188852
191759,1,188761
191755,1,188757
191752,1,188754
191751,1,188753
191748,1,188750
191747,1,188749
191746,1,188748
191745,1,188747
191742,1,188744
191737,1,188739
191726,1,188728
191718,1,188720
189597,1,188641
189591,1,188635
189590,1,188634
189586,1,188630
189585,1,188629
189578,1,188622
189577,1,188621
189572,1,188616
189569,1,188613
189561,1,188605
189557,1,188601
189556,1,188600
189553,1,188597
189551,1,188595
189544,1,188588
187349,1,188436
187340,1,188427
187319,1,188406
187311,1,188398
187310,1,188397
187300,1,188387
186265,1,188373
186264,1,188372
186263,1,188371
186258,1,188366
186249,1,188357
186244,1,188352
186243,1,188351
186239,1,188347
186236,1,188344
186235,1,188343
186227,1,188335
186226,1,188334
186225,1,188333
186214,1,188322
186213,1,188321
186210,1,188318
185248,1,188309
185247,1,188308
185246,1,188307
185242,1,188303
185241,1,188302
185238,1,188299
185230,1,188291
185225,1,188286
185223,1,188284
185222,1,188283
185221,1,188282
185219,1,188280
185218,1,188279
185217,1,188278
165481,1,165615
165471,1,165606
165460,1,165595
165457,1,165592
165456,1,165591
165449,1,165584
165445,1,165580
165442,1,165577
165432,1,165567
165431,1,165566
165424,1,165559
165423,1,165558
165421,1,165556
165419,1,165554
165415,1,165346
164307,1,165271
164305,1,165269
164297,1,165261
164295,1,165259
164289,1,165253
164287,1,165251
164284,1,165248
185090,1,187751
185089,1,187750
185088,1,187749
185087,1,187748
185086,1,187747
185085,1,187746
185084,1,187745
185083,1,187744
185078,1,187739
185077,1,187738
185052,1,187713
188240,1,187706
188235,1,187701
188233,1,187699
188232,1,187698
188224,1,187690
188211,1,187677
188185,1,187651
188184,1,187650
188183,1,187649
188180,1,187646
187153,1,187640
187148,1,187635
187139,7,187626
187093,1,187580
186064,1,187572
186039,1,187547
186023,1,187531
185044,1,187505
185040,1,187501
184999,1,187460
184996,1,187457
184985,1,187446
188174,1,187439
188169,1,187435
188168,1,187434
188167,1,187433
188162,1,187428
188148,1,187414
188147,1,187413
188143,1,187409
188139,1,187405
188133,1,187399
188132,1,187398
188129,1,187395
188115,1,187381
188111,1,187377
187088,1,187374
187049,1,187336
185942,1,187250
185941,1,187249
184968,1,187229
184932,1,187193
188107,1,187172
188106,1,187171
188087,1,187153
188086,1,187152
188085,1,187151
188084,1,187150
188069,1,187135
188068,1,187134
188048,1,187114
186997,1,187084
186964,1,187051
186955,1,187042
189122,1,186967
189119,1,186964
189115,1,186960
189114,1,186959
189103,1,186948
189098,1,186943
189096,1,186941
189084,1,186929
189083,1,186928
189081,1,186926
189064,1,186909
189063,1,186908
189062,1,186907
189061,1,186906
188038,1,186903
188033,1,186899
188032,1,186898
188029,1,186895
188028,1,186894
188026,1,186892
187992,1,186858
187991,1,186857
187976,1,186842
187975,1,186841
186934,1,186821
186927,1,186814
185809,1,186717
185806,1,186714
189060,1,186704
189059,1,186703
189058,1,186702
180195,1,177141
180194,1,177140
180191,1,177137
180186,1,177132
180185,1,177131
180184,1,177130
180183,1,177129
180182,1,177128
180180,1,177126
180179,1,177125
180178,1,177124
180168,1,177114
180167,1,177113
180161,1,177107
180160,1,177106
180159,1,177105
180158,1,177104
180157,1,177103
180156,1,177102
180155,1,177101
179123,1,177090
179095,1,177062
179094,1,177061
179090,1,177057
179089,1,177056
178010,1,176999
178007,1,176996
177991,1,176980
177975,1,176964
176932,1,176946
176918,1,176932
176917,1,176931
176906,1,176920
180150,1,176893
180148,1,176892
180147,1,176891
180143,1,176887
180135,1,176879
180120,1,176864
180100,1,176844
180099,1,176843
180098,1,176842
180097,1,176841
180096,1,176840
180093,1,176837
180091,1,176835
180090,1,176834
180087,1,176831
180086,1,176830
179029,1,176794
179006,1,176771
177940,1,176727
177914,1,176701
177913,1,176700
177910,1,176697
177909,1,176696
176839,1,176651
180077,1,176619
180075,1,176617
180065,1,176607
180064,1,176606
180063,1,176605
180062,1,176604
180061,1,176603
180060,1,176602
180059,1,176601
180058,1,176600
180054,1,176596
180053,1,176595
180052,1,176594
180039,1,176581
180038,1,176580
180034,1,176576
180031,1,176573
180029,1,176571
180027,1,176569
180025,1,176567
180021,1,176563
180020,1,176562
180019,1,176561
180017,1,176559
178988,1,176551
178955,1,176518
178947,1,176510
177905,1,176490
177892,1,176478
177884,1,176470
177882,1,176468
177878,1,176464
177857,1,176443
177849,1,176435
177843,1,176429
177842,1,176428
176806,1,176416
176747,1,176357
180016,1,176355
180015,1,176354
180012,1,176352
175362,1,174789
175358,1,174785
175357,1,174784
175356,1,174783
175351,1,174778
175345,1,174772
175343,1,174770
175342,1,174769
175340,1,174767
175339,1,174766
175337,1,174764
175336,1,174763
175333,1,174760
175324,1,174751
175323,1,174750
175322,1,174749
175318,1,174745
175317,1,174744
175307,1,174734
175304,1,174731
175303,1,174730
175301,1,174728
173105,1,174594
173104,1,174593
173103,1,174592
175300,1,174523
175299,1,174522
175298,1,174521
175297,1,174520
175294,1,174518
175293,1,174517
175292,1,174516
175290,1,174514
175287,1,174511
175286,1,174510
175285,1,174509
175278,1,174502
175276,1,174500
175275,1,174499
175271,1,174495
175265,1,174489
175264,1,174488
175263,1,174487
175262,1,174486
175261,1,174485
175260,1,174484
175259,1,174483
175258,1,174482
175257,1,174481
175256,1,174480
175254,1,174478
175253,1,174477
175252,1,174476
175248,1,174472
175247,1,174471
175244,1,174468
175242,1,174466
175239,1,174463
175237,1,174461
175236,1,174460
175235,1,174459
175233,1,174457
175232,1,174456
173102,1,174387
173101,1,174386
173092,1,174378
173085,1,174371
173083,1,174369
173080,1,174366
173074,1,174360
173073,1,174359
173072,1,174358
173070,1,174356
173069,1,174355
173067,1,174353
173054,1,174340
173048,1,174334
173045,1,174331
173043,1,174329
175229,1,174249
175223,1,174244
175222,1,174243
175221,1,174242
175220,1,174241
175216,1,174237
175215,1,174236
175213,1,174234
175212,1,174233
175211,1,174232
175210,1,174231
175203,1,174224
175202,1,174223
175201,1,174222
175200,1,174221
175199,1,174220
175195,1,174216
175189,1,174210
175188,1,174209
175186,1,174207
167868,1,170762
167867,1,170761
167863,1,170757
167857,1,170751
167856,1,170750
167855,1,170749
167852,1,170746
167847,1,170741
167846,1,170740
167845,1,170739
167839,1,170733
167838,1,170732
167837,1,170731
167834,1,170728
167833,1,170727
167832,1,170726
171034,1,170709
167819,1,170509
167813,1,170504
167804,1,170495
167801,1,170492
167800,1,170491
167799,1,170490
167798,1,170489
167797,1,170488
167796,1,170487
167795,1,170486
167794,1,170485
167783,1,170474
167782,1,170473
167772,1,170463
167771,1,170462
167758,1,170449
167757,1,170448
167755,1,170446
168740,1,170265
167752,1,170239
167751,1,170238
167750,1,170237
167749,1,170236
167744,1,170232
167743,1,170231
167742,1,170230
167741,1,170229
167736,1,170224
167735,1,170223
167728,1,170216
167727,1,170215
167726,1,170214
167722,1,170210
167721,1,170209
167717,1,170205
167715,1,170203
167714,1,170202
167713,1,170201
167712,1,170200
167711,1,170199
167708,1,170196
167706,1,170194
167705,1,170193
167700,1,170188
167699,1,170187
167698,1,170186
167697,1,170185
167696,1,170184
167694,1,170182
167693,1,170181
167691,1,170179
167690,1,170178
167687,1,170175
170858,1,170127
169750,1,170045
169747,1,170042
169743,1,170038
168689,1,170010
170819,1,169886
169735,1,169828
169697,1,169790
169688,1,169781
171850,1,169684
171815,1,169649
169665,1,169555
169651,1,169541
169635,1,169525
169633,1,169523
169619,1,169509
169617,1,169507
169615,1,169505
168572,1,169487
171787,1,169418
171786,1,169417
171780,1,169411
171778,1,169409
171777,1,169408
171776,1,169407
169594,1,169280
169563,1,169249
168455,1,169166
165344,1,165072
165290,1,165019
166358,1,164850
165260,1,164786
165228,1,164754
165195,1,164517
165188,1,164510
165186,1,164508
165124,1,164243
165122,1,164241
165116,1,164235
163988,1,164140
163977,1,164129
163972,1,164124
165049,1,163964
165011,1,163926
163971,1,163919
165002,1,163713
164999,1,163710
164986,1,163697
164983,1,163694
164954,1,163665
163880,1,163625
163867,1,163612
167195,1,163568
167194,1,163567
165979,1,163455
164913,1,163420
164912,1,163419
164890,1,163397
163829,1,163370
163826,1,163368
163825,1,163367
165952,1,163225
167056,1,163022
162572,1,162945
162571,1,162944
162568,1,162941
162546,1,162919
162541,1,162914
162540,1,162913
162539,1,162912
162536,1,162909
162535,1,162908
162534,1,162907
162533,1,162906
162531,1,162904
162530,1,162903
161483,1,162891
161474,1,162882
161431,1,162839
160377,1,162821
160361,1,162805
160338,1,162782
160332,1,162776
161423,1,162627
161411,1,162616
161379,1,162584
161368,1,162573
159286,1,162488
159285,1,162487
161326,1,162328
161287,1,162289
160246,1,162283
160245,1,162282
160237,1,162274
160230,1,162267
160186,1,162223
159203,1,162202
159182,1,162181
159177,1,162176
161283,1,162081
161282,1,162080
161269,1,162068
161221,1,162020
160125,1,161959
160124,1,161958
161178,1,161774
161161,1,161757
160113,1,161743
160085,1,161716
160082,1,161713
160080,1,161711
160067,1,161698
159058,1,161651
161104,1,161497
160017,1,161445
160016,1,161444
160006,1,161434
159991,1,161419
159977,1,161405
163274,1,161395
163268,1,161389
163257,1,161378
162139,1,161293
161038,1,161228
159943,1,161168
242149,1,239616
242147,1,239614
242139,1,239606
242138,1,239605
242133,1,239600
242132,1,239599
242130,1,239597
242129,1,239596
242127,1,239594
242126,1,239593
242121,1,239588
242120,1,239587
242117,1,239584
242116,1,239583
242115,1,239582
242114,1,239581
242051,1,239318
242034,1,239301
241007,1,239295
240962,1,239250
233688,1,231681
233672,1,231665
233670,1,231663
232597,1,231611
232596,1,231610
233668,1,231460
220131,1,220535
219782,1,219186
206865,1,206057
203158,1,204414
179728,1,179514
180238,1,177386
180237,1,177385
168179,1,168077
160318,1,162558
161865,1,160207
161710,1,159646
158775,1,156059
170134,1,171446
170133,1,171445
205233,1,204047
239840,1,239150
239837,1,239147
238741,1,239072
238739,1,239070
238737,1,239068
238718,1,239049
238717,1,239048
238709,1,239040
238708,1,239039
238707,1,239038
238704,1,239035
237665,1,239017
237662,1,239014
237653,1,239005
237635,1,238987
237633,1,238985
237620,1,238972
239788,1,238897
239783,1,238893
239744,1,238854
239727,1,238837
238675,1,238806
238664,1,238795
238663,1,238794
238661,1,238792
238660,1,238791
238659,1,238790
238655,1,238786
237612,1,238763
237601,1,238753
237600,1,238752
237599,1,238751
237598,1,238750
237597,1,238749
237596,1,238748
237595,1,238747
237594,1,238746
237575,1,238727
237560,1,238712
236583,1,238688
236582,1,238687
236558,1,238663
236551,1,238656
236550,1,238655
236530,1,238635
239691,1,238601
239687,1,238597
239681,1,238591
239662,1,238572
238611,1,238542
236493,1,238398
236482,1,238387
236465,1,238370
236458,1,238363
237476,1,238227
237472,1,238224
236434,1,238139
236391,1,238096
236381,1,237886
236380,1,237885
236379,1,237884
236370,1,237875
236369,1,237874
236341,1,237846
236338,1,237843
236332,1,237837
238426,1,237756
240532,1,237621
240515,1,237604
240509,1,237598
240507,1,237596
240485,1,237574
240483,1,237572
240476,1,237565
238346,1,237477
238345,1,237476
238344,1,237475
238343,1,237474
238341,1,237472
238332,1,237463
238331,1,237462
240463,1,237352
240457,1,237346
240449,1,237338
240442,1,237331
240433,1,237322
240432,1,237321
240431,1,237320
238285,1,237216
238264,1,237195
240387,1,237076
240342,1,237031
240341,1,237030
240340,1,237029
240337,1,237026
240335,1,237024
240334,1,237023
240314,1,236803
240308,1,236797
234215,1,233808
234214,1,233807
234213,1,233806
233175,1,233789
233174,1,233788
233125,1,233739
232040,1,233675
234192,1,233585
234191,1,233584
234187,1,233580
234186,1,233579
234185,1,233578
234149,1,233542
233088,1,233502
233087,1,233501
233080,1,233494
233059,1,233473
233058,1,233472
232023,1,233458
232021,1,233456
231974,1,233409
198308,1,197625
198303,1,197621
198287,1,197605
198285,1,197603
198279,1,197597
198270,1,197588
198268,1,197586
198267,1,197585
198264,1,197582
198263,1,197581
198262,1,197580
198261,1,197579
198260,1,197578
198259,1,197577
198258,1,197576
198253,1,197571
198252,1,197570
198251,1,197569
198245,1,197563
198243,1,197561
204199,1,204234
204198,1,204233
188754,1,185599
173600,1,172231
231373,1,226988
225910,1,226229
217732,1,215156
229098,1,230576
227838,1,229669
221470,1,221653
221353,1,221136
204174,1,204209
204984,1,203198
204632,1,201645
204631,1,201644
200288,1,197164
195765,1,196326
178002,1,176991
194401,1,195183
194397,1,195179
194395,1,195177
194393,1,195175
194382,1,195164
194380,1,195162
194379,1,195161
197566,1,195085
196539,1,195078
196538,1,195077
196537,1,195076
196533,1,195073
196529,1,195069
196512,1,195052
196511,1,195051
196505,1,195045
196497,1,195037
196496,1,195036
196495,1,195035
196494,1,195034
196485,1,195025
221810,1,218772
213874,1,212762
163160,1,161078
163159,1,161077
163158,1,161076
237717,1,235048
231829,1,228644
188031,1,186897
188027,1,186893
211806,1,213136
186483,1,185170
183327,1,180854
170589,1,169045
213674,1,359890
