suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,4694494,4,1,177336
11,4690880,1.5,1,177337
17,4693304,4,9,177338
5,4693309,2.7,1,177339
17,4693340,1,1,177340
5,4694575,0.7,1,177341
5,4694593,0.4,1,177342
5,4694614,0.2,1,177343
5,4694621,2.4,1,177344
1,4690927,3.49,1,177345
17,4692168,25.5,1,177346
17,4693390,1,11,177347
5,4587645,1,11,172969
5,4583855,1,9,172970
5,4585073,1,11,172971
5,4586403,1,11,172972
5,4586409,1,11,172973
5,4586422,1,11,172974
5,4586449,1,11,172975
5,4586451,1,11,172976
5,4586458,1,11,172977
5,4586462,1,11,172978
5,4586466,1,11,172979
5,4583879,2,9,172980
5,4585123,1,11,172981
5,4585126,1,11,172982
5,4585146,1,11,172983
5,4586482,1,11,172984
5,4586530,1,11,172985
5,4586532,1,11,172986
5,4586547,1,11,172987
8,4587895,0.019,1,172988
5,4583984,1,9,172989
5,4586566,1,11,172990
5,4586568,1,11,172991
5,4586588,1,11,172992
5,4586596,1,11,172993
5,4586601,1,11,172994
5,4586630,1,11,172995
5,4588132,0.003,1,172996
5,4584027,1,9,172997
5,4584070,1,9,172998
12,4584076,6,9,172999
5,4586660,1,11,173000
5,4584100,1,9,173001
5,4584116,5,9,173002
5,4584128,1,9,173003
5,4585387,1,11,173004
5,4585390,1,11,173005
5,4585391,1,11,173006
5,4586721,1,11,173007
5,4586767,2,4,173008
5,4586768,2,4,173009
5,4586779,1,11,173010
5,4586781,0.003,3,173011
5,4586783,0.004,3,173012
5,4586788,0.001,3,173013
5,4587918,0.001,1,173014
5,4587919,0.001,1,173015
5,4587931,42.005,1,173016
5,4587932,42.005,1,173017
5,4584213,1,9,173018
5,4585479,1,11,173019
13,4586811,0.01,3,173020
5,4586861,0.001,3,173021
5,4588175,2,1,173022
5,4584259,1,9,173023
5,4584273,1,9,173024
5,4584300,0.02,1,173025
12,4584314,1,9,173026
5,4584322,1,9,173027
16,4585530,1,11,173028
2,4586939,1,2,173029
5,4587748,5.008,1,173030
5,4587812,21.006,1,173031
5,4584358,1,9,173032
5,4585618,1.7,1,173033
5,4585673,1,11,173034
5,4586992,0.001,3,173035
5,4586994,0.001,3,173036
5,4586996,0.001,3,173037
5,4584441,2,9,173038
5,4585681,1,11,173039
5,4585686,1,11,173040
5,4585693,1,11,173041
16,4585713,1,11,173042
5,4585728,1,11,173043
5,4585754,1,11,173044
13,4587095,0.05,4,173045
12,4587098,0.004,1,173046
5,4588247,11.002,1,173047
5,4588274,1,11,173048
5,4588275,1,11,173049
5,4588278,3,3,173050
12,4584483,0.5,1,173051
5,4584525,2,9,173052
5,4584530,1,9,173053
5,4585806,1,11,173054
5,4587154,0.001,3,173055
5,4587174,0.005,1,173056
5,4587185,0.002,3,173057
5,4583340,1,11,173058
5,4583394,1,11,173059
5,4584566,1,9,173060
16,4585863,1,11,173061
5,4585898,1,11,173062
5,4585900,1,11,173063
5,4587207,0.1,3,173064
2,4587214,0.05,3,173065
5,4587218,0.05,1,173066
5,4587239,0.003,1,173067
12,4587261,1,1,173068
12,4583401,1,11,173069
5,4583466,0.025,3,173070
5,4583467,0.025,3,173071
5,4583468,1,11,173072
5,4583469,1,11,173073
5,4583470,1,11,173074
5,4584679,1,9,173075
5,4584713,2,9,173076
5,4585948,1,11,173077
5,4585960,1,11,173078
5,4585988,1,11,173079
5,4601985,4,1,173080
5,4601991,2.7,1,173081
5,4598461,1,11,173082
5,4598466,1,11,173083
5,4598475,1,11,173084
5,4598486,1,11,173085
5,4598495,1,11,173086
5,4598517,1,11,173087
5,4598519,1,11,173088
5,4598520,1,11,173089
12,4598522,1,11,173090
5,4599611,0.005,1,173091
12,4599640,0.777,1,173092
5,4599667,0.777,1,173093
5,4599672,1.009,1,173094
5,4600859,0.125,3,173095
5,4600889,1,11,173096
17,4602043,2,9,173097
12,4602059,1.8,1,173098
12,4602061,4.6,1,173099
5,4602093,2.8,1,173100
17,4602105,1,9,173101
12,4598533,1,11,173102
5,4598538,1,11,173103
12,4598543,1,11,173104
5,4598563,1,11,173105
5,4598574,1,11,173106
12,4598594,1,11,173107
5,4599690,0.001,1,173108
16,4599732,1,11,173109
5,4600944,2,1,173110
5,4600945,1,1,173111
5,4600946,5,1,173112
5,4600947,4,1,173113
5,4600948,0.025,1,173114
12,4600949,0.025,1,173115
5,4600950,27.05,1,173116
2,4600951,3,3,173117
16,4600952,1,1,173118
5,4600953,1,1,173119
5,4600954,12,1,173120
5,4600955,12,1,173121
5,4600956,2,1,173122
5,4600957,3,1,173123
5,4600958,7,1,173124
5,4600959,3,1,173125
5,4600960,3,1,173126
5,4600961,1.025,1,173127
5,4600962,3,1,173128
5,4600963,30,1,173129
5,4600964,3,1,173130
5,4600965,1,1,173131
12,4600966,1,1,173132
12,4600967,11,1,173133
5,4600968,3,1,173134
5,4600969,4,1,173135
5,4600970,26,1,173136
12,4600971,3.005,1,173137
8,4600972,0.025,1,173138
5,4600973,3,1,173139
5,4600974,22,1,173140
16,4600975,3,1,173141
5,4600976,2,1,173142
5,4600977,1,1,173143
5,4600978,3,1,173144
12,4600979,1.005,1,173145
5,4600980,3,1,173146
5,4600981,4.005,1,173147
12,4600982,5,1,173148
5,4600983,4.005,1,173149
5,4600984,4,1,173150
5,4600985,4.005,1,173151
5,4600986,7.005,1,173152
5,4600987,1,1,173153
12,4600988,1.005,1,173154
5,4600989,11.005,1,173155
12,4600990,5,1,173156
5,4600991,7.005,1,173157
5,4600992,17.006,1,173158
12,4600993,0.025,1,173159
5,4600994,4,1,173160
11,4600995,0.025,1,173161
17,4602122,1,9,173162
17,4602177,4,9,173163
17,4602180,1,9,173164
5,4598601,1,11,173165
5,4598605,1,11,173166
5,4598609,1,11,173167
2,4598616,1,11,173168
5,4598650,1,11,173169
5,4598652,1,11,173170
5,4598662,1,11,173171
12,4599798,40,1,173172
5,4599819,0,1,173173
12,4599836,1,11,173174
5,4599837,1,11,173175
5,4599838,1,11,173176
5,4599839,1,11,173177
5,4599840,1,11,173178
5,4599841,1,11,173179
5,4599842,1,11,173180
5,4599844,0.001,1,173181
5,4600996,9,1,173182
5,4600997,74.062,4,173183
5,4600998,22,1,173184
5,4600999,3,1,173185
12,4601000,4,1,173186
12,4601001,4,1,173187
12,4601002,1.025,1,173188
12,4601003,7,1,173189
5,4601004,0.025,1,173190
5,4601005,0.05,1,173191
5,4601006,0.025,3,173192
2,4601007,2,1,173193
5,4601008,1,1,173194
5,4601009,0.025,1,173195
5,4601010,0.025,3,173196
5,4601011,0.025,1,173197
5,4601012,6,1,173198
12,4601013,6,1,173199
5,4601014,30,1,173200
5,4601015,6,1,173201
5,4601016,1,1,173202
5,4601017,8,1,173203
5,4601018,1,1,173204
5,4601019,14,1,173205
11,4601020,2.05,1,173206
5,4601021,13,1,173207
2,4601022,41,1,173208
5,4601023,0.05,1,173209
5,4601024,0.025,1,173210
12,4601025,1.05,1,173211
12,4601026,0.025,1,173212
5,4601027,1,1,173213
5,4601028,1,1,173214
12,4601029,62,1,173215
5,4601030,4,1,173216
8,4601031,0.005,1,173217
5,4601032,1,1,173218
5,4601033,96,1,173219
5,4601034,2.025,1,173220
5,4601035,20,1,173221
5,4601036,1,1,173222
5,4601037,20,1,173223
5,4601038,2,1,173224
11,4601039,0.025,1,173225
11,4601040,0.025,1,173226
5,4601041,4,1,173227
5,4601042,3,1,173228
11,4601043,43,1,173229
11,4601044,4,1,173230
5,4601045,20,1,173231
5,4601046,38,1,173232
5,4601047,14,1,173233
5,4601048,66,4,173234
5,4601049,66,4,173235
5,4601050,14.008,1,173236
5,4601051,6.006,1,173237
5,4601052,0.025,1,173238
5,4601053,1,1,173239
5,4601054,3,1,173240
11,4601055,1,1,173241
17,4602900,1,9,173242
12,4602941,43.7,1,173243
5,4602976,3.7,1,173244
5,4598685,1,11,173245
5,4598687,1,11,173246
5,4598692,1,11,173247
5,4598696,1,11,173248
12,4598701,1,11,173249
12,4598703,1.005,1,173250
5,4598704,0.001,1,173251
5,4598717,1,11,173252
5,4599899,2688,1,173253
5,4599910,3,1,173254
5,4601056,1,3,173255
1,4601057,20,1,173256
5,4601058,1,1,173257
5,4601059,2,1,173258
5,4601060,2,1,173259
5,4601061,1,1,173260
5,4601062,2,1,173261
5,4601063,2,1,173262
12,4601064,1,1,173263
5,4601065,5,1,173264
5,4601066,1,1,173265
5,4601067,12,1,173266
5,4601068,2,1,173267
12,4601069,7.002,1,173268
5,4601070,6,1,173269
12,4601071,2,1,173270
12,4601072,3,1,173271
5,4601073,5,1,173272
12,4601074,3,1,173273
5,4601075,2,1,173274
5,4601076,0.025,1,173275
5,4601077,6,1,173276
5,4601078,1,1,173277
5,4601079,4,1,173278
5,4601080,20,4,173279
5,4601081,3.05,1,173280
5,4601082,0.05,3,173281
5,4601083,0.025,3,173282
5,4601084,2,1,173283
5,4601085,2340.05,1,173284
12,4601086,2,1,173285
5,4601087,5,1,173286
5,4601088,0.025,1,173287
5,4601089,4,1,173288
5,4601090,0.05,1,173289
5,4601091,0.05,1,173290
5,4601092,5,1,173291
16,4601093,3.025,1,173292
2,4601094,0.025,1,173293
5,4601095,0.025,3,173294
5,4601096,109,1,173295
5,4601097,0.025,1,173296
11,4601098,0.025,1,173297
2,4601099,1,1,173298
5,4601100,0.025,1,173299
11,4601101,2,1,173300
2,4601102,0.025,1,173301
5,4601103,0.025,1,173302
5,4601104,0.025,1,173303
5,4601105,2.005,1,173304
12,4601106,0.025,1,173305
11,4601107,1,1,173306
5,4601108,16,1,173307
5,4601109,2,1,173308
12,4601110,0.025,1,173309
16,4602981,0.3,1,173310
5,4602996,0.2,1,173311
12,4603000,0.4,1,173312
17,4603023,3,9,173313
5,4603037,9.2,1,173314
12,4603042,0.1,1,173315
5,4603046,0.2,1,173316
5,4598753,1,11,173317
5,4598754,1,11,173318
5,4598769,1,11,173319
5,4598770,1,11,173320
5,4598771,1,11,173321
5,4598788,1,11,173322
5,4598823,1,11,173323
12,4599941,0.005,3,173324
5,4599963,0.001,3,173325
12,4601120,1.6,1,173326
5,4601127,7.1,1,173327
5,4601148,0.1,1,173328
12,4601176,80.9,1,173329
12,4601185,0.1,1,173330
5,4602202,15.2,1,173331
5,4598831,1,11,173332
5,4598843,1,11,173333
5,4598844,1,11,173334
2,4598845,1,11,173335
5,4598846,1,11,173336
5,4598855,1,11,173337
17,4598856,1,11,173338
17,4598857,1,11,173339
17,4598858,1,11,173340
17,4598859,1,11,173341
12,4601213,0.5,1,173342
5,4601238,0.1,1,173343
5,4601239,0.1,1,173344
12,4601251,0.01,1,173345
16,4601264,0.1,1,173346
5,4601265,0.1,1,173347
5,4602276,0.1,1,173348
5,4602300,2.8,1,173349
5,4602306,655.4,1,173350
12,4602320,6.8,1,173351
5,4602321,2.9,1,173352
5,4602328,27.7,1,173353
5,4598916,1,11,173354
5,4598919,1,11,173355
5,4598956,1,11,173356
5,4600084,1,11,173357
5,4600105,1,11,173358
5,4600114,1,11,173359
5,4600117,1,3,173360
5,4600120,0,3,173361
5,4600143,1,1,173362
5,4600148,1,3,173363
5,4600152,2,1,173364
5,4600153,0.025,3,173365
16,4601301,0.4,1,173366
12,4601334,2.37,1,173367
17,4601336,2,9,173368
12,4602362,0.01,1,173369
5,4602389,0.1,1,173370
5,4602390,0.1,1,173371
5,4602429,1.8,1,173372
5,4598985,1,11,173373
5,4599033,1,11,173374
16,4601397,0.1,1,173375
12,4601420,0.1,1,173376
12,4601423,26.8,1,173377
5,4602449,2300.7,1,173378
5,4602459,30.9,1,173379
12,4600260,1,11,173380
5,4600286,1,11,173381
5,4600295,1,11,173382
5,4601439,6.4,1,173383
5,4601460,0.1,1,173384
17,4601471,1,9,173385
17,4602568,2,9,173386
5,4599187,1,11,173387
5,4600326,2,1,173388
5,4600327,6.006,1,173389
5,4600335,740,1,173390
5,4600353,1,11,173391
14,4600355,4,9,173392
5,4600359,1,11,173393
5,4600366,1,11,173394
12,4600368,1,11,173395
5,4600382,1,11,173396
12,4601503,203,1,173397
16,4601572,3,9,173398
12,4601573,0.1,1,173399
5,4599267,1,11,173400
5,4600398,1,11,173401
12,4601596,0.02,1,173402
17,4601605,1,9,173403
17,4601610,1,9,173404
17,4601635,1,9,173405
12,4602674,0.1,1,173406
5,4602728,1,10,173407
5,4599339,2.024,1,173408
5,4599342,0.777,1,173409
5,4599366,2.005,1,173410
5,4600469,1,11,173411
5,4600482,1,11,173412
5,4600532,1,11,173413
5,4601672,6.5,1,173414
5,4601673,0.2,1,173415
12,4601675,0.1,1,173416
12,4601697,3.8,1,173417
5,4602751,589.9,1,173418
17,4602791,3,9,173419
12,4602792,0.1,1,173420
5,4602799,0.1,1,173421
12,4599385,0.025,1,173422
5,4599410,0.025,1,173423
5,4599433,0.025,1,173424
5,4600548,1,11,173425
5,4600582,1,11,173426
5,4600601,1,11,173427
5,4601750,0.75,1,173428
17,4601763,4,9,173429
12,4601766,0.06,1,173430
12,4601770,0.1,1,173431
12,4601774,90.4,1,173432
5,4602829,20,10,173433
2,4602832,0.7,1,173434
17,4602871,1,9,173435
5,4599461,0.025,1,173436
5,4599462,0.025,1,173437
5,4599485,0.05,1,173438
5,4599487,0.125,1,173439
5,4599517,0.031,1,173440
12,4601811,0.3,1,173441
17,4601844,3,9,173442
5,4598300,3,1,173443
12,4598308,2,1,173444
12,4598335,3,1,173445
2,4598350,2.5,1,173446
5,4598363,0.3,1,173447
5,4598368,3,4,173448
5,4599551,0.043,1,173449
5,4599567,0.05,1,173450
5,4600727,1,11,173451
5,4600728,1,11,173452
12,4601918,0.3,1,173453
16,4601947,0.1,1,173454
17,4601961,1,9,173455
12,4598371,36.6,1,173456
5,4598373,0.25,3,173457
5,4598378,0.5,3,173458
5,4598390,0.5,3,173459
5,4598399,0.25,3,173460
5,4598412,1,3,173461
5,4598440,1,11,173462
2,4595979,3,1,173463
5,4596025,1,11,173464
2,4596031,2,1,173465
5,4597253,5,1,173466
5,4597261,1,1,173467
12,4597262,0.5,1,173468
17,4593417,1,11,173469
17,4593418,1,11,173470
17,4593419,1,11,173471
17,4593420,1,11,173472
5,4593421,1,11,173473
5,4593422,1,11,173474
5,4593462,1,11,173475
5,4593475,1,11,173476
5,4593489,1,1,173477
5,4596100,1,1,173478
5,4596101,0.004,1,173479
5,4596102,1,1,173480
5,4597295,4.5,1,173481
5,4597296,1.5,1,173482
5,4597312,61,1,173483
5,4597337,0.6,1,173484
5,4593502,1,1,173485
9,4593517,1,9,173486
5,4593528,5,1,173487
5,4593532,1,1,173488
5,4593545,1,1,173489
5,4593546,1,1,173490
5,4593547,1,1,173491
5,4593552,1,11,173492
5,4593553,1,11,173493
5,4593554,1,11,173494
5,4593555,1,11,173495
5,4593556,1,11,173496
5,4593557,1,11,173497
5,4593558,1,11,173498
5,4593559,1,11,173499
5,4593560,1,11,173500
5,4593561,1,11,173501
5,4593562,1,11,173502
12,4593563,1,11,173503
5,4593564,1,11,173504
5,4593565,1,11,173505
5,4596144,1,1,173506
5,4596151,3.2,1,173507
5,4597370,0.25,1,173508
12,4597385,2,1,173509
5,4597430,8,1,173510
5,4597437,1,1,173511
17,4593579,1,11,173512
5,4596228,1,9,173513
5,4597448,2,1,173514
5,4597459,0.01,1,173515
5,4597472,46.8,1,173516
5,4597497,0.8,1,173517
12,4597519,0.01,1,173518
5,4597520,0.01,1,173519
5,4593657,1,11,173520
5,4593705,1,11,173521
5,4594972,11.061,1,173522
5,4594996,272.003,3,173523
12,4596297,24,9,173524
12,4597915,1,1,173525
5,4597920,29.5,1,173526
2,4597940,3,1,173527
5,4597958,0.25,1,173528
5,4597967,3.16,1,173529
5,4597982,3.2,1,173530
2,4595070,1,11,173531
5,4596368,2,1,173532
5,4596424,1,9,173533
5,4598235,2.2,1,173534
5,4598248,4,1,173535
5,4598254,0.25,3,173536
5,4598261,1,11,173537
5,4598263,2.1,1,173538
5,4598264,0.125,3,173539
5,4598267,0.7,1,173540
5,4598269,1,9,173541
12,4598281,7.5,1,173542
5,4593862,4,3,173543
2,4595158,1,11,173544
5,4596450,1,1,173545
5,4596462,0.7,1,173546
5,4596468,0.01,1,173547
5,4596472,4.9,1,173548
5,4596478,1,1,173549
5,4596482,16,1,173550
5,4596492,0.1,1,173551
5,4597688,0.5,1,173552
5,4597695,10.5,1,173553
12,4597717,0.01,1,173554
5,4597748,1,9,173555
5,4593965,1,11,173556
2,4596527,1,9,173557
5,4596543,6,1,173558
5,4596552,4,1,173559
5,4596555,1.5,1,173560
5,4596585,19.7,1,173561
2,4597988,1.5,1,173562
5,4598026,32,1,173563
5,4598030,0.5,1,173564
5,4598034,1,9,173565
5,4593982,1,11,173566
5,4593992,1,11,173567
5,4593998,1,11,173568
5,4594006,1,11,173569
5,4594035,1,11,173570
5,4595305,6,1,173571
5,4595306,0.005,1,173572
5,4595307,3,1,173573
5,4595308,0.005,1,173574
5,4595309,1,3,173575
5,4595310,0.005,1,173576
5,4595311,2.005,1,173577
12,4595312,2,1,173578
5,4595313,2,1,173579
5,4595314,0.008,1,173580
5,4595315,1,1,173581
12,4595316,11.001,1,173582
2,4595317,0.025,1,173583
5,4595318,0.005,1,173584
5,4595319,17.005,1,173585
5,4595320,2,1,173586
12,4595321,1.003,1,173587
5,4596619,107,1,173588
5,4596630,2,1,173589
5,4596633,2,1,173590
5,4596634,14,1,173591
12,4596663,1,1,173592
5,4597557,1,9,173593
2,4594075,1,11,173594
12,4594102,1,11,173595
5,4594126,1,11,173596
5,4595384,0.75,3,173597
12,4596697,1,1,173598
5,4596698,2,1,173599
17,4596699,2,9,173600
5,4596717,1,5,173601
5,4596725,1,1,173602
5,4596727,5.3,1,173603
5,4596736,0.5,1,173604
5,4597764,1,1,173605
5,4597793,1.9,1,173606
5,4597804,80.5,1,173607
5,4597816,2.4,1,173608
2,4597831,1,1,173609
5,4594146,1,11,173610
5,4594207,1,11,173611
5,4596774,138,1,173612
12,4596781,1,1,173613
5,4596809,116.5,1,173614
5,4598080,1,9,173615
5,4598088,21.8,1,173616
5,4594263,1,11,173617
5,4595507,4,9,173618
12,4595552,1,11,173619
5,4595560,1,11,173620
5,4595563,1,11,173621
5,4597628,0.5,1,173622
5,4597663,3,9,173623
5,4594324,2,1,173624
5,4594325,1,11,173625
5,4594326,1,11,173626
5,4594327,5,1,173627
12,4594328,1,1,173628
5,4594329,1,11,173629
5,4594330,1,11,173630
17,4594331,1,11,173631
