weapon_id,offense_id,nibrs_weapon_id
12,4376850,956647
12,4376559,956458
12,4376803,956610
12,4376759,956575
12,4376747,956573
12,4376537,956426
12,4376526,956424
12,4376505,956419
12,4376745,956571
12,4376724,956563
12,4377035,956725
12,4377020,956724
12,4377011,956723
10,4377008,956722
12,4377007,956721
12,4377002,956720
12,4376991,956719
12,4376988,956718
12,4376981,956691
12,4376973,956690
12,4377170,956801
12,4377167,956800
12,4377165,956799
3,4377164,956798
12,4377159,956797
12,4377154,956796
9,4377149,956795
12,4377144,956794
12,4377140,956793
12,4377128,956765
12,4377126,956764
12,4377119,956762
12,4377114,956761
12,4377111,956760
12,4377108,956758
12,4377296,956185
12,4377293,956184
3,4377276,956156
18,4377267,956154
12,4377268,956155
9,4377265,956152
18,4377255,956151
12,4377248,956150
12,4377244,956149
12,4377240,956148
12,4377239,956147
12,4377236,956146
9,4377235,956145
10,4377233,956144
12,4375042,956201
12,4375032,956176
12,4375030,956175
12,4377221,956142
11,4377207,956140
12,4377196,956809
10,4377195,956808
12,4377187,956806
12,4377178,956805
9,4377177,956804
12,4377173,956802
12,4375421,956446
12,4375276,956353
12,4375274,956351
9,4375272,956350
12,4375252,956315
3,4375251,956314
12,4375250,956313
12,4375247,956312
12,4375240,956311
12,4375234,956309
12,4375231,956308
3,4375226,956306
10,4375223,956305
12,4375221,956304
12,4375212,956303
12,4375200,956302
12,4375196,956301
12,4375194,956300
12,4375189,956299
12,4375186,956298
12,4375182,956267
12,4375172,956266
12,4375171,956265
12,4375163,956264
12,4375158,956263
12,4375150,956262
18,4375146,956261
12,4375145,956260
12,4375141,956259
12,4375129,956258
12,4375124,956257
12,4375120,956256
12,4375116,956255
5,4375104,956217
12,4375103,956216
12,4375099,956215
12,4375092,956214
12,4375091,956213
12,4375090,956212
12,4375089,956211
12,4375088,956210
12,4375083,956209
12,4375079,956208
12,4375078,956207
12,4375075,956206
12,4375064,956205
12,4375063,956204
12,4375056,956203
12,4375055,956202
12,4375507,956498
12,4375501,956497
12,4375499,956496
12,4375496,956495
12,4375495,956494
12,4375494,956493
18,4375474,956490
12,4375473,956489
12,4375471,956457
12,4375463,956455
12,4375459,956454
12,4375449,956453
6,4375447,956452
12,4375440,956451
12,4375433,956450
18,4375431,956449
12,4375428,956448
12,4375399,956410
12,4375396,956409
12,4375390,956408
12,4375367,956406
12,4375368,956407
12,4375364,956405
2,4375363,956404
12,4375362,956403
12,4375359,956401
12,4375357,956399
12,4375358,956400
12,4375351,956397
12,4375350,956396
12,4375345,956395
12,4375331,956394
19,4375327,956362
12,4375319,956361
10,4375318,956360
12,4375315,956359
12,4375304,956358
12,4375294,956357
12,4375293,956356
2,4375292,956355
9,4375290,956354
12,4375710,956639
6,4375694,956638
10,4375692,956637
10,4375688,956636
12,4375681,956603
12,4375667,956602
12,4375663,956600
12,4375657,956599
12,4375646,956598
12,4375644,956597
12,4375643,956596
18,4375627,956595
18,4375622,956594
12,4375612,956555
12,4375602,956554
12,4375594,956553
9,4375592,956552
12,4375586,956551
12,4375583,956550
12,4375569,956549
12,4375568,956548
12,4375555,956547
12,4375554,956546
12,4375552,956545
12,4375550,956544
12,4375548,956543
12,4375543,956505
12,4375541,956504
12,4375528,956503
12,4375527,956502
12,4375523,956501
12,4375518,956500
9,4375517,956499
12,4375742,956643
12,4375741,956642
12,4375738,956641
18,4375986,956791
12,4375974,956747
3,4375905,956746
12,4375878,956717
12,4375868,956716
12,4375861,956715
12,4375860,956714
12,4375849,956713
12,4375844,956712
10,4375842,956710
12,4375839,956709
12,4375828,956686
12,4375820,956685
12,4375803,956684
12,4375795,956683
12,4375787,956682
12,4375780,956681
12,4375779,956680
12,4375778,956679
12,4375772,956678
12,4375759,956646
12,4375758,956645
18,4375755,956644
12,4376087,956136
12,4376086,956135
12,4376081,956134
12,4376069,956133
12,4376067,956132
12,4376064,956131
12,4375998,956792
12,4376302,956275
12,4376299,956274
12,4376293,956273
12,4376291,956272
9,4376283,956271
12,4376272,956269
12,4376263,956232
10,4376258,956231
12,4376255,956230
12,4376249,956229
12,4376248,956228
10,4376246,956227
12,4376242,956226
12,4376225,956225
12,4376224,956224
12,4376222,956223
12,4376216,956222
12,4376213,956221
12,4376211,956220
12,4376200,956219
12,4376197,956218
12,4376177,956182
12,4376161,956181
12,4376129,956180
12,4376125,956179
12,4376123,956178
12,4376110,956138
12,4376106,956137
12,4376330,956281
2,4376326,956280
12,4376318,956279
18,4376317,956278
12,4376312,956277
3,4376309,956276
2,4376364,956320
12,4376360,956319
12,4376358,956318
12,4376347,956317
12,4376346,956316
12,4376334,956282
12,4376546,956429
12,4376544,956428
12,4376538,956427
12,4376528,956425
12,4376523,956423
12,4376519,956422
12,4376513,956421
12,4376509,956420
12,4376502,956418
12,4376500,956417
19,4376492,956416
12,4376490,956415
12,4376488,956414
9,4376487,956413
12,4376486,956412
12,4376483,956411
12,4376479,956371
12,4376477,956370
12,4376476,956369
12,4376475,956368
12,4376456,956367
12,4376450,956366
12,4376430,956365
12,4376414,956364
12,4376411,956363
12,4376406,956325
12,4376401,956324
12,4376395,956323
12,4376388,956322
12,4376379,956321
10,4376648,956510
12,4376642,956509
12,4376641,956508
12,4376637,956507
12,4376636,956506
12,4376619,956467
3,4376614,956466
9,4376611,956465
12,4376590,956464
12,4376578,956463
9,4376577,956462
4,4376575,956461
5,4376574,956460
12,4376562,956459
12,4376732,956566
12,4376730,956565
11,4376727,956564
12,4376721,956562
12,4376715,956561
12,4376707,956559
12,4376706,956558
2,4376699,956557
12,4376696,956556
12,4376695,956516
12,4376672,956515
12,4376669,956514
12,4376667,956513
9,4376660,956512
9,4376657,956511
3,4376932,956688
12,4376921,956687
12,4376889,956655
12,4376879,956654
12,4376877,956653
12,4376875,956652
12,4376869,956651
12,4376858,956650
12,4376852,956648
18,4376827,956615
12,4376816,956614
12,4376815,956613
12,4376811,956612
12,4376808,956611
2,4376802,956609
12,4376792,956608
12,4376787,956607
12,4376780,956606
2,4376779,956605
12,4376768,956604
12,4376753,956574
2,4376746,956572
12,4376744,956570
12,4376743,956569
12,4376737,956568
12,4376734,956567
12,4377306,956186
20,4377335,956189
20,4377330,956187
20,4377333,956188
20,4377360,956233
12,4377418,956246
12,4377432,956283
12,4377435,956284
12,4377447,956285
12,4377388,956238
12,4377382,956236
20,4377381,956235
12,4377379,956234
12,4377383,956237
12,4377394,956239
20,4377407,956243
12,4377400,956241
12,4377399,956240
12,4377406,956242
12,4377413,956245
4,4377412,956244
12,4377514,956327
9,4377513,956326
10,4377513,1162766
12,4377485,956293
9,4377480,956292
12,4377476,956291
12,4377472,956290
2,4377583,956372
9,4377583,1162768
12,4377567,956331
10,4377567,1162767
12,4377566,956330
12,4377565,956329
12,4377561,956328
12,4377837,956521
12,4377615,956386
12,4377611,956385
12,4377609,956384
12,4377607,956383
12,4377604,956382
12,4377602,956381
9,4377598,956380
12,4377595,956379
12,4377594,956378
12,4377593,956377
12,4377592,956376
12,4377591,956375
12,4377590,956374
12,4377589,956373
22,4377469,956289
19,4377620,956388
12,4377618,956387
12,4377454,956288
18,4377667,956433
12,4377668,956434
12,4377665,956432
15,4377665,1162769
12,4377655,956431
12,4377653,956430
12,4377453,956287
12,4377452,956286
12,4377691,956439
12,4377676,956438
9,4377673,956437
9,4377671,956436
12,4377671,1162770
12,4377670,956435
6,4377720,956468
12,4377750,956473
12,4377741,956472
12,4377739,956471
10,4377737,956469
12,4377738,956470
12,4377773,956478
12,4377769,956477
12,4377766,956476
12,4377762,956475
23,4377756,956474
10,4377812,956518
12,4377799,956517
12,4377784,956479
12,4377834,956520
12,4377823,956519
12,4378216,958709
12,4377862,956577
12,4377860,956576
12,4377857,956526
12,4377856,956525
10,4377853,956524
18,4377853,1162771
12,4377853,1168409
12,4377846,956523
12,4377841,956522
12,4377889,956581
12,4377884,956580
12,4377881,956579
12,4377880,956578
12,4377912,956583
12,4377895,956582
12,4377950,956617
12,4377933,956616
19,4377985,956620
12,4377982,956619
12,4377960,956618
12,4378029,956658
12,4378024,956657
12,4378006,956656
12,4377994,956621
12,4378075,956693
12,4378070,956667
12,4378068,956666
12,4378067,956665
12,4378063,956664
12,4378055,956663
12,4378051,956662
12,4378045,956661
12,4378041,956660
12,4378036,956659
12,4378116,956698
12,4378111,956697
12,4378090,956696
12,4378088,956695
12,4378084,956694
9,4378143,956728
12,4378136,956700
12,4378121,956699
18,4378188,956732
12,4378163,956731
12,4378159,956730
12,4378157,956729
12,4378232,958712
12,4378224,958711
15,4378223,958710
12,4378212,956734
12,4378199,956733
12,4378244,958715
12,4378243,958714
12,4378233,958713
12,4378310,958759
12,4378308,958758
12,4378305,958757
12,4378303,958756
12,4378296,958755
10,4378286,958754
12,4378283,958723
12,4378281,958722
4,4378280,958721
12,4378275,958720
12,4378272,958719
12,4378263,958718
12,4378262,958717
10,4378363,958074
12,4378361,958073
18,4378360,958072
12,4378359,958071
9,4378346,958770
12,4378345,958769
12,4378340,958768
12,4378337,958767
12,4378334,958766
12,4378332,958765
12,4378329,958764
12,4378327,958763
12,4378315,958762
12,4378313,958761
12,4378312,958760
12,4378433,958107
12,4378429,958084
12,4378423,958083
12,4378418,958082
12,4378414,958081
12,4378397,958080
12,4378395,958079
12,4378391,958078
18,4378391,1162796
12,4378383,958077
12,4378382,958076
12,4378379,958075
12,4378501,958120
12,4378499,958119
12,4378493,958118
12,4378489,958117
12,4378482,958116
12,4378481,958115
12,4378478,958114
12,4378476,958113
12,4378472,958112
10,4378472,1162797
12,4378471,958111
12,4378454,958110
12,4378452,958109
18,4378435,958108
12,4378259,958716
12,4378550,958157
12,4378547,958156
12,4378541,958155
12,4378540,958154
10,4378525,958153
12,4378523,958152
12,4378522,958151
12,4378516,958150
12,4378515,958149
3,4378508,958148
12,4378652,958253
12,4378651,958252
12,4378650,958251
12,4378646,958208
12,4378644,958207
12,4378636,958206
18,4378634,958205
12,4378611,958204
12,4378606,958203
12,4378605,958202
12,4378602,958201
12,4378595,958200
6,4378591,958199
12,4378582,958198
12,4378580,958197
20,4378573,958158
10,4378661,958256
12,4378661,1162798
12,4378660,958255
12,4378659,958254
12,4378770,958307
10,4378746,958301
12,4378747,958302
12,4378730,958300
12,4378724,958299
12,4378723,958298
12,4378716,958267
12,4378714,958266
12,4378713,958265
9,4378710,958264
12,4378709,958263
12,4378698,958262
12,4378697,958261
12,4378680,958260
12,4378671,958259
12,4378668,958258
14,4378667,958257
12,4378822,958351
12,4378819,958350
12,4378813,958349
12,4378809,958348
20,4378807,958347
12,4378800,958346
12,4378796,958345
12,4378783,958310
12,4378778,958309
12,4378772,958308
12,4378760,958306
12,4378759,958305
12,4378755,958304
12,4378750,958303
12,4378898,958399
12,4378889,958398
12,4378888,958397
12,4378876,958396
12,4378873,958395
12,4378871,958394
12,4378869,958393
12,4378861,958357
12,4378857,958356
12,4378854,958355
12,4378849,958354
12,4378845,958353
12,4378840,958352
12,4378994,958457
12,4378991,958456
12,4378985,958455
12,4378955,958454
12,4378953,958453
12,4378952,958452
12,4378948,958451
12,4378946,958450
12,4378944,958449
9,4378938,958406
12,4378938,1162802
12,4378923,958405
12,4378917,958404
12,4378915,958403
12,4378912,958402
10,4378910,958401
12,4378908,958400
12,4379067,958502
12,4379058,958501
12,4379050,958500
12,4379036,958499
9,4379032,958498
4,4379032,1162803
12,4379030,958497
12,4379020,958496
12,4379013,958459
12,4379011,958458
12,4379151,958548
12,4379149,958547
12,4379148,958546
12,4379135,958545
12,4379133,958544
12,4379128,958543
12,4379123,958542
12,4379121,958541
12,4379115,958540
20,4379104,958539
12,4379099,958538
12,4379093,958537
12,4379086,958507
12,4379084,958506
20,4379078,958505
12,4379077,958504
12,4379074,958503
20,4379402,958728
12,4379386,958727
12,4379385,958726
12,4379384,958725
12,4379380,958724
12,4379367,958684
18,4379330,958679
12,4379261,958623
12,4379626,958125
12,4379204,958589
18,4379195,958588
18,4379646,958128
12,4379640,958127
12,4379627,958126
12,4379414,958729
12,4379260,958622
19,4379247,958621
12,4379246,958620
12,4379236,958619
12,4379233,958618
12,4379225,958591
20,4379215,958590
9,4379177,958586
12,4379656,958130
12,4379652,958129
12,4379433,958731
12,4379432,958730
12,4379293,958626
12,4379285,958625
20,4379267,958624
12,4379676,958160
12,4379672,958159
12,4379663,958132
12,4379661,958131
18,4379328,958678
12,4379324,958677
12,4379321,958676
12,4379308,958675
20,4379305,958628
12,4379302,958627
3,4379183,958587
3,4379172,958585
12,4379466,958773
12,4379463,958772
9,4379461,958771
18,4379366,958683
12,4379354,958682
12,4379351,958681
12,4379350,958680
20,4379744,958209
12,4379738,958169
12,4379728,958168
20,4379727,958167
9,4379714,958165
18,4379715,958166
18,4379710,958164
12,4379701,958163
12,4379689,958162
12,4379684,958161
12,4379471,958775
12,4379470,958774
12,4379808,958216
12,4379806,958215
12,4379804,958214
12,4379792,958213
12,4379784,958212
12,4379783,958211
12,4379757,958210
12,4379478,958776
12,4379848,958273
18,4379838,958272
12,4379836,958271
12,4379826,958270
12,4379825,958269
12,4379819,958268
12,4379810,958217
20,4379502,958778
12,4379492,958777
12,4379877,958277
3,4379858,958276
12,4379856,958275
12,4379855,958274
18,4379520,958786
12,4379517,958785
12,4379516,958784
12,4379515,958783
9,4379511,958782
18,4379508,958781
12,4379506,958780
12,4379505,958779
12,4379917,958312
12,4379902,958311
12,4379622,958122
12,4379621,958121
12,4379539,958086
18,4379538,958085
12,4379957,958318
12,4379949,958317
12,4379948,958316
12,4379942,958315
12,4379939,958314
12,4379938,958313
12,4379625,958124
12,4379624,958123
9,4380088,958418
20,4380087,958417
12,4380084,958416
12,4380082,958415
12,4380078,958414
12,4380068,958413
12,4380062,958412
12,4380060,958411
20,4380051,958410
12,4380050,958409
12,4380041,958408
12,4380039,958407
12,4380036,958369
12,4380035,958368
12,4380034,958367
12,4380021,958366
12,4380018,958365
12,4380003,958364
12,4380000,958363
12,4379994,958362
12,4379988,958361
12,4379983,958360
12,4379979,958359
12,4379977,958358
12,4380179,958508
12,4380173,958477
12,4380170,958476
12,4380169,958475
12,4380167,958474
12,4380163,958473
12,4380159,958472
3,4380157,958471
19,4380155,958470
12,4380153,958469
12,4380149,958468
12,4380146,958467
12,4380141,958466
12,4380140,958465
12,4380126,958464
12,4380116,958463
12,4380115,958462
11,4380111,958461
19,4380108,958460
12,4380105,958423
12,4380096,958422
12,4380095,958421
12,4380093,958420
12,4380092,958419
12,4380218,958512
12,4380212,958511
12,4380210,958510
12,4380191,958509
12,4380337,958595
18,4380333,958594
12,4380332,958593
12,4380331,958592
12,4380316,958562
12,4380305,958561
12,4380301,958560
12,4380299,958559
12,4380294,958558
12,4380293,958557
18,4380279,958556
12,4380278,958555
18,4380277,958554
3,4380275,958553
12,4380274,958552
3,4380271,958551
12,4380261,958550
10,4380256,958549
12,4380241,958519
10,4380241,1162804
18,4380232,958518
12,4380230,958517
12,4380229,958516
18,4380226,958515
12,4380225,958514
12,4380223,958513
12,4380377,958600
12,4380370,958599
12,4380362,958598
12,4380361,958597
12,4380358,958596
12,4380521,958696
12,4380514,958695
3,4380514,1162807
12,4380509,958694
12,4380506,958693
12,4380503,958692
12,4380502,958691
12,4380501,958690
12,4380500,958689
12,4380490,958688
5,4380486,958687
12,4380476,958686
12,4380473,958685
12,4380459,958643
12,4380456,958642
12,4380453,958641
10,4380450,958640
12,4380441,958639
12,4380439,958638
12,4380432,958637
9,4380430,958636
3,4380429,958635
12,4380421,958634
9,4380420,958633
9,4380416,958632
12,4380411,958631
10,4380399,958630
12,4380393,958629
12,4380390,958601
18,4380649,958794
12,4380634,958793
9,4380632,958792
12,4380631,958791
12,4380627,958790
12,4380621,958789
10,4380618,958788
12,4380616,958787
12,4380579,958736
12,4380571,958735
12,4380567,958734
19,4380565,958733
12,4380536,958732
12,4380533,958698
12,4380532,958697
12,4380752,958087
12,4380746,958056
3,4380745,958055
12,4380744,958054
12,4380742,958053
12,4380741,958052
12,4380707,958051
12,4380703,958050
12,4380696,958049
12,4380693,958048
12,4380683,958047
10,4380979,958219
12,4380963,958218
6,4380957,958184
12,4380951,958183
12,4380946,958182
12,4380945,958181
12,4380944,958180
12,4380936,958179
12,4380935,958178
12,4380932,958177
9,4380930,958176
19,4380913,958175
12,4380912,958174
12,4380909,958173
12,4380907,958172
12,4380896,958171
10,4380895,958170
12,4380852,958139
9,4380847,958138
3,4380843,958137
12,4380841,958136
12,4380834,958135
12,4380830,958134
12,4380826,958133
12,4380810,958095
12,4380803,958094
12,4380798,958093
18,4380792,958092
12,4380790,958091
18,4380788,958090
20,4380769,958089
18,4380767,958088
12,4381223,958378
12,4381214,958377
12,4381201,958376
12,4381191,958375
12,4381190,958374
12,4381188,958373
12,4381187,958372
12,4381185,958371
12,4381175,958370
12,4381171,958335
3,4381169,958334
3,4381164,958333
12,4381161,958332
12,4381158,958331
12,4381145,958330
12,4381138,958329
12,4381137,958328
12,4381136,958327
12,4381135,958326
2,4381133,958325
12,4381131,958324
12,4381123,958323
12,4381119,958322
12,4381111,958321
9,4381110,958320
12,4381108,958319
12,4381101,958286
12,4381066,958285
12,4381062,958284
12,4381056,958283
10,4381055,958282
18,4381051,958281
12,4381043,958280
12,4381041,958279
12,4381040,958278
12,4381023,958231
12,4381021,958230
12,4381016,958229
12,4381013,958228
5,4381009,958227
12,4381008,958226
12,4381007,958225
18,4381005,958224
12,4381004,958223
12,4381001,958222
12,4380996,958221
12,4380988,958220
9,4381435,958526
12,4381430,958525
12,4381424,958524
12,4381402,958523
12,4381401,958522
12,4381397,958521
9,4381387,958520
10,4381380,958487
12,4381379,958486
12,4381374,958485
12,4381370,958484
9,4381358,958483
12,4381357,958482
12,4381356,958481
12,4381354,958480
12,4381350,958479
12,4381341,958478
12,4381312,958438
12,4381310,958437
12,4381297,958436
18,4381296,958435
12,4381292,958434
12,4381287,958433
12,4381280,958432
12,4381279,958431
12,4381278,958430
3,4381268,958429
12,4381263,958428
9,4381259,958427
12,4381257,958426
12,4381254,958425
18,4381246,958424
9,4381240,958382
12,4381236,958381
9,4381234,958380
12,4381226,958379
20,4381566,958609
19,4381564,958608
12,4381562,958607
18,4381560,958606
12,4381552,958605
12,4381548,958604
12,4381545,958603
12,4381530,958602
9,4381513,958573
12,4381512,958572
12,4381502,958571
12,4381499,958570
12,4381489,958569
12,4381485,958568
19,4381481,958567
12,4381473,958566
3,4381465,958565
12,4381461,958564
12,4381460,958563
12,4381451,958527
12,4381603,958645
3,4381599,958644
12,4381592,958612
12,4381591,958611
12,4381589,958610
9,4381741,958737
12,4381736,958708
12,4381726,958707
12,4381711,958706
12,4381702,958705
12,4381686,958704
12,4381683,958703
12,4381678,958702
9,4381675,958701
12,4381672,958700
19,4381671,958699
12,4381665,958652
12,4381649,958651
12,4381646,958650
3,4381644,958649
12,4381629,958648
12,4381621,958647
12,4381620,958646
12,4381898,958099
12,4381893,958098
12,4381884,958097
9,4381881,958096
12,4381879,958070
12,4381878,958069
12,4381872,958068
12,4381847,958067
12,4381841,958066
12,4381840,958065
12,4381837,958064
12,4381836,958063
12,4381832,958062
12,4381831,958061
12,4381829,958060
3,4381827,958059
12,4381825,958058
12,4381813,958057
12,4381801,958753
12,4381798,958752
12,4381791,958751
12,4381789,958750
3,4381784,958749
18,4381782,958748
12,4381778,958747
12,4381776,958746
12,4381774,958745
18,4381771,958744
12,4381769,958743
12,4381764,958742
20,4381761,958741
12,4381758,958740
11,4381754,958739
12,4381751,958738
12,4355389,954734
12,4355388,954733
18,4355402,954736
12,4355402,1162737
12,4355398,954735
12,4355417,954738
12,4355413,954737
12,4355432,954523
12,4355447,954524
18,4355461,954526
12,4355452,954525
12,4355480,954528
12,4355473,954527
12,4355495,954642
2,4355502,954644
12,4355500,954643
12,4355527,954646
