victim_id,offender_id,relationship_id,nibrs_victim_offender_id
4299434,4662868,16,1456686
4299434,4662869,16,1513134
4299435,4662868,16,1456685
4299435,4662869,16,1513133
4299436,4662868,16,1456684
4299436,4662869,16,1513132
4299429,4662863,3,1456687
4299422,4662855,21,1456688
4299416,4662849,20,1456689
4299415,4662848,21,1456690
4299523,4662961,15,1455527
4299521,4662960,1,1455529
4299522,4662960,1,1455528
4299502,4662935,1,1322891
4299497,4662928,1,1455591
4299494,4662925,1,1455592
4299493,4662924,26,1322892
4299489,4662919,3,1455593
4299487,4662917,21,1455594
4299486,4662916,1,1455595
4299530,4662968,1,1455525
4299515,4662954,1,1455531
4299514,4662953,14,1455532
4299512,4662951,26,1455533
4299553,4662986,16,1455523
4299533,4662971,1,1455524
4299525,4662963,1,1455526
4299520,4662959,5,1455530
4299554,4662987,10,1455522
4299588,4663022,1,1455515
4299587,4663021,1,1455516
4299582,4663016,3,1455517
4299579,4663013,21,1455518
4299576,4663010,24,1455519
4299575,4663009,3,1455520
4299571,4663005,3,1455521
4299633,4663066,1,1454355
4299623,4663059,21,1454357
4299620,4663056,3,1454359
4299615,4663051,21,1455512
4299614,4663050,1,1320988
4299608,4663043,1,1320989
4299605,4663039,21,1455513
4299594,4663028,26,1455514
4299647,4663079,3,1454349
4299646,4663078,19,1454350
4299644,4663077,1,1454352
4299645,4663077,1,1454351
4299642,4663075,6,1454353
4299634,4663067,21,1454354
4299628,4663062,1,1454356
4299622,4663058,3,1454358
4299691,4663127,21,1454339
4299686,4663122,3,1454341
4299686,4663123,25,1512809
4299687,4663122,25,1454340
4299687,4663123,3,1512808
4299685,4663120,1,1454342
4299685,4663121,1,1512810
4299683,4663117,21,1454343
4299678,4663112,21,1454344
4299676,4663110,3,1454345
4299675,4663108,1,1454346
4299675,4663109,26,1512811
4299670,4663101,1,1454347
4299670,4663102,1,1512812
4299668,4663099,21,1454348
4299726,4663164,21,1454330
4299710,4663148,26,1454331
4299708,4663146,21,1454332
4299707,4663145,21,1454333
4299706,4663143,1,1454334
4299706,4663144,1,1493604
4299703,4663140,5,1454335
4299702,4663139,21,1454336
4299695,4663132,1,1454337
4299694,4663130,19,1454338
4299694,4663131,1,1493605
4299758,4663197,21,1453187
4299754,4663193,1,1453188
4299753,4663192,3,1453189
4299747,4663186,1,1453191
4299747,4663187,25,1512590
4299748,4663186,25,1453190
4299748,4663187,1,1512589
4299743,4663182,21,1453193
4299743,4663183,25,1512592
4299744,4663182,25,1453192
4299744,4663183,21,1512591
4299735,4663173,1,1453194
4299787,4663228,3,1453182
4299782,4663222,3,1453183
4299782,4663223,16,1512588
4299781,4663221,16,1453184
4299780,4663220,26,1453185
4299770,4663210,16,1453186
4299817,4663261,21,1333968
4299813,4663257,1,1453178
4299809,4663253,3,1453180
4299809,4663254,25,1495687
4299810,4663253,25,1453179
4299810,4663254,3,1495686
4299796,4663239,21,1453181
4299886,4663332,3,1452008
4299861,4663311,24,1452011
4299854,4663304,21,1452012
4299853,4663303,21,1452013
4299847,4663297,4,1452014
4299846,4663296,3,1452015
4299843,4663290,3,1452016
4299837,4663283,1,1452017
4299830,4663275,1,1453176
4299826,4663270,5,1453177
4299895,4663342,21,1452005
4299887,4663333,1,1452007
4299888,4663333,1,1452006
4299876,4663327,3,1452009
4299875,4663326,3,1452010
4299923,4663374,9,1452002
4299921,4663372,1,1452003
4299905,4663355,1,1452004
4299904,4663353,24,1333961
4299904,4663354,24,1512425
4300149,4663618,21,1468068
4300144,4663612,1,1331934
4300103,4663566,24,1468078
4300317,4663796,3,1466858
4300314,4663794,21,1466859
4300271,4663746,24,1321304
4300271,4663747,24,1469443
4300195,4663671,3,1468020
4299953,4663405,24,1450851
4299953,4663406,24,1512260
4299954,4663405,24,1450850
4299954,4663406,24,1512259
4299949,4663401,3,1452001
4299946,4663398,5,1333960
4300331,4663809,3,1466857
4299995,4663448,16,1450846
4299986,4663438,1,1450847
4299986,4663439,1,1512258
4299980,4663432,1,1450848
4299978,4663430,21,1204597
4299968,4663420,1,1450849
4300065,4663526,1,1468080
4300028,4663484,1,1331939
4300020,4663478,3,1450844
4300016,4663471,1,1450845
4300094,4663557,1,1468079
4300143,4663611,1,1468069
4300142,4663610,1,1468070
4300139,4663607,1,1468071
4300138,4663606,1,1331935
4300130,4663597,26,1468072
4300127,4663594,16,1468073
4300111,4663577,5,1468074
4300109,4663575,16,1468075
4300108,4663574,21,1468076
4300106,4663571,21,1468077
4300106,4663572,15,1514793
4300158,4663630,24,1468067
4300333,4663811,21,1466856
4300205,4663685,3,1468019
4300219,4663699,1,1468017
4300217,4663697,1,1468018
4300280,4663756,13,1468016
4300280,4663757,13,1514785
4300281,4663756,13,1468015
4300281,4663757,13,1514784
4300276,4663752,1,1321303
4300301,4663777,15,1466860
4300296,4663772,1,1466908
4300295,4663771,1,1468014
4300418,4663892,24,1465660
4300382,4663859,18,1466850
4300381,4663858,6,1321298
4300378,4663857,1,1466853
4300379,4663857,4,1466852
4300380,4663857,4,1466851
4300370,4663850,9,1466854
4300369,4663849,16,1466855
4300366,4663846,16,1321299
4300419,4663893,6,1465659
4300411,4663885,1,1466841
4300407,4663881,18,1290518
4300406,4663880,16,1466842
4300398,4663873,18,1466845
4300398,4663874,18,1514592
4300399,4663873,18,1466844
4300399,4663874,18,1514591
4300400,4663873,18,1466843
4300400,4663874,18,1514590
4300397,4663872,16,1466846
4300390,4663867,18,1466848
4300391,4663867,18,1466847
4300388,4663865,21,1466849
4300474,4663947,20,1465649
4300472,4663945,3,1465650
4300468,4663942,18,1465652
4300469,4663942,18,1465651
4300464,4663938,6,1465653
4300461,4663937,1,1465656
4300462,4663937,1,1465655
4300463,4663937,1,1465654
4300460,4663935,24,1465657
4300460,4663936,24,1514460
4300426,4663902,24,1280525
4300421,4663895,1,1465658
4300497,4663967,1,1465644
4300496,4663966,14,1465645
4300489,4663962,16,1465646
4300486,4663958,14,1465647
4300477,4663950,24,1280524
4300475,4663948,1,1465648
4300544,4664015,26,1464397
4300544,4664016,25,1514241
4300545,4664015,25,1464396
4300545,4664016,26,1514240
4300543,4664014,3,1464398
4300537,4664008,18,1464399
4300537,4664009,18,1514242
4300532,4664003,5,1465637
4300529,4664001,18,1465639
4300530,4664001,18,1465638
4300521,4663995,18,1465640
4300520,4663994,18,1465641
4300516,4663990,18,1465642
4300510,4663984,16,1465643
4300580,4664050,9,1464392
4300564,4664035,1,1464394
4300565,4664035,1,1464393
4300554,4664025,18,1333508
4300551,4664022,16,1464395
4300628,4664098,21,1464384
4300625,4664095,18,1278816
4300615,4664083,18,1439542
4300616,4664083,18,1439541
4300608,4664076,16,1464385
4300603,4664072,16,1280521
4300604,4664072,16,1280520
4300598,4664067,18,1464386
4300597,4664066,1,1464387
4300591,4664061,1,1464391
4300591,4664062,25,1514239
4300592,4664061,5,1464390
4300592,4664062,1,1514238
4300593,4664061,25,1464389
4300593,4664062,1,1514237
4300594,4664061,5,1464388
4300594,4664062,1,1514236
4300707,4664170,1,1439540
4300670,4664140,18,1333507
4300666,4664135,24,1204594
4300666,4664136,24,1469440
4300665,4664135,15,1204595
4300665,4664136,15,1469441
4300664,4664135,24,1204596
4300664,4664136,24,1469442
4300658,4664128,16,1463219
4300830,4664291,15,1462089
4300706,4664169,16,1463211
4300692,4664157,14,1463212
4300688,4664153,3,1463213
4300686,4664151,16,1463214
4300685,4664150,3,1463215
4300684,4664149,21,1463216
4300682,4664147,25,1463218
4300682,4664148,3,1514070
4300683,4664147,3,1463217
4300683,4664148,25,1514069
4300759,4664215,18,1463208
4300759,4664216,18,1514068
4300749,4664207,18,1333506
4300748,4664206,16,1334247
4300736,4664194,1,1463209
4300731,4664189,20,1463210
4300797,4664255,21,1462096
4300793,4664250,18,1462097
4300793,4664251,18,1513892
4300784,4664241,3,1462098
4300783,4664240,1,1462099
4300767,4664224,18,1334246
4300837,4664298,18,1462088
4300824,4664285,18,1462090
4300816,4664276,15,1462093
4300816,4664278,25,1526905
4300816,4664277,15,1513891
4300817,4664276,25,1462092
4300817,4664278,15,1526904
4300817,4664277,15,1513890
4300818,4664276,15,1462091
4300818,4664278,15,1526903
4300818,4664277,25,1513889
4300811,4664271,3,1462094
4300810,4664270,18,1462095
4301473,4664974,6,1454326
4301295,4664789,16,1455576
4301290,4664784,16,1455577
4301276,4664769,1,1455580
4301276,4664770,1,1512972
4301241,4664732,3,1455588
4301231,4664722,26,1455590
4301176,4664664,1,1456743
4301170,4664660,1,1456748
4302093,4665605,6,1280530
4301089,4664570,3,1457783
4301084,4664565,1,1457785
4301052,4664530,3,1280546
4301045,4664523,1,1457792
4302084,4665595,24,1466897
4300858,4664318,17,1462084
4300851,4664312,24,1462087
4302510,4666052,17,1463204
4301904,4665438,3,1468064
4301640,4665152,24,1453164
4301569,4665073,21,1453175
4301521,4665025,26,1320979
4302978,4666574,1,1456720
4302978,4666575,1,1513140
4302962,4666558,5,1456725
4302913,4666504,26,1456735
4303070,4666666,16,1455562
4303056,4666655,3,1280538
4303019,4666619,4,1455572
4302900,4666490,1,1322901
4302887,4666476,1,1280545
4302885,4666474,18,1457767
4302874,4666460,1,1322902
4302872,4666458,1,1457768
4302861,4666448,14,1457769
4302860,4666447,17,1457770
4302854,4666441,3,1457771
4302853,4666440,15,1457772
4302852,4666439,21,1457773
4302847,4666434,6,1298524
4302838,4666426,1,1457774
4302647,4666223,3,1462071
4302643,4666217,21,1332200
4302369,4665905,5,1464383
4302602,4666159,3,1462078
4302560,4666111,3,1463193
4302548,4666097,16,1463195
4302347,4665882,3,1464446
4302336,4665870,18,1464448
4302314,4665846,21,1465623
4302315,4665846,13,1465622
4302525,4666070,1,1280516
4302827,4666415,22,1457775
4302813,4666400,16,1457776
4302802,4666393,1,1457777
4302799,4666390,24,1457778
4302798,4666389,14,1457779
4302793,4666383,24,1457780
4302793,4666384,24,1513303
4302782,4666370,3,1460956
4302779,4666367,1,1322159
4302772,4666359,16,1460957
4302765,4666352,16,1460958
4302957,4666552,18,1456727
4302957,4666553,18,1513141
4302954,4666549,4,1456728
4302952,4666547,6,1456729
4302946,4666541,21,1456730
4302941,4666536,9,1280542
4302936,4666530,3,1280543
4302931,4666523,24,1456731
4302928,4666519,1,1456732
4302917,4666508,1,1456733
4302916,4666507,26,1456734
4302910,4666500,3,1456736
4302905,4666495,3,1456737
4302902,4666492,17,1456738
4302899,4666489,1,1280544
4303088,4666686,1,1455560
4303085,4666682,5,1455561
4303065,4666663,5,1455563
4303057,4666656,17,1455565
4303058,4666656,21,1455564
4303055,4666654,24,1274684
4303045,4666644,18,1280539
4303038,4666636,21,1455566
4303034,4666632,17,1455567
4303029,4666628,23,1455568
4303028,4666626,1,1455569
4303028,4666627,1,1512970
4303023,4666623,24,1455570
4303022,4666622,21,1455571
4300864,4664324,1,1332201
4300855,4664315,21,1462085
4300852,4664313,1,1462086
4303008,4666608,1,1456717
4302994,4666594,15,1322893
4302983,4666580,24,1456718
4302982,4666579,3,1456719
4302974,4666570,3,1456721
4302965,4666561,16,1456723
4302966,4666561,16,1456722
4302964,4666560,24,1456724
4302960,4666556,16,1456726
4301235,4664726,5,1455589
4301090,4664571,3,1457782
4301088,4664569,14,1457784
4301066,4664546,1,1457786
4301064,4664544,21,1457787
4301061,4664541,5,1457788
4301054,4664533,24,1457789
4301054,4664534,24,1513304
4301048,4664526,1,1457790
4301046,4664524,3,1457791
4301038,4664512,21,1457793
4301036,4664510,16,1457794
4301027,4664496,24,1457795
4301027,4664497,24,1513305
4301017,4664486,14,1457796
4301013,4664481,1,1457797
4301012,4664477,1,1280547
4301012,4664479,1,1526790
4301012,4664480,3,1527608
4301012,4664478,1,1513306
4301011,4664476,16,1457798
4301007,4664472,3,1457799
4301004,4664469,1,1322160
4301000,4664465,16,1460961
4300990,4664455,3,1460962
4300989,4664454,3,1460963
4300980,4664446,19,1322161
4300976,4664442,16,1460964
4300970,4664436,1,1460965
4300966,4664432,16,1460966
4300965,4664431,3,1460967
4300961,4664427,1,1460968
4300949,4664414,20,1460969
4300944,4664409,3,1460970
4300940,4664405,21,1298517
4300936,4664400,1,1460971
4300936,4664401,1,1513729
4300924,4664388,24,1460972
4300920,4664383,5,1460973
4300912,4664374,24,1460975
4300912,4664375,24,1513731
4300913,4664374,24,1460974
4300913,4664375,24,1513730
4300911,4664372,1,1460976
4300911,4664373,1,1513732
4300910,4664371,1,1280514
4300909,4664370,6,1460977
4300908,4664369,21,1460978
4300899,4664360,5,1460979
4300898,4664359,1,1460980
4300895,4664356,3,1460981
4300885,4664346,1,1462082
4300884,4664345,3,1298518
4300877,4664337,3,1215853
4300876,4664336,16,1462083
4301318,4664812,16,1210667
4301313,4664807,21,1455574
4301311,4664805,10,1320994
4301308,4664802,6,1455575
4301307,4664800,1,1320995
4301307,4664801,1,1512971
4301286,4664780,21,1455578
4301285,4664779,3,1455579
4301283,4664777,3,1280540
4301275,4664768,6,1280541
4301271,4664763,24,1455581
4301271,4664764,24,1512973
4301262,4664754,6,1455582
4301260,4664752,1,1455583
4301253,4664745,20,1455584
4301246,4664737,15,1455585
4301244,4664735,5,1455586
4301242,4664733,22,1455587
4301213,4664703,1,1456739
4301210,4664700,17,1456740
4301204,4664692,16,1456741
4301182,4664670,16,1322895
4301183,4664670,19,1322894
4301179,4664667,16,1456742
4301177,4664665,3,1322896
4301174,4664662,15,1456744
4301173,4664662,15,1456745
4301171,4664661,24,1456747
4301172,4664661,24,1456746
4301165,4664654,1,1456749
4301165,4664655,1,1513142
4301164,4664653,1,1456750
4301159,4664648,21,1456751
4301144,4664629,16,1456753
4301145,4664629,16,1456752
4301133,4664618,21,1456754
4301132,4664617,24,1456755
4301129,4664614,6,1456756
4301118,4664600,21,1456757
4301108,4664590,16,1456758
4301107,4664589,1,1456759
4301106,4664588,24,1457781
4301513,4665016,1,1454321
4301513,4665017,1,1512806
4301500,4665003,1,1454322
4301498,4665000,14,1454323
4301498,4665001,14,1512807
4301494,4664996,1,1454324
4301487,4664990,6,1454325
4301474,4664975,6,1280535
4301470,4664971,14,1454327
4301464,4664963,6,1280536
4301453,4664952,1,1280537
4301451,4664950,21,1454328
4301450,4664949,5,1454329
4301429,4664926,20,1320986
4301420,4664917,6,1454390
4301421,4664917,4,1454389
4301411,4664908,3,1320987
4301403,4664900,26,1454391
4301401,4664898,24,1454392
4301395,4664892,16,1454393
4301392,4664887,1,1454394
4301392,4664888,24,1512813
4301379,4664874,21,1454395
4301378,4664873,21,1454396
4301366,4664860,5,1455501
4301365,4664859,1,1455502
4301363,4664857,21,1455503
4301361,4664855,26,1455504
4301359,4664853,3,1455505
4301354,4664848,7,1455506
4301352,4664846,1,1455507
4301339,4664833,21,1455509
4301340,4664833,9,1455508
4301338,4664832,6,1455510
4301334,4664828,6,1455511
4301329,4664823,6,1210666
4301328,4664822,6,1455573
4301544,4665048,24,1454319
4301543,4665047,16,1320978
4301540,4665044,3,1454320
4301776,4665299,9,1451997
4301776,4665300,9,1512423
4301765,4665288,6,1451998
4301699,4665219,24,1451999
4301699,4665220,24,1512424
4301674,4665190,13,1452000
4301664,4665179,21,1453162
4301657,4665169,14,1453163
4301656,4665168,14,1298522
4301646,4665158,1,1333966
4301641,4665153,21,1333967
4301639,4665151,21,1453165
4301637,4665149,1,1453166
4301627,4665139,6,1453167
4301619,4665129,3,1453168
4301602,4665112,1,1453169
4301594,4665102,16,1453170
4301594,4665103,16,1512585
4301586,4665092,21,1453171
4301580,4665085,1,1453172
4301580,4665086,1,1512586
4301578,4665083,24,1453173
4301572,4665076,1,1453174
4301572,4665077,1,1512587
4301559,4665063,3,1454317
4301558,4665062,6,1454318
4301555,4665059,1,1320977
4301872,4665404,1,1331937
4301871,4665403,1,1280533
4301866,4665398,1,1331938
4301854,4665381,24,1450840
4301854,4665382,24,1512257
4301852,4665379,21,1450841
4301849,4665376,18,1450842
4301788,4665313,21,1450843
4302118,4665633,21,1466893
4302115,4665630,6,1466894
4302109,4665622,3,1321302
4302107,4665620,1,1466895
4302099,4665611,21,1298520
4302089,4665600,1,1466896
4302081,4665592,6,1466898
4302076,4665587,9,1466899
4302074,4665585,9,1466900
4302068,4665578,6,1466901
4302067,4665577,6,1466902
4302029,4665575,24,1280531
4302026,4665572,1,1466903
4302010,4665555,3,1466904
4302009,4665554,1,1466905
4302007,4665552,6,1466906
4302001,4665545,1,1466907
4302001,4665546,1,1514596
4301998,4665542,18,1331932
4301996,4665540,1,1468058
4301982,4665523,18,1468059
4301964,4665503,6,1331933
4301948,4665481,1,1468060
4301948,4665483,1,1527082
4301948,4665484,1,1527605
4301948,4665485,1,1531898
4301948,4665482,1,1514792
4301914,4665448,3,1468061
4301910,4665444,3,1468062
4301908,4665442,1,1468063
4301896,4665429,26,1468065
4301892,4665425,1,1468066
4302150,4665666,16,1466840
4302139,4665652,1,1466890
4302138,4665651,16,1466891
4302128,4665646,6,1466892
4302179,4665696,1,1465725
4302177,4665694,3,1465726
4302166,4665682,24,1466837
4302165,4665681,6,1466838
4302154,4665670,16,1466839
4302356,4665891,24,1464443
4302354,4665889,6,1464444
4302348,4665883,21,1464445
4302338,4665872,5,1464447
4302333,4665867,16,1465618
4302329,4665863,24,1495726
4302329,4665862,24,1465619
4302323,4665856,21,1465620
4302319,4665852,24,1465621
4302311,4665842,16,1465624
4302309,4665839,24,1465625
4302309,4665840,24,1514458
4302301,4665831,16,1465626
4302299,4665829,21,1465627
4302297,4665827,9,1465628
4302296,4665826,22,1280523
4302295,4665825,17,1465629
4302292,4665822,1,1465630
4302288,4665818,24,1465631
4302286,4665815,24,1465632
4302286,4665816,24,1514459
4302285,4665814,21,1465633
4302284,4665813,1,1465634
4302265,4665792,21,1465635
4302259,4665786,6,1465636
4302240,4665764,6,1465718
4302225,4665747,16,1465719
4302223,4665745,1,1465720
4302218,4665739,6,1465721
4302213,4665734,1,1321297
4302207,4665728,1,1465722
4302201,4665720,21,1465723
4302195,4665714,6,1465724
4302456,4665993,24,1334253
4302450,4665987,21,1334254
4302449,4665986,3,1280518
4302445,4665982,21,1464376
4302444,4665981,1,1334255
4302426,4665965,21,1464377
4302421,4665959,16,1280519
4302421,4665960,16,1485605
4302399,4665936,1,1464378
4302389,4665926,17,1464379
4302388,4665925,21,1464380
4302385,4665922,21,1464381
4302372,4665911,6,1464382
4302533,4666078,17,1463200
4302531,4666076,6,1463201
4302522,4666067,1,1463202
4302516,4666061,3,1463203
4302509,4666051,1,1463205
4302508,4666050,17,1463206
4302498,4666039,19,1463207
4302497,4666038,1,1280517
4302478,4666016,6,1334251
4302475,4666012,16,1464374
4302473,4666010,1,1334252
4302466,4666003,6,1298519
4302463,4666000,6,1464375
4302713,4666301,3,1460959
4302682,4666264,1,1460960
4302671,4666251,9,1462068
4302669,4666249,21,1207594
4302667,4666247,3,1462069
4302662,4666240,1,1462070
4302662,4666242,1,1526902
4302662,4666241,1,1513888
4302651,4666228,16,1332199
4302645,4666219,3,1462072
4302624,4666188,21,1462073
4302613,4666172,21,1462074
4302612,4666171,6,1462075
4302609,4666168,1,1462076
4302606,4666164,1,1462077
4302601,4666158,24,1462079
4302591,4666147,1,1462080
4302585,4666139,16,1462081
4302579,4666133,21,1463191
4302578,4666132,6,1280515
4302567,4666119,16,1463192
4302554,4666103,1,1463194
4302545,4666093,24,1463196
4302544,4666092,16,1463197
4302538,4666085,6,1463198
4302535,4666080,21,1463199
4303097,4666696,3,1455559
4303125,4666725,21,1455555
4303120,4666719,21,1455557
4303120,4666720,25,1512968
4303119,4666719,25,1455558
4303119,4666720,21,1512969
4303123,4666723,3,1455556
4303150,4666750,1,1454388
4303208,4666810,1,1454376
4303222,4666826,18,1320985
4303225,4666832,3,1454375
4303237,4666845,21,1454374
4303179,4666780,1,1454383
4303173,4666773,18,1454385
4303171,4666772,10,1454387
4303172,4666772,10,1454386
4303174,4666774,18,1454384
4303185,4666786,26,1454382
4303198,4666801,1,1454378
4303191,4666792,18,1454380
4303190,4666791,18,1454381
4303197,4666800,1,1454379
4303204,4666806,6,1454377
4303306,4666980,1,1453161
4303298,4666963,24,1453219
4303273,4666888,17,1453220
4303268,4666882,1,1453221
4303268,4666883,1,1512599
4303263,4666877,1,1453222
4303262,4666876,1,1453223
4303322,4666996,14,1452053
4303343,4667018,6,1298521
4303342,4667017,10,1452050
4303341,4667016,6,1452051
4303338,4667012,19,1452052
4303585,4667338,6,1468056
4303585,4667339,25,1514791
4303586,4667338,25,1468055
4303586,4667339,6,1514790
4303388,4667069,6,1333964
4303384,4667065,20,1452037
4303382,4667063,16,1452038
4303380,4667061,21,1452039
4303377,4667058,6,1452040
4303375,4667056,6,1452041
4303371,4667052,21,1452043
4303371,4667053,25,1495685
4303372,4667052,25,1452042
4303372,4667053,21,1495684
4303368,4667049,16,1452044
4303367,4667048,6,1333965
4303366,4667047,21,1452045
4303365,4667046,17,1452046
4303364,4667043,16,1452047
4303364,4667045,24,1526628
4303364,4667044,16,1512426
4303363,4667041,16,1452048
4303363,4667042,16,1512427
4303362,4667039,16,1452049
4303362,4667040,16,1512428
4303396,4667077,24,1452035
4303390,4667071,6,1452036
4303244,4666853,1,1454372
4303433,4667117,24,1451992
4303434,4667117,24,1451991
4303431,4667113,21,1451993
4303428,4667109,15,1451994
