year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1996,Iowa,IA,4314,IA0180200,Marcus,1199,7,"Cities under 2,500",0,0,0,0,1,1,1
1996,Iowa,IA,4425,IA0630000,Marion,12563,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4409,IA0570200,Marion,22733,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4429,IA0640000,Marshall,13316,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4430,IA0640100,Marshalltown,25140,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1996,Iowa,IA,4311,IA0170200,Mason City,29050,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1996,Iowa,IA,4432,IA0650000,Mills,8656,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1996,Iowa,IA,4372,IA0430100,Missouri Valley,2966,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1996,Iowa,IA,4434,IA0660000,Mitchell,7522,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4437,IA0670000,Monona,7184,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4439,IA0680000,Monroe,4243,8D,"Non-MSA counties under 10,000",0,0,0,10,0,0,0
1996,Iowa,IA,4441,IA0690000,Montgomery,5778,8D,"Non-MSA counties under 10,000",0,0,0,9,0,0,0
1996,Iowa,IA,4399,IA0530200,Monticello,3661,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4374,IA0440100,Mount Pleasant,8441,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4412,IA0570600,Mount Vernon,3893,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4444,IA0700100,Muscatine,24130,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4443,IA0700000,Muscatine,17442,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4492,IA0850200,Nevada,6333,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4316,IA0190100,New Hampton,3846,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1996,Iowa,IA,4387,IA0500100,Newton,15035,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4508,IA0910200,Norwalk,6290,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4447,IA0710000,O'Brien,10524,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4351,IA0330100,Oelwein,6823,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4438,IA0670100,Onawa,2962,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4486,IA0840100,Orange City,5310,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1996,Iowa,IA,4435,IA0660100,Osage,3603,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4449,IA0720000,Osceola,7198,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4318,IA0200100,Osceola,4173,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4424,IA0620100,Oskaloosa,11157,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4505,IA0900100,Ottumwa,24829,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4451,IA0730000,Page,6146,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
1996,Iowa,IA,4413,IA0570800,Palo,542,7,"Cities under 2,500",0,2,0,2,0,0,0
1996,Iowa,IA,4454,IA0740000,Palo Alto,6508,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4427,IA0630200,Pella,9790,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4330,IA0250100,Perry,6952,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4468,IA0771400,Pleasant Hill,3939,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4456,IA0750000,Plymouth,15283,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4458,IA0760000,Pocahontas,9202,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4459,IA0770000,Polk,35145,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1996,Iowa,IA,4470,IA0780000,Pottawattamie,25623,9B,"MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1996,Iowa,IA,4473,IA0790000,Poweshiek,10184,8C,"Non-MSA counties from 10,000 thru 24,999",0,10,1,12,0,0,1
1996,Iowa,IA,4442,IA0690100,Red Oak,6341,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4475,IA0800000,Ringgold,5456,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4414,IA0570900,Robins,1257,7,"Cities under 2,500",0,11,0,11,0,0,0
1996,Iowa,IA,4420,IA0600100,Rock Rapids,2620,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4488,IA0840400,Rock Valley,2693,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1996,Iowa,IA,4476,IA0810000,Sac,9652,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4477,IA0810100,Sac City,2586,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4478,IA0820000,Scott,21801,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4522,IA0970200,Sergeant Bluff,3069,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1996,Iowa,IA,4483,IA0830000,Shelby,7890,8D,"Non-MSA counties under 10,000",0,0,0,11,0,0,0
1996,Iowa,IA,4448,IA0710300,Sheldon,4973,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4453,IA0730200,Shenandoah,5542,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4450,IA0720100,Sibley,2825,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1996,Iowa,IA,4485,IA0840000,Sioux,14984,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4489,IA0840500,Sioux Center,5730,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1996,Iowa,IA,4521,IA0970100,Sioux City,83407,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1996,Iowa,IA,4320,IA0210100,Spencer,11231,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4344,IA0300100,Spirit Lake,4096,6,"Cities from 2,500 thru 9,999",0,5,0,5,0,0,0
1996,Iowa,IA,4299,IA0110100,Storm Lake,8995,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4490,IA0850000,Story,19012,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4493,IA0850300,Story City,3157,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4495,IA0860000,Tama,15111,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4497,IA0860200,Tama,2815,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1996,Iowa,IA,4498,IA0870000,Taylor,4286,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4307,IA0160100,Tipton,3230,6,"Cities from 2,500 thru 9,999",0,4,0,4,0,0,0
1996,Iowa,IA,4496,IA0860100,Toledo,2710,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1996,Iowa,IA,4501,IA0880000,Union,4852,8D,"Non-MSA counties under 10,000",0,0,0,6,0,0,0
1996,Iowa,IA,4395,IA0520400,University of Iowa,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1996,Iowa,IA,4289,IA0070700,University of Northern Iowa,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1996,Iowa,IA,4463,IA0770400,Urbandale,28478,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1996,Iowa,IA,4503,IA0890000,Van Buren,7779,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1996,Iowa,IA,4284,IA0060200,Vinton,5614,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4504,IA0900000,Wapello,11379,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4506,IA0910000,Warren,16310,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
