criminal_act_id,offense_id
6,4381894
6,4381846
6,4381838
6,4381827
6,4381795
8,4381793
6,4381790
6,4381786
6,4355385
6,4355384
6,4355382
7,4355383
1,4355586
6,4355586
7,4355580
6,4355805
3,4355648
6,4355733
6,4355712
6,4355697
6,4355810
6,4355770
8,4356443
6,4355971
6,4356125
1,4356114
8,4356094
3,4356291
6,4356292
6,4356269
3,4356438
3,4356437
6,4356424
6,4356418
6,4356419
6,4356405
1,4356395
6,4356497
6,4356477
6,4356449
8,4356524
6,4356518
6,4356506
3,4356506
6,4356461
6,4356450
6,4356448
8,4356669
6,4356600
6,4356592
6,4356470
6,4356463
6,4356462
6,4356456
6,4356451
6,4356726
3,4356716
6,4356679
6,4356464
6,4356457
2,4356790
6,4356790
6,4356781
6,4356756
6,4356468
6,4356467
6,4356466
6,4356465
8,4356458
6,4356452
6,4356871
6,4356857
6,4356847
6,4356834
8,4356835
6,4356835
6,4356469
6,4356454
6,4356453
6,4356931
8,4356980
6,4356958
6,4356959
6,4356472
6,4356471
6,4357067
2,4357055
6,4357038
6,4356460
6,4357085
3,4357085
8,4357085
6,4357086
6,4356455
8,4357120
6,4357232
8,4357223
6,4357224
6,4357203
6,4357194
6,4357192
8,4357185
6,4357186
6,4357181
6,4357175
6,4357174
8,4357172
8,4357171
6,4357170
6,4357158
6,4357308
6,4357303
8,4357303
6,4357283
6,4357277
6,4357268
6,4357261
6,4357253
6,4357249
6,4357244
6,4357236
3,4357236
6,4357235
6,4357389
6,4357386
6,4357385
6,4357383
3,4357376
6,4357367
6,4357343
8,4357343
6,4357342
8,4357339
8,4357338
8,4357328
8,4357321
6,4357315
6,4357314
6,4357459
6,4357456
6,4357439
6,4357435
6,4357411
6,4357410
6,4357408
6,4357407
6,4357391
6,4357484
6,4357479
6,4357478
6,4357472
6,4357470
6,4357468
6,4357568
8,4357568
6,4357565
6,4357563
6,4357564
6,4357551
6,4357549
6,4357548
6,4357539
6,4357533
6,4357531
8,4357531
6,4357532
8,4357532
6,4357527
8,4357527
3,4357525
6,4357522
8,4357522
6,4357521
8,4357521
6,4357520
8,4357520
6,4357518
8,4357518
6,4357519
8,4357516
6,4357506
8,4357506
6,4357641
6,4357637
8,4357637
6,4357636
8,4357636
6,4357628
6,4357627
6,4357623
8,4357623
6,4357620
8,4357608
6,4357602
8,4357602
6,4357588
8,4357588
6,4357585
8,4357585
6,4357580
6,4357574
6,4357663
6,4357662
3,4357649
6,4357770
6,4357763
8,4357763
8,4357759
6,4357748
6,4357743
8,4357736
8,4357735
6,4357730
6,4357725
8,4357718
6,4357717
6,4357712
8,4357712
6,4357711
6,4357706
6,4357702
6,4357688
8,4357688
6,4357858
8,4357856
6,4357854
6,4357851
6,4357850
8,4357850
8,4357843
8,4357842
6,4357836
2,4357836
6,4357834
8,4357834
8,4357833
6,4357833
8,4357823
6,4357824
6,4357820
6,4357781
8,4357774
6,4357991
8,4357991
6,4357988
6,4357987
8,4357987
6,4357941
6,4357934
6,4357931
6,4357930
8,4357930
6,4357919
6,4357918
8,4357918
6,4357892
6,4357888
8,4357877
6,4357871
6,4358051
8,4358043
6,4358036
6,4358034
6,4358016
8,4358016
8,4358015
6,4358007
8,4358007
3,4358119
6,4358119
6,4358106
6,4358080
6,4358079
6,4358074
6,4358071
8,4358071
6,4358217
6,4358142
8,4358141
3,4358138
6,4358138
6,4358136
6,4358347
6,4358350
8,4358345
8,4358344
8,4358343
1,4358330
6,4358320
6,4358319
6,4358301
3,4358288
3,4358281
3,4358267
6,4358260
8,4358260
3,4358258
6,4358222
1,4358492
6,4358493
3,4358491
3,4358490
3,4358485
1,4358476
6,4358468
3,4358457
3,4358453
6,4358426
6,4358419
6,4358412
8,4358412
6,4358410
6,4358404
6,4358400
6,4358401
3,4358398
8,4358398
6,4358398
8,4358392
6,4358744
6,4358723
6,4358719
3,4358712
3,4358698
3,4358697
6,4358687
8,4358684
1,4358639
6,4358621
6,4358611
6,4358610
6,4358596
2,4358596
8,4358596
1,4358591
3,4358577
3,4358570
6,4358539
6,4358799
6,4358785
3,4358784
3,4358782
1,4358781
6,4358776
6,4358770
6,4358766
3,4358926
3,4358921
1,4358920
6,4358904
3,4358882
6,4358863
6,4358808
6,4358805
1,4358804
6,4359175
6,4359165
6,4359150
6,4359145
6,4359137
6,4359135
3,4359114
6,4359109
3,4359109
8,4359109
6,4359107
3,4359097
6,4359076
6,4359068
6,4359066
6,4359065
8,4359065
3,4359061
6,4359027
6,4359020
6,4359002
6,4358998
6,4358983
6,4358984
6,4358970
3,4358965
6,4358959
6,4358958
3,4358937
6,4358935
3,4358929
3,4359508
6,4359479
8,4359450
3,4359418
3,4359417
6,4359401
6,4359398
6,4359371
8,4359370
6,4359362
6,4359339
6,4359321
6,4359309
6,4359271
8,4359271
3,4359254
6,4359240
6,4359233
6,4359232
6,4359187
6,4359186
3,4359874
3,4359868
3,4359856
3,4359848
1,4359847
3,4359845
6,4359841
6,4359837
1,4359820
1,4359795
6,4359743
6,4359742
3,4359709
6,4359696
5,4359693
6,4359681
1,4359677
1,4359676
6,4359672
6,4359667
6,4359656
1,4359637
8,4359617
1,4359607
6,4359595
6,4359593
8,4359593
1,4359592
3,4359578
6,4359578
6,4359554
8,4359554
1,4359524
6,4359522
6,4360272
3,4360265
6,4360227
6,4360226
8,4360226
1,4360211
6,4360186
6,4360184
6,4360167
8,4360167
8,4360158
6,4360158
6,4360155
3,4360149
3,4360143
6,4360132
3,4360113
3,4360101
3,4360072
6,4360037
6,4360021
6,4360010
6,4359969
3,4359954
6,4359936
6,4359919
8,4359919
6,4359899
6,4360384
6,4360383
6,4360382
6,4360343
8,4360343
6,4360340
8,4360340
6,4360333
8,4360333
6,4360326
6,4360323
3,4360311
3,4361335
1,4361168
3,4360933
1,4360877
1,4360753
3,4360743
6,4360738
6,4360679
8,4360679
3,4360666
1,4360662
5,4360651
3,4360648
6,4360632
6,4360625
8,4360625
6,4360621
6,4360620
6,4360605
6,4360604
6,4360577
8,4360577
6,4360574
6,4360565
3,4360548
6,4360504
3,4360462
6,4360443
6,4360434
8,4360434
1,4360411
6,4361227
8,4361227
6,4361210
8,4361210
6,4361208
1,4361201
6,4361200
1,4361193
6,4361140
6,4361112
8,4361112
6,4361110
6,4361087
6,4361081
6,4361071
6,4361067
6,4361064
3,4361057
3,4361056
6,4361049
6,4361035
6,4361031
8,4361031
6,4361030
3,4361029
6,4361021
8,4361021
6,4361018
3,4360988
3,4360970
6,4360911
8,4360911
6,4360890
8,4360833
6,4360833
6,4360790
1,4361596
1,4361595
6,4361577
3,4361577
8,4361577
1,4361575
3,4361565
1,4361543
6,4361532
8,4361532
6,4361530
6,4361521
8,4361521
6,4361520
1,4361511
1,4361507
1,4361491
6,4361479
8,4361472
6,4361472
1,4361434
6,4361411
6,4361382
6,4361359
6,4361347
8,4361347
6,4361346
8,4361346
6,4361338
6,4361329
8,4361329
6,4361311
8,4361311
6,4361304
6,4361256
8,4361256
6,4361664
6,4361639
6,4361621
8,4361621
6,4361620
8,4361620
3,4361610
6,4361824
6,4361805
1,4361802
3,4361799
3,4361770
3,4361745
6,4361738
8,4361738
6,4361693
8,4361693
1,4361690
6,4362090
6,4362080
6,4362078
8,4362078
6,4362067
6,4362049
6,4362045
6,4362042
8,4362042
3,4362015
6,4362007
8,4362007
6,4362006
8,4362006
6,4362001
6,4361997
8,4361997
3,4361978
6,4361940
8,4361940
6,4361937
6,4361929
6,4361925
6,4361917
8,4361917
6,4361905
6,4361890
3,4361889
6,4361883
6,4361848
6,4362420
6,4362419
6,4362407
6,4362403
6,4362388
8,4362388
3,4362369
6,4362366
8,4362366
1,4362363
6,4362360
6,4362348
6,4362330
6,4362328
8,4362328
6,4362273
3,4362267
6,4362244
8,4362244
6,4362235
6,4362198
6,4362181
8,4362181
6,4362178
6,4362174
3,4362168
6,4362162
6,4362161
6,4362157
8,4362157
6,4362153
6,4362125
6,4362107
6,4362725
8,4362725
6,4362718
6,4362712
1,4362706
6,4362698
8,4362699
6,4362697
6,4362694
6,4362688
6,4362683
6,4362641
6,4362640
1,4362634
3,4362611
6,4362592
6,4362581
8,4362581
6,4362560
6,4362546
6,4362543
6,4362521
3,4362519
6,4362512
6,4362511
8,4362511
6,4362497
8,4362497
3,4362476
6,4362470
6,4362439
6,4362438
8,4362438
6,4362432
8,4362432
6,4362423
8,4362423
6,4362421
8,4362421
6,4362804
6,4362802
6,4362781
6,4362854
6,4362851
6,4362821
6,4362818
6,4362809
6,4362808
6,4362889
6,4362868
6,4362938
6,4362924
8,4363120
8,4363109
6,4363084
6,4363020
6,4363009
8,4363233
6,4363129
8,4363114
8,4363108
6,4363100
8,4363097
8,4363224
6,4363221
6,4363315
6,4363268
6,4363361
6,4363357
6,4363414
6,4363537
6,4363493
8,4363650
6,4363629
6,4363625
6,4363609
6,4363588
6,4363583
6,4363582
8,4363576
6,4363575
6,4363567
6,4363668
6,4363659
6,4363724
6,4363722
6,4363725
6,4363726
6,4363723
6,4363788
8,4363788
7,4363788
6,4363870
6,4364035
6,4363894
8,4363925
6,4363915
6,4363946
6,4363947
6,4363944
6,4363942
8,4363973
3,4363976
6,4363976
8,4364001
2,4363990
6,4363990
6,4363991
6,4364008
6,4364067
8,4364107
2,4364108
2,4364075
3,4364075
6,4364117
8,4364117
6,4364115
8,4364115
6,4364116
8,4364116
1,4364083
6,4364398
2,4364265
2,4364262
6,4364250
6,4364290
6,4364278
2,4364341
3,4364636
8,4364636
6,4364636
3,4364613
6,4364451
8,4364451
6,4364492
8,4364492
6,4364474
6,4364466
8,4364466
3,4364496
6,4364645
8,4364645
6,4364556
8,4364556
6,4364536
8,4364536
6,4364537
6,4364533
6,4364583
8,4364583
6,4364864
6,4364842
6,4364795
6,4364794
6,4364791
6,4364786
6,4364780
3,4364780
6,4364774
6,4364773
6,4364960
6,4364953
6,4364935
6,4364921
6,4364908
3,4364908
6,4365022
6,4365004
6,4364975
6,4364963
6,4365086
6,4365074
3,4365074
6,4365218
6,4365217
6,4365205
6,4365338
3,4365338
6,4365319
6,4365309
6,4365265
3,4365420
6,4365401
6,4365400
6,4365383
6,4365382
6,4365380
6,4365376
6,4365367
6,4365366
6,4365356
3,4365356
6,4365438
6,4365434
3,4365582
6,4365552
3,4365552
6,4365551
3,4365551
6,4365642
6,4365636
6,4365631
6,4365617
6,4365605
6,4365584
3,4365583
6,4365777
6,4365753
6,4365752
6,4365740
3,4365728
6,4365711
6,4365688
3,4365852
6,4365819
6,4365818
6,4365905
6,4365885
6,4365882
6,4365879
3,4365879
6,4365878
8,4365982
8,4365983
6,4366153
6,4366125
6,4366119
6,4366120
6,4366118
6,4366088
6,4366074
6,4366246
6,4366243
6,4366274
1,4366464
6,4366385
6,4366386
8,4366373
6,4366342
6,4366334
8,4366332
6,4366333
3,4366318
6,4366584
8,4366536
6,4366512
6,4366507
6,4366506
6,4366777
6,4366778
6,4366758
6,4366756
6,4366734
6,4366724
6,4366692
6,4366689
6,4366651
6,4366944
6,4366945
8,4366911
6,4366812
8,4367093
6,4367078
6,4367076
6,4367015
6,4367012
6,4366971
6,4367137
6,4367138
8,4367363
6,4367362
6,4367321
6,4367300
3,4367300
6,4367301
6,4367286
8,4367278
6,4367515
8,4367496
6,4367479
6,4367470
6,4367471
6,4367443
6,4367444
6,4367437
8,4367417
6,4367383
6,4367384
6,4367376
8,4367374
8,4367370
6,4367621
6,4367599
6,4367600
1,4367592
6,4367585
6,4367567
6,4367563
6,4367560
6,4367675
6,4367655
6,4367656
6,4367646
8,4367642
6,4367800
8,4367785
8,4367783
8,4367782
8,4367781
8,4367780
8,4367779
8,4367778
6,4367763
6,4367729
6,4367721
6,4367722
6,4367689
6,4368154
8,4368154
7,4367877
6,4367855
6,4367852
8,4367852
6,4367848
6,4367849
3,4367834
8,4367834
6,4367834
6,4367928
6,4367917
6,4367912
6,4367904
6,4367888
6,4367878
6,4368039
6,4367994
6,4367993
6,4367970
6,4367949
6,4367807
6,4367806
6,4368129
6,4367810
6,4367808
4,4369003
6,4368212
6,4368166
6,4368160
6,4368364
6,4368349
8,4368346
6,4368332
8,4368330
6,4368326
6,4368318
6,4368284
6,4368250
6,4368249
8,4368747
6,4368487
6,4368478
6,4368443
6,4368375
6,4367811
6,4368559
6,4368530
8,4368525
6,4368525
6,4368512
6,4368665
8,4368624
6,4368624
1,4368973
6,4368784
6,4368739
6,4368711
6,4368710
6,4368709
8,4368709
6,4368702
3,4368867
8,4368838
1,4368999
6,4368962
6,4368954
6,4368945
6,4368944
6,4368943
6,4368892
8,4369173
8,4369074
6,4369044
6,4369045
6,4369039
6,4369410
8,4369410
8,4369157
6,4369251
6,4369318
8,4369318
6,4369319
8,4369319
8,4369302
6,4369302
8,4369303
6,4369303
6,4369298
6,4369468
6,4369424
8,4369424
6,4369400
8,4370139
8,4369585
8,4369573
8,4370038
8,4369688
6,4369688
8,4369689
6,4369689
8,4369642
6,4369642
6,4369594
6,4369593
8,4369593
6,4369589
8,4369589
6,4369755
6,4369746
8,4369746
6,4369747
8,4369747
8,4369733
6,4369733
8,4369710
8,4370163
8,4370162
8,4369998
5,4369998
6,4369967
8,4369967
6,4369959
8,4369959
8,4369939
6,4369939
8,4369940
6,4369940
6,4369928
6,4369919
8,4369919
6,4369920
8,4369920
6,4369911
8,4369911
6,4369905
8,4369905
8,4369906
6,4369906
8,4369897
8,4369892
6,4369892
8,4369881
6,4369881
8,4369869
6,4369869
6,4369834
8,4369834
6,4370218
8,4370218
8,4370127
6,4370127
6,4370125
6,4370093
8,4370093
8,4370052
6,4370052
8,4370040
6,4370040
6,4370041
8,4370041
8,4370011
6,4370011
8,4369983
6,4369983
6,4369984
8,4369984
8,4370334
6,4370297
8,4370297
6,4370275
8,4370275
6,4370249
8,4370249
8,4370233
6,4370233
6,4370222
8,4370222
6,4370195
8,4370195
6,4370186
6,4370182
8,4370182
8,4370428
6,4370428
8,4370427
6,4370427
8,4370414
6,4370414
8,4370415
6,4370415
8,4370410
6,4370410
6,4370411
8,4370411
8,4370388
6,4370388
8,4370389
6,4370389
8,4370387
6,4370387
6,4370378
8,4370378
6,4370372
8,4370372
6,4370373
8,4370373
6,4370327
8,4370327
6,4370320
8,4370320
6,4370304
8,4370304
6,4370305
8,4370305
6,4370300
8,4370300
8,4370301
6,4370301
8,4370298
6,4370298
6,4370294
8,4370294
8,4370531
6,4370531
8,4370516
6,4370516
8,4370494
6,4370494
6,4370479
8,4370479
8,4370476
6,4370476
6,4370465
8,4370465
8,4370466
6,4370466
6,4370450
8,4370450
6,4370632
8,4370632
6,4370615
6,4370607
8,4370607
6,4370608
8,4370608
6,4370590
8,4370590
6,4370583
8,4370583
6,4370568
6,4370554
8,4370554
6,4370555
8,4370555
6,4370702
6,4370703
8,4370690
6,4370691
6,4370687
6,4370685
6,4370686
6,4370683
6,4370729
6,4370717
6,4370718
6,4370712
6,4370707
6,4370750
6,4370744
6,4370745
6,4370742
6,4370743
6,4370739
6,4370740
6,4370731
6,4370732
3,4370771
6,4370760
8,4370760
7,4370760
6,4370761
8,4370761
1,4370780
6,4370663
6,4370664
6,4370662
6,4370661
8,4370796
6,4370818
6,4370810
6,4370811
6,4370808
8,4370671
6,4370672
3,4370844
6,4370842
6,4370843
6,4370825
6,4370826
6,4370874
6,4370875
6,4370870
6,4370862
6,4370863
6,4370903
6,4370881
6,4370945
6,4370929
6,4370930
3,4370956
2,4370980
6,4371001
6,4370999
8,4371021
1,4371020
3,4371020
2,4371020
3,4371019
8,4371019
2,4371019
6,4371476
6,4371491
6,4371485
6,4371113
8,4371505
6,4371035
6,4371033
6,4371197
3,4371197
6,4371039
6,4371065
6,4371516
6,4371421
6,4371257
6,4371255
6,4371252
6,4371031
6,4371443
6,4371454
6,4371361
6,4371358
3,4371358
3,4371541
5,4371539
3,4371555
7,4371548
5,4371545
6,4371685
2,4371685
6,4371684
2,4371684
6,4371683
2,4371683
8,4371564
8,4371562
6,4371686
2,4371686
8,4371585
1,4371578
7,4371574
7,4371611
7,4371633
1,4371620
3,4371645
1,4371529
1,4371732
8,4371707
1,4371823
8,4371789
7,4371775
3,4371822
6,4371819
8,4371820
6,4371854
1,4371892
1,4371922
8,4372026
8,4372027
7,4372024
5,4372004
5,4372005
6,4372070
6,4372071
1,4372042
6,4372146
6,4372137
6,4372176
3,4372176
3,4372175
6,4372175
6,4372163
6,4372164
2,4372277
2,4372276
2,4372274
2,4372314
1,4372373
1,4372372
1,4372370
8,4372378
1,4372439
5,4372419
1,4372440
1,4372431
8,4372421
8,4372422
6,4372480
7,4372481
1,4372497
6,4372490
6,4372491
8,4372505
6,4321266
6,4321368
3,4321368
8,4321368
6,4321369
6,4321365
6,4321336
6,4321264
6,4321260
6,4321265
6,4321261
6,4321413
6,4321411
8,4321411
6,4321392
8,4321392
6,4321269
6,4321268
6,4321267
6,4321259
6,4321525
6,4321544
8,4321544
6,4321593
8,4321593
6,4321590
8,4321590
6,4321591
8,4321575
6,4321575
6,4321262
6,4321263
8,4321712
6,4321673
8,4321661
6,4321655
6,4321651
6,4321652
6,4321716
6,4321713
8,4321727
6,4321747
8,4321747
6,4321841
6,4321880
6,4321867
6,4321849
8,4321895
8,4322046
8,4321943
6,4321959
6,4321924
6,4321925
8,4321920
6,4321914
6,4321990
6,4321965
6,4322021
6,4322012
8,4322012
6,4322013
8,4322144
8,4322138
6,4322075
3,4322075
6,4322062
8,4322062
8,4322059
6,4322059
8,4322058
8,4322143
8,4322142
8,4322141
8,4322140
8,4322139
8,4322135
6,4322311
6,4322147
6,4322251
6,4322229
6,4322146
6,4322271
6,4322286
6,4322964
6,4322423
1,4322319
6,4323216
6,4323217
6,4323209
1,4323346
6,4323344
6,4322322
6,4322420
6,4322421
6,4322389
1,4322551
1,4322550
1,4322549
1,4322548
6,4322541
6,4322538
1,4322534
6,4322497
1,4322471
8,4322466
6,4322634
6,4322635
6,4322633
1,4322603
1,4322569
6,4322750
6,4322749
6,4322724
6,4322725
6,4322668
6,4322669
6,4322870
6,4322836
6,4322830
6,4322831
6,4322806
6,4322787
1,4322916
1,4322896
1,4323050
6,4323040
6,4323019
6,4322995
6,4323109
6,4323108
6,4323067
6,4323199
6,4323186
6,4323385
6,4323384
6,4323354
6,4323373
6,4323490
6,4323478
