offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
22760413,20233166,1,5,26,M,2,,,,
22760416,20233169,1,5,50,F,1,,,,
22760418,20233171,1,5,18,M,1,,,,
22760433,20233182,2,5,17,M,1,,,,
22760432,20233182,1,5,16,M,1,,,,
22760465,20233213,1,5,33,U,0,,,,
22760466,20233214,0,,,,,,,,
22760468,20233216,0,,,,,,,,
22760470,20233218,0,,,,,,,,
22760474,20233222,1,5,18,M,1,,,,
22760475,20233223,0,,,,,,,,
22760477,20233224,2,5,18,F,1,,,,
22760476,20233224,1,5,17,F,1,,,,
22760478,20233225,0,,,,,,,,
22760479,20233226,1,5,41,M,0,,,,
22760481,20233228,1,5,33,U,0,,,,
22760482,20233229,1,5,33,U,0,,,,
22760483,20233230,0,,,,,,,,
22760484,20233231,0,,,,,,,,
22760486,20233232,2,5,45,M,1,,,,
22760485,20233232,1,5,49,M,1,,,,
22760487,20233233,1,5,31,M,1,,,,
22760488,20233234,1,5,40,U,0,,,,
22760490,20233236,0,,,,,,,,
22760492,20233238,1,5,40,M,1,,,,
22760493,20233239,0,,,,,,,,
22760494,20233240,0,,,,,,,,
22760496,20233242,1,5,40,U,0,,,,
22760497,20233243,0,,,,,,,,
22760498,20233244,0,,,,,,,,
22760499,20233245,0,,,,,,,,
22760500,20233246,0,,,,,,,,
22760501,20233247,1,5,33,U,0,,,,
22760503,20233249,1,5,42,M,1,,,,
22760504,20233250,1,5,33,M,1,,,,
22760505,20233251,1,5,40,U,0,,,,
22760435,20233184,1,5,37,M,1,,,,
22760438,20233186,2,5,28,M,1,,,,
22760437,20233186,1,5,25,M,1,,,,
22760445,20233193,1,5,22,M,1,,,,
22760450,20233198,1,5,56,M,1,,,,
22760452,20233200,1,5,17,M,1,,,,
22760461,20233209,1,5,37,F,1,,,,
22760507,20233253,0,,,,,,,,
22760509,20233254,2,5,13,M,1,,,,
22760508,20233254,1,5,13,M,1,,,,
22760510,20233254,3,5,13,M,2,,,,
22760511,20233255,0,,,,,,,,
22760513,20233257,1,5,33,U,0,,,,
22760515,20233258,2,5,35,U,0,,,,
22760514,20233258,1,5,35,U,0,,,,
22760516,20233259,1,5,33,U,0,,,,
22760518,20233261,1,5,34,M,1,,,,
22760520,20233263,1,5,18,M,1,,,,
22760521,20233264,1,5,40,U,0,,,,
22760523,20233266,1,5,31,M,1,,,,
22760524,20233267,1,5,17,M,1,,,,
22760526,20233269,0,,,,,,,,
22760530,20233273,1,5,33,U,0,,,,
22760532,20233275,1,5,33,U,0,,,,
22760533,20233276,0,,,,,,,,
22760534,20233277,1,5,50,M,1,,,,
22760535,20233278,1,5,33,U,0,,,,
22760537,20233279,2,5,18,M,1,,,,
22760536,20233279,1,5,19,M,1,,,,
22760538,20233280,1,5,33,U,0,,,,
22760543,20233284,1,5,33,U,0,,,,
22760544,20233285,1,5,41,M,1,,,,
22760546,20233287,0,,,,,,,,
22760549,20233290,0,,,,,,,,
22760550,20233291,0,,,,,,,,
22760551,20233292,0,,,,,,,,
22760590,20233328,0,,,,,,,,
22760591,20233329,1,5,37,U,0,,,,
22760592,20233330,0,,,,,,,,
22760593,20233331,1,5,35,F,1,,,,
22760594,20233332,0,,,,,,,,
22760595,20233333,1,5,36,M,1,,,,
22760596,20233334,0,,,,,,,,
22760599,20233337,0,,,,,,,,
22760600,20233338,1,5,33,U,0,,,,
22760602,20233340,1,4,,U,1,,,,
22760603,20233341,1,5,38,U,0,,,,
22760604,20233342,0,,,,,,,,
22760607,20233343,3,5,27,F,1,,,,
22760606,20233343,2,5,26,M,1,,,,
22760605,20233343,1,5,42,M,1,,,,
22760610,20233346,1,5,37,U,0,,,,
22760611,20233347,0,,,,,,,,
22760612,20233348,1,5,33,M,2,,,,
22760614,20233349,2,5,22,M,1,,,,
22760613,20233349,1,5,21,M,1,,,,
22760615,20233350,0,,,,,,,,
22760616,20233351,0,,,,,,,,
22760619,20233353,1,5,16,M,1,,,,
22760627,20233354,8,5,18,M,1,,,,
22760625,20233354,6,5,18,M,1,,,,
22760624,20233354,5,5,18,F,1,,,,
22760623,20233354,4,5,18,M,1,,,,
22760622,20233354,3,5,18,F,1,,,,
22760621,20233354,2,5,18,F,1,,,,
22760620,20233354,1,5,18,M,1,,,,
22760630,20233354,11,5,18,M,1,,,,
22760629,20233354,10,5,18,M,1,,,,
22760628,20233354,9,5,18,M,1,,,,
22760631,20233354,12,5,16,F,1,,,,
22760626,20233354,7,5,18,M,1,,,,
22760632,20233355,1,5,38,U,0,,,,
22760633,20233356,0,,,,,,,,
22760467,20233215,1,5,24,F,1,,,,
22760469,20233217,1,5,18,M,1,,,,
22760473,20233221,1,5,20,M,1,,,,
22760517,20233260,0,,,,,,,,
22760553,20233294,0,,,,,,,,
22760555,20233296,1,5,33,U,0,,,,
22760558,20233298,2,5,32,M,1,,,,
22760557,20233298,1,5,37,F,1,,,,
22760559,20233299,1,5,39,M,1,,,,
22760565,20233304,1,5,18,M,1,,,,
22760568,20233307,1,5,25,M,1,,,,
22760569,20233308,1,5,16,U,0,,,,
22760573,20233311,0,,,,,,,,
22760574,20233312,1,5,47,F,1,,,,
22760576,20233314,0,,,,,,,,
22760577,20233315,1,5,33,U,0,,,,
22760579,20233317,1,5,38,U,0,,,,
22760580,20233318,1,5,68,M,1,,,,
22760581,20233319,1,5,33,U,0,,,,
22760583,20233321,1,5,33,U,0,,,,
22760585,20233323,1,5,31,M,1,,,,
22760586,20233324,0,,,,,,,,
22760587,20233325,0,,,,,,,,
22760588,20233326,0,,,,,,,,
22760634,20233357,1,5,22,F,1,,,,
22760635,20233358,1,5,38,U,0,,,,
22760637,20233360,1,5,38,U,0,,,,
22760638,20233361,0,,,,,,,,
22760639,20233362,1,5,38,U,0,,,,
22760640,20233363,1,5,38,U,0,,,,
22760641,20233364,0,,,,,,,,
22760642,20233365,0,,,,,,,,
22760643,20233366,0,,,,,,,,
22760644,20233367,0,,,,,,,,
22760646,20233369,1,5,21,M,2,,,,
22760647,20233370,1,5,30,M,1,,,,
22760648,20233370,2,5,23,F,1,,,,
22760649,20233371,0,,,,,,,,
22760650,20233372,1,5,38,M,1,,,,
22760652,20233373,2,5,18,M,1,,,,
22760651,20233373,1,5,18,M,1,,,,
22760653,20233373,3,5,16,M,1,,,,
22760655,20233375,1,5,32,M,1,,,,
22760656,20233376,1,5,22,M,1,,,,
22760657,20233376,2,5,19,M,1,,,,
22760658,20233377,1,5,33,U,0,,,,
22760659,20233378,1,5,33,U,0,,,,
22760660,20233379,0,,,,,,,,
22760661,20233380,1,5,31,U,0,,,,
22760664,20233383,1,5,33,F,2,,,,
22760665,20233384,1,5,39,M,1,,,,
22760666,20233385,0,,,,,,,,
22760668,20233386,2,5,36,F,1,,,,
22760667,20233386,1,5,44,M,1,,,,
22760670,20233388,0,,,,,,,,
22760674,20233392,1,5,22,M,0,,,,
22760676,20233393,2,5,43,M,1,,,,
22760675,20233393,1,5,45,F,1,,,,
22760678,20233394,2,5,18,M,1,,,,
22760677,20233394,1,5,18,M,1,,,,
22760679,20233395,1,5,38,U,0,,,,
22760489,20233235,1,5,22,M,1,,,,
22760506,20233252,1,5,44,M,1,,,,
22760671,20233389,1,5,31,U,0,,,,
22760681,20233396,2,5,29,M,1,,,,
22760680,20233396,1,5,29,M,1,,,,
22760682,20233397,1,5,32,M,1,,,,
22760683,20233398,1,5,38,U,3,,,,
22760685,20233400,0,,,,,,,,
22760686,20233401,1,5,30,U,0,,,,
22760689,20233402,3,5,16,M,1,,,,
22760688,20233402,2,5,16,M,1,,,,
22760687,20233402,1,5,15,M,1,,,,
22760690,20233403,0,,,,,,,,
22760692,20233404,2,5,38,M,1,,,,
22760691,20233404,1,5,55,M,1,,,,
22760693,20233405,1,5,33,U,0,,,,
22760694,20233406,0,,,,,,,,
22760695,20233407,0,,,,,,,,
22760696,20233408,0,,,,,,,,
22760697,20233409,1,5,37,U,0,,,,
22760698,20233410,0,,,,,,,,
22760699,20233411,1,5,75,M,1,,,,
22760701,20233413,0,,,,,,,,
22760702,20233414,0,,,,,,,,
22760703,20233415,1,5,15,M,1,,,,
22760704,20233416,1,5,75,M,1,,,,
22760705,20233417,1,5,23,U,0,,,,
22760706,20233418,1,5,18,M,1,,,,
22760707,20233419,1,5,13,M,1,,,,
22760708,20233420,0,,,,,,,,
22760709,20233421,0,,,,,,,,
22760710,20233422,0,,,,,,,,
22760711,20233423,1,5,33,U,0,,,,
22760712,20233424,0,,,,,,,,
22760713,20233425,0,,,,,,,,
22760714,20233426,1,5,46,F,0,,,,
22760715,20233427,0,,,,,,,,
22760716,20233428,0,,,,,,,,
22760717,20233429,0,,,,,,,,
22760718,20233430,1,5,11,M,1,,,,
22760719,20233431,1,5,12,M,2,,,,
22760720,20233432,0,,,,,,,,
22760722,20233434,1,5,32,U,0,,,,
22760724,20233435,2,5,43,F,1,,,,
22760723,20233435,1,5,28,M,1,,,,
22760725,20233436,0,,,,,,,,
22760726,20233437,0,,,,,,,,
22760727,20233438,1,5,30,M,0,,,,
22760833,20233531,1,5,33,U,0,,,,
22760512,20233256,1,5,19,M,1,,,,
22760519,20233262,1,5,19,M,1,,,,
22760525,20233268,1,5,18,M,1,,,,
22760527,20233270,1,5,20,M,1,,,,
22760529,20233272,1,5,20,M,1,,,,
22760730,20233441,1,5,15,M,1,,,,
22760731,20233442,0,,,,,,,,
22760732,20233443,1,5,31,M,1,,,,
22760733,20233444,0,,,,,,,,
22760734,20233445,0,,,,,,,,
22760736,20233447,1,5,23,U,0,,,,
22760737,20233448,1,5,33,U,0,,,,
22760738,20233449,1,5,38,U,0,,,,
22760739,20233450,0,,,,,,,,
22760746,20233451,7,5,18,M,1,,,,
22760745,20233451,6,5,18,F,1,,,,
22760744,20233451,5,5,16,M,1,,,,
22760743,20233451,4,5,17,M,1,,,,
22760741,20233451,2,5,17,M,1,,,,
22760740,20233451,1,5,17,M,1,,,,
22760742,20233451,3,5,16,M,1,,,,
22760747,20233452,0,,,,,,,,
22760748,20233453,0,,,,,,,,
22760749,20233454,0,,,,,,,,
22760750,20233455,0,,,,,,,,
22760752,20233456,2,5,21,F,1,,,,
22760751,20233456,1,5,21,M,1,,,,
22760753,20233456,3,5,19,M,1,,,,
22760754,20233457,1,5,23,U,0,,,,
22760755,20233458,0,,,,,,,,
22760756,20233459,0,,,,,,,,
22760757,20233460,0,,,,,,,,
22760758,20233461,0,,,,,,,,
22760761,20233463,2,5,21,M,1,,,,
22760760,20233463,1,5,20,M,1,,,,
22760763,20233464,2,5,18,M,1,,,,
22760762,20233464,1,5,17,F,1,,,,
22760764,20233465,0,,,,,,,,
22760765,20233466,1,5,18,U,0,,,,
22760766,20233467,0,,,,,,,,
22760769,20233469,0,,,,,,,,
22760772,20233472,1,5,38,U,0,,,,
22760531,20233274,1,5,20,F,1,,,,
22760542,20233283,1,5,18,M,1,,,,
22760545,20233286,1,5,41,M,2,,,,
22760547,20233288,1,5,21,M,1,,,,
22760552,20233293,1,5,46,M,1,,,,
22760554,20233295,1,5,21,M,1,,,,
22760556,20233297,1,5,42,F,1,,,,
22760770,20233470,0,,,,,,,,
22760771,20233471,1,5,33,F,3,,,,
22760773,20233473,1,5,28,M,1,,,,
22760775,20233475,1,5,29,U,0,,,,
22760776,20233476,0,,,,,,,,
22760777,20233477,0,,,,,,,,
22760778,20233478,0,,,,,,,,
22760779,20233479,1,5,36,M,1,,,,
22760780,20233480,1,5,21,U,0,,,,
22760781,20233481,1,5,18,M,1,,,,
22760782,20233482,0,,,,,,,,
22760783,20233483,1,5,19,M,1,,,,
22760786,20233485,0,,,,,,,,
22760787,20233486,1,5,13,M,1,,,,
22760788,20233487,0,,,,,,,,
22760789,20233488,0,,,,,,,,
22760790,20233489,1,5,48,M,1,,,,
22760791,20233490,0,,,,,,,,
22760793,20233492,0,,,,,,,,
22760794,20233493,1,5,30,U,0,,,,
22760795,20233494,1,5,16,M,1,,,,
22760796,20233495,1,5,36,M,1,,,,
22760797,20233496,1,5,17,M,1,,,,
22760798,20233497,1,5,40,U,0,,,,
22760799,20233498,1,5,32,U,0,,,,
22760800,20233499,1,5,32,U,0,,,,
22760802,20233501,1,5,16,M,1,,,,
22760803,20233502,0,,,,,,,,
22760804,20233503,1,5,36,U,0,,,,
22760805,20233504,1,5,18,U,0,,,,
22760806,20233505,0,,,,,,,,
22760807,20233506,0,,,,,,,,
22760808,20233507,1,5,40,U,0,,,,
22760809,20233508,0,,,,,,,,
22760811,20233510,0,,,,,,,,
22760812,20233511,1,5,38,U,0,,,,
22760563,20233302,1,5,18,F,1,,,,
22760564,20233303,1,5,21,F,1,,,,
22760566,20233305,1,5,17,M,1,,,,
22760567,20233306,1,5,20,M,1,,,,
22760572,20233310,1,5,52,F,1,,,,
22760575,20233313,1,5,18,M,1,,,,
22760578,20233316,1,5,22,M,1,,,,
22760598,20233336,1,5,43,M,1,,,,
22760601,20233339,1,5,43,M,1,,,,
22760609,20233345,1,5,23,F,1,,,,
22760813,20233512,1,5,43,M,1,,,,
22760814,20233513,1,5,48,M,1,,,,
22760816,20233515,1,5,36,M,1,,,,
22760817,20233516,0,,,,,,,,
22760818,20233517,0,,,,,,,,
22760820,20233519,1,5,18,M,1,,,,
22760821,20233520,0,,,,,,,,
22760822,20233521,0,,,,,,,,
22760823,20233522,0,,,,,,,,
22760824,20233523,0,,,,,,,,
22760825,20233524,1,5,24,M,1,,,,
22760826,20233525,0,,,,,,,,
22760827,20233526,0,,,,,,,,
22760829,20233527,2,5,48,M,0,,,,
22760828,20233527,1,5,38,U,0,,,,
22760830,20233528,1,5,31,U,0,,,,
22760831,20233529,0,,,,,,,,
22760835,20233532,2,5,18,M,1,,,,
22760834,20233532,1,5,21,M,1,,,,
22760836,20233533,0,,,,,,,,
22760837,20233534,1,5,25,F,2,,,,
22760838,20233535,1,5,33,F,0,,,,
22760839,20233536,0,,,,,,,,
22760840,20233537,0,,,,,,,,
22760842,20233539,1,5,21,U,0,,,,
22760843,20233540,1,5,17,M,1,,,,
22760876,20233567,0,,,,,,,,
22760584,20233322,1,5,40,M,1,,,,
22760982,20233661,2,5,22,M,1,,,,
22760981,20233661,1,5,24,M,1,,,,
22760980,20233660,1,5,22,M,1,,,,
22760928,20233611,1,5,29,M,0,,,,
22760877,20233568,0,,,,,,,,
22760880,20233571,1,5,31,F,0,,,,
22760878,20233569,1,5,18,M,1,,,,
22760879,20233570,0,,,,,,,,
22760881,20233572,0,,,,,,,,
22760882,20233573,1,5,40,F,1,,,,
22760883,20233574,0,,,,,,,,
22760884,20233575,1,5,18,M,1,,,,
22760885,20233576,1,5,17,M,1,,,,
22760886,20233577,0,,,,,,,,
22760888,20233578,2,5,16,M,1,,,,
22760887,20233578,1,5,17,M,1,,,,
22760889,20233578,3,5,14,M,1,,,,
22760890,20233579,1,5,25,M,1,,,,
22760892,20233581,1,5,18,M,1,,,,
22760900,20233589,1,5,18,M,1,,,,
22760901,20233590,1,5,19,F,1,,,,
22760902,20233591,0,,,,,,,,
22760903,20233592,1,5,21,M,1,,,,
22760906,20233593,3,5,11,M,1,,,,
22760905,20233593,2,5,11,M,1,,,,
22760904,20233593,1,5,21,M,1,,,,
22760907,20233594,1,5,18,M,1,,,,
22760910,20233595,3,5,15,F,1,,,,
22760909,20233595,2,5,15,F,1,,,,
22760908,20233595,1,5,18,M,1,,,,
22760911,20233596,0,,,,,,,,
22760912,20233597,0,,,,,,,,
22760915,20233598,3,5,13,M,1,,,,
22760914,20233598,2,5,13,M,1,,,,
22760913,20233598,1,5,14,M,1,,,,
22760916,20233599,0,,,,,,,,
22760917,20233600,1,5,19,M,1,,,,
22760918,20233601,1,5,18,M,1,,,,
22760919,20233602,1,5,18,M,1,,,,
22760920,20233603,1,5,36,M,1,,,,
22760921,20233604,0,,,,,,,,
22760922,20233605,0,,,,,,,,
22760923,20233606,0,,,,,,,,
22760924,20233607,0,,,,,,,,
22760925,20233608,1,5,14,M,1,,,,
22760926,20233609,1,5,35,M,1,,,,
22760927,20233610,1,5,25,M,1,,,,
22760891,20233580,1,5,25,M,1,,,,
22760893,20233582,0,,,,,,,,
22760894,20233583,1,5,40,M,1,,,,
22760895,20233584,0,,,,,,,,
22760896,20233585,1,5,29,F,1,,,,
22760897,20233586,1,5,22,F,1,,,,
22760898,20233587,0,,,,,,,,
22760899,20233588,0,,,,,,,,
22760929,20233612,1,5,55,F,1,,,,
22760930,20233613,0,,,,,,,,
22760931,20233614,1,5,40,F,1,,,,
22760932,20233615,0,,,,,,,,
22760933,20233616,1,5,24,M,1,,,,
22760935,20233617,2,5,53,M,1,,,,
22760934,20233617,1,5,38,M,1,,,,
22760936,20233618,1,5,43,F,1,,,,
22760937,20233619,1,5,16,F,1,,,,
22760938,20233620,0,,,,,,,,
22760939,20233621,0,,,,,,,,
22760940,20233622,1,5,27,M,1,,,,
22760941,20233623,1,5,14,F,1,,,,
22760942,20233624,0,,,,,,,,
22760943,20233625,0,,,,,,,,
22760944,20233626,0,,,,,,,,
22760946,20233627,2,5,19,F,1,,,,
22760945,20233627,1,5,24,M,1,,,,
22760947,20233628,1,5,16,F,1,,,,
22760948,20233629,0,,,,,,,,
22760949,20233630,0,,,,,,,,
22760950,20233631,0,,,,,,,,
22760951,20233632,0,,,,,,,,
22760952,20233633,1,5,40,M,1,,,,
22760953,20233634,0,,,,,,,,
22760955,20233635,2,5,37,M,1,,,,
22760954,20233635,1,5,44,F,1,,,,
22760956,20233636,1,5,32,F,1,,,,
22760957,20233637,0,,,,,,,,
22760958,20233638,1,5,22,F,1,,,,
22760959,20233639,1,5,19,M,1,,,,
22760960,20233640,1,5,30,M,1,,,,
22760961,20233641,0,,,,,,,,
22760962,20233642,1,5,22,F,1,,,,
22760963,20233643,1,5,35,F,2,,,,
22760964,20233644,0,,,,,,,,
22760965,20233645,1,5,17,M,1,,,,
22760966,20233646,0,,,,,,,,
22760967,20233647,0,,,,,,,,
22760968,20233648,0,,,,,,,,
22760969,20233649,0,,,,,,,,
22760970,20233650,1,5,18,F,1,,,,
22760971,20233651,0,,,,,,,,
22760972,20233652,0,,,,,,,,
22760973,20233653,1,5,25,M,1,,,,
22760974,20233654,0,,,,,,,,
22760975,20233655,1,5,23,F,1,,,,
22760976,20233656,1,5,41,M,1,,,,
22760977,20233657,1,5,38,F,1,,,,
22760978,20233658,0,,,,,,,,
22760979,20233659,0,,,,,,,,
22762511,20235060,1,5,17,M,1,,,,
22760983,20233701,1,5,46,M,1,,,,
22760985,20233706,1,5,23,M,1,,,,
22760986,20233707,0,,,,,,,,
22760987,20233708,0,,,,,,,,
22760988,20233709,1,5,39,M,1,,,,
22760989,20233711,1,5,23,M,0,,,,
22760990,20233712,1,5,22,F,0,,,,
22760991,20233713,0,,,,,,,,
22760992,20233714,1,5,38,M,1,,,,
22760993,20233715,1,5,46,M,1,,,,
22760994,20233716,0,,,,,,,,
22760995,20233717,1,5,18,F,2,,,,
22760997,20233718,2,5,29,M,1,,,,
22760996,20233718,1,5,36,M,1,,,,
22760998,20233719,0,,,,,,,,
22760999,20233720,1,5,14,F,2,,,,
22761000,20233721,0,,,,,,,,
22761001,20233722,1,5,93,F,1,,,,
22761002,20233723,0,,,,,,,,
22761003,20233724,0,,,,,,,,
22761004,20233725,0,,,,,,,,
22761005,20233726,0,,,,,,,,
22761006,20233727,0,,,,,,,,
22761009,20233728,3,5,36,M,1,,,,
22761008,20233728,2,5,35,F,1,,,,
22761007,20233728,1,5,59,M,1,,,,
22761010,20233729,0,,,,,,,,
22761011,20233730,0,,,,,,,,
22761012,20233731,0,,,,,,,,
22761013,20233732,0,,,,,,,,
22761014,20233733,1,5,32,M,1,,,,
22761015,20233734,0,,,,,,,,
22761016,20233735,0,,,,,,,,
22761017,20233736,0,,,,,,,,
22761018,20233737,0,,,,,,,,
22761019,20233738,1,5,39,M,1,,,,
22761020,20233739,1,4,,U,0,,,,
22761021,20233740,1,5,45,M,1,,,,
22761022,20233741,0,,,,,,,,
22761023,20233742,0,,,,,,,,
22761025,20233743,2,5,19,M,1,,,,
22761024,20233743,1,5,19,M,1,,,,
22761026,20233744,0,,,,,,,,
22761027,20233745,0,,,,,,,,
22761028,20233746,0,,,,,,,,
22761029,20233747,0,,,,,,,,
22761030,20233748,0,,,,,,,,
22761032,20233749,2,5,16,F,1,,,,
22761031,20233749,1,5,16,F,1,,,,
22761033,20233750,1,5,18,F,1,,,,
22761034,20233750,2,5,19,F,1,,,,
22761035,20233751,0,,,,,,,,
22761036,20233752,0,,,,,,,,
22761037,20233753,1,5,15,M,1,,,,
22761041,20233754,4,5,14,M,1,,,,
22761040,20233754,3,5,23,M,1,,,,
22761038,20233754,1,5,20,M,1,,,,
22761039,20233754,2,5,20,M,2,,,,
22761042,20233755,0,,,,,,,,
22761043,20233756,1,5,49,M,1,,,,
22761045,20233757,2,5,14,F,1,,,,
22761044,20233757,1,5,17,F,1,,,,
22761046,20233758,1,5,17,M,2,,,,
22761047,20233759,0,,,,,,,,
22761048,20233760,0,,,,,,,,
22761049,20233761,1,5,80,M,1,,,,
22761051,20233762,2,5,17,F,1,,,,
22761050,20233762,1,5,15,F,1,,,,
22761052,20233763,0,,,,,,,,
22761053,20233764,1,4,,M,1,,,,
22761054,20233765,0,,,,,,,,
22761055,20233766,0,,,,,,,,
22761058,20233767,3,5,16,M,1,,,,
