victim_id,circumstances_id,justifiable_force_id
21683595,10,
21681350,1,
21681368,1,
21682096,9,
21680644,1,
21681398,10,
21681412,1,
21682157,10,
21679143,9,
21679148,1,
21679149,1,
21679165,9,
21679174,1,
21679943,1,
21677608,10,
21677629,10,
21678406,10,
21679209,1,
21677640,1,
21677642,10,
21677650,10,
21678412,10,
21678414,10,
21678445,10,
21679251,9,
21680025,1,
21680045,1,
21677705,10,
21677706,10,
21678462,9,
21678504,10,
21680102,1,
21680103,1,
21680104,1,
21677767,1,
21677775,1,
21679336,10,
21680136,6,
21680137,1,
21680141,1,
21680151,6,
21677780,1,
21677782,1,
21677800,9,
21677812,10,
21678556,1,
21678577,10,
21678578,10,
21678583,10,
21678602,10,
21677862,10,
21679438,2,
21679452,1,
21679462,10,
21679469,10,
21679475,10,
21679476,10,
21680261,1,
21680273,1,
21680275,1,
21680280,1,
21677893,9,
21679492,1,
21679507,1,
21680403,1,
21680413,1,
21678718,6,
21678719,9,
21678743,1,
21678744,1,
21679572,1,
21680161,1,
21680168,1,
21680177,1,
21680194,9,
21680195,10,
21680196,10,
21677976,10,
21677980,10,
21677991,1,
21677998,1,
21677999,1,
21678007,1,
21678752,10,
21678770,10,
21678771,6,
21678772,6,
21679613,1,
21679616,1,
21678029,10,
21678030,10,
21678058,9,
21678059,9,
21678060,9,
21678061,9,
21679626,1,
21679627,1,
21679670,1,
21680462,1,
21680487,1,
21678073,1,
21678082,1,
21678083,1,
21678117,10,
21678849,2,
21678851,2,
21678853,6,
21678867,1,
21679701,9,
21679717,9,
21680225,9,
21680238,6,
21678125,10,
21678149,4,
21678161,1,
21678921,1,
21678926,1,
21679761,1,
21679765,10,
21679766,10,
21680402,1,
21678983,1,
21678989,1,
21679773,10,
21679774,10,
21679780,10,
21679781,10,
21680505,6,
21680516,6,
21678236,10,
21678252,10,
21678258,10,
21678995,10,
21679864,2,
21679865,2,
21677495,9,
21678274,10,
21679050,1,
21679065,9,
21679082,1,
21679874,10,
21677544,1,
21677553,1,
21677563,1,
21677580,1,
21677581,1,
21678336,9,
21678351,1,
21678356,1,
21679098,10,
21679100,1,
21679101,1,
21679120,1,
21679121,1,
21688312,1,
21689100,10,
21686838,1,
21686839,1,
21686844,10,
21687581,10,
21688354,10,
21688395,10,
21689169,1,
21689170,1,
21689175,10,
21686889,1,
21686896,10,
21686923,1,
21686927,9,
21687621,1,
21688410,10,
21688412,1,
21688429,10,
21686942,10,
21686956,1,
21686957,1,
21688468,10,
21688471,10,
21688476,10,
21688477,10,
21688478,10,
21689251,9,
21689262,1,
21689269,1,
21689271,10,
21686987,10,
21688509,1,
21688511,10,
21688513,1,
21688517,9,
21688518,9,
21689274,10,
21689296,10,
21689297,1,
21689314,1,
21687035,10,
21687061,10,
21687062,10,
21687063,10,
21687074,1,
21688556,10,
21688566,10,
21689326,1,
21689356,10,
21687089,1,
21687826,10,
21687840,10,
21689397,2,
21689398,2,
21687159,1,
21687904,1,
21688646,9,
21688661,1,
21689434,1,
21687203,10,
21687216,10,
21687217,10,
21687218,10,
21687219,10,
21687220,10,
21687225,10,
21687912,10,
21688698,1,
21689490,10,
21689508,1,
21689509,1,
21689514,10,
21687228,10,
21687250,6,
21687971,2,
21687998,1,
21688001,1,
21688751,1,
21688760,1,
21689521,1,
21689545,10,
21689549,9,
21689550,9,
21687278,1,
21688008,10,
21688050,10,
21688055,10,
21688802,2,
21688807,1,
21688813,10,
21688821,9,
21689574,10,
21687326,6,
21687327,6,
21687347,10,
21688074,10,
21688083,10,
21688091,10,
21688876,1,
21688877,1,
21688878,1,
21687418,1,
21688132,1,
21688136,10,
21688151,10,
21688152,1,
21688887,1,
21688889,10,
21688911,1,
21688917,2,
21687432,10,
21687436,10,
21687437,10,
21687444,10,
21687465,10,
21688153,9,
21688165,1,
21688935,1,
21688955,1,
21689738,10,
21687487,1,
21687492,1,
21688986,1,
21686774,10,
21686779,10,
21687524,1,
21688292,1,
21689033,1,
21686814,1,
21686815,1,
21686832,9,
21686833,1,
21686088,1,
21686106,1,
21683720,1,
21683723,1,
21684532,1,
21684533,1,
21684535,1,
21684537,10,
21685334,1,
21685335,1,
21685361,10,
21685374,10,
21686120,1,
21686152,10,
21684548,10,
21684568,6,
21685379,1,
21685380,1,
21685383,9,
21685387,1,
21686174,10,
21683831,1,
21683833,1,
21683834,1,
21683861,6,
21685442,10,
21685443,10,
21686212,9,
21686214,10,
21686215,10,
21686240,1,
21686248,10,
21686249,10,
21686250,10,
21683877,1,
21683878,1,
21683901,1,
21684662,1,
21684685,9,
21684687,6,
21685502,4,
21686284,1,
21686286,1,
21683923,2,
21683931,10,
21683952,1,
21684693,9,
21686724,10,
21686728,10,
21683962,9,
21683998,10,
21684760,1,
21686401,10,
21686404,10,
21686435,9,
21686551,1,
21686552,1,
21684083,2,
21684085,9,
21685675,1,
21685680,1,
21684134,10,
21684149,6,
21684887,1,
21684924,1,
21684925,1,
21685721,10,
21685726,10,
21686456,1,
21686460,9,
21686487,10,
21686490,1,
21686493,1,
21684194,1,
21684958,10,
21686600,1,
21684243,9,
21684250,1,
21684253,1,
21684989,1,
21684996,10,
21685815,10,
21686390,10,
21686398,10,
21684302,1,
21685045,10,
21685048,8,
21685050,10,
21686522,1,
21686527,1,
21684304,9,
21684318,2,
21684326,6,
21685103,10,
21685125,1,
21685127,1,
21685917,9,
21685942,1,
21686657,10,
21686658,10,
21686661,10,
21685147,6,
21685992,1,
21686006,10,
21685181,10,
21685196,1,
21686021,10,
21686022,10,
21686023,10,
21683690,9,
21685233,1,
21685238,10,
21685239,10,
21685245,10,
21694445,1,
21694458,9,
21694464,9,
21694465,9,
21694466,9,
21694469,1,
21694470,9,
21695218,9,
21695243,10,
21695250,1,
21692992,1,
21693704,9,
21693712,1,
21693722,10,
21695267,1,
21693065,1,
21693796,9,
21694538,1,
21694539,1,
21694544,1,
21694567,1,
21694571,1,
21695317,1,
21695343,1,
21695353,1,
21693074,1,
21693097,1,
21693111,1,
21693820,1,
21693830,9,
21694606,1,
21694608,1,
21694617,4,
21694625,1,
21695390,1,
21695393,10,
21693135,1,
21693139,1,
21693143,9,
21693163,9,
21693164,9,
21693165,9,
21693166,9,
21693854,1,
21693889,10,
21695405,1,
21695412,10,
21695437,1,
21695442,10,
21695443,10,
21695444,1,
21695450,9,
21693190,10,
21693209,9,
21693899,1,
21693906,9,
21693911,1,
21693925,10,
21693928,10,
21694674,1,
21694675,1,
21694697,1,
21695467,10,
21695489,6,
21693232,1,
21693264,1,
21694760,10,
21695507,1,
21695509,1,
21695510,1,
21693265,1,
21693281,1,
21693282,1,
21693995,1,
21694014,1,
21694015,9,
21694016,9,
21694798,10,
21694815,1,
21695551,1,
21695555,9,
21695572,1,
21695575,1,
21693316,1,
21693317,1,
21694855,1,
21694856,1,
21694857,1,
21694863,1,
21695608,9,
21695614,2,
21695615,2,
21695616,2,
21693364,10,
21693365,10,
21693399,9,
21693400,9,
21693401,10,
21694092,9,
21694113,9,
21694122,9,
21694127,9,
21694888,10,
21694899,1,
21694911,2,
21694915,1,
21695679,9,
21695680,9,
21695681,9,
21695689,9,
21693451,1,
21694919,1,
21694951,9,
21694956,9,
21694961,1,
21695713,1,
21695714,1,
21695732,1,
21695733,1,
21693496,1,
21693497,10,
21694198,9,
21694209,9,
21694978,9,
21694979,9,
21695772,1,
21693511,10,
21693512,10,
21693551,1,
21694243,9,
21694250,1,
21694273,1,
21695058,1,
21695801,1,
21693559,10,
21693588,1,
21694301,1,
21694304,1,
21694305,9,
21694307,9,
21695076,1,
21695081,1,
21695101,1,
21695103,9,
21695861,1,
21695862,1,
21695888,9,
21693606,1,
21694349,9,
21694363,1,
21695124,1,
21695125,10,
21695126,1,
21695137,9,
21695147,9,
21695158,1,
21692891,9,
21692908,9,
21692913,1,
21693664,1,
21693678,1,
21693680,1,
21694396,10,
21695163,9,
21692948,9,
21692951,9,
21692953,1,
21692957,10,
21692974,1,
21691422,1,
21691430,9,
21691450,9,
21689878,10,
21689883,9,
21690666,9,
21690681,1,
21691462,2,
21691469,1,
21692241,1,
21689924,10,
21689945,9,
21690693,10,
21690696,10,
21690707,1,
21690711,10,
21690721,1,
21691528,2,
21692328,1,
21689995,1,
21689998,6,
21690758,1,
21690778,1,
21691576,9,
21691588,1,
21692346,1,
21692353,1,
21692360,1,
21690025,9,
21690035,1,
21692411,1,
21692413,1,
21692426,10,
21690088,1,
21690090,1,
21691672,9,
21692864,1,
21692870,1,
21690132,4,
21690894,10,
21692558,1,
21692559,1,
21692560,1,
21690159,10,
21690961,10,
21690971,10,
21690972,10,
21691754,9,
21691763,9,
21691784,1,
21692692,1,
21692698,2,
21692700,2,
21692720,1,
21690210,1,
21690220,1,
21690221,1,
21690246,10,
21690247,10,
21690996,1,
21691008,1,
21691831,10,
21692447,6,
21692483,10,
21690265,1,
21690267,9,
21690275,6,
21690276,9,
21691040,1,
21691884,9,
21691885,9,
21691887,9,
21692621,10,
21690311,1,
21690339,9,
21691910,9,
21691911,9,
21691912,9,
21691947,1,
21692735,10,
21690358,1,
21691136,1,
21691140,9,
21691957,10,
21691959,1,
21691960,1,
21691965,1,
21691966,1,
21691967,1,
21691970,10,
21691976,1,
21691978,1,
21691984,1,
21692491,1,
21692494,1,
21690415,1,
21690419,1,
21690425,9,
21690433,1,
21691175,1,
21691184,10,
21691199,10,
21691202,10,
21691206,6,
21691213,9,
21692003,1,
21692650,9,
21692656,10,
21692667,10,
21690461,1,
21691236,1,
21691247,10,
21691258,9,
21691263,1,
21692055,1,
21692066,1,
21692083,10,
21692086,10,
21692788,1,
21692793,1,
21692806,10,
21692807,10,
21692808,10,
21692812,10,
21690500,1,
21690501,1,
21690529,9,
21691280,1,
21691286,1,
21691290,1,
21691291,1,
21691292,1,
21692131,1,
21689764,9,
21689769,1,
21689782,1,
21689789,1,
21690549,1,
21691361,4,
21692180,9,
21692181,9,
21692182,9,
21692183,9,
21689816,10,
21689848,1,
21690603,1,
21690604,1,
21690618,9,
21690625,6,
21690631,4,
21690633,6,
21691366,9,
21691373,9,
21691383,9,
21701421,3,
21701428,10,
21701495,1,
21701496,1,
21701532,1,
21699234,1,
21701589,1,
21701590,1,
21700017,1,
21700027,1,
21700852,2,
21700853,2,
21701625,1,
21701657,9,
21701671,1,
21701674,1,
21701691,9,
21701748,1,
21700185,1,
21701804,1,
21701807,1,
21701830,10,
21699521,17,
21701862,1,
21701883,1,
21701964,9,
21701965,9,
21701966,9,
21701256,9,
21702027,9,
21702068,1,
21701325,9,
21701359,9,
21701394,1,
21699070,1,
21699104,10,
21699108,1,
21697553,1,
21697558,1,
21696008,1,
21697634,1,
21697659,1,
21698446,1,
21696131,1,
21696139,9,
21696140,9,
21696177,2,
21696921,2,
21696960,9,
21697752,1,
21697775,10,
21697783,1,
21698532,1,
21698539,1,
21696188,1,
21696199,9,
21696200,9,
21696224,1,
21697003,1,
21697792,1,
21696249,1,
21696250,1,
21697035,1,
21697848,1,
21697876,1,
21698690,1,
21698692,1,
21696281,1,
21696295,9,
21697069,1,
21698824,10,
21698828,10,
21698850,1,
21696367,9,
21697121,9,
21697146,9,
21697969,1,
21698582,1,
21696402,1,
21696423,1,
21696424,1,
21697201,10,
21697985,1,
21698004,1,
21698017,1,
21698748,10,
21698749,1,
21698035,1,
21698048,9,
21698049,6,
21698076,1,
21698077,1,
21698882,1,
21698883,10,
21698894,1,
21697298,1,
21698116,1,
21698633,10,
21696525,2,
21696526,2,
21696533,1,
21696534,1,
21696548,1,
21696562,1,
21696563,1,
21696567,1,
21697313,10,
21697351,1,
21697352,1,
21698145,1,
21698146,1,
21698154,1,
21698805,10,
21698806,10,
21698807,10,
21698813,10,
21696610,1,
21696611,1,
21697378,1,
21698188,1,
21698215,1,
21696653,1,
21697404,1,
21697416,1,
21698236,1,
21696680,1,
21696688,1,
21697463,1,
21697464,1,
21698323,1,
21698324,1,
21698325,1,
21695958,1,
21695959,1,
21696722,1,
21696724,10,
21696738,1,
21696746,1,
21697540,1,
21706813,9,
21705325,1,
21706829,1,
21705371,10,
21706103,1,
21706108,1,
21706117,10,
21706133,1,
21706134,1,
21706175,1,
21707703,1,
21706213,1,
21706214,1,
21707016,10,
21705513,1,
21705514,1,
21705531,1,
21705538,1,
21705539,1,
21706281,1,
21707036,9,
21705586,1,
21705587,5,
21706296,10,
21706333,1,
21705644,9,
21705652,1,
21706345,1,
21706364,1,
21707138,1,
21707139,1,
21706395,1,
21707190,1,
21707203,1,
21707218,1,
21707239,1,
21705763,1,
21707263,10,
21707271,1,
21707272,1,
21707300,1,
21706561,1,
21706562,1,
21707332,6,
21707351,9,
21706600,1,
21707366,1,
21705924,1,
21706635,9,
21707438,1,
21705965,1,
21706704,1,
21706705,1,
21706714,1,
21706715,1,
21706716,1,
21707495,10,
21707504,6,
21705225,1,
21705234,1,
21705244,1,
21706006,1,
21706007,1,
21706008,1,
21706009,1,
21706010,1,
21706011,1,
21705300,10,
21703771,1,
21703779,1,
21703800,1,
21703801,1,
21703802,1,
21703803,1,
21704547,1,
21702232,1,
21703008,9,
21703828,1,
21703829,1,
21704604,1,
21704608,1,
21704609,1,
21704618,9,
21702248,1,
21703037,1,
21704635,9,
21704652,10,
21702331,1,
21703099,1,
21702375,1,
21702379,1,
21703169,1,
21703194,1,
21703196,1,
21703216,9,
21704012,1,
21704015,1,
21704044,10,
21704045,9,
21704046,9,
21705183,1,
21702444,2,
21703220,1,
21703227,10,
21704052,1,
21702534,9,
21703268,1,
21703269,1,
21703284,1,
21703288,1,
21703306,1,
21704101,9,
21705061,1,
21702566,1,
21703343,1,
21704172,1,
21704180,10,
21704187,1,
21704787,1,
21704788,1,
21704801,1,
21704813,1,
21702600,1,
21702611,1,
21704217,1,
21704930,1,
21704960,9,
21702681,1,
21704266,1,
21704267,1,
21704268,9,
21704269,1,
21704277,1,
21704283,1,
21704284,1,
21704285,1,
21702686,17,
21702695,1,
21703487,1,
21703488,1,
21703489,1,
21703490,1,
21704321,1,
21704849,1,
21704858,1,
21702781,2,
21705001,1,
21705002,1,
21702782,2,
21702783,2,
21702784,2,
21702796,1,
21702822,1,
21703564,2,
21704418,1,
21704434,1,
21705164,1,
21703617,1,
21703618,1,
21704443,1,
21704462,5,
21702879,9,
21702923,1,
21702162,9,
21702934,1,
21703715,9,
21703720,1,
21703739,9,
21711618,1,
21713220,1,
21713221,1,
21711724,17,
21711758,1,
21713344,1,
21711840,1,
21711841,1,
21712594,1,
21711880,2,
21714262,9,
21711944,9,
21714364,9,
21712054,17,
21712071,2,
21713595,1,
21714383,2,
21712106,1,
21712107,1,
21712120,1,
21712121,1,
21712169,9,
21712914,9,
21712915,1,
21712916,9,
21712917,9,
21712918,9,
21712924,1,
21714557,9,
21713790,6,
21713819,2,
21708400,1,
21708405,9,
21708406,9,
21710860,1,
21708440,1,
21708459,6,
21708466,9,
21709251,1,
21709252,1,
21709253,1,
21709254,1,
21709255,1,
21710905,1,
21708488,1,
21708495,6,
21710936,1,
21710937,1,
21710938,1,
21710939,1,
21708534,2,
21708559,1,
21708561,9,
21708574,1,
21710229,1,
21708601,9,
21709435,9,
21709436,9,
21708685,6,
21708708,1,
21708710,2,
21708721,1,
21708723,6,
21709488,9,
21709498,9,
21711303,1,
21711309,1,
21708728,1,
21708732,1,
21708733,9,
21708764,9,
21708776,1,
21709578,2,
21708803,9,
21709608,2,
21710469,1,
21708834,1,
21708863,9,
21709644,2,
21709674,1,
21710523,6,
21711343,9,
21709725,1,
21709752,9,
21710632,6,
21709072,1,
21708281,6,
21708289,9,
21708306,1,
21708314,9,
21708325,1,
21709084,10,
21709085,10,
21709108,4,
21709113,10,
21710763,10,
21708336,1,
21708354,1,
21708355,1,
21709987,1,
21717945,1,
21719421,1,
21719433,1,
21720212,9,
21718718,1,
21720298,1,
21720299,1,
21720309,9,
21720311,6,
21720334,1,
21720356,6,
21720378,1,
21720379,9,
21720434,1,
21720472,1,
21719706,1,
21719707,1,
21720506,1,
21720507,1,
21720539,1,
21719013,1,
21720592,9,
21719843,1,
21718358,1,
21719878,6,
21720680,1,
21720719,6,
21719191,10,
21719206,1,
21719966,1,
21719967,1,
21719991,9,
21720766,1,
21720828,1,
21717823,1,
21719327,1,
21719328,1,
21720135,1,
21720140,1,
21720141,1,
21717125,2,
21717126,9,
21717212,1,
21715552,9,
21717247,9,
21717311,9,
21717319,1,
21717643,10,
21717797,10,
21717798,10,
21715969,6,
21716883,9,
21716071,1,
21716951,1,
21717603,9,
21716999,1,
21717015,6,
21717450,1,
21717454,6,
21715342,10,
21715347,9,
21714600,9,
21717084,10,
21726447,1,
21726450,1,
21724173,9,
21724190,9,
21724939,1,
21724972,10,
21724294,1,
21725072,1,
21725076,9,
21725835,9,
21725836,9,
21724406,1,
21726695,2,
21726697,1,
21726700,1,
21724454,9,
21724455,9,
21724456,9,
21724457,9,
21724458,9,
21725935,1,
21726739,1,
21726742,1,
21726743,1,
21725206,9,
21726849,1,
21726850,1,
21726083,6,
21726126,1,
21726150,6,
21726982,6,
21726983,6,
21724737,9,
21724750,1,
21725462,1,
21725524,9,
21726341,9,
21725608,1,
21726410,1,
21726411,1,
21722590,1,
21721777,1,
21721043,1,
21721044,1,
21722701,1,
21721053,1,
21722717,1,
21722743,10,
21722765,1,
21722767,1,
21724056,1,
21722877,1,
21722878,1,
21723729,1,
21723746,9,
21722911,10,
21722912,10,
21722108,10,
21722967,6,
21723019,1,
21723814,1,
21721447,1,
21723067,6,
21723922,1,
21723941,9,
21721474,1,
21721475,1,
21723857,1,
21723858,1,
21723859,1,
21721565,1,
21722364,1,
21722440,1,
21720873,1,
21720874,1,
21720936,1,
21720940,1,
21720943,1,
21721745,1,
21721746,1,
21728822,10,
21727264,1,
21729020,1,
21728319,1,
21728508,10,
21728533,10,
21728534,10,
21728665,1,
21727160,1,
21656513,1,
21654071,9,
21707438,9,
21708459,1,
21708732,6,
21708776,6,
21708281,1,
21717823,6,
21720936,9,
