victim_id,offender_id,relationship_id,nibrs_victim_offender_id
21714600,22760752,24,7334800
21714600,22760753,1,7411418
21714610,22760762,16,7198439
21714610,22760763,24,7334801
21714383,22760542,24,7175970
21714386,22760545,14,6595333
21714393,22760552,21,7175969
21714397,22760556,5,7174581
21714624,22760773,3,7198436
21714636,22760783,24,7190940
21714639,22760787,18,7190939
21714649,22760797,19,7189561
21714654,22760802,17,7189559
21714408,22760566,17,7174576
21714409,22760566,17,7174575
21714446,22760598,3,7174569
21714451,22760601,16,7174568
21714668,22760813,3,7189558
21714684,22760825,24,7189556
21714703,22760843,24,7189555
21714427,22760584,3,7174572
21714835,22760980,6,7189478
21714757,22760900,22,7189500
21714758,22760901,3,7189499
21714763,22760908,24,7189498
21714763,22760909,24,7335023
21714763,22760910,24,7428439
21714764,22760908,24,7189497
21714764,22760909,24,7335024
21714764,22760910,24,7428438
21714771,22760919,3,7189496
21714772,22760920,4,7189495
21714778,22760926,3,7189494
21714779,22760927,3,7189493
21714753,22760896,21,7189550
21714785,22760933,3,7189492
21714787,22760934,12,7189491
21714787,22760935,12,7273016
21714793,22760941,17,7189490
21714798,22760945,3,7189489
21714798,22760946,25,7360976
21714799,22760945,25,7189488
21714799,22760946,3,7257908
21714805,22760952,4,7189487
21714807,22760954,19,7189486
21714807,22760955,25,7360977
21714808,22760954,25,7189485
21714808,22760955,19,7324364
21714809,22760956,3,7189484
21714811,22760958,17,7189483
21714816,22760962,5,7189481
21714815,22760962,17,7189482
21714830,22760975,3,7189480
21714831,22760976,26,7189479
21714837,22760983,5,6661643
21714845,22760990,1,6612191
21714848,22760992,21,7189476
21714847,22760992,20,7189477
21714856,22761001,9,7189475
21714870,22761014,3,7189474
21714875,22761019,21,7187939
21714876,22761020,18,6652901
21714877,22761020,18,6652900
21714878,22761021,1,7187938
21714890,22761033,1,7187937
21714890,22761034,1,7223977
21714894,22761038,18,7187936
21714894,22761039,18,7313164
21714894,22761041,18,7443670
21714894,22761040,18,7428378
21714896,22761043,21,7187935
21714901,22761049,24,7187934
21714904,22761053,24,7200483
21714921,22761073,5,7187933
21714933,22761083,1,7187932
21714935,22761085,1,7187931
21714946,22761095,1,6661635
21715060,22761211,24,6652888
21715061,22761212,18,7186360
21715061,22761213,21,7328161
21715062,22761212,21,7186359
21715062,22761213,18,7298427
21714953,22761102,18,6596863
21714953,22761103,18,7298391
21714952,22761102,18,6596864
21714952,22761103,18,7298390
21714954,22761104,21,7187929
21714955,22761105,18,6610511
21714962,22761111,1,6340568
21714970,22761119,3,7187928
21714970,22761120,18,7298392
21714989,22761139,1,7186365
21714989,22761140,1,7224045
21714996,22761146,9,7186364
21715014,22761162,1,6612190
21715014,22761163,1,7242954
21715019,22761168,24,7186363
21715039,22761187,18,7186362
21715039,22761188,17,7294380
21715040,22761187,5,7186361
21715040,22761188,18,7298426
21715084,22761230,21,6300876
21715099,22761237,1,6612189
21715100,22761238,21,7186358
21715101,22761239,19,7186357
21715103,22761241,1,6619448
21715104,22761242,5,7186356
21715126,22761256,24,7186319
21715126,22761257,24,7335126
21715132,22761264,18,7186318
21715132,22761265,21,7328164
21715133,22761264,21,7186317
21715133,22761265,18,7298428
21715141,22761269,18,6596855
21715141,22761270,5,7267821
21715142,22761269,17,6596854
21715142,22761270,18,7313166
21715147,22761275,1,6596853
21715154,22761282,18,7186316
21715155,22761283,24,7186315
21715162,22761290,22,7186314
21715163,22761291,21,7186313
21715176,22761305,24,6596852
21715180,22761307,17,7186312
21715181,22761308,24,7186311
21715187,22761316,24,7186310
21715191,22761322,18,7186309
21715191,22761323,21,7328165
21715192,22761322,21,7186308
21715192,22761323,18,7298429
21715194,22761325,24,7186307
21715218,22761347,24,6652625
21715219,22761347,24,6652624
21715222,22761349,1,6596850
21715222,22761350,18,7298430
21715221,22761349,18,6596851
21715221,22761350,1,7224046
21715235,22761363,18,7184943
21715235,22761364,1,7242064
21715236,22761363,1,7184942
21715236,22761364,18,7309547
21715244,22761372,1,7184941
21715244,22761373,1,7224096
21715247,22761376,21,7184902
21715342,22761477,1,7184895
21715342,22761479,1,7224101
21715342,22761476,1,7437623
21715342,22761478,1,7428233
21715345,22761482,1,6655987
21715347,22761484,1,7184894
21715348,22761485,13,7184893
21715381,22761518,3,7183492
21715381,22761519,9,7269654
21715382,22761518,18,7183491
21715382,22761519,1,7224168
21715383,22761518,1,7183490
21715383,22761519,18,7298485
21715384,22761520,17,7183489
21715259,22761389,21,7184901
21715260,22761390,1,7184900
21715266,22761396,24,6612187
21715283,22761416,13,7184899
21715302,22761437,1,7184898
21715313,22761446,1,7184897
21715321,22761456,1,7200476
21715325,22761459,5,6655989
21715330,22761465,21,6655988
21715332,22761467,1,7184896
21715395,22761533,24,6571947
21715397,22761534,26,7183488
21715416,22761556,19,7183487
21715418,22761558,5,7183486
21715419,22761558,5,7183485
21715431,22761570,17,7183484
21715432,22761570,17,7183483
21715437,22761575,17,6655983
21715455,22761593,9,6655982
21715470,22761606,24,7183482
21715473,22761609,1,7183481
21715503,22761633,22,7183455
21715503,22761634,21,7328207
21715504,22761633,18,7183454
21715504,22761634,5,7265500
21715513,22761642,21,7183453
21715516,22761643,24,7183452
21715517,22761643,24,7183451
21715523,22761650,3,7183450
21715529,22761657,1,7183449
21715552,22761678,3,6595364
21715553,22761678,1,6595363
21715554,22761678,1,6595362
21715560,22761684,1,7183448
21715561,22761684,1,7183447
21715714,22761822,18,6595353
21715720,22761825,8,7181904
21715725,22761830,18,7181903
21715725,22761831,3,7262095
21715726,22761830,3,7181902
21715726,22761831,18,7309162
21715736,22761840,19,7181901
21715738,22761842,24,7206522
21715774,22761869,19,7180429
21714942,22761091,21,7187930
21715587,22761709,18,6652296
21715593,22761714,1,7183446
21715600,22761723,1,6595361
21715603,22761726,24,6571945
21715618,22761737,18,7183445
21715618,22761736,21,7331776
21715630,22761748,7,6612183
21715632,22761750,3,7181911
21715636,22761754,3,7181910
21715643,22761759,1,7181909
21715655,22761769,16,7181908
21715655,22761770,26,7391572
21715662,22761776,1,6595354
21715669,22761783,21,6301156
21715677,22761791,1,7181907
21715678,22761791,1,7181906
21715679,22761791,3,7181905
21715779,22761874,18,7200473
21715785,22761878,24,6571944
21715794,22761888,18,7180428
21715794,22761889,21,7328237
21715795,22761888,21,7180427
21715795,22761889,18,7298538
21715804,22761900,14,7180426
21715808,22761904,17,6595349
21715829,22761926,18,7180425
21715829,22761927,26,7391573
21715829,22761928,21,7428035
21715830,22761926,26,7180424
21715830,22761927,18,7298539
21715830,22761928,1,7428034
21715831,22761926,21,7180423
21715831,22761927,1,7224278
21715831,22761928,18,7428033
21715836,22761933,24,6595348
21715856,22761949,18,7180422
21715856,22761950,5,7265516
21715857,22761949,17,7180421
21715857,22761950,18,7298540
21715858,22761951,3,6672834
21715858,22761952,18,7298541
21715859,22761951,18,6672833
21715859,22761952,3,7258090
21715865,22761960,3,7180420
21715874,22761967,24,6651988
21715899,22761976,26,7180419
21715914,22761995,1,6651983
21715914,22761996,1,7242218
21715914,22761998,1,7437595
21715914,22761999,1,7444731
21715914,22761997,1,7411065
21715923,22762010,3,7180373
21715923,22762009,18,7298542
21715924,22762009,3,7180374
21715924,22762010,18,7298543
21715927,22762012,9,7178893
21715931,22762015,16,7178892
21715935,22762021,1,7178891
21715939,22762025,24,6651982
21715941,22762027,9,7178890
21715956,22762035,1,6651981
21715957,22762036,24,7200472
21715963,22762042,10,7178889
21715966,22762045,19,7178888
21715969,22762049,3,7178887
21716124,22762177,18,7178827
21716124,22762178,3,7258121
21716125,22762177,3,7178826
21716125,22762178,18,7298573
21716126,22762179,1,7178825
21716127,22762180,21,6672829
21716134,22762185,21,6669997
21716891,22762873,18,7189466
21715977,22762056,1,7178885
21715976,22762056,1,7178886
21716017,22762089,16,7178884
21716021,22762092,17,6672831
21716022,22762092,17,6672830
21716023,22762093,4,7178883
21716032,22762101,1,7178838
21716054,22762123,18,7178837
21716054,22762124,9,7269676
21716055,22762123,9,7178836
21716055,22762124,18,7298571
21716071,22762137,5,7178835
21716087,22762149,1,7178834
21716091,22762151,3,7178832
21716091,22762152,18,7298572
21716090,22762151,18,7178833
21716090,22762152,3,7258120
21716110,22762164,1,7200471
21716112,22762165,24,7178831
21716113,22762165,24,7178830
21716115,22762167,1,7178829
21716116,22762168,1,6612181
21716117,22762169,21,7178828
21716182,22762222,21,7177425
21716185,22762226,1,7177424
21716194,22762235,21,7177423
21716195,22762236,1,6651619
21716198,22762239,24,7177422
21716199,22762239,24,7177421
21716221,22762258,1,6651618
21716221,22762259,1,7242221
21716229,22762267,1,7177420
21716256,22762291,18,6651617
21716262,22762297,16,7177419
21716268,22762303,24,6669994
21716269,22762303,24,6669993
21716270,22762303,24,6669992
21716272,22762304,24,7177417
21716271,22762304,5,7177418
21716273,22762304,24,7177416
21716282,22762312,7,7177415
21716286,22762316,16,6612179
21716291,22762323,1,6651616
21716293,22762325,21,6669991
21716298,22762330,21,7177414
21716318,22762339,18,6651615
21716493,22762512,9,7175962
21716498,22762516,1,7175961
21716500,22762518,1,6612175
21716511,22762528,24,7175960
21716522,22762539,24,7175959
21716522,22762540,24,7335390
21716346,22762365,17,6595338
21716351,22762373,19,7176033
21716458,22762479,16,7175967
21716462,22762483,24,6651234
21716468,22762489,18,7175966
21716468,22762490,21,7328293
21716469,22762489,21,7175965
21716469,22762490,18,7298647
21716477,22762498,24,7175964
21716477,22762499,24,7335389
21716479,22762501,24,7175963
21716372,22762392,24,7176032
21716372,22762393,24,7335385
21716412,22762433,17,7176031
21716425,22762448,3,6335679
21716430,22762453,18,7176030
21716430,22762454,26,7391892
21716448,22762470,3,7175968
21716454,22762475,1,6612176
21716536,22762554,1,7175958
21716543,22762561,18,6595332
21716543,22762562,15,7278648
21716544,22762561,15,6595331
21716544,22762562,18,7313227
21716550,22762567,1,7175957
21716553,22762570,24,6665901
21716561,22762576,17,7175956
21716568,22762583,11,6665900
21716570,22762585,24,6612174
21716581,22762593,18,6595327
21716581,22762594,1,7243470
21716582,22762593,1,6595326
21716582,22762594,18,7313229
21716586,22762596,24,6595325
21716592,22762601,1,7174558
21716612,22762622,3,7174557
21716626,22762637,1,7174556
21716630,22762640,21,7174555
21716631,22762640,5,7174554
21716646,22762654,1,7174553
21716652,22762660,18,6651228
21716653,22762660,18,6651227
21716654,22762660,18,6651226
21716655,22762660,18,6651225
21716658,22762664,1,7174552
21716661,22762666,24,6593915
21716662,22762666,24,6593914
21716665,22762670,1,6593913
21716671,22762676,18,7174551
21716671,22762677,19,7324505
21716671,22762678,5,7411498
21716672,22762676,19,7174550
21716672,22762677,18,7298684
21716672,22762678,5,7411497
21716673,22762676,17,7174549
21716673,22762677,17,7294431
21716673,22762678,21,7411496
21716688,22762691,9,6665894
21716708,22762705,18,6596876
21716708,22762706,3,7262504
21716709,22762705,3,6596875
21716709,22762706,18,7313163
21716711,22762708,13,7189549
21716712,22762708,19,7189548
21716715,22762711,3,7189547
21716795,22762782,1,6612192
21716796,22762783,17,6661649
21716797,22762783,5,6661648
21716804,22762790,1,6596873
21716805,22762791,17,7189536
21716806,22762791,17,7189535
21716807,22762791,19,7189534
21716809,22762793,24,6596872
21716827,22762809,24,6571949
21716847,22762830,18,7189473
21716847,22762831,19,7324365
21716848,22762830,19,7189472
21716848,22762831,18,7298343
21716850,22762833,24,6596867
21716853,22762836,1,7189471
21716869,22762850,21,7189470
21716874,22762855,21,7189469
21716881,22762862,18,7189468
21716881,22762863,21,7328122
21716882,22762862,21,7189467
21716882,22762863,18,7298344
21716883,22762865,18,6653217
21716883,22762864,18,7298345
21716716,22762712,21,7189546
21716726,22762723,18,7189545
21716726,22762722,3,7257906
21716727,22762723,3,7189544
21716727,22762722,18,7298342
21716739,22762736,21,7189543
21716741,22762737,8,6612193
21716740,22762737,8,6612194
21716749,22762745,14,7189542
21716751,22762747,17,6596874
21716752,22762748,1,7189541
21716753,22762749,24,7189540
21716754,22762750,5,7189539
21716755,22762750,21,7189538
21716769,22762762,16,7189537
21716911,22762896,1,7189465
21716923,22762909,25,6661642
21716923,22762910,3,7257949
21716924,22762909,3,6661641
21716924,22762910,25,7361111
21716932,22762921,24,7187973
21716951,22762943,19,7187927
21716962,22762955,17,7187926
21716963,22762955,19,7187925
21716964,22762955,19,7187924
21716966,22762957,3,7187923
21716967,22762957,4,7187922
21716981,22762972,25,7187921
21716981,22762973,21,7328138
21716982,22762972,21,7187920
21716982,22762973,25,7361112
21716999,22763002,1,7187919
21717001,22763005,3,7187918
21717001,22763004,25,7361113
21717002,22763005,25,7187917
21717002,22763004,3,7257950
21717003,22763007,24,7187916
21717003,22763006,24,7335072
21717015,22763019,3,6658784
21717016,22763020,24,7187915
21717017,22763020,24,7187914
21717023,22763026,5,7187913
21717026,22763029,1,7200482
21717028,22763031,19,6658783
21717038,22763045,18,7187912
21717038,22763046,18,7298393
21717040,22763047,19,7187911
21717046,22763056,3,7186355
21717063,22763077,3,7186354
21717069,22763083,1,7186353
21717084,22763099,1,7186352
21717087,22763102,17,7186351
21717088,22763102,3,7186350
21717089,22763103,24,7186349
21717095,22763110,16,7186348
21717125,22763142,24,7186347
21717126,22763142,21,7186346
21717136,22763152,2,6596860
21717137,22763153,17,6596859
21717137,22763154,5,7265485
21717138,22763153,17,6596858
21717138,22763154,21,7328162
21717146,22763163,5,7186345
21717151,22763168,21,7184940
21717152,22763169,3,7184939
21717164,22763184,18,6596849
21717164,22763186,18,7298457
21717164,22763185,18,7428235
21717166,22763188,5,7184938
21717203,22763226,1,6564386
21717205,22763230,3,7184937
21717207,22763232,3,7184936
21717209,22763234,21,7184935
21717212,22763239,1,7184934
21717212,22763237,18,7313167
21717212,22763240,18,7436542
21717212,22763238,1,7428234
21717223,22763250,1,7184933
21717226,22763253,1,6338962
21717234,22763263,1,6596848
21717237,22763268,23,7184932
21717243,22763276,11,6596847
21717247,22763280,17,7181900
21717253,22763286,1,7181899
21717257,22763290,1,6595352
21717258,22763290,1,6595351
21717274,22763308,24,7181898
21717302,22763336,16,7181897
21717317,22763353,17,7181896
21717319,22763356,14,7181895
21717321,22763358,1,7181894
21717323,22763360,1,6675767
21717324,22763361,3,7181893
21717332,22763370,19,7181892
21717334,22763372,24,7181891
21717334,22763373,16,7289157
21717334,22763374,24,7436514
21717334,22763375,24,7408436
21717335,22763372,24,7181890
21717335,22763373,16,7289158
21717335,22763374,24,7436513
21717335,22763375,24,7408435
21717337,22763377,16,6337437
21717345,22763386,3,7181889
21717345,22763387,25,7361544
21717346,22763386,25,7181888
21717346,22763387,3,7258066
21717361,22763402,24,7178824
21717362,22763402,24,7178823
21717390,22763433,3,7178822
21717419,22763463,14,6595341
21717423,22763468,21,7178821
21717423,22763469,25,7380235
21717424,22763468,25,7178820
21717424,22763469,21,7331807
21717440,22763487,3,7178819
21717442,22763489,18,6651625
21717448,22763496,1,7200470
21717449,22763496,1,7200469
21717450,22763497,1,6669996
21717454,22763502,6,7183480
21717465,22763513,18,7183479
21717475,22763524,18,6595367
21717476,22763525,24,6571946
21717489,22763537,19,6595366
21717506,22763551,24,6595365
21717507,22763552,3,7183478
21717510,22763556,15,7183477
21717510,22763557,15,7276713
21717510,22763555,19,7428160
21717525,22763574,25,7183476
21717525,22763573,21,7328206
21717526,22763574,21,7183475
21717526,22763573,25,7361453
21717527,22763575,21,7183474
21717530,22763578,24,7183473
21717538,22763586,12,7183472
21717538,22763587,12,7273161
21717539,22763586,12,7183471
21717539,22763587,12,7273162
21717549,22763597,3,7183470
21717551,22763599,24,7183469
21717551,22763598,24,7335210
21717577,22763626,16,7180418
21717580,22763630,21,6595347
21717619,22763672,24,7180417
21717631,22763684,17,7180416
21717636,22763690,25,7180415
21717636,22763691,21,7331795
21717637,22763690,21,7180414
21717637,22763691,25,7380140
21717639,22763693,5,7180413
21717639,22763694,25,7361636
21717639,22763695,1,7428032
21717640,22763693,25,7180412
21717640,22763694,17,7294409
21717640,22763695,1,7428031
21717641,22763696,18,6651987
21717643,22763698,1,7180411
21717648,22763704,24,7180410
21717648,22763705,24,7335281
21717648,22763706,24,7428030
21717649,22763707,1,7180409
21717655,22763713,1,7180408
21717659,22763717,9,7180407
21717674,22763742,1,7177413
21717674,22763743,1,7224377
21717682,22763754,3,7177412
21717684,22763756,5,7177411
21717685,22763757,5,7177410
21717701,22763766,5,7177409
21717702,22763766,21,7177408
21717708,22763771,25,7177407
21717708,22763772,19,7324480
21717709,22763771,19,7177406
21717709,22763772,25,7361864
21717710,22763773,24,7177405
21717715,22763782,1,7177404
21717723,22763792,5,7177403
21717724,22763793,18,6651614
21717742,22763819,17,7177402
21717754,22763831,25,7183444
21717754,22763832,3,7258036
21717755,22763831,3,7183443
21717755,22763832,25,7361454
21717759,22763836,13,7183442
21717768,22763844,24,6595360
21717768,22763845,24,7335211
21717778,22763855,21,6595359
21717792,22763874,3,7181964
21717798,22763878,15,7181962
21717797,22763878,21,7181963
21717799,22763879,26,7181961
21717815,22763890,19,7181960
21717825,22763902,21,6612184
21717828,22763905,16,7181956
21717829,22763906,3,6675769
21717830,22763907,21,7181955
21717831,22763908,22,7181954
21717837,22763914,13,7181953
21717837,22763916,9,7428114
21717837,22763915,25,7361541
21717838,22763914,25,7181952
21717838,22763915,13,7273332
21717838,22763916,1,7428113
21717844,22763924,18,6652295
21717855,22763934,3,7181951
21717863,22763941,1,7178882
21717865,22763943,18,6651980
21717868,22763945,3,7178880
21717868,22763946,25,7361752
21717867,22763945,25,7178881
21717867,22763946,3,7258118
21717872,22763950,1,7178879
21717873,22763950,1,7178878
21717874,22763950,1,7178877
21717875,22763950,1,7178876
21717877,22763952,21,7178875
21717877,22763953,25,7361753
21717878,22763952,25,7178874
21717878,22763953,21,7328258
21717880,22763955,22,7178873
21717881,22763955,17,7178872
21717890,22763963,15,7178871
21717906,22763981,18,6651979
21717909,22763985,21,7178870
21717910,22763986,9,6595344
21717935,22764014,21,7178867
21717937,22764018,3,7178866
21717944,22764026,3,7178865
21717944,22764027,25,7361755
21717945,22764026,25,7178864
21717945,22764027,3,7258119
21717918,22763996,19,7178869
21717918,22763997,25,7361754
21717918,22763998,1,7427967
21717919,22763996,25,7178868
21717919,22763997,19,7324470
21717919,22763998,1,7427966
21717923,22764001,3,6595343
21717819,22763895,21,7181959
21717822,22763899,25,7181958
21717822,22763900,3,7258065
21717823,22763899,3,7181957
21717823,22763900,25,7361540
21718031,22764121,15,7176015
21718035,22764125,3,6667125
21718037,22764127,3,7176014
21718041,22764131,1,6667124
21718042,22764131,1,6667123
21718044,22764132,24,6595335
21718044,22764133,1,7224421
21718044,22764135,24,7443490
21718044,22764136,1,7444720
21718044,22764137,1,7450006
21718044,22764134,1,7427851
21718045,22764132,24,6595334
21718045,22764133,24,7335386
21718045,22764135,24,7443489
21718045,22764136,1,7444721
21718045,22764137,1,7450007
21718045,22764134,24,7427850
21718043,22764132,1,6595336
21718043,22764133,1,7224420
21718043,22764135,1,7443491
21718043,22764136,1,7444719
21718043,22764137,1,7450005
21718043,22764134,1,7427852
21718058,22764150,21,7184892
21718060,22764153,3,7184891
21718066,22764158,19,7184890
21718067,22764158,19,7184889
21718075,22764167,21,7184888
21718080,22764170,3,7184887
21718088,22764179,1,7184886
21718088,22764180,1,7224102
21718091,22764183,21,7184885
21718093,22764185,21,7184884
21718093,22764186,1,7224103
21718100,22764193,25,7184883
21718100,22764194,26,7391564
21718101,22764193,26,7184882
21718101,22764194,25,7361351
21717959,22764046,22,7176029
21717963,22764050,1,7176028
21717977,22764064,3,7176027
21717983,22764072,17,7176026
21717987,22764076,1,7176025
21717992,22764081,3,7176024
21717995,22764083,24,7176023
21718003,22764090,17,7176022
21718003,22764091,25,7361964
21718004,22764090,25,7176021
21718004,22764091,5,7265531
21718008,22764095,1,7176020
21718008,22764096,1,7224417
21718009,22764095,1,7176019
21718009,22764096,1,7224418
21718013,22764100,1,6595337
21718107,22764205,1,7184881
21718107,22764206,18,7309741
21718109,22764210,24,7184880
21718111,22764212,25,7184879
21718111,22764213,26,7391565
21718112,22764212,26,7184878
21718112,22764213,25,7361352
21718119,22764221,3,7184877
21718122,22764224,3,6655986
21718122,22764225,25,7361353
21718123,22764224,25,6655985
21718123,22764225,3,7258018
21718125,22764227,1,6652619
21718126,22764228,3,7184876
21718127,22764229,1,7184875
21718129,22764236,26,6655984
21718015,22764103,3,7176018
21718016,22764104,14,7176017
21718018,22764106,1,6612178
21718022,22764110,3,7176016
21718022,22764111,1,7224419
21718209,22764316,22,7191008
21718210,22764317,21,7191007
21718216,22764323,18,6653227
21718225,22764333,21,7191006
21718230,22764337,13,6664487
21718233,22764341,17,7191005
21718234,22764342,21,6664486
21718235,22764343,18,6653226
21718240,22764347,3,7191004
21718240,22764348,3,7262187
21718241,22764349,24,7191003
21718248,22764359,25,6301160
21718248,22764360,21,7333169
21718249,22764359,21,6301159
21718249,22764360,25,7391165
21718252,22764363,17,7190969
21718254,22764365,21,7190968
21718255,22764366,3,7190967
21718261,22764372,1,7190966
21718265,22764377,5,7190965
21718266,22764378,9,7190964
21718269,22764381,22,7190963
21718269,22764382,23,7333623
21718270,22764381,23,7190962
21718270,22764382,22,7333250
21718274,22764386,3,7190961
21718275,22764387,1,6612195
21718281,22764393,18,6653222
21718289,22764399,1,7190960
21718291,22764402,25,7190959
21718291,22764403,3,7257875
21718292,22764402,3,7190958
21718292,22764403,25,7360872
21718294,22764407,3,7190957
21718300,22764410,1,7190955
21718301,22764410,1,7190954
21718299,22764410,3,7190956
21718302,22764411,25,7190953
21718302,22764412,21,7328104
21718303,22764411,21,7190952
21718303,22764412,25,7360873
21718139,22764249,19,7184874
21718139,22764250,25,7361354
21718140,22764249,25,7184873
21718140,22764250,19,7324411
21718141,22764251,3,7184872
21718156,22764264,3,7192437
21718159,22764266,24,7192435
21718158,22764266,1,7192436
21718162,22764269,1,6653228
21718171,22764279,17,7192434
21718178,22764285,1,7192433
21718178,22764286,25,7360755
21718179,22764285,25,7192432
21718179,22764286,1,7223849
21718185,22764291,26,7191016
21718186,22764292,26,7191015
21718187,22764293,9,7191014
21718188,22764294,5,7191013
21718317,22764421,25,7190951
21718317,22764422,1,7223889
21718318,22764421,1,7190950
21718318,22764422,25,7360874
21718321,22764425,26,7190949
21718327,22764432,21,7190948
21718334,22764441,1,7190946
21718335,22764441,1,7190945
21718333,22764441,1,7190947
21718336,22764442,1,6342212
21718337,22764443,1,7190944
21718337,22764444,1,7223890
21718338,22764445,9,7190943
21718192,22764300,17,7191012
21718192,22764301,1,7242952
21718193,22764302,1,6612199
21718202,22764309,21,7191011
21718206,22764313,25,7191010
21718206,22764314,3,7257873
21718207,22764313,3,7191009
21718207,22764314,25,7360866
21718412,22764527,25,7183573
21718412,22764528,24,7335205
21718412,22764530,21,7443592
21718412,22764529,24,7428166
21718413,22764527,21,7183572
21718413,22764528,24,7335206
21718413,22764530,25,7443591
21718413,22764529,24,7428165
21718414,22764527,24,7183571
21718414,22764528,21,7328203
21718414,22764530,24,7443590
21718414,22764529,25,7428164
21718415,22764527,24,7183570
21718415,22764530,24,7443589
21718415,22764529,21,7428163
21718415,22764528,25,7361444
21718419,22764534,22,6600003
21718420,22764534,21,6600002
21718429,22764544,18,6648344
21718431,22764546,9,7183569
21718435,22764549,1,7183568
21718438,22764552,3,7183567
21718438,22764553,1,7224163
21718440,22764555,1,7183566
21718447,22764563,21,7183565
21718448,22764564,24,7183564
21718449,22764565,3,6654427
21718452,22764568,1,7183563
21718458,22764575,22,7183528
21718459,22764575,17,7183527
21718467,22764582,17,7183526
21718467,22764584,17,7428162
21718467,22764583,25,7361451
21718468,22764582,25,7183525
21718468,22764583,5,7265499
21718468,22764584,1,7428161
21718476,22764591,25,7183524
21718476,22764592,21,7328205
21718477,22764591,21,7183523
21718477,22764592,25,7361452
21718485,22764600,18,6648343
21718486,22764600,18,6648342
21718490,22764605,25,6301164
21718490,22764606,21,7333168
21718491,22764605,21,6301163
21718491,22764606,25,7391164
21718499,22764615,21,7183522
21718504,22764618,3,7183521
21718508,22764621,18,6648341
21718513,22764625,24,7183520
21718341,22764449,17,7190942
21718349,22764458,24,6661651
21718349,22764459,24,7334987
21718349,22764460,24,7428502
21718350,22764461,1,7190941
21718356,22764467,25,7183591
21718356,22764468,17,7294397
21718357,22764467,5,7183590
21718357,22764468,25,7361442
21718358,22764469,1,7183589
21718366,22764477,1,7183588
21718367,22764478,26,7183587
21718367,22764479,26,7391568
21718368,22764480,17,7183586
21718375,22764486,17,7183585
21718381,22764495,1,7183584
21718518,22764634,21,7183519
21718519,22764635,25,7183518
21718519,22764636,15,7278624
21718520,22764635,15,7183517
21718520,22764636,25,7381517
