property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
26003852,20,480,2003-07-07 00:00:00,25993292
26003853,20,480,,25993293
26022484,8,13,,26000479
26022487,38,50,,26000482
26013850,3,200,,25997514
26022490,6,130,2003-08-12 00:00:00,26000485
26022491,6,210,,26000486
26022492,7,320,,26000487
26022493,21,60,,26000488
26022494,63,60,,26000489
26006300,38,100,,25994594
26006301,26,150,,25994595
26003854,16,250,2003-07-24 00:00:00,25993294
26003855,16,250,,25993295
26004620,3,1,,25987226
26002872,63,1,,26013869
26006302,63,100,,25994596
26004621,38,1310,,25987227
26004622,63,25,,25987228
26004623,8,62,,25987229
26004624,19,100,,25987230
26004625,26,100,,25987231
26004626,38,100,,25987232
26004634,3,4200,2003-08-02 00:00:00,25987240
26004635,3,4200,,25987241
26022508,3,1,,26000503
26022509,38,123,,26000504
26013854,36,10561,,25997518
26002881,38,400,,26015021
26004636,63,100,,25987242
26022510,20,179,,26000505
26022511,29,280,,26000506
26006315,3,360,,25994609
26006316,63,1,,25994610
26006317,38,200,,25994611
26002882,38,175,2003-08-07 00:00:00,26015022
26002883,38,175,,26015023
26004637,63,1,,25987243
26006318,63,480,,25994612
26002884,3,1,,26015024
26002885,8,16,2003-08-12 00:00:00,26015025
26002886,8,16,,26015026
26004638,36,350,,25987244
26002887,36,225,,26015027
26006883,63,200,,26003194
26006884,63,400,2003-09-08 00:00:00,26003195
26006885,9,0,,26003196
26006886,20,60,,26003197
26006887,63,502,,26003198
26006888,4,60,2003-08-14 00:00:00,26003199
26006889,4,60,,26003200
26004639,63,750,2003-08-17 00:00:00,25987245
26004640,63,750,,25987246
26013857,63,185,,25997521
26013858,68,,,25997522
26013859,35,300,,25997523
26004649,63,1,,25987255
26022515,10,0,,26000510
26022516,11,3,,26000511
26006890,12,3300,,26003201
26006891,28,300,,26003202
26006892,36,350,,26003203
26010337,10,0,,26000940
26010338,11,12,,26000941
26003848,10,0,,25993288
26004641,7,500,,25987247
26004642,9,0,,25987248
26004643,18,149,,25987249
26004644,19,60,,25987250
26004645,20,8,,25987251
26004646,23,40,,25987252
26004647,27,500,,25987253
26004648,36,65,,25987254
26002888,13,1192,,26015028
26002889,16,1150,,26015029
26002890,17,6000,,26015030
26002891,26,910,,26015031
26002892,36,600,,26015032
26002893,63,850,,26015033
26002894,38,200,2003-09-24 00:00:00,26015034
26002895,38,200,,26015035
26022517,16,50,,26000512
26002898,35,200,,26015038
26002899,7,40,,26015039
26002900,9,0,,26015040
26002901,20,220,,26015041
26002902,25,15,,26015042
26002903,26,410,,26015043
26002904,27,25,,26015044
26002905,63,44,,26015045
26022518,16,5,,26000513
26022519,16,5,2003-09-07 00:00:00,26000514
26022520,16,5,,26000515
26002906,20,150,,26015046
26002907,22,0,,26015047
26002908,63,150,,26015048
26004650,11,15,,25987256
26022521,29,100,,26000516
26022522,6,200,,26000517
26022523,7,375,,26000518
26022524,20,10,,26000519
26022525,26,100,,26000520
26022526,27,70,,26000521
26004651,19,225,,25987257
26022527,27,160,,26000522
26022528,63,160,,26000523
26002909,63,125,,26015049
26022529,20,80,,26000524
26022530,30,800,,26000525
26006893,26,200,,26003204
26006894,27,40,,26003205
26006895,9,0,,26003206
26006896,20,200,,26003207
26006897,21,20,,26003208
26006898,63,80,,26003209
26013860,16,40,,25997524
26006899,63,5,2003-09-19 00:00:00,25984968
26006900,63,5,,25984969
26006901,15,442,,25984970
26004652,68,,,25987258
26004653,35,800,,25987259
26004654,63,300,,25987260
26022531,7,700,,26000526
26022532,8,100,,26000527
26022533,17,1800,,26000528
26022534,26,20,,26000529
26022535,27,750,,26000530
26022536,63,465,,26000531
26004655,63,70,,25987261
26002910,38,140,,26015050
26022537,19,1100,,26000532
26002911,68,,,26015051
26002912,29,200,,26015052
26002913,17,1297,,26015053
26002914,20,195,,26015054
26002915,26,600,,26015055
26002916,27,20,,26015056
26002917,63,283,,26015057
26006902,19,250,,25984971
26013861,68,,,25997525
26022538,17,1250,2003-11-11 00:00:00,26000533
26022539,17,1250,,26000534
26013862,20,70,,25997526
26004656,3,250,,25987262
26004657,36,739,,25987263
26004658,63,2000,,25987264
26022540,16,6532,,26000535
26004659,36,105,,25987265
26014467,38,50,,25987853
26002860,10,0,,26013857
26002861,63,5,,26013858
26002069,63,150,,26021041
26013836,2,6,,25997500
26013837,10,0,,25997501
26013838,11,14,,25997502
26003849,10,0,,25993289
26003850,11,5,,25993290
26002918,3,1000,,26015058
26002919,20,14,,26015059
26014450,9,0,,25987836
26014451,38,70,2004-02-01 00:00:00,25987837
26014452,38,70,,25987838
26006904,3,7500,,25984973
26006905,20,20,,25984974
26006906,63,274,,25984975
26005214,63,150,,25995783
26002920,68,,,26015060
26014453,2,48,,25987839
26022541,63,70,,26000536
26014454,3,50,,25987840
26005215,19,60,,25995784
26005216,27,3200,,25995785
26006907,20,30,,25984976
26006908,63,5,,25984977
26014455,63,250,,25987841
26006909,15,1000,,25984978
26002921,3,50,,26015061
26006910,20,19265,,25984979
26005217,63,100,,25995786
26005218,9,0,,25995787
26005219,63,26,,25995788
26005220,63,26,2003-10-27 00:00:00,25995789
26005221,63,26,,25995790
26014456,63,60,,25987842
26002922,3,1,,26015062
26006911,11,13,,25984980
26006912,17,8095,,25984981
26006913,20,17,,25984982
26006914,63,173,,25984983
26006915,16,700,,25984984
26002924,20,650,,26015064
26002070,10,0,,26021042
26022476,10,0,,26000471
26022477,11,5,,26000472
26022478,63,5,,26000473
26002866,63,1,,26013863
26022543,30,1,,26000538
26002923,63,50,,26015063
26006916,17,7784,,25984985
26006917,63,80,,25984986
26002925,3,200,,26015065
26006918,63,2750,,25984987
26006919,35,500,,25984988
26014457,16,28,,25987843
26006920,29,100,,25984989
26005224,8,20,,25995793
26022544,3,250,,26000539
26002926,63,100,,26015066
26005228,20,129,,25996940
26006921,26,725,,25984990
26022545,19,15,2003-11-16 00:00:00,26000540
26022546,19,15,,26000541
26022547,3,3000,2003-11-18 00:00:00,26000542
26022548,3,5000,,26000543
26006922,28,4000,,25984991
26002927,31,20,,26015067
26002928,34,40,,26015068
26002929,20,257,,26015069
26005229,21,3,,25996941
26006923,63,250,,25984992
26022550,9,0,,26001693
26002930,63,50,,26015070
26005230,3,800,,25996942
26005231,36,200,,25996943
26014458,20,55,,25987844
26014459,63,41,,25987845
26014460,38,70,,25987846
26014461,38,360,,25987847
26014462,26,765,,25987848
26014463,27,25,,25987849
26002931,6,180,,26015071
26002932,63,44,,26015072
26014464,15,80,,25987850
26022551,63,50,,26001694
26002933,63,50,,26015073
26002870,10,0,,26013867
26022481,10,0,,26000476
26022482,10,0,,26000477
26022483,11,13,,26000478
26002871,68,,,26013868
26022488,63,26,,26000483
26022489,63,26,,26000484
26006299,10,0,,25994593
26002876,10,0,,26015016
26002877,11,2,,26015017
26002934,17,500,,26015074
26002935,20,280,,26015075
26002936,20,19,2003-12-19 00:00:00,26015076
26002937,20,19,,26015077
26005233,15,90,,25996945
26022552,22,0,,26001695
26022553,10,0,,26001696
26005234,10,12,,25996946
26005235,63,175,,25996947
26022554,7,3812,,26001697
26022555,27,594,,26001698
26022556,63,250,,26001699
26022557,2,1,,26001700
26022558,3,1,,26001701
26006924,19,100,,25984993
26022559,19,50,,26001702
26006925,20,1103,,25984994
26022560,63,50,,26001703
26014466,19,100,,25987852
26002938,10,0,,26015078
26002939,11,69,,26015079
26022563,63,100,,26001706
26002940,38,35,2003-12-28 00:00:00,26015080
26002941,38,35,,26015081
26002942,28,5500,,26015082
26006926,20,1232,,25984995
26014468,19,125,,25987854
26014469,63,5,,25987855
26006928,3,1,,25984997
26007783,26,100,2003-01-16 00:00:00,25998355
26007784,26,100,,25998356
26007782,68,,,25998354
26014487,20,1155,,25987873
26005249,36,500,,25996961
26002951,20,1694,2003-08-25 00:00:00,26015091
26002952,20,1694,,26015092
26002950,9,0,,26015090
26006929,63,120,,25984998
26022575,38,1,,26001718
26002953,8,46,2003-08-14 00:00:00,26016226
26002954,8,46,,26016227
26002955,20,69,,26016228
26014476,3,150,,25987862
26005250,26,1400,2003-09-03 00:00:00,25996962
26005251,26,1400,,25996963
26022576,10,20,,26001719
26002956,3,200,,26016229
26002957,36,150,,26016230
26005252,63,200,,25996964
26022577,9,0,,26001720
26006930,21,250,,25984999
26022578,28,200,,26001721
26006934,20,200,,25985003
26014479,63,22,2003-09-13 00:00:00,25987865
26014480,63,22,,25987866
26014481,8,4,,25987867
26014482,20,1,,25987868
26002962,26,300,,26016235
26005253,20,280,,25996965
26014483,35,1,,25987869
26022579,9,0,,26001722
26022580,19,1,,26001723
26022581,3,100,,26001724
26022582,26,150,,26001725
26022583,63,50,,26001726
26005254,9,0,,25996966
26005255,20,35,,25996967
26022584,63,310,,26001727
26006935,28,500,2003-10-03 00:00:00,25985004
26006936,28,500,,25985005
26014484,9,0,,25987870
26014485,20,23,,25987871
26005256,3,3100,,25996968
26006937,28,500,,25985006
26014486,68,,,25987872
26002958,68,,,26016231
26006931,68,,,25985000
26014477,11,1,,25987863
26014478,63,29,,25987864
26006932,21,82,,25985001
26006933,21,82,,25985002
26002959,20,40,,26016232
26002960,23,140,,26016233
26002961,38,1,,26016234
26005257,19,12,2003-10-11 00:00:00,25996969
26005258,19,12,,25996970
26006938,3,10000,,25985007
26022585,27,156,,26001728
26022586,38,1,,26001729
26014488,3,100,,25987874
26002963,63,15,,26016236
26022587,10,0,,26001730
26006939,3,150,,25985008
26014489,16,400,,25987875
26014490,36,2395,,25987876
26005259,8,100,2003-11-03 00:00:00,25996971
26005260,16,20,2003-11-03 00:00:00,25996972
26005261,8,100,,25996973
26005262,16,20,,25996974
26007776,67,1,,25998348
26002964,3,1053,,26016237
26002965,67,1,,26016238
26002966,38,7930,,26016239
26006940,20,100,,25985009
26006941,28,560,2003-11-14 00:00:00,25985010
26006942,28,560,,25985011
26005263,10,0,,25996975
26007777,3,200,,25998349
26007778,3,200,,25998350
26014491,10,25,,25987877
26014492,20,15,,25987878
26014493,27,60,,25987879
26014494,13,2970,,25987880
26022588,63,50,,26001731
26007779,63,100,,25998351
26022589,67,1,2003-12-04 00:00:00,26001732
26022590,67,1,,26001733
26022591,20,93,,26001734
26005264,68,,,25996976
26014495,21,2057,,25987881
26022592,38,150,,26001735
26006943,10,0,,25985012
26006944,11,5,,25985013
26014496,26,100,,25987882
26014497,63,100,,25987883
26007780,19,15,,25998352
26007781,20,40,,25998353
26022593,9,0,,26001736
26022594,16,25,,26001737
26022595,17,350,,26001738
26022596,20,610,,26001739
26022597,27,1560,,26001740
26022598,63,130,,26001741
26022599,36,300,,26001742
26014498,10,0,,25987884
26014499,11,20,,25987885
26005265,68,,,25996977
26005266,3,200,,25996978
26022600,9,0,,26001743
26022601,36,350,,26001744
26005267,21,1050,,25996979
26005268,20,1050,,25996980
26006945,29,500,,25985014
26014500,4,636,,25987886
26013194,63,1,,25986617
26022602,68,,,26001745
26022603,10,0,,26001746
26022604,68,,,26001747
26006946,6,1,,25985015
26006947,7,199,,25985016
26006948,9,0,,25985017
26006949,20,15,,25985018
26006950,22,0,,25985019
26006951,25,30,,25985020
26006952,27,150,,25985021
26006953,38,350,,25985022
26006954,63,1,,25985023
26007785,3,23000,2003-03-11 00:00:00,25998357
26007786,3,23000,,25998358
26022605,19,1,,26001748
26022606,38,1,,26001749
26022607,8,19,2003-01-04 00:00:00,26001750
26022608,8,19,,26001751
26007787,68,,,25998359
26014502,6,210,2003-01-03 00:00:00,25987888
26014503,6,216,,25987889
26005269,3,1,,25996981
26006955,63,1,,25985024
26005270,6,134,2003-01-06 00:00:00,25996982
26005271,6,134,,25996983
26014504,24,3000,,25987890
26014505,38,475,,25987891
26005272,20,92,,25996984
26005273,20,85,,25996985
26006956,20,300,,25985025
26005274,63,641,,25996986
26007788,68,,,25998360
26007789,63,1,,25998361
26007790,6,699,2003-01-09 00:00:00,25998362
26007791,10,1,,25998363
26007792,11,1,,25998364
26007793,6,699,,25998365
26006957,6,100,,25985026
26006958,63,1,,25985027
26005275,16,1,,25996987
26005276,20,24,,25996988
26005277,25,40,,25996989
26005278,63,1,,25996990
26005279,38,1,,25996991
26006959,17,8040,,25985028
26005280,63,1,,25996992
26014506,63,1,,25987892
26022609,23,200,,26001752
26007794,68,,,25998366
26007795,8,1,,25998367
26007796,20,180,,25998368
26005281,3,1,,25996993
26014507,17,30,2003-01-13 00:00:00,25987893
26014508,17,30,,25987894
26007797,68,,,25998369
26007798,9,0,,25998370
26007799,16,1,,25998371
26007800,17,80,,25998372
26007801,25,1,,25998373
26006960,63,1,,25985029
26022610,68,,,26001753
26022611,16,1,,26001754
26023155,36,1,,26048430
26007802,68,,,25998374
26007803,63,1,,25998375
26006961,16,25,,25985030
26005282,19,12,2003-01-17 00:00:00,25996994
26005283,19,12,,25996995
26007804,3,1,,25998376
26007805,68,,,25998377
26007806,63,150,,25998378
26014509,6,95,2003-01-18 00:00:00,25987895
26014510,6,95,,25987896
26005284,38,1,,25996996
26005285,6,113,2003-01-19 00:00:00,25996997
26005286,6,113,,25996998
26005287,68,,,25996999
26005288,10,0,,25997000
26005289,11,1,,25997001
26005290,63,1,,25997002
26023156,16,25,,26048431
26006962,38,1,,25985031
26007807,19,371,2003-01-20 00:00:00,25998379
26007808,19,371,,25998380
26005291,3,1,,25997003
26023157,3,1,,26048432
26014511,38,130,,25987897
26007809,68,,,25998381
26007810,10,0,,25998382
26014512,63,1,,25987898
26005292,6,15,2003-01-22 00:00:00,25997004
26005293,6,15,,25997005
26006963,17,5000,,25985032
26006964,20,80,,25985033
26014513,68,,,25987899
26014514,7,419,,25987900
26014515,16,11280,,25987901
26014516,17,9810,,25987902
26014517,20,400,,25987903
26014518,26,3848,,25987904
26007811,6,150,2003-01-23 00:00:00,25998383
26007812,6,150,,25998384
26014519,6,398,2003-01-24 00:00:00,25987905
26014520,6,398,,25987906
26006965,23,200,2003-01-24 00:00:00,25985034
26006966,23,200,,25985035
26005294,38,500,,25997006
26007813,36,3762,,25998385
26007814,63,115,,25998386
26014521,8,27,2003-01-25 00:00:00,25987907
26014522,8,27,,25987908
26005295,29,1,,25997007
26006967,63,1,,25985036
26005296,20,30,,25997008
26005297,23,200,,25997009
26005298,25,35,,25997010
26007815,16,50,,25998387
26005299,16,110,,25997011
26005300,36,1750,,25997012
26007816,16,15,,25998388
26007817,27,1,,25998389
26005301,38,1,,25997013
26005302,19,696,2003-01-28 00:00:00,25997014
26005303,19,696,,25997015
26006968,68,,,25985037
26006969,38,1,2003-01-28 00:00:00,25985038
26023158,68,,,26048433
26005304,68,,,25997016
26005305,17,1,,25998170
26005306,26,300,,25998171
26005307,68,,,25998172
26005308,10,0,,25998173
26005309,11,1,,25998174
26007818,20,50,,25998390
26014523,68,,,25987909
26014524,16,1,,25987910
26014525,7,600,,25987911
26014526,21,1000,,25987912
26006970,68,,,25985039
26006971,63,200,,25985040
26014527,19,228,,25987913
26007819,6,91,2003-01-31 00:00:00,25998391
26007820,6,91,,25998392
26006972,16,150,,25985041
26023160,3,1,,26048435
26005314,19,66,,25998179
26005315,16,300,,25998180
26014542,23,1,,25989052
26007832,7,1729,,25999550
26007833,63,56,,25999551
26005332,6,279,2003-02-27 00:00:00,25998197
26005333,6,279,,25998198
26027403,27,722,2003-02-27 00:00:00,26058276
26027404,27,722,,26058277
26014548,3,1,,25989058
26007004,68,,,25986182
26014549,9,0,,25989059
26014550,20,300,,25989060
26014551,25,1,,25989061
26014552,63,1,,25989062
26005334,63,150,,25998199
26007005,3,1,,25986183
26027407,3,800,,26058280
26005338,68,,,25998203
26014501,38,1,,25987887
26023159,63,1,,26048434
26014528,6,597,2003-02-01 00:00:00,25987914
26014529,6,597,,25989039
26014530,16,1,,25989040
26014531,68,,,25989041
26014532,36,1000,2003-02-03 00:00:00,25989042
26014533,36,1000,,25989043
26005310,17,55,2003-02-03 00:00:00,25998175
26005311,17,55,,25998176
26006973,38,1,,25985042
26014534,20,1550,,25989044
26006974,68,,,25985043
26006975,10,0,,25985044
26006976,68,,,25985045
26023161,19,90,,26048436
26023162,19,1,,26048437
26023163,26,950,,26048438
26023164,38,1,,26048439
26014535,63,1,,25989045
26007821,63,1,,25998393
26023165,9,0,,26048440
26014536,6,94,,25989046
26005312,17,272,,25998177
26023166,19,6,2003-02-08 00:00:00,26048441
26023167,19,6,,26048442
26006977,29,1,,25985046
26005313,63,1,,25998178
26007822,68,,,25998394
26007823,16,1000,,25998395
26006978,3,7300,2003-05-04 00:00:00,25986156
26006979,3,7300,,25986157
26006980,38,1,,25986158
26007824,63,1,,25998396
26006981,68,,,25986159
26006982,10,0,,25986160
26005316,19,325,2003-02-11 00:00:00,25998181
26005317,19,325,,25998182
26005318,17,65,2003-02-11 00:00:00,25998183
26005319,17,65,,25998184
26007825,10,1,,25998397
26023168,17,140,,26048443
26023169,19,1,,26048444
26023170,25,60,,26048445
26023171,63,1,,26048446
26007826,36,1400,,25998398
26005320,36,405,,25998185
26014537,17,220,2003-02-12 00:00:00,25989047
26014538,17,220,,25989048
26006983,68,,,25986161
26006984,3,1,2003-02-13 00:00:00,25986162
26006985,6,94,2003-02-13 00:00:00,25986163
26006986,6,94,,25986164
26023172,27,20,,26048447
26023173,38,189,,26048448
26023174,63,10,,26048449
26005321,16,10,,25998186
26005322,20,2,,25998187
26005323,27,150,,25998188
26005324,68,,,25998189
26005325,26,1,,25998190
26023175,27,18,,26048450
26023176,38,180,,26048451
26023177,17,126,2003-02-14 00:00:00,26048452
26023178,17,126,,26048453
26006987,68,,,25986165
26006988,3,1,2003-02-15 00:00:00,25986166
26006989,25,1,2003-02-15 00:00:00,25986167
26006990,63,1,2003-02-15 00:00:00,25986168
26023179,16,1,,26048454
26023180,29,1,,26048455
26023181,68,,,26048456
26023182,3,1,2003-02-15 00:00:00,26048457
26007827,19,13,2003-02-15 00:00:00,25998399
26007828,19,13,,25998400
26005326,63,1,,25998191
26014539,17,20,2003-02-15 00:00:00,25989049
26014540,17,20,,25989050
26023183,17,147,2003-02-15 00:00:00,26048458
26023184,17,147,,26048459
26006991,38,100,,25986169
26014541,7,55,,25989051
26023185,68,,,26048460
26023186,26,10000,,26048461
26006992,17,80,2003-02-18 00:00:00,25986170
26006993,17,80,,25986171
26006994,6,1,,25986172
26006995,20,10,,25986173
26006996,68,,,25986174
26023187,17,105,2003-02-20 00:00:00,26048462
26023188,17,105,,26048463
26014543,16,45,,25989053
26007829,3,25000,2003-03-08 00:00:00,25998401
26007830,3,25000,,25998402
26005327,16,35,,25998192
26006997,19,320,,25986175
26023189,16,150,,26048464
26007831,20,5838,,25998403
26006998,63,1,,25986176
26023190,26,80,,26048465
26023191,38,1170,,26048466
26014544,20,1,,25989054
26023192,17,20,2003-02-23 00:00:00,26048467
26023193,17,20,,26048468
26014545,35,1,,25989055
26023194,68,,,26048469
26023195,13,1,,26048470
26023196,17,1,,26048471
26023197,63,1,,26048472
26023198,3,1,,26048473
26023199,26,100,2003-02-25 00:00:00,26048474
26023200,38,300,2003-02-25 00:00:00,26048475
26023201,26,100,,26048476
26023202,38,300,,26048477
26006999,63,200,,25986177
26007000,16,30,,25986178
26007001,3,11000,,25986179
26014546,68,,,25989056
26014547,8,42,,25989057
26007002,19,138,2003-02-26 00:00:00,25986180
26007003,19,138,,25986181
26005328,68,,,25998193
26005329,17,40,2003-02-26 00:00:00,25998194
26005330,10,1,,25998195
26005331,17,40,,25998196
26007834,63,200,,25999552
