suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,23767612,0.35,1,1331173
1,23767631,2.4,1,1331174
5,23767644,105,1,1331175
5,23767671,1,1,1331176
1,23775504,1,1,1335363
5,23775547,3,1,1335364
5,23777931,1,1,1335373
1,23777933,0.7,1,1335374
4,23777995,2398,9,1335375
2,23778003,0.1,1,1335376
1,23780445,1,1,1335378
1,23780466,3.4,1,1335379
5,23780475,6.4,1,1335380
5,23780481,3.5,1,1335381
1,23780486,1,1,1335382
8,23780490,0.1,1,1335383
4,23780491,10,1,1335384
4,23780496,2,1,1335385
1,23782865,6,1,1335390
1,23782887,5.8,1,1335391
2,23782899,1,1,1335392
1,23782900,0.1,1,1335393
1,23782903,1,1,1335394
5,23782911,0.1,10,1335395
5,23782913,2.8,1,1335396
5,23784105,0.25,10,1335397
5,23784114,2,1,1335398
1,23785317,1,1,1335401
1,23785343,1,1,1335402
5,23785349,272,1,1335403
4,23785354,11.8,1,1335404
1,23785366,11,1,1335405
1,23785371,1,1,1335406
5,23787753,0.5,1,1335412
1,23787755,6,1,1335413
4,23787761,1.4,1,1335414
1,23787795,3,1,1335415
5,23787798,1,1,1335416
1,23787810,1,1,1335417
17,23787823,0.6,9,1335418
2,23788995,7.5,1,1335419
5,23789009,2,1,1335420
4,23789011,3,1,1335421
5,23789015,5,1,1335422
5,23789016,1,1,1335423
1,23789030,1,1,1335424
1,23789032,17.6,1,1335425
1,23789044,1,1,1335426
1,23771928,3.6,1,1335428
4,23771931,6,1,1335429
1,23778007,1,1,1335451
1,23837841,1.1,1,1335460
5,23837855,3,1,1335461
5,23837858,1,1,1335462
5,23837861,8,1,1335463
2,23845089,1.1,1,1335473
2,23845114,26,1,1335474
5,23845117,1,1,1335475
1,23845118,2,1,1335476
1,23845119,10,1,1335477
5,23845126,31,1,1335478
5,23845132,1,1,1335479
5,23845133,2,1,1335480
5,23845134,47,1,1335481
5,23845155,0.1,1,1335482
1,23830537,1,1,1335496
4,23832942,10,9,1335499
2,23832963,9,1,1335500
5,23832976,3,1,1335501
5,23834164,16,1,1335504
5,23834165,0.5,1,1335505
5,23837872,0.5,1,1335519
4,23837888,300,9,1335520
1,23837923,20,1,1335521
5,23837928,1,1,1335522
2,23830551,49.7,1,1335553
4,23830553,4,1,1335554
1,23830561,2,1,1335555
5,23830568,2.5,1,1335556
5,23830572,0.6,1,1335557
5,23830589,4,1,1335558
5,23830605,1,1,1335559
5,23830606,114,1,1335560
5,23830608,0.1,1,1335561
4,23832984,1.2,1,1335566
10,23835452,17,1,1335569
5,23830622,1,1,1335609
1,23830623,2,1,1335610
5,23830625,1.5,1,1335611
5,23830642,7,1,1335612
5,23830659,15,1,1335613
8,23833098,0,,1335622
5,23833135,0.2,1,1335623
5,23685806,1,1,1326726
1,23685820,2.5,1,1326727
1,23685849,7.1,1,1326728
5,23685855,7.8,1,1326729
2,23685858,0.4,1,1326730
5,23687019,3,1,1326731
5,23687037,1,3,1326732
5,23687058,1,3,1326733
5,23687081,1,1,1326734
5,23688246,0.9,1,1326735
5,23688259,1,1,1326736
2,23688270,0.8,1,1326737
5,23688274,3.5,1,1326738
2,23688277,3.2,1,1326739
5,23674924,10,1,1326749
1,23682219,0.3,3,1326766
5,23684689,2.15,3,1326777
5,23684698,1.3,1,1326778
5,23687105,1,3,1326782
5,23687110,27,1,1326783
5,23688334,3,3,1326785
1,23690747,1.2,1,1326789
5,23690798,3.3,1,1326790
5,23691955,5.54,3,1326791
5,23691957,1,1,1326792
5,23691973,11,1,1326793
5,23692008,17.6,1,1326794
5,23674942,0,,1326800
5,23674946,1,11,1326801
5,23674947,0,,1326802
5,23674995,1,11,1326803
5,23674999,1,11,1326804
1,23675005,14,1,1326805
5,23684737,3.7,1,1326847
16,23684751,1,9,1326848
5,23690813,1,9,1326861
1,23690817,1,9,1326862
2,23690829,2,9,1326863
5,23690831,2,9,1326864
5,23690846,9.945,3,1326865
5,23690850,1,9,1326866
5,23690852,1,9,1326867
1,23690854,2,9,1326868
2,23692047,2.3,1,1326869
2,23675029,1.2,1,1326888
5,23679924,4,3,1326904
5,23673911,0.5,1,1326937
8,23673917,2,9,1326938
5,23673937,29,1,1326939
5,23675160,3,1,1326940
6,23679975,1,9,1326954
5,23679983,1,1,1326955
5,23679986,2,3,1326956
5,23679989,1,9,1326957
11,23681158,10,9,1326958
5,23681169,9.7,1,1326959
5,23681206,7.4,1,1326960
4,23675243,2,1,1326987
5,23680004,1,1,1327004
1,23751691,0.15,1,1331192
5,23751712,2.8,1,1331193
5,23751718,5,1,1331194
15,23751724,40,9,1331195
5,23751733,0.08,3,1331196
5,23754158,0.122,3,1331206
5,23754171,30,1,1331207
2,23754174,12.05,1,1331208
5,23757854,0.4,3,1331221
5,23767682,1,1,1331254
4,23767722,1,9,1331255
5,23767729,4,3,1331256
1,23751746,24,9,1331266
5,23751747,0.28,1,1331267
4,23751768,2.6,1,1331268
5,23751788,1,9,1331269
5,23754191,2.32,1,1331272
5,23754199,1,9,1331273
1,23754208,29.6,1,1331274
5,23754219,5,1,1331275
5,23754237,1,9,1331276
5,23754255,1.1,1,1331277
5,23755478,1,9,1331279
5,23757861,11.7,1,1331283
1,23757873,1,3,1331284
5,23757874,0.4,3,1331285
5,23757889,0.4,3,1331286
5,23757921,1,9,1331287
1,23760388,0.18,1,1331299
5,23760427,0.084,1,1331300
5,23762861,3.7,1,1331304
5,23754268,0.5,1,1331331
5,23754285,1.08,1,1331332
5,23754286,3.61,1,1331333
5,23755500,1.16,1,1331336
4,23762931,1,11,1331353
5,23766654,1,11,1331366
2,23766666,2.9,1,1331367
5,23766676,1,11,1331368
5,23758016,8.97,1,1331408
5,23758037,16.21,1,1331409
1,23758039,0.1,1,1331410
5,23758047,1.02,1,1331411
5,23758054,17,9,1331412
11,23758057,5.4,1,1331413
1,23758069,0.79,1,1331414
5,23760537,18.22,1,1331421
5,23760583,4.2,1,1331422
5,23763045,18.5,1,1331429
16,23766686,99,9,1331438
5,23766692,1,9,1331439
2,23766693,1.2,1,1331440
2,23766694,1,11,1331441
5,23766749,6.2,1,1331442
2,23840496,1.1,1,1335650
5,23840506,1,1,1335651
1,23840509,1.3,1,1335652
5,23841699,1,1,1335655
1,23841700,5,1,1335656
1,23841702,1,1,1335657
1,23841709,1,1,1335658
4,23841710,0.5,9,1335659
1,23841720,0.3,1,1335660
1,23841733,0.2,1,1335661
4,23835590,5,9,1335691
4,23835593,10,9,1335692
1,23835598,2.9,1,1335693
2,23835615,1,1,1335694
5,23835625,1,1,1335695
5,23835633,0.7,1,1335696
4,23835637,0,,1335697
5,23839329,2.9,1,1335700
1,23839348,3,1,1335701
5,23839352,7.2,1,1335702
5,23839365,50,1,1335703
1,23839379,11,1,1335704
4,23839383,2.8,1,1335705
2,23839387,0.2,1,1335706
5,23840544,0.5,1,1335707
1,23840546,0.1,1,1335708
1,23840556,0.1,1,1335709
5,23840572,9,1,1335710
2,23841754,6,1,1335712
5,23841772,1,1,1335713
4,23841779,0.1,1,1335714
5,23841789,0.99,1,1335715
5,23841791,10.3,1,1335716
5,23841799,24,1,1335717
5,23841808,0.1,1,1335718
5,23845453,0.5,1,1335729
4,23845460,10,9,1335730
2,23833273,18,1,1335744
4,23833277,20,9,1335745
1,23839409,16,1,1335763
1,23839411,8,1,1335764
5,23839414,1,1,1335765
4,23839423,0.6,1,1335766
5,23839454,3,1,1335767
5,23844273,0.1,1,1335777
2,23844315,8,1,1335778
5,23844317,6,1,1335779
5,23844320,70,1,1335780
1,23845473,14,1,1335781
5,23845479,0.4,1,1335782
5,23845497,3.05,1,1335783
5,23845506,8,1,1335784
5,23845518,1.5,1,1335785
5,23845520,1,1,1335786
1,23846745,1,1,1335787
1,23833294,1,1,1335814
1,23833307,1,1,1335815
2,23839477,0.5,1,1335825
5,23839515,5,1,1335826
5,23839519,5,1,1335827
1,23839527,7.7,1,1335828
5,23844328,1,1,1335838
5,23844329,17.2,1,1335839
4,23846761,13,1,1335848
2,23846774,0.2,1,1335849
4,23846792,0.5,1,1335850
5,23846794,0.1,1,1335851
1,23846801,9,1,1335852
5,23846807,1,1,1335853
1,23846815,1.1,1,1335854
5,23846826,1,1,1335855
1,23839546,17,1,1335893
5,23839563,2.5,1,1335894
5,23692304,0.35,3,1327050
5,23692319,47.5,1,1327051
4,23675308,1,5,1327054
1,23675323,1,1,1327055
5,23692333,1,3,1327117
5,23692352,0.9,1,1327118
1,23692366,5.9,1,1327119
5,23674107,1,1,1327124
5,23674116,5.3,1,1327125
5,23674143,1.5,1,1327126
2,23674159,0.35,1,1327127
5,23678959,1.2,1,1327143
5,23679001,1,3,1327144
5,23681398,0.05,3,1327151
5,23681431,1,11,1327152
7,23686389,0.3,1,1327158
2,23679030,10.8,1,1327205
1,23681461,19.6,1,1327226
5,23681489,1.46,3,1327227
5,23681497,52.5,1,1327228
5,23685205,1,1,1327234
5,23685256,1.4,1,1327235
1,23685258,3.5,1,1327236
8,23686431,1,9,1327237
5,23686455,2.8,1,1327238
5,23686469,6.9,1,1327239
5,23687662,1,1,1327240
2,23687685,0.5,1,1327241
5,23687697,1.5,1,1327242
5,23681559,0.17,3,1327266
5,23681565,2.5,1,1327267
5,23681589,1.5,1,1327268
5,23685269,0.9,3,1327276
2,23685307,7.5,1,1327277
1,23685308,0.315,3,1327278
1,23685313,1,3,1327279
5,23685320,1.7,1,1327280
1,23758102,0.133,3,1331485
1,23760613,1.29,1,1331493
5,23766842,1,9,1331614
5,23766846,1,1,1331615
5,23766856,1,1,1331616
5,23769337,0.8,3,1331626
5,23754618,3.6,1,1331641
5,23768171,1,11,1331694
5,23769356,24.1,1,1331695
5,23769381,2,1,1331696
5,23769410,8.5,1,1331697
5,23752224,6.71,1,1331704
2,23752248,0.05,1,1331705
5,23759554,17.89,1,1331724
1,23759556,0.5,1,1331725
16,23759601,1,9,1331726
5,23759612,1,1,1331727
5,23759614,1,1,1331728
5,23767001,2.4,1,1331745
2,23767020,8.23,1,1331746
5,23767026,3.95,1,1331747
1,23767039,2.92,1,1331748
1,23844415,1,1,1335909
5,23844418,7,1,1335910
1,23844419,3,1,1335911
1,23844420,4,1,1335912
1,23844421,6,1,1335913
5,23844431,8,1,1335914
1,23844433,0.3,1,1335915
1,23844439,0.2,1,1335916
5,23844469,4,3,1335917
1,23844470,0.2,1,1335918
1,23832228,4,1,1335933
5,23832235,1,1,1335934
5,23832236,1,1,1335935
1,23832237,3,1,1335936
1,23832272,0.4,1,1335937
1,23832274,0.7,1,1335938
5,23832280,6,1,1335939
1,23834731,1,1,1335940
1,23834736,1,1,1335941
1,23845735,1.5,1,1335970
1,23845748,0.1,1,1335971
1,23845749,0.2,1,1335972
5,23829904,3,1,1335977
16,23829909,46,9,1335978
5,23829918,1,10,1335979
5,23832295,1.1,1,1335983
5,23832314,2.3,1,1335984
1,23832331,3.4,1,1335985
1,23834748,17,1,1335992
1,23834762,2,1,1335993
1,23834795,6,1,1335994
5,23834797,2,1,1335995
1,23834799,27.7,1,1335996
1,23838503,63,1,1336008
2,23838523,0.6,1,1336009
1,23838524,6,1,1336010
5,23838525,6,1,1336011
4,23838543,2.9,1,1336012
4,23829947,6,9,1336049
1,23829948,2,1,1336050
5,23829949,16,1,1336051
1,23829960,0.4,1,1336052
4,23829961,0.5,1,1336053
2,23829962,516,1,1336054
5,23829970,0.002,1,1336055
5,23829972,1.1,1,1336056
1,23829987,1,1,1336057
1,23829989,0.3,1,1336058
16,23829993,10,9,1336059
5,23834825,1,1,1336071
1,23834887,1,1,1336073
2,23834895,1,1,1336074
5,23838557,2,1,1336084
4,23838597,0.1,1,1336085
4,23838603,0,,1336086
4,23838604,50,9,1336087
5,23845896,0.2,1,1336110
1,23845902,0.1,1,1336111
8,23845914,55,9,1336112
1,23830018,23,1,1336117
5,23830040,1,1,1336118
1,23830053,1,1,1336119
4,23830054,1,1,1336120
5,23834897,5,1,1336128
1,23834922,22,1,1336129
5,23834962,7.3,1,1336130
1,23834964,12,1,1336131
1,23838694,1,1,1336139
2,23838695,1,1,1336140
2,23841115,17.1,1,1336147
5,23841116,0.1,1,1336148
5,23841123,1.5,1,1336149
5,23844754,2.7,1,1336162
4,23687699,2,1,1327299
5,23688953,2.3,1,1327304
5,23690126,1,9,1327306
5,23690136,0.25,3,1327307
5,23690155,0.08,1,1327308
5,23690167,4.9,1,1327309
5,23691361,13,1,1327310
5,23691388,4,3,1327311
5,23692571,1,1,1327312
5,23692621,1.9,1,1327313
2,23674325,2,1,1327314
5,23674360,1,1,1327316
5,23674389,1,11,1327317
2,23674395,1,11,1327318
2,23675617,1,5,1327320
5,23675624,2.5,1,1327321
5,23675637,1,11,1327322
8,23681609,57,9,1327352
5,23685334,1.9,1,1327371
5,23685343,12.3,1,1327372
5,23685373,0.2,1,1327373
5,23685388,3.1,1,1327374
1,23685399,1,9,1327375
5,23691431,1,1,1327386
1,23691435,6,9,1327387
5,23692647,1.1,1,1327389
5,23674402,5.3,1,1327393
5,23680489,0.05,3,1327447
4,23680524,0.5,3,1327448
4,23680533,0.05,1,1327449
5,23681673,0.1,3,1327450
1,23680571,7,1,1327551
2,23680584,1,3,1327552
16,23770647,1,9,1331759
5,23770657,0.25,3,1331760
5,23770659,1,11,1331761
5,23752282,4.5,1,1331765
5,23752284,30.54,1,1331766
5,23753517,1.05,3,1331768
5,23753525,4.1,3,1331769
5,23753532,1.005,3,1331770
2,23753539,1.007,1,1331771
5,23753565,1.01,3,1331772
2,23753568,1.05,1,1331773
5,23754774,1,9,1331776
5,23754786,1,9,1331777
17,23754788,0,,1331778
15,23754789,31,9,1331779
5,23757184,3,1,1331784
5,23757193,1,1,1331785
5,23757195,1,1,1331786
5,23757202,1,1,1331787
5,23757206,0.1,1,1331788
5,23757211,1,1,1331789
5,23757232,1,1,1331790
5,23759635,1,1,1331793
5,23759637,1,1,1331794
5,23759643,1,1,1331795
5,23759680,0.4,3,1331796
1,23740251,1.005,1,1331799
5,23740258,1.1,1,1331800
5,23740274,1.1,1,1331801
2,23740294,1.005,1,1331802
4,23740297,1.001,1,1331803
5,23741510,0.035,3,1331804
5,23732987,1.5,1,1331842
1,23740353,1.01,1,1331866
4,23740355,10.001,1,1331867
5,23740364,1.025,1,1331868
5,23740374,1.004,3,1331869
5,23740375,1.025,1,1331870
5,23740384,0.016,3,1331871
5,23740401,0.017,3,1331872
5,23742827,3.815,3,1331885
5,23733034,0.8,1,1331914
5,23733035,7.75,1,1331915
5,23733037,0.08,1,1331916
5,23733076,24.8,1,1331917
5,23733079,5,1,1331918
5,23733087,0.5,1,1331919
13,23735510,6,9,1331929
16,23740415,0.017,3,1331946
5,23745309,5,1,1331963
16,23745312,1,9,1331964
5,23745313,2.17,1,1331965
5,23749022,1.5,1,1331972
1,23749051,13,1,1331973
5,23749052,4.23,1,1331974
5,23749063,1.17,1,1331975
1,23733096,6.5,1,1331986
5,23735535,0.07,3,1332000
5,23735536,0.035,3,1332001
1,23740481,0.02,3,1332033
5,23740484,0.21,3,1332034
1,23833768,1,1,1336192
1,23833771,1,1,1336193
1,23833793,0.6,1,1336194
2,23833794,0.6,1,1336195
4,23833818,0.4,1,1336196
1,23833822,0.5,1,1336197
4,23834976,0.1,1,1336198
1,23834978,4,1,1336199
5,23834995,5,1,1336200
1,23838711,2,1,1336212
1,23838739,10,1,1336213
1,23838743,2,1,1336214
1,23838746,19,1,1336215
1,23838748,3,1,1336216
5,23838749,21,1,1336217
4,23841134,0.5,1,1336220
17,23841138,10,9,1336221
1,23841166,3,1,1336222
1,23841175,211,1,1336223
5,23841192,1,3,1336224
5,23841203,1,1,1336225
1,23841204,7,1,1336226
5,23841206,0.5,1,1336227
1,23841208,3,1,1336228
1,23842390,4,1,1336231
5,23842398,0.05,1,1336232
5,23842404,11.1,1,1336233
2,23844798,24,1,1336238
4,23844801,0.5,1,1336239
1,23844805,2.1,1,1336240
2,23844818,11.5,1,1336241
1,23844823,1,1,1336242
1,23844831,7.4,1,1336243
4,23844850,20,9,1336244
1,23844858,4,1,1336245
1,23846056,60.5,1,1336250
1,23846058,0.3,1,1336251
16,23833850,50,9,1336277
1,23833856,0.5,1,1336278
5,23833861,0.31,1,1336279
8,23833897,11,9,1336280
1,23838847,2.4,1,1336291
5,23838848,1.5,1,1336292
1,23841213,0.3,1,1336300
1,23841237,0.2,1,1336301
2,23841241,0.2,1,1336302
5,23841242,1.3,1,1336303
4,23844905,1,1,1336320
1,23844917,1,2,1336321
5,23844919,17,1,1336322
5,23846072,1.2,1,1336323
1,23846080,6,1,1336324
1,23846098,0.3,1,1336325
4,23846110,0.15,1,1336326
2,23846122,2,1,1336327
5,23833919,1.2,10,1336349
1,23833926,0.3,1,1336350
5,23838868,4,1,1336357
5,23838879,27,10,1336358
1,23838881,9,1,1336359
1,23838884,43,1,1336360
5,23838900,2,1,1336361
1,23844938,7,1,1336379
2,23844941,1,1,1336380
2,23844950,2.1,1,1336381
4,23844955,0,,1336382
4,23844956,0,,1336383
1,23844957,1,1,1336384
5,23844972,1,1,1336385
1,23833996,0.9,1,1336411
4,23834005,0.5,1,1336412
2,23845015,0.2,1,1336443
2,23845039,1,1,1336444
17,23845044,0,,1336445
1,23845050,25,1,1336446
4,23845054,430,9,1336447
4,23845068,15,9,1336448
5,23663864,9,1,1327657
15,23668678,8,9,1327678
8,23668695,1,9,1327679
15,23656472,1.1,9,1327719
2,23656479,1.25,3,1327720
5,23656526,1.25,3,1327721
5,23656531,250.1,3,1327722
5,23656533,250.1,3,1327723
17,23657710,0.1,1,1327724
5,23657723,9.5,1,1327725
5,23663879,12.5,1,1327761
5,23663916,1,1,1327762
5,23663917,3.6,1,1327763
5,23663921,0.7,1,1327764
4,23663925,2,9,1327765
2,23663935,6.1,1,1327766
5,23668818,0.3,1,1327783
16,23668819,1,11,1327784
5,23668821,7720603,3,1327785
5,23656553,1,3,1327816
5,23656559,1,9,1327817
5,23656605,0.1,3,1327818
1,23661455,1,9,1327841
5,23740490,0.015,3,1332035
5,23742946,0.06,3,1332041
16,23742967,1,9,1332042
5,23742968,0.455,3,1332043
16,23742971,10,9,1332044
16,23742981,5,9,1332045
5,23742984,0.105,3,1332046
5,23742988,0.001,3,1332047
5,23744151,0.052,3,1332048
4,23744154,0.014,2,1332049
5,23744160,0.035,3,1332050
5,23746632,0.62,1,1332057
5,23747918,0.006,3,1332059
5,23749072,0.63,1,1332060
11,23749086,6,9,1332061
5,23749106,3.51,1,1332062
1,23749127,4.53,1,1332063
5,23749134,1.025,1,1332064
5,23739322,0.035,3,1332096
5,23745478,1,9,1332110
5,23745479,1,9,1332111
1,23745495,16.5,1,1332112
5,23745502,30,1,1332113
5,23746759,1.05,1,1332121
4,23746761,1.065,1,1332122
2,23747930,0.012,2,1332123
2,23747952,0.05,3,1332124
8,23747970,0.5,2,1332125
5,23747979,0.042,3,1332126
5,23747991,0.07,3,1332127
5,23747998,0.091,3,1332128
5,23749219,1.01,1,1332129
5,23734514,0.2,3,1332149
5,23734515,123.2,1,1332150
5,23734520,0.1,1,1332151
5,23739355,0.028,3,1332165
5,23739356,0.366,3,1332166
1,23739359,0.002,2,1332167
5,23746775,1.004,1,1332193
11,23746818,5.86,1,1332194
5,23749227,12.6,1,1332199
5,23749255,1,9,1332200
11,23749269,243.89,1,1332201
4,23734528,0.37,3,1332224
5,23734530,0.1,1,1332225
10,23734534,1,7,1332226
12,23734543,4.6,1,1332227
5,23734546,1,1,1332228
2,23734564,29.1,1,1332229
5,23734571,2.2,1,1332230
4,23734596,1,11,1332231
5,23737018,0.031,3,1332233
5,23737026,0.017,3,1332234
5,23734600,4.4,1,1332296
5,23734628,1,11,1332297
5,23734672,0.01,3,1332298
16,23737069,1,8,1332301
5,23737073,0.002,3,1332302
5,23737086,0.052,3,1332303
5,23737097,0.024,3,1332304
5,23737098,0.15,3,1332305
5,23737112,0.07,3,1332306
5,23737114,0.25,3,1332307
1,23832901,1,1,1336472
5,23832905,1,1,1336473
4,23818452,608,9,1336479
2,23819672,4,1,1336483
5,23819676,21,1,1336484
1,23819682,1,1,1336485
5,23828284,8.3,1,1336503
5,23828290,4,1,1336504
1,23828318,1,1,1336505
4,23813578,1,1,1336521
1,23814810,1,1,1336522
5,23828333,0.1,1,1336553
5,23828347,1,1,1336554
1,23828388,1,1,1336555
5,23813608,2,1,1336562
1,23813641,0.3,1,1336563
4,23814825,10,9,1336564
1,23818603,2.2,1,1336579
1,23818651,21,1,1336580
5,23818657,2,1,1336581
5,23818658,1,1,1336582
1,23818669,0.5,1,1336583
4,23821123,8,1,1336591
1,23813656,45,1,1336618
4,23813658,550,9,1336619
1,23813663,15,1,1336620
5,23813709,21.4,1,1336621
2,23818685,50,1,1336633
5,23821157,8,1,1336638
1,23821158,0.08,1,1336639
5,23822382,1,1,1336640
1,23822385,0.2,1,1336641
5,23822402,22,1,1336642
5,23822415,12.9,1,1336643
5,23822419,0.5,1,1336644
5,23822431,3,1,1336645
1,23813732,0.7,1,1336683
4,23813738,20,9,1336684
2,23813743,1.5,1,1336685
2,23813746,0.5,1,1336686
16,23813755,25,1,1336687
1,23813763,1,1,1336688
5,23813764,0.6,1,1336689
1,23813792,12,1,1336690
17,23818788,60,1,1336703
4,23818817,0.6,1,1336704
1,23818823,60,1,1336705
5,23818825,4,1,1336706
5,23821204,24,1,1336712
2,23822450,1,1,1336713
5,23822453,1,1,1336714
4,23822467,10,9,1336715
5,23822468,0.5,1,1336716
1,23822470,1,1,1336717
1,23822472,2,1,1336718
5,23822479,2,1,1336719
4,23822507,1,9,1336720
5,23662734,1,3,1327843
5,23662744,6,10,1327844
5,23662747,0.1,9,1327845
5,23662749,0.1,9,1327846
5,23662778,1,9,1327847
4,23667619,1,1,1327858
5,23667658,0.3,9,1327859
2,23667670,0.1,9,1327860
5,23668834,27,1,1327861
5,23668844,2,1,1327862
4,23668893,4,1,1327863
2,23656621,58.1,1,1327894
15,23656637,0.5,9,1327895
5,23656670,0.4,9,1327896
5,23656678,1,9,1327897
2,23656681,0.1,9,1327898
