victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
21714431,20233325,2,4,,,,5,76,M,1,2,R,,,,
21714432,20233326,1,4,,,,5,33,M,1,2,R,,,,
21714433,20233326,2,1,,,,,,,,,,,,,
21714473,20233357,1,4,,,,5,41,F,1,2,R,,,,
21714474,20233358,1,4,,,,5,75,F,1,2,R,,,,
21714476,20233360,1,4,,,,5,28,M,1,2,N,,,,
21714477,20233361,1,4,,,,5,19,M,1,2,R,,,,
21714478,20233362,1,3,,,,,,,,,,,,,
21714479,20233363,1,4,,,,5,39,F,1,2,N,,,,
21714480,20233364,1,1,,,,,,,,,,,,,
21714481,20233365,1,4,,,,5,55,M,1,2,R,,,,
21714482,20233365,2,4,,,,5,46,F,1,2,U,,,,
21714483,20233366,1,9,,,,,,,,,,,,,
21714484,20233367,1,4,,,,5,30,F,1,2,R,,,,
21714486,20233369,1,3,,,,,,,,,,,,,
21714487,20233370,1,4,,,,5,30,M,1,2,R,,,,
21714488,20233370,2,4,,,,5,23,F,1,2,U,,,,
21714489,20233371,1,3,,,,,,,,,,,,,
21714490,20233372,1,4,,,,5,38,F,1,2,R,,,,
21714500,20233373,10,4,,,,5,32,F,1,3,R,,,,
21714502,20233373,12,4,,,,5,45,F,1,3,U,,,,
21714506,20233373,16,4,,,,5,47,F,1,3,U,,,,
21714493,20233373,3,4,,,,5,45,U,0,3,U,,,,
21714495,20233373,5,4,,,,5,45,U,0,3,U,,,,
21714497,20233373,7,4,,,,5,45,U,0,3,U,,,,
21714499,20233373,9,4,,,,5,45,U,0,3,U,,,,
21714501,20233373,11,4,,,,5,45,M,0,3,U,,,,
21714505,20233373,15,4,,,,5,45,U,0,3,U,,,,
21714491,20233373,1,4,,,,5,81,M,1,2,R,,,,
21714492,20233373,2,4,,,,5,52,M,1,2,U,,,,
21714494,20233373,4,4,,,,5,43,M,1,2,R,,,,
21714496,20233373,6,4,,,,5,55,M,1,2,R,,,,
21714498,20233373,8,4,,,,5,44,F,1,2,R,,,,
21714503,20233373,13,4,,,,5,42,M,1,2,R,,,,
21714504,20233373,14,4,,,,5,60,M,1,2,R,,,,
21714508,20233375,1,4,,,,5,42,M,1,2,R,,,,
21714509,20233376,1,6,,,,,,,,,,,,,
21714510,20233377,1,1,,,,,,,,,,,,,
21714511,20233378,1,1,,,,,,,,,,,,,
21714512,20233379,1,4,,,,5,59,M,1,2,R,,,,
21714513,20233380,1,4,,,,5,40,F,1,2,R,,,,
21714516,20233383,1,4,,,,5,63,M,1,2,U,,,,
21714517,20233383,2,4,,,,5,14,M,1,2,U,,,,
21714518,20233384,1,4,,,,5,69,F,1,2,R,,,,
21714519,20233385,1,3,,,,,,,,,,,,,
21714520,20233386,1,4,,,,5,36,F,1,2,R,,,,
21714521,20233386,2,4,,,,5,44,M,1,2,R,,,,
21714523,20233388,1,4,,,,5,45,M,1,3,R,,,,
21714528,20233392,1,4,,,,5,17,M,1,2,R,,,,
21714529,20233393,1,6,,,,,,,,,,,,,
21714530,20233394,1,8,,,,,,,,,,,,,
21714531,20233395,1,4,,,,5,47,M,1,2,R,,,,
21714281,20233235,1,8,,,,,,,,,,,,,
21714340,20233252,1,8,,,,,,,,,,,,,
21714525,20233389,2,4,,,,5,45,M,0,2,R,,,,
21714524,20233389,1,4,,,,5,43,M,1,2,R,,,,
21714532,20233396,1,4,,,,5,40,F,1,2,R,,,,
21714533,20233396,2,4,,,,5,43,M,1,2,N,,,,
21714534,20233397,1,4,,,,5,27,M,0,2,R,,,,
21714535,20233398,1,4,,,,5,57,M,1,2,N,,,,
21714537,20233400,1,4,,,,5,47,M,1,2,R,,,,
21714538,20233401,1,4,,,,5,50,F,1,2,R,,,,
21714539,20233401,2,4,,,,5,46,F,1,2,R,,,,
21714540,20233402,1,7,,,,,,,,,,,,,
21714541,20233403,1,4,,,,5,41,M,1,2,R,,,,
21714542,20233404,1,8,,,,,,,,,,,,,
21714543,20233405,1,4,,,,5,43,M,1,2,R,,,,
21714544,20233405,2,4,,,,5,13,M,1,2,R,,,,
21714545,20233406,1,4,,,,5,46,F,1,2,R,,,,
21714546,20233407,1,4,,,,5,23,F,1,2,R,,,,
21714547,20233408,1,4,,,,5,84,M,1,3,R,,,,
21714548,20233409,1,4,,,,5,30,F,1,2,R,,,,
21714549,20233410,1,4,,,,5,43,M,1,2,R,,,,
21714550,20233411,1,4,,,,5,38,F,1,2,R,,,,
21714552,20233413,1,4,,,,5,20,F,1,2,R,,,,
21714553,20233414,1,4,,,,5,43,F,1,2,R,,,,
21714554,20233415,1,4,,,,5,15,M,2,2,R,,,,
21714555,20233416,1,4,,,,5,38,F,1,2,R,,,,
21714556,20233417,1,4,,,,5,79,F,1,2,R,,,,
21714557,20233418,1,4,,,,5,16,F,1,2,N,,,,
21714558,20233419,1,1,,,,,,,,,,,,,
21714559,20233420,1,1,,,,,,,,,,,,,
21714560,20233421,1,1,,,,,,,,,,,,,
21714561,20233422,1,4,,,,5,45,M,1,2,R,,,,
21714562,20233423,1,4,,,,5,44,M,1,2,R,,,,
21714563,20233424,1,1,,,,,,,,,,,,,
21714564,20233425,1,4,,,,5,48,M,5,2,R,,,,
21714565,20233426,1,4,,,,5,28,F,1,2,R,,,,
21714566,20233427,1,4,,,,5,52,M,1,2,R,,,,
21714567,20233427,2,4,,,,5,42,F,1,2,R,,,,
21714568,20233428,1,4,,,,5,16,F,1,2,R,,,,
21714569,20233429,1,4,,,,5,46,F,1,2,R,,,,
21714570,20233430,1,4,,,,5,45,F,1,2,R,,,,
21714571,20233431,1,4,,,,5,11,F,1,2,R,,,,
21714572,20233432,1,4,,,,5,51,F,1,2,R,,,,
21714574,20233434,1,4,,,,5,36,M,1,2,N,,,,
21714575,20233435,1,4,,,,5,28,M,1,2,R,,,,
21714576,20233435,2,4,,,,5,43,F,1,2,N,,,,
21714577,20233436,1,4,,,,5,51,M,1,2,R,,,,
21714578,20233437,1,1,,,,,,,,,,,,,
21714579,20233438,1,4,,,,5,40,M,1,3,R,,,,
21714692,20233531,1,4,,,,5,21,M,1,2,N,,,,
21714344,20233256,1,8,,,,,,,,,,,,,
21714351,20233262,1,4,,,,5,18,M,1,2,N,,,,
21714366,20233268,1,4,,,,5,51,M,1,2,R,,,,
21714368,20233270,1,8,,,,,,,,,,,,,
21714370,20233272,1,8,,,,,,,,,,,,,
21714583,20233441,1,4,,,,5,15,F,1,2,R,,,,
21714584,20233441,2,4,,,,5,27,F,1,2,N,,,,
21714585,20233442,1,4,,,,5,46,F,1,2,R,,,,
21714586,20233443,1,4,,,,5,74,M,1,2,R,,,,
21714587,20233444,1,4,,,,5,43,F,0,3,N,,,,
21714588,20233445,1,4,,,,5,47,M,1,2,R,,,,
21714590,20233447,1,4,,,,5,17,F,1,2,R,,,,
21714591,20233448,1,4,,,,5,41,M,1,2,R,,,,
21714592,20233448,2,4,,,,5,48,F,1,2,R,,,,
21714593,20233449,1,3,,,,,,,,,,,,,
21714594,20233450,1,4,,,,5,33,M,1,2,R,,,,
21714595,20233451,1,4,,,,5,55,M,1,2,R,,,,
