victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
84698425,77756137,1,4,,,,5,53,F,1,2,R,,,,
84698426,77756138,1,1,,,,,,,,,,,,,
84698427,77756139,1,8,,,,,,,,,,,,,
84698428,77756140,1,1,,,,,,,,,,,,,
84698429,77756141,1,4,,,,5,16,F,1,3,R,,,,
84698430,77756142,1,8,,,,,,,,,,,,,
84698431,77756143,1,8,,,,,,,,,,,,,
84698432,77756144,1,4,,,,5,24,M,2,2,N,,,,
84698433,77756145,1,8,,,,,,,,,,,,,
84698434,77756146,1,4,,,,5,37,M,1,1,R,,,,
84698435,77756147,1,1,,,,,,,,,,,,,
84698436,77756148,1,4,,,,5,19,F,1,2,R,,,,
84698437,77756149,1,8,,,,,,,,,,,,,
84698438,77756150,1,4,,,,5,40,F,1,2,R,,,,
84698439,77756151,1,4,,,,5,9,M,1,1,R,,,,
84698440,77756152,1,4,,,,5,17,M,2,2,R,,,,
84698441,77756153,1,1,,,,,,,,,,,,,
84698442,77756154,1,4,,,,5,39,F,1,2,N,,,,
84698443,77756155,1,4,,,,5,67,F,1,2,R,,,,
84698444,77756156,1,4,,,,5,39,F,1,2,R,,,,
84698445,77756157,1,1,,,,,,,,,,,,,
84698446,77756158,1,1,,,,,,,,,,,,,
84698447,77756159,1,1,,,,,,,,,,,,,
84698448,77756160,1,4,,,,5,50,F,2,2,R,,,,
84698449,77756161,1,4,,,,5,44,M,1,2,R,,,,
84698450,77756162,1,1,,,,,,,,,,,,,
84698451,77756163,1,1,,,,,,,,,,,,,
84698452,77756164,1,4,,,,5,23,F,1,2,N,,,,
84698453,77756165,1,4,,,,5,12,F,1,2,R,,,,
84698454,77756166,1,4,,,,5,50,M,1,2,R,,,,
84698455,77756167,1,4,,,,5,43,F,2,2,N,,,,
84698456,77756168,1,4,,,,5,20,F,1,2,R,,,,
84698457,77756169,1,4,,,,5,29,F,1,2,N,,,,
84698458,77756170,1,1,,,,,,,,,,,,,
84698459,77756171,1,8,,,,,,,,,,,,,
84698460,77756172,1,1,,,,,,,,,,,,,
84698461,77756173,1,1,,,,,,,,,,,,,
84698462,77756174,1,4,,,,5,22,F,2,2,R,,,,
84698463,77756174,2,4,,,,5,21,F,2,2,R,,,,
84698464,77756175,1,1,,,,,,,,,,,,,
84698465,77756176,1,4,,,,5,31,F,2,2,R,,,,
84698466,77756177,1,8,,,,,,,,,,,,,
84698467,77756178,1,8,,,,,,,,,,,,,
84698468,77756179,1,1,,,,,,,,,,,,,
84698469,77756180,1,4,,,,5,79,F,1,2,R,,,,
84698470,77756181,1,1,,,,,,,,,,,,,
84698471,77756182,1,1,,,,,,,,,,,,,
84698473,77756184,1,4,,,,5,40,M,1,2,R,,,,
84698474,77756185,1,1,,,,,,,,,,,,,
84698475,77756186,1,1,,,,,,,,,,,,,
84698476,77756187,1,4,,,,5,34,F,2,2,R,,,,
84698477,77756188,1,1,,,,,,,,,,,,,
84700509,77757350,1,4,,,,5,58,F,1,2,R,,,,
84697312,77755014,1,1,,,,,,,,,,,,,
84697313,77755015,1,8,,,,,,,,,,,,,
84697314,77755016,1,4,,,,5,23,M,2,2,R,,,,
84697315,77755017,1,4,,,,5,29,F,2,2,R,,,,
84697317,77755019,1,4,,,,5,50,M,2,2,R,,,,
84697318,77755020,1,8,,,,,,,,,,,,,
84697319,77755021,1,4,,,,5,27,F,1,2,R,,,,
84697320,77755022,1,1,,,,,,,,,,,,,
84697321,77755023,1,4,,,,5,27,M,2,2,N,,,,
84697322,77755024,1,8,,,,,,,,,,,,,
84697323,77755025,1,8,,,,,,,,,,,,,
84697325,77755027,1,1,,,,,,,,,,,,,
84697326,77755028,1,1,,,,,,,,,,,,,
84697327,77755029,1,1,,,,,,,,,,,,,
84697328,77755030,1,4,,,,5,47,F,1,2,R,,,,
84697329,77755031,1,1,,,,,,,,,,,,,
84697330,77755032,1,1,,,,,,,,,,,,,
84697331,77755033,1,1,,,,,,,,,,,,,
84697332,77755034,1,4,,,,5,28,M,1,2,R,,,,
84697333,77755035,1,4,,,,5,21,F,2,2,N,,,,
84697334,77755036,1,1,,,,,,,,,,,,,
84697335,77755037,1,4,,,,5,32,M,1,1,R,,,,
84697336,77755038,1,8,,,,,,,,,,,,,
84697337,77755039,1,4,,,,5,24,F,2,2,R,,,,
84697338,77755040,1,4,,,,5,38,M,2,2,R,,,,
84697339,77755041,1,4,,,,5,26,M,1,2,R,,,,
84697340,77755042,1,4,,,,5,30,F,2,2,N,,,,
84697344,77755046,1,1,,,,,,,,,,,,,
84697345,77755047,1,1,,,,,,,,,,,,,
84697346,77755048,1,4,,,,5,56,F,1,2,R,,,,
84697347,77755049,1,4,,,,5,56,F,1,2,N,,,,
84697349,77755051,1,1,,,,,,,,,,,,,
84697350,77755052,1,4,,,,5,21,F,1,2,N,,,,
84697351,77755053,1,4,,,,5,29,M,2,2,R,,,,
84697352,77755054,1,4,,,,5,60,M,2,2,R,,,,
84697353,77755055,1,4,,,,5,15,F,1,2,N,,,,
84697354,77755056,1,1,,,,,,,,,,,,,
84697355,77755057,1,4,,,,5,59,M,1,2,R,,,,
84697356,77755058,1,8,,,,,,,,,,,,,
84698478,77756189,1,4,,,,5,24,M,1,2,R,,,,
84698479,77756190,1,4,,,,5,21,F,1,2,R,,,,
84698480,77756191,1,8,,,,,,,,,,,,,
84698481,77756192,1,4,,,,5,75,F,1,2,R,,,,
84698482,77756193,1,1,,,,,,,,,,,,,
84698483,77756194,1,1,,,,,,,,,,,,,
84698484,77756195,1,8,,,,,,,,,,,,,
84698485,77756196,1,1,,,,,,,,,,,,,
84698486,77756197,1,1,,,,,,,,,,,,,
84698487,77756198,1,1,,,,,,,,,,,,,
84698488,77756199,1,4,,,,5,33,F,1,2,R,,,,
84698489,77756200,1,4,,,,5,63,F,1,2,R,,,,
84698490,77756201,1,1,,,,,,,,,,,,,
84698491,77756202,1,1,,,,,,,,,,,,,
84698492,77756203,1,4,,,,5,62,F,1,2,R,,,,
84698493,77756204,1,4,,,,5,47,M,1,2,R,,,,
84698494,77756205,1,4,,,,5,24,F,1,2,N,,,,
84699394,77756206,1,1,,,,,,,,,,,,,
84699396,77756208,1,4,,,,5,51,M,1,2,R,,,,
84699397,77756209,1,1,,,,,,,,,,,,,
84699398,77756210,1,1,,,,,,,,,,,,,
84699399,77756211,1,4,,,,5,19,F,1,2,N,,,,
84699400,77756212,1,4,,,,5,34,M,1,2,R,,,,
84699401,77756213,1,8,,,,,,,,,,,,,
84699402,77756214,1,4,,,,5,24,M,2,2,N,,,,
84699403,77756215,1,4,,,,5,46,F,1,2,R,,,,
84699404,77756216,1,4,,,,5,44,M,2,2,R,,,,
84699405,77756217,1,4,,,,5,34,M,1,2,R,,,,
84699406,77756218,1,4,,,,4,,U,0,3,R,,,,
84699407,77756219,1,1,,,,,,,,,,,,,
84699408,77756220,1,4,,,,5,40,F,1,2,R,,,,
84699409,77756221,1,4,,,,5,45,F,1,2,R,,,,
84699410,77756222,1,4,,,,5,41,F,1,2,R,,,,
84699411,77756223,1,4,,,,5,40,M,2,2,R,,,,
84699412,77756224,1,4,,,,5,42,F,1,2,N,,,,
84699413,77756225,1,1,,,,,,,,,,,,,
84699414,77756226,1,4,,,,5,35,M,1,2,R,,,,
84699415,77756227,1,4,,,,5,47,M,2,2,N,,,,
84699416,77756228,1,1,,,,,,,,,,,,,
84699417,77756229,1,4,,,,5,57,M,1,2,N,,,,
84699418,77756230,1,4,,,,5,34,M,2,2,R,,,,
84699419,77756231,1,4,,,,5,39,F,1,2,R,,,,
84699420,77756232,1,4,,,,5,41,F,2,2,N,,,,
84699421,77756233,1,4,,,,5,15,M,1,2,R,,,,
84699422,77756234,1,4,,,,5,26,F,2,2,R,,,,
84699423,77756235,1,4,,,,5,45,F,2,2,R,,,,
84699424,77756236,1,4,,,,5,27,M,1,1,R,,,,
84699425,77756237,1,8,,,,,,,,,,,,,
84699426,77756238,1,1,,,,,,,,,,,,,
84699427,77756239,1,8,,,,,,,,,,,,,
84699428,77756240,1,4,,,,4,,U,0,3,U,,,,
84699429,77756241,1,1,,,,,,,,,,,,,
84699430,77756242,1,1,,,,,,,,,,,,,
84699431,77756243,1,4,,,,5,60,F,1,2,R,,,,
84699432,77756244,1,4,,,,5,28,F,1,2,R,,,,
84699433,77756245,1,1,,,,,,,,,,,,,
84699434,77756246,1,4,,,,5,47,M,1,2,R,,,,
84699451,77756263,1,4,,,,5,35,F,1,2,N,,,,
84699452,77756264,1,1,,,,,,,,,,,,,
84699453,77756265,1,4,,,,5,26,F,1,2,R,,,,
84699454,77756266,1,4,,,,5,65,F,2,2,R,,,,
84699455,77756267,1,4,,,,5,54,M,1,2,R,,,,
84699456,77756268,1,4,,,,5,42,F,1,2,R,,,,
84699457,77756269,1,4,,,,5,40,M,1,2,R,,,,
84699458,77756270,1,4,,,,5,37,M,2,2,N,,,,
84699467,77756278,1,4,,,,5,86,F,1,2,R,,,,
84699475,77756286,1,4,,,,5,57,M,1,2,R,,,,
84699476,77756287,1,4,,,,5,52,F,1,2,R,,,,
84699488,77757222,1,4,,,,5,44,M,1,2,R,,,,
84697358,77755060,1,4,,,,5,45,F,1,2,R,,,,
84697359,77755061,1,4,,,,5,20,M,1,2,N,,,,
84697360,77755062,1,4,,,,5,32,F,2,2,R,,,,
84697361,77755063,1,4,,,,5,27,F,2,2,R,,,,
84697362,77755064,1,8,,,,,,,,,,,,,
84697363,77755065,1,4,,,,5,61,F,1,2,N,,,,
84697364,77755066,1,4,,,,5,26,F,1,2,R,,,,
84697365,77755067,1,4,,,,5,37,F,1,2,R,,,,
84697366,77755068,1,8,,,,,,,,,,,,,
84697367,77755069,1,4,,,,5,40,F,1,2,R,,,,
84697368,77755070,1,4,,,,5,23,F,2,2,R,,,,
84697369,77755071,1,4,,,,5,61,M,1,3,R,,,,
84697370,77755072,1,4,,,,5,83,F,1,2,R,,,,
84697371,77755073,1,1,,,,,,,,,,,,,
84697372,77755074,1,4,,,,5,22,F,2,2,R,,,,
84697373,77755075,1,1,,,,,,,,,,,,,
84697374,77755076,1,8,,,,,,,,,,,,,
84697375,77755077,1,4,,,,5,74,F,1,2,R,,,,
84697376,77755078,1,4,,,,5,29,F,2,2,R,,,,
84697377,77755079,1,4,,,,5,68,M,1,3,R,,,,
84697378,77755080,1,1,,,,,,,,,,,,,
84697379,77755081,1,4,,,,5,60,F,2,2,R,,,,
84697380,77755082,1,4,,,,5,38,F,2,2,R,,,,
84697381,77755083,1,4,,,,5,30,M,1,2,R,,,,
84697382,77755084,1,1,,,,,,,,,,,,,
84697383,77755085,1,4,,,,5,53,F,1,2,R,,,,
84697384,77755086,1,4,,,,5,17,M,2,2,R,,,,
84697385,77755087,1,1,,,,,,,,,,,,,
84697386,77755088,1,4,,,,5,17,M,2,2,N,,,,
84697387,77755089,1,4,,,,5,33,F,1,2,R,,,,
84697388,77755090,1,1,,,,,,,,,,,,,
84697389,77755091,1,1,,,,,,,,,,,,,
84697390,77755092,1,4,,,,5,44,F,1,2,R,,,,
84697391,77755093,1,1,,,,,,,,,,,,,
84697392,77755094,1,4,,,,5,27,F,1,2,R,,,,
84697393,77755095,1,4,,,,5,65,M,1,2,R,,,,
84697394,77755096,1,4,,,,5,36,M,1,2,R,,,,
84697395,77755097,1,1,,,,,,,,,,,,,
84697396,77755098,1,8,,,,,,,,,,,,,
84697397,77755099,1,4,,,,5,66,M,1,2,N,,,,
84697398,77755100,1,1,,,,,,,,,,,,,
84697399,77755101,1,4,,,,5,9,F,1,2,R,,,,
84697400,77755102,1,4,,,,5,65,M,1,2,R,,,,
84697401,77755103,1,1,,,,,,,,,,,,,
84697402,77755104,1,1,,,,,,,,,,,,,
84697403,77755105,1,8,,,,,,,,,,,,,
84697404,77755106,1,1,,,,,,,,,,,,,
84697405,77755107,1,4,,,,5,42,F,1,2,R,,,,
84697406,77755108,1,1,,,,,,,,,,,,,
84697407,77755109,1,8,,,,,,,,,,,,,
84698313,77755110,1,1,,,,,,,,,,,,,
84698314,77755111,1,4,,,,5,38,M,2,2,R,,,,
84698315,77755112,1,1,,,,,,,,,,,,,
84698316,77755113,1,4,,,,5,33,F,1,2,R,,,,
84698317,77755114,1,4,,,,5,40,F,1,2,R,,,,
84698318,77755115,1,4,,,,5,63,M,1,2,R,,,,
84698319,77755116,1,1,,,,,,,,,,,,,
84698320,77755117,1,1,,,,,,,,,,,,,
84698321,77755118,1,8,,,,,,,,,,,,,
84698322,77755119,1,4,,,,5,23,M,2,2,R,,,,
84698323,77755120,1,1,,,,,,,,,,,,,
84698324,77755121,1,8,,,,,,,,,,,,,
84698325,77755122,1,4,,,,5,32,M,1,1,R,,,,
84698326,77755123,1,4,,,,5,27,F,2,2,R,,,,
84698327,77755124,1,8,,,,,,,,,,,,,
84698328,77755125,1,4,,,,5,37,M,2,2,R,,,,
84698330,77755126,2,4,,,,5,22,F,1,2,R,,,,
84698329,77755126,1,4,,,,5,22,M,1,2,R,,,,
84698331,77755127,1,4,,,,5,45,F,2,2,R,,,,
84698332,77755128,1,8,,,,,,,,,,,,,
84698333,77755129,1,1,,,,,,,,,,,,,
84698334,77755130,1,1,,,,,,,,,,,,,
84698335,77755131,1,1,,,,,,,,,,,,,
84698336,77755132,1,4,,,,5,43,F,2,2,R,,,,
84698337,77755133,1,4,,,,5,28,F,1,2,R,,,,
84698338,77755134,1,4,,,,5,56,M,1,3,R,,,,
84698339,77755135,1,4,,,,5,22,M,1,2,N,,,,
84698340,77755136,1,4,,,,5,32,M,1,2,R,,,,
84698341,77755137,1,4,,,,5,22,M,1,2,R,,,,
84698342,77755138,1,1,,,,,,,,,,,,,
84698343,77755139,1,4,,,,5,67,M,1,2,R,,,,
84698344,77755140,1,1,,,,,,,,,,,,,
84698345,77755141,1,4,,,,5,25,F,1,2,R,,,,
84698346,77755142,1,1,,,,,,,,,,,,,
84698347,77755143,1,1,,,,,,,,,,,,,
84698348,77755144,1,1,,,,,,,,,,,,,
84698349,77755145,1,8,,,,,,,,,,,,,
84698368,77755164,1,4,,,,5,76,F,2,2,N,,,,
84698369,77755165,1,8,,,,,,,,,,,,,
84698370,77755166,1,4,,,,5,6,M,2,2,R,,,,
84698371,77755167,1,4,,,,5,48,F,2,2,R,,,,
84698372,77755168,1,1,,,,,,,,,,,,,
84698373,77755169,1,8,,,,,,,,,,,,,
84698374,77755170,1,4,,,,5,57,F,1,2,R,,,,
84698375,77755171,1,4,,,,5,50,F,2,2,R,,,,
84698376,77755172,1,1,,,,,,,,,,,,,
84698377,77755173,1,1,,,,,,,,,,,,,
84698378,77755174,1,4,,,,5,55,M,1,2,N,,,,
84698379,77755175,1,4,,,,5,54,M,2,2,R,,,,
84698380,77755176,1,8,,,,,,,,,,,,,
84698381,77755177,1,1,,,,,,,,,,,,,
84698382,77755178,1,8,,,,,,,,,,,,,
84698383,77755179,1,1,,,,,,,,,,,,,
84698384,77755180,1,1,,,,,,,,,,,,,
84699435,77756247,1,4,,,,5,57,F,2,2,R,,,,
84699436,77756248,1,4,,,,5,20,M,2,2,N,,,,
84699437,77756249,1,1,,,,,,,,,,,,,
84699438,77756250,1,1,,,,,,,,,,,,,
84699439,77756251,1,8,,,,,,,,,,,,,
84699440,77756252,1,1,,,,,,,,,,,,,
84699441,77756253,1,1,,,,,,,,,,,,,
84699442,77756254,1,8,,,,,,,,,,,,,
84699443,77756255,1,4,,,,5,41,M,1,2,R,,,,
84699444,77756256,1,4,,,,5,46,F,1,1,R,,,,
84699445,77756257,1,4,,,,5,38,F,1,1,R,,,,
84699446,77756258,1,1,,,,,,,,,,,,,
84699447,77756259,1,1,,,,,,,,,,,,,
84699448,77756260,1,8,,,,,,,,,,,,,
84699449,77756261,1,4,,,,5,50,M,2,2,R,,,,
84699450,77756262,1,4,,,,5,37,F,1,2,R,,,,
84699499,77757233,1,4,,,,5,89,M,1,2,R,,,,
84699519,77757253,1,1,,,,,,,,,,,,,
84699523,77757257,1,4,,,,5,32,F,1,2,R,,,,
84699526,77757260,1,4,,,,5,27,M,1,2,R,,,,
84699529,77757263,1,4,,,,5,25,F,1,2,R,,,,
84699538,77757272,1,1,,,,,,,,,,,,,
84700580,77758338,1,1,,,,,,,,,,,,,
84698350,77755146,1,1,,,,,,,,,,,,,
84698351,77755147,1,4,,,,5,44,M,1,2,R,,,,
84698352,77755148,1,8,,,,,,,,,,,,,
84698353,77755149,1,8,,,,,,,,,,,,,
84698354,77755150,1,4,,,,5,62,M,1,2,R,,,,
84698355,77755151,1,4,,,,5,30,F,2,2,N,,,,
84698356,77755152,1,4,,,,5,44,M,1,2,R,,,,
84698357,77755153,1,4,,,,5,20,F,2,2,N,,,,
84698359,77755155,1,4,,,,5,14,F,2,2,R,,,,
84698360,77755156,1,1,,,,,,,,,,,,,
84698361,77755157,1,4,,,,5,39,F,2,2,N,,,,
84698362,77755158,1,1,,,,,,,,,,,,,
84698363,77755159,1,4,,,,5,45,F,1,2,N,,,,
84698364,77755160,1,4,,,,5,36,M,1,1,N,,,,
84698365,77755161,1,4,,,,5,35,M,1,2,R,,,,
84698366,77755162,1,4,,,,5,27,F,1,2,R,,,,
84698367,77755163,1,4,,,,5,51,F,2,2,N,,,,
84700537,77757378,1,1,,,,,,,,,,,,,
84700554,77757395,1,4,,,,5,88,F,1,2,R,,,,
93507382,85622114,1,1,,,,,,,,,,,,,
92412874,84663597,1,4,,,,5,57,M,1,2,N,,,57,0
84705989,77762931,1,4,,,,5,51,F,1,3,R,,,,
84706001,77762943,1,4,,,,5,21,F,1,2,R,,,,
84706015,77762957,1,4,,,,5,86,F,1,2,R,,,,
84706023,77762965,1,4,,,,5,27,F,2,2,R,,,,
84706929,77762977,1,1,,,,,,,,,,,,,
84704773,77761690,1,4,,,,5,22,M,2,2,R,,,,
84704774,77761691,1,4,,,,5,78,M,1,2,R,,,,
84704776,77761693,1,1,,,,,,,,,,,,,
84704777,77761694,1,4,,,,5,57,M,1,2,R,,,,
84704778,77761695,1,1,,,,,,,,,,,,,
84704779,77761696,1,4,,,,5,52,F,1,2,R,,,,
84704780,77761697,1,4,,,,5,47,F,1,2,N,,,,
84704781,77761698,1,4,,,,5,30,M,1,2,R,,,,
84704782,77761699,1,4,,,,5,20,F,1,2,N,,,,
84704783,77761700,1,4,,,,5,51,M,1,2,N,,,,
84704784,77761701,1,4,,,,5,38,M,1,2,R,,,,
84704785,77761702,1,4,,,,5,39,F,2,2,R,,,,
84704786,77761703,1,1,,,,,,,,,,,,,
84704787,77761704,1,4,,,,5,27,F,1,2,R,,,,
84704788,77761705,1,8,,,,,,,,,,,,,
84704789,77761706,1,4,,,,5,46,M,1,2,R,,,,
84704790,77761707,1,4,,,,5,52,M,1,2,R,,,,
84704791,77761708,1,4,,,,5,30,F,2,2,R,,,,
84704792,77761709,1,3,,,,,,,,,,,,,
84704793,77761710,1,1,,,,,,,,,,,,,
84704794,77761711,1,4,,,,5,79,M,1,2,R,,,,
84704795,77761712,1,1,,,,,,,,,,,,,
84704797,77761714,1,8,,,,,,,,,,,,,
84704798,77761715,1,8,,,,,,,,,,,,,
84704799,77761716,1,4,,,,5,35,M,2,2,R,,,,
84704800,77761717,1,1,,,,,,,,,,,,,
84704801,77761718,1,1,,,,,,,,,,,,,
84704802,77761719,1,1,,,,,,,,,,,,,
84704803,77761720,1,1,,,,,,,,,,,,,
84704804,77761721,1,1,,,,,,,,,,,,,
84704806,77761723,1,1,,,,,,,,,,,,,
84704807,77761724,1,4,,,,5,29,M,1,2,R,,,,
84704808,77761724,2,4,,,,5,25,F,2,2,R,,,,
84704809,77761725,1,8,,,,,,,,,,,,,
84704810,77761726,1,4,,,,5,56,M,1,2,R,,,,
84704811,77761727,1,1,,,,,,,,,,,,,
84704812,77761728,1,4,,,,5,41,M,1,2,R,,,,
84704813,77761729,1,8,,,,,,,,,,,,,
84704815,77761731,1,4,,,,5,45,F,1,2,R,,,,
84704816,77761732,1,1,,,,,,,,,,,,,
84704817,77761733,1,4,,,,5,33,M,1,2,R,,,,
84704818,77761734,1,1,,,,,,,,,,,,,
84704819,77761735,1,4,,,,5,68,F,1,2,R,,,,
84704820,77761736,1,1,,,,,,,,,,,,,
84704821,77761737,1,1,,,,,,,,,,,,,
84704822,77761738,1,4,,,,5,33,F,1,2,R,,,,
84704823,77761739,1,1,,,,,,,,,,,,,
84704824,77761740,1,4,,,,5,24,M,2,2,N,,,,
84704825,77761741,1,8,,,,,,,,,,,,,
84704826,77761742,1,4,,,,5,26,F,1,2,R,,,,
84704827,77761743,1,8,,,,,,,,,,,,,
84704828,77761744,1,1,,,,,,,,,,,,,
84704829,77761745,1,4,,,,5,37,F,1,2,R,,,,
84704830,77761746,1,4,,,,5,47,F,2,2,N,,,,
84704831,77761747,1,1,,,,,,,,,,,,,
84704833,77761749,1,1,,,,,,,,,,,,,
84704834,77761750,1,4,,,,5,22,M,1,2,N,,,,
84704835,77761751,1,8,,,,,,,,,,,,,
84704836,77761752,1,4,,,,5,58,F,1,1,R,,,,
84704838,77761753,2,4,,,,5,23,M,1,2,R,,,,
84704837,77761753,1,1,,,,,,,,,,,,,
84704839,77761754,1,1,,,,,,,,,,,,,
84704840,77761755,1,4,,,,5,28,M,1,2,R,,,,
84704841,77761756,1,1,,,,,,,,,,,,,
84704842,77761757,1,1,,,,,,,,,,,,,
84704843,77761758,1,1,,,,,,,,,,,,,
84704844,77761759,1,4,,,,5,23,M,1,2,R,,,,
84704845,77761760,1,4,,,,5,47,M,1,2,N,,,,
84704935,77761850,1,4,,,,5,58,M,1,2,R,,,,
84704936,77761851,1,4,,,,5,38,M,1,2,N,,,,
84704937,77761852,1,1,,,,,,,,,,,,,
84704938,77761853,1,4,,,,5,12,F,2,2,R,,,,
84704939,77761854,1,1,,,,,,,,,,,,,
84704940,77761855,1,4,,,,5,23,F,1,2,R,,,,
84704941,77761856,1,4,,,,5,19,M,1,2,R,,,,
84704942,77761857,1,1,,,,,,,,,,,,,
84704943,77761858,1,4,,,,5,30,M,1,2,R,,,,
84704944,77761859,1,1,,,,,,,,,,,,,
84704945,77761860,1,1,,,,,,,,,,,,,
84704946,77761861,1,1,,,,,,,,,,,,,
84703760,77760658,1,4,,,,5,21,M,2,2,R,,,,
84705855,77761875,1,4,,,,5,37,F,1,2,R,,,,
84705856,77761876,1,4,,,,5,20,M,1,3,R,,,,
84703763,77760661,1,1,,,,,,,,,,,,,
84703766,77760664,1,1,,,,,,,,,,,,,
84703768,77760666,1,1,,,,,,,,,,,,,
84703770,77760668,1,1,,,,,,,,,,,,,
84703771,77760669,1,4,,,,5,21,F,1,2,R,,,,
84703773,77760671,1,4,,,,5,24,M,2,2,R,,,,
84703775,77760673,1,1,,,,,,,,,,,,,
84703776,77760674,1,4,,,,5,44,M,1,2,R,,,,
84703777,77760675,1,1,,,,,,,,,,,,,
84703778,77760676,1,1,,,,,,,,,,,,,
84703779,77760677,1,4,,,,5,41,F,1,2,R,,,,
84703780,77760678,1,4,,,,5,32,F,1,1,R,,,,
84703781,77760679,1,1,,,,,,,,,,,,,
84703783,77760681,1,1,,,,,,,,,,,,,
84703784,77760682,1,4,,,,5,33,F,2,2,R,,,,
84703786,77760684,1,4,,,,5,27,F,1,2,R,,,,
84703787,77760685,1,1,,,,,,,,,,,,,
84703788,77760686,1,4,,,,5,48,M,1,2,R,,,,
84703789,77760687,1,4,,,,5,30,F,1,2,R,,,,
84703790,77760688,1,4,,,,5,26,F,1,2,N,,,,
84703791,77760689,1,4,,,,5,44,F,1,2,R,,,,
84703792,77760690,1,1,,,,,,,,,,,,,
84703793,77760691,1,4,,,,5,27,F,2,2,R,,,,
84703794,77760692,1,4,,,,5,40,F,2,2,R,,,,
84703796,77760694,1,4,,,,5,27,F,2,2,N,,,,
84703798,77760696,1,4,,,,5,32,M,2,2,R,,,,
84703799,77760697,1,4,,,,5,20,M,2,2,N,,,,
84703801,77760699,1,4,,,,5,53,M,4,2,R,,,,
84703802,77760700,1,4,,,,5,21,M,2,2,N,,,,
84703803,77760701,1,4,,,,5,30,M,1,2,N,,,,
84703804,77760702,1,8,,,,,,,,,,,,,
84703806,77760704,1,4,,,,5,48,M,1,2,R,,,,
84703807,77760705,1,1,,,,,,,,,,,,,
84703808,77760706,1,4,,,,5,35,M,1,2,R,,,,
84703809,77760707,1,4,,,,4,,U,0,3,U,,,,
84703811,77760709,1,4,,,,5,60,F,1,2,N,,,,
84703812,77760710,1,4,,,,5,52,F,2,2,R,,,,
84703813,77760711,1,4,,,,5,20,M,2,2,N,,,,
84703814,77760712,1,4,,,,5,67,F,1,2,N,,,,
84703815,77760713,1,4,,,,5,45,M,2,2,N,,,,
84703816,77760714,1,4,,,,5,77,M,1,2,N,,,,
84703817,77760715,1,4,,,,5,20,M,0,2,N,,,,
84703818,77760716,1,8,,,,,,,,,,,,,
84703819,77760717,1,1,,,,,,,,,,,,,
84703820,77760718,1,4,,,,5,37,F,1,2,R,,,,
84703821,77760719,1,4,,,,5,39,M,1,2,R,,,,
84703822,77760720,1,4,,,,5,44,F,1,2,R,,,,
84703823,77760721,1,4,,,,5,58,F,1,2,R,,,,
84703824,77760722,1,8,,,,,,,,,,,,,
84703826,77760724,1,4,,,,5,20,F,2,2,R,,,,
84703827,77760725,1,4,,,,5,38,F,1,2,R,,,,
84703828,77760726,1,4,,,,5,22,F,1,2,N,,,,
84703829,77760727,1,4,,,,5,40,F,2,2,R,,,,
84703830,77760728,1,4,,,,5,42,F,1,2,R,,,,
84703831,77760729,1,4,,,,5,20,F,1,3,N,,,,
84703832,77760730,1,4,,,,4,,U,0,2,U,,,,
84703833,77760731,1,4,,,,5,47,F,1,2,R,,,,
84703834,77760732,1,4,,,,5,23,M,1,2,R,,,,
84703835,77760733,1,4,,,,5,29,F,2,2,R,,,,
84703836,77760734,1,4,,,,5,48,M,2,2,R,,,,
84703837,77760735,1,4,,,,5,57,M,1,2,R,,,,
84703838,77760736,1,4,,,,5,20,F,2,2,R,,,,
84703839,77760737,1,4,,,,5,26,M,1,2,R,,,,
84703840,77760738,1,4,,,,5,30,F,1,2,R,,,,
84703841,77760739,1,1,,,,,,,,,,,,,
84703842,77760740,1,4,,,,5,45,M,2,2,R,,,,
84703843,77760741,1,4,,,,5,44,M,2,2,R,,,,
84703844,77760742,1,4,,,,5,54,F,1,2,R,,,,
84703845,77760743,1,1,,,,,,,,,,,,,
84703846,77760744,1,1,,,,,,,,,,,,,
84703847,77760745,1,4,,,,5,43,M,1,2,R,,,,
84703848,77760746,1,4,,,,5,21,M,2,2,R,,,,
84706954,77763925,1,4,,,,5,58,M,1,2,N,,,,
84705857,77762804,1,4,,,,5,34,M,1,2,R,,,,
84705858,77762805,1,4,,,,5,40,F,1,2,N,,,,
84705859,77762806,1,4,,,,5,27,F,1,2,R,,,,
84705860,77762807,1,4,,,,5,31,M,2,2,R,,,,
84705861,77762808,1,1,,,,,,,,,,,,,
84705862,77762809,1,4,,,,5,67,F,1,2,N,,,,
84705863,77762810,1,4,,,,5,21,F,1,2,R,,,,
84705864,77762811,1,4,,,,5,45,F,1,2,R,,,,
84705865,77762812,1,4,,,,4,,U,0,3,R,,,,
84705866,77762813,1,4,,,,5,34,M,2,2,N,,,,
84705867,77762814,1,4,,,,5,66,M,1,2,R,,,,
84705868,77762815,1,4,,,,5,30,F,1,3,N,,,,
84705869,77762816,1,4,,,,5,37,F,2,2,R,,,,
84705870,77762817,1,8,,,,,,,,,,,,,
84706970,77763939,1,4,,,,5,44,M,1,2,R,,,,
84706973,77763942,1,4,,,,5,27,F,2,2,R,,,,
