offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
87637534,77756208,1,5,18,M,1,,,,
87637535,77756209,1,5,20,F,2,,,,
87637538,77756210,3,5,26,F,2,,,,
87637536,77756210,1,5,22,F,2,,,,
87637537,77756210,2,5,24,F,2,,,,
87637539,77756211,1,5,49,F,1,,,,
87637540,77756212,0,,,,,,,,
87637541,77756213,1,5,27,M,2,,,,
87637542,77756214,1,5,29,F,2,,,,
87637543,77756215,0,,,,,,,,
87637544,77756216,0,,,,,,,,
87637545,77756217,1,5,49,M,2,,,,
87637546,77756217,2,5,49,M,2,,,,
87637547,77756218,0,,,,,,,,
87637548,77756219,1,5,29,F,2,,,,
87637549,77756219,2,5,37,M,2,,,,
87637550,77756220,1,5,49,M,1,,,,
87637551,77756221,1,5,46,M,2,,,,
87637552,77756222,1,5,42,M,1,,,,
87637553,77756223,0,,,,,,,,
87637554,77756224,0,,,,,,,,
87637555,77756225,1,5,16,F,1,,,,
87637556,77756226,1,5,33,F,1,,,,
87637557,77756227,0,,,,,,,,
87637558,77756228,1,5,28,F,2,,,,
87637559,77756229,1,5,29,M,1,,,,
87637560,77756230,0,,,,,,,,
87637561,77756231,0,,,,,,,,
87637562,77756232,1,5,38,M,2,,,,
87637563,77756233,0,,,,,,,,
87637564,77756234,1,5,49,F,2,,,,
87637565,77756235,0,,,,,,,,
87637566,77756236,1,5,34,M,1,,,,
87637567,77756237,1,5,34,F,2,,,,
87637568,77756237,2,5,26,M,2,,,,
87637569,77756238,1,5,16,M,2,,,,
87637570,77756239,1,5,16,M,2,,,,
87637571,77756240,1,5,16,M,2,,,,
87637572,77756241,1,5,16,F,1,,,,
87637573,77756242,1,5,59,M,2,,,,
87637574,77756243,1,5,57,F,1,,,,
87637575,77756244,1,5,30,M,1,,,,
87637576,77756245,0,,,,,,,,
87637577,77756246,0,,,,,,,,
87637596,77756263,0,,,,,,,,
87637597,77756264,1,5,49,M,1,,,,
87637598,77756264,2,5,49,M,1,,,,
87637599,77756265,1,5,25,F,1,,,,
87637600,77756266,0,,,,,,,,
87637601,77756267,0,,,,,,,,
87637602,77756268,0,,,,,,,,
87637603,77756269,0,,,,,,,,
87637604,77756270,0,,,,,,,,
87637615,77756278,0,,,,,,,,
87637623,77756286,0,,,,,,,,
87637624,77756287,0,,,,,,,,
87637637,77757222,0,,,,,,,,
87635752,77755060,1,5,42,F,1,,,,
87635753,77755061,1,5,19,F,1,,,,
87635754,77755062,1,5,42,M,2,,,,
87635755,77755063,1,5,17,M,2,,,,
87635756,77755064,1,5,27,M,2,,,,
87635757,77755065,1,5,60,M,1,,,,
87635758,77755066,1,5,27,M,1,,,,
87635759,77755067,1,5,48,M,1,,,,
87635760,77755068,1,5,32,F,1,,,,
87635761,77755069,1,5,50,M,1,,,,
87635762,77755070,1,5,24,M,2,,,,
87635763,77755071,0,,,,,,,,
87635764,77755072,0,,,,,,,,
87635765,77755073,1,5,50,F,2,,,,
87635766,77755074,0,,,,,,,,
87635767,77755075,1,5,26,F,1,,,,
87635768,77755076,1,5,21,F,1,,,,
87635769,77755077,1,5,49,F,1,,,,
87635770,77755078,0,,,,,,,,
87635771,77755079,0,,,,,,,,
87635772,77755080,1,5,49,M,1,,,,
87635773,77755081,0,,,,,,,,
87635774,77755082,0,,,,,,,,
87635775,77755083,0,,,,,,,,
87635776,77755084,1,5,17,M,2,,,,
87635777,77755085,1,5,53,M,1,,,,
87635778,77755086,0,,,,,,,,
87635779,77755087,1,5,39,M,1,,,,
87635780,77755087,2,5,34,F,1,,,,
87635781,77755088,1,5,17,M,1,,,,
87635782,77755089,1,5,29,M,1,,,,
87635783,77755090,1,5,47,F,1,,,,
87635784,77755091,1,5,44,F,2,,,,
87635785,77755092,0,,,,,,,,
87635786,77755093,1,5,22,F,1,,,,
87635787,77755094,1,5,26,M,1,,,,
87635788,77755095,0,,,,,,,,
87635789,77755096,0,,,,,,,,
87635790,77755097,1,5,49,M,2,,,,
87635791,77755097,2,5,49,F,2,,,,
87635792,77755098,1,5,17,M,2,,,,
87635793,77755099,0,,,,,,,,
87635794,77755100,1,5,49,M,1,,,,
87635795,77755101,1,5,7,F,2,,,,
87635796,77755102,0,,,,,,,,
87635797,77755103,1,5,23,M,1,,,,
87635798,77755104,1,5,22,M,1,,,,
87635799,77755105,1,5,23,M,1,,,,
87635800,77755106,0,,,,,,,,
87635801,77755107,1,5,49,M,1,,,,
87635802,77755108,1,5,49,F,1,,,,
87635803,77755109,1,5,19,M,2,,,,
87635804,77755110,2,5,30,F,2,,,,
87635805,77755111,0,,,,,,,,
87635806,77755112,1,5,49,M,2,,,,
87635807,77755113,1,5,36,M,2,,,,
87635808,77755114,1,5,49,M,1,,,,
87635809,77755115,0,,,,,,,,
87635810,77755116,1,5,49,M,2,,,,
87635811,77755117,1,5,25,M,1,,,,
87635812,77755117,2,5,28,M,1,,,,
87635813,77755118,1,5,25,M,1,,,,
87635814,77755119,1,5,21,F,1,,,,
87635815,77755120,1,5,30,F,1,,,,
87635816,77755121,1,5,30,F,1,,,,
87635817,77755122,1,5,17,M,2,,,,
87635818,77755122,2,5,18,M,2,,,,
87635819,77755123,1,5,27,M,2,,,,
87635820,77755124,1,5,38,M,1,,,,
87635821,77755125,0,,,,,,,,
87635822,77755126,1,5,22,F,1,,,,
87635823,77755126,2,5,22,M,1,,,,
87635824,77755127,1,5,43,F,2,,,,
87635825,77755128,1,5,34,M,2,,,,
87635826,77755129,1,5,49,M,1,,,,
87635827,77755130,1,5,29,F,2,,,,
87635828,77755131,1,5,41,F,2,,,,
87635829,77755132,0,,,,,,,,
87635830,77755133,0,,,,,,,,
87635831,77755134,1,5,24,M,1,,,,
87635832,77755135,1,5,44,M,1,,,,
87635833,77755136,1,5,24,M,1,,,,
87635834,77755137,1,5,22,F,1,,,,
87635835,77755138,2,5,53,M,1,,,,
87635836,77755139,1,5,49,M,0,,,,
87635837,77755139,2,5,49,M,0,,,,
87635838,77755140,1,5,49,F,2,,,,
87635839,77755141,0,,,,,,,,
87635840,77755142,1,5,28,F,2,,,,
87635841,77755143,1,5,19,M,2,,,,
87635842,77755144,1,5,49,F,2,,,,
87635843,77755144,2,5,49,F,2,,,,
87635844,77755145,1,5,28,F,2,,,,
87635864,77755164,1,5,49,F,2,,,,
87635865,77755165,1,5,19,M,2,,,,
87635866,77755166,1,5,12,M,2,,,,
87635867,77755167,1,5,49,M,2,,,,
87635868,77755168,0,,,,,,,,
87635869,77755169,1,5,19,M,2,,,,
87635870,77755170,0,,,,,,,,
87635871,77755171,0,,,,,,,,
87635872,77755172,1,5,31,M,1,,,,
87635873,77755173,1,5,49,M,1,,,,
87635874,77755174,1,5,21,F,1,,,,
87635875,77755175,0,,,,,,,,
87635876,77755176,1,5,22,M,1,,,,
87635877,77755176,2,5,22,M,1,,,,
87635878,77755177,1,5,29,M,1,,,,
87635879,77755178,1,5,15,M,1,,,,
87635880,77755179,1,5,36,F,1,,,,
87635881,77755180,1,5,49,F,2,,,,
87637578,77756247,0,,,,,,,,
87637579,77756248,1,5,20,M,2,,,,
87637580,77756249,1,5,43,F,2,,,,
87637581,77756250,1,5,30,F,2,,,,
87637582,77756250,2,5,25,F,2,,,,
87637583,77756250,3,5,26,M,2,,,,
87637584,77756251,1,5,24,M,1,,,,
87637585,77756252,1,5,20,F,1,,,,
87637586,77756253,1,5,50,F,1,,,,
87637587,77756254,1,5,20,M,2,,,,
87637588,77756255,0,,,,,,,,
87637589,77756256,1,5,46,M,1,,,,
87637590,77756257,0,,,,,,,,
87637591,77756258,1,5,34,F,2,,,,
87637592,77756259,1,5,24,M,1,,,,
87637593,77756260,1,5,24,M,1,,,,
87637594,77756261,0,,,,,,,,
87637595,77756262,0,,,,,,,,
87637649,77757233,1,5,49,M,1,,,,
87637669,77757253,0,,,,,,,,
87637673,77757257,0,,,,,,,,
87637677,77757260,2,5,37,M,1,,,,
87637680,77757263,2,5,37,M,1,,,,
87637691,77757272,1,5,22,F,1,,,,
87639375,77758338,0,,,,,,,,
87635845,77755146,1,5,49,F,2,,,,
87635846,77755146,2,5,49,F,2,,,,
87635847,77755147,1,5,34,F,1,,,,
87635848,77755148,1,5,21,F,1,,,,
87635849,77755149,1,5,21,M,2,,,,
87635850,77755150,1,5,35,M,1,,,,
87635851,77755151,1,5,31,M,2,,,,
87635852,77755152,0,,,,,,,,
87635853,77755153,1,5,22,M,2,,,,
87635855,77755155,1,5,39,M,2,,,,
87635856,77755156,1,5,51,M,2,,,,
87635857,77755157,2,5,47,F,1,,,,
87635858,77755158,1,5,41,F,1,,,,
87635859,77755159,0,,,,,,,,
87635860,77755160,0,,,,,,,,
87635861,77755161,1,5,27,F,1,,,,
87635862,77755162,1,5,23,M,1,,,,
87635863,77755163,1,5,53,M,2,,,,
87639329,77757378,0,,,,,,,,
87639348,77757395,1,5,49,F,1,,,,
96579485,85622114,1,5,29,M,1,,,29,0
95467230,84663597,1,5,34,M,2,,,34,0
87644984,77762931,0,,,,,,,,
87644999,77762943,1,5,25,M,1,,,,
87645013,77762957,0,,,,,,,,
87645021,77762965,0,,,,,,,,
87645033,77762977,1,5,38,F,2,,,,
87643104,77761690,2,5,23,M,2,,,,
87643105,77761691,1,5,49,M,1,,,,
87643106,77761691,2,5,49,M,1,,,,
87643108,77761693,0,,,,,,,,
87643109,77761694,1,5,21,F,1,,,,
87643110,77761695,1,5,29,F,1,,,,
87643111,77761696,0,,,,,,,,
87643112,77761697,0,,,,,,,,
87643113,77761698,0,,,,,,,,
87643114,77761699,1,5,16,M,2,,,,
87643115,77761700,0,,,,,,,,
87643116,77761701,2,5,41,M,2,,,,
87643117,77761701,3,5,37,U,0,,,,
87643118,77761702,2,5,41,M,2,,,,
87643119,77761702,3,5,37,U,0,,,,
87643120,77761703,1,5,26,F,2,,,,
87643121,77761704,1,5,52,F,1,,,,
87643122,77761705,1,5,27,M,1,,,,
87643123,77761706,0,,,,,,,,
87643124,77761707,1,5,18,M,1,,,,
87643125,77761708,1,5,30,F,2,,,,
87643126,77761709,0,,,,,,,,
87643127,77761710,1,5,16,F,2,,,,
87643128,77761711,0,,,,,,,,
87643129,77761712,1,5,49,F,2,,,,
87643131,77761714,1,5,38,F,1,,,,
87643132,77761715,1,5,31,M,1,,,,
87643133,77761716,0,,,,,,,,
87643134,77761717,1,5,46,F,1,,,,
87643135,77761718,1,5,39,F,1,,,,
87643136,77761718,2,5,34,F,1,,,,
87643137,77761719,1,5,45,F,2,,,,
87643138,77761720,1,5,15,F,1,,,,
87643139,77761721,1,5,17,F,1,,,,
87643141,77761723,1,5,21,F,1,,,,
87643142,77761723,2,5,20,F,1,,,,
87643143,77761724,1,5,25,F,2,,,,
87643144,77761724,2,5,29,M,1,,,,
87643145,77761725,1,5,22,M,1,,,,
87643146,77761726,0,,,,,,,,
87643147,77761727,0,,,,,,,,
87643148,77761728,0,,,,,,,,
87643149,77761729,1,5,28,M,2,,,,
87643151,77761731,0,,,,,,,,
87643152,77761732,1,5,49,M,2,,,,
87643153,77761733,1,5,49,M,2,,,,
87643154,77761734,1,5,49,F,2,,,,
87643155,77761735,0,,,,,,,,
87643156,77761736,1,5,14,M,2,,,,
87643157,77761737,1,5,49,F,2,,,,
87643158,77761738,1,5,49,M,0,,,,
87643159,77761739,1,5,17,F,2,,,,
87643160,77761740,1,5,24,F,2,,,,
87643161,77761741,1,5,32,M,1,,,,
87643162,77761742,1,5,28,M,1,,,,
87643163,77761743,1,5,31,F,1,,,,
87643164,77761744,1,5,30,M,1,,,,
87643165,77761745,1,5,35,M,1,,,,
87643166,77761746,1,5,24,F,2,,,,
87643167,77761747,1,5,25,F,1,,,,
87643169,77761749,1,5,23,F,2,,,,
87643170,77761749,2,5,21,F,2,,,,
87643171,77761750,0,,,,,,,,
87643172,77761751,1,5,39,M,1,,,,
87643173,77761752,0,,,,,,,,
87643174,77761753,1,5,26,F,1,,,,
87643175,77761754,1,5,17,F,2,,,,
87643176,77761755,0,,,,,,,,
87643177,77761756,1,5,49,M,2,,,,
87643178,77761756,2,5,35,F,2,,,,
87643179,77761757,0,,,,,,,,
87643180,77761758,1,5,29,F,1,,,,
87643181,77761759,0,,,,,,,,
87643182,77761760,1,5,49,F,4,,,,
87644817,77761850,0,,,,,,,,
87644818,77761851,1,5,32,M,1,,,,
87644819,77761852,1,5,33,F,2,,,,
87644820,77761853,1,5,49,M,2,,,,
87644821,77761854,1,5,33,F,1,,,,
87644822,77761855,0,,,,,,,,
87644823,77761856,0,,,,,,,,
87644824,77761857,1,5,29,M,1,,,,
87644825,77761858,0,,,,,,,,
87644826,77761859,1,5,35,M,2,,,,
87644827,77761860,1,5,22,M,1,,,,
87644828,77761860,2,5,17,F,1,,,,
87644829,77761861,1,5,49,F,1,,,,
87642973,77760658,1,5,49,M,2,,,,
87642974,77760658,2,5,49,M,2,,,,
87644843,77761875,0,,,,,,,,
87644844,77761876,0,,,,,,,,
87642977,77760661,1,5,36,M,1,,,,
87642980,77760664,1,5,50,F,1,,,,
87642982,77760666,1,5,30,F,2,,,,
87642984,77760668,1,5,26,F,1,,,,
87642985,77760669,2,5,31,M,2,,,,
87642987,77760671,0,,,,,,,,
87642989,77760673,1,5,16,F,2,,,,
87642990,77760674,0,,,,,,,,
87642991,77760675,1,5,49,M,1,,,,
87642992,77760676,1,5,33,M,2,,,,
87642993,77760677,2,5,26,F,1,,,,
87642994,77760678,1,5,32,M,1,,,,
87642995,77760679,1,5,17,F,1,,,,
87642997,77760681,1,5,28,M,1,,,,
87642998,77760681,2,5,26,F,1,,,,
87642999,77760682,1,5,35,F,2,,,,
87643002,77760684,0,,,,,,,,
87643003,77760685,1,5,16,M,1,,,,
87643004,77760686,1,5,42,F,1,,,,
87643005,77760687,0,,,,,,,,
87643006,77760688,0,,,,,,,,
87643007,77760689,1,5,39,M,1,,,,
87643008,77760690,0,,,,,,,,
87643009,77760691,1,5,24,M,2,,,,
87643010,77760692,1,5,45,M,2,,,,
87643012,77760694,1,5,18,M,1,,,,
87643014,77760696,0,,,,,,,,
87643015,77760697,1,5,21,M,2,,,,
87643017,77760699,0,,,,,,,,
87643018,77760700,1,5,27,F,2,,,,
87643019,77760701,1,5,30,M,1,,,,
87643020,77760702,1,5,27,M,2,,,,
87643022,77760704,1,5,50,F,1,,,,
87643023,77760705,1,5,49,M,0,,,,
87643024,77760706,1,5,49,F,2,,,,
87643025,77760707,1,5,58,M,2,,,,
87643027,77760709,1,5,49,M,0,,,,
87643028,77760710,0,,,,,,,,
87643029,77760711,1,5,49,M,2,,,,
87643030,77760712,0,,,,,,,,
87643031,77760713,0,,,,,,,,
87643032,77760714,0,,,,,,,,
87643033,77760715,1,5,49,M,2,,,,
87643034,77760715,2,5,49,M,2,,,,
87643035,77760716,1,5,55,M,1,,,,
87643036,77760717,1,5,49,F,2,,,,
87643037,77760718,0,,,,,,,,
87643038,77760719,0,,,,,,,,
87643039,77760720,2,5,24,M,1,,,,
87643040,77760721,0,,,,,,,,
87643041,77760722,1,5,19,M,1,,,,
87643043,77760724,1,5,20,M,2,,,,
87643044,77760725,1,5,23,F,2,,,,
87643045,77760726,1,5,23,F,1,,,,
87643046,77760727,1,5,53,M,1,,,,
87643047,77760728,1,5,38,M,1,,,,
87643048,77760729,1,5,20,M,1,,,,
87643049,77760730,1,5,27,M,1,,,,
87643050,77760731,1,5,20,F,1,,,,
87643051,77760732,0,,,,,,,,
87643052,77760733,1,5,34,M,2,,,,
87643053,77760734,0,,,,,,,,
87643054,77760735,1,5,20,M,2,,,,
87643055,77760736,0,,,,,,,,
87643056,77760737,0,,,,,,,,
87643057,77760738,1,5,28,M,2,,,,
87643058,77760739,1,5,35,M,2,,,,
87643059,77760740,0,,,,,,,,
87643060,77760741,0,,,,,,,,
87643061,77760742,1,5,16,F,1,,,,
87643062,77760743,1,5,23,F,2,,,,
87643063,77760744,1,5,54,F,2,,,,
87643064,77760744,2,5,23,F,2,,,,
87643065,77760745,2,5,22,M,1,,,,
87643066,77760745,3,5,24,M,1,,,,
87643067,77760746,1,5,42,F,1,,,,
87646597,77763925,0,,,,,,,,
87644845,77762804,0,,,,,,,,
87644846,77762805,0,,,,,,,,
87644847,77762806,0,,,,,,,,
87644848,77762807,0,,,,,,,,
87644849,77762808,1,5,31,F,1,,,,
87644850,77762809,2,5,23,M,1,,,,
87644851,77762809,3,5,40,U,0,,,,
87644852,77762810,0,,,,,,,,
87644853,77762811,1,5,43,M,1,,,,
87644854,77762812,0,,,,,,,,
87644855,77762813,1,5,28,M,2,,,,
87644856,77762814,0,,,,,,,,
87644857,77762815,2,5,18,F,1,,,,
87644858,77762816,1,5,20,M,2,,,,
87644859,77762817,1,5,33,M,1,,,,
87646614,77763939,0,,,,,,,,
87646617,77763942,0,,,,,,,,
87646637,77763958,1,5,49,M,1,,,,
87646689,77764007,0,,,,,,,,
87646708,77764023,0,,,,,,,,
87644860,77762818,0,,,,,,,,
87644861,77762819,0,,,,,,,,
87644862,77762820,1,5,36,M,2,,,,
87644863,77762821,1,5,28,F,2,,,,
87644864,77762821,2,5,17,F,2,,,,
87644865,77762822,0,,,,,,,,
87644866,77762823,1,5,24,M,1,,,,
87644867,77762824,0,,,,,,,,
87643183,77761761,1,5,17,M,2,,,,
87643184,77761761,2,5,17,M,2,,,,
87643185,77761762,0,,,,,,,,
87643186,77761763,1,5,38,M,1,,,,
87643187,77761764,1,5,49,M,1,,,,
87643189,77761766,1,5,19,M,1,,,,
87643191,77761768,2,5,41,M,2,,,,
87643192,77761768,3,5,37,U,0,,,,
87643193,77761769,0,,,,,,,,
87643194,77761770,1,5,31,F,2,,,,
87643196,77761772,1,5,48,F,2,,,,
87643197,77761773,2,5,41,M,2,,,,
87643198,77761773,3,5,37,U,0,,,,
87643199,77761774,0,,,,,,,,
87643200,77761775,1,5,23,M,2,,,,
87646588,77762993,1,5,49,M,1,,,,
87643202,77761777,2,5,41,M,2,,,,
87643203,77761777,3,5,37,U,0,,,,
87643204,77761778,0,,,,,,,,
87643205,77761779,2,5,41,M,2,,,,
87643206,77761779,3,5,37,U,0,,,,
87643207,77761780,0,,,,,,,,
87643208,77761781,1,5,33,M,1,,,,
87643209,77761782,1,5,45,M,2,,,,
87643210,77761783,1,5,24,M,2,,,,
87643211,77761784,1,5,25,M,1,,,,
87643212,77761785,2,5,41,M,2,,,,
87643068,77760747,0,,,,,,,,
87643069,77760748,0,,,,,,,,
87643070,77760749,1,5,20,M,1,,,,
87643071,77760749,2,5,22,F,1,,,,
87643072,77760750,1,5,49,M,1,,,,
87643073,77760751,0,,,,,,,,
87643074,77760752,1,5,16,M,2,,,,
87643075,77760753,0,,,,,,,,
87643076,77760754,0,,,,,,,,
87643077,77760755,1,5,51,F,1,,,,
87643078,77760756,0,,,,,,,,
87643079,77760757,1,5,42,F,2,,,,
87643080,77760758,1,5,49,M,2,,,,
87643081,77760758,2,5,41,M,2,,,,
87643082,77760759,1,5,42,F,2,,,,
87643083,77760760,1,5,28,M,1,,,,
87643084,77760761,0,,,,,,,,
87643085,77760762,1,5,45,M,1,,,,
87643086,77760763,1,5,45,M,1,,,,
87643088,77760765,2,5,41,M,2,,,,
87643089,77760765,3,5,37,U,0,,,,
87643090,77760766,1,5,20,F,1,,,,
87643091,77760766,2,5,20,F,1,,,,
94572158,83888004,1,5,37,M,1,,,37,0
93617890,83067293,1,5,20,M,2,,,20,0
93307438,82808859,2,5,29,M,2,,,29,0
87644951,77762900,0,,,,,,,,
87644952,77762901,0,,,,,,,,
87644953,77762902,1,5,17,F,1,,,,
87644954,77762902,2,5,17,F,1,,,,
87644955,77762903,0,,,,,,,,
87643092,77761680,1,5,16,M,4,,,,
87643093,77761681,1,5,29,M,1,,,,
87643094,77761682,1,5,20,F,1,,,,
87643095,77761683,1,5,29,M,1,,,,
87643096,77761684,1,5,37,M,1,,,,
87643097,77761685,0,,,,,,,,
87643098,77761686,2,5,16,M,2,,,,
87643099,77761686,3,5,14,M,2,,,,
87643100,77761686,4,5,18,M,2,,,,
87643101,77761687,0,,,,,,,,
87643102,77761688,1,5,31,M,4,,,,
87643103,77761689,0,,,,,,,,
87644956,77762904,0,,,,,,,,
87644957,77762905,0,,,,,,,,
87644958,77762906,0,,,,,,,,
87644959,77762907,1,5,34,M,1,,,,
87644960,77762908,0,,,,,,,,
87644961,77762909,1,5,49,M,2,,,,
87644962,77762910,0,,,,,,,,
87644963,77762911,0,,,,,,,,
87644964,77762912,0,,,,,,,,
87644965,77762913,1,5,16,F,1,,,,
87644967,77762915,1,5,22,M,1,,,,
87644968,77762916,1,5,26,F,1,,,,
87644969,77762916,2,5,28,F,1,,,,
87644974,77762921,0,,,,,,,,
87644975,77762922,1,5,26,F,2,,,,
87644976,77762923,1,5,26,F,2,,,,
87644977,77762924,0,,,,,,,,
87644978,77762925,1,5,49,M,2,,,,
87644979,77762926,0,,,,,,,,
87644982,77762929,1,5,28,F,1,,,,
87643213,77761786,0,,,,,,,,
87644745,77761787,1,5,20,M,2,,,,
87644747,77761789,0,,,,,,,,
87644748,77761790,0,,,,,,,,
87644750,77761792,1,5,49,M,0,,,,
87644751,77761792,2,5,49,M,0,,,,
87644752,77761793,1,5,49,U,0,,,,
87644753,77761794,1,5,24,M,1,,,,
87644754,77761795,1,5,17,M,1,,,,
87644755,77761795,2,5,17,M,1,,,,
87644756,77761796,1,5,21,M,2,,,,
87644757,77761797,1,5,35,F,2,,,,
87644758,77761797,2,5,49,F,2,,,,
87644759,77761798,1,5,20,M,2,,,,
87644760,77761798,2,5,20,M,2,,,,
87644761,77761799,1,5,39,M,2,,,,
87644762,77761800,1,5,18,M,2,,,,
87644763,77761801,1,5,49,M,1,,,,
87644764,77761802,0,,,,,,,,
87644765,77761803,1,5,49,M,1,,,,
87644766,77761804,1,5,27,M,1,,,,
87644767,77761805,0,,,,,,,,
87644768,77761806,1,5,49,M,1,,,,
87644769,77761807,1,5,18,F,1,,,,
87644770,77761807,2,5,18,F,1,,,,
87644771,77761807,3,5,16,F,1,,,,
87644772,77761808,1,5,27,F,2,,,,
87644773,77761809,0,,,,,,,,
87644774,77761810,1,5,51,M,2,,,,
87644775,77761811,1,5,50,F,2,,,,
87644776,77761812,1,5,37,F,2,,,,
87644777,77761813,0,,,,,,,,
87644778,77761814,0,,,,,,,,
87644779,77761815,1,5,22,F,2,,,,
87644780,77761815,2,5,20,F,2,,,,
87644782,77761817,0,,,,,,,,
87644783,77761818,1,5,29,M,2,,,,
87644784,77761819,1,5,49,F,2,,,,
87644785,77761819,2,4,,F,2,,,,
87644786,77761820,1,5,29,M,2,,,,
87644787,77761821,1,5,21,M,1,,,,
87644788,77761822,0,,,,,,,,
87644789,77761823,1,5,49,U,0,,,,
87644790,77761824,0,,,,,,,,
87644791,77761825,1,5,49,M,2,,,,
87644792,77761826,1,5,49,F,2,,,,
87644793,77761827,1,5,15,F,1,,,,
87644794,77761828,0,,,,,,,,
87644795,77761829,1,5,28,M,1,,,,
87644796,77761830,1,5,16,F,1,,,,
87644797,77761831,1,5,16,M,1,,,,
87644798,77761832,1,5,20,M,1,,,,
87644799,77761833,1,5,23,M,1,,,,
87644800,77761834,1,5,21,F,1,,,,
87644801,77761835,1,5,34,F,1,,,,
87644802,77761836,1,5,29,F,1,,,,
87644803,77761836,2,5,28,F,1,,,,
87644804,77761837,1,5,33,F,1,,,,
87644805,77761838,1,5,31,M,1,,,,
87644807,77761840,0,,,,,,,,
87644808,77761841,0,,,,,,,,
87644809,77761842,1,5,49,F,2,,,,
87644810,77761843,1,5,23,M,1,,,,
87644811,77761844,1,5,45,M,2,,,,
87644812,77761845,1,5,23,M,2,,,,
87644813,77761846,1,5,27,F,1,,,,
87644814,77761847,0,,,,,,,,
87644815,77761848,0,,,,,,,,
87644816,77761849,1,5,32,M,1,,,,
87644830,77761862,0,,,,,,,,
87644831,77761863,1,5,20,M,1,,,,
87644832,77761864,0,,,,,,,,
87644833,77761865,0,,,,,,,,
87644834,77761866,0,,,,,,,,
87644835,77761867,0,,,,,,,,
87644836,77761868,0,,,,,,,,
87644837,77761869,0,,,,,,,,
87644838,77761870,0,,,,,,,,
87644839,77761871,1,5,45,M,1,,,,
87644840,77761872,0,,,,,,,,
87644841,77761873,0,,,,,,,,
87644842,77761874,0,,,,,,,,
87644868,77762825,0,,,,,,,,
87644869,77762826,1,5,18,M,2,,,,
87644870,77762826,2,5,21,M,2,,,,
87644871,77762827,1,5,16,M,2,,,,
87644872,77762828,1,5,61,M,1,,,,
87644873,77762829,0,,,,,,,,
87644874,77762830,1,5,35,F,1,,,,
87644875,77762831,1,5,32,M,1,,,,
87644876,77762832,1,5,45,F,2,,,,
87644877,77762833,1,5,33,F,2,,,,
87644878,77762834,1,5,25,M,1,,,,
87644879,77762835,1,5,23,M,2,,,,
87644880,77762836,1,5,25,M,2,,,,
87644882,77762838,1,5,31,M,1,,,,
87644883,77762838,2,5,32,M,1,,,,
87644884,77762839,1,5,49,M,1,,,,
87644885,77762840,1,5,43,M,1,,,,
87644886,77762841,1,5,17,F,2,,,,
87644887,77762841,2,5,32,F,2,,,,
87644888,77762842,0,,,,,,,,
87644889,77762843,0,,,,,,,,
87644890,77762844,1,5,17,M,1,,,,
87644891,77762845,1,5,42,F,2,,,,
87644892,77762846,1,5,38,M,2,,,,
87644893,77762847,1,5,34,F,2,,,,
87644894,77762848,1,5,23,M,2,,,,
87644895,77762849,0,,,,,,,,
87644896,77762850,0,,,,,,,,
87644897,77762851,0,,,,,,,,
87644898,77762852,1,5,31,F,1,,,,
87644899,77762852,2,5,34,F,2,,,,
87644900,77762853,1,5,35,M,1,,,,
87644901,77762854,0,,,,,,,,
87644902,77762855,0,,,,,,,,
87644903,77762856,1,5,30,M,2,,,,
87644904,77762857,1,5,32,M,1,,,,
87644905,77762858,0,,,,,,,,
87644906,77762859,0,,,,,,,,
87644907,77762860,1,5,49,F,2,,,,
87644908,77762861,1,5,46,F,1,,,,
87644909,77762862,1,5,49,F,1,,,,
87644910,77762863,1,5,59,M,1,,,,
87644911,77762864,1,5,49,M,1,,,,
87644912,77762865,1,5,34,F,1,,,,
87644913,77762866,1,5,25,M,2,,,,
87644914,77762867,1,5,16,F,2,,,,
87644915,77762868,1,5,32,M,1,,,,
87644916,77762869,1,5,49,M,2,,,,
87644917,77762869,2,5,49,M,2,,,,
87644918,77762870,0,,,,,,,,
87644920,77762871,4,5,20,M,2,,,,
87644919,77762871,3,5,23,M,2,,,,
87644921,77762872,0,,,,,,,,
87644922,77762873,0,,,,,,,,
87644923,77762874,0,,,,,,,,
87644924,77762875,0,,,,,,,,
87644925,77762876,1,5,28,M,2,,,,
87644926,77762877,0,,,,,,,,
87644927,77762878,1,5,43,M,1,,,,
87644928,77762879,1,5,25,M,1,,,,
87644929,77762880,1,5,42,M,2,,,,
87644930,77762881,1,5,17,M,1,,,,
87644931,77762882,0,,,,,,,,
87644932,77762883,0,,,,,,,,
87644933,77762884,1,5,49,F,2,,,,
87644934,77762884,2,5,49,F,2,,,,
87644935,77762885,0,,,,,,,,
87644936,77762886,1,5,24,M,2,,,,
87644937,77762887,1,5,22,F,2,,,,
87644938,77762887,2,5,24,M,2,,,,
87644939,77762888,0,,,,,,,,
87644940,77762889,1,5,29,M,2,,,,
87644941,77762890,0,,,,,,,,
87644942,77762891,2,5,19,M,2,,,,
87644943,77762892,1,5,32,F,1,,,,
87644944,77762893,1,5,17,M,1,,,,
87644945,77762894,0,,,,,,,,
87644946,77762895,0,,,,,,,,
87644947,77762896,0,,,,,,,,
87644948,77762897,1,5,26,F,1,,,,
87644949,77762898,1,5,26,F,1,,,,
87644950,77762899,1,5,41,F,2,,,,
