criminal_act_id,offense_id
9,85649461
9,85649270
9,85653216
9,85649271
9,85653217
9,85653218
9,85645023
9,85648652
6,85649211
6,85643527
6,85643528
9,85648656
6,85648658
6,85645785
6,85648659
9,85643423
6,85643535
6,85643425
9,85643426
9,85643538
9,85645789
9,85647411
9,85643429
6,85648665
9,90374637
6,85648205
9,85649454
6,85655759
9,85647284
6,85649257
9,85655760
9,85653212
9,85647286
6,85649259
9,85655763
9,85655765
9,85648208
9,85649262
6,85649456
6,85648042
9,85645816
6,85648043
6,85655767
9,85649265
9,85655768
9,85649460
9,85648214
9,85653215
9,85645827
9,85645802
6,85648183
6,85648184
6,85648185
6,85648186
6,85649231
6,85649232
6,85649233
6,85643549
9,85649438
9,85649439
6,85647267
9,85649485
1,85649487
6,85649442
6,85649238
6,85655751
6,85655752
9,85647273
9,85649446
9,85649240
9,85649241
9,85649242
6,85645808
9,85645809
9,85649245
9,85647275
9,85649247
9,85649248
9,85648197
9,90375480
6,90375488
6,90375486
9,85653200
9,85648199
9,85647276
9,85648200
9,85653201
9,85655754
6,85649449
6,85649450
9,85649252
9,85647278
9,85647279
6,85648202
6,85648203
9,85655757
9,91124570
6,90677683
6,85643520
9,85647397
9,85647400
9,85648650
9,85645020
6,85647242
9,85645794
9,85647259
9,85655731
9,85649220
6,85645796
9,85649223
6,85655738
6,85655739
6,85645799
6,85655740
9,85643545
9,85642646
9,85636719
9,85642648
6,85636722
6,85642557
9,85638877
9,85648371
9,85637625
9,85641854
9,85642520
9,85638079
9,85638080
9,85642533
9,85638811
9,85636687
9,85642535
6,85636689
6,85636690
8,85636842
9,85636694
6,85642558
9,85638878
6,85638880
9,85642653
6,85644142
9,85638071
9,85635601
9,85636668
6,85638794
9,85635607
9,85642511
9,85641311
6,85642512
9,85636671
9,85642515
9,85636672
9,85638075
6,85636675
9,85642516
9,85636826
9,85642519
9,85638815
6,85641335
9,85641873
6,85636699
9,85636700
6,85636846
9,85636847
9,85636849
6,85638817
9,85638102
9,85642542
9,85642632
9,85642634
9,85638105
9,85638106
6,85642543
9,85636704
9,85638819
9,85636705
9,85642544
6,85638108
9,85638797
6,85641316
9,85638799
9,85642546
9,85642545
6,85644120
9,85638110
9,85636708
6,85642639
6,85636854
6,85637610
6,85644123
9,85648352
9,85637612
9,85637613
9,85644124
9,85648362
6,85638870
9,85644132
9,85637620
6,85642553
9,85638872
9,85644133
9,90678245
6,85638867
6,85638868
9,85636713
6,85642548
6,85642549
9,85644128
9,85642523
9,85642525
9,85638081
9,85636833
6,85641855
9,85638801
9,85641857
9,85642656
6,85647290
9,85638865
9,85641863
9,85636684
1,85638089
9,85638090
9,85638091
9,85636838
9,85641864
9,85642531
6,85638802
6,85638803
6,85636680
9,85638084
9,85641323
6,85636682
9,85641859
9,85641860
9,85638805
9,85638808
9,85638087
9,85633949
6,85633950
6,85630178
9,85637268
9,85635946
9,85633955
6,85630179
9,85630180
9,85637291
6,85636740
9,85635947
6,85630181
1,85630182
9,85630183
6,85637907
6,85637908
6,85633956
6,85637909
6,85640443
6,85630184
6,85630185
6,85630186
9,85640407
9,85640408
9,85637880
9,85637881
9,85637882
6,85640410
9,85630155
6,85637238
9,85640411
6,85637883
9,85633922
9,85635928
6,85631402
9,85633926
6,85637243
6,85637244
6,85637245
6,85637246
9,85633929
6,85635930
9,85633930
9,85640415
9,85631406
6,85631408
9,85640418
9,85631424
9,85637901
9,85637260
6,85635941
6,85631426
9,85631427
6,85637902
6,85631428
9,85637903
9,85637264
6,85630173
6,85635942
6,85635943
6,85630175
6,85637265
9,85631430
9,85631433
9,85640437
8,85633908
9,85630143
9,85630145
6,85633910
6,85633911
6,85626229
9,85626231
6,85640403
6,85631386
6,85631387
6,85633913
9,85629153
6,85631389
9,85629154
9,85636470
9,85637876
9,85633915
6,85626235
9,85636473
6,85631396
6,85631397
9,85631398
9,85630149
6,85630150
6,85630151
6,85636476
6,85636477
9,85636478
6,85637235
6,85637236
6,85637877
9,85630188
6,85640444
9,85637912
9,85640445
9,85633960
9,85633961
9,85640446
9,85640447
6,85631438
6,85631439
9,85630946
6,85640448
9,85640449
9,85630947
6,85630948
9,85637919
9,85640450
6,85634722
6,85634724
6,85637920
9,85640451
9,85635954
9,85637250
6,85637251
6,85633931
6,85633932
9,85637892
9,85640424
6,85637894
7,85640425
6,85631419
9,85635938
6,85630167
9,85633936
9,85630168
1,85637257
9,85633940
6,85640428
9,85631421
9,85637896
6,85640431
6,85640432
6,85640433
9,85633944
9,85636463
9,85626225
9,85637899
6,85637309
6,85640483
9,85637312
6,85637946
6,85637947
9,85635835
6,85640484
9,85636743
6,85637313
9,85637948
6,85640485
6,85635836
6,85635837
9,85635838
9,85636748
9,85641247
9,85637952
9,85635845
6,85634731
9,85634732
9,85637287
9,85634736
9,85637930
9,85634762
9,85634763
9,85636751
9,85637954
6,85634765
6,85634766
9,85636752
9,85636755
6,85637326
3,85634767
9,85637327
9,85636608
9,85637956
6,85637329
6,85637330
9,85636758
6,85641254
6,85641255
9,85637959
6,85631000
9,85634771
9,85637961
6,85634774
6,85637332
6,85631003
9,85637963
9,85634776
9,85636763
6,85636764
9,85636767
6,85637354
6,85638119
6,85636606
9,85636750
9,85637278
6,85634725
6,85634726
6,85635959
9,85635804
9,85635807
6,85640456
6,85630953
6,85634729
9,85640457
9,85635812
9,85640458
9,85637308
6,85636738
6,85640480
6,85640481
9,85637931
9,85637292
9,85640462
6,85637932
6,85637933
9,85630968
9,85640465
9,85630970
9,85630971
9,85640467
9,85640468
1,85630977
9,85640469
9,85640471
9,85640472
9,85637940
9,85635825
9,85640473
6,85640474
6,85640475
9,85637297
6,85630979
6,85636735
9,85640477
9,85637942
9,85636736
6,85634746
9,85634748
9,85637300
9,85630981
9,85630982
9,85637302
6,85630983
9,85640479
9,85637303
6,85635831
9,85635832
6,92509670
6,92509671
9,90375492
9,90375490
9,90375495
9,92509663
9,90375493
9,90375498
9,91620360
6,91619303
9,90374660
9,90375494
9,85655803
9,85648078
6,85660649
6,85649502
6,85655804
9,85653258
6,85649503
6,85660653
9,85660654
9,85653548
6,85649505
6,85648047
6,85648048
9,85649519
6,85648085
6,85648086
6,85653553
6,85653554
6,85660667
6,85660668
9,85660671
6,85660672
6,85660673
6,85649525
9,85653273
9,85653274
9,85653277
9,85649528
6,85649529
9,85653278
2,85660680
9,85653226
9,85648049
9,85649473
6,85648051
9,85653229
9,85653230
9,85649280
6,85648223
6,85648224
9,90375489
9,90374663
9,90375496
9,92050821
9,85656560
6,85653284
9,85660640
9,85656435
6,85653535
6,85653536
9,85648076
9,85660643
9,85660646
6,85656442
9,85653250
8,85656446
6,85653291
6,85655830
6,85649538
9,91620356
6,85649508
6,85649509
9,85649510
6,85653262
6,85653263
9,85656453
6,85660658
6,85660659
9,85649514
9,85653550
9,85653264
9,85653266
6,85653267
6,85656459
9,85655810
9,85649517
9,85649272
9,85648046
9,85649463
9,85648217
6,85649465
6,85649467
9,85648219
6,85645821
6,92050819
9,85655782
1,85653516
9,85649285
9,85653236
9,85655785
6,85648057
9,85653518
6,85648058
9,85656420
9,85653237
6,85649477
6,85649480
9,85648064
6,85648065
6,85656430
9,85649291
6,85653526
9,85648070
9,85648072
9,85649293
9,85649294
9,85653531
6,85649489
6,85649490
9,90678250
9,90677685
9,91123822
9,92510308
9,85627716
8,85629056
9,85625366
9,85625367
9,85620339
9,85627718
6,85620340
9,85631622
6,85625368
9,85629061
9,85620342
9,85620343
9,85619554
9,85619556
8,85619558
6,85619559
6,85619560
6,85625348
8,85630525
9,85629048
6,85629049
6,85631606
6,85631607
6,85625352
6,85627678
9,85631597
6,85625341
6,85619527
9,85628250
9,85627584
9,85619531
6,85627585
9,85625312
9,85631577
6,85619532
6,85628254
9,85625313
9,85627687
9,85627688
9,85627595
9,85628258
9,85628265
9,85619538
6,85631587
6,85631588
9,85619540
9,85631589
6,85625328
9,85627599
9,85619543
9,85630512
9,85625332
6,85627694
9,85628268
6,85631591
6,85619547
6,85619548
6,85625334
6,85625335
9,85630515
9,85627604
6,85628271
6,85628272
9,85630516
9,85627701
9,85627702
1,85630518
9,85628273
9,85625338
9,85628274
9,85630519
9,85630520
6,85631630
9,85628261
6,85619535
6,85630503
6,85630504
9,85631585
6,85628263
9,85630506
9,85631571
9,85630069
1,85627620
9,85630529
9,85619566
9,85631610
6,85627621
6,85631612
9,85630534
9,85625358
9,85630535
6,85627625
9,85628276
9,85627704
6,85627622
9,85627623
