suspect_using_id,offense_id
4,85656565
4,85656566
4,85658725
4,85660718
4,85658726
4,85656567
4,85658727
4,85657265
4,85657266
3,85657267
3,85654360
1,85658728
4,85657268
1,85657269
4,85654080
4,85660719
4,85658708
3,85656577
4,85654091
4,85656578
4,85661483
3,85659488
3,85659489
1,85656579
4,85654092
4,85661484
1,85661485
4,85661486
3,85656580
3,85656581
4,85656630
3,85656631
4,85656632
3,85656633
3,85656634
4,85659491
4,85656635
4,85656636
4,85656637
4,85654093
4,85654094
4,85656638
4,85654095
4,85657280
4,85656639
4,85657281
4,85657282
4,85661487
4,85654096
4,85657283
3,85656640
4,85659492
3,85656583
3,85654370
4,85661489
4,85661490
4,85654371
4,85656585
4,85656641
4,85654372
2,85656586
4,85657284
4,85661491
4,85656587
4,85659494
3,85656588
3,85661492
4,85656589
4,85654374
4,85661493
4,85660690
4,85657223
4,85657224
4,85654328
4,85655822
4,85655823
4,85654329
4,85658709
4,91620392
4,91620434
4,85649535
4,85658710
4,85660691
4,85649536
4,85655824
4,85660692
4,85654330
4,85655825
4,85649537
4,85654331
4,85655826
4,85657225
3,85653289
4,85654332
4,85660694
4,85658711
4,85657226
4,85655827
3,85653290
4,85655828
4,85654333
4,85654334
4,85657228
4,85653292
4,85654335
4,85658712
4,85654336
4,85654337
4,85657229
1,85654338
3,85654338
4,85653293
4,85655831
4,85660695
2,85649542
4,85653294
4,92509668
4,90677692
4,90678255
4,90677688
4,91123825
4,91124573
4,91124577
4,91124653
4,92509669
4,93033185
3,85630115
4,85629122
4,85631363
4,85636432
4,85630116
1,85630089
3,85630089
4,85631324
4,85631653
4,85630090
3,85631654
3,85626175
3,85626176
4,85626177
4,85631325
4,85631326
4,85631327
2,85629104
4,85631328
3,85630092
4,85626178
4,85636433
4,85636434
4,85629123
4,85631683
4,85636435
4,85628550
4,85631684
4,85628551
4,85631685
4,85636436
4,85629124
4,85630117
4,85631364
4,85630118
4,85629125
4,85630119
3,85629126
4,85629127
4,85630120
4,85628552
4,85626203
4,85629128
4,85629129
4,85628553
4,85630121
4,85631687
1,85636438
1,85636439
3,85636439
4,85631365
4,85629130
4,85626204
4,85626205
4,85626206
4,85631688
4,85631689
4,85628554
3,85628555
4,85626207
4,85626208
3,85636440
3,85636441
3,85626209
4,85626210
3,85629131
1,85631690
4,85629132
4,85636442
3,85630122
4,85628556
4,85628557
4,85626211
4,85628558
4,85630123
4,85630124
4,85630125
4,85631691
4,85631366
4,85628559
4,85628560
4,85628561
4,85629133
4,85636443
4,85636444
4,85630126
4,85628562
4,85631692
4,85630127
4,85629134
4,85629135
3,85628563
4,85630128
4,85626212
4,85631693
4,85629136
4,85628564
3,85630129
3,85630130
3,85630131
4,85631367
4,85636445
4,85629137
4,85629138
4,85636446
4,85631368
4,85628565
4,85626213
4,85628566
4,85640421
4,85628426
3,85626179
4,85631329
4,85631655
4,85631330
3,85631331
4,85631332
4,85626180
4,85629105
3,85631333
3,85631334
3,85631335
3,85631336
3,85631337
4,85628531
4,85631657
4,85630095
4,85631658
4,85628427
4,85626181
4,85631659
4,85631338
4,85628428
4,85630096
4,85631339
4,85626182
4,85628532
4,85626183
4,85628533
4,85626184
4,85631340
4,85629107
4,85628430
4,85626185
4,85626186
4,85630097
4,85626187
4,85629108
4,85628432
4,85628433
4,85631661
4,85626188
3,85628567
4,85631369
3,85626214
4,85631694
4,85636447
4,85628568
3,85628569
3,85628570
4,85630133
4,85630134
4,85636448
4,85630135
2,85628571
4,85631370
4,85628572
4,85631371
4,85631372
4,85628573
4,85631695
4,85626215
4,85628574
4,85632437
4,85631373
4,85632438
3,85626216
3,85626217
4,85630136
4,85636449
4,85628575
4,85629140
4,85628576
4,85636450
4,85631374
4,85628577
1,85636451
4,85631375
4,85630137
1,85629141
1,85628578
4,85636452
4,85629142
4,85636453
4,85629143
4,85626218
4,85640393
4,85628579
4,85640394
4,85631376
1,85640395
3,85636454
4,85626219
4,85629144
4,85629145
4,85628580
4,85640396
4,85636455
4,85626220
4,85630138
4,85631377
4,85630140
4,85626224
4,85636460
4,85640401
4,85631381
4,85631382
4,85629147
4,85636461
4,85626227
3,85630144
4,85633909
4,85629150
4,85628434
1,85631662
4,85628435
4,85628436
3,85629110
4,85628437
4,85631663
4,85631341
3,85631664
4,85628438
4,85626189
4,85630098
4,85631342
4,85628439
4,85630099
4,85628440
3,85626190
1,85626190
4,85630100
4,85626191
4,85626192
4,85631665
4,85626193
4,85631666
4,85631343
4,85630101
1,85628441
4,85630102
4,85628534
4,85630103
4,85631344
4,85629111
4,85631667
4,85631668
4,85631669
4,85626194
4,85631345
4,85628442
4,85628535
4,85628536
3,85631346
4,85631347
4,85630104
4,85631348
4,85631349
3,85631670
4,85631350
3,85631671
4,85631351
4,85631352
4,85631672
3,85628443
4,85630105
4,85629112
4,85626195
4,85628444
2,85626196
4,85631353
4,85628445
4,85628537
3,85628538
4,85626197
4,85629113
3,85629114
4,85631673
4,85631354
3,85628539
4,85630106
4,85628446
4,85631674
3,85628447
4,85629115
4,85631675
4,85630107
4,85628448
4,85631355
4,85628540
1,85626198
4,85629116
4,85630108
1,85631356
4,85628541
4,85630109
4,85631676
4,85628542
4,85628543
4,85631357
3,85631677
4,85628545
3,85631361
4,85631680
4,85628546
4,85628547
4,85628548
2,85628453
4,85629120
4,85631681
4,85628549
4,85630114
4,85636430
3,85636431
4,85631682
3,85626202
4,85631362
4,85629121
4,85630139
4,85631378
4,85636456
4,85640397
3,85626221
3,85626222
4,85628581
4,85640398
3,85631379
4,85640399
4,85636457
4,85629146
4,85631380
4,85636458
3,85626223
4,85636459
4,85640400
4,85631388
4,85631392
4,85631393
4,85631395
4,85631399
4,85636474
4,85636475
4,85631400
4,85635940
4,85631358
4,85629117
3,85628449
3,85628450
3,85629118
4,85630110
4,85628544
4,85631359
4,85626199
4,85629119
4,85630111
4,85628451
4,85626201
4,85628452
4,85631360
1,85631678
4,85631679
4,85630112
4,85630113
4,85631418
4,85633939
4,93612983
4,92510307
4,85638793
4,85636670
4,85641850
4,85638795
4,85641315
4,85634798
4,85637353
4,85637355
4,85637356
4,85637357
4,85636784
4,85637980
4,85637358
4,85638026
4,85638111
4,85637359
4,85636635
4,85638112
4,85638027
4,85637981
4,85638028
4,85638029
4,85641271
4,85634799
4,85634800
4,85636636
4,85634801
4,85636637
4,85638113
3,85641272
3,85638030
4,85638031
4,85634802
4,85641273
4,85638032
4,85636786
4,85637982
4,85637983
1,85634804
1,85638114
3,85638114
4,85641274
4,85634805
4,85636787
3,85636788
4,85636789
4,85641275
4,85634806
4,85637984
4,85637985
4,85636639
4,85638115
4,85638033
4,85641276
4,85638116
1,85638739
3,85638739
1,85638740
3,85638740
4,85638117
3,85634807
4,85636640
1,85638118
4,85638034
4,85638741
4,85636641
4,85641277
3,85638120
4,85636642
4,85636790
4,85638121
4,85636791
4,85638742
4,85638035
4,85638743
4,85638036
4,85636792
4,85638758
4,85634827
4,85641291
4,85638057
4,85638759
4,85638760
4,85638761
4,85641727
4,85634828
4,85638762
4,85634829
4,85636651
4,85637335
4,85638768
4,85641730
4,85631005
4,85637336
4,85631006
4,85634778
4,85631007
4,85636620
4,85636769
4,85634780
4,85638008
4,85641259
4,85636621
4,85637337
4,85637338
4,85634781
4,85638009
4,85637339
4,85637340
4,85638010
4,85638011
4,85636771
4,85636772
4,85637965
1,85638012
4,85638013
4,85636773
4,85634782
4,85634783
4,85641261
4,85637966
4,85638015
4,85637342
3,85637343
4,85636622
4,85641262
4,85637345
4,85637967
4,85634784
4,85637969
4,85634785
4,85636775
4,85634786
4,85638016
4,85637346
1,85634787
3,85634787
4,85638017
4,85636623
4,85637970
4,85637971
4,85637347
3,85636776
3,85636777
4,85641263
4,85636778
4,85637348
4,85641264
4,85637972
1,85637973
4,85637974
4,85637349
4,85638018
4,85641265
4,85637975
4,85634789
4,85637976
4,85636624
4,85636625
4,85636626
4,85634790
4,85638019
4,85637977
4,85634791
4,85636627
4,85634792
4,85636779
4,85642524
4,85638769
4,85641731
4,85641732
4,85641293
4,85638770
4,85638059
4,85634831
4,85641733
4,85638060
4,85638061
4,85638771
4,85636804
4,85641294
3,85641734
3,85641735
4,85642526
4,85638083
4,85642529
4,85641870
4,85641334
4,85634832
4,85641736
4,85634833
4,85641295
4,85638772
4,85636653
4,85638773
4,85634808
4,85638122
3,85638123
3,85638124
4,85638037
4,85638038
4,85638039
4,85636793
4,85638040
3,85634809
4,85638744
4,85638745
4,85638125
3,85638041
4,85642521
4,85638043
4,85638126
4,85636643
4,85638044
3,85641280
4,85634811
3,85638746
4,85641281
4,85638127
4,85641266
4,85641267
3,85634793
4,85636628
4,85638020
4,85636780
4,85637350
4,85634794
4,85637978
4,85634795
4,85636629
4,85634796
4,85641268
4,85641269
4,85636781
4,85636630
4,85636631
4,85638021
4,85634797
4,91620474
4,90678244
4,90375483
4,90375484
4,85635599
4,85641304
4,85641305
4,85636815
4,85638789
4,85636782
4,85638022
4,85638023
3,85638024
3,85638025
4,85636783
4,85636632
4,85637352
4,85637979
3,85636633
3,85636634
4,85641270
4,85642507
4,85641306
4,85641307
4,85636663
4,85636816
4,85642508
4,85641308
4,85638790
4,85636664
4,85638791
4,85636665
4,85642509
4,85638072
4,85641309
4,85641310
4,85635602
4,85636818
4,85636667
4,85635605
4,85638045
4,85638747
4,85638128
4,85638748
4,85638046
4,85641283
4,85638129
4,85641284
4,85641723
4,85634812
4,85641285
4,85638047
4,85634813
3,85641724
4,85634814
4,85641725
4,85638048
4,85636644
4,85636645
4,85638049
4,85641286
4,85634815
4,85636646
4,85641287
4,85638750
4,85638751
4,85634816
4,85636647
4,85638752
4,85636794
4,85638753
3,85638754
4,85641726
4,85638755
4,85638050
4,85634819
4,85636795
4,85638051
4,85634820
4,85636648
3,85638052
3,85638053
4,85636796
3,85638054
3,85634821
3,85638756
3,85638055
4,85636797
4,85634822
4,85634823
4,85636798
4,85638757
4,85636799
4,85641288
4,85636800
4,85636649
4,85636650
4,85641289
4,85641290
4,85634825
4,85634826
4,85638056
4,85638763
4,85638764
4,85638765
4,85634830
4,85638766
4,85638058
4,85641728
4,85641729
4,85638767
3,85636801
3,85636802
4,85636652
4,85636803
4,85641292
4,85638062
4,85636654
4,85636655
4,85634834
4,85641737
4,85638774
4,85641738
4,85638063
4,85641739
4,85638775
4,85638064
4,85641740
4,85636805
1,85638776
4,85638777
4,85636806
4,85641741
4,85636807
3,85638066
4,85638778
4,85636656
4,85636657
4,85636658
4,85641742
4,85636808
4,85638779
4,85634835
4,85638780
4,85638067
4,85641296
3,85638781
3,85638782
4,85638783
4,85641297
4,85636809
4,85636659
4,85638784
4,85641298
4,85638785
4,85641743
4,85641299
4,85634836
3,85641744
4,85641745
4,85634837
4,85641300
4,85641746
4,85636810
4,85638068
4,85641747
1,85634838
3,85634838
4,85634839
4,85638069
1,85638786
3,85638786
4,85635595
3,85638787
4,85635596
4,85641301
4,85636660
4,85636811
4,85635597
4,85638070
4,85641302
4,85636812
4,85641748
4,85635598
4,85641303
4,85636813
4,85636661
4,85638788
4,85636814
4,85641749
3,85636662
3,85641750
4,92509665
4,85620356
3,85620357
3,85620358
3,85629077
4,85626136
4,85627638
4,85631635
4,85629078
4,85631636
4,85629079
4,85620359
4,85626137
4,85626138
4,85629080
4,85626139
4,85631637
4,85626140
4,85620360
4,85630550
3,85620361
4,85629290
4,85626141
4,85627639
4,85631638
4,85629081
4,85629291
4,85630551
4,85630552
4,85629292
4,85627640
3,85629082
1,85630553
1,85627738
4,85629293
4,85629294
4,85628404
4,85627739
4,85629295
4,85627740
4,85626144
4,85627741
3,85626145
3,85626146
4,85626147
4,85630063
4,85626148
4,85626172
3,85627764
2,85626173
4,85628422
4,85629102
4,85627765
4,85630087
4,85627766
4,85628423
4,85630088
4,85629103
3,85627767
4,85631652
4,85626174
4,85628425
4,85630091
4,85630093
4,85630094
4,85631656
4,85628429
4,85631660
4,85629106
4,85628431
4,85629109
4,85626200
4,93031874
4,93031894
4,85630546
4,85629073
4,85620352
4,85626134
3,85629074
4,85620353
4,85627730
4,85627731
4,85627636
4,85630547
4,85631631
3,85627732
3,85627733
4,85631632
3,85630548
4,85629076
4,85627734
4,85626135
4,85620355
4,85630549
4,85627735
4,85631633
4,85631634
4,85627736
4,85627637
4,85627737
4,85630554
4,85630064
4,85626149
4,85630555
4,85630065
4,85629084
4,85631639
4,85630556
3,85629085
4,85629086
4,85631640
4,85630557
4,85627743
4,85626151
4,85627744
4,85627745
4,85626152
4,85627746
4,85628406
4,85627747
4,85627748
4,85629087
4,85630066
4,85628407
3,85630067
4,85629088
4,85628408
4,85626154
4,85628409
4,85626155
4,85627749
4,85630558
4,85630559
4,85626156
4,85630068
4,85626157
4,85628410
4,85627750
4,85626158
4,85631641
4,85631642
3,85628411
3,85628412
4,85630070
4,85631643
4,85627752
4,85626159
4,85626160
4,85627753
4,85629089
4,85627754
3,85629090
3,85629091
4,85630071
4,85630560
3,85627755
4,85629092
3,85626161
4,85630561
4,85626162
4,85628413
4,85630072
3,85630562
1,85629093
1,85629094
4,85631645
4,85631646
4,85630073
4,85630074
4,85626163
4,85631317
3,85630075
4,85627756
4,85628414
4,85630076
1,85628415
3,85628415
4,85630077
4,85626164
4,85628416
4,85630078
4,85627757
4,85627758
4,85630079
4,85626165
4,85631647
4,85630543
4,85626133
4,85630544
4,85627727
4,85630545
4,85627728
4,85620349
4,85620350
4,85620351
3,85629072
3,85625370
1,85625370
4,85627631
4,85631624
4,85629065
4,85625371
4,85625372
4,85620344
4,85627632
4,85629066
4,85627633
4,85631625
4,85627720
4,85629067
4,85627634
4,85620345
4,85629068
3,85620346
4,85631626
4,85631627
4,85627722
4,85620347
4,85630540
4,85620348
4,85625374
4,85627723
4,85625375
4,85627724
3,85629070
3,85629071
4,85626129
4,85627635
3,85630542
4,85627725
4,85626130
4,85627726
4,85626131
3,85631629
4,85626132
4,90374643
4,91620364
4,85628419
4,85626169
4,85631651
4,85628420
4,85630084
4,85630085
4,85631322
4,85630086
4,85631323
4,85628421
4,85626170
4,85626171
4,85627763
4,85629151
4,85630152
4,85631686
2,85636437
4,85629139
4,85630080
4,85628417
4,85626166
4,85627759
4,85631648
4,85631649
4,85629095
4,85630081
4,85631318
4,85631319
4,85631320
4,85628418
4,85627760
3,85626167
3,85626168
4,85629096
4,85629097
4,85629098
4,85630082
4,85630083
4,85629099
4,85629100
4,85629101
4,85627762
4,85649180
4,85647200
4,85649181
4,85649182
4,85648604
4,85649183
4,85649184
4,85648605
4,85647357
4,85647201
4,85642724
1,85648606
4,85644974
4,85649185
4,85648607
4,85647358
4,85647359
4,85644975
4,85644976
4,85647202
4,85647360
4,85647361
4,85644977
4,85647203
3,85642629
3,85642630
4,85647270
4,85645805
4,85649440
4,85649443
4,85648191
4,91123827
4,92509662
1,90374642
4,91123819
4,93031875
4,85643396
4,85649187
4,85649188
4,85647373
4,85643397
4,85647209
4,85647210
4,85647211
4,85648609
4,85644986
3,85647215
4,85644991
4,85647216
4,85649190
4,85643398
4,85644992
4,85649191
3,85647375
4,85647217
4,85648614
4,85644993
4,85647376
4,85648615
4,85648616
4,85647218
4,85647219
1,85642734
3,85642734
4,85647220
3,85648617
3,85648618
4,85647221
4,85648619
4,85647222
4,85647223
4,85647224
4,85648620
4,85647378
4,85644994
4,85642735
4,85642736
4,85642737
4,85643399
4,85642738
4,85649192
4,85643400
4,85647379
4,85647380
4,85643401
4,85648621
4,85649193
4,85649194
4,85648622
4,85642739
4,85647381
4,85647212
4,85647213
4,85647214
4,85648610
4,85644987
4,85642730
3,85648611
3,85648612
4,85649189
4,85647374
4,85642731
4,85644989
4,85642732
4,85642733
4,85644990
4,85648613
4,85645793
4,85648181
4,85644978
4,85644979
3,85647362
3,85647363
3,85642631
4,85643391
4,85643392
4,85643393
4,85642725
4,85647364
4,85647365
3,85647366
3,85647367
4,85642726
4,85647368
4,85642727
4,85647369
4,85647370
4,85642728
4,85643394
4,85647206
4,85643395
4,85648608
4,85644980
4,85647207
4,85642729
4,85644981
4,85644982
4,85647371
4,85647372
4,85647208
4,85644983
4,85644984
4,85644985
4,90678249
4,92050816
4,91620358
1,90375475
4,85643519
4,85643416
4,85648640
4,85647396
4,85643417
4,85648641
3,85647236
4,85648642
4,85648643
4,85645011
4,85645012
4,85648644
3,85648645
3,85648646
4,85648647
4,85645013
4,85645014
4,85645015
4,85648648
4,85645018
4,85648649
4,85647402
4,85645022
4,85648655
4,92050818
4,85642704
4,85642605
4,85647184
4,85648409
4,85642705
4,85642706
4,85648410
3,85647186
3,85642606
4,85642607
4,85638937
4,85638938
3,85647188
4,85642708
4,85648411
1,85642608
1,85648412
4,85647189
3,85642709
3,85642710
4,85647190
4,85648413
4,85642609
4,85642740
4,85642741
4,85648623
4,85647382
4,85648624
4,85648625
4,85642742
3,85647225
4,85649195
4,85648626
3,85647383
3,85647384
4,85643402
4,85649196
4,85647385
4,85647226
4,85643403
4,85644995
4,85642711
4,85647191
4,85647338
4,85638939
4,85638940
4,85647192
4,85642610
4,85638941
4,85638942
4,85644958
1,85642611
4,85642712
4,85642713
4,85647339
4,85642612
4,85642613
4,85648415
4,85642614
4,85647340
3,85648416
4,85649171
1,85649172
4,85642715
4,85649173
4,85644959
4,85642716
4,85638943
4,85649174
3,85647341
3,85649175
1,85649176
4,85647342
4,85644960
4,85644961
4,85644962
4,85644963
4,85647343
4,85643404
4,85647386
4,85644996
4,85642743
4,85644997
4,85647227
4,85642744
4,85647387
4,85648627
4,85647228
4,85643405
4,85644998
4,85648628
4,85647229
4,85649197
4,85644999
4,85645000
4,85648629
4,85645001
4,85645002
4,85642745
4,85643406
4,85642746
4,85649198
4,85647230
4,85642747
4,85643407
4,85642748
4,85645003
4,85647388
3,85643408
3,85643409
4,85647231
4,85643410
4,85645004
4,85648630
4,85648631
4,85642749
4,85644964
4,85642717
4,85647193
4,85642617
4,85647344
3,85649177
4,85642618
3,85644965
3,85644966
4,85638944
4,85638945
4,85642718
4,85647346
4,85642719
4,85647194
4,85638946
4,85642720
4,85647348
4,85647195
3,85644968
3,85644969
4,85642619
4,85642721
4,85638947
4,85638948
4,85642722
3,85647349
3,85647350
4,85642620
3,85647351
3,85647352
4,85647196
4,85642723
4,85642621
4,85647197
4,85638949
3,85649178
4,85642622
4,85644970
4,85647353
4,85644971
4,85647354
4,85638950
4,85642623
4,85648601
4,85649179
4,85642625
4,85642626
4,85647198
4,85642627
4,85644972
4,85647199
4,85647355
4,85647356
4,85642628
4,85648602
4,85648603
3,85649201
3,85649199
3,85649200
4,85648632
4,85649202
4,85647389
4,85647390
4,85645005
4,85648633
3,85642750
3,85642751
4,85647391
4,85648634
4,85645006
4,85648635
4,85649203
4,85649204
4,85642752
4,85649205
1,85645007
4,85647233
4,85643411
4,85642753
4,85647392
4,85643413
4,85642754
3,85649206
3,85649207
4,85648636
4,85645008
3,85647393
3,85647394
4,85647395
4,85647234
4,85643414
4,85647235
4,85643415
4,85642755
4,85642756
4,85648637
3,85645010
4,85648638
4,85648639
2,85649229
4,85655749
4,94086654
4,85637491
4,85637492
4,85637493
4,85644988
4,85655732
4,85647204
4,85647205
3,90678246
3,85642563
4,85636725
4,85637628
4,85644903
4,85638884
4,85638885
4,85636726
4,85644904
4,85638886
3,85642564
4,85644905
4,85644906
4,85644907
4,85642565
4,85636727
3,85644908
4,85646529
4,85648376
4,85636728
4,85638888
3,85638889
4,85642579
4,85648383
2,85637497
4,85642580
4,85637498
4,85647306
4,85644925
4,85637499
4,85644926
4,85642581
4,85638905
4,85637500
4,85644927
4,85642582
4,85647307
4,85642673
4,85644928
4,85646399
4,85642583
4,85646400
4,85642674
4,85642675
4,85647308
4,85638906
4,85648384
4,85642584
4,85648385
4,85646401
4,85648386
4,85646402
4,85648387
4,85642676
4,85642677
4,85648388
4,85644929
4,85642585
4,85642586
4,85638907
4,85648389
4,85638908
4,85648390
4,85648391
1,85647309
4,85648392
3,85638909
3,85638910
4,85648393
4,85646403
4,85646404
4,85647310
4,85646405
4,85642657
4,85638890
4,85646530
1,85638891
4,85638892
4,85646531
4,85646532
4,85646533
4,85642658
4,85638894
4,85646534
4,85642659
4,85646535
3,85644909
3,85644910
4,85642660
4,85636729
4,85638895
4,85644912
4,85648377
4,85647288
3,85642566
3,85642567
4,85647289
4,85647291
4,85644913
4,85642568
4,85642662
4,85637484
4,85644914
4,85642569
4,85637485
4,85648378
4,85638896
3,85647292
4,85647293
4,85638897
4,85642570
4,85644915
4,85642664
4,85642665
4,85637486
4,85637487
4,85647294
4,85642666
4,85647295
4,85648379
3,85642571
4,85638898
3,85642667
4,85638899
4,85642587
3,85638911
4,85642588
4,85644930
4,85644931
3,85638912
4,85638913
4,85638914
4,85644932
4,85644933
4,85644934
3,85644935
4,85642589
4,85647311
4,85638915
4,85647312
4,85646406
4,85646407
4,85638916
4,85647313
3,85646408
4,85642678
4,85638917
4,85648394
4,85642679
4,85642680
4,85642681
4,85647314
4,85648395
4,85644936
4,85642682
4,85648396
4,85642683
4,85644937
4,85646409
4,85647163
4,85644938
4,85642684
4,85638900
3,85647296
4,85642572
4,85644916
4,85637488
4,85642685
4,85647315
4,85644939
3,85644940
1,85647316
4,85644941
4,85647317
4,85644942
4,85642590
4,85642591
4,85647318
4,85647319
4,85638918
3,85647320
3,85647321
4,85647164
4,85642686
4,85648397
4,85647322
4,85642592
3,85642593
4,85642687
1,85644943
1,85642688
4,85642594
4,85647180
4,85647336
4,85647181
4,85647182
4,85638935
3,85638936
4,85647183
4,85644955
4,85647187
4,85647185
4,85642707
4,85647337
3,85648381
4,85642576
4,85642577
4,85647302
4,85644923
4,85647303
4,85647304
4,85647305
4,85642578
4,85642672
4,85644924
4,85637495
4,85648382
4,85637496
4,85644956
4,85644957
4,85648414
4,85642714
4,85642615
1,85642616
3,85642668
3,85642669
4,85648380
4,85644917
4,85642573
4,85637490
4,85642574
4,85647297
4,85642575
4,85644918
4,85638902
4,85644919
4,85644920
4,85638903
4,85638904
3,85644921
4,85647299
4,85642670
4,85647300
2,85642671
4,85647301
4,85644922
4,92510306
4,91124568
4,85648405
3,85644948
3,85644949
4,85638923
4,85647175
4,85642699
4,85647331
4,85642598
4,85648406
4,85647332
4,85644950
4,85642700
4,85647333
3,85648407
3,85648408
4,85638924
1,85638925
4,85644951
4,85638926
4,85638927
4,85647334
4,85642599
4,85638928
4,85647335
4,85642600
4,85644952
4,85638929
4,85642701
4,85647176
3,85644953
3,85644954
3,85642601
4,85647345
4,85647347
3,85647177
4,85642602
4,85638930
4,85647178
3,85638931
4,85642603
4,85642702
4,85642703
4,85638932
4,85638933
4,85638934
4,85647179
4,85642604
4,85648398
4,85642689
4,85647165
4,85647166
4,85647323
4,85647167
4,85647324
4,85642690
4,85642691
4,85644944
4,85644945
1,85642692
4,85648400
4,85647325
4,85642595
4,85642596
4,85647326
4,85647168
4,85648401
4,85642693
4,85647169
4,85647327
4,85644946
4,85638919
4,85648402
4,85647170
4,85638920
4,85647171
4,85642694
4,85647172
4,85647173
4,85647328
4,85644947
4,85642695
4,85648403
4,85642696
4,85642697
4,85638921
4,85647174
4,85647329
4,85642597
4,85647330
3,85648404
4,85638922
4,85642698
4,90677681
4,94087588
4,85649491
4,85653245
4,85643539
4,85648169
4,85648667
4,85649219
4,85647251
4,85643541
4,85647252
4,85647253
4,92509666
4,90374636
4,90677680
4,90678248
4,90678247
4,91123821
4,90374651
4,85648215
1,85649461
1,85649270
4,85653216
1,85649271
1,85653217
4,85653218
4,85655771
4,85649273
1,85649274
4,85648216
4,85655772
4,85649275
4,85649464
4,85648218
4,85653219
4,85653221
4,85653222
4,85649469
4,85648050
4,85655779
4,85653232
4,85648222
4,85653233
4,85653234
4,85649281
4,85649282
4,85649283
4,85645023
4,85643525
4,85645024
4,85649210
4,85647405
4,85648652
4,85648653
4,85647243
4,85648654
4,85643526
3,85649211
3,85643527
3,85643528
4,85647244
4,85647245
