year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2015,Alabama,AL,148,AL0110200,Jacksonville,12173,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,154,AL0110800,Jacksonville State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,473,AL0640100,Jasper,14042,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,49,AL0010000,Jefferson,145801,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2015,Alabama,AL,23202,AL0013400,Jefferson State Community College,0,7,"Cities under 2,500",0,7,0,0,0,0,0
2015,Alabama,AL,166,AL0140300,Jemison,2634,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2015,Alabama,AL,318,AL0400300,Kennedy,431,7,"Cities under 2,500",0,6,0,0,0,0,0
2015,Alabama,AL,327,AL0410700,Killen,986,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,78,AL0012900,Kimberly,2868,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2015,Alabama,AL,301,AL0380600,Kinsey,2207,7,"Cities under 2,500",0,10,0,0,0,0,0
2015,Alabama,AL,190,AL0190400,Kinston,537,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,156,AL0120100,Lafayette,2981,6,"Cities from 2,500 thru 9,999",0,7,0,0,0,0,0
2015,Alabama,AL,471,AL0631100,Lake View,2096,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,315,AL0400000,Lamar,8758,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Alabama,AL,157,AL0120200,Lanett,6444,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,320,AL0410000,Lauderdale,48928,9B,"MSA counties from 25,000 thru 99,999",0,11,0,0,0,0,0
2015,Alabama,AL,329,AL0420000,Lawrence,27676,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,23108,AL0420600,Lawrence County Drug and Violent Crime Task Force,0,9E,MSA State Police,0,1,0,0,0,0,0
2015,Alabama,AL,335,AL0430000,Lee,60601,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2015,Alabama,AL,55,AL0010600,Leeds,11975,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,162,AL0130300,Leesburg,1021,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,197,AL0200500,Leighton,715,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,227,AL0260300,Level Plains,2010,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,325,AL0410500,Lexington,726,7,"Cities under 2,500",0,7,0,0,0,0,0
2015,Alabama,AL,339,AL0440000,Limestone,59996,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,454,AL0610400,Lincoln,6485,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,365,AL0480200,Linden,2014,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,182,AL0170200,Lineville,2305,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,69,AL0012000,Lipscomb,2167,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,198,AL0200600,Littleville,992,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,446,AL0600200,Livingston,3435,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,211,AL0230600,Lockhart,520,7,"Cities under 2,500",0,7,0,0,0,0,0
2015,Alabama,AL,127,AL0060400,Louisville,491,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,343,AL0450000,Lowndes,7494,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2015,Alabama,AL,115,AL0050600,Loxley,1748,7,"Cities under 2,500",0,6,0,0,0,0,0
2015,Alabama,AL,215,AL0240100,Luverne,2846,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,494,AL0670500,Lynn,646,7,"Cities under 2,500",0,7,0,0,0,0,0
2015,Alabama,AL,348,AL0460000,Macon,8921,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Alabama,AL,354,AL0470200,Madison,47268,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Alabama,AL,352,AL0470000,Madison,116032,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2015,Alabama,AL,362,AL0471100,Madison-Morgan County Strategic Counterdrug Team,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,165,AL0140200,Maplesville,704,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,363,AL0480000,Marengo,10105,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,428,AL0580800,Margaret,4526,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,369,AL0490000,Marion,13719,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,400,AL0530100,Marion,3436,6,"Cities from 2,500 thru 9,999",0,4,0,0,0,0,0
2015,Alabama,AL,23198,AL0490800,Marion County Drug Task Force,0,8D,"Non-MSA counties under 10,000",0,1,0,0,0,0,0
2015,Alabama,AL,377,AL0500000,Marshall,46324,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,384,AL0500800,Marshall County Drug Enforcement Unit,0,8E,Non-MSA State Police,0,0,0,0,1,1,0
2015,Alabama,AL,483,AL0650100,McIntosh,225,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,145,AL0100300,McKenzie,513,7,"Cities under 2,500",0,3,0,0,0,0,0
2015,Alabama,AL,242,AL0280600,Mentone,366,7,"Cities under 2,500",0,6,0,0,0,0,0
2015,Alabama,AL,56,AL0010700,Midfield,5240,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,230,AL0260600,Midland City,2411,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,255,AL0290600,Millbrook,15297,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,319,AL0400400,Millport,1007,7,"Cities under 2,500",0,4,0,0,0,0,0
2015,Alabama,AL,484,AL0650200,Millry,518,7,"Cities under 2,500",0,7,0,0,0,0,0
2015,Alabama,AL,81,AL0020000,Mobile,105181,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2015,Alabama,AL,82,AL0020100,Mobile,250346,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2015,Alabama,AL,25304,AL0021300,Mobile Regional Airport,0,7,"Cities under 2,500",0,8,0,0,0,0,0
2015,Alabama,AL,385,AL0510000,Monroe,13644,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,386,AL0510100,Monroeville,6118,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,435,AL0590300,Montevallo,6675,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,94,AL0030000,Montgomery,25820,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,95,AL0030100,Montgomery,199139,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2015,Alabama,AL,426,AL0580600,Moody,12635,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,390,AL0520000,Morgan,42948,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,75,AL0012600,Morris,1926,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,346,AL0450400,Mosses,950,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,330,AL0420100,Moulton,3353,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,290,AL0360200,Moundville,2467,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,52,AL0010300,Mountain Brook,20801,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,89,AL0020800,Mount Vernon,1557,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,23199,AL0611200,Munford,1256,7,"Cities under 2,500",0,9,0,0,0,0,0
2015,Alabama,AL,195,AL0200300,Muscle Shoals,13720,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,368,AL0480500,Myrtlewood,123,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,228,AL0260400,Napier Field,344,7,"Cities under 2,500",0,3,0,0,0,0,0
2015,Alabama,AL,480,AL0640800,Nauvoo,212,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,189,AL0190300,New Brockton,1152,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,356,AL0470400,New Hope,2815,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,463,AL0620600,New Site,757,7,"Cities under 2,500",0,6,0,0,0,0,0
2015,Alabama,AL,229,AL0260500,Newton,1463,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,294,AL0370300,Newville,518,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Alabama,AL,80,AL0013500,Norfolk Southern Railway,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,334,AL0420500,North Courtland,615,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,467,AL0630200,Northport,25032,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Alabama,AL,23197,AL0200800,Northwest-Shoals Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,350,AL0460200,Notasulga,844,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,479,AL0640700,Oakman,757,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,425,AL0580500,Odenville,3709,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,153,AL0110700,Ohatchee,1141,7,"Cities under 2,500",0,10,0,0,0,0,0
2015,Alabama,AL,135,AL0080100,Oneonta,6642,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,337,AL0430200,Opelika,29888,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Alabama,AL,207,AL0230200,Opp,6681,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2015,Alabama,AL,121,AL0051200,Orange Beach,5874,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2015,Alabama,AL,357,AL0470500,Owens Crossroads,1826,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,151,AL0110500,Oxford,21113,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,225,AL0260100,Ozark,14646,5,"Cities from 10,000 thru 24,999",0,11,0,0,0,0,0
2015,Alabama,AL,478,AL0640600,Parrish,959,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,438,AL0590600,Pelham,22997,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,421,AL0580100,Pell City,13790,5,"Cities from 10,000 thru 24,999",0,7,0,0,0,0,0
2015,Alabama,AL,171,AL0150300,Pennington,210,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,399,AL0530000,Perry,3785,8D,"Non-MSA counties under 10,000",0,1,0,0,0,0,0
2015,Alabama,AL,418,AL0570100,Phenix City,38723,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Alabama,AL,275,AL0330200,Phil Campbell,1255,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Alabama,AL,402,AL0540000,Pickens,13861,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,407,AL0540500,Pickensville,576,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,149,AL0110300,Piedmont,4703,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,409,AL0550000,Pike,12088,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,231,AL0260700,Pinckard,632,7,"Cities under 2,500",0,2,0,0,0,0,0
2015,Alabama,AL,488,AL0660200,Pine Hill,911,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,310,AL0390500,Pisgah,714,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Alabama,AL,63,AL0011400,Pleasant Grove,10382,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,496,ALDI00300,Poarch Creek Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,241,AL0280500,Powell,958,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,107,AL0040100,Prattville,35637,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Alabama,AL,397,AL0520900,Priceville,3166,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,83,AL0020200,Prichard,22236,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,423,AL0580300,Ragland,1687,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,265,AL0310500,Rainbow City,9603,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,243,AL0280700,Rainsville,5026,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,185,AL0180200,Ranburne,412,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,413,AL0560000,Randolph,14934,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,276,AL0330300,Red Bay,3117,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,210,AL0230500,Red Level,491,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,405,AL0540300,Reform,1624,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,23139,AL0210300,Repton,270,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Alabama,AL,212,AL0230700,River Falls,527,7,"Cities under 2,500",0,2,0,0,0,0,0
2015,Alabama,AL,427,AL0580700,Riverside,2320,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,414,AL0560100,Roanoke,5943,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2015,Alabama,AL,114,AL0050500,Robertsdale,5895,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,204,AL0220200,Rockford,442,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,326,AL0410600,Rogersville,1237,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,64,AL0011500,Roosevelt City,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,417,AL0570000,Russell,26885,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,274,AL0330100,Russellville,9795,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,23196,AL0014100,Samford University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,281,AL0340200,Samson,1919,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,86,AL0020500,Saraland,13778,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,268,AL0310800,Sardis City,1750,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,88,AL0020700,Satsuma,6169,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,306,AL0390100,Scottsboro,14742,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,312,AL0390700,Section,762,7,"Cities under 2,500",0,0,0,0,1,0,0
2015,Alabama,AL,235,AL0270100,Selma,19585,5,"Cities from 10,000 thru 24,999",0,7,0,0,0,0,0
2015,Alabama,AL,193,AL0200100,Sheffield,9170,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,432,AL0590000,Shelby,86202,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,351,AL0460600,Shorter,426,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,172,AL0150400,Silas,433,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,116,AL0050700,Silverhill,766,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,481,AL0640900,Sipsey,425,7,"Cities under 2,500",0,8,0,0,0,0,0
2015,Alabama,AL,314,AL0390900,Skyline,841,7,"Cities under 2,500",0,10,0,0,0,0,0
2015,Alabama,AL,283,AL0340400,Slocomb,1968,7,"Cities under 2,500",0,5,0,0,0,0,0
2015,Alabama,AL,138,AL0080400,Snead,845,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,395,AL0520600,Somerville,717,7,"Cities under 2,500",0,1,0,0,1,1,0
2015,Alabama,AL,23290,AL0560400,Southern Union State Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,267,AL0310700,Southside,8583,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,122,AL0051300,Spanish Fort,8039,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,424,AL0580400,Springville,4223,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,102,AL0031300,State Capitol Police,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2015,Alabama,AL,23191,AL0031400,State Fire Marshal,0,9E,MSA State Police,0,0,0,0,0,0,0
2015,Alabama,AL,420,AL0580000,St. Clair,34400,9B,"MSA counties from 25,000 thru 99,999",0,9,0,0,0,0,0
2015,Alabama,AL,429,AL0580900,Steele,1083,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,308,AL0390300,Stevenson,1992,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Alabama,AL,324,AL0410400,St. Florian,459,7,"Cities under 2,500",0,7,0,0,0,0,0
2015,Alabama,AL,316,AL0400100,Sulligent,1858,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,477,AL0640500,Sumiton,2401,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,118,AL0050900,Summerdale,1033,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,444,AL0600000,Sumter,6877,8D,"Non-MSA counties under 10,000",0,11,0,0,0,0,0
2015,Alabama,AL,23045,AL0480600,Sweet Water,245,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,451,AL0610100,Sylacauga,12672,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,247,AL0281200,Sylvania,1852,7,"Cities under 2,500",0,1,0,0,0,0,0
2015,Alabama,AL,452,AL0610200,Talladega,16006,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,450,AL0610000,Talladega,35408,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,456,AL0610600,Talladega College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,457,AL0620000,Tallapoosa,18755,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,252,AL0290200,Tallassee,4801,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,23270,AL0013200,Tannehill Ironworks Historic State Park,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,57,AL0010800,Tarrant,6225,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,303,AL0380900,Taylor,2424,7,"Cities under 2,500",0,10,0,0,0,0,0
2015,Alabama,AL,366,AL0480300,Thomaston,396,7,"Cities under 2,500",0,5,0,0,0,0,0
2015,Alabama,AL,176,AL0160200,Thomasville,4062,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,167,AL0140400,Thorsby,2033,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,331,AL0420200,Town Creek,1070,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,173,AL0150500,Toxey,131,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,74,AL0012500,Trafford,639,7,"Cities under 2,500",0,7,0,0,0,0,0
2015,Alabama,AL,358,AL0470600,Triana,525,7,"Cities under 2,500",0,9,0,0,0,0,0
2015,Alabama,AL,396,AL0520700,Trinity,2156,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,410,AL0550100,Troy,19377,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,412,AL0550300,Troy University,0,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,70,AL0012100,Trussville,20874,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2015,Alabama,AL,23194,AL0014500,Trussville Fire Department Fire and Explosion Investigation Unit,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,466,AL0630100,Tuscaloosa,97511,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2015,Alabama,AL,465,AL0630000,Tuscaloosa,73252,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,194,AL0200200,Tuscumbia,8513,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,349,AL0460100,Tuskegee,8790,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,23115,AL0460700,Tuskegee University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,141,AL0090100,Union Springs,3923,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,401,AL0530200,Uniontown,2421,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,73,AL0012400,University of Alabama: Birmingham,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,359,AL0470700,University of Alabama: Huntsville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,468,AL0630300,University of Alabama: Tuscaloosa,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,443,AL0591100,University of Montevallo,0,7,"Cities under 2,500",0,9,0,0,0,0,0
2015,Alabama,AL,328,AL0410800,University of North Alabama,0,7,"Cities under 2,500",0,3,0,0,0,0,0
2015,Alabama,AL,92,AL0021400,University of South Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,449,AL0600500,University of West Alabama,0,7,"Cities under 2,500",0,10,0,0,0,0,0
2015,Alabama,AL,158,AL0120400,Valley,9451,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,248,AL0281300,Valley Head,551,7,"Cities under 2,500",0,11,0,0,0,0,0
2015,Alabama,AL,470,AL0630700,Vance,1523,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,317,AL0400200,Vernon,1910,7,"Cities under 2,500",0,8,0,0,0,0,0
2015,Alabama,AL,58,AL0010900,Vestavia Hills,34143,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2015,Alabama,AL,277,AL0330400,Vina,355,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,437,AL0590500,Vincent,2128,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,415,AL0560200,Wadley,732,7,"Cities under 2,500",0,6,0,0,0,0,0
2015,Alabama,AL,455,AL0610500,Waldo,277,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,472,AL0640000,Walker,41241,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2015,Alabama,AL,302,AL0380800,Wallace Community College: Dothan,0,7,"Cities under 2,500",0,5,0,0,0,0,0
2015,Alabama,AL,23132,AL0270200,Wallace Community College: Selma,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,23071,AL0311000,Walnut Grove,687,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,72,AL0012300,Warrior,3194,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,482,AL0650000,Washington,14656,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,322,AL0410200,Waterloo,201,7,"Cities under 2,500",0,0,0,0,1,0,0
2015,Alabama,AL,150,AL0110400,Weaver,3090,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,304,AL0381000,Webb,1419,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,416,AL0560300,Wedowee,800,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,132,AL0070300,West Blocton,1252,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,375,AL0490600,Weston,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,251,AL0290100,Wetumpka,7921,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,22501,AL0450500,White Hall,807,7,"Cities under 2,500",0,0,0,0,0,0,0
2015,Alabama,AL,486,AL0660000,Wilcox,8138,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2015,Alabama,AL,90,AL0020900,Wilmer,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,442,AL0591000,Wilsonville,1987,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,440,AL0590800,Wilton,692,7,"Cities under 2,500",0,0,0,0,1,1,0
2015,Alabama,AL,371,AL0490200,Winfield,4576,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2015,Alabama,AL,489,AL0670000,Winston,17170,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2015,Alabama,AL,133,AL0070400,Woodstock,1524,7,"Cities under 2,500",1,12,0,0,0,1,0
2015,Alabama,AL,313,AL0390800,Woodville,738,7,"Cities under 2,500",0,0,0,0,1,0,0
2015,Alabama,AL,445,AL0600100,York,2375,7,"Cities under 2,500",1,12,0,0,0,1,0
