arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
23974995,83068635,1,201600000020,2016-01-05 00:00:00,3,N,23,5,20,M,2,2,N,,,,20,0
23974996,83068636,1,201500003571,2016-01-04 00:00:00,3,N,51,5,41,M,1,2,R,,,,41,0
23975000,83067312,1,201600000043,2016-01-08 00:00:00,3,N,2,5,19,F,1,3,N,,,,19,0
22259255,77775149,1,201500003485,2015-12-21 00:00:00,3,N,23,5,34,F,2,2,N,,,,,
22259256,77775150,1,201600000009,2015-12-30 00:00:00,3,N,28,5,30,M,2,2,N,,,,,
22259258,77775152,2,201500003488,2015-12-22 00:00:00,1,N,16,5,20,M,1,1,R,,,,,
22259257,77775152,1,201500003489,2015-12-22 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
22259259,77775156,1,201500003499,2015-12-22 00:00:00,1,N,51,5,27,M,2,2,N,,,,,
22259260,77775157,1,201500003514,2015-12-22 00:00:00,3,N,23,5,44,F,2,2,R,,,,,
22259261,77775160,1,201500003501,2015-12-22 00:00:00,1,N,23,5,42,M,1,2,N,,,,,
22259262,77775160,2,201500003502,2015-12-22 00:00:00,1,N,23,5,42,F,1,2,N,,,,,
22259263,77775162,1,201500003504,2015-12-22 00:00:00,1,N,23,5,59,F,1,2,R,,,,,
22259264,77775163,1,201500003505,2015-12-22 00:00:00,1,N,16,5,59,F,1,2,N,,,,,
22259265,77775165,1,201500003507,2015-12-23 00:00:00,1,N,16,5,22,M,2,2,N,,,,,
22259266,77775168,1,201500000206,2015-12-23 00:00:00,1,N,35,5,17,M,1,2,R,R,,,,
22259267,77775168,2,201500000207,2015-12-23 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
22259268,77775168,3,201500000208,2015-12-23 00:00:00,1,N,16,5,17,M,1,3,R,R,,,,
22259269,77775173,1,201500003515,2015-12-23 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
22259271,77775175,1,201500003516,2015-12-23 00:00:00,1,N,16,5,30,M,2,2,N,,,,,
22259272,77775177,1,201500003517,2015-12-23 00:00:00,1,N,16,5,24,M,2,2,N,,,,,
22259273,77775186,1,201500003519,2015-12-24 00:00:00,1,N,40,5,41,M,2,2,N,,,,,
22259274,77775187,1,201500003520,2015-12-24 00:00:00,1,N,16,5,41,M,2,2,N,,,,,
22259276,77775193,1,201500003521,2015-12-24 00:00:00,1,N,51,5,31,M,1,2,N,,,,,
22259277,77775196,1,201500003522,2015-12-25 00:00:00,1,N,51,5,32,F,1,2,R,,,,,
22259278,77775199,1,201500003523,2015-12-25 00:00:00,1,N,51,5,43,F,1,2,N,,,,,
22259279,77775201,1,201500000210,2015-12-26 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
22259280,77775201,2,201500000209,2015-12-26 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
22259281,77775204,1,201500003525,2015-12-26 00:00:00,1,N,23,5,32,F,2,3,N,,,,,
22259282,77775205,1,201500003526,2015-12-26 00:00:00,1,N,23,5,47,F,1,2,N,,,,,
22259200,77774108,2,201500003380,2015-12-12 00:00:00,1,N,23,5,23,F,2,3,N,,,,,
22259199,77774108,1,201500003381,2015-12-12 00:00:00,1,N,23,5,31,F,2,2,N,,,,,
22259202,77774116,1,201500000199,2015-12-12 00:00:00,1,N,23,5,16,M,1,1,N,R,,,,
22259203,77774117,1,201500003372,2015-12-13 00:00:00,1,N,16,5,33,M,2,2,R,,,,,
22259204,77774120,1,201500003391,2015-12-13 00:00:00,1,N,23,5,44,F,2,2,N,,,,,
22259205,77774122,1,201500003393,2015-12-13 00:00:00,3,N,23,5,20,F,1,2,R,,,,,
22259206,77774123,1,201500003377,2015-12-13 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
22259207,77774124,1,201500003378,2015-12-14 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
22259208,77774132,1,201500003387,2015-12-14 00:00:00,1,N,16,5,18,F,1,3,R,,,,,
22259209,77774137,1,201500000197,2015-12-14 00:00:00,1,N,23,5,17,M,1,2,R,R,,,,
22259210,77774137,2,201500000198,2015-12-14 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
22259211,77774138,1,201500003384,2015-12-14 00:00:00,3,N,23,5,29,M,1,2,R,,,,,
22259212,77774141,1,201500003394,2015-12-15 00:00:00,1,N,49,5,24,F,1,2,N,,,,,
22259213,77774141,2,201500003395,2015-12-15 00:00:00,1,N,49,5,21,M,1,2,N,,,,,
22259240,77775122,1,201500003512,2015-12-19 00:00:00,3,N,23,5,48,F,2,2,N,,,,,
22259241,77775122,2,201500003460,2015-12-19 00:00:00,3,N,23,5,22,F,2,2,N,,,,,
22259242,77775128,1,201500003463,2015-12-19 00:00:00,1,N,23,5,20,M,2,2,N,,,,,
22259243,77775129,1,201500003465,2015-12-19 00:00:00,1,N,23,5,31,M,1,2,N,,,,,
22259244,77775130,1,201500003466,2015-12-19 00:00:00,1,N,23,5,39,F,2,2,N,,,,,
22259245,77775131,1,201500003482,2015-12-19 00:00:00,1,N,44,5,23,M,2,2,N,,,,,
22259246,77775132,1,201500003470,2015-12-19 00:00:00,1,N,16,5,35,M,1,2,N,,,,,
22259249,77775134,3,201500000204,2015-12-19 00:00:00,1,N,23,5,15,F,2,3,N,R,,,,
22259247,77775134,1,201500000202,2015-12-19 00:00:00,3,N,23,5,17,F,2,2,N,R,,,,
22259248,77775134,2,201500000203,2015-12-19 00:00:00,1,N,23,5,15,F,2,2,N,R,,,,
22259250,77775135,1,201500003472,2015-12-20 00:00:00,1,N,51,5,52,F,1,2,R,,,,,
22258240,77773996,1,201500003403,2015-12-15 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
22259283,77775207,1,201500003530,2015-12-27 00:00:00,1,N,51,5,35,F,2,2,R,,,,,
22259284,77775210,1,201500003532,2015-12-27 00:00:00,1,N,16,5,20,F,1,2,R,,,,,
22259285,77775210,2,201500003531,2015-12-27 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
22259286,77775212,1,201500003533,2015-12-27 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
22259287,77775214,1,201500003535,2015-12-27 00:00:00,3,N,23,5,34,M,1,2,N,,,,,
22259288,77775217,1,201500003538,2015-12-28 00:00:00,1,N,16,5,44,M,1,2,N,,,,,
22259289,77775217,2,201500003539,2015-12-28 00:00:00,1,N,35,5,50,F,1,3,N,,,,,
22259290,77775219,1,201500003542,2015-12-28 00:00:00,1,N,35,5,43,M,1,3,N,,,,,
22259292,77775220,2,201500003543,2015-12-28 00:00:00,1,N,35,5,22,M,2,2,R,,,,,
22259291,77775220,1,201500003544,2015-12-28 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
22259293,77775230,1,201500003546,2015-12-28 00:00:00,1,N,23,5,22,M,2,2,N,,,,,
22259294,77775232,1,201500003547,2015-12-28 00:00:00,1,N,23,5,25,M,2,2,N,,,,,
22259296,77775233,2,201500000211,2015-12-28 00:00:00,1,N,23,5,14,F,1,3,N,R,,,,
22259295,77775233,1,201500003548,2015-12-28 00:00:00,1,N,23,5,20,F,1,2,N,,,,,
22259297,77775235,1,201500003549,2015-12-28 00:00:00,1,N,51,5,44,F,1,2,R,,,,,
22259298,77775241,1,201500003551,2015-12-29 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
22259299,77775242,1,201500003552,2015-12-29 00:00:00,1,N,16,5,31,M,1,2,N,,,,,
22259300,77775250,1,201500003555,2015-12-29 00:00:00,1,N,23,5,36,M,4,2,N,,,,,
22259301,77775252,1,201500003556,2015-12-29 00:00:00,1,N,11,5,32,M,2,2,N,,,,,
22259302,77775253,1,201500003557,2015-12-29 00:00:00,1,N,23,5,35,M,1,2,R,,,,,
22259304,77775257,1,201500003559,2015-12-29 00:00:00,3,N,23,5,23,M,2,2,N,,,,,
22259305,77775259,1,201500003566,2015-12-29 00:00:00,1,N,51,5,22,F,1,1,R,,,,,
22258241,77773999,1,201500003265,2015-12-05 00:00:00,1,N,23,5,29,F,1,2,N,,,,,
22258242,77774001,1,201500003310,2015-12-09 00:00:00,3,N,44,5,39,M,2,2,N,,,,,
22258243,77774004,1,201500003311,2015-12-06 00:00:00,1,N,51,5,26,M,2,3,N,,,,,
22258244,77774007,1,201500003312,2015-12-06 00:00:00,1,N,39,5,26,M,2,3,N,,,,,
22258245,77774008,1,201500003272,2015-12-06 00:00:00,1,N,39,5,22,M,2,2,N,,,,,
22258246,77774013,1,201500003274,2015-12-06 00:00:00,1,N,51,5,39,M,1,2,R,,,,,
22258247,77774017,1,201500003290,2015-12-07 00:00:00,1,N,28,5,37,M,1,2,R,,,,,
22258248,77774018,1,201500003276,2015-12-07 00:00:00,1,N,16,5,22,F,2,2,N,,,,,
22258249,77774019,1,201500003277,2015-12-07 00:00:00,1,N,39,5,22,M,2,2,R,,,,,
22258250,77774025,1,201500003284,2015-12-08 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
22258251,77774037,1,201500003294,2015-12-08 00:00:00,1,N,23,5,50,F,1,2,N,,,,,
22258252,77774041,1,201500003296,2015-12-08 00:00:00,1,N,51,5,29,F,1,3,R,,,,,
22258253,77774043,1,201500003300,2015-12-08 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
22258254,77774047,1,201500003304,2015-12-09 00:00:00,3,N,23,5,35,F,1,2,N,,,,,
23974997,83068638,1,201600000330,2016-01-29 00:00:00,3,N,23,5,34,F,1,2,N,,,,34,0
24695637,85118534,1,201600001906,2016-06-29 00:00:00,3,N,45,5,31,F,2,2,N,,,,31,0
22252544,77756100,1,201500000026,2015-03-18 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
22251548,77755000,1,201500000336,2015-03-01 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
22251549,77755000,2,201500000337,2015-03-01 00:00:00,1,N,16,5,19,F,1,2,N,,,,,
22251550,77755001,1,201500000345,2015-03-02 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
22251551,77755002,1,201500000339,2015-03-02 00:00:00,1,N,28,5,23,M,2,2,R,,,,,
22251552,77755003,1,201500000340,2015-03-02 00:00:00,1,N,39,5,22,M,2,2,N,,,,,
22251553,77755007,1,201500000347,2015-03-02 00:00:00,1,N,51,5,40,M,1,2,R,,,,,
22251554,77755008,1,201500000537,2015-03-20 00:00:00,3,N,8,5,60,M,1,2,R,,,,,
22251555,77755010,1,201500000350,2015-03-02 00:00:00,1,N,23,5,33,M,1,2,N,,,,,
22251556,77755010,2,201500000349,2015-03-02 00:00:00,1,N,23,5,33,F,1,2,N,,,,,
22251557,77755011,1,201500000351,2015-03-02 00:00:00,1,N,16,5,52,M,1,2,N,,,,,
22252545,77756102,1,201500000527,2015-03-18 00:00:00,1,N,47,5,20,F,1,2,R,,,,,
22252546,77756105,1,201500000528,2015-03-19 00:00:00,1,N,23,5,21,F,1,2,N,,,,,
22252547,77756117,1,201500000543,2015-03-20 00:00:00,1,N,23,5,36,F,1,2,N,,,,,
22252548,77756119,1,201500000027,2015-03-20 00:00:00,1,N,16,5,14,M,1,2,R,R,,,,
22252549,77756120,1,201500000599,2015-03-20 00:00:00,1,N,23,5,18,F,1,2,N,,,,,
22252550,77756120,2,201500000797,2015-03-20 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
22252551,77756120,3,201500000579,2015-03-20 00:00:00,1,N,23,5,18,F,1,2,N,,,,,
22252552,77756120,4,201500000546,2015-03-20 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
22252553,77756123,1,201500000549,2015-03-20 00:00:00,1,N,2,5,33,F,1,2,N,,,,,
22252554,77756126,1,201500000028,2015-03-20 00:00:00,1,N,23,5,17,F,1,2,N,R,,,,
22252555,77756128,1,201500000584,2015-03-21 00:00:00,3,N,32,5,30,M,1,2,R,,,,,
22252556,77756129,1,201500000554,2015-03-21 00:00:00,1,N,51,5,37,M,2,2,R,,,,,
22252557,77756130,1,201500000555,2015-03-21 00:00:00,1,N,51,5,38,M,1,2,N,,,,,
22252558,77756132,1,201500000559,2015-03-21 00:00:00,1,N,23,5,26,F,1,2,R,,,,,
22252559,77756132,2,201500000560,2015-03-21 00:00:00,1,N,23,5,27,M,1,2,R,,,,,
22252560,77756133,1,201500000656,2015-03-21 00:00:00,1,N,23,5,49,M,2,2,N,,,,,
22252561,77756135,1,201500000562,2015-03-21 00:00:00,1,N,23,5,35,M,1,2,N,,,,,
22252562,77756138,1,201500000029,2015-03-21 00:00:00,1,N,23,5,16,F,2,2,N,R,,,,
22252563,77756139,1,201500000564,2015-03-21 00:00:00,1,N,35,5,23,M,1,2,N,,,,,
22252564,77756140,1,201500000565,2015-03-21 00:00:00,1,N,23,5,31,M,1,3,N,,,,,
22252565,77756140,2,201500000566,2015-03-21 00:00:00,1,N,23,5,30,F,1,2,N,,,,,
22252566,77756142,1,201500000030,2015-03-22 00:00:00,1,N,16,5,17,M,1,1,N,R,,,,
22252567,77756145,1,201500000571,2015-03-22 00:00:00,1,N,16,5,18,M,1,1,N,,,,,
22252568,77756146,1,201500000600,2015-03-24 00:00:00,3,N,27,5,27,M,1,1,R,,,,,
22252569,77756148,1,201500000578,2015-03-23 00:00:00,1,N,51,5,19,M,1,2,R,,,,,
22252570,77756149,1,201500000586,2015-03-23 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
22252571,77756153,1,201500000588,2015-03-23 00:00:00,1,N,23,5,20,F,2,2,N,,,,,
22252572,77756153,2,201500000589,2015-03-23 00:00:00,1,N,23,5,21,F,2,2,N,,,,,
22252573,77756157,1,201500000594,2015-03-23 00:00:00,1,N,23,5,71,F,1,2,R,,,,,
22252574,77756158,1,201500000596,2015-03-23 00:00:00,1,N,49,5,35,M,1,1,N,,,,,
22252575,77756159,1,201500000597,2015-03-23 00:00:00,3,N,23,5,46,F,1,2,R,,,,,
22252576,77756171,1,201500000605,2015-03-24 00:00:00,1,N,16,5,26,M,2,2,N,,,,,
22252577,77756172,1,201500000031,2015-03-24 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
22252578,77756172,2,201500000032,2015-03-24 00:00:00,1,N,23,5,15,F,1,2,N,R,,,,
22252579,77756173,1,201500000606,2015-03-24 00:00:00,1,N,23,5,29,F,1,2,R,,,,,
22252580,77756174,1,201500002591,2015-09-26 00:00:00,3,N,51,5,18,M,2,2,R,,,,,
22252581,77756177,1,201500000608,2015-03-25 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
22252582,77756181,1,201500000624,2015-03-25 00:00:00,1,N,11,5,48,M,1,2,R,,,,,
22252583,77756187,1,201500000618,2015-03-25 00:00:00,1,N,51,5,34,M,2,2,N,,,,,
22252584,77756188,1,201500000620,2015-03-25 00:00:00,3,N,23,5,20,F,2,2,N,,,,,
22252585,77756188,2,201500000619,2015-03-25 00:00:00,3,N,23,5,20,F,2,2,N,,,,,
22251558,77755014,1,201500000353,2015-03-02 00:00:00,3,N,23,5,20,F,2,2,R,,,,,
22251559,77755014,2,201500000354,2015-03-02 00:00:00,3,N,23,5,22,M,2,2,R,,,,,
22251560,77755015,1,201500000355,2015-03-02 00:00:00,3,N,16,5,20,F,2,2,R,,,,,
22251561,77755020,1,201500000364,2015-03-03 00:00:00,1,N,16,5,41,M,1,2,N,,,,,
22251562,77755024,1,201500000366,2015-03-04 00:00:00,1,N,16,5,40,M,2,2,N,,,,,
22251563,77755025,1,201500000371,2015-03-04 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
22251564,77755028,1,201500000375,2015-03-04 00:00:00,1,N,23,5,39,F,1,1,R,,,,,
22251565,77755029,1,201500000385,2015-03-04 00:00:00,1,N,23,5,19,F,2,2,N,,,,,
22251566,77755031,1,201500000377,2015-03-04 00:00:00,1,N,23,5,47,F,2,2,N,,,,,
22251567,77755032,1,201500000378,2015-03-04 00:00:00,1,N,23,5,47,M,1,2,N,,,,,
22251568,77755033,1,201500000379,2015-03-04 00:00:00,3,N,23,5,20,F,1,2,N,,,,,
22251569,77755035,1,201500000380,2015-03-04 00:00:00,1,N,51,5,24,M,2,2,N,,,,,
22251570,77755036,1,201500000678,2015-03-30 00:00:00,3,N,23,5,30,M,2,2,N,,,,,
22251571,77755038,1,201500000386,2015-03-04 00:00:00,1,N,16,5,29,M,2,2,N,,,,,
22251572,77755039,1,201500000383,2015-03-05 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
22251573,77755046,1,201500000679,2015-03-30 00:00:00,3,N,23,5,30,M,2,2,N,,,,,
22251574,77755047,1,201500000529,2015-03-19 00:00:00,3,N,23,5,18,M,1,2,N,,,,,
22251575,77755053,1,201500000394,2015-03-06 00:00:00,1,N,44,5,23,F,2,2,N,,,,,
22252586,77756189,1,201500000621,2015-03-25 00:00:00,3,N,27,5,21,M,1,2,N,,,,,
22252587,77756191,1,201500000622,2015-03-25 00:00:00,1,N,16,5,31,M,1,2,N,,,,,
22252588,77756195,1,201500000626,2015-03-26 00:00:00,1,N,16,5,24,M,2,2,N,,,,,
22252589,77756196,1,201500000646,2015-03-26 00:00:00,1,N,23,5,25,F,2,2,N,,,,,
22252590,77756197,1,201500000629,2015-03-26 00:00:00,1,N,23,5,25,F,3,2,N,,,,,
22252591,77756198,1,201500001681,2015-06-26 00:00:00,3,N,45,5,22,F,1,2,N,,,,,
22252592,77756201,1,201500000647,2015-03-26 00:00:00,1,N,23,5,35,M,1,2,N,,,,,
22252593,77756202,1,201500000631,2015-03-26 00:00:00,3,N,23,5,27,F,2,2,N,,,,,
22252594,77756204,1,201500000634,2015-03-26 00:00:00,1,N,44,5,20,M,2,2,R,,,,,
22252595,77756206,1,201500000648,2015-03-26 00:00:00,1,N,23,5,26,F,1,2,N,,,,,
22252596,77756208,1,201500000636,2015-03-26 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
22252597,77756209,1,201500000637,2015-03-26 00:00:00,1,N,23,5,20,F,2,2,N,,,,,
22252598,77756210,1,201500000640,2015-03-26 00:00:00,1,N,23,5,26,F,2,2,N,,,,,
22252599,77756210,2,201500000639,2015-03-26 00:00:00,1,N,23,5,24,F,2,2,R,,,,,
22252600,77756210,3,201500000638,2015-03-26 00:00:00,1,N,23,5,22,F,2,2,R,,,,,
22252601,77756214,1,201500000643,2015-03-27 00:00:00,1,N,51,5,29,F,2,2,N,,,,,
22252602,77756219,1,201500001622,2015-06-22 00:00:00,3,N,45,5,29,F,2,2,R,,,,,
22252603,77756222,1,201500000650,2015-03-27 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
22252604,77756225,1,201500000034,2015-03-27 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
22252605,77756226,1,201500000653,2015-03-28 00:00:00,1,N,51,5,33,F,1,2,R,,,,,
22252606,77756236,1,201500000664,2015-03-29 00:00:00,3,N,51,5,34,M,1,1,R,,,,,
22252607,77756237,1,201500000682,2015-03-29 00:00:00,1,N,16,5,26,M,2,2,N,,,,,
22252608,77756237,2,201500000681,2015-03-29 00:00:00,1,N,16,5,34,F,2,2,N,,,,,
22252609,77756238,1,201500000035,2015-03-29 00:00:00,3,N,23,5,16,M,2,2,R,R,,,,
22252610,77756239,1,201500000036,2015-03-29 00:00:00,1,N,39,5,16,M,2,2,N,R,,,,
22252611,77756240,1,201500000037,2015-03-29 00:00:00,1,N,28,5,16,M,2,2,N,R,,,,
22252612,77756241,1,201500000038,2015-03-29 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
22252613,77756242,1,201500000683,2015-03-29 00:00:00,1,N,23,5,59,M,2,2,R,,,,,
22252614,77756244,1,201500000669,2015-03-29 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
22251576,77755061,1,201500000397,2015-03-07 00:00:00,1,N,51,5,19,F,1,2,R,,,,,
22251577,77755062,1,201500000399,2015-03-07 00:00:00,1,N,51,5,42,M,2,2,N,,,,,
22251578,77755064,1,201500000401,2015-03-07 00:00:00,1,N,16,5,27,M,2,3,N,,,,,
22251579,77755065,1,201500000403,2015-03-07 00:00:00,1,N,51,5,60,M,1,2,N,,,,,
22251580,77755068,1,201500000408,2015-03-08 00:00:00,1,N,16,5,32,F,1,2,N,,,,,
22251581,77755070,1,201500000411,2015-03-08 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
