victim_id,circumstances_id,justifiable_force_id
57355577,1,
57355578,1,
57360955,10,
57360956,10,
57360959,10,
57364107,1,
57364108,1,
57355613,9,
57358697,10,
57358700,1,
57358701,1,
57360994,10,
57360995,10,
57360996,10,
57360998,1,
57361000,1,
57364151,9,
57358724,1,
57358749,10,
57364195,1,
57353306,10,
57353312,10,
57353314,10,
57353319,10,
57353320,10,
57353321,10,
57353324,1,
57353342,10,
57353343,10,
57353344,10,
57358770,10,
57364242,9,
57353378,9,
57356552,10,
57358803,1,
57361945,10,
57361946,10,
57361947,10,
57361948,10,
57361949,10,
57361952,10,
57353400,1,
57353409,5,
57353410,5,
57353411,5,
57353413,1,
57353429,1,
57356606,1,
57335957,1,
57327227,9,
57327245,10,
57335958,1,
57335961,1,
57339162,1,
57330471,1,
57330477,1,
57041803,9,
57041804,9,
57041805,9,
57048075,9,
57048096,9,
57048097,9,
57048116,9,
57048117,9,
57050128,6,
57041837,1,
57041838,10,
57041841,1,
57041843,6,
57048158,2,
57048906,10,
57048197,1,
57048953,1,
57048968,9,
57048969,9,
57050006,6,
57039593,10,
57042736,9,
57042749,1,
57049033,6,
57049046,9,
57050041,1,
57050044,9,
57050049,9,
57050070,1,
57050076,1,
57039660,1,
57042755,1,
57042836,10,
57042837,9,
57042841,1,
57042857,1,
57042879,9,
57040637,1,
57043787,9,
57043791,9,
57043803,1,
57043804,1,
57043805,1,
57043809,10,
57043810,10,
57043811,10,
57046967,1,
57046968,9,
57046973,1,
57046974,1,
57046977,1,
57046999,9,
57040723,1,
57040735,1,
57040736,1,
57040747,10,
57043857,1,
57047029,1,
57043880,10,
57043886,9,
57043921,1,
57047083,1,
57047095,1,
57038506,6,
57043939,1,
57043949,9,
57133872,10,
57137087,9,
57126153,1,
57126163,1,
57137096,10,
57137097,10,
57137122,1,
57137135,1,
57137136,6,
57126191,1,
57126199,10,
57126200,10,
57126201,10,
57131621,1,
57134812,1,
57126222,6,
57126236,10,
57126237,10,
57126238,10,
57126239,10,
57126240,10,
57126241,10,
57126256,10,
57129398,1,
57131676,9,
57131677,9,
57134850,1,
57129458,1,
57330484,10,
57333695,9,
57336911,1,
57333761,10,
57333762,10,
57333774,6,
57336973,1,
57333784,9,
57333785,9,
57337004,10,
57337021,10,
57328318,10,
57331512,10,
57331513,10,
57328362,10,
57331532,9,
57334722,10,
57339163,1,
57339164,1,
57328404,10,
57331604,6,
57331609,10,
57337958,1,
57337959,1,
57334817,6,
57337997,10,
57329356,10,
57329358,10,
57329437,1,
57332584,1,
57332585,9,
57332604,9,
57335852,10,
57332662,9,
57339061,9,
57370614,10,
57370618,9,
57370643,9,
57370644,9,
57373875,9,
57365202,1,
57365203,1,
57365216,1,
57365225,10,
57365226,10,
57365236,1,
57365238,1,
57365255,10,
57368416,1,
57365284,1,
57365299,9,
57365316,10,
57365317,10,
57368448,1,
57368470,9,
57371586,1,
57371592,9,
57371593,9,
57371594,9,
57371595,9,
57371614,9,
57371615,9,
57368512,10,
57368520,1,
57374874,9,
57374885,9,
57374886,9,
57129466,10,
57131697,1,
57134866,1,
57134946,9,
57127188,9,
57127200,9,
57127215,1,
57127256,4,
57127257,4,
57127258,4,
57132634,10,
57127271,1,
57127272,9,
57127287,4,
57127288,4,
57127289,4,
57127290,4,
57127291,4,
57127308,10,
57132689,10,
57132692,9,
57132693,9,
57132721,9,
57132722,9,
57127337,10,
57127338,10,
57130466,10,
57130480,4,
57130481,4,
57130482,4,
57132740,6,
57135927,1,
57132788,6,
57136000,1,
57130566,10,
57130571,9,
57130579,9,
57128279,9,
57128280,9,
57128286,1,
57128337,1,
57133731,4,
57128385,9,
57133769,1,
57133776,9,
57133786,6,
57133803,1,
57136985,6,
57133862,6,
57137013,1,
57137037,1,
57111155,1,
57102499,10,
57102516,1,
57105660,9,
57108846,9,
57108853,9,
57108876,9,
57102562,10,
57105691,9,
57105692,9,
57105693,9,
57105704,10,
57105705,10,
57100243,1,
57100244,1,
57100247,1,
57105759,9,
57108941,6,
57108970,6,
57100254,1,
57100255,1,
57100269,10,
57100277,9,
57100284,1,
57109007,10,
57100300,9,
57100311,1,
57100315,10,
57100327,10,
57100342,1,
57103499,6,
57103512,1,
57100363,6,
57103526,9,
57106712,10,
57106713,10,
57109912,1,
57103602,1,
57103603,9,
57103604,4,
57103605,4,
57103607,1,
57103608,1,
57103609,1,
57106766,6,
57109916,9,
57109927,9,
57106799,6,
57106802,9,
57106806,1,
57106808,9,
57109975,1,
57112062,9,
57112063,9,
57112064,9,
57112066,2,
57106834,9,
57106850,1,
57112112,1,
57112118,9,
57112119,9,
57112120,9,
57112132,1,
57101369,1,
57106871,10,
57106875,1,
57106876,10,
57104596,9,
57107775,1,
57107781,10,
57107786,1,
57101466,6,
57107810,5,
57104680,9,
57107863,6,
57111006,1,
57111028,1,
57111039,9,
57107918,1,
57107919,1,
57107920,1,
57107932,10,
57107933,10,
57107936,2,
57107937,2,
57107938,2,
57107939,2,
57107940,2,
57107945,10,
57111057,9,
57374887,9,
57374888,9,
57374902,10,
57371673,10,
57371674,10,
57371678,4,
57371706,9,
57371721,9,
57374911,1,
57374970,10,
57374992,1,
57374993,1,
57369438,10,
57377081,1,
57377082,1,
57377125,1,
57377126,10,
57366316,10,
57366335,10,
57372683,1,
57372684,10,
57372685,10,
57372713,1,
57372714,1,
57372718,1,
57377130,1,
57377143,1,
57377156,1,
57366384,1,
57366390,10,
57366391,10,
57369515,10,
57369536,1,
57369538,10,
57369542,10,
57369543,10,
57372719,1,
57372720,1,
57372740,9,
57372743,10,
57372744,10,
57372745,9,
57372746,9,
57369555,1,
57372777,9,
57372780,9,
57372795,10,
57376046,1,
57376091,9,
57376092,9,
57376093,9,
57376097,9,
57376106,1,
57347849,2,
57342276,10,
57342338,1,
57345563,10,
57351228,10,
57345604,9,
57345612,10,
57345660,10,
57340109,10,
57340111,9,
57340144,10,
57340146,10,
57345667,9,
57340191,9,
57343381,10,
57343382,10,
57343383,10,
57343384,10,
57343385,10,
57346656,1,
57343468,10,
57343469,10,
57343470,10,
57102390,10,
57111147,6,
57102426,9,
57114311,1,
57114314,1,
57114339,9,
57114353,1,
57114355,6,
57117479,10,
57117480,9,
57117499,9,
57120701,9,
57114373,10,
57117553,10,
57120752,10,
57120768,1,
57125116,5,
57125117,5,
57125121,1,
57125125,8,
57117595,1,
57117610,1,
57120786,6,
57115305,1,
57115307,9,
57115312,10,
57124079,1,
57124095,9,
57124098,1,
57115352,9,
57115371,9,
57118513,6,
57118528,1,
57118529,1,
57118539,9,
57124109,9,
57125169,9,
57125170,9,
57125171,9,
57125172,1,
57125174,10,
57125185,2,
57121817,6,
57121852,1,
57113140,1,
57118680,2,
57121898,1,
57116357,10,
57121942,10,
57113227,1,
57113232,1,
57113233,1,
57113234,1,
57113248,4,
57113249,4,
57113253,1,
57113268,10,
57116378,6,
57116412,6,
57113296,9,
57116432,6,
57116474,9,
57116503,4,
57119645,10,
57119655,1,
57119684,9,
57122877,1,
57122897,1,
57122904,9,
57125026,1,
57125037,9,
57119746,1,
57119747,1,
57122969,1,
57122982,10,
57125049,1,
57125050,1,
57125079,1,
57117460,9,
57090641,9,
57087522,10,
57087528,10,
57087530,9,
57087536,10,
57087539,1,
57093805,1,
57093826,1,
57097007,5,
57097008,5,
57097009,5,
57097010,5,
57097011,5,
57097018,1,
57097025,6,
57097027,1,
57097037,1,
57097038,9,
57097039,9,
57097041,1,
57090741,9,
57093908,1,
57088473,1,
57088478,1,
57093951,1,
57093961,1,
57093962,10,
57097185,10,
57349966,1,
57346749,1,
57341191,10,
57352178,1,
57352189,1,
57352235,1,
57352240,10,
57344498,10,
57344499,10,
57352254,1,
57352280,9,
57352281,9,
57352335,1,
57352341,9,
57344591,10,
57402945,10,
57402962,1,
57403988,1,
57091658,6,
57091677,9,
57091678,9,
57091694,6,
57091711,1,
57091716,6,
57091730,1,
57094908,9,
57088622,9,
57088623,9,
57098128,9,
57098129,9,
57094990,9,
57098132,1,
57098142,9,
57098147,10,
57098156,1,
57098161,10,
57098162,5,
57098163,4,
57098164,4,
57098165,5,
57098166,5,
57098167,4,
57098204,6,
57089532,6,
57089538,9,
57089544,1,
57089545,1,
57089550,8,
57089579,1,
57098243,10,
57098244,10,
57098245,10,
57089581,9,
57092734,9,
57092735,9,
57092770,1,
57092797,9,
57089688,9,
57092835,1,
57092836,1,
57092859,1,
57092860,4,
57092861,4,
57092863,4,
57092864,4,
57092865,4,
57092866,4,
57096040,10,
57096042,1,
57096052,10,
57099186,1,
57099197,6,
57099204,9,
57092887,10,
57096090,9,
57096092,10,
57096094,10,
57096099,1,
57099215,1,
57099228,9,
57099236,9,
57099237,9,
57099242,4,
57099243,4,
57099249,9,
57099250,2,
57183610,1,
57183626,9,
57186826,9,
57178262,1,
57178263,1,
57178267,10,
57183684,9,
57186887,10,
57186889,10,
57178305,9,
57186929,1,
57186940,10,
57175979,1,
57176014,10,
57181461,10,
57186962,1,
57186981,6,
57176068,10,
57181481,1,
57181495,1,
57181496,1,
57181497,1,
57181501,6,
57181516,10,
57184648,1,
57184649,1,
57176076,1,
57176094,1,
57176114,6,
57181549,6,
57181562,1,
57184684,6,
57184697,9,
57184698,9,
57176137,9,
57184712,1,
57184741,9,
57184742,9,
57179357,1,
57184768,10,
57177087,1,
57177090,1,
57177098,6,
57182476,10,
57182478,1,
57182483,6,
57182490,1,
57182518,9,
57177118,1,
57177140,10,
57177141,10,
57182568,1,
57185745,1,
57177166,10,
57177199,10,
57180360,10,
57182583,9,
57182586,6,
57182591,10,
57182592,10,
57180421,9,
57182649,9,
57185822,10,
57185847,9,
57187918,1,
57187931,10,
57187932,10,
57404045,1,
57404046,1,
57404154,10,
57404155,10,
57180440,9,
57180468,1,
57178146,1,
57185910,1,
57187989,9,
57188006,10,
57188022,10,
57188024,1,
57178193,6,
57183564,6,
57183585,6,
57183603,6,
57178205,10,
57178214,8,
57160861,1,
57152130,9,
57152134,10,
57152138,1,
57160903,10,
57160920,1,
57160926,1,
57160933,10,
57152207,9,
57158598,9,
57158615,10,
57162925,4,
57162934,1,
57162938,1,
57152223,1,
57152229,9,
57152239,4,
57163099,4,
57155454,4,
57161875,1,
57161885,4,
57161886,4,
57158722,4,
57158723,4,
57158724,4,
57158747,1,
57158758,1,
57158759,1,
57158760,1,
57158774,10,
57161939,9,
57162972,4,
57162974,1,
57162996,6,
57153254,9,
57161998,10,
57163041,6,
57153284,9,
57159683,10,
57159690,10,
57159704,6,
57156525,10,
57159748,9,
57151016,1,
57151024,1,
57156546,9,
57159785,6,
57151029,10,
57151041,9,
57151051,10,
57156598,10,
57156599,10,
57156600,10,
57156601,10,
57159809,9,
57159810,1,
57151145,9,
57151154,6,
57157509,10,
57157510,10,
57154399,1,
57154408,9,
57157607,9,
57160839,6,
57152090,3,
57152094,10,
57152106,9,
57157638,9,
57157665,10,
57157677,6,
57172771,10,
57164032,1,
57169595,10,
57169596,10,
57172805,1,
57164063,1,
57164067,1,
57164068,1,
57167255,10,
57164115,10,
57164120,10,
57164144,9,
57167299,10,
57170591,9,
57167422,10,
57173825,9,
57173826,10,
57173831,1,
57173835,10,
57173836,10,
57399765,1,
57391053,1,
57394219,1,
57394233,1,
57394243,10,
57394244,10,
57399826,6,
57394252,1,
57394264,10,
57394265,10,
57397567,1,
57394371,1,
57397601,1,
57392075,1,
57397637,10,
57400807,1,
57400808,1,
57400810,9,
57392136,9,
57392143,1,
57395301,9,
57395315,9,
57395394,1,
57393146,9,
57393147,9,
57393166,10,
57393182,1,
57393208,1,
57393250,9,
57396392,9,
57399659,9,
57396501,1,
57396502,1,
57396503,1,
57396504,1,
57399735,9,
57170683,8,
57173837,10,
57173838,10,
57165103,9,
57173898,9,
57173920,2,
57173926,10,
57173932,8,
57165164,10,
57165165,10,
57165166,10,
57165167,10,
57165168,10,
57168354,9,
57168355,10,
57173942,1,
57165226,1,
57168404,1,
57168407,9,
57171602,9,
57171603,9,
57165251,5,
57165252,9,
57165258,1,
57168437,9,
57168438,1,
57168439,1,
57168441,1,
57174875,9,
57174876,1,
57171740,1,
57174880,1,
57171762,9,
57174960,9,
57174961,9,
57174962,9,
57174963,9,
57174964,9,
57174965,9,
57174966,9,
57166189,6,
57166198,10,
57166203,1,
57175004,1,
57175025,1,
57166261,9,
57169461,1,
57166319,10,
57169487,1,
57145742,1,
57145756,1,
57140242,1,
57140249,6,
57140258,9,
57140259,9,
57140269,1,
57140299,1,
57143447,1,
57143478,1,
57143485,1,
57143518,10,
57143532,1,
57146733,9,
57138057,10,
57143585,1,
57146779,1,
57146796,1,
57141291,9,
57138152,3,
57141322,4,
57141345,1,
57141346,1,
57141359,9,
57144523,9,
57144540,2,
57144549,6,
57147759,10,
57147760,10,
57141404,9,
57141414,1,
57141423,9,
57141424,9,
57141425,10,
57147769,5,
57147772,1,
57147797,6,
57144604,1,
57144611,9,
57144625,10,
57144641,10,
57147838,9,
57139130,2,
57139137,9,
57139158,10,
57147893,9,
57149964,9,
57149972,10,
57149982,1,
57147915,10,
57150018,9,
57139257,9,
57142387,10,
57139289,1,
57142458,9,
57145663,10,
57142495,9,
57145710,9,
57145736,1,
57148886,10,
57148894,1,
57233547,1,
57233598,9,
57233604,9,
57236770,9,
57233622,10,
57236803,1,
57236824,1,
57231416,10,
57231431,9,
57233681,9,
57236839,1,
57236840,1,
57236841,1,
57236886,10,
57238991,8,
57238995,1,
57234592,10,
57234649,10,
57234720,1,
57234735,1,
57232482,1,
57232556,10,
57232559,1,
57232567,1,
57232568,1,
57235687,10,
57230340,10,
57235693,9,
57235726,1,
57235763,1,
57235776,9,
57235788,1,
57230443,10,
57230444,10,
57235809,1,
57210634,1,
57210648,10,
57210678,10,
57204277,6,
57201936,10,
57201981,10,
57207506,9,
57207536,1,
57210732,3,
57210754,9,
57201982,10,
57202011,1,
57202012,1,
57210785,10,
57210786,10,
57210795,10,
57210796,10,
57202048,1,
57202103,10,
57205264,1,
57208516,9,
57208540,1,
57205331,1,
57205350,1,
57211790,1,
57211825,1,
57206304,9,
57203149,1,
57206325,1,
57209541,1,
57209572,1,
57209620,6,
57209621,6,
57206436,10,
57209640,1,
57209644,1,
57212831,9,
57212844,10,
57212859,10,
57209706,1,
57212893,9,
57212917,10,
57212945,9,
57212946,9,
57204170,10,
57204247,1,
57216213,1,
57216227,9,
57216238,1,
57216242,9,
57216250,1,
57216260,1,
57219435,10,
57219440,9,
57222654,9,
57222682,1,
57216261,1,
57222742,3,
57219528,1,
57219538,1,
57222747,10,
57222754,10,
57222760,6,
57214009,1,
57214010,1,
57214031,9,
57217231,10,
57217233,1,
57217245,1,
57217246,1,
57217249,1,
57217250,1,
57217251,1,
57217252,1,
57217255,9,
57217268,1,
57217288,1,
57217292,9,
57220480,1,
57220481,1,
57220482,1,
57217319,9,
57217320,1,
57217321,1,
57217322,1,
57217337,9,
57220517,10,
57220529,9,
57220535,9,
57220542,10,
57223760,1,
57220567,10,
57223809,9,
57223810,9,
57223816,1,
57215020,9,
57215021,9,
57215078,9,
57218301,9,
57215158,10,
57221569,1,
57221570,1,
57221575,1,
57221576,1,
57221623,1,
57218416,10,
57221647,9,
57221656,10,
57216089,9,
57216112,10,
57221704,10,
57216123,9,
57216128,9,
57216137,1,
57216138,1,
57216139,1,
57219382,1,
57195501,6,
57192352,1,
57198729,1,
57198730,1,
57198753,1,
57195595,10,
57195602,1,
57195612,1,
57198808,9,
57198823,4,
57190083,9,
57198824,4,
57198836,8,
57198837,8,
57198838,8,
57200940,5,
57200941,5,
57190117,9,
57200976,6,
57200980,1,
57200983,1,
57200985,9,
57200990,1,
57190194,1,
57193304,1,
57193309,10,
57193342,1,
57193343,1,
57196542,10,
57196543,10,
57196544,10,
57196570,1,
57196576,1,
57196585,1,
57201003,4,
57201028,6,
57201032,9,
57193404,8,
57193417,1,
57196641,9,
57199824,1,
57199857,9,
57200887,1,
57191119,1,
57191128,9,
57191160,10,
57191171,1,
57191173,9,
57191177,9,
57199911,5,
57199913,1,
57199945,1,
57191222,9,
57194395,9,
57191238,1,
57191275,9,
57197632,9,
57194450,1,
57197690,1,
57197696,1,
57197698,10,
57197699,10,
57194537,9,
57189049,10,
57189063,9,
57189077,1,
57192258,1,
57189165,9,
57189166,9,
57189167,9,
57189168,9,
57195447,1,
57277643,9,
57277644,9,
57277651,9,
57280797,9,
57280833,1,
57280834,1,
57283057,9,
57280869,10,
57283078,9,
57283112,1,
57280891,9,
57280895,1,
57280898,9,
57280918,1,
57286322,1,
57284017,1,
57278676,9,
57278684,1,
57287281,6,
57278719,1,
57278728,1,
57278759,1,
57284112,6,
57284120,9,
57278778,9,
57278787,1,
57278788,1,
57278789,1,
57281908,1,
57282011,1,
57279719,6,
57279729,1,
57285125,9,
57285174,9,
57285178,9,
57279820,1,
57285215,1,
57285227,1,
57279850,1,
57279860,1,
57282966,10,
57288458,1,
57288459,1,
57277534,6,
57277559,1,
57277561,9,
57277571,1,
57283012,1,
57277585,1,
57277622,9,
57277623,1,
57260370,9,
57254029,9,
57254030,1,
57254031,9,
57254032,9,
57254035,9,
57254036,9,
57257226,1,
57260388,6,
57260391,9,
57260400,9,
57257248,9,
57257258,9,
57257259,9,
57257272,6,
57260443,12,1
57251756,10,
57251765,5,
57251766,9,
57257311,1,
57257322,6,
57257323,6,
57260515,1,
57251805,1,
57254991,1,
57254992,6,
57251852,9,
57255024,9,
57255057,1,
57255076,8,
57255077,6,
57255078,8,
57261472,9,
57261547,6,
57261552,6,
57261559,1,
57252846,9,
57252852,10,
57252859,9,
57252860,9,
57258385,1,
57258386,1,
57258388,6,
57261595,9,
57252918,9,
57263719,1,
57252937,9,
57262522,6,
57262541,1,
57262547,9,
57259440,6,
57256251,9,
57262611,1,
57262612,1,
57262638,1,
57253968,1,
57253981,9,
57257156,6,
57257158,9,
57257172,1,
57272155,6,
57272162,1,
57272167,1,
57265883,1,
57269011,9,
57272189,1,
57275388,9,
57275389,9,
57276550,1,
57276574,1,
57269028,9,
57269040,10,
57275405,1,
57276592,1,
57276607,1,
57276611,1,
57276619,1,
57275467,9,
57266793,10,
57266805,1,
57275521,9,
57266834,6,
57266838,9,
57269987,6,
57266888,6,
57266889,6,
57266896,1,
57273216,1,
57273253,1,
57266936,1,
57264648,1,
57267835,10,
57264725,6,
57264726,6,
57264732,1,
57264754,1,
57267863,1,
57267866,1,
57267879,1,
57264774,6,
57267941,10,
57264821,1,
57267957,1,
57267990,1,
57271126,9,
57274309,9,
57274310,9,
57274311,1,
57274312,1,
57274315,1,
57274334,10,
57274382,1,
57265709,1,
57265724,1,
57265726,6,
57271196,9,
57271197,9,
57274420,6,
57276483,6,
57265741,9,
57268917,1,
57272115,1,
57276498,9,
57276506,1,
57276515,9,
57265785,1,
57265803,1,
57265815,1,
57265816,1,
57265828,1,
57265829,9,
57268922,1,
57268942,1,
57268943,1,
57268945,1,
57268961,1,
57250843,1,
57250852,10,
57250853,10,
57239023,1,
57239024,9,
57239025,9,
57239034,1,
57242157,1,
57242168,1,
57242179,1,
57248524,1,
57242213,1,
57242214,1,
57248567,1,
57248578,9,
57242290,9,
57242292,1,
57245405,1,
57245429,10,
57248620,1,
57248648,1,
57248667,9,
57239993,9,
57243216,9,
57246419,1,
57240133,1,
57240138,6,
57243235,1,
57243256,1,
57246431,10,
57246462,9,
57249601,9,
57240147,1,
57243295,1,
57243308,1,
57243321,6,
57249650,10,
57243334,1,
57243336,6,
57246530,1,
57246538,9,
57246553,6,
57246558,10,
57246571,1,
57249701,9,
57241069,9,
57249749,1,
57241139,1,
57241140,1,
57247501,10,
57247504,1,
57247553,9,
57244384,1,
57244393,9,
57244398,6,
57244403,1,
57247591,1,
57250713,1,
57247618,1,
57247631,1,
57250766,9,
57312101,9,
57312102,9,
57306668,9,
57306679,9,
57306680,9,
57306681,9,
57306695,1,
57312181,1,
57309854,10,
57304492,4,
57304493,4,
57309929,9,
57309943,9,
57309980,9,
57313156,1,
57313171,2,
57314224,1,
57307717,1,
57313217,1,
57307756,1,
57307805,10,
57307811,10,
57302420,9,
57302456,9,
57302458,1,
57311055,10,
57305701,1,
57305702,1,
57311082,9,
57311099,1,
57303490,10,
57303500,1,
57312031,9,
57303501,1,
57387872,1,
57387876,10,
57387877,10,
57387878,10,
57387885,1,
57379214,1,
57385601,1,
57387925,10,
57379277,1,
57382492,1,
57382494,1,
57385653,10,
57388830,10,
57388831,10,
57388832,10,
57388833,10,
57382500,1,
57385732,1,
57388899,1,
57385767,1,
57388921,1,
57388954,1,
57380245,1,
57388959,1,
57388969,1,
57388979,10,
57388980,10,
57388987,1,
57390022,10,
57380304,10,
57383450,1,
57383463,10,
57383464,10,
57383465,10,
57383483,1,
57386685,1,
57386686,1,
57386687,1,
57386688,1,
57380339,1,
57380362,1,
57383484,1,
57383485,1,
57383486,1,
57383499,1,
57386689,1,
57386691,1,
57386713,1,
57383572,1,
57386775,2,
57386776,10,
57378083,6,
57060421,10,
57060434,1,
57051062,9,
57051075,9,
57051087,10,
57051093,9,
57054182,9,
57051124,3,
57062469,6,
57062508,1,
57058258,9,
57058273,6,
57058274,1,
57055110,9,
57058317,10,
57058327,9,
57052070,1,
57055162,1,
57058339,9,
57058359,1,
57058363,10,
57058364,10,
57058365,10,
57058366,10,
57058367,10,
57058373,10,
57058374,10,
57061465,10,
57055229,9,
57055230,9,
57058408,9,
57058412,1,
57061512,9,
57061520,10,
57061539,1,
57052156,9,
57052159,9,
57052160,9,
57052175,5,
57061564,1,
57062568,9,
57062612,1,
57052201,9,
57052202,1,
57056130,1,
57052240,9,
57052246,9,
57056152,6,
57056153,1,
57056162,9,
57056163,9,
57059314,1,
57059324,3,
57059325,3,
57056210,10,
57059363,10,
57059364,10,
57059380,1,
57059382,1,
57059415,9,
57059416,6,
57059424,10,
57053203,1,
57056289,1,
57053207,1,
57053242,4,
57053243,4,
57053244,4,
57053245,4,
57053274,1,
57053288,10,
57057204,9,
57057232,8,
57057240,10,
57057241,10,
57057242,10,
57060406,9,
57051033,1,
57051050,9,
57054134,1,
57054140,9,
57054164,10,
57054172,1,
57057272,10,
57057277,9,
57057278,9,
57066698,10,
57066700,2,
57066707,10,
57069865,10,
57063602,1,
57063621,1,
57066727,10,
57066755,1,
57066763,1,
57072985,9,
57073000,1,
57073011,10,
57073024,10,
57063651,1,
57063674,9,
57066796,10,
57066797,10,
57073045,9,
57073046,10,
57075100,1,
57066843,9,
57073080,9,
57075141,3,
57075164,10,
57024886,1,
57024891,6,
57024917,9,
57024923,9,
57024954,9,
57024990,1,
57025006,10,
57025009,1,
57031400,1,
57029247,9,
57029248,10,
57029258,9,
57029259,9,
57030187,9,
57030198,6,
57030200,10,
57030268,1,
57030277,10,
57030278,10,
57030279,10,
57030296,1,
57030317,1,
57031224,10,
57031231,9,
57031377,1,
57029125,1,
57029126,10,
57029127,10,
57026089,6,
57026097,1,
57026990,1,
57026993,6,
57026997,1,
57026998,1,
57027040,1,
57027050,9,
57027056,9,
57027075,10,
57027128,1,
57027132,1,
57028062,1,
57028065,10,
57028079,10,
57028084,10,
57028085,10,
57028086,10,
57028087,10,
57028090,10,
57028091,10,
57028109,3,
57028120,1,
57028142,9,
57028187,1,
57028192,10,
57028196,10,
57028217,1,
57025957,10,
57026039,10,
57035370,1,
57035376,8,
57035377,8,
57035378,8,
57035386,1,
57035387,1,
57035392,9,
57035399,2,
57032312,10,
57032321,1,
57035418,9,
57035438,6,
57032334,10,
57032371,9,
57032372,9,
57032443,9,
57036418,1,
57036431,1,
57036448,1,
57037447,1,
57037473,10,
57037474,1,
57033391,9,
57036541,9,
57037529,9,
57037572,10,
57033413,9,
57033427,9,
57033428,9,
57033432,6,
57033433,1,
57033534,9,
57034439,9,
57034473,1,
57034475,10,
57034478,1,
57037509,9,
57034495,1,
57037616,10,
57035350,10,
57035359,10,
57035360,10,
57035365,10,
57035368,1,
57035369,1,
57084404,9,
57075222,9,
57075245,1,
57079161,9,
57081324,9,
57081336,5,
57079218,1,
57081378,6,
57081401,1,
57081413,1,
57084485,1,
57084516,1,
57084518,9,
57079242,5,
57079248,1,
57084540,1,
57087442,9,
57076196,10,
57082316,1,
57077043,10,
57082388,1,
57085478,10,
57076293,1,
57077077,1,
57077078,1,
57077094,1,
57080184,1,
57082406,1,
57082407,6,
57085547,9,
57077120,1,
57077138,1,
57080240,1,
57080244,9,
57085570,9,
57085619,1,
57086468,10,
57080361,1,
57086515,9,
57078140,1,
57083437,1,
57083440,1,
57083457,1,
57078152,10,
57078174,1,
57078177,9,
57078178,9,
57078188,1,
57078194,1,
57083476,1,
57083484,2,
57083498,1,
57083499,1,
57078216,9,
57078226,10,
57078227,10,
57078228,10,
57078243,1,
57057333,1,
57057340,1,
57057341,1,
59485742,10,
