suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,63282315,21.91,1,4205539
5,63282333,0.24,1,4205540
8,63290977,0.6,1,4205577
5,63292168,2.24,1,4205578
5,63295847,4,1,4205590
2,63295850,267,1,4205591
12,63297748,27.52,1,4205592
5,63279885,26.41,1,4205595
12,63279899,0.42,1,4205596
5,63279951,9.02,1,4205597
2,63282379,0.44,1,4205601
5,63282394,5.6,1,4205602
12,63284808,4.07,1,4205610
5,63284811,12.66,1,4205611
4,63284835,0.18,1,4205612
17,63286076,34,9,4205615
16,63289711,5.66,1,4205623
5,63291020,1.27,1,4205628
5,63291057,0.4,3,4205629
2,63292217,6.33,1,4205630
2,63295897,0.001,1,4205635
12,63295925,0.01,1,4205636
5,63297890,18.07,1,4205642
5,63297891,2.05,1,4205643
14,63279991,60,1,4205644
5,63279995,3.59,1,4205645
12,63280016,0.38,1,4205646
1,63283700,2.43,1,4205662
5,63284905,6.43,1,4205663
5,63286121,9.54,1,4205666
1,63286125,0.13,1,4205667
5,63289822,0.34,1,4205674
2,63289823,1.26,1,4205675
2,63255312,0.41,1,4205689
16,63338804,0.16,1,4209862
5,63338810,0.038,1,4209863
4,63338813,11.7,1,4209864
5,63338818,2.99,1,4209865
5,63338819,0.73,1,4209866
1,63341290,0.01,1,4209895
5,63346002,0.61,3,4209949
1,63346007,0.03,1,4209950
5,63366533,2.89,1,4209957
2,63366583,0.2,1,4209958
16,63366586,6,9,4209959
5,63367752,0.89,1,4209960
5,63367753,3.55,1,4209961
4,63373743,0.2,1,4209996
16,63356900,990,9,4209999
12,63356904,0.57,1,4210000
5,63356906,1.71,1,4210001
5,63356911,0.74,1,4210002
5,63362905,7.13,1,4210034
5,63364085,2.06,1,4210036
5,63364132,0.203,3,4210037
5,63364139,0.21,3,4210038
8,63365323,12,1,4210040
2,63365330,0.36,1,4210041
5,63366630,0.59,3,4210042
5,63366635,0.04,3,4210043
5,63366640,0.12,3,4210044
5,63366646,0.11,3,4210045
5,63366665,3.34,3,4210046
12,63366669,0.2,1,4210047
17,63370258,1.33,1,4210091
15,63372611,0.015,1,4210116
5,63372612,4.94,1,4210117
12,63357012,2.33,1,4210127
5,63456173,12.6,1,4214313
5,63461948,28,1,4214341
12,63461949,2.07,1,4214342
5,63465577,1.4,1,4214366
5,63465582,2.21,1,4214367
12,63465587,0.05,1,4214368
2,63465588,1.31,1,4214369
5,63452615,0.4,1,4214391
4,63452617,9,1,4214392
5,63452643,1.21,1,4214393
15,63456188,1,9,4214420
5,63456193,2.08,1,4214421
5,63456195,1.9,1,4214422
5,63460903,1,1,4214442
5,63460911,5.15,1,4214443
5,63460922,332.95,1,4214444
5,63468062,1.98,1,4214468
5,63468070,1,1,4214469
1,63470064,1.21,1,4214476
1,63460983,0.12,1,4214524
5,63466946,7.7,1,4214543
12,63408103,0.3,1,4218736
5,63408139,5,1,4218737
5,63408153,42,1,4218738
1,63410578,0.01,1,4218752
12,63411754,0.3,1,4218753
5,63411766,3.2,1,4218754
17,63411782,2.5,1,4218755
15,63411792,1,9,4218756
5,63412522,56,1,4218757
5,63412526,0.1,3,4218758
17,63412528,0,,4218759
12,63396010,0.7,1,4218770
5,63396052,0.7,3,4218771
5,63396061,10,1,4218772
5,63396069,0.03,3,4218773
5,63396073,0.1,1,4218774
5,63396076,1,1,4218775
5,63399710,0.38,3,4218810
2,63400890,5.5,1,4218812
1,63403330,0.37,1,4218819
4,63405768,8.1,1,4218823
5,63405780,2,1,4218824
2,63405782,0.2,1,4218825
5,63405796,2.3,1,4218826
5,63405797,4.2,1,4218827
12,63408162,105.6,1,4218844
5,63411821,0.5,1,4218857
5,63394886,299.28,1,4218866
12,63394889,0.03,1,4218867
1,63397351,14.98,1,4218880
5,63399754,0.353,3,4218884
5,63399755,0.03,3,4218885
5,63399759,38.48,1,4218886
5,63399772,0.45,1,4218887
5,63399774,26.38,1,4218888
5,63399783,0.54,1,4218889
16,63409477,0.24,1,4218936
4,63409500,0.2,1,4218937
1,63409505,0.3,1,4218938
5,63410721,1.05,1,4218939
2,63410723,1.1,1,4218940
12,63399820,0.12,1,4218968
1,63399864,1.9,1,4218969
12,63401033,0.45,1,4218970
17,63401039,0,,4218971
5,63401052,0.1,3,4218972
5,63401076,0.7,1,4218973
1,63401079,0.07,1,4218974
12,63401080,0.7,1,4218975
12,63402240,1.8,1,4218977
12,63402260,0.3,1,4218978
5,63402270,0.64,3,4218979
12,63402273,16,1,4218980
5,63402282,0.03,3,4218981
5,63402299,0.035,3,4218982
5,63407131,4.6,1,4218999
5,63407136,9,1,4219000
5,63407142,1,1,4219001
5,63407150,9,1,4219002
5,63407152,8,1,4219003
5,63407159,5,1,4219004
5,63484455,1,11,4223192
5,63484462,12.8,1,4223193
5,63484466,1,11,4223194
12,63484510,0.63,1,4223195
5,63485696,2,1,4223199
12,63485706,1.25,1,4223200
12,63490046,3,1,4223208
5,63475983,1,1,4223262
5,63475985,2.8,1,4223263
5,63475988,5.6,1,4223264
8,63476000,1,9,4223265
12,63485739,0.3,1,4223282
5,63486984,1,1,4223289
12,63488181,0.1,1,4223290
5,63473714,1,1,4223308
5,63482189,1,11,4223327
16,63482212,1,11,4223328
5,63482222,28,1,4223329
5,63482225,2.43,1,4223330
12,63488203,0.96,1,4223369
5,63488210,2.82,1,4223370
5,63488240,0.44,1,4223371
5,63477375,1.56,1,4223386
5,63482270,9,1,4223399
5,63482274,12.45,1,4223400
5,63482290,5.77,1,4223401
5,63482293,0.69,1,4223402
5,63475023,114.52,1,4223426
5,63475027,15.4,1,4223427
5,63475029,1,11,4223428
5,63476271,1,11,4223430
5,63477420,7.59,1,4223431
12,63477422,4.41,1,4223432
1,63590861,0.4,1,4227698
1,63590862,0.18,1,4227699
5,63590863,1.61,1,4227700
5,63590864,4.5,1,4227701
8,63593272,1,9,4227704
12,63593278,0.6,1,4227705
15,63599412,2.1,1,4227731
5,63589778,16.37,1,4227776
5,63589779,0.1,3,4227777
17,63592168,0,,4227786
1,63592169,27,1,4227787
12,63598288,1.86,1,4227807
16,63598300,11.5,1,4227808
1,63598313,0.03,1,4227809
2,63595892,0.08,1,4227888
5,63595911,0.14,3,4227889
5,63595926,1.99,1,4227890
1,63648153,0.47,1,4231932
5,63648197,151.88,1,4231933
2,63659194,0.19,1,4231980
1,63648249,1.6,1,4232024
12,63648250,0.32,1,4232025
8,63648265,8.95,1,4232026
5,63648281,2.16,1,4232027
5,64240378,5.8,1,4266746
12,64240399,0.511,1,4266747
5,64240406,1,1,4266748
2,64240409,0.18,1,4266749
2,64240413,0.3,1,4266750
5,64240414,0.8,1,4266751
4,64240417,0.001,1,4266752
8,64227296,6.18,1,4266775
12,64227320,8.45,1,4266776
5,64227321,0.1,3,4266777
12,64227329,0.16,1,4266778
5,64227369,0.2,1,4266779
5,64228535,96.7,1,4266780
16,64229701,1,9,4266781
12,64229709,7.9,1,4266782
1,64229711,1,1,4266783
5,64229713,0.28,1,4266784
5,64229714,0.28,1,4266785
5,64229715,28.35,1,4266786
5,64233187,0.28,1,4266807
1,64236792,5.1,1,4266813
4,64236819,10,1,4266814
5,64236835,1,3,4266815
8,64237986,0.5,9,4266816
5,64237988,3.4,1,4266817
1,64237990,0.63,1,4266818
5,64240442,0.57,1,4266823
5,64240455,4.5,1,4266824
5,64240474,17,1,4266825
5,64240481,28.35,1,4266826
1,64240492,3.5,1,4266827
12,64240493,1.9,1,4266828
5,64240503,8,1,4266829
8,64243247,10.99,1,4266837
5,64243250,0.06,1,4266838
5,64243253,0.39,1,4266839
16,64243254,0.34,1,4266840
5,64243280,0.39,1,4266841
5,64243304,6.35,1,4266842
16,64243316,79,9,4266843
5,64227377,1325,1,4266851
12,64227379,0.09,1,4266852
5,64227393,4,1,4266853
5,64227401,2,1,4266854
5,64227420,3.5,1,4266855
8,64227426,2.86,1,4266856
5,64228597,2.3,1,4266857
5,64228616,4,1,4266858
5,64228618,2,1,4266859
5,64228619,3,1,4266860
1,64228636,0.09,1,4266861
5,64236848,1,3,4266889
5,64238135,1,3,4266894
5,64239282,1,3,4266895
5,64239300,1,3,4266896
5,64239314,1,3,4266897
2,64239316,1,1,4266898
1,64239339,5,1,4266899
5,64239343,1,3,4266900
5,64239344,1,3,4266901
12,64243377,7.6,1,4266920
16,64243382,1,9,4266921
12,64225034,0.5,1,4266922
5,64227474,2.8,1,4266935
5,64227488,128.76,1,4266936
5,64227501,0.2,3,4266937
1,64228652,0.98,1,4266939
2,64228671,0.99,1,4266940
5,64228695,10.7,1,4266941
5,64228723,4.6,1,4266942
1,64235763,0.97,1,4266967
5,64238145,1,3,4266971
12,64238160,1,1,4266972
5,64238174,1,3,4266973
1,64238177,1,1,4266974
15,64238189,2,1,4266975
5,64238191,17,1,4266976
5,64238192,2,3,4266977
8,64238194,8,9,4266978
1,64239384,2.02,1,4266979
16,64239391,1,9,4266980
12,64239402,0.07,1,4266981
12,64239415,5.42,1,4266982
2,64226376,0.12,1,4267005
2,64228734,2.6,1,4267011
5,64228738,1.7,1,4267012
5,64228744,9.6,1,4267013
11,64228760,0.78,1,4267014
5,64228784,0.09,1,4267015
5,64228786,0.86,1,4267016
5,64228792,0.64,1,4267017
12,64228800,0.06,1,4267018
5,64207294,0.01,1,4269531
2,64208513,0.001,1,4269535
6,64215752,2,9,4269564
12,64215757,3.23,1,4269565
2,64215762,6.6,1,4269566
1,64206124,0.001,1,4269594
5,64207310,6.5,1,4269598
5,64207323,0.2,3,4269599
12,64207338,4.8,1,4269600
5,64207339,3.58,1,4269601
12,64207347,0.27,1,4269602
5,64207352,11.05,1,4269603
5,64208520,2,1,4269606
5,64208524,2.8,1,4269607
5,64208525,277.36,1,4269608
12,64208528,0.25,1,4269609
12,64208531,2.5,1,4269610
16,64208542,1,9,4269611
12,64208548,0.1,1,4269612
12,64208550,1,1,4269613
5,64208562,2.2,1,4269614
5,64208569,4,1,4269615
12,64208570,1.21,1,4269616
12,64208571,0.95,1,4269617
5,64208576,0.2,3,4269618
5,64215788,4.1,1,4269657
2,64217084,2.79,1,4269658
5,64217094,0.93,1,4269659
1,64217097,1.66,1,4269660
5,64217117,1.65,1,4269661
5,64217137,0.21,1,4269662
5,64220714,0.85,1,4269665
2,64220728,0.24,1,4269666
5,64220742,14.13,1,4269667
5,64220755,6.53,1,4269668
13,64208607,4,9,4269689
12,64208609,0.05,1,4269690
5,64208611,0.05,1,4269691
16,64208645,0.13,1,4269692
1,64217158,0.06,1,4269733
5,64217161,8.94,1,4269734
5,64217173,8.54,1,4269735
5,64217202,98.69,1,4269736
12,64219574,6.65,1,4269747
5,64219578,0.31,1,4269748
5,64219580,0.83,1,4269749
4,64220793,0.05,1,4269750
2,64223275,1,1,4269765
5,64223277,2,3,4269766
5,64208673,0.5,1,4269780
2,64208690,0.011,1,4269781
5,64208720,14,1,4269782
12,64208730,1.44,1,4269783
5,64209886,15.29,1,4269784
5,63247970,0.37,1,4205705
5,63255396,124.01,1,4205722
13,63241821,3.56,1,4205744
5,63241822,1.18,1,4205745
5,63245533,37.51,1,4205748
1,63245556,13.6,1,4205749
5,63245562,0.12,3,4205750
1,63247984,0.24,1,4205756
4,63247986,0.5,1,4205757
5,63245590,0.102,3,4205806
15,63245600,171.583,1,4205807
5,63245620,2.01,1,4205808
1,63250649,35,1,4205820
2,63258845,0.14,1,4205855
2,63243242,0.07,1,4205861
2,63250680,0.1,1,4205879
1,63250692,0.25,1,4205880
5,63258893,0.075,3,4205910
12,63243276,19.24,1,4205914
12,63243285,15.31,1,4205915
15,63247030,1.03,1,4205921
12,63258935,0.13,1,4205942
5,63240892,2.45,1,4205944
1,63240919,0.91,1,4205945
12,63243375,5.3,1,4205955
17,63243376,8,1,4205956
17,63243377,0.7,1,4205957
5,63243399,1.26,1,4205958
1,63244635,1.05,1,4205961
5,63357021,0.38,1,4210128
1,63365402,0.4,1,4210189
5,63370304,133.79,1,4210201
2,63372670,0.91,1,4210205
2,63372671,0.02,1,4210206
5,63372672,2.26,1,4210207
17,63374463,8.8,1,4210211
1,63357088,0.15,1,4210224
1,63357110,0.05,1,4210225
5,63372728,0.01,3,4210313
16,63372742,1,1,4210314
5,63372755,0.41,3,4210315
5,63372779,0.15,3,4210316
1,63355950,0.19,1,4210326
4,63357128,3.94,1,4210327
1,63357134,0.13,1,4210328
5,63365547,1.03,1,4210372
5,63470111,9.41,1,4214563
16,63470150,5,9,4214564
5,63452761,19.2,1,4214567
5,63453987,0.7,1,4214574
1,63463427,0.2,1,4214604
5,63453991,3.55,1,4214641
5,63453998,10.3,1,4214642
12,63454014,1,11,4214643
17,63454029,6,9,4214644
5,63454054,7.73,1,4214645
16,63455211,3,9,4214646
12,63455234,0.42,1,4214647
5,63455241,3.19,1,4214648
12,63455270,1,11,4214649
12,63463454,1.25,1,4214679
1,63463462,4.7,1,4214680
12,63464656,1,11,4214688
5,63464663,2,1,4214689
5,63464677,2.71,1,4214690
16,63464686,1,9,4214691
5,63464692,17.43,1,4214692
5,63455281,13.04,1,4214766
5,63455283,0.48,1,4214767
5,63455292,5.83,1,4214768
5,63455297,1,1,4214769
5,63455308,62.99,1,4214770
5,63455315,2.87,1,4214771
5,63455324,11.62,1,4214772
12,63455344,1,1,4214773
5,63458963,0.29,3,4214786
5,63458973,950.14,1,4214787
5,63464720,1,11,4214812
12,63464732,0.5,1,4214813
5,63464738,7.32,1,4214814
5,63464749,28,1,4214815
16,63407164,1,1,4219005
12,63407172,3,1,4219006
12,63407174,0.002,1,4219007
5,63409543,1.91,1,4219017
5,63409544,0.112,3,4219018
1,63409545,0.1,1,4219019
5,63409569,0.17,1,4219020
12,63410756,0.6,1,4219021
12,63410763,0.5,1,4219022
5,63410802,2,1,4219023
15,63410805,2,1,4219024
5,63410807,0.002,1,4219025
5,63410811,8.001,1,4219026
5,63395073,0.98,3,4219034
1,63399880,0.1,1,4219056
5,63399897,0.84,1,4219057
8,63399934,2.85,1,4219058
5,63402317,10.2,1,4219062
12,63402359,5.05,1,4219063
5,63402369,6.59,1,4219064
1,63542996,0.11,1,4219084
8,63543037,8,9,4219085
5,63543039,33.82,1,4219086
2,63543054,5.02,1,4219087
1,63545400,0.5,1,4219089
5,63546608,2.37,1,4219104
5,63531183,15.4,1,4219119
5,63531185,1.89,9,4219120
5,63531199,1.22,1,4219121
1,63539430,0.21,1,4219138
2,63543059,0.32,1,4219141
2,63543076,0.61,1,4219142
5,63543083,3.93,1,4219143
5,63543131,3.05,1,4219144
16,63544261,2.03,1,4219145
5,63544262,4.42,1,4219146
8,63544273,2,5,4219147
2,63544306,0.23,1,4219148
2,63544307,1,9,4219149
5,63544316,1.3,1,4219150
5,63544323,1.89,1,4219151
5,63532467,1.12,1,4219172
5,63532484,7.99,1,4219173
5,63532485,0.58,1,4219174
5,63532488,3.36,1,4219175
8,63532490,2,9,4219176
12,63533705,0.45,1,4219197
5,63536081,10.06,1,4219210
2,63538291,0.15,1,4219214
5,63539533,5.97,1,4219215
5,63539534,1.35,1,4219216
1,63543171,6.16,1,4219226
5,63544354,2.71,1,4219227
5,63544355,2.77,1,4219228
5,63544356,115.34,1,4219229
1,63544361,0.33,1,4219230
5,63544368,6.7,1,4219231
5,63544371,1.13,9,4219232
5,63530094,5.68,1,4219240
5,63532569,5.45,1,4219250
1,63533727,0.15,1,4219251
16,63533729,0.64,1,4219252
5,63533734,4.04,1,4219253
5,63533744,0.46,1,4219254
16,63533777,0.5,9,4219255
5,63533791,2.69,1,4219256
1,63533796,0.23,1,4219257
8,63536090,0.32,1,4219266
5,63536099,0.93,1,4219267
12,63538422,0.26,1,4219277
5,63482325,28,1,4223465
12,63482334,0.72,1,4223466
5,63482340,2.39,1,4223467
5,63482365,10,1,4223468
5,63482367,2,1,4223469
8,63482368,5,9,4223470
5,63482377,0.56,1,4223471
12,63484816,0.05,1,4223475
11,63489130,3117.21,1,4223490
5,63489135,0.99,1,4223491
1,63489136,0.18,1,4223492
5,63473912,1,1,4223502
5,63473919,5.8,1,4223503
5,63473922,10,1,4223504
5,63473931,1,11,4223505
5,63475108,3.5,1,4223506
5,63476280,0.53,1,4223508
2,63482422,1,1,4223556
5,63482429,15,1,4223557
5,63482430,1,1,4223558
5,63483619,0,,4223560
2,63483630,0.03,1,4223561
5,63483671,1,1,4223562
2,63483678,1,11,4223563
12,63484818,0.4,1,4223565
5,63487262,0.17,3,4223596
5,63473955,1,1,4223632
5,63473967,1,1,4223633
5,63473976,4.65,1,4223634
5,63474003,1,11,4223635
4,63476416,4.27,1,4223656
12,63477625,7.9,1,4223659
5,63477627,0.68,1,4223660
1,63482492,0.8,1,4223677
4,63483722,0.43,1,4223678
5,63483750,4.04,1,4223679
17,63483760,0,,4223680
5,63483761,2.29,1,4223681
5,63484950,19.01,9,4223690
5,63475266,3.2,1,4223719
5,63475272,40.29,1,4223720
8,63475279,9,9,4223721
1,63475292,0.01,1,4223722
5,63475293,4,1,4223723
16,63476449,1,9,4223724
15,63476468,4.82,1,4223725
12,63477637,0.4,1,4223726
5,63477651,4.53,1,4223727
1,62964251,0.005,3,4188495
4,62964254,2.7,1,4188496
2,62964256,2.02,1,4188497
5,62964275,0.7,1,4188584
5,62964276,7.74,1,4188585
1,62964289,6,1,4188586
4,62982765,2.48,1,4188732
5,62982807,0.25,3,4188733
5,62972996,0.045,3,4188760
5,63055577,3.48,1,4192964
5,63044573,10.69,1,4192978
1,63044574,1.68,1,4192979
2,63044591,20,1,4192980
5,63044626,0.08,1,4192981
2,63044648,487.62,1,4192982
5,63054323,35.77,1,4193012
5,63054340,189.24,1,4193013
5,63054359,0.26,3,4193014
5,63054360,81.75,1,4193015
12,63054362,0.04,1,4193016
5,63055619,0.15,3,4193018
5,63055627,0.9,1,4193019
4,63055673,0.38,1,4193020
12,63056831,0.59,1,4193021
5,63056845,0.25,1,4193022
5,63056867,0.78,1,4193023
5,63056885,0.075,3,4193024
5,63056886,7.08,1,4193025
5,63044667,0.035,3,4193044
5,63056924,0.35,3,4193083
12,63050841,0.2,1,4193131
5,63050843,0.2,3,4193132
1,63050844,98.8,1,4193133
1,63050846,174.34,1,4193134
5,63050861,1.3,1,4193135
1,63050887,0.14,1,4193136
1,63052102,1.25,1,4193140
5,63050901,10.29,1,4193212
1,63050927,1,1,4193213
1,63050929,0.01,1,4193214
5,63050945,1.18,1,4193215
5,63050960,14.04,1,4193216
5,63052142,0.96,1,4193217
5,63052146,2.69,1,4193218
16,63052182,0.26,1,4193219
12,63052185,1.52,1,4193220
12,63053360,0.08,1,4193221
5,63053394,1.55,1,4193222
5,63053401,1.43,1,4193223
5,63057078,0.01,1,4193231
5,63057087,0.45,1,4193232
1,63057088,3.3,1,4193233
2,63057091,5.29,1,4193234
4,63136163,0.42,1,4197419
5,63136186,0.05,1,4197420
16,63136204,22.29,9,4197421
8,63136207,26,9,4197422
5,63136212,0.46,1,4197423
5,63123959,12.77,1,4197434
5,63123964,6.43,1,4197435
5,63123969,0.37,1,4197436
5,63125174,5.13,1,4197437
1,63127655,36.1,1,4197445
5,63127657,1.05,1,4197446
2,63138787,0.4,1,4197532
5,63138796,0.73,1,4197533
5,63138812,4.82,1,4197534
1,63129037,0.34,1,4197563
12,63129040,0.11,1,4197564
5,63129074,2.61,1,4197565
16,63138843,2.34,1,4197604
4,63138909,0.06,1,4197605
1,63122958,13.35,1,4197609
5,63124182,2.04,1,4197610
12,63124205,8.3,1,4197611
5,63124224,22.2,1,4197612
2,63124230,0.18,1,4197613
5,63138916,1.96,1,4197653
12,63138973,1.3,1,4197654
5,63138975,16.19,1,4197655
1,63140191,2.16,1,4197656
1,63140192,5.9,1,4197657
5,63124252,10.17,1,4197660
5,63124279,3.28,1,4197661
12,63124313,0.08,1,4197662
1,62982833,2.45,1,4188806
2,62982836,0.7,1,4188807
5,62985255,32.89,1,4188808
5,62985314,7.96,1,4188809
5,62982944,0.04,3,4188857
5,62982946,2.48,1,4188858
1,62982947,0.21,1,4188859
1,62982950,4,1,4188860
2,62981791,6.26,1,4188930
1,62981799,50.08,1,4188931
5,62983000,2.72,1,4188932
16,62983013,3,9,4188933
5,62986207,3.91,1,4188943
2,62986219,1.105,1,4188944
1,62986221,2.14,1,4188945
4,62981829,0.16,1,4188991
5,62986247,455.62,1,4189001
1,62986249,0.08,1,4189002
5,62976980,2.36,1,4189045
5,63052215,0.423,3,4193266
2,63052220,13.3,1,4193267
12,63053435,0.01,1,4193268
5,63053447,1.29,1,4193269
5,63053452,1.76,1,4193270
4,63054664,0.03,1,4193272
16,63054693,4,9,4193273
8,63055969,7.79,1,4193276
5,63057168,0.65,1,4193281
12,63049923,3.1,1,4193388
4,63049925,0.06,1,4193389
2,63049930,4.5,1,4193390
12,63049947,6.4,1,4193391
5,63049972,2.14,1,4193392
5,63049977,2.31,1,4193393
5,63051197,4.24,1,4193396
5,63056132,0.01,3,4193413
17,63056133,0.31,1,4193414
4,63056139,602,1,4193415
12,63056143,1.1,1,4193416
5,63049991,0.08,3,4193456
12,63050000,0.14,1,4193457
16,63051212,22,9,4193463
1,63051225,5.25,1,4193464
5,63051231,0.13,3,4193465
1,63051239,1.6,1,4193466
2,63056167,27.26,1,4193480
12,63056176,0.5,1,4193481
5,63056187,1.3,1,4193482
1,63056202,0.1,1,4193483
5,63046432,1.87,1,4193508
5,63046437,5.06,1,4193509
1,63138991,4.7,1,4197690
1,63139039,19.2,1,4197691
4,63139056,4.7,1,4197692
5,63140233,0.055,3,4197693
5,63135443,34.89,1,4197722
5,63083203,0.04,3,4197799
5,63083204,0.53,3,4197800
5,63083248,1.3,3,4197801
5,63083252,0.02,3,4197802
5,63084484,0.141,3,4197809
5,63084487,0.141,3,4197810
1,63083274,0.1,1,4197878
5,63083290,21.09,1,4197879
5,63083291,0.61,3,4197880
5,63083292,0.97,3,4197881
2,63083293,0.07,1,4197882
5,63084495,5.38,1,4197884
2,63084499,0.11,1,4197885
16,63084513,73,9,4197886
16,63084525,67.5,1,4197887
12,63084528,0.88,1,4197888
2,63084531,7.41,1,4197889
2,63084533,0.3,1,4197890
5,63084549,0.07,3,4197891
4,63093068,4.3,1,4197927
5,63093082,1.81,1,4197928
15,63095556,1.02,1,4197931
1,63095569,3,1,4197932
16,63095580,0.065,3,4197933
1,62981958,30.87,1,4189059
1,62983186,2.2,1,4189060
5,62977012,0.94,1,4189118
5,62977013,0.025,3,4189119
5,62977027,0.55,1,4189120
16,62978405,1,11,4189197
5,62978426,2.96,1,4189198
5,62982108,0.24,1,4189217
5,62982112,0.32,3,4189218
5,62975989,1.32,1,4189288
1,62975990,0.56,1,4189289
12,62975995,2,1,4189290
4,62975996,1.94,1,4189291
5,63052499,1.66,1,4193525
1,63056227,6.37,1,4193538
5,63061325,12.13,1,4193675
5,63045448,1,3,4193680
5,63045457,0.12,1,4193681
12,63051532,17,1,4193708
5,63051534,1.59,1,4193709
5,63051536,10.49,1,4193710
1,63051549,0.1,1,4193711
2,63051570,219.1,1,4193712
4,63051577,0.14,1,4193713
5,63045510,0.25,3,4193729
5,63045519,1.9,1,4193730
5,63045543,0.44,1,4193731
5,63045551,15.21,1,4193732
5,63051581,1019.29,1,4193753
16,63057777,0.6,1,4193771
4,63057787,0.7,1,4193772
17,63159309,1,11,4200304
16,63160915,5.47,1,4200305
2,63159374,0.88,1,4200332
5,63153363,34.07,1,4200363
15,63153375,1.1,1,4200410
5,63153421,7.38,1,4200411
16,63153428,0.43,1,4200412
5,63160254,15.32,1,4200436
5,63160275,0.78,1,4200437
12,62976013,0.009,1,4189370
1,62976036,2.3,1,4189371
5,62976067,0.42,1,4189372
2,62982215,3.28,1,4189390
2,62982244,0.5,1,4189391
5,62982267,0.12,3,4189392
5,62977376,7.2,1,4189481
1,62977415,2.3,1,4189562
16,63057824,0.7,1,4193831
5,63060273,0.85,1,4193838
1,63060278,0.01,1,4193839
4,63060325,0.2,1,4193840
4,63060354,12.19,1,4193909
5,63060373,1.16,1,4193910
1,63060375,0.3,1,4193911
5,63060378,0.03,1,4193912
5,63060388,7.07,1,4193913
5,63050619,0.14,1,4193941
5,63050620,0.54,3,4193942
1,63050621,0.1,1,4193943
1,63050635,0.13,1,4193944
5,63050638,2.54,1,4193945
5,63054321,0.014,3,4193956
5,63006738,0.3,1,4193991
5,63006740,0.056,3,4193992
1,63006746,0.26,1,4193993
2,63006754,1.2,1,4193994
5,63007994,2.7,1,4193998
5,63010431,4.5,1,4194006
5,63011635,3.41,1,4194010
4,63018956,0.13,1,4194025
5,63018982,3.5,1,4194026
1,63019014,0.09,1,4194027
5,63021441,892.08,1,4194033
1,63021442,0.3,1,4194034
1,63021452,0.2,1,4194035
16,63009277,11,9,4194064
5,63009285,0.99,1,4194065
16,63009291,1.27,1,4194066
5,63010450,3.38,1,4194067
4,63010480,0.67,1,4194068
16,63010482,1,3,4194069
4,63011660,0.17,1,4194070
5,63011661,405.63,1,4194071
8,63011666,3.16,1,4194072
2,63011682,0.7,1,4194073
5,63011700,27.61,1,4194074
5,63011708,0.86,1,4194075
15,63200240,1.03,1,4201010
17,63200264,0,,4201011
16,63202683,3.67,1,4201013
5,63202711,0.1,1,4201014
5,63213832,10.95,1,4201050
1,63213854,0.02,1,4201051
5,63213862,0.65,1,4201052
5,63213869,4.81,1,4201053
2,63213895,0.83,1,4201054
1,63217535,0.8,1,4201059
5,63200317,0.26,1,4201060
5,63200327,0.84,1,4201061
5,63201550,3.69,1,4201062
12,63201595,16.88,1,4201063
5,63201597,11.2,1,4201064
1,63202757,7.3,1,4201065
2,63202783,0.44,1,4201066
5,63202793,8.43,1,4201067
4,63202802,3.77,1,4201068
5,63202826,12.55,1,4201069
5,63215145,0.32,1,4201107
17,63215160,0,,4201108
1,63215161,0.11,1,4201109
4,63202835,0.14,1,4201121
8,63202848,0.125,3,4201122
5,63202883,2.43,1,4201123
5,63202890,25.74,1,4201124
16,63205283,1.29,1,4201132
4,63205286,0.17,1,4201133
12,63212778,3.41,1,4201152
12,63212785,0.53,1,4201153
5,63212787,1.02,1,4201154
13,63212795,4.18,1,4201155
2,63214041,18.3,1,4201156
12,63214045,3.63,1,4201157
5,63214047,1.18,1,4201158
1,63215210,19.63,1,4201159
5,63215220,28.76,1,4201160
5,63201682,11.35,1,4201172
5,63201704,2.16,1,4201173
5,63201714,1.17,1,4201174
4,63201731,1.33,1,4201175
2,63202919,1.02,1,4201177
11,63202920,0.61,1,4201178
5,63202938,68,1,4201179
1,63212825,0.76,1,4201204
5,63216532,125.26,1,4201220
1,63216551,113.17,1,4201221
5,63216554,0.39,1,4201222
5,63216556,0.68,1,4201223
5,63201802,0.109,3,4201232
12,63201811,0.99,1,4201233
5,63201819,3.85,1,4201234
12,63201824,2.3,1,4201235
12,63204271,3.55,1,4201241
5,63212938,0.001,3,4201269
5,63212950,0.61,1,4201270
5,63212955,0.36,1,4201271
5,62977463,1.06,1,4189654
1,62977488,1.52,1,4189655
6,62977499,3.7,1,4189656
1,62977501,0.4,1,4189657
5,62973890,41.29,1,4189710
2,62973903,1.58,1,4189711
12,62973904,118.73,1,4189712
5,62973921,1.79,1,4189713
5,62983838,0.138,3,4189831
5,62983845,0.16,3,4189832
5,63017862,18.74,1,4194091
12,63017880,0.01,1,4194092
1,63019036,2.91,1,4194093
5,63019068,0.61,3,4194094
5,63019077,0.42,1,4194095
5,63021492,0.75,1,4194103
1,63022696,0.19,1,4194105
12,63024546,2.69,1,4194109
5,63009325,1.26,1,4194114
16,63009328,16.5,1,4194115
5,63009348,1.81,1,4194116
16,63011733,0.44,1,4194121
17,63017891,0,,4194137
5,63017892,1.98,1,4194138
1,63017904,0.14,1,4194139
5,63017909,1.6,1,4194140
12,63017966,0.29,1,4194141
2,63007023,0.09,1,4194157
