arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
7641011,29485986,1,33664,2005-10-17 00:00:00,1,N,49,5,21,M,1,2,R,,,,,
7641010,29485986,3,33666,2005-10-17 00:00:00,1,N,49,5,18,M,1,2,R,,,,,
7639956,29481114,1,33139,2005-07-14 00:00:00,1,N,49,5,22,M,1,2,R,,,,,
7639953,29481107,1,33097,2005-07-11 00:00:00,1,N,49,5,23,F,1,2,R,,,,,
7643648,29494620,1,05-000652,2005-12-29 00:00:00,1,N,49,5,23,M,1,2,R,,,,,
7643647,29494611,1,05-005228-1,2005-12-17 00:00:00,1,N,49,5,21,M,1,2,N,,,,,
7643640,29493749,1,05-004814-1,2005-10-29 00:00:00,1,N,49,5,39,F,1,2,N,,,,,
7640940,29485848,1,33556,2005-10-02 00:00:00,1,N,49,5,43,M,1,2,R,,,,,
7640887,29484910,1,33616,2005-09-23 00:00:00,1,N,49,5,46,M,1,2,R,,,,,
7640882,29484900,1,33559,2005-09-16 00:00:00,1,C,49,5,41,M,1,2,R,,,,,
7640853,29484012,1,7328,2005-09-09 00:00:00,1,N,49,5,15,M,1,2,R,R,,,,
7641881,29487937,1,7547,2005-11-30 00:00:00,1,N,49,5,15,M,1,2,R,R,,,,
7641820,29486957,1,33756,2005-11-05 00:00:00,1,N,49,5,61,M,1,2,R,,,,,
7641812,29486946,1,33798,2005-11-04 00:00:00,1,N,49,5,29,F,1,2,R,,,,,
7642798,29491764,2,05-001519-1,2005-04-03 00:00:00,1,N,49,5,42,M,1,2,R,,,,,
7646420,29505263,1,05-006026-1,2005-05-07 00:00:00,1,N,49,5,23,M,1,2,R,,,,,
7631935,28382047,1,0105013706,2005-10-25 00:00:00,1,N,49,5,40,M,1,2,R,,,,,
7632784,28382865,1,0105014187,2005-10-07 00:00:00,1,N,49,5,25,M,1,2,N,,,,,
7633781,28386655,1,0105015725,2006-02-14 00:00:00,1,N,49,5,27,M,1,2,R,,,,,
7633759,28385818,1,0105015616,2005-11-02 00:00:00,1,N,49,5,26,M,1,2,N,,,,,
7634709,28388457,1,0105016699,2005-12-18 00:00:00,1,N,49,5,18,M,1,2,R,,,,,
7634700,28388449,1,0105016671,2005-12-20 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
7639266,29479106,2,32836,2005-05-26 00:00:00,1,N,49,5,21,F,1,2,R,,,,,
7639265,29479106,1,32835,2005-05-26 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
7639243,29479046,1,32801,2005-05-20 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
7639947,29481087,1,33075,2005-07-09 00:00:00,2,N,51,5,50,M,1,2,R,,,,,
7605255,28298732,2,124879-1,2005-10-06 00:00:00,2,N,51,5,15,F,1,2,U,R,,,,
7605254,28298732,1,124879-1,2005-10-06 00:00:00,2,N,51,5,15,F,1,2,U,R,,,,
7605252,28298727,1,124857-1,2005-10-05 00:00:00,2,N,51,5,49,M,1,2,U,,,,,
7605249,28298699,1,124592-1,2005-09-26 00:00:00,2,N,51,5,47,M,1,2,U,,,,,
7605245,28298655,1,124153-1,2005-09-08 00:00:00,2,N,51,5,24,F,1,2,U,,,,,
7605244,28298652,1,124146-1,2005-09-08 00:00:00,2,N,51,5,29,M,1,2,U,,,,,
7605241,28298638,1,124026-1,2005-09-03 00:00:00,2,N,51,5,42,M,1,2,U,,,,,
7605235,28298613,1,123853-1,2005-08-27 00:00:00,2,N,51,5,57,M,1,2,U,,,,,
7605217,28297677,1,122934-1,2005-07-22 00:00:00,2,N,51,5,19,M,1,2,U,,,,,
7605207,28296790,2,122237-1,2005-06-26 00:00:00,2,N,51,5,19,F,1,2,U,,,,,
7605206,28296790,1,122237-1,2005-06-26 00:00:00,2,N,51,5,23,M,1,2,U,,,,,
7605202,28296765,1,122056-1,2005-06-18 00:00:00,2,N,51,5,35,F,1,2,U,,,,,
7605199,28296727,1,121606-1,2005-06-03 00:00:00,2,N,51,5,37,F,1,2,U,,,,,
7605192,28296705,1,121309-1,2005-05-22 00:00:00,2,N,51,5,44,M,1,2,U,,,,,
7605167,28295756,2,119463-1,2005-03-15 00:00:00,2,N,51,5,19,M,1,2,U,,,,,
7605166,28295756,1,119463-1,2005-03-15 00:00:00,2,N,51,5,21,F,1,2,U,,,,,
7605162,28295744,1,119347-1,2005-03-11 00:00:00,2,N,51,5,28,M,1,2,U,,,,,
7605154,28294867,2,118606-1,2005-02-14 00:00:00,2,N,51,5,16,M,1,2,U,R,,,,
7605153,28294867,1,118606-1,2005-02-14 00:00:00,2,N,51,5,15,M,1,2,U,R,,,,
7605150,28294858,1,118442-1,2005-02-08 00:00:00,2,N,51,5,42,F,1,2,U,,,,,
7605147,28294851,1,118391-1,2005-02-06 00:00:00,2,N,51,5,13,M,1,2,U,R,,,,
7606156,28302557,1,26612,2005-01-23 00:00:00,2,N,51,5,21,F,1,2,R,,,,,
7606153,28302547,1,27546,2005-04-15 00:00:00,2,N,51,5,32,F,1,2,R,,,,,
7606082,28301565,1,26460,2005-01-10 00:00:00,2,N,51,5,28,M,1,2,N,,,,,
7606056,28301496,1,26479,2005-01-05 00:00:00,2,N,51,5,37,M,1,2,R,,,,,
7606044,28300651,2,26461,2005-01-07 00:00:00,2,N,51,5,36,M,1,2,R,,,,,
7606037,28300555,1,126919-1,2005-12-31 00:00:00,2,N,51,5,35,M,1,2,U,,,,,
7606028,28299698,1,126313-1,2005-12-05 00:00:00,2,N,51,5,16,M,1,2,U,R,,,,
7606027,28299684,1,126218-1,2005-12-01 00:00:00,2,N,51,5,35,F,1,2,U,,,,,
7606019,28299643,2,125909-1,2005-11-17 00:00:00,2,N,51,5,16,M,1,2,U,R,,,,
7606018,28299643,1,125909-1,2005-11-17 00:00:00,2,N,51,5,16,M,1,2,U,R,,,,
7606004,28299563,1,125077-1,2005-10-14 00:00:00,2,N,51,5,25,M,1,2,U,,,,,
7606003,28299554,1,125033-1,2005-10-12 00:00:00,2,N,51,5,42,M,1,2,U,,,,,
7607958,28309182,1,27282,2005-03-28 00:00:00,2,N,51,5,19,F,1,2,R,,,,,
7607946,28308324,1,27279,2005-03-26 00:00:00,2,N,51,5,38,M,1,2,R,,,,,
7607941,28308298,1,27455,2005-04-07 00:00:00,2,N,51,5,23,M,1,2,N,,,,,
7609864,28316915,1,28236,2005-06-14 00:00:00,2,N,51,5,38,F,1,2,R,,,,,
7607910,28307368,1,27224,2005-03-22 00:00:00,2,N,51,5,35,M,1,2,N,,,,,
7607907,28307344,1,27251,2005-03-23 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
7607902,28307325,2,27201,2005-03-20 00:00:00,2,N,51,5,20,M,1,2,R,,,,,
7607901,28307325,1,27181,2005-03-15 00:00:00,2,N,51,5,19,M,1,2,R,,,,,
7607897,28307285,2,27176,2005-03-13 00:00:00,2,N,51,5,20,F,1,2,R,,,,,
7607896,28307285,1,27171,2005-03-12 00:00:00,2,N,51,5,26,M,1,2,R,,,,,
7608938,28313133,1,27874,2005-05-14 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
7608935,28313125,4,29125,2005-08-25 00:00:00,2,N,51,5,41,F,1,2,R,,,,,
7608934,28313125,3,29124,2005-08-25 00:00:00,2,N,51,5,42,M,1,2,R,,,,,
7608921,28313064,1,27844,2005-05-10 00:00:00,2,N,51,5,23,M,1,2,R,,,,,
7608917,28313034,1,27799,2005-05-03 00:00:00,2,N,51,5,23,M,1,2,R,,,,,
7608897,28312184,1,27787,2005-05-05 00:00:00,2,N,51,5,19,M,1,2,R,,,,,
7608896,28312178,1,27780,2005-05-05 00:00:00,2,N,51,5,31,F,1,2,R,,,,,
7608894,28312174,1,27765,2005-05-04 00:00:00,2,N,51,5,22,M,1,2,R,,,,,
7608893,28312173,1,27790,2005-05-05 00:00:00,2,N,51,5,38,M,1,2,R,,,,,
7608885,28312161,2,27738,2005-05-03 00:00:00,2,N,51,5,60,F,1,2,R,,,,,
7608884,28312159,1,27740,2005-05-03 00:00:00,2,N,51,5,27,M,1,2,R,,,,,
7608874,28312126,1,27715,2005-05-01 00:00:00,2,N,51,5,27,M,1,2,R,,,,,
7608864,28312099,1,27706,2005-05-01 00:00:00,2,N,51,5,33,M,1,2,N,,,,,
7608863,28312099,2,27707,2005-04-29 00:00:00,2,N,51,5,24,M,1,2,N,,,,,
7608857,28312076,1,27696,2005-04-29 00:00:00,2,N,51,5,20,M,1,2,R,,,,,
7608845,28311218,1,27639,2005-04-25 00:00:00,2,N,51,5,38,M,1,2,R,,,,,
7608842,28311175,1,27585,2005-04-21 00:00:00,2,N,51,5,54,M,1,2,R,,,,,
7608841,28311175,2,27586,2005-04-21 00:00:00,2,N,51,5,48,F,1,2,R,,,,,
7608822,28311116,1,27532,2005-04-18 00:00:00,2,N,51,5,35,M,1,2,R,,,,,
7608817,28311088,1,27526,2005-04-17 00:00:00,2,N,51,5,32,M,1,2,R,,,,,
7608816,28311088,2,27527,2005-04-17 00:00:00,2,N,51,5,32,F,1,2,R,,,,,
7608794,28310220,1,27481,2005-04-12 00:00:00,2,N,51,5,21,F,1,2,R,,,,,
7608793,28310220,2,27483,2005-04-12 00:00:00,2,N,51,5,26,M,1,2,R,,,,,
7608787,28310195,1,27447,2005-04-10 00:00:00,2,N,51,5,22,M,1,2,R,,,,,
7609803,28315994,2,28273,2005-06-10 00:00:00,2,N,51,5,39,F,1,2,R,,,,,
7609802,28315994,1,28170,2005-06-08 00:00:00,2,N,51,5,31,F,1,2,R,,,,,
7609796,28315950,1,28127,2005-06-06 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
7609795,28315947,1,28117,2005-06-05 00:00:00,2,N,51,5,33,M,1,2,R,,,,,
7609775,28315070,3,28086,2005-06-01 00:00:00,2,N,51,5,27,M,1,2,R,,,,,
7609774,28315070,2,28085,2005-06-01 00:00:00,2,N,51,5,47,F,1,2,R,,,,,
7609773,28315070,1,28084,2005-06-01 00:00:00,2,N,51,5,24,F,1,2,R,,,,,
7609727,28314072,1,27958,2005-05-22 00:00:00,2,N,51,5,19,M,1,2,R,,,,,
7609696,28314010,2,27917,2005-05-18 00:00:00,2,N,51,5,52,M,1,2,R,,,,,
7609695,28314010,3,27918,2005-05-18 00:00:00,2,N,51,5,37,M,1,2,R,,,,,
7609694,28314010,1,27914,2005-05-18 00:00:00,2,N,51,5,38,F,1,2,R,,,,,
7609691,28314006,2,27916,2005-05-18 00:00:00,2,N,51,5,25,M,1,2,R,,,,,
7612538,28325504,2,29149,2005-09-01 00:00:00,2,N,51,5,41,F,1,2,R,,,,,
7612537,28325504,1,29145,2005-09-01 00:00:00,2,N,51,5,64,M,1,2,R,,,,,
7612507,28324568,2,29244,2005-08-23 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
7612501,28324546,1,29091,2005-08-21 00:00:00,2,N,51,5,27,M,1,2,R,,,,,
7612492,28323702,2,29147,2005-08-23 00:00:00,2,N,51,5,18,F,1,2,R,,,,,
7612491,28323702,1,29144,2005-08-23 00:00:00,2,N,51,5,19,M,1,2,R,,,,,
7612487,28323679,1,29032,2005-08-17 00:00:00,2,N,51,5,49,F,1,2,N,,,,,
7611552,28319804,1,28837,2005-07-29 00:00:00,2,N,51,5,18,M,1,2,R,,,,,
7613505,28329487,1,29696,2005-10-13 00:00:00,2,N,51,5,23,F,1,2,R,,,,,
7613504,28329486,1,29694,2005-10-13 00:00:00,2,N,51,5,23,F,1,2,R,,,,,
7613503,28329482,1,29814,2005-10-27 00:00:00,2,N,51,5,21,F,1,2,R,,,,,
7612462,28323572,1,28972,2005-08-11 00:00:00,2,N,51,5,26,F,1,2,R,,,,,
7613473,28329397,1,29577,2005-10-09 00:00:00,2,N,51,5,32,M,1,2,R,,,,,
7613471,28329376,1,29576,2005-10-07 00:00:00,2,N,51,5,24,M,1,2,R,,,,,
7613460,28329363,1,29685,2005-10-17 00:00:00,2,N,51,5,35,M,1,2,R,,,,,
7613435,28328444,1,29513,2005-09-30 00:00:00,2,N,51,5,17,F,1,2,R,R,,,,
7614466,28334154,1,30148,2005-11-21 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
7614444,28333294,1,30102,2005-11-17 00:00:00,2,N,51,5,23,M,1,2,R,,,,,
7614431,28333247,1,29954,2005-11-13 00:00:00,2,N,51,5,32,M,1,2,R,,,,,
7614430,28333247,2,29975,2005-11-13 00:00:00,2,N,51,5,24,F,1,2,R,,,,,
7614407,28332352,3,31385,2006-02-13 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
7613407,28328374,2,29572,2005-10-05 00:00:00,2,N,51,5,52,F,1,2,R,,,,,
7613403,28327531,1,29392,2005-09-25 00:00:00,2,N,51,5,26,F,1,2,R,,,,,
7613401,28327516,1,29746,2005-10-24 00:00:00,2,N,51,5,19,M,1,2,N,,,,,
7613400,28327506,1,29394,2005-09-22 00:00:00,2,N,51,5,29,M,1,2,R,,,,,
7613392,28327470,1,29352,2005-09-20 00:00:00,2,N,51,5,30,M,1,2,R,,,,,
7614389,28332297,2,29836,2005-11-04 00:00:00,2,N,51,5,42,F,1,2,R,,,,,
7614388,28332291,1,29839,2005-11-04 00:00:00,2,N,51,5,17,F,1,2,N,R,,,,
7614387,28332291,3,29843,2005-11-04 00:00:00,2,N,51,5,47,M,1,2,R,,,,,
7614385,28332291,2,29842,2005-11-04 00:00:00,2,N,51,5,46,F,1,2,N,,,,,
7614320,28331302,1,29732,2005-10-24 00:00:00,2,N,51,5,41,M,1,2,N,,,,,
7610789,28319753,1,28564,2005-07-08 00:00:00,2,N,51,5,48,M,1,2,R,,,,,
7610787,28319750,1,28892,2005-08-03 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
7610770,28318889,1,28579,2005-07-06 00:00:00,2,N,51,5,35,M,1,2,R,,,,,
7611690,28322671,1,28902,2005-08-05 00:00:00,2,N,51,5,23,M,1,2,N,,,,,
7610704,28317873,1,28391,2005-06-24 00:00:00,2,N,51,5,39,F,1,2,R,,,,,
7611666,28322622,2,29090,2005-08-19 00:00:00,2,N,51,5,36,M,1,2,R,,,,,
7611646,28321734,2,28827,2005-07-27 00:00:00,2,N,51,5,32,M,1,2,N,,,,,
7611645,28321734,4,28829,2005-07-27 00:00:00,2,N,51,5,23,M,1,2,N,,,,,
7611644,28321734,1,28826,2005-07-27 00:00:00,2,N,51,5,23,M,1,2,N,,,,,
7611628,28321682,1,28806,2005-07-25 00:00:00,2,N,51,5,35,M,1,2,R,,,,,
7610637,28316960,1,28276,2005-06-17 00:00:00,2,N,51,5,42,F,1,2,R,,,,,
7612628,28327428,2,29318,2005-09-17 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
7611619,28321661,2,28761,2005-07-24 00:00:00,2,N,51,5,31,M,1,2,R,,,,,
7611618,28321661,1,28760,2005-07-24 00:00:00,2,N,51,5,19,M,1,2,R,,,,,
7611617,28321660,1,28831,2005-07-24 00:00:00,2,N,51,5,25,F,1,2,R,,,,,
7611592,28320739,1,28668,2005-07-18 00:00:00,2,N,51,5,56,F,1,2,N,,,,,
7611586,28320707,1,28646,2005-07-16 00:00:00,2,N,51,5,38,M,1,2,N,,,,,
7611584,28320700,1,28680,2005-07-16 00:00:00,2,N,51,5,53,F,1,2,R,,,,,
7612572,28325638,3,29266,2005-09-08 00:00:00,2,N,51,5,21,M,1,2,N,,,,,
7612571,28325638,2,29263,2005-09-08 00:00:00,2,N,51,5,41,M,1,2,N,,,,,
7612569,28325632,1,29290,2005-09-09 00:00:00,2,N,51,5,36,M,1,2,R,,,,,
7612557,28325585,1,29257,2005-09-09 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
7612556,28325585,2,29258,2005-09-09 00:00:00,2,N,51,5,19,M,1,2,R,,,,,
7605256,28298732,4,124879-1,2005-10-06 00:00:00,2,N,51,5,15,F,1,2,U,R,,,,
7636460,28392304,1,0105018238,2006-04-29 00:00:00,3,N,45,5,34,M,1,1,N,,,,,
7622689,28357230,1,0105003209,2005-03-09 00:00:00,2,N,45,5,21,M,1,1,N,,,,,
7622633,28356255,1,0105002759,2005-03-02 00:00:00,3,N,45,5,14,M,1,1,R,R,,,,
7618994,28343790,2,0105003233,2006-10-24 00:00:00,3,N,45,5,32,M,2,2,R,,,,,
7618993,28343790,1,0105003233,2005-08-29 00:00:00,3,N,45,5,41,M,2,2,R,,,,,
7607096,28306400,1,503083,2005-03-08 00:00:00,3,N,45,5,15,M,2,2,R,H,,,,
7608000,28309302,1,27486,2005-04-08 00:00:00,3,N,45,5,28,M,2,2,N,,,,,
7606958,28303514,1,503030,2005-02-03 00:00:00,3,N,45,5,16,F,2,2,R,H,,,,
7606949,28303496,1,26860,2005-02-17 00:00:00,3,N,45,5,21,M,2,2,R,,,,,
7609865,28316919,1,28866,2005-07-29 00:00:00,3,N,45,5,28,M,2,2,R,,,,,
7608847,28312045,1,503161,2005-04-26 00:00:00,3,N,45,5,16,M,2,2,R,R,,,,
7608840,28311173,1,503167,2005-04-21 00:00:00,3,N,45,5,14,M,2,2,R,R,,,,
7609821,28316871,1,503262,2005-06-13 00:00:00,3,N,45,5,15,M,2,2,R,R,,,,
7609742,28314934,1,28041,2005-05-25 00:00:00,3,N,45,5,17,F,2,2,R,R,,,,
7609723,28314064,1,29304,2005-09-15 00:00:00,3,N,45,5,39,M,2,2,R,,,,,
7609705,28314023,3,29525,2005-10-03 00:00:00,3,N,45,5,35,M,2,2,R,,,,,
7609704,28314023,1,29039,2005-08-17 00:00:00,3,N,45,5,33,M,2,2,R,,,,,
7612541,28325526,1,29610,2005-10-06 00:00:00,3,N,45,5,39,M,2,2,R,,,,,
7612494,28323705,1,33911,2006-09-01 00:00:00,3,N,45,5,41,M,2,2,R,,,,,
7614490,28334260,1,503708,2005-11-26 00:00:00,3,N,45,5,15,F,2,2,R,H,,,,
7613454,28328528,1,503536,2005-10-12 00:00:00,3,N,45,5,14,M,2,2,R,R,,,,
7614453,28333316,1,30783,2006-01-05 00:00:00,3,N,45,5,29,M,2,2,R,,,,,
7613402,28327524,1,503393,2005-09-29 00:00:00,3,N,45,5,15,F,2,2,R,R,,,,
7614373,28332254,1,503482,2005-11-08 00:00:00,3,N,45,5,15,M,2,2,R,R,,,,
7614372,28332254,2,503535,2005-11-07 00:00:00,3,N,45,5,15,M,2,2,R,R,,,,
7614321,28331307,1,29824,2005-11-03 00:00:00,3,N,45,5,31,M,2,2,R,,,,,
7610778,28318913,1,28520,2005-07-06 00:00:00,3,N,45,5,17,M,2,2,R,R,,,,
7610768,28318884,1,28752,2005-07-18 00:00:00,3,N,45,5,21,M,2,2,R,,,,,
7611706,28322727,1,503329,2005-08-08 00:00:00,3,N,45,5,16,F,2,2,N,H,,,,
7610729,28317934,3,28746,2005-07-20 00:00:00,3,N,45,5,47,M,2,2,N,,,,,
7611655,28321755,1,503287,2005-07-29 00:00:00,3,N,45,5,16,M,2,2,R,R,,,,
7611652,28321750,1,29052,2005-08-16 00:00:00,3,N,45,5,21,M,2,2,R,,,,,
7612616,28326562,2,30063,2005-11-16 00:00:00,3,N,45,5,18,M,2,2,R,,,,,
7611613,28321651,1,28844,2005-07-27 00:00:00,3,N,45,5,50,M,2,2,R,,,,,
7611603,28320787,1,28796,2005-07-22 00:00:00,3,N,45,5,37,M,2,2,R,,,,,
7605180,28295798,1,119897-1,2005-04-01 00:00:00,3,N,45,5,41,M,2,2,U,,,,,
7605178,28295794,1,119862-1,2005-03-31 00:00:00,3,N,45,5,25,M,2,2,U,,,,,
7606163,28303404,1,26671,2005-01-27 00:00:00,3,N,45,5,25,F,2,2,R,,,,,
7606147,28302512,2,503044,2005-01-20 00:00:00,3,N,45,5,15,M,2,2,R,R,,,,
7606138,28302496,1,26810,2005-02-04 00:00:00,3,N,45,5,38,M,2,2,R,,,,,
7606137,28302493,1,503049,2005-01-31 00:00:00,3,N,45,5,15,F,2,2,R,R,,,,
7606122,28302464,3,26919,2005-02-23 00:00:00,3,N,45,5,19,F,2,2,R,,,,,
7606121,28302464,2,26917,2005-02-23 00:00:00,3,N,45,5,19,F,2,2,R,,,,,
7606120,28302464,4,26934,2005-02-20 00:00:00,3,N,45,5,22,F,2,2,R,,,,,
7610693,28317848,2,28332,2005-06-21 00:00:00,2,N,45,5,22,M,1,2,R,,,,,
7606124,28302470,1,503011,2005-01-16 00:00:00,3,N,45,5,16,M,1,2,R,R,,,,
7606084,28301571,2,26467,2005-01-11 00:00:00,3,N,45,5,22,F,1,2,R,,,,,
7606083,28301571,1,26466,2005-01-11 00:00:00,3,N,45,5,33,M,1,2,R,,,,,
7656455,29540986,2,05-003366-1,2005-08-25 00:00:00,3,N,45,5,17,M,2,2,N,R,,,,
7649245,29517768,1,05-000296-1,2005-05-05 00:00:00,3,N,45,5,17,M,2,2,R,R,,,,
7650109,29519633,1,05-000882-1,2005-12-30 00:00:00,3,N,45,5,58,M,2,2,R,,,,,
7653798,29528406,1,23990,2005-06-22 00:00:00,3,N,45,5,48,M,2,2,R,,,,,
7654780,29534201,1,0236-05-1,2005-04-27 00:00:00,3,C,45,5,29,M,2,2,U,,,,,
7654779,29534188,1,0209-05-1,2005-04-17 00:00:00,3,C,45,5,19,M,2,2,U,,,,,
7654778,29534187,1,0207-05-1,2005-04-16 00:00:00,3,C,45,5,39,M,2,2,U,,,,,
7654770,29533311,1,0081-05-1,2005-02-18 00:00:00,3,C,45,5,33,M,2,2,U,,,,,
7653712,29527458,1,05-6348-1,2005-05-13 00:00:00,3,N,45,5,21,F,2,2,R,,,,,
7654730,29532248,1,051546,2005-08-25 00:00:00,3,N,45,5,40,M,2,2,R,,,,,
7654724,29531411,1,1339-05-01,2005-08-12 00:00:00,3,N,45,5,19,M,2,2,R,,,,,
7654717,29531393,1,051481,2005-07-31 00:00:00,3,N,45,5,17,M,2,2,R,R,,,,
7654715,29531384,1,051496,2005-08-03 00:00:00,3,N,45,5,26,M,2,2,R,,,,,
7654649,29530296,1,051137,2005-03-10 00:00:00,3,N,45,5,51,M,2,2,R,,,,,
7654647,29530291,1,051133,2005-03-09 00:00:00,3,N,45,5,24,M,2,2,R,,,,,
7654621,29529401,1,051015,2005-01-08 00:00:00,3,N,45,5,22,M,2,2,R,,,,,
7655658,29540014,5,05-001692-1,2005-06-22 00:00:00,3,N,45,5,41,M,2,2,N,,,,,
7655656,29540014,4,05-001692-1,2005-06-15 00:00:00,3,N,45,5,29,M,2,2,N,,,,,
7655655,29540014,2,05-001692-1,2005-05-27 00:00:00,3,N,45,5,54,M,2,2,N,,,,,
7655654,29540014,6,05-001692-1,2005-05-24 00:00:00,3,N,45,5,36,M,2,2,N,,,,,
7655609,29539076,1,05-000473-1,2005-02-05 00:00:00,3,N,45,5,15,M,2,2,R,R,,,,
7655607,29539071,1,05-000437-1,2005-02-07 00:00:00,3,N,45,5,31,M,2,2,R,,,,,
7642761,29491699,4,05-000555-1,2005-02-25 00:00:00,3,N,45,5,19,M,2,2,N,,,,,
7642682,29488887,1,33996,2005-12-18 00:00:00,3,N,45,5,34,M,2,2,R,,,,,
7640099,29483965,1,7321,2005-09-03 00:00:00,3,N,45,5,15,F,2,2,R,R,,,,
7639957,29481120,1,33209,2005-07-18 00:00:00,3,M,45,5,34,F,2,2,R,,,,,
7639955,29481112,1,33088,2005-07-12 00:00:00,3,N,45,5,17,M,2,2,R,R,,,,
7640884,29484902,1,33503,2005-09-16 00:00:00,3,N,45,5,22,M,2,2,R,,,,,
7641939,29488860,1,33971,2005-12-15 00:00:00,3,N,45,5,20,F,2,2,R,,,,,
7640858,29484028,1,33429,2005-09-11 00:00:00,3,N,45,5,88,M,2,2,R,,,,,
7641785,29486900,1,7489,2005-10-28 00:00:00,3,N,45,5,16,M,2,2,R,R,,,,
7644692,29502426,1,05-007476-1,2005-11-14 00:00:00,3,N,45,5,13,F,2,2,R,R,,,,
7644682,29502404,1,05-007301-1,2005-11-07 00:00:00,3,N,45,5,27,F,2,2,R,,,,,
7651049,29522586,1,05-006371-1,2005-09-20 00:00:00,3,N,45,5,28,F,1,3,U,,,,,
7651038,29522556,1,05-006002-1,2005-08-25 00:00:00,3,N,45,5,20,M,1,3,U,,,,,
7651013,29521703,1,05-005523-1,2005-08-09 00:00:00,3,N,45,5,17,M,1,3,U,R,,,,
7650991,29521643,1,05-004671-1,2005-07-10 00:00:00,3,N,45,5,37,F,1,3,U,,,,,
7649255,29517794,1,05-000347-1,2005-07-11 00:00:00,3,N,45,5,19,M,1,3,R,,,,,
7649253,29517792,1,05-000344-1,2005-05-21 00:00:00,3,N,45,5,18,M,1,3,N,,,,,
7649243,29517765,1,05-000291-1,2005-05-03 00:00:00,3,N,45,5,45,F,1,3,R,,,,,
7649205,29516873,1,05-000084-1,2005-08-15 00:00:00,3,N,45,5,34,M,1,3,R,,,,,
7650170,29520648,1,05-002290-1,2005-04-20 00:00:00,3,N,45,5,22,F,1,3,U,,,,,
7650147,29519758,1,05-001253-1,2005-03-12 00:00:00,3,N,45,5,13,M,1,3,U,H,,,,
7650125,29519653,1,00010197,2005-01-04 00:00:00,3,N,45,5,23,F,1,3,U,,,,,
