offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
32776456,28301530,1,5,41,F,1,,,,
32776457,28301531,1,5,13,M,2,,,,
32776459,28301532,2,5,12,M,2,,,,
32776458,28301532,1,5,19,M,2,,,,
32776460,28301533,1,4,,U,0,,,,
32776461,28301534,1,4,,U,0,,,,
32776492,28301561,1,5,35,M,1,,,,
32776493,28301562,1,4,,U,0,,,,
32776494,28301563,1,4,,U,0,,,,
32776495,28301564,1,5,43,M,1,,,,
32776496,28301565,1,5,28,M,1,,,,
32776497,28301566,1,5,30,M,1,,,,
32776498,28301567,1,4,,U,0,,,,
32777986,28303415,1,4,,U,0,,,,
32777987,28303416,1,5,48,M,2,,,,
32777989,28303416,3,5,14,M,2,,,,
32777988,28303416,2,5,17,M,2,,,,
32777990,28303417,1,5,33,M,2,,,,
32777991,28303418,1,5,41,M,1,,,,
32777995,28303419,4,5,23,M,2,,,,
32777994,28303419,3,5,27,M,2,,,,
32777993,28303419,2,5,20,M,2,,,,
32777992,28303419,1,5,24,M,2,,,,
32777996,28303420,1,4,,U,0,,,,
32777997,28303421,1,4,,U,0,,,,
32777998,28303422,1,4,,U,0,,,,
32777999,28303423,1,5,20,M,1,,,,
32778000,28303424,1,5,23,M,2,,,,
32778001,28303425,1,4,,U,0,,,,
32778003,28303426,2,5,16,M,2,,,,
32778002,28303426,1,5,19,F,2,,,,
32778004,28303427,1,5,23,M,2,,,,
32778005,28303428,1,4,,U,0,,,,
32778006,28303429,1,4,,U,0,,,,
32778007,28303430,1,4,,U,0,,,,
32778008,28303431,1,4,,U,0,,,,
32778009,28303432,1,4,,U,0,,,,
32778010,28303433,1,5,21,U,0,,,,
32778011,28303434,1,5,28,M,2,,,,
32778012,28303435,1,4,,U,0,,,,
32778013,28303436,1,4,,U,0,,,,
32778014,28303437,1,4,,U,0,,,,
32778015,28303438,1,4,,U,0,,,,
32778016,28303439,1,4,,U,0,,,,
32778017,28303440,1,4,,U,0,,,,
32778018,28303441,1,4,,U,0,,,,
32778019,28303442,1,5,41,F,2,,,,
32778020,28303443,1,5,28,M,2,,,,
32778022,28303444,2,5,22,F,1,,,,
32778021,28303444,1,5,35,M,1,,,,
32778023,28303445,1,4,,U,0,,,,
32778025,28303446,2,5,14,M,1,,,,
32778024,28303446,1,5,15,M,1,,,,
32778026,28303447,1,5,27,M,2,,,,
32778027,28303448,1,5,53,M,2,,,,
32778028,28303449,1,4,,U,0,,,,
32778029,28303450,1,5,22,M,2,,,,
32778030,28303451,1,4,,U,0,,,,
32778031,28303452,1,5,29,M,2,,,,
32778032,28303453,1,6,,M,1,,,,
32778033,28303454,1,4,,U,0,,,,
32778034,28303455,1,4,,U,0,,,,
32778035,28303456,1,4,,U,0,,,,
32778036,28303457,1,4,,U,0,,,,
32778037,28303458,1,4,,U,0,,,,
32778038,28303459,1,4,,M,0,,,,
32778039,28303460,1,4,,U,0,,,,
32778040,28303461,1,4,,U,0,,,,
32778041,28303462,1,4,,U,0,,,,
32778043,28303463,2,5,18,F,2,,,,
32778042,28303463,1,5,19,M,2,,,,
32778044,28303464,1,4,,U,0,,,,
32778045,28303465,1,5,16,F,1,,,,
32778046,28303466,1,5,15,F,2,,,,
32779258,28303466,6,5,20,F,2,,,,
32779257,28303466,5,5,16,F,2,,,,
32779256,28303466,4,5,15,F,2,,,,
32779255,28303466,3,5,14,F,2,,,,
32779254,28303466,2,5,14,F,2,,,,
32779259,28303467,1,5,14,M,2,,,,
32779260,28303468,1,4,,U,0,,,,
32779261,28303469,1,5,26,M,2,,,,
32779262,28303470,1,5,43,M,1,,,,
32779263,28303471,1,5,22,M,2,,,,
32779264,28303472,1,4,,U,0,,,,
32779265,28303473,1,5,29,M,2,,,,
32779266,28303474,1,4,,U,0,,,,
32779267,28303475,1,4,,U,0,,,,
32779268,28303476,1,4,,U,0,,,,
32779269,28303477,1,4,,U,0,,,,
32779270,28303478,1,4,,U,0,,,,
32779271,28303479,1,4,,U,0,,,,
32779272,28303480,1,5,26,M,2,,,,
32779273,28303481,1,5,23,M,1,,,,
32779274,28303482,1,5,24,M,2,,,,
32776360,28300649,1,5,23,M,1,,,,
32779275,28303483,1,4,,U,0,,,,
32779276,28303484,1,5,29,M,1,,,,
32779286,28303494,1,4,,U,0,,,,
32776551,28302414,1,5,39,F,2,,,,
32776552,28302415,1,5,46,F,1,,,,
32776553,28302416,1,4,,U,0,,,,
32776555,28302417,2,5,35,M,1,,,,
32776554,28302417,1,5,22,F,1,,,,
32776556,28302418,1,5,16,M,1,,,,
32776557,28302418,2,5,16,M,1,,,,
32776559,28302419,2,5,12,M,1,,,,
32776558,28302419,1,5,12,M,1,,,,
32776560,28302420,1,5,42,M,1,,,,
32776561,28302421,1,4,,U,0,,,,
32776562,28302422,1,5,36,M,2,,,,
32776563,28302423,1,5,50,M,2,,,,
32776564,28302424,1,4,,U,0,,,,
32777760,28302425,1,4,,U,0,,,,
32777762,28302426,2,5,22,F,1,,,,
32777761,28302426,1,5,35,M,1,,,,
32777763,28302427,1,5,22,F,1,,,,
32777764,28302427,2,5,35,M,1,,,,
32777765,28302428,1,5,22,F,1,,,,
32777766,28302429,1,5,31,M,1,,,,
32777767,28302430,1,4,,U,0,,,,
32777768,28302431,1,5,77,F,1,,,,
32777769,28302432,1,4,,F,1,,,,
32777770,28302433,1,4,,U,0,,,,
32777771,28302434,1,4,,U,0,,,,
32777772,28302435,1,5,39,F,1,,,,
32777773,28302436,1,4,,U,0,,,,
32777774,28302437,1,4,,U,0,,,,
32777775,28302438,1,4,,U,0,,,,
32777776,28302439,1,4,,U,0,,,,
32777777,28302440,1,5,33,M,1,,,,
32777779,28302441,2,5,17,M,2,,,,
32777778,28302441,1,5,23,M,2,,,,
32777780,28302442,1,4,,U,0,,,,
32777781,28302443,1,5,33,M,1,,,,
32777782,28302444,1,4,,U,0,,,,
32777784,28302445,2,5,44,M,1,,,,
32777783,28302445,1,5,30,M,1,,,,
32777785,28302446,1,4,,U,0,,,,
32777786,28302447,1,5,21,M,2,,,,
32777787,28302448,1,5,22,M,2,,,,
32777788,28302449,1,4,,U,0,,,,
32777789,28302450,1,5,43,M,2,,,,
32777790,28302451,1,5,23,M,2,,,,
32777791,28302452,1,4,,U,0,,,,
32777793,28302453,2,5,16,M,1,,,,
32777792,28302453,1,5,16,M,1,,,,
32777794,28302454,1,4,,U,0,,,,
32777795,28302455,1,5,36,M,2,,,,
32777796,28302456,1,4,,U,0,,,,
32777797,28302457,1,4,,U,0,,,,
32777798,28302458,1,4,,U,0,,,,
32777799,28302459,1,5,29,M,2,,,,
32777800,28302460,1,4,,U,0,,,,
32777801,28302461,1,5,29,M,2,,,,
32777802,28302462,1,5,29,M,1,,,,
32777803,28302463,1,5,37,M,2,,,,
32777807,28302464,4,6,,F,2,,,,
32777806,28302464,3,6,,F,2,,,,
32777805,28302464,2,6,,F,2,,,,
32777804,28302464,1,6,,F,2,,,,
32777808,28302465,1,4,,U,0,,,,
32777809,28302466,1,4,,U,0,,,,
32777810,28302467,1,4,,U,0,,,,
32777811,28302468,1,5,48,F,2,,,,
32777812,28302469,1,5,29,F,1,,,,
32777814,28302470,2,5,19,F,1,,,,
32777813,28302470,1,5,16,M,1,,,,
32777815,28302471,1,4,,U,0,,,,
32777816,28302472,1,4,,U,0,,,,
32777817,28302473,1,5,25,M,1,,,,
32776462,28301535,1,4,,U,0,,,,
32776463,28301536,1,5,17,M,1,,,,
32776464,28301537,1,4,,U,0,,,,
32776465,28301538,1,4,,U,0,,,,
32776466,28301539,1,4,,U,0,,,,
32776468,28301540,2,5,12,M,2,,,,
32776467,28301540,1,5,12,M,2,,,,
32776469,28301541,1,4,,U,0,,,,
32776470,28301542,1,5,18,M,1,,,,
32776471,28301543,1,4,,U,0,,,,
32776472,28301544,1,4,,U,0,,,,
32776473,28301545,1,5,23,M,2,,,,
32776474,28301546,1,5,31,M,2,,,,
32776475,28301547,1,5,20,F,1,,,,
32776476,28301548,1,4,,U,0,,,,
32776477,28301549,1,4,,U,0,,,,
32776478,28301550,1,5,45,M,1,,,,
32776479,28301551,1,4,,U,0,,,,
32776480,28301552,1,4,,U,0,,,,
32776481,28301553,1,5,57,M,1,,,,
32776482,28301554,1,4,,U,0,,,,
32776483,28301555,1,5,12,M,2,,,,
32776486,28301556,3,5,24,F,2,,,,
32776485,28301556,2,5,16,F,2,,,,
32776484,28301556,1,5,16,F,2,,,,
32776488,28301557,2,5,8,M,2,,,,
32776487,28301557,1,5,10,M,2,,,,
32776489,28301558,1,4,,U,0,,,,
32776490,28301559,1,5,47,M,1,,,,
32776491,28301560,1,5,23,M,1,,,,
32776499,28301568,1,4,,U,0,,,,
32776500,28301569,1,4,,U,0,,,,
32776501,28301570,1,4,,U,0,,,,
32776503,28301571,2,5,35,M,1,,,,
32776502,28301571,1,5,22,F,1,,,,
32776504,28301572,1,5,34,M,1,,,,
32776506,28301573,2,5,35,M,1,,,,
32776505,28301573,1,5,22,F,1,,,,
32776507,28301574,1,5,45,F,1,,,,
32776508,28301575,1,4,,U,0,,,,
32776509,28301576,1,6,,M,1,,,,
32776510,28301577,1,4,,U,0,,,,
32776511,28301578,1,5,27,M,2,,,,
32776512,28301579,1,4,,U,0,,,,
32776513,28301580,1,5,41,F,1,,,,
32776514,28301581,1,4,,U,0,,,,
32776515,28301582,1,4,,U,0,,,,
32776516,28301583,1,4,,U,0,,,,
32776517,28301584,1,4,,U,0,,,,
32776518,28301585,1,5,23,F,2,,,,
32776519,28301586,1,5,32,F,2,,,,
32776520,28301587,1,5,18,M,2,,,,
32776521,28301588,1,5,50,F,0,,,,
32776522,28301589,1,4,,U,0,,,,
32776523,28301590,1,4,,U,0,,,,
32776524,28301591,1,5,23,M,2,,,,
32776525,28301592,1,5,42,F,1,,,,
32776527,28301593,2,5,39,F,1,,,,
32776526,28301593,1,5,41,F,1,,,,
32776528,28301594,1,5,19,F,2,,,,
32776529,28301595,1,4,,U,0,,,,
32776530,28301596,1,4,,U,0,,,,
32776531,28301597,1,4,,U,0,,,,
32776532,28301598,1,4,,U,0,,,,
32776533,28301599,1,5,29,F,1,,,,
32776534,28301600,1,4,,U,0,,,,
32776536,28301601,2,5,17,M,1,,,,
32776535,28301601,1,5,20,M,1,,,,
32776537,28301602,1,5,37,F,1,,,,
32776538,28301603,1,5,17,M,1,,,,
32776539,28301604,1,4,,U,0,,,,
32776540,28301605,1,5,62,M,2,,,,
32776541,28301606,1,5,44,M,2,,,,
32776543,28301607,2,5,27,M,2,,,,
32776542,28301607,1,5,30,M,2,,,,
32776544,28301608,1,4,,U,0,,,,
32776545,28301609,1,4,,U,0,,,,
32776546,28301610,1,5,59,F,1,,,,
32776547,28301611,1,5,24,M,1,,,,
32776548,28301612,1,4,,U,0,,,,
32776549,28301613,1,4,,U,0,,,,
32776550,28301614,1,4,,U,0,,,,
32776347,28300637,1,5,20,M,2,,,,
32776348,28300638,1,5,30,M,1,,,,
32776349,28300639,1,4,,U,0,,,,
32776350,28300640,1,5,36,M,1,,,,
32776351,28300641,1,4,,U,0,,,,
32776352,28300642,1,5,51,M,1,,,,
32776353,28300643,1,4,,U,0,,,,
32776354,28300644,1,5,16,M,2,,,,
32776355,28300645,1,4,,F,2,,,,
32776356,28300646,1,5,23,M,2,,,,
32776357,28300647,1,5,25,F,2,,,,
32776359,28300648,2,5,51,F,2,,,,
32776358,28300648,1,5,37,M,2,,,,
32776361,28300650,1,4,,U,0,,,,
32776363,28300651,2,5,36,M,1,,,,
32776362,28300651,1,5,19,M,1,,,,
32776364,28300652,1,5,23,M,2,,,,
32776365,28300653,1,5,21,M,1,,,,
32776366,28300654,1,4,,U,0,,,,
32776367,28300655,1,4,,U,0,,,,
32776368,28300656,1,5,41,F,2,,,,
32776369,28300657,1,5,32,M,2,,,,
32776370,28300658,1,5,41,F,1,,,,
32776371,28300659,1,4,,U,0,,,,
32776372,28300660,1,4,,U,0,,,,
32777933,28303371,1,5,50,M,1,,,,
32777934,28303372,1,4,,U,0,,,,
32777935,28303373,1,5,23,M,2,,,,
32777936,28303374,1,5,29,M,1,,,,
32777937,28303375,1,5,41,M,1,,,,
32777938,28303376,1,4,,U,0,,,,
32777939,28303377,1,4,,U,0,,,,
32777940,28303378,1,4,,U,0,,,,
32777941,28303379,1,4,,U,0,,,,
32777942,28303380,1,4,,U,0,,,,
32777943,28303381,1,4,,U,0,,,,
32777944,28303382,1,5,31,M,1,,,,
32777946,28303383,2,5,26,M,1,,,,
32777945,28303383,1,5,48,M,1,,,,
32777947,28303384,1,5,27,M,2,,,,
32777948,28303385,1,5,57,M,2,,,,
32777949,28303386,1,4,,U,0,,,,
32777950,28303387,1,4,,U,0,,,,
32777951,28303388,1,4,,U,0,,,,
32777952,28303389,1,4,,U,0,,,,
32777953,28303390,1,4,,U,0,,,,
32777954,28303391,1,5,20,F,1,,,,
32777955,28303392,1,4,,U,0,,,,
32777956,28303393,1,5,24,F,2,,,,
32777957,28303394,1,4,,U,0,,,,
32777958,28303395,1,4,,U,0,,,,
32777959,28303396,1,4,,M,0,,,,
32777960,28303397,1,4,,U,0,,,,
32777961,28303398,1,4,,U,0,,,,
32777818,28302474,1,4,,U,0,,,,
32777819,28302475,1,5,20,M,2,,,,
32777820,28302476,1,5,68,M,1,,,,
32777821,28302477,1,4,,M,1,,,,
32777822,28302478,1,4,,U,0,,,,
32777823,28302479,1,5,21,M,2,,,,
32777825,28302480,2,5,16,F,1,,,,
32777824,28302480,1,5,36,F,1,,,,
32777826,28302481,1,5,15,F,2,,,,
32777828,28302482,2,5,24,M,1,,,,
32777827,28302482,1,5,24,M,1,,,,
32777829,28302483,1,4,,U,0,,,,
32777831,28302484,2,5,10,M,2,,,,
32777830,28302484,1,5,15,M,2,,,,
32777832,28302485,1,5,21,M,1,,,,
32777833,28302486,1,5,36,M,2,,,,
32777834,28302487,1,4,,U,0,,,,
32777835,28302488,1,4,,U,0,,,,
32777836,28302489,1,5,45,F,1,,,,
32777837,28302490,1,5,26,F,1,,,,
32777839,28302491,2,5,18,F,1,,,,
32777838,28302491,1,5,24,M,1,,,,
32777840,28302492,1,5,22,M,1,,,,
32777841,28302493,1,5,15,F,2,,,,
32777842,28302494,1,4,,U,0,,,,
32777843,28302495,1,5,39,M,2,,,,
32777844,28302496,1,5,39,M,2,,,,
32777845,28302497,1,5,31,M,1,,,,
32777846,28302498,1,5,37,F,1,,,,
32777847,28302499,1,5,29,F,2,,,,
32777848,28302500,1,4,,U,0,,,,
32777849,28302501,1,4,,U,0,,,,
32777851,28302502,2,5,12,M,1,,,,
32777850,28302502,1,5,14,M,1,,,,
32777852,28302503,1,5,48,F,1,,,,
32777853,28302504,1,4,,U,0,,,,
32777860,28302505,7,5,29,M,2,,,,
32777856,28302505,3,5,20,M,2,,,,
32777855,28302505,2,5,22,M,2,,,,
32777859,28302505,6,5,35,M,1,,,,
32777857,28302505,4,5,21,M,1,,,,
32777854,28302505,1,5,38,M,1,,,,
32777858,28302505,5,5,35,M,1,,,,
32777861,28302506,1,5,19,M,1,,,,
32777862,28302507,1,5,27,M,2,,,,
32777863,28302508,1,4,,U,0,,,,
32777864,28302509,1,4,,U,0,,,,
32777865,28302510,1,4,,M,1,,,,
32777866,28302511,1,5,63,F,1,,,,
32777868,28302512,2,5,17,F,2,,,,
32777867,28302512,1,5,15,M,2,,,,
32777869,28302513,1,4,,U,0,,,,
32777870,28302514,1,5,44,M,1,,,,
32777871,28302515,1,4,,U,0,,,,
32777872,28302516,1,5,16,M,1,,,,
32777873,28302517,1,4,,U,0,,,,
32777874,28302518,1,5,50,M,2,,,,
32777875,28302519,1,5,33,F,1,,,,
32777876,28302520,1,4,,U,0,,,,
32777877,28302521,1,5,41,M,2,,,,
32777878,28302522,1,5,29,M,1,,,,
32777879,28302523,1,4,,U,0,,,,
32777880,28302524,1,4,,U,0,,,,
32777881,28302525,1,5,51,M,1,,,,
32777882,28302526,1,5,29,M,2,,,,
32777883,28302527,1,4,,U,0,,,,
32777884,28302528,1,4,,U,0,,,,
32777885,28302529,1,5,23,F,2,,,,
32777886,28302530,1,5,42,F,1,,,,
32777887,28302531,1,5,20,F,5,,,,
32777888,28302532,1,4,,U,0,,,,
32777889,28302533,1,5,26,M,2,,,,
32777890,28302534,1,4,,U,0,,,,
32777892,28302535,2,5,15,F,2,,,,
32777891,28302535,1,5,17,F,2,,,,
32777893,28302536,1,4,,U,0,,,,
32777894,28302537,1,4,,U,0,,,,
32777895,28302538,1,4,,U,0,,,,
32777896,28302539,1,4,,U,0,,,,
32777897,28302540,1,5,24,M,2,,,,
32777898,28302541,1,4,,U,0,,,,
32777922,28302561,1,5,28,M,1,,,,
32777923,28302562,1,4,,U,0,,,,
32777924,28302563,1,4,,U,0,,,,
32777925,28302564,1,4,,M,2,,,,
32777926,28302565,1,5,74,M,1,,,,
32777927,28302566,1,4,,U,0,,,,
32777928,28302567,1,5,17,M,2,,,,
32777929,28302568,1,4,,U,0,,,,
32777930,28302569,1,4,,U,0,,,,
32777931,28302570,1,5,36,M,1,,,,
32777932,28302571,1,5,22,M,2,,,,
32777962,28303399,1,4,,F,2,,,,
32777963,28303400,1,4,,U,0,,,,
32777964,28303401,1,4,,U,0,,,,
32777965,28303402,1,5,30,F,1,,,,
32777966,28303403,1,4,,U,0,,,,
32777969,28303404,3,5,34,M,2,,,,
32777968,28303404,2,5,27,F,2,,,,
32777967,28303404,1,4,,F,2,,,,
32777970,28303405,1,5,21,U,0,,,,
32777971,28303406,1,5,28,M,1,,,,
32777972,28303407,1,5,11,M,2,,,,
32777976,28303408,4,5,46,F,2,,,,
32777975,28303408,3,5,13,M,2,,,,
32777974,28303408,2,5,13,M,2,,,,
32777973,28303408,1,5,11,M,2,,,,
32777977,28303409,1,5,11,M,2,,,,
32777978,28303410,1,4,,U,0,,,,
32777979,28303411,1,5,34,M,1,,,,
32777980,28303412,1,5,32,M,1,,,,
32777983,28303413,3,5,18,M,1,,,,
32777982,28303413,2,5,17,M,1,,,,
32777981,28303413,1,5,19,M,1,,,,
32777985,28303414,2,5,22,F,2,,,,
32777984,28303414,1,5,25,M,2,,,,
32777899,28302542,1,4,,U,0,,,,
32777901,28302543,2,5,34,F,1,,,,
32777900,28302543,1,5,28,M,1,,,,
32777902,28302544,1,4,,U,0,,,,
32777903,28302545,1,5,40,M,2,,,,
32777904,28302546,1,5,56,M,2,,,,
32777906,28302547,2,5,26,M,1,,,,
32777905,28302547,1,5,32,F,1,,,,
32777907,28302548,1,4,,U,0,,,,
32777908,28302549,1,5,17,F,2,,,,
32777909,28302550,1,5,29,M,2,,,,
32777911,28302551,2,5,29,M,2,,,,
32777910,28302551,1,5,18,F,2,,,,
32777912,28302552,1,5,15,M,2,,,,
32777913,28302553,1,4,,U,0,,,,
32777914,28302554,1,5,25,M,2,,,,
32777915,28302555,1,5,23,M,1,,,,
32777916,28302556,1,4,,U,0,,,,
32777917,28302557,1,5,21,F,1,,,,
32777919,28302558,2,5,25,F,1,,,,
32777918,28302558,1,5,20,F,1,,,,
32777920,28302559,1,4,,U,0,,,,
32777921,28302560,1,4,,U,0,,,,
32796099,28320777,1,5,25,M,2,,,,
32780778,28305329,1,4,,U,0,,,,
32780779,28305330,1,4,,U,0,,,,
32780780,28305331,1,5,47,M,2,,,,
32780781,28305332,1,4,,U,0,,,,
32780782,28305333,1,4,,U,0,,,,
32780783,28305334,1,4,,U,0,,,,
32780784,28305335,1,4,,U,0,,,,
32780785,28305336,1,4,,U,0,,,,
32780786,28305337,1,4,,U,0,,,,
32780787,28305338,1,5,24,F,1,,,,
32780788,28305339,1,4,,U,0,,,,
32780789,28305340,1,4,,U,0,,,,
32780790,28305341,1,5,19,M,1,,,,
32780791,28305342,1,4,,U,0,,,,
32780792,28305343,1,5,48,F,1,,,,
32780793,28305344,1,5,43,M,2,,,,
32780794,28305345,1,4,,U,0,,,,
32780795,28305346,1,5,52,F,2,,,,
32780796,28305347,1,4,,U,0,,,,
32780797,28305348,1,5,38,M,2,,,,
32780798,28305349,1,4,,U,0,,,,
32780799,28305350,1,4,,U,0,,,,
32780800,28305351,1,5,22,M,2,,,,
32780801,28305352,1,5,32,M,2,,,,
32780802,28305353,1,4,,U,0,,,,
32780803,28305354,1,4,,U,0,,,,
32780804,28305355,1,4,,U,0,,,,
32780805,28305356,1,5,14,M,2,,,,
32780806,28305357,1,4,,U,0,,,,
32780807,28305358,1,5,15,M,1,,,,
32780808,28305359,1,4,,U,0,,,,
32780809,28305360,1,4,,U,0,,,,
32780810,28305361,1,4,,U,0,,,,
32780811,28305362,1,5,24,M,2,,,,
32780812,28305363,1,5,41,M,0,,,,
32780813,28305364,1,4,,U,0,,,,
32780814,28305365,1,4,,U,0,,,,
32780815,28305366,1,4,,U,0,,,,
32780817,28305367,2,5,33,F,2,,,,
32780816,28305367,1,5,33,M,2,,,,
32780818,28305368,1,4,,M,0,,,,
32780819,28305369,1,4,,U,0,,,,
32780820,28305370,1,5,24,M,2,,,,
32780821,28305371,1,5,28,M,2,,,,
32780822,28305372,1,4,,U,0,,,,
32780823,28305373,1,5,45,F,1,,,,
32780824,28305374,1,4,,U,0,,,,
32780825,28305375,1,4,,U,0,,,,
32780826,28305376,1,4,,U,0,,,,
32780827,28305377,1,4,,U,0,,,,
32780828,28305378,1,5,17,M,2,,,,
32780864,28305412,1,4,,U,0,,,,
32780865,28305413,1,4,,U,0,,,,
32780866,28305414,1,4,,U,0,,,,
32780867,28305415,1,4,,U,0,,,,
32780868,28305416,1,4,,M,0,,,,
32780869,28305417,1,4,,U,0,,,,
32780870,28305418,1,4,,U,0,,,,
32780871,28305419,1,5,17,M,2,,,,
32780872,28305420,1,4,,U,0,,,,
32780873,28305421,1,5,37,F,1,,,,
32780874,28305422,1,4,,U,0,,,,
32780875,28305423,1,4,,U,0,,,,
32780876,28305424,1,4,,U,0,,,,
32780877,28305425,1,4,,U,0,,,,
32780878,28305426,1,4,,U,0,,,,
32780879,28305427,1,5,54,F,2,,,,
32780880,28305428,1,4,,U,0,,,,
32780881,28305429,1,4,,U,0,,,,
32780882,28305430,1,5,13,M,1,,,,
32780883,28305431,1,5,19,M,2,,,,
32780884,28305432,1,4,,U,0,,,,
32780885,28305433,1,4,,U,0,,,,
32780887,28305434,2,5,30,F,1,,,,
32780886,28305434,1,5,24,F,1,,,,
32780888,28305435,1,4,,U,0,,,,
32780889,28305436,1,5,24,M,1,,,,
32780890,28305437,1,5,35,M,1,,,,
32780891,28305438,1,4,,U,0,,,,
32780892,28305439,1,5,29,M,2,,,,
32780893,28305440,1,5,33,M,2,,,,
32780894,28305441,1,4,,U,0,,,,
32779331,28304333,7,5,16,M,1,,,,
32779330,28304333,6,5,15,M,1,,,,
32779329,28304333,5,5,15,M,1,,,,
32779328,28304333,4,5,15,M,1,,,,
32779326,28304333,2,5,16,M,1,,,,
32779325,28304333,1,5,15,M,1,,,,
32779327,28304333,3,5,17,M,2,,,,
32779332,28304334,1,4,,U,0,,,,
32779334,28304335,2,5,43,M,1,,,,
32779333,28304335,1,5,51,M,1,,,,
32779335,28304336,1,4,,U,0,,,,
32779336,28304337,1,5,22,M,2,,,,
32779337,28304338,1,5,44,F,1,,,,
32779338,28304339,1,4,,U,0,,,,
32779339,28304340,1,5,33,M,2,,,,
32779340,28304341,1,5,16,M,2,,,,
32779343,28304342,3,5,24,F,1,,,,
32779342,28304342,2,5,20,M,1,,,,
32779341,28304342,1,5,17,M,1,,,,
32779344,28304343,1,5,22,M,1,,,,
32779346,28304344,2,5,12,M,1,,,,
32779345,28304344,1,5,13,M,1,,,,
32779347,28304345,1,4,,U,0,,,,
32779348,28304346,1,4,,U,0,,,,
32779349,28304347,1,4,,U,0,,,,
32779351,28304348,2,5,12,M,1,,,,
32779350,28304348,1,5,13,M,1,,,,
32779352,28304349,1,5,21,F,1,,,,
32779353,28304350,1,4,,U,0,,,,
32779354,28304351,1,4,,U,0,,,,
32779355,28304352,1,4,,U,0,,,,
