offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
31780915,28302414,51,C,18,,,
31780916,28302415,47,C,7,,,
31780917,28302416,51,C,20,,,
31781105,28302417,16,C,20,,,
31786689,28302418,51,C,13,,,
31781366,28302419,51,C,20,,,
31781106,28302420,5,C,20,,,
31774502,28302421,45,C,7,,,
31775266,28302422,51,C,20,,,
31775267,28302423,51,C,20,,,
31775268,28302424,14,C,20,,,
31781107,28302425,14,C,20,,,
31781367,28302426,39,C,20,,,
31774091,28302427,28,C,20,,,
31780918,28302428,16,C,20,,,
31774092,28302429,44,C,20,,,
31780919,28302430,27,C,13,,,
31774093,28302431,27,C,20,,,
31774094,28302432,11,C,25,,,
31781368,28302433,5,C,14,,,
31774095,28302434,40,C,13,,,
31780920,28302435,44,C,20,,,
31774096,28302436,14,C,13,,,
31774097,28302437,47,C,6,,,
31781369,28302438,49,C,24,0,F,
31781370,28302438,5,C,24,,,
31781108,28302439,49,C,20,0,N,
31770124,28302440,16,C,13,,,
31786690,28302441,23,C,8,,,
31780921,28302442,39,C,7,,,
31770125,28302443,27,C,20,,,
31781371,28302444,14,C,20,,,
31774098,28302445,16,C,13,,,
31770126,28302446,45,C,20,,,
31781372,28302447,51,C,20,,,
31786691,28302448,5,C,13,,,
31781373,28302449,14,C,20,,,
31786692,28302450,27,C,20,,,
31775269,28302451,51,C,20,,,
31786693,28302452,45,C,20,,,
31770127,28302453,5,C,20,,,
31770128,28302453,39,C,20,,,
31781374,28302454,47,C,4,,,
31786694,28302455,51,C,13,,,
31774099,28302456,49,C,20,0,F,
31786695,28302457,14,C,25,,,
31775270,28302458,45,C,20,,,
31781375,28302459,51,C,3,,,
31781376,28302460,49,C,6,0,F,
31781109,28302461,49,C,11,0,F,
31781110,28302462,51,C,20,,,
31775271,28302463,45,C,20,,,
31775272,28302464,11,C,7,,,
31775273,28302465,45,C,20,,,
31786696,28302466,21,C,20,,,
31781111,28302467,45,C,20,,,
31774100,28302468,45,C,20,,,
31780922,28302469,51,C,12,,,
31780923,28302469,23,C,12,,,
31786697,28302470,45,C,20,,,
31781377,28302471,45,C,7,,,
31774101,28302472,14,C,25,,,
31770129,28302473,8,C,18,,,
31780899,28301535,14,C,20,,,
31774082,28301536,5,C,20,,,
31774490,28301537,21,C,20,,,
31780900,28301538,21,C,20,,,
31780901,28301539,49,C,20,0,N,
31780902,28301540,51,C,13,,,
31774083,28301541,5,C,20,,,
31780903,28301542,45,C,20,,,
31786674,28301543,47,C,8,,,
31780904,28301544,44,C,20,,,
31774491,28301545,16,C,3,,,
31781091,28301546,51,C,3,,,
31780905,28301547,27,C,3,,,
31780906,28301548,27,C,13,,,
31774492,28301549,14,C,13,,,
31774493,28301550,5,C,20,,,
31786675,28301551,21,C,20,,,
31774084,28301552,45,C,20,,,
31780907,28301553,27,C,20,,,
31780908,28301554,45,C,20,,,
31781092,28301555,51,C,20,,,
31774494,28301556,51,C,7,,,
31774085,28301557,51,C,13,,,
31781093,28301558,14,C,25,,,
31770117,28301559,51,C,20,,,
31786676,28301560,45,C,20,,,
31781357,28301568,14,C,20,,,
31781098,28301569,14,C,20,,,
31774495,28301570,14,C,20,,,
31774496,28301571,47,C,25,,,
31786677,28301572,49,C,20,0,F,
31774497,28301573,14,C,18,,,
31786678,28301574,47,C,12,,,
31774088,28301575,51,C,18,,,
31774498,28301576,36,C,20,,,
31781358,28301577,45,C,20,,,
31780909,28301578,11,C,20,,,
31786679,28301579,45,C,20,,,
31786680,28301580,45,C,20,,,
31781359,28301581,49,C,20,0,F,
31781099,28301582,47,C,7,,,
31774089,28301583,23,C,8,,,
31781100,28301584,21,C,20,,,
31770118,28301585,44,C,20,,,
31770119,28301586,23,C,7,,,
31780910,28301587,21,C,20,,,
31774499,28301588,23,C,12,,,
31770120,28301589,45,C,20,,,
31781101,28301590,14,C,20,,,
31786681,28301591,51,C,11,,,
31780911,28301592,11,C,20,,,
31780912,28301593,16,C,20,,,
31786682,28301594,44,C,20,,,
31786683,28301595,44,C,20,,,
31780913,28301596,5,C,14,,,
31781102,28301597,14,C,20,,,
31770121,28301598,45,C,7,,,
31774500,28301599,21,C,20,,,
31770122,28301600,5,C,13,,,
31781360,28301601,16,C,20,,,
31781361,28301601,35,C,20,,,
31781362,28301602,44,C,20,,,
31781363,28301603,5,C,20,,,
31781364,28301604,49,C,5,0,F,
31780914,28301605,39,C,25,,,
31786684,28301606,16,C,7,,,
31786685,28301606,39,C,7,,,
31774501,28301607,51,C,25,,,
31781365,28301608,14,C,20,,,
31786686,28301609,14,C,20,,,
31774090,28301610,44,C,20,,,
31786687,28301611,16,C,13,,,
31786688,28301611,35,C,13,,,
31781103,28301612,14,C,20,,,
31770123,28301613,14,C,25,,,
31781104,28301614,45,C,7,,,
31781078,28300637,21,C,20,,,
31770101,28300638,51,C,20,,,
31770102,28300638,16,C,20,,,
31770103,28300638,35,C,20,,,
31781339,28300639,27,C,25,,,
31770104,28300640,51,C,20,,,
31781079,28300641,49,C,20,0,N,
31774483,28300642,51,C,20,,,
31774484,28300643,5,C,20,,,
31774065,28300644,51,C,20,,,
31781080,28300645,44,C,20,,,
31774066,28300646,51,C,13,,,
31775229,28300647,23,A,12,,,
31780115,28300648,51,C,20,,,
31781340,28300650,49,C,20,0,F,
31770105,28300651,27,C,13,,,
31775230,28300652,44,C,20,,,
31780116,28300653,27,C,20,,,
31780117,28300654,5,C,18,,,
31775231,28300655,49,C,20,0,F,
31774068,28300656,5,C,20,,,
31774485,28300657,40,C,13,,,
31781341,28300658,21,C,20,,,
31781081,28300659,49,C,20,0,F,
31781342,28300660,5,C,20,,,
31786703,28303371,44,C,20,,,
31774113,28303372,5,C,20,,,
31782164,28303373,27,C,20,,,
31770151,28303374,51,C,18,,,
31774114,28303375,44,C,20,,,
31781127,28303376,47,C,6,,,
31780939,28303377,44,C,20,,,
31786704,28303378,49,C,20,0,F,
31780940,28303379,5,C,25,,,
31781128,28303380,5,C,20,,,
31782165,28303381,5,C,20,,,
31781129,28303382,45,C,20,,,
31774115,28303383,51,C,20,,,
31775293,28303384,45,C,20,,,
31774116,28303385,51,C,13,,,
31786705,28303386,47,C,22,,,
31770152,28303387,47,C,3,,,
31782166,28303388,51,C,20,,,
31782167,28303389,41,C,24,,,
31786706,28303390,49,C,20,0,N,
31781130,28303391,44,C,20,,,
31770922,28303392,47,C,3,,,
31774117,28303393,44,C,20,,,
31775294,28303394,5,C,20,,,
31770923,28303395,21,C,16,,,
31770924,28303396,47,C,12,,,
31774118,28303397,49,C,20,0,N,
31781131,28303398,5,C,20,,,
31781112,28302474,47,C,20,,,
31781378,28302475,16,C,13,,,
31786698,28302476,56,C,20,,,
31781113,28302477,51,C,20,,,
31770130,28302478,5,C,25,,,
31770131,28302479,36,C,20,,,
31780924,28302480,44,C,20,,,
31780925,28302481,23,C,8,,,
31770132,28302482,11,C,7,,,
31774102,28302483,45,C,7,,,
31786699,28302484,27,C,20,,,
31780926,28302485,51,C,20,,,
31775274,28302486,44,C,20,,,
31781114,28302487,11,C,7,,,
31770133,28302488,49,C,20,0,F,
31780927,28302489,49,C,20,0,N,
31774103,28302490,44,C,20,,,
31770134,28302491,16,C,20,,,
31770135,28302491,35,C,20,,,
31775275,28302492,44,C,25,,,
31780928,28302493,47,C,22,,,
31774104,28302494,45,C,20,,,
31781379,28302495,21,C,20,,,
31774105,28302496,45,C,20,,,
31781380,28302497,47,C,5,,,
31781381,28302498,45,C,12,,,
31774106,28302499,27,C,20,,,
31780929,28302500,49,C,20,0,N,
31780930,28302500,21,C,20,,,
31775276,28302501,45,C,20,,,
31774107,28302502,5,C,20,,,
31781115,28302503,49,C,20,0,N,
31781382,28302504,5,C,20,,,
31775277,28302505,40,C,14,,,
31775278,28302505,16,C,14,,,
31775279,28302505,35,C,14,,,
31775280,28302506,51,C,20,,,
31781383,28302507,14,C,25,,,
31775281,28302508,45,C,20,,,
31781116,28302509,45,C,20,,,
31770136,28302510,47,C,25,,,
31781384,28302511,47,C,12,,,
31774108,28302512,28,C,22,,,
31774109,28302513,49,C,25,0,F,
31781385,28302514,51,C,21,,,
31770137,28302515,47,C,25,,,
31782151,28302516,45,C,20,,,
31774110,28302517,5,C,13,,,
31782152,28302518,5,C,20,,,
31780931,28302519,51,C,20,,,
31782153,28302520,14,C,3,,,
31781117,28302521,44,C,46,,,
31781118,28302522,51,C,20,,,
31780932,28302523,44,C,20,,,
31781119,28302524,5,C,20,,,
31780933,28302525,27,C,13,,,
31770138,28302526,21,C,20,,,
31780934,28302527,21,C,20,,,
31782154,28302528,47,C,18,,,
31780935,28302529,11,C,25,,,
31782155,28302530,47,C,21,,,
31775282,28302531,47,C,25,,,
31781120,28302532,45,C,7,,,
31770139,28302533,49,C,20,0,F,
31775283,28302534,5,C,20,,,
31775284,28302535,44,C,20,,,
31781121,28302536,5,C,20,,,
31775285,28302537,44,C,20,,,
31782156,28302538,14,C,18,,,
31775286,28302539,49,C,20,0,N,
31775287,28302539,21,C,20,,,
31770140,28302540,3,C,20,,,
31782157,28302541,45,C,7,,,
31780938,28302561,49,C,20,0,N,
31774112,28302562,47,C,25,,,
31770145,28302563,5,C,20,,,
31770146,28302564,51,C,20,,,
31782162,28302565,51,C,20,,,
31770147,28302566,5,C,20,,,
31770148,28302567,27,C,20,,,
31770149,28302568,51,C,5,,,
31782163,28302569,5,C,24,,,
31770150,28302570,51,C,20,,,
31775292,28302571,44,C,20,,,
31774119,28303399,47,C,20,,,
31775295,28303400,14,C,5,,,
31781132,28303401,45,C,20,,,
31782168,28303402,47,C,12,,,
31782169,28303402,11,C,12,,,
31780941,28303403,14,C,20,,,
31770925,28303404,16,C,25,,,
31770926,28303405,16,C,25,,,
31782170,28303406,51,C,20,,,
31782171,28303406,5,C,20,,,
31782172,28303407,51,C,20,,,
31774120,28303408,27,C,20,,,
31774121,28303408,51,C,20,,,
31786707,28303409,51,C,20,,,
31782173,28303410,23,C,12,,,
31770927,28303411,51,C,20,,,
31775296,28303412,21,C,25,,,
31780942,28303413,49,C,24,0,F,
31780943,28303414,51,C,20,,,
31780936,28302542,45,C,20,,,
31775288,28302543,51,C,20,,,
31780937,28302544,49,C,20,0,F,
31782158,28302545,45,C,20,,,
31781122,28302546,51,C,8,,,
31781123,28302546,23,C,8,,,
31781124,28302546,16,C,8,,,
31781125,28302546,35,C,8,,,
31775289,28302547,51,C,12,,,
31770141,28302548,47,C,25,,,
31782159,28302549,45,C,20,,,
31786700,28302550,27,C,13,,,
31781126,28302551,51,C,20,,,
31782160,28302552,27,C,13,,,
31786701,28302553,23,C,7,,,
31775290,28302554,51,C,20,,,
31786702,28302555,51,C,20,,,
31774111,28302556,14,C,13,,,
31782161,28302557,51,C,20,,,
31770142,28302558,45,C,20,,,
31770143,28302558,16,C,20,,,
31775291,28302559,5,C,20,,,
31770144,28302560,14,C,13,,,
31804285,28320777,16,C,13,,,
31779041,28305329,49,C,20,0,F,
31781935,28305330,21,C,20,,,
31775342,28305331,21,C,20,,,
31781936,28305332,5,C,20,,,
31790154,28305333,5,C,20,,,
31779042,28305334,49,C,20,0,N,
31775343,28305335,21,C,20,,,
31779043,28305336,44,C,20,,,
31786754,28305337,14,C,20,,,
31790155,28305338,5,C,20,,,
31775344,28305339,5,C,20,,,
31781004,28305340,45,C,7,,,
31775345,28305341,5,C,18,,,
31779044,28305342,45,C,20,,,
31775346,28305343,44,C,20,,,
31786755,28305344,49,C,20,0,F,
31781937,28305345,44,C,20,,,
31775347,28305346,5,C,20,,,
31781938,28305347,45,C,20,,,
31790156,28305348,23,C,12,,,
31781939,28305349,21,C,20,,,
31775348,28305350,45,C,20,,,
31779045,28305351,14,C,20,,,
31781005,28305352,14,C,20,,,
31775349,28305353,45,C,20,,,
31779046,28305354,45,C,20,,,
31781940,28305355,5,C,20,,,
31775350,28305356,45,C,20,,,
31781941,28305357,14,C,20,,,
31781006,28305358,44,C,20,,,
31786756,28305359,49,C,19,2,F,
31775351,28305360,45,C,20,,,
31781007,28305361,49,C,11,0,F,
31790157,28305362,51,C,20,,,
31790158,28305362,5,C,20,,,
31779047,28305363,45,C,20,,,
31779048,28305364,45,C,20,,,
31790159,28305365,14,C,20,,,
31786757,28305366,5,C,25,,,
31779049,28305367,27,C,20,,,
31775352,28305368,45,C,20,,,
31775353,28305369,45,C,20,,,
31786758,28305370,51,C,25,,,
31786759,28305371,27,C,14,,,
31790160,28305372,45,C,20,,,
31774933,28305373,51,C,20,,,
31786760,28305374,47,C,25,,,
31786761,28305375,14,C,20,,,
31781008,28305376,47,C,5,,,
31786762,28305377,45,C,20,,,
31790161,28305378,44,C,20,,,
31781947,28305412,5,C,20,,,
31781948,28305413,45,C,20,,,
31781949,28305414,21,C,20,,,
31774939,28305415,45,C,20,,,
31790168,28305416,14,C,20,,,
31779052,28305417,47,C,6,,,
31774940,28305418,49,C,20,0,N,
31774941,28305419,45,C,20,,,
31781782,28305420,45,C,20,,,
31781783,28305421,44,C,20,,,
31774942,28305422,44,C,20,,,
31790169,28305423,45,C,20,,,
31781950,28305424,45,C,20,,,
31790170,28305425,45,C,20,,,
31781951,28305426,49,A,20,0,F,
31779053,28305427,44,C,20,,,
31781784,28305428,45,C,20,,,
31774943,28305429,14,C,20,,,
31781785,28305430,16,C,18,,,
31781786,28305430,35,C,18,,,
31779054,28305431,51,C,21,,,
31774944,28305432,45,C,20,,,
31779055,28305433,14,C,13,,,
31786772,28305434,51,C,18,,,
31786773,28305435,27,C,20,,,
31783389,28305436,51,C,20,,,
31779056,28305437,21,C,20,,,
31786774,28305438,5,C,13,,,
31781787,28305439,51,C,20,,,
31781788,28305440,44,C,20,,,
31781789,28305441,44,C,20,,,
31770939,28304333,5,C,20,,,
31774902,28304334,14,C,25,,,
31786727,28304335,51,C,20,,,
31774903,28304336,51,C,3,,,
31780972,28304337,27,C,20,,,
31780973,28304337,49,C,20,0,N,
31770940,28304338,44,C,20,,,
31779015,28304339,49,C,20,0,F,
31781914,28304340,28,C,7,,,
31775312,28304341,44,C,20,,,
31779016,28304342,16,C,7,,,
31782185,28304343,39,C,10,,,
31779017,28304344,5,C,20,,,
31775313,28304345,49,C,20,0,N,
31774904,28304346,39,C,13,,,
31782186,28304347,49,C,20,0,N,
31780974,28304348,21,C,25,,,
31780975,28304348,5,C,25,,,
31781915,28304349,44,C,20,,,
31779018,28304350,27,C,20,,,
31782187,28304351,49,C,20,0,F,
31780976,28304352,45,C,20,,,
31780977,28304353,23,C,8,,,
31782188,28304354,51,C,20,,,
31782189,28304355,36,C,20,,,
31779019,28304356,51,C,13,,,
31780978,28304357,14,C,20,,,
31774905,28304358,51,C,20,,,
31775314,28304359,5,C,20,,,
31775315,28304360,5,C,20,,,
31781916,28304361,51,C,20,,,
31774906,28304362,14,C,20,,,
31782190,28304363,3,C,20,,,
31780979,28304364,27,C,22,,,
31781917,28304365,45,C,7,,,
31782191,28304366,49,C,20,0,F,
31779020,28304367,51,C,20,,,
31774907,28304368,5,C,20,,,
31786728,28304369,44,C,24,,,
31780980,28304370,11,C,23,,,
31782192,28304371,44,C,20,,,
31780981,28304372,51,C,20,,,
31780982,28304373,49,C,20,0,F,
31779021,28304374,5,C,20,,,
31774908,28304375,49,C,20,0,F,
31782193,28304376,44,C,20,,,
31786729,28304377,27,C,13,,,
31786730,28304377,5,C,13,,,
31780983,28304378,5,C,3,,,
31775316,28304379,5,C,20,,,
31781918,28304380,14,C,20,,,
31774909,28304381,16,C,20,,,
31774910,28304382,51,C,20,,,
31782194,28304383,16,C,20,,,
31782195,28304383,35,C,20,,,
31782196,28304384,45,C,20,,,
31779022,28304385,44,C,25,,,
31790162,28305379,45,C,20,,,
31786763,28305380,5,C,20,,,
31790163,28305381,45,C,20,,,
31781778,28305382,14,C,20,,,
31786764,28305383,14,C,20,,,
31790164,28305384,49,C,20,0,N,
31790165,28305385,49,C,20,0,F,
31786765,28305386,16,C,20,,,
31775354,28305387,36,C,20,,,
31775355,28305388,45,C,20,,,
31781942,28305389,5,C,20,,,
31781943,28305390,51,C,20,,,
31786766,28305391,51,C,20,,,
31774934,28305392,51,C,25,,,
31786767,28305393,51,C,21,,,
31790166,28305394,51,C,13,,,
31781779,28305395,44,C,20,,,
31775356,28305396,51,C,18,,,
31786768,28305397,51,C,20,,,
31774935,28305398,16,C,20,,,
31774936,28305398,35,C,20,,,
31781944,28305399,45,C,25,,,
31781945,28305399,11,C,25,,,
31779050,28305400,47,C,7,,,
31774937,28305401,27,C,20,,,
31783388,28305402,45,C,20,,,
31775357,28305402,14,C,20,,,
31786769,28305403,45,C,20,,,
31781780,28305404,40,C,24,,,
31781946,28305405,51,C,20,,,
31786770,28305406,45,C,7,,,
31781781,28305407,44,C,21,,,
31774938,28305408,51,C,13,,,
31790167,28305409,5,C,20,,,
31786771,28305410,49,C,22,0,F,
31779051,28305411,45,C,20,,,
31781952,28305442,16,C,20,,,
31789898,28305442,35,C,20,,,
31786775,28305443,45,C,20,,,
31781790,28305444,45,C,20,,,
31781791,28305445,45,C,20,,,
31786776,28305446,5,C,13,,,
31790171,28305447,51,C,20,,,
31790172,28305448,5,C,13,,,
31789899,28305449,14,C,20,,,
31790173,28305450,27,C,20,,,
31781792,28305451,5,C,20,,,
31786777,28305452,49,C,25,0,F,
31783390,28305453,51,C,20,,,
31779023,28304386,44,C,20,,,
31774911,28304387,14,C,3,,,
31780984,28304388,44,C,20,,,
31782197,28304389,16,C,13,,,
31782198,28304389,35,C,13,,,
31779024,28304390,51,C,20,,,
31779025,28304391,11,C,7,,,
31781919,28304392,5,C,10,,,
31780985,28304393,47,C,12,,,
31780986,28304394,47,C,12,,,
31775317,28304395,51,C,20,,,
31779026,28304396,16,C,15,,,
31774912,28304397,45,C,25,,,
31782199,28304398,47,C,12,,,
31779027,28304399,51,C,20,,,
31782200,28304400,44,C,20,,,
31781920,28304401,27,C,25,,,
31781921,28304402,51,C,20,,,
31782201,28304403,5,C,20,,,
31779028,28304404,27,C,20,,,
31786731,28304405,51,C,20,,,
31786732,28304405,49,C,20,0,N,
31774913,28304406,51,C,20,,,
31775318,28304407,39,C,20,,,
31780987,28304408,49,C,24,0,F,
31780988,28304409,45,C,7,,,
31774914,28304410,47,C,12,,,
31779029,28304411,51,C,20,,,
31775319,28304412,14,C,20,,,
31790140,28304413,16,C,20,,,
31786733,28304414,16,C,7,,,
31775320,28304415,21,C,20,,,
31774915,28304416,45,C,20,,,
31779030,28304417,45,C,7,,,
31790141,28304418,27,C,20,,,
31790142,28304418,51,C,20,,,
31779031,28304419,44,C,20,,,
31775321,28304420,5,C,20,,,
31780989,28304421,51,C,20,,,
31774916,28304422,27,C,18,,,
31775322,28304423,14,C,20,,,
31786734,28304424,44,C,20,,,
31775323,28304425,23,C,7,,,
31790143,28304426,16,C,18,,,
31786735,28304427,51,C,20,,,
31774917,28304428,21,C,20,,,
31786736,28304429,49,C,20,0,F,
31775324,28304430,47,C,25,,,
31775325,28304431,44,C,20,,,
31786737,28304432,16,C,13,,,
31786738,28304433,14,C,20,,,
31779032,28304434,21,C,25,,,
31774918,28304435,45,C,20,,,
31790144,28304436,45,C,20,,,
31790145,28304437,16,C,13,,,
31781922,28304438,51,C,20,,,
31774919,28304439,21,C,20,,,
31775326,28304440,49,C,20,0,N,
31774920,28304441,45,C,20,,,
31781923,28304442,49,C,25,0,N,
31780990,28304443,21,C,20,,,
31774921,28304444,21,C,20,,,
31774922,28304444,5,C,20,,,
31774923,28304445,51,C,20,,,
31781924,28304446,44,C,20,,,
31790146,28304447,44,C,20,,,
31781925,28304448,51,C,20,,,
31780991,28304449,50,C,25,,,
31775327,28304450,44,C,20,,,
31786739,28304451,51,C,20,,,
31780992,28304452,44,C,20,,,
31790147,28304453,49,C,22,0,F,
31779033,28304454,45,C,7,,,
31781926,28304455,11,C,12,,,
31786740,28304456,45,C,7,,,
31780993,28304457,5,C,20,,,
31774924,28304458,49,C,19,1,F,
31775328,28304459,5,C,18,,,
31779034,28304460,47,C,25,,,
31786741,28304461,45,C,20,,,
31781927,28304462,44,C,20,,,
31780994,28304463,45,C,25,,,
31780995,28304464,44,C,20,,,
31774925,28304465,14,C,25,,,
31779035,28304466,5,C,20,,,
31774926,28304467,40,C,13,,,
31780996,28304468,5,C,18,,,
31774927,28304469,44,C,20,,,
31780997,28304470,45,C,20,,,
31774928,28304471,5,C,20,,,
31786742,28304472,49,C,20,0,N,
31786743,28304472,45,C,20,,,
31779036,28304473,47,C,21,,,
31779037,28304474,51,C,20,,,
31781928,28304475,36,C,25,,,
31786744,28304476,5,C,20,,,
31786745,28304477,5,C,25,,,
31775329,28304478,49,C,19,1,F,
31781929,28304479,51,C,20,,,
31780998,28304480,47,C,7,,,
31779038,28304481,47,C,12,,,
31775330,28304482,5,C,20,,,
31779039,28304483,47,C,12,,,
31790148,28304484,47,C,25,,,
31775331,28304485,47,C,25,,,
31774929,28304486,45,C,20,,,
31781930,28304487,27,C,20,,,
31790149,28304488,39,C,13,,,
31775332,28304489,51,C,20,,,
31774930,28305295,21,C,20,,,
31790150,28305296,49,C,20,0,F,
31775333,28305297,47,C,12,,,
31779040,28305298,47,C,12,,,
31775334,28305299,47,C,12,,,
31774931,28305300,51,C,22,,,
31775335,28305301,45,C,20,,,
31775336,28305302,45,C,20,,,
31786746,28305303,49,C,20,0,F,
31781931,28305304,45,C,20,,,
31780999,28305305,16,C,18,,,
31775337,28305306,45,C,20,,,
31775338,28305307,5,C,20,,,
31786747,28305308,20,C,20,,,
31775339,28305309,5,C,20,,,
31779057,28306258,21,C,20,,,
31786778,28306259,44,C,20,,,
31789900,28306260,49,C,20,0,N,
31789901,28306261,5,C,25,,,
31774945,28306262,5,C,10,,,
31789902,28306263,51,C,20,,,
31790174,28306264,14,C,18,,,
31783391,28306265,14,C,13,,,
31789903,28306266,51,C,20,,,
31787528,28306267,5,C,20,,,
31779058,28306268,27,C,20,,,
31790175,28306269,49,C,22,0,F,
31779059,28306270,44,C,20,,,
31789904,28306271,14,C,20,,,
31783392,28306272,49,C,22,0,N,
31774946,28306273,21,C,20,,,
31779060,28306274,11,C,24,,,
