victim_id,offender_id,relationship_id,nibrs_victim_offender_id
31404993,32777789,16,9105409
31404994,32777790,3,9105408
31405000,32777795,3,9105407
31405004,32777799,1,9105406
31405007,32777802,21,9813768
31405015,32777812,24,9813766
31405016,32777812,24,9813765
31405014,32777812,24,9813767
31404878,32776467,1,9097326
31404878,32776468,1,10016152
31404882,32776472,18,9289789
31404884,32776474,3,9097325
31404885,32776475,24,9799220
31404886,32776476,18,9289788
31404891,32776481,1,9799219
31404893,32776483,1,9097324
31404894,32776484,1,9097323
31404894,32776485,1,10016153
31404894,32776486,1,10218554
31404895,32776487,25,9097322
31404895,32776488,1,10016154
31404896,32776487,1,9097321
31404896,32776488,25,10200190
31404898,32776490,3,9799218
31404914,32776508,18,9289787
31404915,32776509,1,9321764
31404924,32776518,1,9097320
31404930,32776524,1,9097319
31404933,32776528,1,8839719
31404934,32776529,18,9289786
31404941,32776537,15,9799214
31404946,32776542,1,9097318
31404946,32776543,1,10016155
31404949,32776546,26,9799213
31404057,32776348,21,9370012
31404059,32776349,18,9290387
31404060,32776350,3,9806328
31404062,32776352,6,9806327
31404064,32776354,17,8844635
31404065,32776354,22,8844634
31404066,32776355,1,9191639
31404067,32776356,21,9099015
31404069,32776358,16,9099014
31404069,32776359,16,10074639
31404070,32776358,16,9099013
31404070,32776359,16,10074640
31404073,32776362,24,9803470
31404073,32776363,16,10063327
31404074,32776364,3,9099012
31404075,32776365,16,9803469
31404079,32776369,1,9099011
31405851,32777933,1,9809294
31405853,32777935,9,9102302
31405854,32777936,21,9809293
31405855,32777937,1,9809292
31405857,32777939,18,9290643
31405863,32777945,25,9809291
31405863,32777946,15,10055719
31405864,32777945,15,9809290
31405864,32777946,25,10178181
31405867,32777948,1,9102300
31405866,32777948,1,9102301
31405870,32777951,18,9290642
31405873,32777954,1,9357608
31405875,32777956,16,9102299
31405746,32777820,15,9813764
31405747,32777821,16,9954869
31405749,32777823,18,9105405
31405750,32777824,1,9813763
31405750,32777825,1,9991748
31405754,32777830,22,9105404
31405754,32777831,22,10134894
31405755,32777832,9,9813762
31405756,32777833,26,9105403
31405760,32777837,26,9813761
31405762,32777840,13,9813760
31405769,32777847,21,8852578
31405775,32777854,16,9813759
31405775,32777855,16,10074479
31405775,32777857,16,10282940
31405775,32777858,16,10288826
31405775,32777860,16,10298044
31405775,32777859,16,10294964
31405775,32777856,16,10231221
31405776,32777854,16,9813758
31405776,32777855,16,10074480
31405776,32777857,16,10282939
31405776,32777858,16,10288825
31405776,32777860,16,10298045
31405776,32777859,16,10294965
31405776,32777856,16,10231222
31405778,32777861,16,9813757
31405786,32777870,16,9813756
31405791,32777875,26,9361801
31405793,32777877,21,9103854
31405794,32777878,3,9813755
31405795,32777879,18,9290913
31405797,32777881,24,9361800
31405807,32777891,16,9102312
31405807,32777892,16,10074539
31405809,32777894,18,9290645
31405812,32777897,1,9102311
31405843,32777925,1,9191647
31405844,32777926,1,9809296
31405846,32777928,17,9102304
31405847,32777929,18,9290644
31405849,32777931,3,9809295
31405850,32777932,3,9102303
31405889,32777971,21,9809289
31405890,32777972,17,8849360
31405891,32777973,1,9102298
31405891,32777974,1,10015939
31405891,32777976,1,10272041
31405891,32777975,1,10218465
31405892,32777973,1,9102297
31405892,32777974,1,10015940
31405892,32777976,1,10272040
31405892,32777975,1,10218466
31405893,32777977,17,8849359
31405895,32777979,19,9809288
31405898,32777984,3,9102296
31405898,32777985,25,10200029
31405899,32777984,25,9102295
31405899,32777985,3,10038060
31405815,32777900,19,9809302
31405815,32777901,25,10178179
31405816,32777900,25,9809301
31405816,32777901,19,10124656
31405819,32777904,24,9102310
31405822,32777905,26,9809300
31405822,32777906,25,10178180
31405823,32777905,25,9809299
31405823,32777906,26,10209233
31405826,32777909,3,9102309
31405827,32777910,25,9102308
31405827,32777911,3,10038059
31405828,32777910,3,9102307
31405828,32777911,25,10200028
31405829,32777912,16,9102306
31405831,32777914,3,9102305
31405832,32777915,3,9809298
31405835,32777917,21,9809297
31407691,32780785,18,9292252
31407698,32780792,3,9807894
31407700,32780794,18,9292251
31407713,32780807,1,9807893
31408452,32780811,17,9113729
31408457,32780816,21,9113728
31408457,32780817,25,10199670
31408458,32780816,25,9113727
31408458,32780817,21,10133365
31408461,32780820,3,9113726
31408462,32780821,1,9113725
31408464,32780823,21,9807892
31408469,32780828,16,9113724
31408520,32780873,26,9803636
31408521,32780874,18,9291986
31408526,32780879,1,9112090
31408530,32780883,1,9112089
31408533,32780886,16,9803635
31408533,32780887,25,10178320
31408534,32780886,25,9803634
31408534,32780887,16,10063324
31408535,32780888,18,9291985
31408536,32780889,3,9803633
31408539,32780892,3,9112088
31408540,32780893,3,9112087
31408541,32780894,18,9291984
31406753,32779333,9,9797743
31406753,32779334,25,10178464
31406754,32779333,9,9797742
31406754,32779334,9,10046412
31406755,32779333,21,9797741
31406755,32779334,9,10046413
31406756,32779335,18,9291445
31406757,32779336,16,9108765
31406758,32779336,3,9108764
31406760,32779337,26,9797740
31406763,32779340,16,9108763
31406771,32779352,16,9797739
31406772,32779353,18,9291444
31406776,32779357,1,9797738
31406777,32779358,1,9797737
31406778,32779359,3,9108762
31406780,32779362,14,9797736
31406780,32779363,25,10178465
31406781,32779362,25,9797735
31406781,32779363,14,10052198
31406784,32779366,1,9108761
31406786,32779368,16,9797734
31406787,32779369,1,9108760
31406790,32779372,3,9108759
31406792,32779374,16,9954873
31406794,32779376,16,9108758
31406795,32779377,16,9108757
31406799,32779381,3,9108756
31406800,32779382,16,9108755
31406806,32779387,20,9108754
31406809,32779391,1,9108753
31408478,32780838,3,9363202
31408481,32780841,14,9807891
31408481,32780842,14,10052182
31408482,32780843,3,9113723
31408483,32780844,16,8839727
31408484,32780845,16,9113722
31408485,32780846,18,9292250
31408486,32780847,19,9807890
31408487,32780848,16,9954885
31408488,32780849,21,9363201
31408493,32780853,5,9113721
31408496,32780856,18,9292249
31408497,32780857,1,9807889
31408499,32780859,18,9292248
31408500,32780860,18,9292247
31408547,32780902,9,9803632
31408550,32780905,3,9112086
31408553,32780908,21,9112085
31406810,32779392,18,9291443
31407543,32779394,15,9108752
31407545,32779397,1,9108751
31407545,32779398,25,10199821
31407546,32779397,25,9108750
31407546,32779398,1,10015648
31407551,32779403,21,9108749
31407555,32779407,21,9108748
31407556,32779408,19,9797733
31407557,32779409,16,9108747
31407557,32779410,16,10074392
31407557,32779411,16,10232607
31407558,32779412,6,9797732
31407560,32779414,19,9108746
31407561,32779415,24,9108745
31407562,32779416,21,9797731
31407567,32779421,19,9818064
31407567,32779422,25,10177958
31407568,32779421,25,9818063
31407568,32779422,19,10124632
31407575,32779429,16,9107133
31407575,32779430,25,10199869
31407576,32779429,25,9107132
31407576,32779430,16,10074439
31407577,32779431,18,9291185
31407579,32779433,25,9818062
31407579,32779434,21,10129540
31407580,32779433,21,9818061
31407580,32779434,25,10177959
31407581,32779435,16,9107131
31407583,32779437,1,9818060
31407586,32779440,1,9818059
31407590,32779445,18,9291184
31407597,32779452,3,9818058
31407604,32779460,1,9107130
31407605,32779461,21,9818057
31407606,32779462,1,9818056
31407607,32779463,21,9107129
31407607,32779464,25,10199870
31407608,32779463,25,9107128
31407608,32779464,21,10133401
31407610,32779466,16,9107127
31407611,32779467,21,9818055
31407612,32779468,1,9107126
31407622,32779480,16,9818054
31407624,32779482,3,9818053
31407627,32779485,18,9818052
31407629,32779487,26,9818051
31407634,32779494,21,9818050
31407635,32779495,24,8855735
31407639,32779499,1,9107125
31407647,32779508,21,9818049
31407649,32779510,3,9818048
31407655,32779516,1,9107124
31408555,32780910,18,9291983
31408559,32780914,20,9112084
31408559,32780915,25,10199723
31408560,32780914,25,9112083
31408560,32780915,22,10134887
31408563,32780918,16,9192995
31408565,32780920,1,9112082
31408567,32780923,16,9112081
31408573,32780929,1,9112080
31408573,32780930,1,10015494
31408573,32780931,1,10218327
31408573,32780932,1,10272319
31408574,32780929,1,9112079
31408574,32780930,1,10015495
31408574,32780931,1,10218328
31408574,32780932,1,10272318
31408575,32780929,1,9112078
31408575,32780930,1,10015496
31408575,32780931,1,10218329
31408575,32780932,1,10272317
31408576,32780929,1,9112077
31408576,32780930,1,10015497
31408576,32780931,1,10218330
31408576,32780932,1,10272316
31408578,32780934,26,9803631
31408579,32780935,6,9803630
31407668,32779529,9,9103853
31407671,32779532,16,9103852
31407672,32779533,21,9103851
31407677,32780771,24,9113730
31407679,32780773,3,9807896
31407680,32780774,24,9807895
31406703,32779278,16,9800716
31406704,32779279,21,9800715
31406705,32779280,16,9110451
31406706,32779281,3,9110450
31406707,32779281,9,9110449
31406712,32779285,18,9291740
31406714,32779287,19,9110448
31406717,32779290,3,9110447
31406718,32779291,21,9110446
31406719,32779292,16,9110445
31406720,32779293,3,9110444
31406721,32779294,21,9353530
31406722,32779294,20,9353529
31406724,32779296,18,9291738
31406726,32779298,16,9110443
31406726,32779299,16,10078957
31406727,32779300,18,9291737
31406731,32779304,16,9110442
31406736,32779309,1,9110441
31411212,32783945,16,9118472
31411214,32783947,21,9812157
31411217,32783950,17,9118471
31411218,32783951,18,9289152
31411219,32783952,18,9262752
31411226,32783959,16,9118470
31411227,32783960,1,9812156
31411228,32783961,1,9118469
31411231,32783964,16,9118468
31411239,32783972,16,9812155
31411241,32783974,14,9118467
31411243,32783976,1,9809101
31411245,32783978,16,9809100
31411248,32783983,16,9809099
31411257,32783992,16,9116859
31411257,32783993,16,10074193
31411257,32783994,16,10231132
31411260,32783997,16,9116858
31411260,32783998,25,10199565
31411261,32783997,25,9116857
31411261,32783998,16,10074194
31411264,32784000,16,9809098
31411264,32784001,16,10063170
31411265,32784002,18,9288857
31411267,32784004,26,9809097
31411268,32784004,16,9809096
31411273,32784010,3,9116856
31411997,32784019,3,9809095
31411998,32784020,15,9809094
31412001,32784023,21,9809093
31412002,32784024,16,9116855
31412005,32784027,1,9116854
31412006,32784028,16,9809092
31412007,32784029,16,9954844
31412008,32784030,21,9809091
31412014,32784036,24,9116853
31411125,32783848,1,9816605
31411127,32783850,1,9816604
31411129,32783852,16,8860720
31411133,32783856,5,9816603
31411140,32783864,21,9354988
31411150,32783874,3,9118486
31411155,32783879,3,9118485
31411155,32783880,25,10199526
31411156,32783879,25,9118484
31411156,32783880,3,10037929
31411158,32783882,16,9118483
31411159,32783883,1,9118482
31411159,32783884,1,10015233
31411159,32783885,1,10218243
31411166,32783893,16,9812165
31411167,32783894,16,9812164
31411168,32783895,18,9289156
31411169,32783896,19,9812163
31411170,32783897,18,9289155
31411171,32783898,16,9118481
31411171,32783899,16,10074160
31411174,32783902,26,9812162
31411175,32783903,15,9118480
31411175,32783904,16,10074161
31411178,32783907,16,9118479
31411180,32783909,16,9812161
31411180,32783910,16,10063084
31411180,32783911,16,10231122
31411182,32783913,9,9118478
31411186,32783917,18,9289154
31411188,32783919,24,9812160
31411188,32783920,24,10139612
31410329,32782531,16,9115346
31411192,32783924,3,9812159
31411194,32783926,16,9118477
31411194,32783927,16,10074162
31411196,32783929,26,9118476
31411197,32783930,21,9812158
31411199,32783932,1,9118475
31411200,32783933,3,9118474
31411201,32783934,3,9118473
31411207,32783940,16,9350813
31411210,32783943,18,9289153
31409495,32782404,21,9800570
31409496,32782405,1,9193291
31409502,32782420,6,9110356
31409504,32782422,3,9797521
31409506,32782424,18,9110355
31409508,32782426,16,9110354
31410228,32782429,1,9110353
31410228,32782430,1,10015583
31410231,32782433,6,9110352
31410234,32782436,16,9110351
31410237,32782439,21,9110350
31410240,32782442,1,9110349
31410242,32782444,19,9797520
31410243,32782445,3,9110348
31410245,32782447,18,9288041
31410251,32782453,1,9797519
31410252,32782454,21,9797518
31410253,32782455,16,9797517
31410254,32782456,3,9110347
31410255,32782457,18,9288040
31410258,32782460,18,9288039
31410264,32782466,16,9110346
31410267,32782469,16,9797516
31410267,32782470,16,10063471
31410273,32782476,3,9110345
31410274,32782477,1,9797515
31410277,32782480,18,9288038
31410283,32782488,16,9797514
31410284,32782488,3,9797513
31410285,32782489,18,9288037
31410286,32782490,3,8847805
31410287,32782491,16,9797512
31410288,32782491,16,9797511
31410336,32782539,18,9288301
31410339,32782542,21,9115345
31410339,32782543,25,10199616
31410340,32782542,25,9115344
31410340,32782543,21,10133358
31410341,32782544,21,9115343
31410342,32782545,16,9115342
31410343,32782546,13,9810914
31410343,32782547,13,10050889
31410343,32782549,13,10282889
31410343,32782548,25,10262299
31410344,32782546,13,9810913
31410344,32782547,13,10050890
31410344,32782549,25,10282888
31410344,32782548,13,10225666
31410345,32782546,25,9810912
31410345,32782547,13,10050891
31410345,32782549,13,10282887
31410345,32782548,13,10225667
31410346,32782546,13,9810911
31410346,32782547,25,10178146
31410346,32782549,13,10282886
31410346,32782548,13,10225668
31410357,32782560,1,9115341
31410358,32782561,18,9288057
31410360,32782563,18,9288056
31410362,32782567,3,9810910
31410364,32782569,16,9810909
31410366,32783805,18,9289470
31410367,32783805,18,9289469
31410373,32783811,18,9289468
31410374,32783811,18,9289467
31410375,32783812,20,9816609
31410376,32783813,21,9094181
31410378,32783815,3,9094180
31410379,32783816,16,9816608
31410383,32783818,1,9094177
31410383,32783819,1,10016316
31410383,32783820,1,10218598
31410381,32783818,25,9094179
31410381,32783819,1,10016315
31410381,32783820,1,10218596
31410382,32783818,1,9094178
31410382,32783819,25,10200275
31410382,32783820,1,10218597
31410384,32783821,3,9816607
31410388,32783825,16,9094176
31410389,32783826,21,9094175
31410394,32783832,3,9094174
31411112,32783835,15,8836451
31411113,32783836,26,9816606
31410290,32782493,16,9110344
31410291,32782494,1,9110343
31410293,32782496,9,8847804
31410294,32782497,9,9797510
31410302,32782502,18,9268384
31410304,32782504,3,9797509
31410305,32782505,18,9288036
31410307,32782507,16,9954834
31410308,32782508,14,9354834
31410309,32782509,3,9797508
31410314,32782515,9,9110342
31410315,32782516,16,9797507
31410319,32782520,1,9797506
31410321,32782522,1,9110341
31410321,32782523,1,10015584
31410323,32782525,1,9116909
31409386,32781025,21,9800703
31409387,32781026,3,9110434
31409388,32781027,1,9800702
31409389,32781028,18,9291732
31409392,32781031,18,9291731
31409393,32781032,1,9800701
31409394,32781033,24,9110433
31409403,32781046,3,9110432
31409404,32781047,3,9110431
31409407,32782284,15,9115182
31409407,32782285,16,10079082
31409411,32782289,16,9191609
31409411,32782290,16,10079083
31409414,32782293,18,9288581
31409417,32782295,1,9115180
31409416,32782295,1,9115181
31409419,32782297,16,9115179
31409426,32782308,9,9115178
31409431,32782313,21,9800580
31409434,32782316,1,9111998
31409435,32782316,1,9111997
31409437,32782317,16,9800578
31409436,32782317,16,9800579
31409440,32782320,15,9111996
31409448,32782328,1,9111995
31409451,32782331,18,9288300
31409456,32782336,16,9800577
31409456,32782337,16,10063407
31409456,32782339,25,10282755
31409456,32782338,16,10228367
31409457,32782336,16,9800576
31409457,32782337,16,10063408
31409457,32782339,16,10282754
31409457,32782338,25,10262318
31409458,32782336,16,9800575
31409458,32782337,25,10178401
31409458,32782339,16,10282753
31409458,32782338,16,10228368
31409459,32782340,26,9111994
31409462,32782343,1,9111993
31409464,32782345,3,9111992
31409470,32782352,1,9111991
31409471,32782353,3,9800574
31409472,32782354,3,9800573
31409483,32782380,18,9288299
31409484,32782381,16,9800572
31409490,32782397,1,9800571
31408583,32780940,6,9112076
31408585,32780942,16,9803629
31408590,32780947,3,9112075
31408596,32780953,16,9954883
31409346,32780985,25,9800713
31409346,32780986,21,10129625
31409347,32780985,21,9800712
31409347,32780986,25,10178396
31408598,32780955,1,9357743
31408598,32780956,1,9992053
31408605,32780963,9,9803628
31408608,32780966,1,9263573
31408611,32780969,3,9803627
31408614,32780972,21,9110440
31408615,32780973,15,9110439
31409340,32780979,15,9800714
31409344,32780983,18,9291736
31409348,32780987,15,9110438
31409350,32780989,15,9110437
31409351,32780990,18,9291735
31409355,32780994,1,9110436
31409356,32780995,16,9800711
31409358,32780997,18,9291734
31409365,32781004,16,9800710
31409366,32781004,16,9800709
31409367,32781005,1,9800708
31409371,32781009,1,9800707
31409373,32781011,21,9800706
31409374,32781012,16,9800705
31409374,32781013,16,10074347
31409379,32781018,1,9800704
31409380,32781019,18,9291733
31409381,32781020,21,9110435
31409384,32781023,1,9954876
31413052,32785613,16,9094158
31413789,32786870,1,9812230
31412098,32785368,16,9802063
31412102,32785373,21,9098980
31412103,32785373,16,9098979
31412106,32785376,1,9802062
31412106,32785377,1,9992107
31412107,32785376,1,9802061
31412107,32785377,1,9992108
31412108,32785378,21,9098978
31412109,32785379,18,9290113
31412110,32785380,25,9802060
31412110,32785381,3,10032781
31412111,32785380,3,9802059
31412111,32785381,25,10178359
31412113,32785383,1,9802058
31412114,32785384,16,9098977
31412114,32785385,16,10074641
31412114,32785386,16,10231278
31412115,32785384,16,9098976
31412115,32785385,16,10074642
31412115,32785386,16,10231279
31412116,32785384,16,9098975
31412116,32785385,16,10074643
31412116,32785386,16,10231280
31412117,32785387,16,9802057
31412122,32785393,13,9097381
31412122,32785394,25,10200189
31412123,32785393,25,9097380
31412123,32785394,13,10051589
31412124,32785395,16,8841312
31412126,32785398,24,9802056
31413793,32786874,1,9359076
31413794,32786875,5,9812229
31413797,32786878,16,9812228
31413799,32786880,18,9359075
31413805,32786886,16,9103837
31413810,32786892,16,9809207
31413818,32786899,1,9102268
31413819,32786900,3,9809206
31413820,32786901,15,9954867
31413822,32786905,18,9290641
31413823,32786906,14,9809205
31413824,32786907,15,9102267
31413825,32786907,19,9102266
31413826,32786908,14,9809204
31413827,32786909,3,9809203
31413827,32786910,25,10178184
31413828,32786909,25,9809202
31413828,32786910,3,10032737
31413829,32786911,13,9809201
31413835,32786917,18,9290640
31413841,32786923,1,9809200
31413841,32786924,1,9991881
31413841,32786926,1,10282867
31413841,32786925,1,10211512
31413842,32786923,1,9809199
31413842,32786924,1,9991882
31413842,32786926,1,10282866
31413842,32786925,1,10211513
31413855,32786938,1,9102265
31412128,32785400,26,9097379
31412135,32785410,3,9802055
31412138,32785413,21,9097378
31412139,32785414,3,9802054
31412148,32785423,16,9802053
31412149,32785424,9,8841311
31412158,32785434,21,9797640
31412159,32785435,1,9095851
31412160,32785436,3,9797639
31412160,32785437,25,10178469
31412161,32785436,25,9797638
31412161,32785437,3,10032811
31412166,32785440,16,9095850
31412890,32785445,3,9797637
31412894,32785451,21,9095849
31412895,32785452,18,9289784
31412897,32785454,14,9095848
31412898,32785455,16,9797636
31412899,32785456,1,9095847
31412904,32785461,24,9797635
31412905,32785461,24,9797634
31412907,32785463,3,9095846
31412907,32785464,25,10200226
31412908,32785463,25,9095845
31412908,32785464,3,10038117
31412909,32785465,1,9095844
31412909,32785466,1,10016227
31412910,32785467,1,9797633
31412910,32785468,16,10063468
31412911,32785467,16,9797632
31412911,32785468,1,9992233
31413867,32786951,15,9954866
31413872,32786956,3,9102264
31413873,32786957,21,9809198
31413875,32786959,1,9102263
31413878,32786962,16,9102262
31413879,32786963,18,9290639
31413880,32786964,1,9809197
31413881,32786965,16,9357600
31413884,32786968,13,9102261
31412926,32785483,18,9289783
31412929,32785486,18,9289782
31412930,32785487,14,9797631
31412932,32785489,25,9797630
31412932,32785490,21,10129639
31412933,32785489,21,9797629
31412933,32785490,25,10178470
31412934,32785491,1,9095843
31412935,32785492,19,9797628
31412943,32785501,1,9360494
31412945,32785503,1,9797627
31412946,32785504,25,9095842
31412946,32785505,1,9992234
31412947,32785504,1,9095841
31412947,32785505,25,10178471
31412949,32785507,16,9095840
31412950,32785508,1,9095839
31412951,32785509,3,9797626
31412957,32785518,15,9797625
31412962,32785523,3,9360493
31412963,32785524,1,9797624
31412964,32785525,1,9797623
31412965,32785526,16,9797622
31412967,32785529,20,9095838
31412971,32785533,18,9289781
31412975,32785537,1,9094173
31412979,32785541,16,9816602
31412017,32784039,25,9809090
31412017,32784040,21,10129575
31412018,32784039,21,9809089
31412018,32784040,25,10178186
31412025,32784049,18,9809088
31412026,32784050,1,9116852
31412033,32784057,24,9809087
31412036,32784060,21,9116851
31412043,32784067,9,9116850
31412045,32784069,1,9116849
31412046,32784070,21,8855734
31412047,32784071,18,9809086
31412050,32784073,18,9288856
31412054,32784079,3,9807740
31412055,32784080,1,9116848
31412058,32784083,18,9288580
31412060,32784085,17,9804811
31413905,32786988,21,8847816
31413906,32786989,16,9102259
31413907,32786990,16,9809196
31412064,32784089,18,9288579
31413909,32786992,3,9102258
31413919,32787002,21,9100693
31413923,32787006,18,9290384
31413927,32787010,21,9804918
31413930,32787013,9,9804917
31413930,32787014,9,10048994
31413934,32787018,1,9100692
31413942,32787027,3,9100691
31413944,32787029,6,9804916
31413946,32787032,21,9100690
31413948,32787034,16,9804915
31413949,32787035,18,9290383
31413951,32787037,16,9804914
31414677,32787039,25,9804913
31414677,32787040,18,10088482
31414678,32787039,18,9804912
31414678,32787040,25,10178287
31414684,32787046,21,9804911
31414685,32787047,16,9804910
31414690,32787052,3,9100689
31412066,32785330,26,9802070
31412067,32785331,17,9802069
31412068,32785332,21,9802068
31412071,32785335,1,9098984
31412079,32785349,14,9802067
31412081,32785351,3,9098983
31412082,32785352,15,9098982
31412083,32785353,17,9098981
31412084,32785354,16,9802066
31412087,32785357,3,9802065
31413893,32786976,19,9102260
31413901,32786984,16,9954865
31412985,32785549,3,9094172
31412986,32785549,1,9094171
31412989,32785552,3,9094170
31412990,32785553,1,9816601
31412991,32785554,9,9816600
31412995,32785562,3,9816599
31412996,32785563,1,9816598
31412997,32785564,1,9094169
31412997,32785565,1,10016317
31412999,32785567,3,9094168
31413000,32785568,25,9816597
31413000,32785569,21,10129549
31413001,32785568,21,9816596
31413001,32785569,25,10177988
31413006,32785572,3,9816595
31413019,32785582,1,9816594
31413020,32785583,3,9094167
31413023,32785586,21,9816593
31413024,32785587,3,9816592
31413025,32785588,1,9094166
31413027,32785590,1,9191619
31413028,32785590,1,9191618
31413033,32785595,3,9094165
31413033,32785596,25,10200276
31413034,32785595,25,9094164
31413034,32785596,3,10038127
31413035,32785597,25,9094163
31413035,32785598,9,10049018
31413035,32785599,9,10225278
31413036,32785597,9,9094162
31413036,32785598,25,10200277
31413036,32785599,9,10225279
31413037,32785597,9,9094161
31413037,32785598,9,10049019
31413037,32785599,25,10263919
31413038,32785600,3,9816591
31413040,32785601,24,9094160
31413040,32785602,24,10139531
31413044,32785606,16,8860719
31413046,32785608,16,9094159
31413048,32785610,16,9816590
31412096,32785366,26,9802064
31416555,32789936,14,9802228
31416555,32789937,16,10063359
31416558,32789939,1,9802227
31416558,32789940,25,10178354
31416559,32789939,25,9802226
31416559,32789940,1,9992100
31416569,32789950,21,9112036
31416571,32789952,15,9802225
31416572,32789953,26,9802224
31416573,32789954,3,9112035
31416576,32789957,17,9802223
31415706,32788579,3,9103834
31415707,32788580,13,9812223
31415711,32788584,21,9103833
31415713,32788586,16,9103832
31415718,32788591,21,9812222
31415719,32788592,18,9290911
31415723,32788596,21,9812221
31415723,32788597,25,10178111
31415724,32788596,25,9812220
31415724,32788597,21,10129568
31415725,32788598,19,9103831
31415728,32788604,14,9812219
31415728,32788605,14,10052163
31415728,32788606,16,10228295
31415731,32788610,21,9103830
31415732,32788611,18,9290910
31415735,32788614,1,9103829
31415735,32788615,1,9991780
31415738,32788618,1,9103828
31416465,32788619,1,9812218
31416470,32788626,16,9359074
31416472,32788627,3,9812217
31416473,32788628,18,9103827
31416489,32788642,13,9812216
31416490,32788643,13,9359073
31416491,32788644,1,9103826
31416491,32788645,1,10015877
31416491,32788647,1,10272086
31416491,32788646,1,10218446
31416492,32788644,1,9103825
31416492,32788645,1,10015878
31416492,32788647,1,10272085
31416492,32788646,1,10218447
31416493,32788644,1,9103824
31416493,32788645,1,10015879
31416493,32788647,1,10272084
31416493,32788646,1,10218448
31416494,32788648,1,9103823
31416494,32788649,25,10207771
31416495,32788648,25,9103822
31416495,32788649,1,10028354
31416496,32788650,19,9103821
31416505,32788659,1,9191653
31416506,32788660,18,9268797
31416508,32788662,18,9290638
31416509,32788663,3,9102257
31416511,32788665,16,9102256
31416511,32788666,16,10074540
31414782,32787144,6,9802042
31414784,32787146,18,9290109
31414786,32787148,9,9802041
31414788,32788382,3,9108707
31414789,32788383,18,9291441
31414799,32788391,1,9108706
31414803,32788395,21,9819504
31414804,32788396,1,9108705
31414804,32788397,25,10199823
31414804,32788398,16,10231200
31414805,32788396,1,9108704
31414805,32788397,1,10015650
31414805,32788398,1,10218373
31414816,32788412,3,9819503
31414820,32788418,16,9108703
31414821,32788419,16,9369898
31414823,32788421,16,9819502
31414825,32788423,18,9291440
31414839,32788438,3,9108702
31414844,32788443,3,9369897
31414845,32788444,3,9108701
31416590,32789971,3,8836539
31416591,32789972,19,9802222
31416595,32789976,3,9112034
31416614,32789994,18,9291979
31416615,32789995,18,9263572
31416618,32789998,18,9291978
31416621,32790001,26,9357738
31416624,32790003,1,9802220
31416624,32790004,25,10199726
31416623,32790003,25,9802221
31416623,32790004,1,10015498
31416625,32790005,18,9291730
31416628,32790008,16,9799346
31416634,32790014,1,9799345
31417361,32790018,26,9799344
31417365,32790023,1,9799343
31417368,32790026,1,9110393
31414694,32787056,3,9100688
31414696,32787058,26,9804909
31414698,32787060,3,9100687
31414702,32787064,3,9100686
31414704,32787066,16,9804908
31414705,32787067,16,9804907
