victim_id,injury_id
31412050,4
31412054,5
31412060,4
31413905,5
31413906,4
31413923,5
31413927,5
31413930,4
31413934,5
31413944,5
31413951,5
31414677,5
31414678,5
31414684,5
31414685,5
31414690,4
31412067,5
31412079,4
31412081,5
31412082,5
31412083,5
31412084,5
31413893,5
31413901,5
31412985,4
31412986,5
31412989,5
31412990,5
31412991,5
31412997,5
31413000,4
31413001,4
31413006,5
31413019,4
31413020,5
31413023,5
31413024,5
31413027,5
31413028,5
31413033,5
31413034,5
31413035,5
31413036,5
31413037,5
31413038,4
31413040,5
31413044,5
31413048,5
31416555,5
31416558,5
31416559,5
31416569,5
31416571,4
31416573,5
31416576,5
31415706,5
31415707,5
31415711,5
31415713,5
31415718,5
31415723,4
31415724,4
31415725,5
31415728,5
31415731,5
31415732,5
31415735,5
31416465,5
31416470,5
31416472,5
31416473,5
31416491,5
31416492,5
31416493,5
31416494,5
31416495,5
31416496,5
31416505,5
31416506,4
31416508,5
31416509,5
31416511,5
31414782,4
31414784,4
31414788,5
31414799,4
31414803,4
31414804,5
31414805,5
31414816,5
31414820,4
31414821,5
31414823,4
31416590,5
31416591,4
31416595,5
31416624,5
31416623,5
31416625,5
31416628,3
31416634,5
31417361,5
31414694,5
31414696,5
31414698,5
31414702,5
31414705,5
31414706,5
31414710,5
31414711,5
31414712,5
31414713,5
31415570,4
31415571,4
31415573,5
31415581,4
31415583,5
31415591,5
31415594,5
31415598,5
31415599,5
31415601,4
31415602,5
31415603,5
31415607,5
31415608,5
31415609,5
31415612,5
31415615,5
31415616,5
31415617,5
31415619,5
31415622,5
31415679,5
31415681,4
31415684,5
31415685,5
31415686,5
31415698,4
31415699,4
31415635,5
31415636,5
31415637,5
31415638,5
31415644,5
31415647,5
31415648,5
31415651,5
31417380,4
31417381,5
31417405,5
31417406,5
31417421,4
31417422,4
31417423,5
31417424,5
31417430,5
31417431,4
31417434,5
31414717,4
31414722,5
31414723,5
31414724,5
31414735,4
31414736,5
31414737,4
31414743,5
31414744,4
31414746,5
31414749,5
31414751,5
31414758,5
31414759,5
31414760,5
31414765,4
31414766,5
31414767,5
31414773,5
31414774,5
31414775,4
31414778,5
31414779,5
31414780,4
31417438,4
31417439,5
31417445,5
31416524,5
31416531,5
31416532,5
31416534,5
31416540,5
31416544,5
31416545,5
31416548,5
31416549,4
31415658,4
31415660,5
31415662,5
31415663,5
31415664,4
31415668,4
31415669,4
31415671,4
31417458,5
31417459,5
31417461,4
31419244,5
31419245,5
31419246,5
31419248,5
31419249,5
31419252,5
31419265,5
31419268,4
31419270,5
31419275,5
31420148,4
31420149,5
31420150,5
31420151,5
31419285,5
31419287,5
31419291,5
31419293,5
31419294,5
31419295,5
31419296,5
31418355,5
31418359,5
31418366,5
31418371,4
31418374,4
31418375,4
31418376,5
31418377,5
31418378,5
31418379,5
31418380,5
31418393,4
31418394,5
31418396,5
31418400,5
31418401,5
31417466,5
31417471,5
31417472,5
31417478,4
31417479,4
31417484,5
31417488,5
31417489,5
31417491,4
31417496,4
31417498,5
31420162,5
31420171,5
31420175,5
31420176,5
31420177,5
31420182,4
31420189,5
31420190,5
31420206,5
31420043,5
31420044,5
31420069,5
31420070,5
31420068,5
31420067,5
31420073,5
31420076,5
31420087,5
31420089,5
31420090,5
31420093,5
31418419,4
31419141,5
31419142,5
31418420,5
31418421,5
31419143,5
31419145,5
31419148,5
31419151,4
31419153,5
31417510,5
31417513,4
31417520,4
31417525,5
31417530,8
31418252,4
31418255,5
31418257,5
31418258,5
31418259,5
31418261,5
31418263,5
31418264,5
31418275,5
31418286,5
31418290,5
31418304,4
31420114,5
31419155,5
31419173,5
31419174,5
31419177,5
31419183,5
31419196,4
31419197,4
31420116,5
31420119,5
31420120,4
31420123,5
31420131,4
31419213,5
31419218,4
31419226,4
31419233,4
31419234,4
31418312,5
31418316,5
31418322,5
31418326,5
31418347,4
31418349,5
31418350,5
31418351,5
31417451,4
31417452,4
31417453,4
31422820,5
31422821,4
31422829,5
31422830,4
31422835,5
31422840,5
31422837,4
31422838,4
31422839,4
31422841,5
31422842,5
31422843,5
31422844,4
31422846,5
31422852,5
31422860,5
31422861,5
31422866,5
31422873,5
31422874,5
31422877,3
31421929,4
31422879,5
31422880,5
31423605,4
31423606,4
31423608,5
31423611,5
31423619,4
31423620,5
31423630,5
31423631,5
31423632,5
31423633,4
31423640,4
31423641,5
31423644,5
31423647,5
31421933,5
31421936,5
31421937,5
31421938,5
31421939,5
31421940,5
31421941,5
31421948,5
31421949,5
31421951,5
31421952,5
31421953,5
31421954,5
31421959,4
31421960,5
31421961,4
31421962,4
31421967,4
31421968,4
31421975,5
31421977,5
31421980,4
31421981,4
31421985,4
31421034,5
31421036,4
31421042,5
31421043,5
31421045,4
31421046,4
31421047,5
31421048,5
31421054,5
31421057,4
31421059,5
31421060,5
31421061,5
31421062,5
31421064,5
31421066,5
31421069,5
31421070,4
31423650,4
31423654,5
31423660,5
31423664,5
31423668,5
31423669,5
31423672,5
31423673,5
31423674,5
31423677,2
31422730,4
31422734,4
31422737,4
31421072,5
31421082,4
31420937,5
31420938,5
31420941,5
31420945,5
31420946,5
31420947,5
31420950,5
31420951,5
31423691,5
31422752,4
31422753,5
31422754,5
31422756,5
31422758,5
31422764,5
31422765,5
31422773,5
31421083,5
31421085,5
31421086,5
31421087,5
31421089,5
31421091,4
31421092,4
31421093,5
31421098,5
31421826,5
31421827,5
31421830,5
31421837,4
31421836,4
31421839,4
31421841,4
31421842,5
31421843,5
31421844,5
31421845,5
31421852,5
31421857,5
31421858,5
31421860,4
31422786,5
31422790,5
31422794,5
31422795,5
31422796,5
31422797,5
31422809,5
31422812,5
31422814,5
31422815,5
31422816,5
31422817,5
31422818,5
31421866,5
31421868,4
31421872,5
31421877,5
31421884,5
31420954,1
31420959,5
31420964,5
31420968,4
31420969,5
31420973,5
31420974,4
31420979,3
31420980,5
31420981,5
31420986,5
31420990,4
31420994,5
31421000,5
31421001,4
31421015,5
31421016,5
31421017,5
31421018,5
31421027,5
31421899,5
31421905,4
31421915,4
31425505,4
31425508,5
31425511,4
31425512,5
31425514,5
31425404,1
31425415,5
31425416,5
31425418,4
31425419,4
31425421,4
31425422,4
31425424,5
31425426,5
31425427,5
31425428,4
31425431,5
31425434,4
31425440,5
31425443,5
31425445,4
31425450,4
31425459,5
31425462,5
31425463,5
31425464,5
31425466,4
31423710,5
31423711,5
31424533,5
31424539,6
31424540,5
31424541,4
31424550,4
31424561,4
31424567,5
31424578,5
31424579,5
31424582,5
31424583,5
31424588,5
31424589,5
31424594,5
31426336,5
31426338,5
31426334,5
31426335,5
31426337,5
31426339,5
31426341,5
31426352,5
31426353,5
31426366,4
31426367,5
31426369,4
31426370,4
31426371,5
31426373,5
31425483,5
31425488,5
31425492,5
31425519,5
31425521,5
31425527,5
31425534,4
31425535,4
31425537,4
31425540,5
31425544,4
31425546,4
31426271,5
31426272,5
31426280,5
31426283,5
31426284,4
31426300,5
31426305,5
31426308,4
31426310,5
31426312,5
31426313,5
31423698,5
31423700,5
31424602,5
31424605,5
31424606,5
31424608,5
31424609,4
31424610,4
31424611,5
31424617,5
31424619,5
31424622,5
31424633,4
31424635,5
31424636,5
31424639,5
31424641,5
31424643,5
31424644,5
31424645,5
31424646,5
31424651,5
31424653,5
31424654,5
31424657,5
31424658,5
31424659,5
31424662,5
31424665,4
31426380,4
31426382,5
31423719,5
31423720,5
31423722,4
31423724,4
31423725,4
31423746,5
31423748,5
31423749,5
31423750,5
31423752,5
31423767,4
31423770,5
31423771,5
31423772,4
31424501,5
31424503,5
31424504,5
31424505,5
31424511,4
31424519,5
31424522,5
31424523,4
31424524,4
31424529,4
31424530,4
31425389,4
31425394,5
31425400,5
31428974,4
31428975,4
31428976,5
31428978,4
31428981,5
31428985,5
31428986,4
31428987,4
31428991,4
31428993,5
31428999,5
31429000,5
31429009,5
31429010,5
31429020,5
31429021,5
31429029,5
31428106,4
31428107,4
31428111,5
31428114,5
31428117,4
31428121,3
31428124,4
31428128,4
31428129,5
31428132,5
31428134,5
31428135,5
31428133,5
31428138,5
31428142,4
31428146,5
31427168,5
31427173,5
31427175,4
31427180,5
31427181,5
31427182,5
31427186,5
31427187,5
31427189,4
31427190,4
31427193,4
31427195,5
31427194,5
31427198,4
31427199,5
31427200,5
31427202,4
31427211,4
31427215,5
31427220,5
31427221,5
31427224,4
31427225,4
31427228,4
31427230,4
31427233,4
31427234,4
31427238,5
31427239,5
31427247,5
31427248,5
31427249,4
31427256,4
31427263,4
31427264,4
31429032,5
31429033,5
31429036,5
31429039,5
31429042,5
31429046,4
31429048,5
31429058,4
31429059,5
31429060,5
31429064,3
31429065,4
31429079,5
31429080,5
31429083,5
31429816,5
31428156,6
31428157,5
31428158,5
31428161,4
31428162,4
31428163,5
31428173,4
31428175,4
31428181,5
31428182,5
31428183,5
31428186,5
31428188,5
31428189,5
31427272,5
31427274,4
31427277,5
31427278,4
31427279,4
31429828,4
31429829,1
31429834,5
31429837,5
31429838,5
31429839,4
31428194,5
31428195,5
31428196,5
31428197,5
31428199,5
31428201,5
31428913,5
31428914,4
31428916,4
31428925,5
31428937,5
31428939,5
31428941,5
31427287,5
31427288,5
31427289,4
31427290,5
31427301,4
31427304,4
31427308,5
31427309,4
31427312,5
31427311,5
31427318,5
31427319,5
31427320,5
31428044,4
31428045,4
31428048,5
31428051,4
31428052,5
31428059,5
31428070,5
31428071,5
31428077,5
31428081,4
31428082,5
31428086,5
31426395,5
31426396,4
31426397,4
31426398,5
31426406,5
31426409,4
31426411,4
31426412,5
31426418,5
31426420,4
31426426,5
31426425,5
31426434,4
31426435,4
31426437,5
31426438,5
31426439,4
31427158,5
31427160,5
31427159,5
31428088,4
31428095,4
31428096,5
31428098,5
31428944,4
31428943,4
31428946,5
31428947,5
31428956,5
31428959,5
31428962,5
31428963,4
31428969,5
31430781,5
31430754,5
31430766,5
31430767,5
31430769,4
31430771,5
31430772,4
31430773,4
31430774,5
31430775,5
31430776,5
31430786,5
31430787,5
31430788,5
31430796,4
31430800,5
31430801,5
31430806,5
31430807,5
31430809,5
31430810,5
31430816,5
31430818,5
31430819,5
31430821,5
31430820,5
31429898,4
31429900,5
31429902,4
31429904,5
31429905,5
31429908,4
31429916,4
31429920,4
31429922,5
31429923,5
31429924,5
31431697,5
31431703,5
31431707,5
31431710,4
31430827,5
31430828,5
31430830,5
31430832,5
31430833,5
31430834,5
31430835,5
31432617,5
31432620,3
31431735,4
31431736,4
31431737,4
31431740,4
31431741,5
31431742,4
31431743,4
31431746,6
31431750,5
31431752,5
31431758,5
31431759,5
31431761,5
31431764,5
31431765,4
31431766,5
31431767,5
31431776,5
31432500,5
31432501,5
31432502,4
31430848,4
31430849,5
31432514,1
31432516,5
31432519,5
31432522,4
31432523,5
31432524,5
31432526,5
31432538,4
31432540,5
31432544,5
31430858,5
31430865,5
31430866,5
31430871,5
31430870,5
31430869,4
31430872,4
31430875,4
31430877,5
31430880,5
31429929,4
31429930,4
31429935,4
31429942,5
31429947,4
31429949,4
31429950,5
31429951,5
31429952,5
31429965,5
31429966,5
31429969,4
31429974,4
31429975,5
31429976,5
31429977,4
31429978,5
31429982,5
31430714,5
31430715,4
31430718,5
31430727,5
31430731,5
31430732,4
31430733,5
31430737,5
31430738,5
31430739,5
31430740,5
31430743,5
31430745,5
31429846,5
31429847,5
31429848,5
31429853,5
31429856,5
31429860,5
31429861,5
31429862,5
31429865,5
31429867,4
31429868,5
31429869,5
31429880,5
31429881,5
31429882,4
31429883,5
31429885,5
31432547,5
31432554,5
31431609,4
31431611,5
31431612,5
31431615,5
31431616,5
31431623,5
31431624,5
31431626,5
31431631,5
31431635,5
31431641,5
31432579,5
31432586,5
31432588,5
31432593,5
31432594,5
31432597,5
31432599,4
31431648,5
31431658,4
31431666,5
31431667,4
31431678,4
31431680,5
31431684,4
31429888,5
31434418,4
31434423,4
31434432,5
31434433,4
31434437,5
31434453,5
31435179,4
31435181,5
31435183,5
31433537,4
31433540,5
31433541,5
31433543,5
31433545,4
31433546,4
31433547,5
31433548,5
31433549,5
31433552,4
31433553,5
31433556,5
31434288,5
31434294,5
31434296,5
31434301,4
31434302,5
31434303,8
31434310,5
31434312,5
31434313,4
31434314,5
31434322,4
31434323,4
31434324,4
31434327,4
31434328,5
31434334,5
31434335,5
31434337,5
31434341,4
31434346,5
31434347,5
31434348,5
31434349,5
31434350,5
31435204,5
31435210,4
31435211,5
31435212,5
31435214,4
31435218,5
31435219,5
31435226,4
31435229,5
31435228,4
31435230,5
31435231,4
31435232,5
31435234,5
31435235,5
31435236,4
31435238,5
31435248,3
31435252,5
31435253,5
31435255,5
31435260,5
31435261,5
31435262,5
31435263,5
31435264,5
31435269,4
31435273,4
31435275,4
31433518,5
31433521,5
31433530,5
31433531,5
31434357,5
31434360,5
31434361,4
31434366,5
31434367,5
31434373,4
31434374,5
31434377,5
31434378,5
31434380,5
31434386,5
31434387,5
31432626,5
31432635,5
31432640,5
31434391,4
31432644,5
31432646,5
31432647,5
31432656,3
31432657,3
31432663,5
31432664,5
31433398,5
31433400,5
31435287,4
31435288,5
31435290,5
31435291,4
31435308,5
31435311,5
31435314,4
31435319,5
31435321,4
31433409,5
31433415,4
31433420,5
31433426,5
31433427,5
31433428,4
31433429,5
31433435,5
31433436,4
31433438,5
31433440,4
31433441,5
31433443,4
31433450,1
31433453,5
31433454,5
31433456,4
31433459,4
31433465,5
31433467,5
31433468,5
31433482,5
31433493,5
31433495,4
31433500,4
31433507,4
31433508,4
31433516,5
31435323,4
31435327,5
31435328,5
31436057,5
31436058,5
31436060,4
31436061,4
31436067,4
31436070,4
31436075,4
31436082,4
31436085,1
31436088,5
31436092,5
31436096,5
31436097,5
31436107,5
31436117,4
31436118,5
31437966,4
31437974,5
31437976,5
31437989,4
31437991,5
31437993,4
31437994,5
31438005,5
31438010,5
31438016,5
31438733,5
31438734,5
31438735,5
31438736,4
31438737,5
31438738,5
31438748,5
31437079,5
31437082,4
31437083,5
31437086,5
31437087,4
31437089,2
31437094,5
31437095,5
31437098,5
31437111,5
31437118,5
31436175,5
31436176,5
31436177,5
31436178,5
31436179,5
31436182,4
31436183,4
31437863,4
31437865,5
31437867,5
31437873,4
31437874,5
31437878,5
31437879,5
31437882,5
31437885,5
31437886,5
31437888,5
31437889,5
31437891,5
31437899,5
31437906,5
31437908,4
31437910,5
31437911,5
31436199,4
31436201,5
31436208,5
31436209,4
31436216,5
31436215,5
31436217,5
31436954,5
31436955,5
31436959,5
31436962,5
31436961,4
31436964,5
31436965,5
31436969,5
31436970,4
31436971,4
31437914,4
31437916,5
31436985,5
31436986,4
31436987,4
31436990,5
31436991,5
31437918,4
31437922,5
31437923,5
31437926,5
31437927,5
31437928,4
31437929,4
31437930,5
31437931,4
31437932,5
31437937,5
31437942,4
31437943,5
31437950,4
31437956,5
31437957,4
31437959,5
31437017,4
31437019,5
31437021,5
31437048,5
31437058,5
31437059,5
31437060,4
31437061,5
31437062,5
31437064,5
31436121,4
31436132,5
31436139,5
31436150,5
31436158,5
31436160,4
31436167,5
31436168,4
31437078,4
31534620,5
31534627,4
31534628,4
31534629,4
31534630,4
31534632,4
31534636,1
31534636,3
31534638,5
31534641,4
31534642,4
31534644,4
31534645,4
31536361,4
31534648,5
31534649,5
31534650,4
31534652,5
31534657,5
31534664,5
31534672,5
31534674,4
31534675,5
31534676,5
31534678,4
31534679,4
31534682,5
31534684,3
31534691,4
31534702,4
31535411,1
31535411,3
31535417,5
31535418,5
31535430,4
31534693,5
31534694,5
31534697,4
31535431,4
31535434,4
31535441,4
31535445,4
31535446,4
31535452,5
31535457,4
31535460,5
31535461,4
31535472,5
31535473,5
31535474,4
31535477,5
31535478,4
31535483,4
31535484,4
31535437,5
31535438,4
31535439,5
31535485,4
31535487,3
31535488,4
31535489,5
31535490,5
31535491,5
31535492,5
31535493,5
31535494,5
31535495,5
31535496,5
31535497,5
31535498,5
31535499,5
31535500,4
31535503,5
31535510,3
31535513,5
31535514,4
31535515,4
31535518,4
31535519,4
31535521,5
31535523,4
31535524,4
31535528,5
31535532,5
31535533,4
31535534,4
31535535,4
31535536,4
31535537,4
31535540,5
31535541,5
31535543,4
31535544,4
31535546,5
31535547,5
31535548,5
31535549,5
31535550,5
31535551,5
31535552,5
31535553,4
31535555,5
31535556,4
31535557,5
31535562,4
31535563,5
31535564,4
31535565,4
31535566,5
31535574,5
31536293,5
31536294,5
31536295,4
31536303,5
31536304,5
31536313,5
31536314,5
31536315,5
31536317,5
31536322,5
31536323,5
31536325,5
31536326,5
31536327,4
31536333,4
31536334,4
31536335,4
31536336,4
31536337,3
31536338,4
31536339,4
31536343,4
31536352,5
31536362,4
31536365,5
31536366,5
31536368,4
31536372,4
31536377,4
31536399,5
31536381,1
31536387,5
31536386,5
31536392,3
31536393,5
31536441,5
31536401,4
31536403,4
31536406,5
31536407,5
31536408,5
31536410,4
31536414,5
31536418,5
31536419,5
31536428,4
31536452,5
31536453,5
31537177,5
31537178,5
31537181,5
31537184,5
31537188,5
31537191,5
31537193,5
31537195,5
31537197,5
31537206,5
31537227,5
31537229,5
31537219,5
31537224,5
31537236,5
31537238,5
31537240,5
31537241,5
31537243,5
31537301,5
31537302,5
31537304,5
31537305,5
31537247,5
31537249,5
31537250,5
31537251,5
31537280,4
31537281,4
31537284,5
31537290,5
31537293,5
31537294,5
31537295,5
31538054,5
31538059,5
31538060,5
31538061,5
31538064,5
31538065,5
31538066,5
31538067,5
31538082,5
31537313,5
31537314,5
31537323,5
31538045,5
31538046,5
31538047,5
31538048,5
31538049,5
31538050,5
31538087,5
31538093,5
31538095,5
31538097,5
31538098,5
31538099,5
31538101,5
31538104,5
31538106,5
31538117,4
31538122,5
31538127,5
31538129,5
31538138,5
31538150,4
31538151,5
31538152,5
31538155,5
31538183,5
31538187,5
31538193,5
31538164,5
31538172,5
31538173,5
31538175,5
31538176,5
31538195,5
31538198,5
31538200,5
31538201,5
31538202,5
31538214,5
31538921,5
31538929,5
31538932,5
31538933,5
31538934,5
31538950,5
31538951,5
31538963,5
31538967,5
31538974,5
31538975,5
31538981,5
31538983,5
31538994,5
31538996,5
31538998,5
31539007,5
31539009,5
31539014,5
31539019,5
31539020,5
31539023,5
31539024,5
31539027,4
31539034,5
31539037,5
31539039,5
31539041,5
31539042,5
31539044,5
31539073,5
31539074,5
31539078,5
31539094,4
31539052,4
31539055,4
31539058,4
31539060,4
31539065,4
31539067,5
31539805,4
31539808,5
31539829,5
31539830,5
31539833,5
31539837,5
31539839,5
31539840,5
31539846,5
31539847,5
31539815,5
31539850,5
31539859,4
31539860,4
31539861,5
31539863,5
31539868,5
31539869,5
31539878,5
31539880,5
31539886,5
31539887,5
31539892,5
31539893,5
31539898,5
31539899,5
31539900,5
31539901,5
31539904,5
31539912,5
31539913,5
31539915,5
31539919,5
31539920,5
31539924,5
31539925,5
31539926,5
31548666,5
31548669,5
31548672,5
31548673,5
31548680,5
31548685,5
31548701,5
31548712,5
31548715,5
31548718,5
31548726,5
31548728,5
31548734,5
31548739,5
31548754,5
31548757,5
31548781,5
31548787,5
31549511,5
31549513,5
31549515,5
31549529,5
31549533,5
31549535,5
31549544,5
31549561,5
31549563,5
31549568,5
31549569,5
31549575,5
31549583,5
31549588,5
31549595,5
31549605,5
31549636,5
31549638,5
31549645,5
31549646,5
31549607,5
31549614,5
31549620,5
31549622,5
31549624,5
31549662,5
31549677,5
31549666,5
31549667,5
31549668,5
31549673,5
31550411,5
31550414,5
31550415,5
31550423,5
31550431,5
31550437,5
31550442,5
31550443,5
31550446,5
31550451,5
31550468,5
31550470,5
31550481,5
31550488,5
31550502,5
31550510,5
31550525,5
31550539,5
31550540,5
31550543,4
31550517,5
31550541,3
31550561,5
31550562,5
31550579,5
31550584,5
31551291,5
31551345,5
31551419,5
31551431,5
31551432,5
31551434,4
31551440,4
31551442,5
31551443,5
31551413,5
31551459,4
31551459,7
31551469,5
31552177,5
31552182,3
31552201,5
31552205,5
31552209,5
31552219,5
31552279,5
31552286,5
31552248,5
31552252,5
31552253,5
31552254,5
31552257,5
31552242,5
31552345,5
31552348,4
31552298,4
31552320,5
31552328,5
31552332,4
31552339,5
31553062,5
31553066,5
31553069,5
31553073,5
31553077,5
31553079,5
31553080,4
31553098,3
31553102,5
31553104,4
31553105,4
31553107,4
31553108,4
31553115,5
31553118,5
31553123,5
31553122,5
31553124,5
31553126,5
31553125,4
31553127,4
31553130,5
31553134,5
31553136,5
31553137,5
31553138,5
31553139,5
31398686,5
31398690,5
31398693,5
31398694,5
31398695,5
31398698,5
31398706,5
31398715,5
31398716,5
31398724,5
31398725,5
31399457,5
31399458,5
31399460,5
31399461,5
31399463,5
31399468,5
31399472,5
31399473,5
31399474,5
31399476,5
31399482,5
31399483,5
31398671,5
31398672,5
31399493,5
31399498,5
31399500,5
31399504,5
31399503,5
31399505,5
31399506,5
31399507,5
31399510,5
31399511,5
31399514,5
31399519,5
31399520,5
31399521,5
31399526,5
31399527,5
31399528,5
31399529,5
31399484,5
31399538,5
31399539,5
31399541,5
31399542,5
31399543,5
31399546,5
31399553,5
31399556,5
31399557,5
31399559,5
31399560,5
31399627,5
31399629,5
31400363,5
31400372,5
31399566,5
31399567,5
31399579,5
31399582,5
31399583,5
31399586,5
31399591,5
31399592,5
31399599,5
31399600,5
31399608,5
31399609,5
31399612,5
31399613,5
31399616,5
31399617,5
31400386,5
31400389,5
31400390,5
31400392,5
31400401,5
31400407,5
31400411,5
31400414,5
31400420,5
31400470,5
31400483,5
31400490,5
31400493,5
31400494,5
31400496,5
31400500,5
31400433,5
31400438,5
31400452,5
31400456,5
31400458,5
31400461,5
31400462,5
31400505,5
31400506,5
31400511,5
31400517,5
31400523,5
31400529,5
31401281,5
31401284,5
31401294,5
31401295,5
31401254,5
31401257,5
31401259,5
31401261,5
31401262,5
31401263,5
31401272,5
31401274,5
31401312,5
31401316,5
31401317,5
31401318,5
31401328,5
31401331,5
31401334,5
31401340,5
31401346,5
31401349,5
31401353,5
31401355,5
31401356,5
31401358,5
31401359,5
31401360,5
31401363,5
31401364,5
31401365,5
31401370,5
31401372,5
31401373,5
31401374,5
31401376,5
31401377,5
