property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
33225143,28305419,7,,,
33228620,28305420,7,,,
33230020,28305423,7,,,
33226891,28305424,7,,,
33230021,28305425,7,,,
33226892,28305426,1,,,
33228621,28305428,7,,,
33225144,28305429,7,0,,
33228622,28305430,6,,,
33228623,28305430,6,,,
33225145,28305432,7,,,
33218931,28305433,7,0,,
33218932,28305437,7,1,,
33227285,28305438,4,,,
33218899,28304333,4,,,
33225102,28304334,5,,,
33225103,28304334,7,,,
33225104,28304334,7,,,
33228584,28304337,1,,,
33218900,28304339,7,,,
33226863,28304340,5,,0,
33218901,28304342,6,,,
33218902,28304344,4,,,
33227418,28304345,7,,,
33227419,28304345,7,,,
33229986,28304347,7,,,
33228585,28304348,4,,,
33228586,28304348,5,,1,
33228587,28304348,7,1,,
33229987,28304351,7,,,
33228588,28304352,7,,,
33228589,28304353,7,,,
33228590,28304357,5,,0,
33228591,28304357,7,,,
33228592,28304357,7,0,,
33227420,28304359,4,,,
33227421,28304360,4,,,
33225105,28304362,5,,0,
33225106,28304362,7,0,,
33226864,28304365,7,,,
33229988,28304366,7,,,
33229989,28304366,7,,,
33225107,28304368,4,,,
33228593,28304370,3,,,
33228594,28304373,7,,,
33218903,28304374,4,,,
33225108,28304375,7,,,
33220569,28304377,4,,,
33228595,28304378,4,,,
33227422,28304379,4,,,
33226865,28304380,7,,,
33226866,28304380,7,,,
33225109,28304381,6,,,
33229990,28304383,6,,,
33229991,28304383,6,,,
33229992,28304384,7,,,
33230014,28305379,7,,,
33227276,28305380,4,,,
33230015,28305381,7,,,
33228618,28305382,7,0,,
33227277,28305383,7,,,
33230016,28305384,7,,,
33230017,28305385,7,,,
33227278,28305386,6,,,
33227462,28305388,7,,,
33226884,28305389,4,,,
33225139,28305398,6,,,
33225140,28305398,6,,,
33226885,28305399,3,,,
33226886,28305399,7,,,
33218928,28305400,7,,,
33227463,28305402,7,0,,
33227464,28305402,7,,,
33227465,28305402,7,,,
33227279,28305403,7,,,
33227280,28305403,7,,,
33227281,28305403,7,,,
33228619,28305404,7,,,
33227282,28305406,5,,,
33227283,28305406,7,,,
33230018,28305409,4,,,
33227284,28305410,7,,,
33218929,28305411,7,,,
33226893,28305442,6,,,
33226894,28305442,6,,,
33227286,28305443,7,,,
33228624,28305444,7,,,
33228625,28305445,7,,,
33227287,28305446,4,,,
33230022,28305448,4,,,
33226895,28305449,7,,,
33228626,28305451,4,,,
33227288,28305452,7,,,
33225110,28304387,7,,,
33225111,28304387,7,,,
33229993,28304389,6,,,
33229994,28304389,6,,,
33218904,28304391,3,,,
33226867,28304392,4,,,
33228596,28304393,7,,,
33228597,28304394,7,,,
33218905,28304396,6,,,
33225112,28304397,7,,,
33229995,28304398,7,,,
33229996,28304403,4,,,
33220570,28304405,1,,,
33228598,28304408,7,,,
33228599,28304409,7,,,
33225113,28304410,7,,,
33227423,28304412,7,,,
33229997,28304413,6,,,
33220571,28304414,6,,,
33227424,28304415,5,,1,
33227425,28304415,7,1,,
33225114,28304416,7,,,
33218906,28304417,5,,,
33218907,28304417,7,,,
33227426,28304420,4,,,
33227427,28304423,7,0,,
33227428,28304425,7,,,
33229998,28304426,6,,,
33225115,28304428,5,,1,
33225116,28304428,7,1,,
33220572,28304429,7,,,
33227429,28304430,7,,,
33220573,28304432,6,,,
33220574,28304433,7,0,,
33218908,28304434,7,1,,
33225117,28304435,7,,,
33229999,28304436,7,,,
33230000,28304437,6,,,
33225118,28304439,7,2,,
33227430,28304440,7,,,
33227431,28304440,7,,,
33225119,28304441,7,,,
33226868,28304442,5,,,
33226869,28304442,5,,,
33226870,28304442,7,,,
33226871,28304442,7,,,
33228600,28304443,7,1,,
33225120,28304444,4,,,
33225121,28304444,5,,1,
33225122,28304444,7,1,,
33228601,28304449,7,,,
33228602,28304449,7,,,
33230001,28304453,5,,,
33230002,28304453,7,,,
33218909,28304454,7,,,
33226872,28304455,3,,,
33220575,28304456,7,,,
33228603,28304457,4,,,
33225123,28304458,7,,,
33225124,28304458,7,,,
33225125,28304458,7,,,
33225126,28304458,7,,,
33225127,28304458,7,,,
33227432,28304459,4,,,
33218910,28304460,7,,,
33220576,28304461,7,,,
33228604,28304463,7,,,
33225128,28304465,5,,0,
33225129,28304465,7,0,,
33218911,28304466,4,,,
33225130,28304467,7,,,
33225131,28304467,7,,,
33228605,28304468,4,,,
33228606,28304470,7,,,
33225132,28304471,4,,,
33220577,28304472,7,,,
33220578,28304472,7,,,
33220579,28304472,7,,,
33218912,28304473,7,,,
33220580,28304476,4,,,
33220581,28304477,4,,,
33227433,28304478,7,,,
33228607,28304480,7,,,
33218913,28304481,7,,,
33227434,28304482,4,,,
33218914,28304483,7,,,
33230003,28304484,7,,,
33227435,28304485,5,,,
33227436,28304485,7,,,
33225133,28304486,7,,,
33225134,28305295,7,1,,
33230004,28305296,7,,,
33227437,28305297,7,,,
33218915,28305298,7,,,
33227438,28305299,7,,,
33227439,28305301,7,,,
33227440,28305302,7,,,
33220582,28305303,7,,,
33226873,28305304,7,,,
33228608,28305305,6,,,
33227441,28305306,7,,,
33227442,28305307,4,,,
33220583,28305308,2,,,
33227443,28305309,4,,,
33218933,28306258,5,,1,
33218934,28306258,7,1,,
33226896,28306260,7,,,
33226897,28306260,7,,,
33226898,28306261,4,,,
33225146,28306262,4,,,
33230023,28306264,7,,,
33230024,28306264,7,,,
33227466,28306265,7,,,
33227467,28306265,7,,,
33227289,28306267,4,,,
33230025,28306269,5,,,
33230026,28306269,7,,,
33226899,28306271,7,,,
33227468,28306272,7,,,
33225147,28306273,7,1,,
33218935,28306274,3,,,
33230027,28306275,7,,,
33226900,28306277,7,,,
33227290,28306280,6,,,
33225975,28306281,6,,,
33225976,28306281,6,,,
33227444,28305310,6,,,
33225135,28305311,7,,,
33225136,28305311,7,,,
33225137,28305311,7,,,
33225138,28305311,7,,,
33226874,28305312,7,,,
33228609,28305314,7,,,
33228610,28305314,7,,,
33227261,28305315,4,,,
33227262,28305318,7,,,
33227263,28305318,7,,,
33227264,28305318,7,,,
33230005,28305319,7,,,
33228611,28305320,7,,,
33228612,28305321,6,,,
33227265,28305323,7,,,
33227445,28305326,4,,,
33227266,28305327,7,,,
33226875,28305328,7,,,
33229980,28303485,6,,,
33229981,28303489,4,,,
33229982,28303489,4,,,
33218896,28303490,7,,,
33218897,28303490,7,,,
33218898,28303490,7,,,
33229983,28303491,7,1,,
33228574,28303492,5,,,
33228575,28303492,7,,,
33228576,28303492,7,,,
33227762,28303492,5,,,
33226852,28303496,5,,1,
33226853,28303496,7,1,,
33225096,28303497,3,,,
33225097,28303503,7,,,
33225098,28303503,7,,,
33220563,28303505,7,,,
33226854,28303508,7,,,
33226855,28303509,2,,,
33220564,28303510,7,,,
33220565,28303510,7,,,
33220566,28303510,7,,,
33228577,28303512,7,,,
33228578,28303512,7,,,
33228579,28303512,7,,,
33228580,28303512,7,,,
33228581,28303512,7,,,
33226856,28303513,4,,,
33225099,28303514,7,,,
33220567,28303515,3,,,
33220568,28303517,7,,,
33227416,28303518,3,,,
33227417,28303518,7,,,
33226857,28303519,7,,,
33225100,28303520,7,1,,
33226858,28303521,4,,,
33225101,28303522,4,,,
33228582,28303523,6,,,
33228583,28303523,6,,,
33226859,28303524,7,,,
33226860,28303525,7,,,
33226861,28303527,7,,,
33226862,28303528,4,,,
33229984,28303529,7,,,
33229985,28303529,7,,,
33229428,28309148,7,,,
33227767,28309152,7,,,
33230088,28309153,7,,,
33230089,28309153,7,,,
33230090,28309153,7,,,
33226019,28309155,7,,,
33228338,28309157,7,,,
33228339,28309157,7,,,
33228340,28309157,7,,,
33228341,28309158,4,,,
33228686,28309159,7,,,
33227768,28309160,7,1,,
33229429,28309161,7,1,,
33228687,28309162,7,,,
33227336,28309166,7,,,
33226020,28309167,3,,,
33229430,28309169,7,,,
33227337,28309170,7,,,
33229431,28309171,3,,,
33227769,28309172,7,,,
33228342,28309173,7,,,
33227338,28309174,7,,,
33228343,28309175,7,,,
33229432,28309177,7,,,
33227770,28309179,5,,1,
33227771,28309179,7,1,,
33230091,28309181,7,,,
33228688,28309183,7,,,
33226021,28309184,6,,,
33228344,28309186,7,,,
33227772,28309187,6,,,
33227773,28309187,6,,,
33230092,28309188,7,,,
33228689,28309189,7,,,
33226022,28309190,4,,,
33227339,28309191,7,,,
33228345,28309192,7,,,
33228346,28309193,7,,,
33229433,28309195,4,,,
33230093,28309196,7,,,
33226023,28309198,7,,,
33228690,28309199,4,,,
33228691,28309201,7,,,
33228347,28309203,7,,,
33229434,28309204,7,,,
33227774,28309205,4,,,
33228348,28309206,7,,,
33227340,28309208,7,,,
33227341,28309208,7,,,
33228692,28309209,7,,,
33227342,28309210,7,,,
33227343,28309210,7,,,
33227344,28309210,7,,,
33229435,28309211,7,,,
33227345,28309212,7,,,
33227346,28309212,7,,,
33229436,28309213,7,,,
33227347,28309223,4,,,
33227775,28309214,7,,,
33227776,28309215,7,1,,
33226024,28309218,7,,,
33228349,28309219,4,,,
33226025,28309222,5,,0,
33226026,28309222,7,0,,
33229437,28309228,4,,,
33227348,28309229,7,,,
33229438,28309230,7,,,
33230094,28309231,7,,,
33228350,28309232,7,,,
33228351,28309232,7,,,
33227777,28309234,4,,,
33229404,28308256,7,,,
33229405,28308257,7,,,
33229406,28308257,7,,,
33229407,28308259,7,,,
33229408,28308261,7,,,
33229409,28308261,7,,,
33229410,28308261,7,,,
33228329,28308263,4,,,
33229411,28308264,5,,,
33229412,28308264,7,,,
33229413,28308265,3,,,
33229414,28308267,7,,,
33228680,28308268,6,,,
33230073,28308269,6,,,
33230074,28308269,6,,,
33230075,28308270,4,,,
33229415,28308271,7,1,,
33228681,28308272,7,1,,
33226933,28308274,7,,,
33229416,28308275,7,,,
33230076,28308276,4,,,
33226934,28308277,7,0,,
33229417,28308278,4,,,
33229418,28308278,7,,,
33229419,28308278,7,,,
33228682,28308279,7,,,
33228683,28308279,7,,,
33226935,28308280,7,0,,
33227329,28308281,7,,,
33229420,28308282,7,,,
33229421,28308282,7,,,
33229422,28308282,7,,,
33228330,28308284,4,,,
33226936,28308285,3,,,
33230077,28308286,7,,,
33229423,28308287,7,,,
33226013,28308289,7,,,
33226014,28308289,7,,,
33228331,28308291,4,,,
33227330,28308292,7,,,
33228684,28308293,7,,,
33230078,28308294,4,,,
33228332,28308295,7,,,
33228333,28308295,7,,,
33227331,28308296,7,,,
33226937,28308297,7,,,
33229424,28308304,1,,,
33228685,28308305,7,,,
33226015,28308307,7,,,
33230079,28308308,4,,,
33226016,28308309,7,,,
33230080,28308311,7,,,
33230081,28308311,7,,,
33230082,28308311,7,,,
33230083,28308311,7,,,
33226017,28308313,7,0,,
33229425,28308315,1,,,
33228334,28308316,7,,,
33228335,28308316,7,,,
33229426,28308317,7,,,
33227332,28308319,4,,,
33226003,28308184,1,,,
33228669,28308185,7,,,
33230084,28308321,7,1,,
33228336,28308322,7,,,
33227763,28308323,7,1,,
33228337,28308325,7,,,
33227333,28308327,7,,,
33227334,28308327,7,,,
33230085,28308328,4,,,
33227335,28308330,7,,,
33227764,28308334,7,,,
33230086,28308335,7,1,,
33227765,28308336,4,,,
33227766,28308337,7,,,
33229427,28308338,7,,,
33230087,28308340,7,,,
33226018,28308341,7,,,
33230057,28307273,7,0,,
33225993,28307274,7,,,
33228660,28307275,7,,,
33226914,28307276,4,,,
33227491,28307277,7,,,
33228661,28307279,7,,,
33225994,28307281,4,,,
33226915,28307283,4,,,
33230058,28307285,7,,,
33230059,28307285,7,,,
33230060,28307285,7,,,
33230061,28307285,7,,,
33227319,28307287,4,,,
33227320,28307288,7,,,
33227321,28307288,7,0,,
33227322,28307288,7,,,
33219803,28307290,7,,,
33228553,28307291,7,,,
33219804,28307291,5,,,
33227492,28307293,7,,,
33228303,28307294,7,,,
33228304,28307296,7,,,
33228305,28307297,4,,,
33225995,28307299,7,0,,
33226916,28307302,7,,,
33226917,28307302,7,0,,
33228662,28307303,7,,,
33228306,28307304,7,,,
33228554,28307305,7,,,
33228555,28307305,7,,,
33228556,28307305,7,,,
33228307,28307306,7,,,
33228308,28307306,7,,,
33228663,28307307,4,,,
33226918,28307308,7,,,
33228664,28307314,7,,,
33226919,28307315,7,,,
33228665,28307317,3,,,
33225996,28307318,7,1,,
33228557,28307319,4,,,
33228309,28307320,3,,,
33228310,28307321,7,,,
33225997,28307323,7,1,,
33230062,28307324,7,,,
33230063,28307326,4,,,
33226920,28307327,7,,,
33228558,28307328,4,,,
33228666,28307329,3,,,
33226921,28307330,7,,,
33226922,28307330,7,0,,
33225998,28307333,7,,,
33228559,28307334,7,,,
33228311,28307336,7,0,,
33230064,28307337,1,,,
33230065,28307337,4,,,
33228312,28307338,7,,,
33228313,28307339,7,0,,
33228667,28307340,5,,0,
33226923,28307343,7,,,
33228560,28307345,7,,,
33228561,28307345,7,,,
33226926,28308187,6,,,
33226927,28308188,1,,,
33227325,28308189,7,,,
33228318,28308190,4,,,
33228319,28308191,7,,,
33228670,28308193,1,,,
33226004,28308194,5,,1,
33226005,28308194,7,1,,
33228320,28308198,4,,,
33228321,28308199,3,,,
33228322,28308200,7,1,,
33228323,28308201,4,,,
33228570,28308202,4,,,
33230067,28308203,7,,,
33228671,28308205,7,,,
33230068,28308206,5,,,
33230069,28308206,5,,,
33230070,28308206,7,,,
33230071,28308206,7,,,
33228672,28308207,7,,,
33228673,28308207,7,,,
33228571,28308208,7,,,
33228572,28308211,1,,,
33228573,28308211,4,,,
33228324,28308213,5,,,
33228325,28308213,7,,,
33226928,28308215,4,,,
33226929,28308217,7,,,
33229401,28308219,7,,,
33226006,28308220,7,,,
33226007,28308221,7,,,
33226930,28308222,4,,,
33228674,28308223,4,,,
33228326,28308227,7,0,,
33228675,28308230,7,,,
33227326,28308233,7,,,
33228676,28308234,7,,,
33226931,28308235,7,,,
33229402,28308238,4,,,
33229403,28308239,7,,,
33226008,28308241,4,,,
33226009,28308241,4,,,
33227327,28308243,2,,,
33226010,28308244,4,,,
33227328,28308247,7,,,
33228327,28308248,4,,,
33230072,28308249,7,,,
33228328,28308250,7,,,
33226932,28308251,7,,,
33228677,28308252,7,,,
33228678,28308253,7,,,
33226011,28308254,7,,,
33226012,28308254,7,,,
33228679,28308255,7,,,
33227323,28307348,7,,,
33228314,28307351,4,,,
33228315,28307352,7,,,
33228668,28307353,7,,,
33228316,28307354,7,,,
33228317,28307354,7,,,
33226924,28307356,7,,,
33228562,28307359,4,,,
33226925,28307363,7,,,
33230066,28307364,1,,,
33225999,28307365,1,,,
33228563,28307366,7,,,
33227324,28307369,4,,,
33228564,28307370,7,,,
33226000,28307371,7,,,
33228565,28307373,7,,,
33228566,28307373,7,,,
33228567,28307373,7,,,
33228568,28307373,7,,,
33228569,28307375,7,,,
33226001,28307378,7,,,
33226002,28307379,7,,,
33227480,28306368,7,,,
33225981,28306369,7,,,
33225982,28306372,7,,,
33230039,28306373,7,,,
33230040,28306373,7,,,
33230041,28306373,7,,,
33230042,28306373,7,,,
33230043,28306373,7,0,,
33230044,28306373,7,,,
33225983,28306374,7,,,
33225984,28306374,7,,,
33225985,28306374,7,,,
33218949,28306375,4,,,
33225986,28306376,7,,,
33230045,28306377,7,,,
33227481,28306378,7,,,
33218950,28306379,7,,,
33227482,28306382,7,,,
