arrestee_id,weapon_id,nibrs_arrestee_weapon_id
7629108,1,7626806
7645599,1,8464656
7606993,1,8459416
7652904,1,8465443
7651047,1,7655838
7651045,1,7655836
7651036,1,7655827
7651023,1,7655814
7651016,1,7655807
7651015,1,7655806
7651011,1,7655802
7651009,1,7655800
7650996,1,7655787
7650973,1,7655570
7650972,1,7655569
7650971,1,7655568
7650969,1,7655566
7650968,1,7655565
7650961,1,7655558
7650954,1,7655551
7650948,1,7655545
7650941,1,7655538
7650934,1,7655531
7651870,1,7655351
7651867,1,7655348
7651855,1,7655336
7651854,1,7655335
7607983,1,8459413
7633709,1,7636522
7620842,1,7618804
7614360,1,7609656
7651037,1,7655828
7651029,1,7655820
7650993,1,7655589
7650953,1,7655550
7650951,1,7655548
7651873,1,7655354
7651868,1,7655349
7649252,1,7653147
7649250,1,7653145
7649232,1,7653127
7649231,1,7653126
7649229,1,7653124
7649228,1,7653123
7649214,1,7652916
7649203,1,7652905
7649163,1,7652865
7650182,1,7652444
7650178,1,7652440
7650174,1,7652436
7650173,1,7652435
7650128,1,7652195
7650082,1,7652149
7650081,1,7652148
7651106,1,7651994
7651096,1,7651984
7651093,1,7651981
7651092,1,7651980
7651084,1,7651972
7651083,1,7651971
7651076,1,7651964
7651075,1,7651963
7651071,1,7651959
7651070,1,7651958
7650039,1,7651911
7653824,1,7650706
7655685,1,7650005
7643756,1,7643407
7646377,1,7641762
7616322,1,7621537
7610766,1,7607612
7610724,1,7607376
7610674,1,7607132
7612625,1,7606968
7605258,1,7602427
7605246,1,7602415
7605213,1,7602382
7605208,1,7602377
7605186,1,7602159
7605168,1,7602141
7605165,1,7602138
7605164,1,7602137
7605163,1,7602136
7605152,1,7602125
7605146,1,7602119
7605144,1,7602117
7605143,1,7602116
7634687,1,7636315
7634686,1,7636314
7605136,1,7601912
7605134,1,7601910
7605133,1,7601909
7606075,1,7601663
7606034,1,7601425
7606026,1,7601417
7606015,1,7601406
7606014,1,7601405
7606013,1,7601404
7608021,1,7613335
7608020,1,7613334
7607934,1,7613054
7608901,1,7612379
7608818,1,7612097
7609809,1,7611901
7609750,1,7611646
7612490,1,7610559
7613438,1,7610123
7630163,1,7626871
7630162,1,7626870
7631071,1,7626395
7631001,1,7626128
7627323,1,7623597
7628236,1,7623391
7633684,1,7636497
7636471,1,7635207
7637414,1,7635030
7638397,1,7634829
7638381,1,7634813
7638378,1,7634810
7638373,1,7634805
7639371,1,7634619
7638356,1,7634593
7639290,1,7634342
7639271,1,7634128
7639270,1,7634127
7639216,1,7633878
7636613,1,7631894
7636610,1,7631891
7623658,1,7629975
7626448,1,7628358
7615334,1,7621736
7616336,1,7621551
7615313,1,7621519
7617255,1,7620823
7617254,1,7620822
7617192,1,7620563
7617187,1,7620558
7617153,1,7620328
7618016,1,7619606
7619984,1,7615407
7619966,1,7615389
7619002,1,7615349
7620857,1,7618819
7620830,1,7618792
7612521,1,7610590
7612493,1,7610562
7611551,1,7610547
7613524,1,7610404
7613501,1,7610381
7614481,1,7610171
7614477,1,7610167
7627403,1,7623874
7651017,1,7655808
7651001,1,7655792
7615368,1,7621770
7615360,1,7621762
7615358,1,7621760
7651872,1,7655353
7651857,1,7655338
7651856,1,7655337
7614443,1,7609937
7614442,1,7609936
7614412,1,7609906
7613409,1,7609897
7614367,1,7609663
7614352,1,7609648
7614315,1,7609413
7619977,1,7615400
7610762,1,7607608
7611691,1,7607413
7610756,1,7607408
7611662,1,7607190
7611631,1,7607159
7610691,1,7607149
7611590,1,7606924
7611579,1,7606913
7612595,1,7606744
7612586,1,7606735
7612574,1,7606723
7655600,7,7649527
7655558,1,7649485
7655534,1,7649266
7655532,1,7649265
7642698,1,7647371
7640108,1,7645654
7640101,1,7645647
7640094,1,7645640
7640071,1,7645420
7640019,1,7645368
7640976,1,7644952
7640951,1,7644927
7640936,1,7644912
7640921,1,7644703
7641940,1,7644477
7641926,1,7644463
7641906,1,7644247
7641784,1,7643734
7643758,1,7643409
7643741,1,7643392
7644666,1,7642943
7644665,1,7642942
7644662,1,7642939
7644661,1,7642938
7644642,1,7642919
7644641,1,7642918
7644640,1,7642917
7644638,1,7642915
7645584,1,7642744
7645554,1,7642714
7644599,1,7642681
7644598,1,7642680
7646530,1,7642502
7644548,1,7642435
7644539,1,7642426
7644534,1,7642421
7646482,1,7642260
7645450,1,7642220
7646454,1,7642035
7646364,1,7641749
7646363,1,7641748
7646362,1,7641747
7646361,1,7641746
7615294,1,7621500
7615292,1,7621498
7656510,1,7661340
7656501,1,7661331
7656480,1,7661310
7618950,1,7615101
7607068,1,7613763
7607015,1,7613515
7607942,1,7613062
7608927,1,7612602
7608821,1,7612100
7609784,1,7611876
7649216,1,7652918
7649215,1,7652917
7653698,1,7650385
7641880,1,7644221
7641879,1,7644220
7631919,1,7637952
7632910,1,7637758
7634775,1,7636600
7636481,1,7635217
7638447,1,7635074
7637536,1,7631437
7637535,1,7631436
7637520,1,7631421
7624465,1,7629009
7625471,1,7628567
7626469,1,7628379
7630938,1,7625870
7628313,1,7623664
7616281,1,7621302
7616280,1,7621301
7617084,1,7620062
7620859,1,7618821
7621696,1,7618079
7620945,1,7614985
7620944,1,7614984
7620943,1,7614983
7620942,1,7614982
7620919,1,7614959
7630977,1,7625909
7655563,1,7649490
7649285,1,7653180
7649263,1,7653158
7649134,1,7652641
7650176,1,7652438
7650166,1,7652428
7650159,1,7652421
7650158,1,7652420
7650157,1,7652419
7650152,1,7652414
7650151,1,7652413
7650149,1,7652411
7650130,1,7652197
7650123,1,7652190
7650122,1,7652189
7651115,1,7652003
7651111,1,7651999
7651104,1,7651992
7651098,1,7651986
7651080,1,7651968
7651059,1,7651947
7650052,1,7651924
7654687,1,7650190
7610761,1,7607607
7625494,1,7628590
7630025,1,7626338
7630024,1,7626337
7627250,1,7623328
7615339,1,7621741
7615271,1,7621477
7653839,1,7650916
7653791,1,7650673
7655704,1,7650024
7639985,1,7645139
7641773,1,7643723
7646505,1,7642283
7631971,1,7638199
7631873,1,7637711
7631872,1,7637710
7631847,1,7637685
7633694,1,7636507
7634719,1,7636347
7634606,1,7636039
7638357,1,7634594
7636595,1,7631876
7635655,1,7631861
7636576,1,7631661
7618034,1,7619624
7619887,1,7618773
7620796,1,7618560
7621788,1,7618368
7622742,1,7618135
7620952,1,7614992
7607035,1,7613535
7606991,1,7613296
7608943,1,7612618
7610731,1,7607383
7641896,1,7644237
7644631,1,7642908
7646451,1,7642032
7646450,1,7642031
7626385,1,7628099
7615383,1,7621785
7615382,1,7621784
7615328,1,7621534
7615327,1,7621533
7615300,1,7621506
7615297,1,7621503
7613556,1,7610630
7612496,1,7610565
7614482,1,7610172
7613447,1,7610132
7650986,1,7655583
7650062,1,7651934
7650061,1,7651933
7645505,3,7642470
7652944,1,7651139
7652861,1,7650861
7643624,1,7647180
7624606,1,7629542
7628312,1,7623663
7628311,1,7623662
7622684,1,7617880
7636605,1,7631886
7637525,1,7631426
7637518,1,7631419
7637514,1,7631415
7623688,1,7630005
7624457,1,7629001
7625492,1,7628588
7626387,1,7628101
7626382,1,7628096
7628173,1,7626991
7640996,1,8464679
7615263,1,8460914
7610758,1,8458631
7611687,1,8458628
7650990,1,8466191
7612637,1,7606980
7612634,1,7606977
7611621,1,7606955
7611574,1,7606908
7612580,1,7606729
7606179,1,7601962
7606102,1,7601690
7606098,1,7601686
7606041,1,7601432
7637485,1,7635297
7637484,1,7635296
7637467,1,7635279
7637460,1,7635272
7637448,1,7635260
7637447,1,7635259
7637445,1,7635257
7636506,1,7635242
7636501,1,7635237
7638437,1,7635064
7637421,1,7635037
7637420,1,7635036
7637403,1,7635019
7637382,1,7634998
7638419,1,7634851
7638418,1,7634850
7638412,1,7634844
7638399,1,7634831
7638347,1,7634584
7638346,1,7634583
7639348,1,7634400
7639344,1,7634396
7639298,1,7634350
7638288,1,7634329
7638280,1,7634321
7639279,1,7634136
7639248,1,7634105
7639220,1,7633882
7639218,1,7633880
7646368,1,7641753
7647281,1,7641285
7647276,1,7641280
7655572,1,7649499
7642714,1,7647582
7640064,1,7645413
7639964,1,7645118
7640975,1,7644951
7640937,1,7644913
7640920,1,7644702
7640894,1,7644676
7640881,1,7644663
7640869,1,7644651
7641935,1,7644472
7640847,1,7644434
7641863,1,7644204
7642860,1,7644018
7642858,1,7644016
7641809,1,7643955
7631953,1,7637986
7631952,1,7637985
7631947,1,7637980
7631859,1,7637697
7640104,1,7645650
7605261,1,7602430
7605259,1,7602428
7605251,1,7602420
7605250,1,7602419
7605247,1,7602416
7605243,1,7602412
7605242,1,7602411
7605240,1,7602409
7605239,1,7602408
7605238,1,7602407
7605237,1,7602406
7605236,1,7602405
7605231,1,7602400
7605229,1,7602398
7605228,1,7602397
7605227,1,7602396
7605224,1,7602393
7605222,1,7602391
7605221,1,7602390
7605220,1,7602389
7605219,1,7602388
7605216,1,7602385
7605215,1,7602384
7605214,1,7602383
7605211,1,7602380
7605209,1,7602378
7641777,1,7643727
7641776,1,7643726
7643759,1,7643410
7645615,1,7642969
7645613,1,7642967
7645609,1,7642963
7645608,1,7642962
7645605,1,7642959
7645602,1,7642761
7645596,1,7642756
7645589,1,7642749
7645568,1,7642728
7645566,1,7642726
7645560,1,7642720
7646520,1,7642298
7646514,1,7642292
7646495,1,7642273
7646494,1,7642272
7646492,1,7642270
7646478,1,7642256
7646475,1,7642253
7645435,1,7642205
7646461,1,7642042
7646460,1,7642041
7646448,1,7642029
7646444,1,7642025
7646436,1,7642017
7646435,1,7642016
7646426,1,7642007
7646416,1,7641997
7646394,1,7641779
7646380,1,7641765
7646379,1,7641764
7646374,1,7641759
7646373,1,7641758
7606035,1,7601426
7606031,1,7601422
7606030,1,7601421
7606025,1,7601416
7606020,1,7601411
7606011,1,7601402
7634718,1,7636346
7634717,1,7636345
7635517,1,7635440
7605205,1,7602178
7605204,1,7602177
7605203,1,7602176
7605200,1,7602173
7605193,1,7602166
7605189,1,7602162
7605185,1,7602158
7605184,1,7602157
7605183,1,7602156
7605172,1,7602145
7605158,1,7602131
7605156,1,7602129
7605155,1,7602128
7605149,1,7602122
7605142,1,7602115
7605139,1,7601915
7605137,1,7601913
7649195,1,7652897
7649175,1,7652877
7649151,1,7652658
7649148,1,7652655
7649145,1,7652652
7649129,1,7652636
7649126,1,7652633
7649120,1,7652627
7650197,1,7652459
7650150,1,7652412
7650087,1,7652154
7651114,1,7652002
7651082,1,7651970
7653840,1,7650917
7652858,1,7650858
7653767,1,7650649
7652835,1,7650639
7652813,1,7650617
7652811,1,7650615
7652809,1,7650613
7654756,1,7650456
7654751,1,7650451
7653743,1,7650430
7654739,1,7650242
7654735,1,7650238
7654686,1,7650189
7654659,1,7649965
7654645,1,7649951
7654643,1,7649949
7654627,1,7649933
7654626,1,7649932
7654615,1,7649921
7649209,7,7652911
7640050,3,7645399
7640049,3,7645398
7640009,1,7645163
7623554,22,7629479
7626329,1,7627847
7615376,1,7621778
7613511,1,7610391
7621816,1,7618592
7621815,1,7618591
7620034,1,7615653
7609859,1,7612935
7609855,1,7612931
7609848,1,7612924
7641824,1,7643970
7637393,1,7635009
7638424,1,7634856
7635579,1,7631590
7637523,1,7631424
7623602,1,7629723
7623601,1,7629722
7623544,1,7629469
7625388,1,7628287
7628192,1,7627010
7628171,1,7626989
7630155,1,7626863
7609843,1,7612919
7609839,1,7612915
7608772,1,7611855
7609703,1,7611599
7612467,1,7610342
7614427,1,7609921
7611681,1,7607209
7611633,1,7607161
7610633,1,7607091
7610624,1,7606888
7610621,1,7606885
7610617,1,7606881
7612587,1,7606736
7631028,1,7626155
7615379,1,7621781
7616326,1,7621541
7621814,1,7618590
7620797,1,7618561
7620948,1,7614988
7607098,1,7613793
7609860,1,7612936
7609856,1,7612932
7609847,1,7612923
7609844,1,7612920
7609840,1,7612916
7609777,1,7611869
7612516,1,7610585
7613513,1,7610393
7610728,1,7607380
7610726,1,7607378
7610642,1,7607100
7610641,1,7607099
7610640,1,7607098
7610632,1,7607090
7610625,1,7606889
7610620,1,7606884
7610618,1,7606882
7606105,1,7601693
7606104,1,7601692
7606065,1,7601456
7642852,1,7644010
7642835,1,7643799
7642809,1,7643773
7623654,1,7629775
7613510,1,7610390
7631060,1,7626384
7634673,1,7636301
7634669,1,7636102
7646453,1,7642034
7625527,1,7628820
7617183,1,7620358
7634682,1,7636310
7634680,1,7636308
7634677,1,7636305
7634676,1,7636304
7634675,1,7636303
7634668,1,7636101
7634685,1,7636313
7634681,1,7636309
7634674,1,7636302
7626320,1,7627838
7654706,1,7650209
7645553,1,7642713
7652864,1,7650864
7634684,1,7636312
7656490,1,7661320
7651007,1,7655798
7649167,1,7652869
7649158,1,7652860
7649137,7,7652644
7653830,1,7650907
7653829,1,7650906
7653827,1,7650708
7653823,1,7650705
7654760,1,7650460
7654759,1,7650459
7654740,1,7650243
7654719,1,7650222
7654697,1,7650200
7654625,1,7649931
7649220,8,7652922
7656515,1,8466949
7632756,1,8463189
7636592,1,7631873
7625502,1,7628598
7630070,1,7626581
7631014,1,7626141
7620821,1,7618585
7651019,1,7655810
7650967,1,7655564
7650962,1,7655559
7650148,1,7652410
7650124,1,7652191
7651081,1,7651969
7651066,1,7651954
7642727,1,7647595
7642726,1,7647594
7645547,1,7642707
7636452,1,7634993
7651949,1,7653281
7649190,1,7652892
7649189,1,7652891
7649188,1,7652890
7649135,1,7652642
7652002,1,7651578
7652001,1,7651577
7652000,1,7651576
7652855,1,7650855
7654783,1,7650483
7628222,1,7623377
7629210,1,7623180
7615302,1,7621508
7615301,1,7621507
7616314,1,7621335
7616291,1,7621312
7616268,1,7621289
7616220,1,7621047
7616203,1,7621030
7618121,1,7620105
7618119,1,7620103
7618095,1,7619881
7618081,1,7619867
7618066,1,7619852
7618065,1,7619851
7618033,1,7619623
7620846,1,7618808
7620844,1,7618806
7620827,1,7618789
7620826,1,7618788
7621825,1,7618601
7620794,1,7618558
7621790,1,7618370
7622785,1,7618178
7622699,1,7617895
7622682,1,7617878
7622652,1,7617653
7622636,1,7617637
7619039,1,7615386
7619006,1,7615353
7618997,1,7615344
7618996,1,7615343
7619962,1,7615189
7619961,1,7615188
7619959,1,7615186
7619948,1,7615175
7619935,1,7615162
7619913,1,7615140
7620909,1,7614949
7620907,1,7614947
7620902,1,7614942
7607106,1,7613801
7607089,1,7613784
7607019,1,7613519
7607018,1,7613518
7607985,1,7613299
7607984,1,7613298
7606959,1,7613264
7606948,1,7613253
7606929,1,7613234
7607968,1,7613088
7607894,1,7612818
7607892,1,7612816
7608924,1,7612599
7608918,1,7612593
7608900,1,7612378
7608883,1,7612361
7608843,1,7612321
7608810,1,7612089
7608809,1,7612088
7608781,1,7612060
7608780,1,7612059
7609807,1,7611899
7609806,1,7611898
7608774,1,7611857
7609739,1,7611635
7614470,1,7609964
7614469,1,7609963
7614441,1,7609935
7614411,1,7609905
7607058,1,7613558
7607036,1,7613536
7607017,1,7613517
7607004,1,7613504
7606997,1,7613497
7606995,1,7613495
7608002,1,7613316
7608001,1,7613315
7607930,1,7613050
7608948,1,7612623
7608919,1,7612594
7607850,1,7612578
7608878,1,7612356
7608872,1,7612350
7608867,1,7612345
7608826,1,7612105
7609817,1,7611909
7609740,1,7611636
7609735,1,7611631
7609728,1,7611624
7609708,1,7611604
7609699,1,7611399
7613562,1,7610636
7613552,1,7610626
7612528,1,7610597
7613489,1,7610369
7613479,1,7610359
7613478,1,7610358
7613459,1,7610144
7613430,1,7610115
7614463,1,7609957
7614462,1,7609956
7614461,1,7609955
7614460,1,7609954
7614459,1,7609953
7613389,1,7609877
7654777,1,7650477
7654776,1,7650476
7654775,1,7650475
7655657,1,7649779
7655637,1,7649759
7655568,1,7649495
7655565,1,7649492
7655544,1,7649471
7639996,1,7645150
7639952,1,7645106
7640964,1,7644940
7640954,1,7644930
7640864,1,7644451
7641874,1,7644215
7646378,1,7641763
7632791,1,7637249
7632785,1,7637243
7633842,1,7637048
7633729,1,7636542
7633712,1,7636525
7633695,1,7636508
7634645,1,7636078
7636468,1,7635204
7636466,1,7635202
7636450,1,7634991
7636439,1,7634981
7637363,1,7634784
7639368,1,7634616
7639237,1,7634094
7635693,1,7632094
7636588,1,7631869
7635645,1,7631851
7636555,1,7631640
7635558,1,7631569
7635543,1,7631554
7637529,1,7631430
7623716,1,7630033
7623715,1,7630032
7623668,1,7629985
7623589,1,7629514
7624551,1,7629291
7624494,1,7629038
7624464,1,7629008
7625540,1,7628833
7625483,1,7628579
7626468,1,7628378
7625430,1,7628329
7625383,1,7628282
7625381,1,7628280
7626362,1,7628076
7614397,1,7609693
7614356,1,7609652
7614355,1,7609651
7614354,1,7609650
7614348,1,7609644
7614322,1,7609420
7610745,1,7607397
7610744,1,7607396
7610719,1,7607371
7610706,1,7607358
7611665,1,7607193
7610692,1,7607150
7610639,1,7607097
7611611,1,7606945
7612585,1,7606734
7612561,1,7606710
7626324,1,7627842
7626323,1,7627841
7626315,1,7627833
7629171,1,7627066
7629157,1,7627052
7628157,1,7626975
7630161,1,7626869
7629125,1,7626823
7631088,1,7626412
7631079,1,7626403
7630911,1,7625647
7627373,1,7623844
7628282,1,7623633
7627308,1,7623582
7615410,1,7622005
7615409,1,7622004
7615390,1,7621792
7615365,1,7621767
7615364,1,7621766
7615323,1,7621529
7615321,1,7621527
7616259,1,7621280
7618193,1,7621160
7617218,1,7620589
7617157,1,7620332
7618041,1,7619631
7618040,1,7619630
7620879,1,7618841
7620839,1,7618801
7620833,1,7618795
7619884,1,7618770
7621868,1,7618644
7621846,1,7618622
7620818,1,7618582
7620817,1,7618581
7620816,1,7618580
7621750,1,7618330
7622794,1,7618187
7622746,1,7618139
7622745,1,7618138
7622643,1,7617644
7619041,1,7615584
7620026,1,7615449
7619983,1,7615406
7619982,1,7615405
7619960,1,7615187
7610765,1,7607611
7610730,1,7607382
7610710,1,7607362
7610705,1,7607357
7611680,1,7607208
7611671,1,7607199
7610638,1,7607096
7611591,1,7606925
7612584,1,7606733
7612583,1,7606732
7612582,1,7606731
7612576,1,7606725
7612568,7,7606717
7612551,1,7606700
7606173,1,7601956
7605198,1,7602171
7605197,1,7602170
7606151,1,7601934
7606072,1,7601660
7606060,1,7601451
7606055,1,7601446
7606024,1,7601415
7606023,1,7601414
7606022,1,7601413
7606162,1,7601945
7606158,1,7601941
7606157,1,7601940
7606130,1,7601718
7606129,1,7601717
7606123,1,7601711
7648344,1,7653614
7648289,1,7653364
7649258,1,7653153
7649254,1,7653149
7648206,1,7653086
7645531,8,7642496
7645525,1,7642490
7647417,1,7641815
7647416,1,7641814
7647415,1,7641813
7647402,1,7641800
7647385,1,7641783
7647336,1,7641538
7632933,1,7637781
7631857,1,7637695
7632786,1,7637244
7633767,1,7636776
7633766,1,7636775
7634753,1,7636578
7634699,1,7636327
7634670,1,7636103
7634667,1,7636100
7638439,1,7635066
7637442,1,7635058
7637408,1,7635024
7639244,1,7634101
7639232,1,7634089
7623700,1,7630017
7623600,1,7629721
7624626,1,7629562
7624625,1,7629561
7624624,1,7629560
7626344,1,7627862
7630171,1,7626879
7630170,1,7626878
7630158,1,7626866
7649105,1,7652612
7642754,1,7647622
7647424,1,7641822
7647410,1,7641808
7647337,1,7641539
7633713,1,7636526
7635551,1,7631562
7624558,1,7629298
7631029,1,7626156
7627380,1,7623851
7651960,1,7653292
7651955,1,7653287
7651935,1,7653267
7649130,1,7652637
7653863,1,7650940
7652891,1,7650891
7653820,1,7650702
7652789,1,7650593
7643617,1,7647173
7640074,1,7645423
7640072,1,7645421
7640068,1,7645417
7640015,1,7645364
7643675,1,7645082
7628303,2,7623654
7628265,1,7623420
7628263,1,7623418
7628262,1,7623417
7615318,1,7621524
7615317,1,7621523
7615305,1,7621511
7615275,1,7621481
7616283,1,7621304
7616180,1,7620810
7617102,1,7620080
7617101,1,7620079
7617100,1,7620078
7620820,1,7618584
7620800,1,7618564
7621783,1,7618363
7622676,1,7617872
7622675,1,7617871
7622664,1,7617665
7619094,1,7615637
7619040,1,7615583
7619927,1,7615154
7619926,1,7615153
7643639,1,7645046
7640987,1,7644963
7640966,1,7644942
7640955,1,7644931
7642823,1,7643787
7643778,1,7643624
7643777,1,7643623
7631969,1,7638197
7631966,1,7637999
7631936,1,7637969
7631932,1,7637965
7631907,1,7637940
7632897,1,7637745
7631886,1,7637724
7632883,1,7637537
7632830,1,7637484
7632768,1,7637226
7632767,1,7637225
7632755,1,7637018
7633765,1,7636774
7633742,1,7636555
7633696,1,7636509
7633690,1,7636503
7634689,1,7636317
7633682,1,7636298
7638345,1,7634582
7639351,7,7634403
7635683,1,7632084
7636601,1,7631882
