criminal_act_id,offense_id
9,31784201
9,31787559
9,31790970
9,31779867
9,31789782
9,31789783
9,31789784
9,31789785
9,31779869
9,31784205
9,31790972
9,31790973
9,31790974
9,31784206
6,31787561
9,31784171
9,31781811
9,31787539
9,31789914
9,31790947
9,31789915
9,31774957
9,31787540
9,31774961
9,31789916
6,31774963
9,31790950
9,31779078
9,31781813
9,31781814
9,31779081
6,31781818
9,31774965
6,31784178
9,31784179
9,31784180
9,31787543
9,31774967
9,31789920
9,31779084
9,31779086
9,31790955
9,31774969
9,31790959
9,31781822
9,31784183
9,31787553
9,31781828
9,31789924
9,31790177
9,31783393
9,31787531
9,31779065
9,31781802
9,31790179
9,31787533
6,31790182
9,31787534
6,31781797
9,31779066
9,31774951
9,31784165
9,31790184
9,31784167
9,31781803
9,31790186
9,31781804
9,31790187
9,31787536
9,31789909
9,31779070
9,31789911
9,31790945
9,31774954
9,31781808
9,31774955
9,31779074
9,31784170
9,31789913
9,31794640
9,31790615
9,31779924
9,31791032
9,31790587
9,31787394
9,31794609
9,31791033
9,31790588
9,31791034
9,31791035
9,31787395
9,31787396
9,31794610
6,31790759
6,31790760
9,31779928
6,31815435
9,31788180
9,31791828
9,31791830
9,31790617
9,31779954
6,31784278
6,31788181
6,31788182
9,31784279
9,31779956
9,31790803
9,31794645
9,31788185
9,31788186
9,31788187
9,31788188
9,31790804
9,31779958
9,31779961
9,31794647
9,31794611
6,31791036
6,31791037
6,31790761
9,31784257
6,31791040
6,31791041
9,31790762
9,31790591
9,31794614
6,31790767
6,31790768
6,31790769
9,31790771
9,31784258
9,31791043
6,31791045
9,31791046
6,31787399
9,31784260
6,31794616
9,31787400
9,31779932
9,31779934
9,31794617
9,31788156
9,31794620
9,31790776
9,31790597
9,31794621
9,31794622
6,31791049
9,31779965
6,31794650
9,31790626
9,31779966
9,31797081
9,31794651
9,31785044
9,31785045
9,31785046
9,31788158
9,31784262
9,31779938
3,31791054
9,31791055
9,31791056
9,31779939
9,31790601
9,31779940
9,31791059
9,31791060
9,31788160
9,31790782
9,31779941
6,31788161
6,31790602
9,31788163
6,31788165
9,31790603
9,31790784
9,31791062
9,31791063
9,31794624
6,31790785
6,31790786
9,31790788
6,31791065
9,31791820
9,31779945
9,31779916
9,31791018
9,31790742
6,31794597
6,31794598
6,31790578
6,31790579
9,31790744
9,31791019
9,31784243
9,31791024
9,31784244
9,31790745
9,31790746
9,31791026
9,31784246
9,31790748
9,31794601
9,31794653
9,31785051
9,31790630
9,31794603
6,31788679
6,31788680
9,31797087
6,31794656
9,31790632
6,31790813
9,31794658
6,31794659
9,31794660
9,31794661
9,31785054
9,31788685
6,31794663
9,31788204
9,31788686
9,31797091
9,31790636
6,31797092
9,31797093
9,31794665
9,31797095
6,31788206
9,31790638
6,31790639
9,31794604
9,31784249
9,31791028
6,31794605
6,31779923
9,31790751
6,31790752
9,31790583
9,31790584
9,31784251
9,31790753
9,31784252
9,31797086
9,31788677
6,31779947
9,31790605
9,31790606
9,31790792
9,31790607
9,31788167
9,31791821
9,31790608
9,31788168
9,31788169
9,31788170
6,31791822
9,31794630
9,31794632
9,31794633
9,31788173
9,31784268
9,31794635
9,31794636
9,31784271
9,31794638
9,31784272
9,31790612
6,31790613
6,31790796
9,31788174
9,31788175
9,31784273
9,31787392
6,31797919
9,31799514
9,31797921
6,31790689
9,31790690
9,31799517
9,31797922
9,31794742
9,31794743
6,31794723
6,31797146
9,31799498
9,31797147
2,31790678
9,31788241
9,31794724
6,31797150
9,31794725
9,31794726
9,31797152
9,31797153
9,31788735
9,31788244
6,31790680
9,31795454
9,31797154
9,31788246
9,31794728
9,31799499
9,31795456
9,31799501
9,31790681
6,31799502
6,31797159
9,31794730
9,31794731
9,31795462
9,31797160
9,31788739
6,31794732
9,31790683
9,31788250
6,31794734
9,31795465
9,31795466
9,31788251
6,31788252
6,31788217
9,31788707
9,31797114
9,31794680
9,31794682
9,31790651
6,31785068
9,31788709
9,31788710
9,31788711
9,31788712
6,31785070
6,31785071
9,31797120
6,31791571
9,31785074
9,31790654
9,31785075
9,31794684
6,31794685
9,31794686
9,31790660
9,31788221
6,31788260
9,31794747
9,31788752
9,31795471
6,31788266
6,31797930
9,31788267
9,31797931
9,31795475
9,31797933
9,31794749
9,31791444
9,31788270
6,31797934
6,31788757
9,31788758
6,31794750
9,31795480
6,31788272
3,31795481
9,31794751
6,31788760
9,31791445
9,31794667
9,31790640
9,31788208
9,31788691
9,31797098
9,31797099
9,31797100
9,31794669
9,31788693
9,31794670
9,31794671
9,31791573
9,31785083
9,31791574
9,31788222
9,31791575
9,31794689
3,31788223
9,31791578
9,31797128
9,31788225
9,31790663
9,31791580
9,31797130
9,31791581
9,31788719
9,31790664
9,31790665
9,31788227
9,31785086
9,31785088
9,31795445
9,31791583
9,31797131
6,31795446
6,31797132
9,31788721
6,31790668
9,31791584
9,31795448
9,31788727
9,31797141
9,31788729
9,31785099
9,31788730
6,31797143
6,31797144
9,31788238
9,31788732
9,31791586
9,31790670
6,31788230
9,31788724
9,31797135
9,31797136
9,31788231
9,31790673
9,31794754
9,31799523
9,31791446
9,31795485
9,31788763
9,31799524
9,31788766
9,31795491
9,31788768
9,31797943
9,31791457
9,31797944
9,31791458
9,31797945
9,31799527
6,31797946
6,31797947
9,31791460
9,31788770
9,31789057
9,31790642
9,31790644
9,31797103
9,31788210
9,31788697
9,31788698
9,31788700
9,31794675
9,31788701
9,31794676
9,31790646
9,31788702
9,31797107
6,31797109
6,31785061
6,31785062
6,31790647
6,31788703
9,31785063
9,31785064
9,31790819
6,31790820
9,31788704
9,31794678
9,31797110
9,31785066
9,31794679
9,31788216
9,31790650
9,31788706
9,31788771
9,31788772
6,31791463
9,31799530
9,31789058
9,31791464
6,31788253
6,31788254
9,31797163
9,31790684
9,31788255
9,31799507
9,31788743
9,31788744
9,31797918
9,31795469
6,31794738
9,31799511
9,31788747
9,31788258
9,31799512
9,31795447
9,31785094
9,31785095
9,31790674
9,31799495
9,31790675
9,31799496
9,31794758
9,31797952
9,31789595
9,31798001
6,31794788
9,31804209
9,31799410
6,31794789
9,31804210
6,31800362
9,31799412
9,31800365
9,31798003
9,31798004
9,31789596
6,31798006
9,31800367
9,31804213
9,31796082
6,31799424
9,31794804
9,31794805
9,31789623
9,31789624
9,31796097
9,31804214
9,31800368
6,31799415
9,31798008
9,31800371
6,31789599
9,31789600
9,31789601
9,31789604
9,31794795
9,31804216
9,31795522
6,31799385
9,31795523
6,31799561
9,31799562
9,31789571
9,31797981
9,31797982
9,31795307
9,31794777
9,31799565
9,31799389
9,31800331
9,31795309
6,31800333
9,31800335
9,31795310
9,31796058
9,31797985
6,31799390
9,31799532
9,31799533
9,31795499
9,31795282
9,31789060
9,31794760
9,31799534
9,31799365
9,31788779
9,31794761
9,31799537
9,31799366
9,31797956
6,31795502
6,31795503
9,31795285
9,31800396
9,31804232
9,31789626
9,31805030
9,31800398
9,31796102
9,31794811
6,31800399
9,31799426
6,31795566
6,31794813
9,31789628
9,31800401
9,31805031
6,31796105
9,31800403
9,31796108
9,31794797
9,31798010
6,31799417
6,31789606
9,31789607
6,31798012
6,31804219
9,31798014
9,31798015
6,31799418
9,31798017
9,31800379
9,31789609
9,31800380
9,31789612
9,31798019
9,31796092
9,31789613
6,31789614
6,31789615
6,31800386
9,31795530
9,31800338
9,31789577
9,31789578
9,31799391
6,31799392
9,31797987
9,31797988
9,31800341
6,31799539
9,31795286
9,31794762
6,31799540
9,31788783
9,31795288
9,31794763
6,31799541
9,31794764
6,31799542
9,31795506
9,31797962
9,31795289
9,31799370
9,31799371
9,31795507
9,31797966
9,31799544
9,31795508
9,31799545
9,31794766
9,31788785
9,31797967
9,31799546
9,31788788
6,31788789
9,31799552
9,31789557
9,31799553
6,31795295
9,31797972
9,31794770
6,31798022
6,31805019
9,31805021
9,31789580
9,31800344
6,31796059
9,31796060
9,31799398
9,31797991
6,31800347
9,31796063
9,31796065
9,31797992
6,31799401
9,31795538
9,31789586
9,31789617
9,31804225
9,31796093
6,31800391
9,31805022
9,31789620
6,31789622
9,31797995
6,31789589
9,31797996
9,31796068
9,31800354
9,31797998
6,31789591
6,31789592
9,31794787
9,31799405
9,31798000
6,31799406
6,31789561
6,31799556
9,31795513
9,31797975
9,31795515
9,31794772
3,31799558
3,31794773
9,31799559
9,31797977
9,31789564
6,31789566
6,31794774
9,31795519
6,31799381
6,31799382
9,31799383
9,31799384
9,31795520
9,31794775
6,31788773
9,31788775
6,31795496
6,31795497
9,31800262
9,31804294
9,31798332
9,31798333
9,31795627
9,31809170
9,31809172
9,31796159
9,31796161
9,31809173
9,31795628
9,31804298
9,31804299
9,31800265
9,31796165
9,31800266
9,31795631
9,31804302
9,31805836
9,31796168
9,31804303
9,31800241
9,31796135
9,31804275
9,31798338
9,31800269
9,31795634
9,31805838
9,31800271
9,31796172
9,31798340
6,31798342
9,31809178
9,31795636
9,31804306
6,31805843
9,31798346
9,31804307
9,31805845
3,31800276
6,31800277
9,31809180
9,31809181
6,31795638
9,31798347
6,31804311
9,31796175
9,31804276
9,31809136
9,31796136
9,31796138
9,31798310
6,31809137
9,31798311
9,31796139
9,31798313
9,31809139
9,31804277
9,31800244
9,31805074
9,31804278
9,31809140
9,31795606
9,31795607
9,31809143
9,31795608
9,31804281
9,31795609
9,31805075
9,31796143
9,31797528
6,31800418
9,31796118
9,31800218
9,31805051
9,31800419
9,31804252
9,31797529
9,31804253
9,31795584
9,31805052
9,31797530
9,31800223
9,31800224
9,31804256
9,31805054
9,31797532
9,31800421
9,31797533
9,31795586
9,31797534
6,31798348
6,31798349
9,31805847
9,31800280
6,31809184
9,31796177
9,31804313
9,31805848
6,31805849
9,31805850
9,31800282
9,31809186
9,31795642
9,31809187
9,31809188
6,31805853
3,31800251
9,31798321
9,31809151
9,31805822
9,31805823
9,31795587
9,31796119
9,31800425
9,31795589
6,31795568
9,31804239
9,31805034
9,31799430
9,31796109
9,31799431
9,31799432
6,31804243
9,31795570
9,31805035
9,31809189
9,31800284
9,31809190
9,31795645
9,31798354
9,31798323
9,31809154
9,31805825
9,31809155
9,31805826
9,31798324
9,31800255
6,31795616
9,31800256
9,31795617
9,31798326
9,31795618
6,31804290
9,31800426
9,31800427
9,31797536
9,31800429
9,31800430
9,31796121
9,31804260
9,31795592
9,31800432
9,31795593
9,31800433
9,31798294
9,31800228
6,31798296
6,31798297
9,31800434
9,31795594
9,31795595
9,31798298
9,31800230
9,31805056
9,31800436
9,31796124
9,31796125
9,31800438
9,31796126
9,31795598
9,31805831
9,31809160
9,31795621
9,31809162
9,31795622
9,31795623
9,31795624
6,31798329
6,31800260
9,31800261
9,31805832
9,31795625
9,31809166
9,31809167
9,31800440
9,31805059
6,31804267
9,31800441
6,31800443
9,31805061
9,31804268
9,31805065
6,31798302
6,31797518
9,31797519
9,31800405
9,31804244
9,31800407
9,31796114
9,31800408
9,31800409
9,31799435
9,31799436
9,31805037
9,31799438
9,31804246
9,31797523
9,31800411
9,31805038
6,31795571
9,31795572
9,31795575
9,31800211
9,31797524
6,31805041
9,31804249
9,31805043
9,31795577
6,31805045
9,31805048
9,31805049
9,31800213
9,31800214
9,31800312
9,31800216
9,31800236
9,31805068
9,31798304
9,31796131
9,31809132
9,31805070
9,31795603
9,31800239
9,31805111
9,31804361
9,31804363
9,31804364
9,31798402
9,31796952
9,31805903
9,31805104
9,31798388
9,31800321
9,31810000
9,31804887
9,31804346
9,31804347
9,31805905
9,31810001
9,31804349
9,31798391
9,31805907
9,31804888
9,31800323
9,31804350
6,31804351
9,31810003
9,31805909
6,31804352
9,31805106
6,31804353
9,31798396
9,31810006
9,31809958
9,31809959
9,31798397
9,31804355
9,31800287
6,31800288
9,31809192
9,31796918
9,31798365
9,31809218
9,31800303
6,31809219
9,31798366
9,31805875
9,31804329
9,31809220
6,31805876
9,31809222
9,31809223
6,31800305
6,31800306
9,31805086
9,31800308
6,31809224
9,31796933
9,31805880
9,31805881
9,31805882
9,31805883
2,31805885
9,31809225
9,31805088
9,31796940
9,31810024
9,31804380
9,31804902
9,31809982
9,31804381
9,31799187
9,31809983
9,31799188
6,31799191
9,31810029
9,31805129
6,31799193
9,31810030
9,31806706
9,31810032
6,31804358
9,31798398
6,31804359
9,31805915
9,31804360
9,31798400
9,31810010
9,31805112
9,31810016
9,31805922
9,31804893
9,31804894
9,31809969
9,31809970
9,31805114
9,31805115
6,31798406
6,31798407
9,31798408
9,31805116
9,31804373
6,31805923
6,31805117
9,31810020
9,31798415
9,31805118
9,31805928
9,31809974
6,31804896
9,31804897
9,31804898
6,31809975
6,31809976
9,31809978
9,31799183
9,31809979
9,31805933
9,31804377
9,31805121
6,31805935
6,31805936
9,31809980
9,31795646
9,31798357
9,31800286
9,31805886
9,31805888
9,31804333
9,31798374
9,31798375
9,31798376
9,31800310
6,31805889
9,31798377
9,31796944
9,31805891
6,31809226
9,31796945
6,31798379
9,31796947
9,31805895
9,31805095
9,31809227
9,31809228
9,31805096
9,31805897
6,31798382
9,31804337
9,31805898
9,31809229
9,31804340
9,31804341
9,31798383
9,31805899
6,31805901
9,31796950
9,31800315
9,31810034
9,31804908
6,31804386
6,31805131
6,31809986
9,31806708
6,31810035
6,31799196
6,31804388
9,31809193
9,31805863
9,31800290
9,31798359
9,31809195
9,31796920
9,31805864
6,31809196
9,31795651
9,31809200
9,31809202
9,31809203
9,31809204
9,31809205
9,31800293
6,31804322
6,31798361
9,31800294
9,31795657
9,31805869
9,31800295
9,31796925
9,31809213
9,31804325
6,31809214
9,31795659
6,31805081
9,31795660
9,31805082
9,31800300
9,31800301
9,31803558
9,31805872
9,31809217
9,31798363
6,31805097
6,31805098
9,31809231
9,31805099
6,31800317
9,31809233
9,31805100
6,31796951
9,31809997
9,31805101
9,31810796
9,31810797
9,31805716
9,31807178
9,31810799
9,31816526
9,31805718
9,31805719
9,31818799
9,31807181
9,31816527
9,31818801
9,31805208
9,31805209
9,31805722
9,31818805
9,31810802
9,31816529
9,31810804
9,31805212
9,31816532
9,31814693
6,31810072
9,31810775
9,31804428
9,31807158
9,31816507
9,31816508
9,31814695
9,31810077
9,31810079
9,31814697
9,31814698
9,31816510
9,31804431
9,31804432
6,31804433
9,31814668
9,31805142
9,31809995
9,31814670
9,31804394
9,31804395
9,31799208
9,31805143
9,31814671
9,31804398
6,31810754
9,31814672
9,31810047
6,31810755
9,31814673
9,31804927
9,31799211
9,31810049
9,31810050
9,31799212
9,31810760
9,31810051
9,31799213
9,31810762
9,31804931
9,31804405
9,31804932
9,31815724
9,31799214
9,31815725
6,31810054
6,31799215
9,31815727
9,31799217
9,31814719
9,31818806
9,31810808
9,31805727
9,31805213
9,31805215
9,31805216
9,31807188
6,31805729
9,31816534
6,31805217
9,31805218
9,31818812
9,31810810
9,31807190
9,31805220
9,31818813
9,31810811
6,31818816
6,31814723
9,31816536
6,31805223
9,31807192
9,31814724
9,31804434
9,31814699
9,31814701
9,31816514
9,31816515
9,31804435
9,31804436
9,31804437
6,31818027
6,31818028
9,31804439
6,31810786
9,31807163
6,31818029
9,31816518
9,31805704
9,31818030
9,31818033
9,31807165
9,31804440
9,31799220
9,31799221
9,31814678
9,31799222
6,31804411
9,31816540
9,31814727
9,31807959
9,31818818
9,31807960
9,31810813
6,31805230
6,31805231
9,31807167
9,31818034
9,31818035
9,31804441
6,31814704
6,31814705
9,31810788
9,31807168
9,31807169
9,31818037
9,31807171
9,31818791
6,31818793
9,31818795
9,31814708
6,31816522
9,31814709
9,31815732
9,31810765
9,31810766
9,31815733
9,31799223
9,31799225
9,31804941
9,31810060
9,31807142
9,31804942
9,31807145
9,31804943
9,31810062
9,31810064
9,31815740
9,31807149
9,31810067
9,31815744
9,31810068
9,31814686
9,31810772
9,31814687
9,31807150
9,31810070
9,31807153
6,31814688
9,31804948
9,31810037
9,31805132
9,31804912
6,31805135
9,31809989
9,31810040
9,31810041
9,31804914
9,31804916
9,31799197
9,31799199
9,31810042
9,31799203
9,31805138
9,31809991
9,31804921
9,31804922
6,31809993
9,31810044
9,31804923
9,31810071
6,31804424
9,31807154
9,31805697
9,31816505
6,31809994
9,31805140
9,31799205
9,31810792
9,31814711
9,31805711
9,31805713
9,31810795
9,31804445
9,31805714
9,31816525
9,31818796
6,31805205
9,31810840
6,31816572
9,31816566
6,31815503
9,31805257
9,31805754
6,31807983
9,31805755
9,31810839
9,31816569
9,31805258
9,31805259
9,31816570
6,31816571
9,31805756
6,31816574
9,31807986
9,31805261
6,31810841
6,31818852
9,31816575
9,31816576
6,31816577
9,31815509
6,31815511
9,31805760
9,31815512
9,31815513
6,31815514
6,31815515
9,31818854
9,31805264
9,31810842
9,31818855
6,31818830
9,31805235
9,31814736
9,31814737
9,31814738
9,31814739
9,31805748
6,31814742
9,31807967
9,31814743
9,31816556
9,31818833
9,31810820
6,31816557
6,31816558
6,31818876
9,31810857
9,31808013
9,31818877
9,31808014
6,31810861
9,31815542
9,31815543
3,31815516
9,31807989
9,31807990
9,31818856
9,31815518
9,31805270
9,31805763
9,31805779
9,31811650
9,31805808
6,31818906
9,31815547
9,31808020
9,31815548
9,31815549
9,31814944
9,31810865
9,31805784
9,31818883
9,31808021
9,31808022
9,31814945
9,31814946
9,31805786
9,31805787
9,31814948
9,31816606
9,31805788
9,31818885
9,31814949
9,31805789
9,31815554
9,31818889
9,31810869
9,31810870
9,31810844
9,31816580
6,31810845
6,31814918
6,31814919
9,31814920
9,31814921
9,31815521
9,31815522
9,31815555
9,31805790
9,31810871
9,31808026
9,31805793
9,31816609
9,31814950
9,31808028
6,31808029
9,31805795
9,31814951
9,31816610
9,31810872
9,31818891
9,31808030
9,31810874
9,31811632
9,31811633
9,31816612
9,31807993
9,31816583
6,31807994
9,31805765
9,31815523
9,31807995
9,31818858
9,31818859
9,31805767
9,31807996
9,31814923
9,31805769
9,31807968
9,31816559
6,31807973
6,31814744
6,31814745
9,31810822
9,31814748
9,31810824
9,31805750
9,31810826
6,31818837
6,31814750
9,31810828
9,31816561
9,31805244
9,31816562
6,31805245
6,31810829
3,31807976
9,31818840
9,31807977
9,31818841
9,31805751
9,31805246
9,31810831
9,31805247
9,31818842
9,31816564
9,31814753
6,31805250
9,31805252
9,31810834
9,31805253
9,31815500
9,31818846
9,31810836
9,31807980
9,31805254
9,31816543
9,31805738
9,31818821
6,31816546
9,31805739
9,31807961
9,31814730
9,31805232
9,31805740
9,31807962
9,31814731
9,31814733
9,31814734
9,31810816
9,31816550
9,31807964
9,31818825
9,31807965
9,31808031
9,31811636
9,31816613
9,31816615
9,31811637
9,31815566
6,31805800
6,31805801
6,31808000
9,31810849
9,31814928
9,31810850
9,31818862
9,31816589
9,31816591
9,31816592
9,31805771
9,31814932
9,31808002
9,31816593
9,31818865
6,31808006
6,31818866
6,31805772
9,31815502
9,31805804
9,31816617
9,31818898
9,31818899
9,31811643
9,31811644
9,31818901
9,31816619
9,31811646
9,31811647
6,31816621
9,31805806
6,31814955
6,31814956
6,31815529
9,31815530
6,31810852
9,31805773
9,31818870
6,31808008
9,31816595
9,31816596
6,31818871
9,31814939
9,31805776
9,31815540
9,31818872
9,31818873
9,31815541
9,31810818
6,31826969
9,31826970
9,31819632
9,31819635
9,31814581
9,31824436
9,31814583
9,31814586
6,31808864
9,31815751
9,31819639
9,31814588
9,31808865
6,31808866
9,31814983
9,31817417
9,31814553
9,31814555
9,31819610
9,31814985
9,31826951
9,31819611
6,31817419
6,31817420
9,31817421
9,31814987
9,31819615
9,31808067
9,31819684
9,31817424
9,31817426
9,31819619
9,31814557
9,31817428
9,31819620
9,31819621
9,31826955
9,31814560
9,31808068
9,31819623
9,31826956
9,31817431
9,31824425
9,31814562
9,31808069
6,31819686
6,31819687
6,31819688
6,31819689
9,31826957
2,31814564
6,31814565
9,31826958
9,31819692
9,31819625
9,31819693
9,31808070
9,31814566
9,31814567
6,31826978
9,31814591
9,31826979
6,31819643
9,31824739
9,31824440
9,31815756
9,31826981
9,31819712
9,31814594
9,31815758
9,31824741
9,31815759
9,31814595
9,31819715
9,31819647
9,31824444
9,31826986
9,31819649
9,31826987
9,31814599
9,31819650
9,31814600
9,31824746
9,31814601
9,31824446
9,31814602
6,31815763
9,31824747
9,31819607
9,31814552
9,31826944
9,31808062
6,31819608
9,31819609
9,31826946
9,31817415
9,31808071
9,31819695
9,31824427
9,31814570
9,31819626
9,31814992
9,31814571
6,31824429
9,31824430
9,31808073
9,31814993
9,31808074
9,31824432
9,31814995
9,31826964
9,31815574
6,31818907
6,31818908
6,31808038
9,31805812
6,31815577
9,31805814
9,31815578
6,31815579
9,31814575
9,31826965
9,31819628
6,31808077
6,31814999
6,31815000
9,31814960
9,31805816
9,31815580
9,31814961
6,31808041
9,31811652
9,31815581
9,31814962
9,31817393
9,31811653
9,31811654
9,31817395
9,31806584
9,31826991
9,31824750
9,31826993
9,31819720
9,31815765
9,31829355
9,31824450
6,31824751
9,31815767
9,31814608
9,31826996
9,31814609
9,31824453
9,31814538
9,31811655
9,31817397
6,31811656
6,31815582
9,31814966
6,31815584
9,31808047
6,31814968
9,31814541
9,31811658
9,31814543
9,31817400
9,31817401
9,31808050
9,31808051
9,31815587
9,31817402
9,31808054
9,31808055
9,31819670
6,31819671
9,31819672
9,31819673
9,31815590
9,31815591
9,31815592
9,31815593
9,31814969
6,31817407
9,31814546
6,31814974
9,31814976
9,31819605
6,31815595
9,31815598
9,31814977
9,31814978
9,31814547
9,31808058
9,31814548
9,31815599
6,31814550
6,31808060
9,31814980
9,31808061
6,31815769
6,31815770
9,31826998
9,31826999
9,31827000
9,31827002
9,31824755
9,31824455
9,31829364
9,31824456
9,31827006
9,31814612
9,31814613
6,31824457
6,31815771
9,31824759
6,31824760
9,31819656
9,31829365
9,31824459
9,31824761
9,31814615
