victim_id,offender_id,relationship_id,nibrs_victim_offender_id
85552561,88478066,24,26219625
85552559,88478066,24,26219627
85552560,88478066,24,26219626
85552558,88478066,24,26219628
90593927,93619653,16,27350026
90594726,93619661,24,27351058
90594726,93619660,24,27351057
90593959,93619663,24,27351059
90593969,93618891,24,27350048
90593976,93618903,1,27350066
90593976,93618904,1,27350067
90593976,93618902,24,27350065
90593977,93618904,1,27350070
90593977,93618902,24,27350068
90593977,93618903,1,27350069
90593971,93619670,1,27351065
91036403,94071624,1,27496502
91036403,94071623,24,27496501
90594724,93619651,7,27351053
90594725,93619655,24,27351055
90594725,93619654,24,27351054
90594725,93619656,24,27351056
90593919,93618833,24,27350024
90594727,93619666,1,27351060
90594733,93618898,24,27351082
90594733,93618897,24,27350051
90594733,93618899,24,27351083
90594733,93618893,24,27351075
90594733,93618894,24,27351076
90594733,93618895,24,27351080
90594733,93619673,24,27351079
90594733,93618896,24,27351081
90594733,93619672,24,27351078
90594733,93619671,24,27351077
90594732,93618893,24,27351066
90594732,93618897,24,27351072
90594732,93618895,24,27351070
90594732,93619671,24,27350050
90594732,93618896,24,27351071
90594732,93619673,24,27351069
90594732,93618899,24,27351074
90594732,93618898,24,27351073
90594732,93619672,24,27351068
90594732,93618894,24,27351067
90593972,93618897,24,27351091
90593972,93618893,24,27351084
90593972,93619673,24,27351088
90593972,93618894,24,27351085
90593972,93618895,24,27351089
90593972,93619671,24,27351086
90593972,93618896,24,27351090
90593972,93619672,24,27351087
90593972,93618899,24,27350053
90593972,93618898,24,27350052
90593974,93618893,24,27350055
90593974,93618896,24,27350061
90593974,93619671,24,27350057
90593974,93618898,24,27350063
90593974,93618895,24,27350060
90593974,93618899,24,27350064
90593974,93619673,24,27350059
90593974,93618894,24,27350056
90593974,93619672,24,27350058
90593974,93618897,24,27350062
85552573,88478079,24,26219629
85552576,88478083,24,26219631
85552577,88478084,24,26219632
85552583,88478090,24,26219633
85552594,88478105,24,26988253
85552594,88478104,24,26219638
85552594,88478109,24,27245789
85552594,88478107,24,27231417
85552594,88478108,24,27240085
85552594,88478106,24,27198163
85552594,88478110,24,27249884
85552594,88478111,24,27250704
85552598,88478115,24,25994242
85552600,88478118,24,27048364
85552600,88478117,24,26219640
85552600,88478122,24,27245788
85552600,88478120,24,27231418
85552600,88478121,24,27240084
85552600,88478119,24,27198164
85552600,88478123,24,27249883
91528074,94571381,24,27648900
91528074,94571382,24,27648901
91528075,94571381,24,27648126
91528075,94571382,24,27648127
85556867,88485116,24,26167571
85556868,88485118,24,27036934
85556868,88485117,24,26167572
85556868,88485119,24,27196547
85556869,88485120,1,26167573
85556870,88485122,24,27036935
85556870,88485121,24,26167574
85556872,88485124,24,26167576
85556876,88485130,24,26167577
85556880,88485136,24,27036936
85556880,88485135,24,26167579
85556880,88485137,24,27196548
85556881,88485138,24,26167580
85556883,88485143,24,27036938
85556883,88485142,1,26167582
85557735,88485361,24,26168811
85557744,88485371,24,26168812
85557747,88486902,24,26167604
85557752,88486908,24,27036942
85557752,88486907,24,26167607
85557752,88486909,24,27196553
85557752,88486912,24,27247381
85557752,88486911,24,27241552
85557752,88486910,24,27226639
85557756,88486917,24,27036943
85557756,88486916,24,26167608
85557756,88486918,24,27190850
85557757,88486919,24,26002297
85557758,88486920,24,26002298
85557760,88486923,24,27006885
85557760,88486922,24,26002301
85557761,88486923,24,27006884
85557761,88486922,24,26002300
85558652,88486926,24,27006886
85558652,88486925,24,26002303
85558653,88486928,24,27006887
85558653,88486927,24,26002304
85558664,88486935,24,26002310
85558666,88486937,24,26002311
92412007,95466684,24,27912355
92412007,95466685,24,27912468
92412007,95466686,24,27912469
85557644,88485223,24,27006900
85557644,88485224,24,27192176
85557644,88485222,24,26002339
85557646,88485232,24,27012202
85557646,88485231,24,26029896
85557648,88485236,24,27012203
85557648,88485237,24,27192178
85557648,88485235,24,26029897
85557650,88485239,24,26029899
85557651,88485239,24,26029898
85557659,88485250,24,26029900
85557666,88485264,24,27012206
85557666,88485263,24,26029903
85557667,88485266,24,27012207
85557667,88485265,24,26029904
85557669,88485269,24,27012208
85557669,88485268,24,26118286
85557670,88485270,24,26029905
91036439,94070640,24,27496551
91037068,94072088,24,27496018
91037068,94072089,24,27496019
91528099,94571402,24,27648155
91036424,94071666,24,27496536
91036424,94071663,24,27496533
91036424,94071664,24,27496534
91036435,94071683,24,27496544
91036435,94071681,24,27496542
91036435,94071679,24,27496540
91036435,94071682,24,27496543
91036435,94071680,24,27496541
91036438,94071687,16,27496549
91958109,95007132,24,27779558
91958109,95007133,24,27779559
85557675,88485275,24,26029907
85557676,88485276,24,26029908
85557679,88485279,24,26118287
85557682,88485282,24,26029910
85557685,88485284,24,26029911
85557686,88485286,24,27012209
85557686,88485285,24,26118288
85557690,88485290,1,26118289
85557696,88485295,24,26029912
85557703,88485303,24,26118290
85557704,88485305,24,27012210
85557704,88485304,24,26029913
85557705,88485307,24,27012211
85557705,88485306,24,26029914
85557707,88485310,24,27036951
85557707,88485309,24,26167644
85557707,88485311,24,27196556
85557707,88485313,24,27243003
85557707,88485314,24,27247348
85557707,88485312,24,27218331
85557707,88485315,24,27249872
85557707,88485316,24,27250695
85557708,88485318,24,27036953
85557708,88485317,24,26167646
85557708,88485319,24,27196558
85557708,88485321,24,27243002
85557708,88485322,24,27247347
85557708,88485320,24,27218332
85557708,88485323,24,27249871
85557708,88485324,24,27250694
85557709,88485318,24,27036952
85557709,88485317,24,26167645
85557709,88485319,24,27196557
85557709,88485321,24,27243001
85557709,88485322,24,27247346
85557709,88485320,24,27218333
85557709,88485323,24,27249870
85557709,88485324,24,27250693
85557710,88485325,24,26167647
85557711,88485326,24,26167648
85557712,88485328,24,27036954
85557712,88485327,24,26167649
85557712,88485329,24,27196559
85557715,88485332,24,26167650
85557717,88485334,24,27036955
85557717,88485333,24,26167651
85557717,88485335,24,27196560
85557716,88485334,24,27036956
85557716,88485333,24,26167652
85557716,88485335,24,27196561
85557719,88485337,24,26167654
85557723,88485342,24,27036957
85557723,88485341,24,26167655
85557723,88485343,24,27196562
85557723,88485344,24,27218334
85557724,88485345,24,26167656
85557726,88485347,24,26167657
85557729,88485355,24,27036958
85557729,88485354,24,26167658
85557731,88485357,24,26167659
85557734,88485360,24,26167660
91957304,95007135,24,27779222
91957303,95007135,24,27779221
91957308,95007135,24,27779224
91957309,95007135,24,27779225
91957306,95007135,24,27779223
85557595,88485159,24,26167585
85557597,88485163,24,27036940
85557597,88485164,24,27196551
85557597,88485162,24,26167586
85557597,88485167,24,27245617
85557597,88485165,24,27236041
85557597,88485166,24,27239607
85557604,88485175,24,26167587
85557605,88485176,24,26167588
85557608,88485179,24,26167589
85557609,88485180,24,26167590
85557610,88485181,24,26167591
85557611,88485182,24,26167592
85557613,88485184,24,26167593
85557614,88485185,24,26167594
85557629,88485202,24,26002330
85557631,88485204,24,26002331
85557635,88485208,24,26002333
85557636,88485208,24,26002332
85557638,88485211,24,27006898
85557638,88485212,24,27190856
85557638,88485213,24,27236042
85557638,88485214,24,27239606
85557638,88485210,24,26002334
85557640,88485216,24,26002335
85557641,88485217,24,26002336
85557642,88485219,24,27006899
85557642,88485220,24,27190857
85557642,88485218,24,26002337
85557643,88485221,24,26002338
91036423,94071665,24,27496535
85558673,88486948,24,27006890
85558673,88486949,24,27182757
85558673,88486950,24,27226643
85558673,88486947,24,26002312
85558675,88486952,24,26002313
85556851,88485094,24,26167563
85556853,88485096,24,26167564
85556855,88485098,24,26167565
85556857,88485100,24,26167566
85556859,88485103,24,27036932
85556859,88485102,24,26167568
85556860,88485103,24,27036931
85556860,88485102,24,26167567
85556865,88485109,24,27036933
85556865,88485108,24,26167569
85556865,88485110,24,27196546
85556865,88485113,24,27245616
85556865,88485111,24,27236046
85556865,88485112,24,27239605
85556865,88485114,24,27249885
91527033,94571399,24,27648915
91528101,94571406,24,27648156
85556889,88485150,24,27036939
85556889,88485149,24,26167583
85556889,88485151,24,27196550
85556889,88485152,24,27236047
85556890,88485153,24,26167584
91957310,95007138,24,27779226
91957302,95007134,16,27779220
91528096,94570762,24,27648153
91036429,94071670,24,27496537
91036429,94071672,24,27496538
91036437,94071686,24,27496548
91036440,94070639,24,27496552
91036440,94070638,24,27496550
91036893,94071675,24,27496539
91036436,94070637,24,27496545
91036436,94071685,24,27496547
91036436,94071684,24,27496546
91037771,94072091,24,27496762
91527038,94571411,24,27648159
91527038,94571413,24,27648917
91527038,94571412,24,27648916
91527038,94571409,24,27648157
91527038,94571410,24,27648158
91527039,94571409,24,27648161
91527039,94571411,24,27648163
91527039,94571410,24,27648162
91527039,94571412,24,27648165
91527039,94571413,24,27648918
85554692,88481569,24,26220825
85554697,88481575,24,27048373
85554697,88481574,24,26220826
85554697,88481577,24,27231410
85554697,88481576,24,27198168
85554698,88481578,24,26220831
85554700,88481578,24,26220829
85554702,88481578,24,26220827
85554699,88481578,24,26220830
85554701,88481578,24,26220828
85554705,88481581,24,26220832
85554707,88481583,24,27048374
85554707,88481582,24,26220833
85554707,88481585,24,27231412
85554707,88481586,24,27240087
85554707,88481584,24,27198169
85554706,88481583,24,27048375
85554706,88481582,24,26220834
85554706,88481585,24,27231411
85554706,88481586,24,27240088
85554706,88481584,24,27198170
85554710,88481589,24,26244065
85554712,88481592,24,27052754
85554712,88481591,24,26244066
85554719,88481599,25,27052755
85554719,88481598,24,26244067
85554718,88481599,24,27052756
85554718,88481598,25,26244068
85554720,88481600,24,26244069
85554722,88481601,24,26244070
85554721,88481601,16,26244071
85554724,88481603,22,26244072
85554725,88481604,24,26244073
85554728,88481607,3,27052757
85554728,88481606,25,26244074
85554727,88481607,25,27052758
85554727,88481606,3,26244075
85554731,88481610,9,26244077
85554732,88481611,3,26244078
85554733,88481612,3,26244079
85554734,88481614,24,27052759
85554734,88481613,24,26244080
85554734,88481615,24,27199501
85554737,88481619,24,27052760
85554737,88481618,24,26244081
85554740,88481623,24,27052762
85554740,88481622,24,26244083
85554741,88481623,24,27052761
85554741,88481622,24,26244082
85554742,88481624,24,26244084
85554749,88481632,16,26056288
85554750,88481633,24,26244085
85554752,88481635,24,26244086
85554753,88481637,24,27052763
85554753,88481636,24,26244087
85554756,88481640,24,26244088
85554757,88481641,24,26244089
85554758,88481642,24,26244090
85554761,88481645,24,26244091
85554766,88481654,24,27052764
85554766,88481653,24,26244092
85554766,88481655,24,27180637
85554766,88481656,24,27231413
85554624,88481487,24,26193603
85554625,88481489,24,27042660
85554625,88481488,24,26193604
85554626,88481490,24,26193605
85554627,88481492,16,27042661
85554627,88481491,16,26193606
85554630,88481496,24,26924029
85554630,88481495,24,25600545
85554635,88481502,24,26927048
85554635,88481501,24,25600546
85554636,88481504,24,26924030
85554636,88481503,24,25600547
85554636,88481506,24,27231379
85554636,88481505,24,27166297
85554637,88481508,24,26988249
85554637,88481507,24,26193607
85554640,88481511,24,26193608
85554771,88481658,24,26218182
85554770,88481658,24,26218183
85554768,88481658,24,26218185
85554769,88481658,24,26218184
85554778,88481666,24,27048332
85554778,88481665,24,26218186
85554779,88481667,24,26218187
85555671,88481668,16,26218188
85555675,88481673,24,27048333
85555675,88481672,24,26218189
85555675,88481675,24,27231414
85555675,88481674,24,27198150
85555682,88481680,24,26218191
85555680,88481680,3,26218193
85555681,88481680,24,26218192
85555686,88481684,24,26218194
85555690,88481688,24,26218195
85555691,88481689,16,26218196
85555692,88481691,24,26924022
85555692,88481690,24,25598810
85555692,88481693,24,27231397
85555692,88481692,24,27166294
85555694,88481695,24,26218197
85555695,88481696,24,26218198
91527022,94570739,24,27648134
91527022,94570740,24,27648903
91527024,94570744,24,27648904
91527024,94570745,24,27648905
91527024,94570746,24,27648906
90599003,93624053,24,27351761
85553652,88479877,24,27048371
85553652,88479876,24,26219663
85553652,88479881,24,27245619
85553652,88479879,24,27236033
85553652,88479880,24,27239611
85553652,88479878,24,27198167
85553654,88479883,24,26219664
85553656,88479885,24,25994244
85553657,88479886,24,26219665
85553659,88479888,16,26219666
85553660,88479889,24,26220816
85553662,88479891,24,26056285
85553669,88479897,16,26056286
85553675,88479905,24,27052780
85553675,88479904,24,26245317
85553679,88479909,3,26245318
85553680,88479910,24,26245319
85553681,88479911,24,26245320
91037762,94072079,24,27496758
85553687,88479920,24,26245321
85553691,88479924,24,26245322
85553695,88479929,24,27052781
85553695,88479928,24,26245323
85553697,88479931,24,26245324
85553699,88479934,24,26245325
85553715,88479951,24,27052782
85553715,88479950,24,26245327
85553715,88479952,24,27199507
85553715,88479953,24,27236035
85553720,88479958,24,26245328
85553721,88481455,24,26193593
85553722,88481457,16,27042654
85553722,88481456,16,26193594
85553722,88481459,16,27236036
85553722,88481458,16,27197932
85553723,88481460,24,26193595
85553725,88481463,24,26193596
85554615,88481472,24,27042655
85554615,88481471,24,26193597
85554616,88481474,24,27042656
85554616,88481473,24,26193598
85554616,88481475,24,27197933
85554619,88481478,24,27042657
85554619,88481477,24,26193599
85554619,88481482,16,27245155
85554619,88481480,16,27231375
85554619,88481481,16,27240000
85554619,88481479,16,27197934
85554618,88481478,24,27042658
85554618,88481477,24,26193600
85554618,88481482,16,27245156
85554618,88481480,16,27231374
85554618,88481481,16,27240001
85554618,88481479,16,27197935
85554620,88481483,24,26193601
85554622,88481485,24,27042659
85554622,88481484,24,26193602
91957301,95006562,24,27779219
92411983,95466672,24,27912353
92411981,95466672,24,27912350
92410389,95466667,24,27912351
92410389,95466669,24,27912455
92410389,95466668,24,27912352
92410389,95466670,24,27912456
85553618,88479841,24,26219651
85553625,88479847,24,26219654
85553630,88479851,24,26219655
85553632,88479853,24,26219656
85553638,88479859,24,26219657
85553641,88479865,24,26219659
85553643,88479867,24,26219660
85553649,88479873,21,26219661
85553650,88479874,24,25994243
85553651,88479875,24,26219662
85554646,88481517,24,26193609
85554650,88481521,24,25994238
85554651,88481522,24,26193610
85554653,88481525,24,26193612
85554654,88481525,24,26193611
85554658,88481535,24,26219577
85554659,88481536,1,26219578
85554662,88481538,24,26219579
85554661,88481538,24,26219580
85554666,88481542,24,26988250
85554666,88481541,24,26219582
85554666,88481543,24,27198160
85554665,88481542,24,26988251
85554665,88481541,24,26219583
85554665,88481543,24,27198161
85554668,88481545,24,26219584
85554673,88481550,24,26220818
85554679,88481556,1,26220820
85554680,88481557,24,26220821
85554685,88481561,24,26220822
85554684,88481561,24,26220823
85554686,88481563,24,27048372
85554686,88481562,24,26220824
91036410,94071635,24,27496513
91036886,94071638,24,27496515
91036886,94071640,24,27496517
91036886,94071639,24,27496516
91036886,94071637,24,27496514
91958102,95006553,24,27779557
91958102,95006552,24,27779556
91957294,95006552,24,27779215
91957294,95006553,24,27779216
91527023,94570743,24,27648135
91528086,94570747,24,27648136
91036414,94071644,24,27496518
85553585,88479804,24,26219648
91528084,94570741,24,27648133
87599887,90524704,24,25919069
87599888,90524705,24,25919070
87599892,90524710,24,26987059
87599892,90524709,24,25919071
87599900,90524717,24,25919072
87599905,90524722,24,25919074
87599913,90524731,24,25919075
87599916,90524736,24,25919077
87599924,90524743,24,26987061
87599924,90524742,24,25919081
87599924,90524744,24,27177334
87599924,90524745,24,27220157
87599924,90524746,24,27238960
87599927,90524749,24,26987062
87599927,90524748,24,25919084
87599927,90524750,24,27177335
87599928,90524751,24,25919085
90593719,93618621,24,27349920
90593720,93618621,24,27349921
90593726,93618626,24,27349924
90593611,93619512,18,27350989
90593611,93619514,18,27350990
90593778,93618670,24,27349948
90593783,93619554,24,27349949
