victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
85555756,78493063,1,4,,,,5,29,F,2,2,N,,,,
85555757,78493064,1,4,,,,5,56,M,2,2,R,,,,
85555759,78493066,1,4,,,,5,20,M,1,2,R,,,,
85555760,78493067,1,4,,,,5,19,F,2,2,R,,,,
85555761,78493068,1,4,,,,5,59,F,2,2,R,,,,
85555762,78493069,1,4,,,,5,21,M,2,2,R,,,,
85555763,78493070,1,4,,,,5,28,M,4,2,R,,,,
85555764,78493071,1,4,,,,5,65,M,1,1,R,,,,
85555765,78493072,1,4,,,,5,63,M,2,2,R,,,,
85555766,78493073,1,3,,,,,,,,,,,,,
85555767,78493074,1,4,,,,5,23,F,2,2,N,,,,
85555768,78493075,1,4,,,,5,18,F,2,2,R,,,,
85555769,78493076,2,4,,,,5,25,M,1,2,N,,,,
85555770,78493077,1,4,,,,5,32,M,1,2,N,,,,
85555771,78493078,1,4,,,,5,24,F,1,2,N,,,,
85555774,78493081,1,4,,,,5,28,F,2,2,R,,,,
85555775,78493082,1,4,,,,5,30,F,2,2,N,,,,
85555776,78493083,1,4,,,,5,46,M,2,2,N,,,,
85555777,78493084,1,4,,,,5,50,F,2,2,R,,,,
85555778,78493085,1,4,,,,5,12,F,2,2,R,,,,
85555779,78493086,1,4,,,,5,24,M,1,1,R,,,,
85555780,78493087,1,8,,,,,,,,,,,,,
85555781,78493088,1,4,,,,5,24,F,2,2,N,,,,
85555782,78493089,1,4,,,,5,14,F,2,2,R,,,,
85555783,78493090,1,4,,,,5,13,M,2,2,R,,,,
85555785,78493092,1,3,,,,,,,,,,,,,
85555786,78493093,1,4,,,,5,25,M,2,2,N,,,,
85555787,78493094,1,4,,,,5,23,F,1,2,N,,,,
85555788,78493095,1,4,,,,5,15,M,2,2,N,,,,
85555789,78493096,1,3,,,,,,,,,,,,,
85555790,78493097,1,8,,,,,,,,,,,,,
85555791,78493098,1,8,,,,,,,,,,,,,
85555792,78493099,1,8,,,,,,,,,,,,,
91036416,83456911,1,4,,,,5,22,F,1,1,R,,,22,0
91037763,83457820,1,3,,,,,,,,,,,,,
91527027,83886772,1,8,,,,,,,,,,,,,
91527028,83886774,1,4,,,,5,48,F,2,2,R,,,48,0
91528090,83886776,1,3,,,,,,,,,,,,,
91957296,84263904,1,3,,,,,,,,,,,,,
85555722,78493030,1,4,,,,5,22,F,2,2,N,,,,
85555723,78493031,1,4,,,,5,31,M,1,1,R,,,,
85556752,78494029,1,4,,,,5,26,M,2,2,R,,,,
85556753,78494030,1,4,,,,5,23,M,1,2,R,,,,
85556754,78494030,2,4,,,,5,35,M,1,1,N,,,,
85556755,78494031,1,4,,,,5,29,F,1,2,R,,,,
85556756,78494032,1,4,,,,5,14,M,2,2,R,,,,
85556757,78494033,2,4,,,,5,33,F,2,2,R,,,,
85556758,78494034,2,8,,,,,,,,,,,,,
85556759,78494035,1,4,,,,5,26,F,2,2,R,,,,
85556760,78494036,1,4,,,,5,41,F,2,2,N,,,,
91527031,83887742,2,4,,,,5,53,M,1,2,R,,,53,0
91528088,83887742,1,4,,,,5,29,F,1,2,R,,,29,0
91528091,83887745,1,4,,,,5,19,M,2,2,R,,,19,0
91528093,83887745,2,4,,,,5,20,M,2,2,R,,,20,0
91036417,83456912,1,4,,,,5,19,M,1,1,R,,,19,0
91036419,83456914,1,4,,,,5,23,M,2,2,N,,,23,0
90600083,83075193,2,4,,,,5,22,M,1,2,N,,,20,25
90600852,83075193,1,4,,,,5,27,F,1,1,N,,,25,30
85555793,78493967,1,8,,,,,,,,,,,,,
85555795,78493969,1,4,,,,5,25,F,1,2,R,,,,
85555796,78493970,1,3,,,,,,,,,,,,,
85555797,78493971,1,4,,,,5,47,F,1,2,N,,,,
85555799,78493973,1,4,,,,5,34,M,1,2,R,,,,
85555800,78493974,1,4,,,,5,19,F,2,2,N,,,,
85555801,78493975,1,4,,,,5,23,M,1,1,N,,,,
85555802,78493976,1,4,,,,5,21,M,2,2,R,,,,
85555803,78493977,1,4,,,,5,58,M,1,2,N,,,,
85555804,78493978,1,4,,,,5,47,M,1,2,N,,,,
85555805,78493979,1,4,,,,5,28,F,2,2,N,,,,
85555806,78493980,1,4,,,,5,21,M,2,2,N,,,,
85555807,78493981,1,4,,,,5,50,M,2,2,R,,,,
85555808,78493982,1,8,,,,,,,,,,,,,
85555809,78493983,1,4,,,,5,29,M,1,2,R,,,,
85555810,78493984,1,4,,,,5,28,F,2,2,R,,,,
85555811,78493985,1,4,,,,5,53,M,1,2,R,,,,
85555813,78493987,1,4,,,,5,64,M,1,2,N,,,,
85555814,78493988,1,4,,,,5,16,F,2,2,R,,,,
85555815,78493989,1,3,,,,,,,,,,,,,
85555817,78493990,2,4,,,,5,14,M,2,2,R,,,,
85555816,78493990,1,4,,,,5,14,M,2,2,R,,,,
91036420,83456915,1,4,,,,5,70,M,2,2,N,,,70,0
91037765,83457247,1,8,,,,,,,,,,,,,
85555818,78493991,1,4,,,,5,17,F,2,2,R,,,,
85555819,78493992,1,4,,,,5,30,M,2,2,R,,,,
85555820,78493993,1,4,,,,5,21,M,2,2,N,,,,
85555821,78493994,1,1,,,,,,,,,,,,,
85555822,78493994,2,1,,,,,,,,,,,,,
85555823,78493995,1,4,,,,5,49,M,2,2,R,,,,
85555824,78493996,1,4,,,,5,38,M,2,2,N,,,,
85555825,78493997,1,8,,,,,,,,,,,,,
85555826,78493998,1,4,,,,5,26,M,1,2,R,,,,
85555827,78493999,1,3,,,,,,,,,,,,,
85556738,78494019,1,4,,,,5,26,F,2,2,R,,,,
85556739,78494020,1,4,,,,5,35,F,2,2,R,,,,
85556740,78494021,3,4,,,,5,25,M,1,2,N,,,,
85556741,78494022,1,8,,,,,,,,,,,,,
85556745,78494023,4,4,,,,5,17,M,1,1,R,,,,
85556743,78494023,2,4,,,,5,17,M,1,1,R,,,,
85556742,78494023,1,4,,,,5,17,M,1,1,R,,,,
85556744,78494023,3,4,,,,5,18,M,1,1,R,,,,
85556746,78494024,1,4,,,,5,58,F,2,2,R,,,,
85556747,78494025,1,8,,,,,,,,,,,,,
85556749,78494026,2,4,,,,5,31,F,2,3,R,,,,
85556748,78494026,1,4,,,,5,27,F,2,2,R,,,,
85556750,78494027,1,8,,,,,,,,,,,,,
85556751,78494028,1,4,,,,5,66,M,2,2,N,,,,
85556761,78494037,1,4,,,,5,13,F,2,2,R,,,,
85556763,78494039,1,4,,,,5,20,F,2,2,R,,,,
85556764,78494040,1,3,,,,,,,,,,,,,
85556765,78494041,1,4,,,,5,66,M,2,2,N,,,,
85556768,78494043,1,4,,,,5,19,F,1,2,N,,,,
85556769,78494044,1,4,,,,5,52,M,1,1,R,,,,
85556770,78494045,1,4,,,,5,58,F,2,2,R,,,,
85556771,78494046,1,4,,,,5,53,M,2,2,R,,,,
85556772,78494047,1,8,,,,,,,,,,,,,
85556773,78494048,1,4,,,,5,49,F,2,2,R,,,,
85556774,78494049,1,4,,,,5,15,M,2,2,R,,,,
85556775,78494050,1,4,,,,5,56,M,2,2,R,,,,
85556776,78494051,1,4,,,,5,41,M,2,2,R,,,,
85556777,78494052,1,4,,,,5,35,M,2,2,R,,,,
85556778,78494053,1,4,,,,5,23,F,1,2,R,,,,
85556779,78494054,1,4,,,,5,53,F,2,2,R,,,,
85556780,78494055,1,3,,,,,,,,,,,,,
85556782,78494057,1,4,,,,5,15,F,2,2,N,,,,
85556783,78494057,2,4,,,,5,15,F,2,2,N,,,,
85556784,78494058,1,4,,,,5,56,F,2,2,U,,,,
85556786,78494060,1,8,,,,,,,,,,,,,
85556787,78494061,1,3,,,,,,,,,,,,,
85556788,78494062,1,4,,,,5,23,F,2,2,R,,,,
85556791,78494064,1,4,,,,5,40,M,2,2,R,,,,
85556792,78494065,1,4,,,,5,24,F,1,1,R,,,,
85556793,78494066,1,4,,,,5,21,M,1,1,R,,,,
85556794,78494067,1,4,,,,5,14,M,2,2,R,,,,
85556796,78494069,1,4,,,,5,15,M,2,2,R,,,,
85556797,78494070,1,4,,,,5,59,M,2,2,R,,,,
85556798,78494071,1,4,,,,5,30,F,2,2,N,,,,
85556800,78494073,1,4,,,,5,35,F,2,2,R,,,,
85556801,78494074,1,4,,,,5,22,F,2,2,N,,,,
85556802,78494075,1,4,,,,5,40,M,2,2,R,,,,
85556803,78494076,1,4,,,,5,18,M,1,2,R,,,,
85556804,78494077,1,4,,,,5,71,M,1,2,R,,,,
85556805,78494078,1,4,,,,5,65,M,2,2,N,,,,
85556806,78494079,1,8,,,,,,,,,,,,,
85556807,78494080,1,4,,,,5,45,M,1,2,R,,,,
85556808,78494081,1,4,,,,5,32,F,4,2,N,,,,
85556810,78494083,1,4,,,,5,48,M,1,2,R,,,,
85556811,78494084,1,4,,,,5,13,M,2,2,R,,,,
85556813,78494086,1,4,,,,5,7,M,2,3,R,,,,
85556814,78494086,2,4,,,,5,15,M,2,3,N,,,,
85556816,78494088,1,4,,,,5,44,F,1,2,R,,,,
85556817,78494089,1,4,,,,5,52,M,2,2,N,,,,
85556819,78494091,1,4,,,,5,23,F,0,1,R,,,,
85556820,78494092,1,4,,,,5,19,M,2,2,R,,,,
85556821,78494093,1,4,,,,5,21,F,2,2,R,,,,
85556822,78494094,1,3,,,,,,,,,,,,,
85556823,78494095,1,3,,,,,,,,,,,,,
85556824,78494096,1,4,,,,5,53,M,1,1,N,,,,
85556826,78494098,1,4,,,,5,55,F,1,2,N,,,,
85556827,78494098,2,4,,,,5,53,M,1,2,N,,,,
85556828,78494099,1,3,,,,,,,,,,,,,
85556829,78494100,1,4,,,,5,32,M,4,2,N,,,,
85556830,78494100,2,8,,,,,,,,,,,,,
85556831,78494101,1,4,,,,5,20,M,2,2,R,,,,
85556834,78494103,1,4,,,,5,27,M,2,2,R,,,,
85555828,78494000,1,4,,,,5,35,M,1,2,R,,,,
85555829,78494001,1,4,,,,5,47,M,2,3,R,,,,
85555830,78494002,1,4,,,,5,46,M,2,2,N,,,,
85555831,78494003,1,4,,,,5,39,M,2,2,R,,,,
85555832,78494004,1,4,,,,5,55,F,2,2,R,,,,
85555833,78494005,1,4,,,,5,18,M,1,1,R,,,,
85555834,78494006,1,4,,,,5,19,M,1,1,N,,,,
85555835,78494007,1,4,,,,5,34,F,1,2,N,,,,
85555836,78494008,1,4,,,,5,22,F,1,2,R,,,,
85555837,78494009,1,4,,,,5,26,M,2,2,R,,,,
85556729,78494010,1,3,,,,,,,,,,,,,
85556730,78494011,1,4,,,,5,35,M,0,2,R,,,,
85556731,78494012,1,4,,,,5,62,M,2,2,R,,,,
85556732,78494013,1,4,,,,5,14,M,2,2,R,,,,
85556733,78494014,1,4,,,,5,31,M,1,2,R,,,,
85556734,78494015,1,3,,,,,,,,,,,,,
85556735,78494016,1,4,,,,5,59,M,2,2,R,,,,
85556736,78494017,1,4,,,,5,45,M,2,2,R,,,,
85556737,78494018,1,3,,,,,,,,,,,,,
85556835,78494104,1,4,,,,5,31,M,1,2,N,,,,
85556836,78494105,1,8,,,,,,,,,,,,,
85556838,78494107,1,4,,,,5,13,F,2,2,R,,,,
85556839,78494108,1,4,,,,5,51,M,2,3,R,,,,
85556840,78494109,1,4,,,,5,53,F,2,2,N,,,,
85556841,78494110,1,8,,,,,,,,,,,,,
85556842,78494111,1,4,,,,5,49,M,1,2,R,,,,
85556843,78494112,1,4,,,,5,52,M,1,2,R,,,,
85556845,78494114,1,4,,,,5,52,F,4,2,N,,,,
85556846,78494115,1,4,,,,5,21,F,1,2,N,,,,
85556847,78494116,1,4,,,,5,39,M,1,2,N,,,,
85556848,78494117,1,4,,,,5,44,M,2,2,N,,,,
85556850,78494119,1,4,,,,5,42,M,4,2,R,,,,
91037764,83457245,1,4,,,,5,21,F,2,2,R,,,21,0
91528092,83887744,1,4,,,,5,23,F,2,3,R,,,23,0
85552663,78490918,1,4,,,,5,22,F,4,3,N,,,,
85552664,78490919,1,4,,,,5,25,F,4,2,N,,,,
85552665,78490920,1,4,,,,5,45,M,1,1,R,,,,
85552668,78490923,1,3,,,,,,,,,,,,,
85552669,78490924,1,4,,,,5,39,M,1,2,R,,,,
85552670,78490925,1,4,,,,5,31,F,2,2,N,,,,
85552671,78490926,1,4,,,,5,59,M,2,2,N,,,,
85552672,78490927,1,4,,,,5,22,F,1,2,R,,,,
85552673,78490928,1,4,,,,5,64,M,2,2,R,,,,
85552675,78490930,1,4,,,,5,53,M,2,2,R,,,,
85552676,78490931,1,4,,,,5,28,M,2,2,R,,,,
85552678,78490933,1,4,,,,5,17,M,2,2,R,,,,
85552680,78490935,1,4,,,,5,23,M,2,2,R,,,,
85552681,78490936,1,8,,,,,,,,,,,,,
85552682,78490937,1,4,,,,5,33,M,2,1,N,,,,
85552684,78490939,1,3,,,,,,,,,,,,,
85552685,78490940,1,4,,,,5,33,M,1,3,N,,,,
85553559,78490942,1,4,,,,5,46,F,2,2,N,,,,
85553560,78490943,1,4,,,,5,29,F,2,3,R,,,,
85553561,78490944,1,4,,,,5,33,F,2,2,N,,,,
85553563,78490946,1,4,,,,5,49,M,1,3,R,,,,
85553565,78490948,1,4,,,,5,36,M,1,2,R,,,,
85553566,78490949,1,3,,,,,,,,,,,,,
85553569,78490952,1,4,,,,5,15,F,2,2,R,,,,
85553570,78490953,1,8,,,,,,,,,,,,,
85553571,78490954,1,8,,,,,,,,,,,,,
85553573,78490956,1,3,,,,,,,,,,,,,
85553574,78490957,1,4,,,,5,20,F,2,2,R,,,,
85553576,78490958,2,4,,,,5,24,M,2,2,R,,,,
85553575,78490958,1,4,,,,5,55,F,2,2,R,,,,
85553577,78490959,1,4,,,,5,24,F,1,1,N,,,,
85553578,78490960,1,4,,,,5,35,M,4,2,N,,,,
85553579,78490961,1,4,,,,5,35,F,2,2,R,,,,
85553580,78490962,1,4,,,,5,25,F,2,2,N,,,,
90593956,83070172,1,4,,,,5,13,M,2,3,R,,,13,0
90593966,83070180,1,4,,,,5,16,M,2,2,R,,,16,0
90593984,83070196,1,4,,,,5,17,M,2,2,R,,,17,0
90593985,83070197,1,4,,,,5,54,M,2,2,R,,,54,0
92411966,84662676,1,8,,,,,,,,,,,,,
85552603,78490866,1,4,,,,5,22,M,1,2,N,,,,
85552604,78490867,1,4,,,,5,64,F,2,2,R,,,,
85552607,78490870,1,4,,,,5,36,M,2,2,N,,,,
85552608,78490871,1,4,,,,5,23,M,1,1,N,,,,
85552609,78490871,2,4,,,,5,38,M,2,2,R,,,,
85552611,78490871,4,8,,,,,,,,,,,,,
85552610,78490871,3,4,,,,5,23,M,1,1,N,,,,
85552612,78490872,1,4,,,,5,36,M,1,2,N,,,,
85552614,78490874,1,4,,,,5,30,M,1,1,N,,,,
85552615,78490875,1,4,,,,5,34,M,2,2,R,,,,
85552617,78490877,1,4,,,,5,19,M,1,2,R,,,,
85552623,78490880,1,4,,,,5,52,M,2,2,R,,,,
85552624,78490881,1,4,,,,5,15,F,2,2,R,,,,
85551560,78489855,1,4,,,,5,28,M,1,2,N,,,,
85551561,78489856,1,4,,,,5,25,M,1,2,N,,,,
85551562,78489857,1,4,,,,5,25,M,1,2,N,,,,
85551565,78489859,1,4,,,,5,25,M,1,2,N,,,,
85551566,78489860,1,4,,,,5,22,M,1,2,N,,,,
85551567,78489861,1,4,,,,5,23,F,2,2,R,,,,
85551568,78489862,1,3,,,,,,,,,,,,,
85551569,78489863,1,3,,,,,,,,,,,,,
85552628,78490884,1,4,,,,5,35,F,1,1,N,,,,
85552629,78490885,1,4,,,,5,36,M,0,2,R,,,,
85552630,78490885,2,4,,,,5,47,M,2,2,R,,,,
85552631,78490886,1,4,,,,5,28,F,1,2,N,,,,
85552632,78490887,1,3,,,,,,,,,,,,,
85552633,78490888,1,4,,,,5,36,M,1,3,R,,,,
85552634,78490889,1,4,,,,5,14,M,2,3,R,,,,
85552636,78490891,1,4,,,,5,30,M,4,2,R,,,,
85552640,78490895,1,4,,,,5,18,M,1,2,N,,,,
85552642,78490897,1,4,,,,5,51,F,2,2,R,,,,
85552643,78490898,1,4,,,,5,13,F,2,2,R,,,,
85552644,78490899,1,4,,,,5,59,F,2,3,R,,,,
85552645,78490900,1,4,,,,5,65,M,1,2,N,,,,
85552646,78490901,1,4,,,,5,11,M,2,2,R,,,,
85552647,78490902,1,4,,,,5,59,M,1,2,R,,,,
85552648,78490903,1,4,,,,5,34,F,1,1,R,,,,
85552649,78490904,1,4,,,,5,23,F,1,2,R,,,,
85552650,78490905,1,4,,,,5,54,M,2,2,R,,,,
85552653,78490908,1,4,,,,5,19,F,2,2,N,,,,
85552654,78490909,1,4,,,,5,22,M,1,1,N,,,,
85552655,78490910,1,3,,,,,,,,,,,,,
85552656,78490911,1,4,,,,5,25,F,2,2,R,,,,
85552658,78490913,1,4,,,,5,19,M,1,1,N,,,,
85552659,78490914,1,4,,,,5,41,M,2,2,N,,,,
85552660,78490915,1,4,,,,5,65,F,1,3,N,,,,
85552661,78490916,1,4,,,,5,27,M,1,1,R,,,,
92410384,84662688,1,4,,,,5,13,F,2,2,R,,,13,0
91037053,83457808,1,4,,,,5,18,F,2,2,R,,,18,0
91036405,83456901,1,4,,,,5,26,F,2,2,N,,,26,0
91037038,83457795,2,3,,,,,,,,,,,,,
91037037,83457795,1,4,,,,5,25,M,1,2,N,,,25,0
91037044,83457800,1,4,,,,5,53,M,1,2,R,,,53,0
85551524,78489822,1,4,,,,5,34,F,1,2,R,,,,
85551525,78489823,1,4,,,,5,46,M,1,2,R,,,,
85551526,78489824,1,4,,,,5,28,F,2,2,N,,,,
85551527,78489825,2,8,,,,,,,,,,,,,
85551528,78489826,1,3,,,,,,,,,,,,,
85551529,78489827,1,4,,,,5,33,M,1,2,R,,,,
85551531,78489828,2,4,,,,5,27,F,1,2,R,,,,
85551530,78489828,1,4,,,,5,25,F,2,2,R,,,,
85551532,78489829,1,4,,,,5,62,M,2,2,R,,,,
85551533,78489830,1,4,,,,5,20,M,1,2,R,,,,
85551534,78489831,1,4,,,,5,42,M,2,2,R,,,,
85551535,78489832,1,4,,,,5,53,F,2,2,R,,,,
85551536,78489833,1,4,,,,5,56,F,2,2,R,,,,
85551537,78489834,1,4,,,,5,60,F,2,2,N,,,,
85551538,78489835,1,4,,,,5,18,F,2,2,N,,,,
85551540,78489837,1,4,,,,5,35,F,2,2,N,,,,
85551541,78489837,2,4,,,,5,45,F,2,2,N,,,,
85551542,78489838,1,4,,,,5,54,M,2,3,R,,,,
85551543,78489839,1,4,,,,5,55,M,1,2,R,,,,
85551544,78489840,1,3,,,,,,,,,,,,,
85551545,78489841,1,4,,,,5,62,M,2,2,N,,,,
85551546,78489842,1,4,,,,5,50,M,1,2,R,,,,
85551548,78489844,1,4,,,,5,60,M,2,2,R,,,,
85551549,78489845,1,4,,,,5,24,M,1,1,N,,,,
85551550,78489846,1,4,,,,5,15,F,2,3,N,,,,
85551553,78489848,1,4,,,,5,23,F,1,2,R,,,,
85551554,78489849,1,4,,,,5,17,M,1,1,R,,,,
85551556,78489851,1,3,,,,,,,,,,,,,
85551557,78489852,1,4,,,,5,42,F,2,2,R,,,,
85551558,78489853,1,8,,,,,,,,,,,,,
85551559,78489854,1,4,,,,5,16,F,2,2,R,,,,
91528079,83887731,2,4,,,,5,57,M,2,2,N,,,57,0
91528078,83887731,1,4,,,,5,30,F,2,2,N,,,30,0
91528083,83887736,1,4,,,,5,13,M,2,2,R,,,13,0
91037732,83457211,1,8,,,,,,,,,,,,,
92410363,84661145,1,4,,,,5,51,F,1,1,N,,,51,0
92411970,84661150,1,4,,,,5,32,F,2,2,R,,,32,0
92410372,84661150,2,4,,,,5,29,F,2,2,R,,,29,0
91957291,84263898,1,4,,,,5,38,M,2,2,N,,,38,0
90593948,83070167,1,4,,,,5,36,F,2,2,R,,,36,0
90593961,83070176,2,4,,,,5,20,M,2,2,R,,,20,0
90593986,83070198,1,4,,,,5,14,M,2,2,R,,,14,0
90593991,83070203,1,4,,,,5,36,F,2,2,R,,,36,0
92410381,84661160,3,8,,,,,,,,,,,,,
91528081,83887734,2,4,,,,5,25,M,2,2,R,,,25,0
87606071,80303812,1,4,,,,5,38,M,1,2,R,,,,
85551505,80303813,1,4,,,,5,76,F,1,2,N,,,,
92410377,84661157,1,4,,,,5,14,M,2,2,R,,,14,0
85551506,78489804,1,4,,,,5,35,M,1,2,R,,,,
85551508,78489806,1,4,,,,5,31,M,1,1,N,,,,
85551509,78489807,1,8,,,,,,,,,,,,,
85551510,78489808,1,4,,,,5,44,F,2,2,R,,,,
85551511,78489809,2,8,,,,,,,,,,,,,
85551512,78489810,1,4,,,,5,66,F,2,2,R,,,,
85551513,78489811,1,3,,,,,,,,,,,,,
85551514,78489812,1,4,,,,5,20,M,2,2,R,,,,
85551515,78489813,1,4,,,,5,35,M,1,2,R,,,,
85551516,78489814,1,4,,,,5,37,M,2,2,R,,,,
85551518,78489816,1,8,,,,,,,,,,,,,
85551519,78489817,1,4,,,,5,14,M,2,3,R,,,,
85551521,78489819,1,4,,,,5,30,F,2,2,R,,,,
85551522,78489820,1,4,,,,5,14,F,2,2,R,,,,
85551523,78489821,1,4,,,,5,19,F,2,2,R,,,,
85551570,78489864,1,4,,,,5,21,F,2,2,N,,,,
85551571,78489865,1,4,,,,5,38,F,1,2,R,,,,
85551572,78489866,1,8,,,,,,,,,,,,,
85551573,78489867,1,4,,,,5,22,M,2,2,R,,,,
85551574,78489868,1,3,,,,,,,,,,,,,
85551575,78489869,1,4,,,,5,17,M,2,2,R,,,,
85551576,78489870,1,4,,,,5,47,F,2,2,R,,,,
85551577,78489871,1,4,,,,5,54,F,2,2,N,,,,
85551578,78489872,1,4,,,,5,25,M,2,2,N,,,,
85551580,78489874,1,4,,,,5,66,M,1,2,R,,,,
85551581,78489875,1,3,,,,,,,,,,,,,
85551582,78489876,1,4,,,,5,26,F,1,2,R,,,,
85551583,78489877,1,4,,,,5,28,M,1,1,R,,,,
85551585,78489879,1,4,,,,5,39,F,2,2,N,,,,
85551586,78489879,2,4,,,,5,53,M,1,2,N,,,,
85551587,78489880,1,3,,,,,,,,,,,,,
85551588,78489881,1,3,,,,,,,,,,,,,
85551589,78489882,1,4,,,,5,37,M,2,2,R,,,,
85551590,78489883,1,4,,,,5,43,F,2,2,N,,,,
85551591,78489884,1,3,,,,,,,,,,,,,
85551592,78489885,1,3,,,,,,,,,,,,,
85551593,78489886,1,4,,,,5,51,M,1,2,N,,,,
85551594,78489887,1,4,,,,4,,M,0,3,N,,,,
85551595,78489888,1,4,,,,5,16,F,2,2,R,,,,
85551596,78489889,1,4,,,,5,38,M,2,2,N,,,,
85551597,78489890,1,4,,,,5,12,M,2,2,R,,,,
85551598,78489891,1,4,,,,5,51,F,2,2,R,,,,
85551599,78489892,1,4,,,,5,34,F,2,2,R,,,,
85551600,78489893,1,4,,,,5,39,M,2,2,N,,,,
85551601,78489894,1,4,,,,5,28,M,2,2,R,,,,
85551602,78489895,1,4,,,,5,28,F,2,2,R,,,,
85551603,78489896,1,4,,,,5,23,M,1,2,N,,,,
85551604,78489897,1,4,,,,5,23,M,1,2,R,,,,
85551605,78489898,1,4,,,,5,38,F,2,2,R,,,,
85551606,78489899,1,4,,,,5,24,M,1,2,R,,,,
