criminal_act_id,offense_id
6,88767903
9,88775712
9,88779913
9,88766449
9,88766451
6,88775729
6,88767920
9,88775731
9,88777197
9,88775732
9,88767921
9,88789575
9,88777198
9,88775733
9,88776121
10,88768674
6,88768834
3,88768835
9,88789577
9,88789578
9,88775734
9,88766476
9,88768802
9,88776090
9,88767886
9,88776093
9,88768803
9,88776094
6,88777171
9,88766435
9,88766436
10,88766437
9,88779148
9,88767887
9,88779149
9,88767888
9,88767889
9,88767890
9,88777173
9,88776097
9,88776098
9,88779907
6,90678879
6,90678878
9,90678889
9,90678910
9,90679268
6,90678941
11,90682045
9,90682452
6,91619058
9,90374371
9,90374431
6,90374430
8,90678877
9,90678921
9,90678940
9,90682449
9,90688869
6,90678914
9,90679251
9,90678931
9,90678949
9,90678953
9,90678955
9,90678962
9,91619039
9,88767907
9,88775716
9,88766452
9,88767905
9,88775715
9,88766453
9,88776111
9,88766461
6,88767912
9,88776115
9,88775722
9,88779925
9,88779926
9,90679224
9,90679230
6,90679267
9,90678933
6,90679277
6,90679276
9,88768826
9,88779930
9,88779927
9,88768822
10,88775724
9,88767913
9,88779929
9,88775726
9,88767917
9,91619032
9,91619086
10,88768810
9,90679229
9,90679231
9,90679270
9,90679281
6,90678961
9,90681813
9,90679248
9,90683118
9,90682046
9,90678884
9,90679262
9,88768843
9,88768845
10,88777200
9,88789581
9,88777201
6,88775737
9,88776125
9,88775738
10,88776127
9,88776130
6,88777202
9,88766482
9,88789586
9,91619052
9,91619068
6,88767985
8,88779079
9,88763231
9,88779080
9,88779081
3,88768012
9,88767441
6,88767442
9,88779111
9,91619115
9,90678814
9,90679186
9,90679197
9,90678845
9,88767418
9,88763245
9,88767420
6,88767421
6,88763247
6,88779094
9,88768002
9,88758080
9,88765603
9,88767283
9,88767427
9,88767429
6,88763251
6,88767826
6,88779099
9,88767284
9,88767430
9,88767286
9,88763255
10,91619013
6,88767987
6,88758067
9,88758068
9,88765589
3,88779082
6,88767988
3,88758069
11,88766640
9,88765590
6,88765591
6,88765592
10,88766642
6,88763234
9,88779084
9,88779085
9,88767274
9,88765593
3,88766644
6,88767989
6,88763237
6,88767990
9,88767991
9,88767275
9,88766645
9,88779088
6,88765594
9,88758071
9,88765595
6,88779089
9,88767276
6,88765597
9,88766647
9,88763239
9,88765598
6,88763240
9,88763242
9,88767278
9,88767417
9,88767998
9,88767999
10,90679177
9,90679182
9,90679191
9,91619113
9,88779100
6,88768006
6,88768007
9,88763258
3,88763259
6,88763260
9,88767829
6,88767287
9,88763264
9,88765608
9,90679183
9,90678844
9,90682191
9,90678840
6,90682176
6,88768053
9,88763275
6,90679172
9,90679194
9,91619012
6,88767288
6,88767289
9,88763265
6,88768009
9,88779104
9,88779105
9,88767831
9,88767832
6,88768050
6,88767435
6,88779107
6,88765609
9,88765610
9,88765611
9,88768010
9,88763270
9,88768051
6,88768052
9,88763272
9,88767835
3,88767440
9,88765615
9,88779110
6,91619010
9,90679198
9,90679179
6,88767979
9,88766631
9,88766632
9,88779075
9,88765581
9,88765582
9,88763226
6,88763227
6,88763228
9,88758061
9,88765583
9,88766634
6,88779076
9,88767983
9,88767266
6,88763230
9,88767267
6,88767268
6,88767269
6,88767270
9,88765586
6,88767272
6,88758065
9,91124316
9,91124317
7,93612378
9,88766400
9,88767851
9,88768068
9,88767853
9,88763277
9,88763278
9,88767839
6,88768014
9,88768015
9,88767443
9,88768056
9,88767840
6,88767841
9,88765618
9,88779112
9,88768017
9,88767445
6,88768018
9,88768020
6,88767446
9,88763280
9,88779114
9,88767447
9,88767448
9,88777133
9,88763282
9,88768023
6,88777135
6,88777137
6,88777138
9,88768024
9,88768025
9,88779115
9,88763285
9,88768061
9,88777139
6,88768026
9,88763286
9,88765626
6,91621343
9,90679209
9,90679210
9,90679219
9,90679218
9,90375244
9,90375245
6,88767870
6,88767871
9,88779134
6,88775704
9,88768796
9,88767872
10,88777147
9,90681764
9,91619121
9,88777158
6,88777159
6,90678851
9,90678862
9,91124319
6,90678849
6,90678870
6,90682254
9,90682362
9,90374365
6,88777140
10,88766401
9,88779116
9,88768070
9,88767856
9,88768071
6,88763295
9,88766415
9,88768035
9,88779125
9,88779126
9,88767857
6,88768039
9,88767858
6,88763298
6,88767859
9,88763299
9,88768041
9,88779127
9,88767861
9,88768075
9,88767862
9,88766418
9,88768076
9,88768043
6,88766420
9,90678865
9,90678869
9,90682008
9,88768077
9,88768045
9,88779130
6,88777161
9,88768080
6,88777163
6,88779132
9,88767869
9,88776078
3,88775703
9,88766423
9,88767873
9,88766424
11,88767874
9,88776080
6,88775706
9,88777166
9,88779138
6,88777169
9,88776085
9,88767876
6,88767877
6,88767878
9,88776086
9,88776088
9,88767879
6,88779141
6,88779142
9,88766429
9,88768801
6,88779145
6,88779146
9,88766431
6,88779147
9,88766432
9,88776089
9,88767885
9,90682388
6,91619014
9,91124320
9,90678874
9,90689507
10,90681745
10,91123760
9,88768062
9,88777142
6,88766402
9,88779117
9,88779118
3,88777143
6,88766404
9,88768027
9,88768028
9,88767843
9,88777144
6,88767844
6,88767845
9,88763287
6,88766406
10,88779120
9,88779121
9,88768064
9,88768065
6,88763289
9,88768066
9,88763290
9,88777146
9,88767848
9,88767849
6,88766409
9,88768032
9,88763292
9,91124318
9,91618074
9,90678690
6,90678035
9,90678053
9,90678729
9,90678759
9,90678788
9,91123759
9,88779043
9,88779044
6,88779045
9,88758028
9,88765551
9,88758029
9,88766599
9,88758030
9,91618968
1,90678705
9,90678768
6,90678783
9,90679149
9,88767256
6,88767259
9,88765567
6,88758049
9,88765568
9,88765569
9,88758054
6,88766622
6,88779069
6,88766623
9,88766624
9,88762457
9,88758055
9,88779070
6,88767263
6,88766626
9,88758056
9,88779073
9,88779074
9,90678054
9,90679151
9,90682315
6,90678030
9,90678042
9,90374363
9,90678737
9,90678804
9,91123758
9,90678689
9,90678091
9,90678753
6,88758034
6,88758035
6,88758036
6,88758037
6,88767964
6,88758038
6,88758039
6,88766606
9,88766607
9,88779051
6,88758043
6,88758044
9,88765555
9,90678084
9,90678748
6,90678773
9,90678786
9,88767976
9,88762460
6,88763221
9,88765578
9,88763222
6,88763223
6,88763224
6,88758059
10,91124315
9,90681934
9,91618996
9,90681914
9,90678046
9,90679119
9,88779054
9,88779055
9,88765556
9,88765557
9,88767247
6,88779056
9,88767248
6,88765558
9,88765559
9,88765560
9,88779057
10,88765561
6,88765562
6,88779058
9,88779059
9,88765563
9,88767968
9,88779061
9,88767969
9,88766610
9,88758047
9,88762446
9,88765565
9,88779063
9,88779065
9,88779066
11,88765549
9,88758215
6,88767963
6,88758216
9,88758027
9,88762435
9,88758189
11,88758191
9,88758192
9,88767224
9,88766570
9,88767226
6,88778259
9,88762408
9,88766571
6,88766572
9,88766573
9,88765543
9,88766565
9,88762405
6,88766567
6,88757246
6,88757247
6,88758183
6,88758184
9,88762407
9,88758185
6,88758187
6,88755803
9,88757248
9,88757249
6,88778247
6,88778248
9,88757250
9,88757261
6,88766591
9,88762424
10,88765537
9,88767236
9,90678673
9,90374364
9,91124313
9,90678534
9,90678623
9,90678012
6,88779037
6,88779038
9,88762429
8,88766594
6,88758211
9,88758023
9,88767242
10,88779039
10,88767243
9,88765544
9,88758213
9,88762432
9,88758024
6,88779040
6,88762433
6,88765547
9,88758026
9,88766598
9,88758180
6,88757242
9,88778245
9,88757244
9,90678539
9,90678550
9,90678587
6,90678655
9,90678666
9,91618069
9,91618969
6,91618970
9,91618971
9,90677886
6,90678531
9,90677920
9,90677938
6,90678589
6,90678590
9,90375248
6,90678524
9,90678621
9,90678640
9,90682327
9,90374366
9,90678537
9,90678588
9,90678633
9,90677993
9,91618068
9,88767231
6,88765536
6,88757260
6,88762421
9,88762422
9,90678515
6,90678568
6,90678567
9,90678647
9,90678667
9,88766574
9,88779034
9,88766592
9,88758021
9,88758022
9,88767241
9,88766575
9,88767228
9,88762414
9,88766577
6,88758200
6,88757253
9,88778268
3,88766582
6,88766583
6,88766584
9,88767229
9,88765530
9,88762418
9,88762419
9,88766587
1,88765533
6,88757258
6,88757259
9,88779026
6,88779027
9,90681916
6,90677898
9,90678538
9,90678560
9,90677961
9,90678660
6,90678678
9,90677883
9,90677963
9,91124314
9,88778500
9,88778501
9,88780347
9,88776605
6,88777993
6,88777994
9,88776606
6,88776607
9,88777001
9,88790459
9,88777995
9,88777996
9,90680124
9,90680125
9,92507768
9,91619180
6,93032203
6,93032204
9,88776596
6,88778052
9,88789683
9,88778057
9,88778495
9,88780334
9,88780335
9,90680115
9,90680139
9,92509880
9,91619182
9,91620151
9,88785718
6,88776617
9,88776618
9,88778517
9,88790474
6,88786021
6,88786022
9,88776622
9,88785724
9,88786026
9,88790476
9,88779273
9,88778781
6,88785729
6,88785730
9,88785731
9,88779276
9,88778784
9,92507767
9,91124330
9,88776985
9,88789684
9,88776986
9,88777976
9,88776987
9,88777977
9,88776988
9,88776600
9,88778060
9,88789686
6,88776992
9,88776993
9,88778062
9,88776997
9,88778063
9,88778499
9,88777987
9,88776998
9,88777992
9,90680131
9,91123762
9,90680143
9,90680116
9,90679436
9,88777004
10,88780351
6,88780352
9,88780353
6,88777999
9,88776611
9,88785703
9,88778071
6,88790461
9,88785705
9,88776613
9,88780356
9,88780357
6,88778072
9,88778006
9,88778007
9,88778008
6,88778075
9,88790468
9,88778078
9,88780363
9,88778079
9,88778508
9,88778509
6,88778510
9,88785712
9,88778011
9,88780365
9,91124331
9,91124333
9,90679433
9,91620147
6,91124671
9,90679435
6,90680118
9,91124332
9,88776594
9,88777968
9,88789678
9,88777969
9,88778488
9,88777970
9,88777971
9,88776977
9,88776979
9,88776980
9,88778490
9,88789682
9,88777972
9,88778049
9,88777973
6,88776984
8,91124329
6,91124669
6,91124668
9,91620148
6,91620149
6,91619177
9,90680109
9,90680108
9,90680111
6,90682641
9,90682849
9,92509161
6,92510424
6,92509134
9,92509163
9,90375450
1,92507741
9,92509879
9,91124327
10,91619179
9,92507742
9,90679071
9,90679413
6,90679414
9,90679098
9,90679101
9,90682618
6,90682642
10,90683450
9,88768752
9,88776544
9,88776937
9,88789637
9,88768891
9,88776545
9,88776546
9,88768753
9,88768893
9,88776939
9,88768754
9,88776593
9,88768896
6,92509160
6,88778468
9,88778469
9,92507740
6,88777934
9,88776536
6,88776931
6,88776539
9,88789633
10,88777251
10,88776932
6,88777932
8,88777933
6,88777933
9,88789635
9,88776542
9,88777252
9,88789636
9,88777253
9,88768751
9,90679073
9,90679097
9,90682599
9,90375466
9,90679390
6,90679391
9,90679104
9,90680107
9,90682578
6,90682636
6,90682635
9,90683612
6,91619178
9,91620144
9,90679058
9,90679405
9,90679103
9,90680112
6,91124328
6,90679081
6,90679082
9,90679423
9,90679424
9,90683533
9,90679400
9,90679404
9,90683288
9,90683412
1,90683543
6,90682861
9,90679411
9,90679421
6,90679420
10,90679100
9,90679425
9,90680110
9,88776560
9,88778017
6,88768899
9,88777940
9,88776554
9,88776555
10,88778020
9,88768757
9,88776583
9,88777961
9,88776966
9,88778477
9,88776585
9,88789673
9,88777963
9,88778042
9,88778482
6,88776968
6,88776969
9,88778483
9,88780325
9,88778043
9,88789676
9,88768760
9,88776562
9,88768762
9,88776563
9,88780306
9,88776564
9,88789657
9,88776567
9,88778026
6,88789660
9,88778467
6,88776568
9,88776569
6,91124667
9,88778028
9,88778473
9,88780310
9,88778029
10,88780312
6,88778476
9,88776962
6,88776574
6,88776575
9,88780313
6,88778031
8,88776578
9,88789665
9,88777957
9,88776963
9,88778032
9,88780317
10,88789672
9,91619171
9,91620145
