offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
88786590,78493083,44,C,13,,,
88779384,78493084,51,C,1,,,
88796695,78493085,51,C,13,,,
88786591,78493086,51,C,13,,,
88785887,78493087,16,C,13,,,
88785888,78493087,35,C,13,,,
88787122,78493088,40,C,13,,,
88787123,78493089,27,C,1,,,
88786592,78493090,18,C,1,,,
88786904,78493092,5,C,1,,,
88779386,78493093,40,C,1,,,
88781228,78493094,45,C,1,,,
88796696,78493095,40,C,1,,,
88786905,78493096,5,C,13,,,
88781229,78493097,16,C,1,,,
88796697,78493098,16,C,13,,,
88796698,78493099,16,C,13,,,
91124355,83456911,40,C,1,,,
91124706,83457820,5,C,1,,,
91620162,83886772,16,C,1,,,
91619192,83886774,40,C,13,,,
91620165,83886776,5,C,13,,,
92051578,84263904,5,C,1,,,
88787114,78493030,18,C,1,,,
88786893,78493031,21,C,18,,,
88781244,78494029,27,C,13,,,
88786601,78494030,51,C,1,,,
88786602,78494030,18,C,1,,,
88781245,78494031,51,C,1,,,
88781246,78494032,40,C,1,,,
88789170,78494033,51,C,1,,,
88785894,78494034,16,C,1,,,
88787130,78494035,45,C,1,,,
88786918,78494036,51,C,1,,,
91619194,83887742,5,C,18,,,
91620163,83887742,40,A,18,,,
91619195,83887745,40,C,1,,,
91124356,83456912,40,C,1,,,
91124358,83456914,40,C,1,,,
90684985,83075193,51,C,1,,,
88781230,78493967,16,C,1,,,
88781231,78493969,18,C,1,,,
88786907,78493970,5,C,13,,,
88781232,78493971,51,C,1,,,
88796699,78493973,45,C,1,,,
88779387,78493974,40,C,1,,,
88779388,78493975,40,C,1,,,
88781233,78493976,27,C,13,,,
88781234,78493977,45,C,1,,,
88779389,78493978,45,C,1,,,
88787124,78493979,21,C,18,,,
88796700,78493980,18,C,1,,,
88796701,78493981,51,C,1,,,
88786909,78493982,16,C,1,,,
88781235,78493983,45,C,1,,,
88781236,78493983,5,C,1,,,
88787125,78493984,51,C,13,,,
88779390,78493985,51,C,1,,,
88786593,78493987,45,C,1,,,
88787126,78493988,51,C,13,,,
88786594,78493989,5,C,13,,,
88786910,78493990,40,C,1,,,
91124359,83456915,21,A,18,,,
91124707,83457247,16,C,1,,,
88787127,78493991,51,C,13,,,
88781237,78493992,44,C,1,,,
88786595,78493993,40,C,1,,,
88779391,78493994,28,C,1,,,
88785890,78493995,18,C,1,,,
88785891,78493996,51,C,13,,,
88786911,78493997,16,C,1,,,
88787128,78493998,51,C,1,,,
88781238,78493999,5,C,13,,,
88779397,78494019,13,C,1,,,
88780153,78494020,40,C,13,,,
88786915,78494021,44,C,13,,,
88785892,78494022,39,C,18,,,
88786916,78494023,51,C,1,,,
88786599,78494024,51,C,13,,,
88786600,78494025,16,C,13,,,
88786917,78494026,44,C,13,,,
88785893,78494027,16,C,13,,,
88781243,78494028,40,C,1,,,
88786603,78494037,51,C,1,,,
88780154,78494039,51,C,1,,,
88786604,78494040,5,C,1,,,
88787131,78494041,40,C,1,,,
88796705,78494043,18,C,1,,,
88787132,78494044,27,C,1,,,
88785895,78494045,51,C,13,,,
88786919,78494046,5,C,18,,,
88780155,78494047,16,C,18,,,
88785896,78494048,5,C,18,,,
88786920,78494049,40,A,1,,,
88787133,78494050,5,C,18,,,
88796706,78494051,18,C,1,,,
88780156,78494052,14,C,18,,,
88780157,78494052,5,C,18,,,
88786921,78494053,14,C,18,,,
88787675,78494053,5,C,18,,,
88796707,78494054,45,C,13,,,
88786605,78494055,5,C,13,,,
88785897,78494057,51,C,13,,,
88780158,78494058,51,C,13,,,
88785898,78494060,16,C,13,,,
88789174,78494061,5,C,13,,,
88785899,78494062,18,C,1,,,
88789175,78494064,14,C,1,,,
88789176,78494064,5,C,1,,,
88786606,78494065,45,C,1,,,
88796708,78494066,45,C,1,,,
88789177,78494067,51,C,1,,,
88796709,78494069,51,C,1,,,
88796710,78494070,5,C,18,,,
88787676,78494071,18,C,1,,,
88785903,78494073,51,C,13,,,
88793436,78494074,18,C,1,,,
88787677,78494075,13,C,1,,,
88785904,78494076,45,C,1,,,
88796711,78494077,5,C,1,,,
88787135,78494078,51,C,1,,,
88789178,78494079,16,C,1,,,
88787678,78494080,45,C,1,,,
88787679,78494080,5,C,1,,,
88796712,78494081,40,C,1,,,
88785905,78494083,45,C,1,,,
88786608,78494084,18,C,1,,,
88789179,78494086,51,C,1,,,
88793437,78494088,45,C,1,,,
88785906,78494089,40,C,1,,,
88796714,78494091,40,C,13,,,
88785907,78494092,40,C,1,,,
88793438,78494093,40,C,1,,,
88785908,78494094,5,C,1,,,
88793439,78494095,5,C,13,,,
88789181,78494096,40,C,1,,,
88786610,78494098,51,C,1,,,
88786611,78494098,18,C,1,,,
88785910,78494099,5,C,13,,,
88787680,78494100,18,C,1,,,
88787681,78494100,39,C,1,,,
88787682,78494101,40,C,1,,,
88786612,78494103,40,C,1,,,
88787129,78494000,45,C,1,,,
88786912,78494001,51,C,25,,,
88796702,78494002,40,C,1,,,
88781239,78494003,51,C,25,,,
88779392,78494004,51,C,13,,,
88781240,78494005,51,C,1,,,
88779393,78494006,51,C,1,,,
88786913,78494007,51,C,1,,,
88781241,78494008,51,C,1,,,
88786596,78494009,45,C,1,,,
88779394,78494010,5,C,25,,,
88796703,78494011,44,C,13,,,
88786597,78494012,14,C,18,,,
88786598,78494013,27,C,1,,,
88796704,78494014,45,C,1,,,
88786914,78494015,5,C,1,,,
88781242,78494016,21,C,18,,,
88779395,78494017,45,C,1,,,
88779396,78494018,5,C,1,,,
88793440,78494104,45,C,1,,,
88789182,78494105,39,C,1,,,
88793441,78494107,40,C,1,,,
88787684,78494108,51,C,13,,,
88785911,78494109,51,C,1,,,
88793442,78494110,39,C,13,,,
88785912,78494111,51,C,1,,,
88796715,78494112,18,C,1,,,
88787685,78494114,18,C,1,,,
88789183,78494115,44,C,1,,,
88787686,78494116,51,C,1,,,
88786615,78494117,51,C,1,,,
88785913,78494119,14,C,18,,,
91123961,83457245,40,A,1,,,
91620166,83887744,51,C,13,,,
88779307,78490918,18,C,1,,,
88786822,78490919,18,C,1,,,
88779308,78490920,51,C,1,,,
88780407,78490923,5,C,13,,,
88780408,78490924,14,C,18,,,
88786823,78490925,5,C,18,,,
88787056,78490926,45,C,1,,,
88779310,78490927,51,C,1,,,
88785767,78490928,45,C,1,,,
88785768,78490930,45,C,1,,,
88786824,78490931,14,C,18,,,
88786825,78490931,5,C,18,,,
88790522,78490933,51,C,1,,,
88785769,78490935,18,C,1,,,
88778832,78490936,16,C,13,,,
88790523,78490937,14,C,18,,,
88790524,78490937,5,C,18,,,
88781164,78490939,5,C,18,,,
88787058,78490940,51,C,1,,,
88790525,78490942,51,C,1,,,
88786826,78490943,14,C,18,,,
88778833,78490944,5,C,18,,,
88786827,78490946,51,C,1,,,
88781166,78490948,45,C,1,,,
88781167,78490948,5,C,1,,,
88785770,78490949,5,C,13,,,
88786829,78490952,51,C,13,,,
88785771,78490953,16,C,1,,,
88781168,78490954,16,C,1,,,
88786831,78490956,5,C,1,,,
88778835,78490957,40,C,13,,,
88779313,78490958,14,C,18,,,
88779314,78490958,5,C,18,,,
88779315,78490959,18,C,1,,,
88785772,78490960,18,C,1,,,
88787059,78490961,51,C,1,,,
88785773,78490962,51,C,13,,,
90680185,83070172,18,C,13,,,
90680191,83070180,40,C,1,,,
90679454,83070196,40,C,1,,,
90680208,83070197,40,C,13,,,
92509189,84662676,39,C,1,,,
88785763,78490866,18,C,1,,,
88780398,78490867,5,C,18,,,
88778818,78490870,27,C,1,,,
88779297,78490871,51,C,1,,,
88779298,78490871,39,C,1,,,
88787049,78490872,40,C,1,,,
88778819,78490874,45,C,1,,,
88778820,78490874,5,C,1,,,
88785764,78490875,5,C,25,,,
88780400,78490877,45,C,1,,,
88790515,78490880,51,C,13,,,
88786814,78490881,51,C,13,,,
88780378,78489855,5,C,18,,,
88785736,78489856,45,C,1,,,
88780379,78489857,45,C,1,,,
88778796,78489859,45,C,1,,,
88778797,78489859,5,C,1,,,
88785737,78489860,14,C,18,,,
88785738,78489860,21,C,18,,,
88785739,78489860,5,C,18,,,
88776637,78489861,45,C,1,,,
88780380,78489862,5,C,1,,,
88790491,78489863,5,C,13,,,
88787050,78490884,40,C,1,,,
88787051,78490885,51,C,1,,,
88787052,78490886,45,C,1,,,
88779301,78490887,5,C,13,,,
88779302,78490888,51,C,1,,,
88785765,78490889,27,C,13,,,
88779303,78490891,45,C,1,,,
88780404,78490895,45,C,1,,,
88780405,78490895,5,C,1,,,
88790518,78490897,14,C,18,,,
88790519,78490897,5,C,18,,,
88786816,78490898,51,C,13,,,
88790520,78490899,5,C,18,,,
88779304,78490900,21,C,18,,,
88786817,78490901,18,C,1,,,
88787054,78490902,5,C,1,,,
88780406,78490903,13,C,1,,,
88778822,78490904,51,C,1,,,
88778823,78490905,51,C,1,,,
88779305,78490908,51,C,1,,,
88790521,78490909,27,C,13,,,
88786818,78490910,5,C,13,,,
88786819,78490911,51,C,1,,,
88786820,78490911,5,C,1,,,
88779306,78490913,18,C,1,,,
88785766,78490914,51,C,13,,,
88778827,78490915,18,C,1,,,
88778828,78490916,40,A,1,,,
92507793,84662688,51,C,1,,,
91123948,83457808,29,C,18,,,
91124344,83456901,51,C,1,,,
91123932,83457795,45,C,1,,,
91123939,83457800,45,C,1,,,
88790485,78489822,13,C,1,,,
88776630,78489823,45,C,1,,,
88779280,78489824,51,C,1,,,
88778789,78489825,39,C,1,,,
88786033,78489826,37,C,1,,,
88778790,78489827,45,C,1,,,
88790486,78489828,44,C,1,,,
88786034,78489829,5,C,18,,,
88785734,78489830,18,C,1,,,
88786035,78489831,45,C,1,,,
88786036,78489831,5,C,1,,,
88780372,78489832,14,C,18,,,
88780373,78489832,5,C,18,,,
88780374,78489833,14,C,18,,,
88780375,78489833,5,C,18,,,
88790487,78489834,14,C,18,,,
88790488,78489834,5,C,18,,,
88790489,78489835,45,C,1,,,
88778791,78489837,51,C,1,,,
88778792,78489837,44,C,1,,,
88776631,78489838,14,C,18,,,
88776632,78489838,5,C,18,,,
88779281,78489839,45,C,1,,,
88776633,78489840,5,C,25,,,
88776634,78489841,51,C,1,,,
88785735,78489842,45,C,1,,,
88776636,78489844,40,C,13,,,
88780376,78489845,40,C,13,,,
88786038,78489846,51,C,1,,,
88780377,78489848,18,C,1,,,
88786039,78489849,27,C,13,,,
88778794,78489851,5,C,13,,,
88786040,78489852,51,C,1,,,
88779283,78489853,39,C,1,,,
88778795,78489854,51,C,13,,,
91619184,83887731,27,C,1,,,
91620157,83887736,40,C,13,,,
91124670,83457211,16,C,13,,,
92509187,84661145,18,C,1,,,
92509196,84661150,51,C,1,,,
92050810,84263898,45,C,13,,,
90680180,83070167,51,C,13,,,
90680187,83070176,40,C,1,,,
90680209,83070198,51,C,13,,,
90680215,83070203,51,C,1,,,
92507788,84661160,16,C,1,,,
91620154,83887734,40,C,1,,,
88776627,80303812,44,C,1,,,
88786031,80303813,45,C,1,,,
92507785,84661157,51,C,1,,,
88779277,78489804,51,C,13,,,
88785732,78489806,45,C,1,,,
88779278,78489807,16,C,13,,,
88780369,78489808,5,C,18,,,
88790480,78489809,16,C,1,,,
88780370,78489810,14,C,18,,,
88780371,78489810,5,C,18,,,
88778786,78489811,37,C,1,,,
88790481,78489812,45,C,1,,,
88776628,78489813,45,C,1,,,
88790482,78489814,40,C,1,,,
88786032,78489816,16,C,1,,,
88790483,78489817,40,C,1,,,
88776629,78489819,51,C,1,,,
88785733,78489820,40,C,1,,,
88790484,78489821,40,C,1,,,
88790492,78489864,5,C,18,,,
88777386,78489865,51,C,1,,,
88786041,78489866,16,C,13,,,
88777387,78489867,45,C,1,,,
88785740,78489868,5,C,13,,,
88777388,78489869,40,C,1,,,
88780381,78489870,51,C,1,,,
88778798,78489871,27,C,13,,,
88777389,78489872,27,C,18,,,
88786042,78489874,18,C,1,,,
88779284,78489875,37,C,1,,,
88780383,78489876,45,C,1,,,
88780384,78489877,45,C,1,,,
88786043,78489879,51,C,1,,,
88786044,78489880,5,C,13,,,
88777390,78489881,5,C,13,,,
88777391,78489882,5,C,18,,,
88778800,78489883,27,C,13,,,
88777392,78489884,5,C,18,,,
88778801,78489885,5,C,13,,,
88778802,78489886,51,C,1,,,
88785741,78489887,45,C,1,,,
88785742,78489888,51,C,1,,,
88786274,78489889,18,C,1,,,
88778803,78489890,18,C,13,,,
88786275,78489891,14,C,18,,,
88786276,78489891,5,C,18,,,
88780385,78489892,14,C,18,,,
88780386,78489892,5,C,18,,,
88786045,78489893,5,C,18,,,
88786046,78489894,14,C,18,,,
88786047,78489894,5,C,18,,,
88780387,78489895,21,A,18,,,
88785743,78489896,45,C,1,,,
88790493,78489897,45,C,1,,,
88785744,78489898,14,C,18,,,
88785745,78489898,5,C,18,,,
88785746,78489899,45,C,1,,,
88780388,78489900,14,C,18,,,
88780389,78489900,5,C,18,,,
88778804,78489901,45,C,1,,,
88779285,78489902,45,C,1,,,
88790495,78489904,21,C,18,,,
88779286,78489905,51,C,1,,,
88790496,78489906,51,C,1,,,
88786277,78489907,45,C,1,,,
88790497,78489908,45,C,1,,,
88778805,78489909,51,C,1,,,
88790498,78489910,16,C,1,,,
88779287,78489911,45,C,1,,,
88786278,78489912,45,C,1,,,
88786797,78489914,5,C,18,,,
88786798,78489915,44,C,13,,,
88785747,78489916,45,C,1,,,
91124345,83456902,40,C,13,,,
90679441,83070151,16,C,13,,,
90680186,83070174,51,C,1,,,
90680188,83070177,40,C,13,,,
90680196,83070184,51,C,13,,,
90680201,83070190,51,C,1,,,
91124338,83457649,18,C,1,,,
91124672,83457212,51,C,1,,,
91124673,83457212,29,A,1,,,
91123945,83457804,16,C,13,,,
91124690,83457811,13,C,1,,,
90680190,83070179,51,C,18,,,
90680157,83070148,45,C,13,,,
90679453,83070194,16,C,1,,,
91619185,83887732,5,C,1,,,
91620156,83887735,40,C,13,,,
88786799,78490784,18,C,1,,,
88790500,78490785,51,C,13,,,
88790501,78490786,16,C,1,,,
88786280,78490787,45,C,13,,,
88786281,78490788,18,C,1,,,
88790502,78490789,51,C,1,,,
88786282,78490790,40,C,1,,,
88780390,78490791,45,C,1,,,
88785750,78490795,51,C,1,,,
88790503,78490796,51,C,1,,,
88786285,78490797,45,C,1,,,
88786286,78490798,5,C,1,,,
88786800,78490799,27,C,1,,,
88786801,78490800,45,C,1,,,
88790504,78490802,21,C,18,,,
88778806,78490804,13,C,1,,,
88790505,78490805,5,C,13,,,
88785751,78490807,51,C,13,,,
88778807,78490808,45,C,1,,,
88785752,78490809,13,C,13,,,
88779291,78490811,5,C,13,,,
88785754,78490812,51,C,1,,,
88786287,78490814,40,A,1,,,
88780391,78490815,45,C,1,,,
88786288,78490816,51,C,1,,,
88790506,78490817,51,C,1,,,
88778809,78490818,45,C,1,,,
88786289,78490819,39,C,1,,,
88780392,78490820,18,C,13,,,
88786804,78490821,14,C,18,,,
88786805,78490822,51,C,1,,,
88786806,78490823,5,C,1,,,
88786290,78490824,5,C,18,,,
88790507,78490825,44,C,1,,,
88786291,78490828,5,C,13,,,
88790509,78490830,45,C,1,,,
88786292,78490831,5,C,18,,,
90680159,83070152,51,C,1,,,
90680161,83070154,37,C,25,,,
90680169,83070160,16,C,1,,,
90679444,83069238,40,C,13,,,
90679446,83070175,40,C,1,,,
90679447,83070175,39,C,1,,,
90680195,83070183,51,C,1,,,
90680200,83070189,51,C,1,,,
90680202,83070191,18,C,1,,,
90680203,83070192,16,C,1,,,
90680204,83070192,39,C,1,,,
90680197,83070185,51,C,1,,,
90679452,83069243,18,C,13,,,
90679455,83069245,14,C,18,,,
91620155,83887733,44,C,1,,,
91124674,83457213,5,C,25,,,
91124679,83457219,16,C,1,,,
91124337,83456896,28,C,1,,,
91124341,83456899,51,C,13,,,
90679440,83070150,51,C,1,,,
90679442,83069235,40,C,13,,,
90680174,83069236,5,C,1,,,
90680173,83069236,45,C,1,,,
90680184,83069237,5,C,13,,,
91124346,83456903,45,C,1,,,
91124683,83457224,16,C,1,,,
90680153,83070144,27,C,1,,,
90679448,83069239,51,C,13,,,
90679451,83070187,51,C,1,,,
91124339,83456897,39,C,1,,,
91124678,83457218,5,C,1,,,
91124677,83457218,45,C,1,,,
88786807,78490832,5,C,25,,,
88785756,78490833,45,C,1,,,
88790510,78490834,45,C,1,,,
88790511,78490834,5,C,1,,,
88790512,78490835,5,C,18,,,
88786808,78490837,51,C,1,,,
88778811,78490838,21,C,18,,,
88779294,78490840,44,C,13,,,
88786293,78490841,51,C,1,,,
88786809,78490842,5,C,13,,,
88785757,78490843,16,C,13,,,
88785758,78490844,14,C,18,,,
88785759,78490844,5,C,18,,,
88780394,78490846,14,C,18,,,
88780395,78490847,40,A,13,,,
88780396,78490848,45,C,1,,,
88778814,78490850,5,C,18,,,
88785760,78490851,5,C,13,,,
88780397,78490853,39,C,13,,,
88785761,78490856,16,C,1,,,
88778815,78490857,51,C,13,,,
88786811,78490860,16,C,1,,,
88786295,78490861,51,C,1,,,
88786296,78490862,45,C,1,,,
88778816,78490863,51,C,1,,,
91123763,83456898,5,C,13,,,
91124342,83456900,45,C,1,,,
91124343,83456900,5,C,1,,,
91619183,83887728,27,C,1,,,
91620152,83887729,45,C,13,,,
91620153,83887730,45,C,25,,,
93612363,85621570,14,C,18,,,
88786618,78494135,51,C,1,,,
88787138,78494136,40,A,1,,,
88787139,78494137,51,C,13,,,
88786619,78494138,51,C,13,,,
88789957,78494140,51,C,1,,,
88796718,78494142,5,C,1,,,
88786620,78494144,51,C,13,,,
88796719,78494147,13,C,1,,,
88793452,78494148,51,C,1,,,
88786621,78494149,51,C,1,,,
88787689,78494151,27,C,1,,,
88786622,78494152,5,C,25,,,
88796720,78494153,14,C,18,,,
88785916,78494154,45,C,1,,,
88785917,78494155,45,C,1,,,
88796721,78494156,5,C,13,,,
88786686,78495154,51,C,1,,,
88786687,78495155,16,C,13,,,
88786688,78495155,35,C,13,,,
88789984,78495156,5,C,1,,,
88796739,78495159,14,C,18,,,
88796740,78495159,5,C,18,,,
88787706,78495160,45,C,1,,,
88793478,78495161,45,C,1,,,
88787171,78495162,5,C,18,,,
88787707,78495163,51,C,1,,,
88793479,78495165,18,C,1,,,
88787709,78495166,40,C,13,,,
88787710,78495168,28,C,1,,,
88787711,78495168,39,C,1,,,
88798400,78495170,40,C,1,,,
88793480,78495171,18,C,1,,,
88789985,78495172,18,C,13,,,
88789986,78495173,45,C,1,,,
88796366,78495174,40,C,1,,,
88789987,78495175,51,C,1,,,
88796367,78495176,51,C,1,,,
88793481,78495178,27,C,1,,,
88793482,78495178,51,C,1,,,
88793483,78495180,40,C,1,,,
88786689,78495181,40,C,1,,,
88787921,78495182,16,C,1,,,
88796368,78495183,13,C,1,,,
88796369,78495184,13,C,1,,,
88793484,78495186,45,C,1,,,
88796370,78495188,27,C,1,,,
88787922,78495189,16,C,1,,,
88787923,78495189,35,C,1,,,
88793486,78495190,51,C,1,,,
88793487,78495192,5,C,25,,,
88789988,78495193,39,C,13,,,
88787924,78495194,18,C,1,,,
88796372,78495195,5,C,25,,,
96970563,88605086,45,C,1,,,
92507817,84661177,5,C,18,,,
92507816,84662707,40,C,1,,,
88787153,78495069,44,C,13,,,
88796725,78495071,51,C,13,,,
88786676,78495072,18,C,1,,,
88793462,78495073,40,C,1,,,
88789971,78495074,5,C,13,,,
88787695,78495075,27,C,1,,,
88787696,78495075,39,C,1,,,
88786631,78495076,18,C,1,,,
88786632,78495077,5,C,1,,,
88786633,78495078,18,C,1,,,
88793463,78495079,5,C,25,,,
88793464,78495080,5,C,1,,,
88787154,78495081,13,C,1,,,
88787697,78495082,51,C,1,,,
88786677,78495084,18,C,1,,,
88789972,78495086,16,C,13,,,
88793466,78495087,18,A,1,,,
88787698,78495088,14,C,18,,,
88787699,78495088,5,C,18,,,
88793467,78495089,51,C,1,,,
88796726,78495090,27,C,13,,,
88786634,78495091,18,C,13,,,
88796727,78495092,27,C,1,,,
88787155,78495093,27,C,1,,,
91123767,83457654,45,C,13,,,
91124367,83456921,5,C,25,,,
91124380,83456933,27,C,1,,,
91123962,83457821,5,C,25,,,
91123963,83457822,40,A,1,,,
91124365,83457655,16,C,13,,,
91620175,83887751,51,C,1,,,
91124362,83456918,40,A,1,,,
91124366,83457656,16,C,1,,,
91123769,83456926,5,C,18,,,
91124375,83456928,27,C,1,,,
91124378,83456931,27,C,13,,,
92051583,84264825,40,A,18,,,
88786680,78495095,5,C,1,,,
88789973,78495096,45,C,1,,,
88789974,78495097,16,C,13,,,
88796728,78495098,51,C,13,,,
88787156,78495099,51,C,1,,,
88793469,78495101,14,C,18,,,
88786681,78495102,51,C,1,,,
88787159,78495105,51,C,1,,,
88793471,78495106,45,C,1,,,
88793472,78495106,5,C,1,,,
88787700,78495107,51,C,1,,,
88789975,78495108,51,C,1,,,
88796729,78495109,16,C,13,,,
88789976,78495110,16,C,13,,,
88796730,78495111,39,C,1,,,
88786682,78495112,51,C,1,,,
88796731,78495113,5,C,18,,,
88786635,78495114,45,C,1,,,
88787160,78495116,14,C,18,,,
88787161,78495116,5,C,18,,,
88786683,78495117,51,C,1,,,
88786684,78495118,18,C,1,,,
88786636,78495119,16,C,13,,,
88796732,78495121,13,C,1,,,
88796733,78495123,5,C,18,,,
88793474,78495124,51,C,13,,,
88787163,78495125,40,C,1,,,
88793475,78495126,51,C,1,,,
88789978,78495127,21,C,18,,,
88789979,78495128,51,C,1,,,
88787164,78495129,40,C,1,,,
88787165,78495129,51,C,1,,,
88796734,78495130,27,C,1,,,
88789980,78495131,40,C,1,,,
88787166,78495132,40,C,1,,,
88786637,78495133,5,C,13,,,
88796735,78495134,5,C,13,,,
88796736,78495135,51,C,13,,,
88787701,78495136,40,C,1,,,
88786639,78495138,27,C,1,,,
88787702,78495139,5,C,13,,,
88786640,78495140,18,C,1,,,
88786685,78495141,21,C,18,,,
88787703,78495142,40,C,13,,,
88787167,78495143,51,C,1,,,
88787168,78495144,21,C,18,,,
88786641,78495145,51,C,1,,,
88787170,78495147,5,C,18,,,
88789981,78495148,40,C,1,,,
88789982,78495149,16,C,1,,,
88789983,78495149,35,C,1,,,
88796364,78495150,29,C,18,,,
88796737,78495151,5,C,18,,,
88796738,78495152,5,C,25,,,
88787704,78495153,51,C,1,,,
92509217,84662706,16,C,1,,,
92051586,84263912,51,C,1,,,
88789959,78495019,45,C,1,,,
88793454,78495020,45,C,1,,,
88793455,78495020,5,C,1,,,
88785920,78495021,51,C,13,,,
88793456,78495022,18,C,1,,,
88785921,78495023,51,C,1,,,
88787141,78495024,5,C,1,,,
88787142,78495025,5,C,13,,,
88789960,78495027,14,C,18,,,
88789961,78495027,5,C,18,,,
88787144,78495030,44,C,1,,,
88793458,78495031,51,C,13,,,
88787145,78495034,40,C,1,,,
88793459,78495035,51,C,1,,,
88787692,78495036,40,C,13,,,
88787146,78495037,51,C,1,,,
88793460,78495039,51,C,1,,,
88786624,78495040,51,C,13,,,
88789963,78495041,45,C,1,,,
88787147,78495042,45,C,1,,,
88789964,78495043,16,C,13,,,
88786626,78495047,5,C,1,,,
88796723,78495048,18,C,1,,,
88786627,78495049,16,C,1,,,
88786628,78495050,13,A,1,,,
88796724,78495051,5,C,1,,,
88787148,78495052,16,C,13,,,
88787149,78495052,35,C,13,,,
88786671,78495053,16,C,13,,,
88787150,78495054,16,C,1,,,
88789965,78495055,51,C,13,,,
88789966,78495056,45,C,1,,,
88789967,78495056,5,C,1,,,
88786672,78495057,51,C,1,,,
88789968,78495058,39,C,1,,,
88787151,78495059,18,C,1,,,
88786629,78495061,44,C,1,,,
88787152,78495063,51,C,1,,,
88786674,78495064,45,C,1,,,
88786675,78495065,51,C,13,,,
88787694,78495066,51,C,13,,,
88789970,78495067,40,C,13,,,
88793461,78495068,51,C,13,,,
91124361,83456917,40,C,1,,,
91123768,83456920,5,C,18,,,
91124381,83456935,16,C,1,,,
88786690,78495196,40,C,1,,,
88786692,78495198,51,C,1,,,
88787925,78495199,21,C,18,,,
88786693,78495200,14,C,18,,,
88793488,78495201,18,C,1,,,
88793444,78494120,51,C,1,,,
88789184,78494121,14,C,18,,,
88789953,78494121,5,C,18,,,
88786616,78494122,51,C,1,,,
88786617,78494123,45,C,1,,,
88793445,78494124,51,C,1,,,
88789954,78494125,5,C,13,,,
88793446,78494126,27,C,1,,,
88793447,78494127,14,C,1,,,
88793448,78494127,5,C,1,,,
88789955,78494128,27,C,1,,,
88785914,78494129,45,C,1,,,
88787136,78494131,21,C,18,,,
88796716,78494132,45,C,1,,,
88796717,78494132,5,C,1,,,
88789956,78494133,40,C,1,,,
91619196,83886778,51,C,13,,,
