victim_id,circumstances_id,justifiable_force_id
64829444,1,
64829471,1,
64820865,10,
64820926,9,
64820945,1,
64820955,1,
64820971,1,
64824103,10,
64824141,10,
64827323,9,
64827324,1,
64820992,10,
64821010,1,
64821018,10,
64824142,10,
64827345,1,
64827364,9,
64824218,1,
64818742,1,
64818759,1,
64827451,1,
65858337,9,
65858345,1,
65861476,1,
65864687,9,
65861543,10,
65861544,10,
65861545,10,
65864698,1,
65864706,1,
65861597,6,
65859261,1,
65864825,10,
65864829,6,
65864834,1,
65864835,1,
65864836,1,
65868040,6,
65868045,9,
65868046,9,
65864842,3,
65864849,1,
65868102,1,
65868133,1,
65859345,1,
65859358,1,
65862530,9,
65859409,9,
65865786,1,
65862657,1,
65865845,9,
65865858,1,
65865872,10,
65865878,1,
65869067,1,
65869069,9,
65869070,9,
65869071,9,
65869077,1,
65862665,1,
65862667,9,
65862669,1,
65862680,9,
65869093,9,
65869094,9,
65860371,1,
65869142,10,
65860419,9,
65860420,9,
65869223,9,
65860461,10,
65863633,6,
65863634,1,
65860498,1,
65860519,9,
65863701,1,
65866906,1,
65866907,9,
65866928,1,
65863723,9,
65954140,1,
65951942,1,
65957383,9,
65949652,10,
65949696,6,
65959593,1,
65959603,1,
65959607,9,
65955124,1,
65949777,3,
65949778,9,
65949785,10,
65955176,10,
65958379,1,
65958442,1,
65947479,10,
65947486,9,
65952972,1,
65950707,1,
65952999,1,
65953022,1,
65953033,9,
65956157,9,
65956158,9,
65956181,1,
65950826,2,
66447859,10,
66447886,1,
66447889,1,
66451010,1,
66447902,1,
66451034,1,
66451093,1,
66448848,1,
66445733,9,
66445734,9,
66739456,10,
66739457,1,
66739465,1,
66730683,9,
66739502,1,
66739507,1,
66741580,10,
66741581,10,
66741612,1,
66730720,9,
66733916,1,
66733919,10,
66733935,1,
66733936,9,
66737173,6,
66737181,1,
66737182,1,
66741614,1,
66741623,1,
66741626,10,
66730775,9,
66730779,1,
66733981,10,
66733982,10,
66741674,9,
66734012,10,
66734013,1,
66734040,10,
66740418,9,
66740425,10,
66740428,1,
66740440,9,
66731702,1,
66737308,10,
66737309,10,
66737310,10,
66737311,1,
66737325,10,
66740508,1,
66731727,6,
66731751,9,
66740513,1,
66740537,10,
66740549,9,
66740550,9,
66731769,10,
66731785,9,
66731789,9,
66735001,1,
66735002,6,
66750185,1,
66743826,10,
66743827,10,
66746975,6,
66746979,10,
66746983,6,
66750221,1,
66754598,1,
66754608,1,
66754609,9,
66747043,1,
66750251,1,
66750280,10,
66750282,10,
66747074,1,
66747082,1,
66747091,1,
66750311,10,
66750337,1,
66750338,2,
66753498,9,
66753563,1,
66753564,1,
66753573,1,
66753605,1,
66754634,9,
66754649,2,
66744862,8,
66744869,1,
66748010,6,
66748011,1,
66748021,1,
66748023,9,
66748042,1,
66751280,1,
66751281,1,
66754671,9,
66754672,9,
66754693,1,
66748084,9,
66751307,10,
66751308,10,
66751310,1,
66744958,1,
66751364,1,
66751374,1,
66751394,2,
66751395,2,
66751428,10,
66742681,1,
66742682,1,
66742700,10,
66742711,9,
66742713,1,
66745885,9,
66745908,1,
66745915,9,
66742776,10,
66745946,10,
66745947,10,
66745948,10,
66745949,10,
66745953,1,
66749100,10,
66749136,9,
66749139,1,
66745997,1,
66745998,1,
66749167,1,
66749168,10,
66752408,1,
66752409,1,
66749208,9,
66749209,9,
66749215,6,
66749228,1,
66752466,9,
66752468,9,
66754567,9,
66743751,9,
66749261,1,
66722938,1,
66717442,1,
66722994,2,
66722995,2,
66726246,1,
66720707,2,
66726356,1,
66726365,1,
66717563,10,
66717569,1,
66717589,1,
66724026,1,
66720816,1,
66724028,10,
65950863,1,
65950869,9,
65956307,9,
65956321,9,
65948558,1,
65953986,1,
65951805,1,
65951811,1,
65957254,1,
65928930,9,
65928952,9,
65922609,9,
65925743,9,
65929072,9,
65923531,10,
65932314,9,
65934396,9,
65934419,1,
65934420,1,
65934457,9,
65934461,1,
65934476,9,
65926805,10,
65926806,10,
65926866,1,
65926867,1,
65926893,10,
65933316,1,
65933321,9,
65933322,1,
65930167,1,
65933350,1,
65933364,1,
65933374,1,
65933375,1,
65933376,1,
65933400,5,
65933401,5,
65933419,9,
65924678,1,
65924679,1,
65924688,9,
65924700,9,
65927840,1,
65927869,1,
65924739,1,
65927895,1,
65931161,9,
65927960,10,
65927977,9,
65931233,1,
65937716,9,
65937753,9,
65940906,1,
65937799,8,
65940958,1,
65940983,1,
65944196,9,
65944197,9,
65944209,6,
65935466,9,
65935467,9,
65935468,9,
65944238,1,
65944239,1,
65944240,1,
65944260,9,
65944261,1,
65935512,1,
65935518,1,
66446668,9,
66446669,9,
66446670,9,
66449908,1,
66449948,1,
66449952,1,
66449953,1,
66449966,1,
66449973,1,
66452143,1,
66452171,1,
66450971,1,
66509414,1,
66512509,1,
66512541,1,
66512548,9,
65941061,1,
65941062,1,
65938749,1,
65941971,10,
65942012,1,
65942013,1,
65942014,2,
65942015,2,
65942053,9,
65942145,1,
65945345,1,
65943077,10,
65939920,10,
65943219,10,
65946402,9,
65937670,9,
65937671,1,
65916173,2,
65916174,2,
65916208,9,
65919406,1,
65919421,1,
65919470,1,
65910706,9,
65910737,9,
65910738,9,
65910740,8,
65910769,1,
65917149,9,
65917154,1,
65917170,9,
65917171,9,
65921628,1,
65921635,9,
65914016,1,
65917191,10,
65917200,1,
65914017,1,
65914050,9,
65920466,9,
65920467,9,
65920468,9,
65911720,9,
65920483,1,
65920503,8,
65920508,10,
65921534,9,
65918277,1,
65918278,10,
65915069,1,
65918312,9,
65918356,10,
65909608,1,
65912786,1,
65912787,1,
65912788,1,
65912789,1,
66509457,6,
66509464,1,
66512593,1,
66504143,8,
66507279,9,
66507286,1,
66514776,1,
66514779,1,
66505103,1,
66510437,10,
66505107,1,
66510478,1,
66510479,1,
66510484,9,
66513625,1,
66514644,1,
66514647,9,
66514648,1,
66508242,1,
66513676,1,
66514671,1,
66508249,1,
66508267,1,
66513712,1,
66513717,1,
66508306,10,
66508316,9,
66502960,1,
66506132,10,
66508352,10,
66508381,1,
66511523,8,
66511524,9,
66511543,9,
66506257,2,
66506258,6,
66506290,10,
66509310,1,
66509336,1,
66512508,1,
66489276,1,
66479868,1,
66483822,1,
66486991,1,
66483851,10,
66483852,10,
66483859,9,
66483861,1,
66483871,1,
66487026,6,
66483895,1,
66483896,1,
66483909,3,
66477672,1,
66477698,9,
66487141,9,
66487142,9,
66480881,1,
65750123,1,
65750127,1,
65755500,1,
65747854,1,
65750158,10,
65756405,6,
65747932,1,
65747947,1,
65753310,10,
65748007,10,
65748012,6,
65753341,1,
65756506,10,
65748032,1,
65751107,1,
65756531,1,
65745731,1,
65757642,1,
65745788,10,
65754271,9,
65754292,1,
65748974,1,
65748977,1,
65748987,1,
65754336,1,
65745879,1,
65749033,1,
65749037,9,
65754392,1,
65749087,1,
65752167,4,
65752183,1,
65752207,1,
65752238,9,
65912873,1,
65912884,1,
65974944,1,
65975783,1,
66478629,1,
66478632,1,
66484939,1,
66484941,1,
66484946,1,
66488082,1,
66488106,1,
66478701,1,
66478702,1,
66488188,1,
66482730,1,
66485950,1,
66485985,1,
66479694,9,
66486028,1,
66479730,9,
66479734,1,
66498707,1,
66498754,1,
66498793,10,
66498794,1,
66490185,9,
66490186,9,
66498850,9,
66490272,9,
66490273,9,
66493411,1,
66493438,1,
66496625,1,
66496661,1,
66499817,1,
66501898,17,
66496688,9,
66491256,1,
66491280,1,
66502001,1,
66494427,9,
66500793,10,
66491379,1,
65746910,1,
65746922,1,
65750083,1,
65750084,1,
65729747,1,
65726602,1,
65729790,1,
65729821,1,
65726654,10,
65729856,1,
65727557,3,
65727561,1,
65730768,9,
65730800,9,
65727691,1,
65727694,9,
65727711,10,
65730851,9,
65730885,1,
65730901,9,
65730903,9,
65725420,1,
65725427,9,
65725460,10,
65725462,10,
65728646,1,
65728666,9,
65728736,1,
65728738,10,
65731877,10,
65731901,1,
65731965,1,
65731966,1,
65726489,9,
65726493,10,
65726506,1,
65726519,6,
65729727,2,
65729732,9,
65729733,9,
65726561,1,
65726591,9,
65741534,9,
65732885,1,
65732905,9,
65738395,6,
65744731,1,
65744756,10,
65744757,10,
65733015,1,
65736135,1,
65972652,9,
65975863,1,
65976803,10,
65976905,2,
65976926,9,
65976965,9,
65973839,1,
65974900,1,
65974910,9,
66497730,9,
66497744,9,
66497752,1,
66500865,1,
66500890,9,
66492285,1,
66492286,1,
66464865,1,
66464866,5,
66464867,1,
66464868,1,
66468006,6,
66471184,9,
66464924,6,
66464926,1,
66471206,6,
66471222,1,
66474404,2,
66471255,6,
66471273,9,
66471288,1,
66471289,1,
66471303,1,
66471316,9,
66465830,9,
66465852,1,
66474551,9,
66465919,6,
66472232,1,
66465946,10,
66469095,10,
66472273,6,
66466001,9,
66469154,1,
66472326,1,
66472330,1,
66475492,1,
66472387,1,
66472400,6,
66472403,10,
66475513,1,
66466890,1,
66475605,1,
66466945,6,
66466966,9,
66473333,1,
66467013,1,
66470182,6,
66470200,1,
66473390,1,
66473397,1,
66470201,1,
66470204,9,
66470206,3,
66470212,1,
66473440,10,
66470260,10,
66470261,10,
66473474,1,
66473481,1,
66476605,1,
66527479,1,
66554188,10,
65733041,10,
65733065,1,
65739398,10,
65739410,1,
65742579,1,
65739427,9,
65742639,9,
65734028,1,
65737173,1,
65740370,9,
65744809,9,
65734089,1,
65740409,1,
65743580,10,
65743628,1,
65737326,6,
65737334,1,
65740522,1,
65740538,6,
65735071,1,
65735095,1,
65735100,2,
65735152,6,
65741486,9,
65741501,10,
65744665,1,
65738366,9,
65966158,1,
65966179,9,
65960594,9,
65966195,9,
65966221,6,
65969442,1,
65969453,10,
65960668,9,
65960669,9,
65967159,10,
65967160,10,
65967161,10,
65967162,10,
65967163,10,
65967164,10,
65967165,9,
65967202,1,
65967210,9,
65967273,9,
65961617,5,
65970506,10,
65970507,10,
65964958,1,
65968258,1,
65971493,9,
65965084,1,
65968338,1,
65971499,1,
65971515,1,
65971523,1,
65971524,1,
65971545,4,
65968373,1,
65968404,9,
65968405,9,
65968406,9,
65971546,4,
65962777,9,
65971603,1,
65971604,1,
65971606,1,
65962834,1,
66554233,9,
66554234,9,
66554235,9,
66554255,1,
66554256,10,
66562775,10,
66562788,1,
66564852,10,
66562831,6,
66562838,1,
66564986,1,
66560576,10,
66555226,9,
66564833,9,
66563870,6,
66563898,9,
66563906,1,
66553086,6,
66553093,1,
66553124,1,
66553146,1,
66553149,10,
66536129,1,
66536130,1,
66536131,1,
66536133,10,
66536139,1,
66536140,1,
66536141,1,
66539261,10,
66539290,1,
66539297,10,
66539299,1,
66539300,1,
66527499,9,
66530648,9,
66539318,1,
66539319,1,
66539324,6,
66527559,10,
66527593,10,
66527609,9,
66527610,10,
66533872,9,
66530809,1,
66533964,1,
66533965,1,
66537112,10,
66537135,10,
66537195,1,
66528530,1,
66528564,1,
66528567,10,
66537203,1,
65805574,1,
65770407,9,
65770428,1,
65770432,9,
65797108,9,
65797132,10,
65797140,1,
65800204,1,
65800211,1,
65800226,1,
65802461,10,
65802485,1,
65805636,1,
65800277,1,
65805693,1,
65800291,9,
65800292,9,
65800318,1,
65807802,9,
65798062,1,
65798063,1,
65798064,1,
65798067,9,
65800346,9,
65800357,1,
65800365,1,
65800369,10,
65800370,10,
65803408,1,
65803414,1,
65803419,9,
65803421,1,
65807852,1,
65798082,1,
65798104,9,
65798114,1,
65798128,1,
65798137,6,
65798145,1,
65806644,1,
66528568,10,
66528585,9,
66528602,1,
66528613,10,
66531741,1,
66531808,1,
66534971,10,
66534990,1,
66534991,1,
66538105,6,
66538121,2,
66528678,1,
66531829,1,
66531850,10,
66535055,9,
66538188,1,
66538196,1,
66529580,1,
66529597,1,
66538266,9,
66529598,9,
66529601,1,
66529608,9,
66532790,9,
66535960,10,
66529687,8,
66529692,1,
66535978,1,
66535979,1,
66539151,1,
66536051,9,
66539183,6,
66532922,1,
66539241,1,
66551062,1,
66542399,6,
66542401,9,
66542402,9,
66545558,1,
66545586,1,
66548790,1,
66545624,1,
66548826,1,
66542520,1,
66542525,1,
66540217,10,
66540229,1,
66548905,10,
66540237,9,
66540266,1,
66543408,1,
66543441,1,
66543450,10,
66543503,9,
66543508,1,
66549845,1,
66543525,1,
66551971,10,
66549959,9,
66549968,10,
66552012,1,
66546799,1,
66546800,1,
66546801,1,
66549985,6,
66550001,1,
66550010,9,
66552035,1,
66552042,1,
66541350,6,
66547707,3,
66552086,1,
66541379,1,
66541407,1,
66544504,1,
66544533,1,
66544542,10,
66544547,6,
66547724,9,
66547725,9,
66547726,9,
66547727,9,
66547750,9,
66552141,1,
66541418,9,
66541420,1,
66541430,1,
66544562,10,
66544564,10,
66544592,1,
66547771,1,
66547796,1,
66547800,10,
66547801,10,
66550918,10,
66550919,10,
66547818,1,
66547854,9,
66547869,9,
66551010,6,
65798189,1,
65798209,1,
65801255,10,
65801256,10,
65803543,1,
65803560,1,
65807729,1,
65801299,1,
65801320,1,
65795913,8,
65795916,10,
65795929,1,
65795939,1,
65795940,1,
65801323,10,
65801341,9,
65795978,1,
65795982,9,
65796008,6,
65799143,1,
65801378,9,
65804466,6,
65799176,1,
65799195,1,
65801422,10,
65804519,10,
65804520,9,
65796063,1,
65796080,1,
65796089,1,
65799218,9,
65799223,1,
65796987,9,
65796990,1,
65802327,9,
65802328,9,
65802331,1,
65797012,1,
65797026,1,
65802358,9,
65802374,10,
65797063,9,
65797072,1,
65797089,1,
65770483,1,
65773590,1,
65773592,9,
65773616,10,
65779981,1,
65773667,10,
65776839,1,
65776840,1,
65776844,6,
65776872,9,
65780103,10,
65780107,9,
65780131,9,
65771497,9,
65771499,1,
65774624,1,
65774639,6,
65777856,1,
65777869,10,
65771535,6,
65777922,6,
65781043,6,
65777945,1,
65777971,1,
65781110,1,
66542367,6,
66524296,1,
66524328,9,
66515716,1,
66515793,6,
66518930,9,
66522110,9,
66522123,9,
66522154,9,
66522168,9,
66522169,9,
66519012,1,
66519018,1,
66525328,1,
66525333,10,
66525338,1,
66525342,1,
66519066,1,
66522230,10,
66522250,1,
66522251,1,
66525394,9,
66525420,1,
66516763,1,
66525424,9,
66525465,1,
66525466,1,
66525478,9,
66516864,9,
66519968,1,
66519997,1,
66516904,9,
66523201,1,
66523214,1,
66520080,1,
66520103,1,
66523279,1,
66523280,1,
66523296,9,
66520114,3,
66523302,9,
66523303,9,
66523304,9,
66523305,9,
66523306,9,
66523317,1,
66526484,10,
66526512,9,
66517871,9,
66521041,1,
66524234,1,
66517907,1,
66517928,1,
66517930,1,
66521042,1,
66521085,1,
66521086,1,
66524237,9,
66524251,9,
66524256,6,
66524261,1,
66517989,1,
66517990,2,
66614779,1,
66603884,1,
66603937,1,
66603955,9,
66609359,4,
66609364,1,
66612544,1,
66607174,1,
66607197,4,
66612604,1,
66612605,1,
66612606,1,
66612607,1,
66607210,1,
66604884,9,
66604892,9,
66604917,10,
66604951,9,
66604952,9,
65772469,1,
65772498,10,
65772502,6,
65781179,6,
65772535,6,
65775677,6,
65778897,1,
65772574,1,
65775740,1,
65775767,9,
65782103,1,
65782135,1,
65775808,9,
65779022,1,
65782205,1,
65773544,9,
65773564,1,
65785381,1,
65788499,1,
65788515,1,
65788546,9,
65791706,1,
65794848,1,
65794869,1,
65788552,6,
65791743,1,
65791763,6,
65791785,6,
65788604,1,
65786370,1,
65789525,1,
65792715,1,
65786419,1,
65786444,1,
65789571,1,
65792724,1,
65792725,1,
65792737,1,
65792748,6,
65792750,6,
65792758,6,
65792760,1,
65792766,1,
65783332,1,
65786480,1,
65789621,9,
65789627,1,
65792778,1,
65792789,1,
65792808,1,
65789651,1,
65789662,1,
65789668,9,
65789671,6,
65792820,1,
65792824,1,
65792834,9,
65792838,9,
65792850,9,
65792862,1,
65792868,6,
65794916,10,
66610414,1,
66610417,1,
66605017,1,
66608175,6,
66608184,1,
66613610,1,
66608243,11,5
66608259,1,
66608260,1,
66608273,9,
66608293,6,
66605967,9,
66608329,1,
66611419,1,
66606043,1,
66606053,1,
66606068,1,
66606126,1,
66606127,1,
66606128,1,
66580095,9,
66583298,1,
66586497,9,
66586515,9,
66586538,1,
66583319,1,
66583343,1,
66586541,2,
66586542,2,
66586543,2,
66586559,1,
66586560,9,
66583412,1,
66577871,9,
66581069,9,
66586665,1,
66577928,1,
66581077,9,
66577968,1,
66584310,10,
66584311,10,
66584312,10,
66581196,1,
66584387,10,
66587675,10,
66578897,1,
66578908,6,
66589760,1,
66578983,1,
66587746,1,
66589813,1,
66582208,1,
66585407,1,
66582240,1,
66582260,9,
66585486,1,
66582291,1,
66588685,6,
66588709,1,
66579959,9,
66585544,10,
66585568,1,
66580038,9,
66580046,1,
66583227,1,
66591988,1,
66592025,1,
66595197,6,
66598379,9,
66598380,1,
66598413,10,
66598439,9,
66601674,1,
66601720,1,
66593017,3,
66593018,3,
66593019,3,
66593020,3,
66601745,1,
66601755,6,
66601773,1,
66601779,1,
66601799,1,
66593108,1,
66593113,9,
66596255,1,
65792880,9,
65787399,1,
65790579,1,
65794993,1,
65793797,9,
65793799,9,
65787477,1,
65787490,6,
65787491,1,
65787492,1,
65787494,1,
65787495,6,
65787496,9,
65787503,1,
65787516,6,
65790679,1,
65790703,6,
65787517,1,
65787519,1,
65787520,9,
65787538,1,
65787539,6,
65787542,1,
65787548,1,
65787552,1,
65787553,1,
65790722,1,
65790742,1,
65793871,1,
65793890,6,
65793894,1,
65793903,1,
65793927,9,
65793928,9,
65785316,6,
65788462,1,
65788489,2,
65788497,1,
65767260,10,
65764978,1,
65761814,1,
65761843,9,
65765034,1,
65768184,1,
65758724,6,
65758728,9,
65761855,6,
65761872,6,
65761875,10,
65768198,6,
65761927,6,
65770363,1,
65759674,6,
65759678,9,
65762840,2,
65762841,2,
65762842,2,
65762843,2,
65762903,1,
65762904,1,
65766154,9,
65766162,6,
65762996,9,
65766182,1,
65760697,1,
66599487,1,
66599510,9,
66602879,1,
66593155,1,
66599511,1,
66596388,9,
66596395,1,
66599562,1,
66599587,9,
66596402,1,
66590900,9,
66594159,10,
66597356,1,
66600549,1,
66600579,1,
66600580,8,
66600581,8,
66600598,1,
66602718,1,
66602720,10,
66602721,10,
66600664,6,
66600668,1,
66600679,1,
66600684,1,
66600685,1,
66602759,1,
66576858,1,
66576874,1,
66568166,1,
66571368,1,
66574616,1,
66571428,1,
66565933,1,
66565954,1,
66565960,9,
66571490,9,
66569179,1,
66569182,10,
66566038,9,
66566049,1,
66566071,1,
66569216,9,
66572427,6,
66572432,1,
66569248,9,
66569262,1,
66569324,10,
66567010,10,
66572576,9,
66575714,1,
66567045,6,
66575774,1,
66567072,1,
66573470,1,
66570291,1,
66573521,10,
