weapon_id,offense_id,nibrs_weapon_id
12,62581649,12617384
12,62581652,12617385
12,62582679,12617353
12,62574182,12615517
12,62574183,12615518
12,62581654,12617386
12,62574184,12615519
12,62583439,12616001
12,62582680,12617354
12,62583440,12616002
18,62584063,12616564
12,62582681,12617355
12,62582682,12617356
12,62583441,12616003
12,62583443,12616004
18,62584065,12616565
12,62582684,12617357
10,62582685,12617398
12,62584822,12616295
3,62581145,12616875
3,62581148,12616876
12,62582688,12617399
12,62581150,12616877
12,62574197,12615524
12,62581662,12617387
12,62583448,12616005
12,62581663,12617388
12,62582690,12617400
12,62582423,12617147
18,62583450,12616006
3,62582426,12617148
12,62574199,12615525
12,62583452,12616049
12,62581153,12616878
12,62581116,12616867
12,62584026,12616551
12,62581623,12617335
12,62575376,12613639
19,62584027,12616552
12,62581881,12617560
2,62576425,12614574
12,62576426,12614575
12,62584029,12616553
12,62576427,12614576
12,62576428,12614577
12,62584034,12616555
12,62576438,12614580
12,62575384,12613641
12,62576439,12614581
12,62581123,12616870
12,62575386,12613642
12,62581124,12616871
12,62581897,12617563
12,62581633,12617336
18,62576442,12614582
12,62576443,12614583
12,62581126,12616872
12,62584039,12616556
9,62581634,12617337
12,62581635,12617338
2,62574177,12615516
12,62581901,12617564
12,62584041,12616557
18,62584047,12616559
12,62584048,12616560
12,62581135,12616874
12,62576430,12614578
12,62576431,12614579
12,62581120,12616869
12,62575380,12613640
3,62581888,12617561
12,62574168,12615515
12,62581890,12617562
12,62584033,12616554
12,62581637,12617339
12,62581902,12617565
12,62581904,12617566
12,62581133,12616873
12,62584045,12616558
12,62582669,12617351
12,62584860,12616341
12,62584124,12615646
12,62582695,12617401
12,62576175,12614380
12,62581154,12616937
12,62584829,12616296
12,62582432,12617149
12,62584831,12616297
12,62576180,12614381
12,62583457,12616050
12,62583458,12616051
12,62576183,12614382
12,62581158,12616938
12,62576187,12614383
12,62583461,12616052
12,62581162,12616939
12,62582704,12617402
12,62582434,12617150
12,62583466,12616053
12,62584837,12616298
12,62574212,12615584
12,62581916,12617569
3,62583467,12616054
12,62581917,12616640
12,62574213,12615585
12,62584838,12616299
12,62582436,12617151
12,62581913,12617567
12,62581914,12617568
3,62584056,12616562
12,62575404,12613644
12,62584057,12616563
18,62574192,12615520
12,62574193,12615521
12,62574195,12615522
12,62574196,12615523
12,62576172,12614324
12,62576173,12614379
12,62592799,12618539
12,62601731,12619545
19,62600364,12621069
12,62585585,12615974
12,62584857,12616339
21,62584858,12616340
3,62583486,12616059
12,62582721,12617406
3,62583487,12616060
12,62585602,12615979
12,62584874,12616345
12,62582477,12617200
12,62582447,12617153
12,62582725,12617407
12,62581933,12616645
12,62584132,12615648
18,62584135,12615649
10,62582461,12617154
12,62584136,12615650
12,62585590,12615975
3,62585591,12615976
9,62584865,12616342
12,62584140,12615651
12,62584867,12616343
9,62584144,12615652
12,62585593,12615977
12,62584145,12615653
12,62583503,12616061
18,62583504,12616062
12,62582733,12617408
19,62582468,12617155
12,62584149,12615700
12,62582469,12617156
12,62584872,12616344
10,62581948,12616646
12,62583506,12616063
12,62585600,12615978
12,62582735,12617409
12,62583509,12616064
3,62583510,12616065
12,62583511,12616066
12,62582737,12617410
12,62585605,12615980
12,62584877,12616346
12,62584878,12616347
12,62585608,12615981
12,62584151,12615701
12,62585612,12615982
12,62584883,12616348
12,62582743,12617411
12,62585613,12615983
12,62584153,12615702
12,62581959,12616647
12,62584884,12616349
12,62584154,12615703
12,62583518,12616067
18,62581964,12616648
12,62582483,12617201
12,62582484,12617202
12,62585620,12616017
12,62582487,12617203
12,62581966,12616649
12,62584890,12616350
12,62583520,12616068
11,62583521,12616069
12,62583521,13657334
12,62582751,12617412
12,62583523,12616122
12,62584157,12615704
12,62581968,12616650
12,62585622,12616018
12,62584895,12616351
12,62582752,12617413
12,62585624,12616019
12,62583524,12616123
3,62582494,12617204
12,62583525,12616124
12,62585629,12616021
2,62584125,12615647
12,62585583,12615973
12,62584855,12616338
12,62583483,12616058
12,62584328,12615831
12,62582705,12617403
3,62581918,12616641
12,62583471,12616055
12,62583472,12616056
12,62584841,12616300
3,62584841,13657340
9,62583473,12616057
12,62576190,12614384
12,62581924,12616642
12,62581925,12616643
12,62576193,12614385
18,62582444,12617152
18,62584847,12616336
12,62582716,12617404
12,62576195,12614386
12,62581928,12616644
12,62582717,12617405
12,62584848,12616337
12,62585581,12615972
11,62576198,12614388
12,62601143,12619968
12,62604151,12619712
12,62584189,12615714
12,62584931,12616400
12,62582521,12617216
12,62582522,12617217
12,62583555,12616129
12,62585659,12616034
3,62584953,12616406
4,62584953,13657341
12,62582792,12617462
3,62582793,12617463
12,62583559,12616130
12,62582794,12617464
12,62584899,12616352
3,62584162,12615705
12,62585630,12616022
12,62584164,12615706
12,62582755,12617414
12,62582496,12617205
12,62584907,12616353
12,62582761,12617455
12,62585636,12616024
12,62582498,12617206
12,62585637,12616025
12,62585638,12616026
12,62584167,12615707
12,62585639,12616027
12,62585640,12616028
12,62581980,12616651
12,62584168,12615708
12,62581982,12616652
12,62581983,12616653
12,62582500,12617207
12,62582502,12617208
12,62585643,12616029
12,62585644,12616030
12,62584171,12615709
12,62582504,12617209
12,62585648,12616031
17,62585648,13657331
12,62582772,12617457
12,62582774,12617458
12,62582511,12617212
12,62584179,12615711
12,62583542,12616127
12,62582513,12617213
12,62582775,12617459
12,62581994,12616752
12,62585652,12616032
12,62584184,12615712
12,62582514,12617214
12,62584923,12616396
3,62584924,12616397
12,62584185,12615713
12,62585653,12616033
12,62581998,12616753
12,62582518,12617215
12,62585634,12616023
12,62582762,12617456
12,62581986,12616654
12,62584917,12616393
12,62584918,12616394
3,62583537,12616125
12,62584177,12615710
12,62584919,12616395
12,62581987,12616655
12,62583538,12616126
12,62582507,12617210
19,62582509,12617211
12,62582779,12617460
12,62584926,12616398
3,62582780,12617461
12,62584927,12616399
12,62583550,12616128
18,62582010,12616754
12,62584320,12615830
12,62584934,12616401
12,62584956,12616407
12,62585671,12616035
3,62582017,12616755
12,62585673,12616036
3,62582529,12617218
12,62584329,12615832
12,62582531,12617219
3,62582533,12617220
12,62591487,12619253
12,62584943,12616403
12,62584332,12615834
19,62584945,12616404
12,62582538,12617223
12,62582539,12617224
21,62582540,12617225
12,62584948,12616405
12,62582534,12617221
12,62591489,12619254
12,62585679,12616037
12,62585680,12616038
12,62591490,12619255
12,62584942,12616402
12,62582535,12617222
3,62584331,12615833
12,62592221,12617991
12,62584337,12615836
19,62591504,12619256
12,62585685,12616090
18,62585685,13657335
12,62584336,12615835
12,62585687,12616091
3,62586491,12615792
12,62586492,12615793
12,62586493,12615794
12,62591543,12619320
18,62592317,12618066
12,62585013,12616449
12,62585014,12616450
12,62586496,12615795
12,62592751,12618471
12,62592321,12618067
12,62593021,12617684
12,62593022,12617685
4,62586459,12615781
12,62584362,12615875
12,62591516,12619312
12,62591963,12617731
12,62592220,12617990
12,62584364,12615876
12,62586468,12615782
12,62591517,12619313
18,62584995,12616446
12,62591519,12619314
12,62586470,12615783
12,62584365,12615877
12,62586471,12615784
12,62586472,12615785
12,62586473,12615786
10,62592224,12617992
18,62593094,12617743
12,62591510,12619311
12,62591956,12617728
12,62592213,12617987
3,62592214,12617988
12,62591522,12619315
12,62586477,12615787
12,62592225,12617993
3,62586479,12615788
12,62591525,12619316
10,62592228,12617994
12,62592229,12617995
12,62584972,12616408
18,62582026,12616756
12,62592200,12617927
12,62582029,12616757
12,62591506,12619257
12,62591946,12617725
4,62585696,12616092
3,62591949,12617726
12,62585697,12616093
12,62591507,12619258
12,62585698,12616094
12,62591951,12617727
19,62584346,12615837
12,62592208,12617928
18,62584977,12616409
12,62592215,12617989
12,62591958,12617729
12,62584354,12615838
12,62591960,12617730
11,62590732,12618673
3,62590733,12618674
12,62584986,12616410
2,62584369,12615878
10,62584370,12615879
12,62592998,12617680
12,62584371,12615880
12,62591529,12619317
12,62591976,12617732
4,62586483,12615789
12,62590753,12618722
12,62593006,12617681
3,62585002,12616447
12,62590755,12618723
12,62590756,12618724
12,62591978,12617733
9,62590757,12618725
12,62584373,12615881
3,62584374,12615882
12,62586488,12615790
12,62592742,12618470
12,62593009,12617682
12,62591536,12619318
12,62590758,12618726
12,62593011,12617683
12,62591538,12619319
12,62585006,12616448
12,62586490,12615791
9,62586501,12615796
12,62592752,12618472
12,62585016,12616451
12,62592753,12618473
12,62590772,12618727
18,62593024,12617686
12,62592754,12618474
12,62592324,12618068
18,62591550,12619321
12,62593027,12617687
12,62591553,12619323
19,62593030,12617688
12,62586510,12615797
12,62592760,12618476
12,62593031,12617689
12,62585025,12616452
12,62592762,12618477
12,62586514,12615798
12,62586515,12615799
3,62586516,12615800
12,62592757,12618475
12,62591552,12619322
12,62593033,12617690
12,62592330,12618069
12,62600834,12619678
12,62592334,12618070
12,62585033,12616453
18,62593040,12617691
12,62593041,12617692
12,62586522,12615850
12,62593042,12617693
12,62593043,12617694
12,62590784,12618728
12,62592767,12618478
12,62591568,12619324
12,62590789,12618731
12,62593048,12617696
12,62591573,12619326
12,62592794,12618538
12,62585064,12616504
12,62593128,12617794
12,62593129,12617795
12,62590816,12618740
12,62592339,12618071
12,62593045,12617695
12,62586526,12615851
12,62591570,12619325
10,62585040,12616454
22,62590786,12618729
12,62590787,12618730
12,62591814,12618643
12,62591576,12619327
12,62590794,12618732
12,62591579,12619328
12,62585050,12616455
12,62591581,12619393
12,62591816,12618644
12,62592347,12618072
12,62592781,12618533
12,62585054,12616456
12,62592782,12618534
12,62591817,12618645
12,62592783,12618535
3,62591818,12618646
12,62590798,12618733
12,62592786,12618536
12,62590800,12618734
12,62592351,12618131
12,62591826,12618647
12,62591586,12619394
12,62593066,12617738
18,62590805,12618735
12,62591829,12618648
12,62590806,12618736
12,62591830,12618649
12,62585059,12616503
12,62592793,12618537
12,62593130,12617796
12,62590809,12618737
18,62590810,12618738
3,62593074,12617739
12,62590812,12618739
12,62593212,12617860
12,62592404,12618145
12,62592405,12618146
12,62600814,12619672
12,62600815,12619673
12,62593114,12617750
12,62593115,12617751
12,62593186,12617811
12,62593189,12617812
9,62600819,12619674
12,62593119,12617752
12,62600820,12619675
12,62592407,12618147
12,62593191,12617813
12,62592408,12618148
3,62593192,12617814
12,62592410,12618149
12,62592411,12618150
12,62591604,12619397
12,62592416,12618151
12,62593197,12617853
3,62592372,12618135
2,62593149,12617801
12,62600029,12620800
12,62593152,12617802
9,62592375,12618136
12,62593156,12617803
18,62590826,12618784
12,62593093,12617742
12,62600789,12619667
12,62592380,12618137
12,62593096,12617744
12,62592612,12618347
12,62592613,12618348
12,62592384,12618139
12,62593159,12617804
12,62592385,12618140
12,62592387,12618141
12,62593099,12617745
12,62592615,12618349
12,62593100,12617746
3,62590836,12618788
12,62593165,12617805
12,62590830,12618785
12,62592383,12618138
12,62590832,12618786
12,62590833,12618787
12,62592821,12618545
12,62592823,12618546
12,62593169,12617806
12,62592391,12618142
12,62592617,12618350
4,62600800,12619668
12,62592618,12618351
12,62592393,12618143
12,62592619,12618352
12,62592394,12618144
12,62593103,12617747
12,62600801,12619669
12,62592620,12618353
12,62591593,12619395
12,62593172,12617807
12,62593105,12617748
12,62593176,12617808
12,62593179,12617809
12,62600808,12619670
12,62592365,12618134
12,62591841,12618651
10,62592805,12618541
12,62592812,12618542
9,62585079,12616506
10,62593078,12617740
12,62593138,12617797
12,62585072,12616505
12,62592361,12618132
10,62591839,12618650
12,62593142,12617798
12,62592800,12618540
12,62592363,12618133
12,62600024,12620799
12,62592813,12618543
12,62593089,12617741
12,62593146,12617799
12,62593147,12617800
12,62592815,12618544
12,62600853,12619725
2,62600812,12619671
12,62592666,12618406
18,62591599,12619396
12,62593184,12617810
12,62593113,12617749
12,62600865,12619730
12,62593234,12617865
12,62593235,12617866
18,62591646,12619408
12,62600866,12619731
12,62600867,12619732
12,62591613,12619399
9,62600833,12619677
12,62591614,12619400
12,62593893,12618494
3,62592846,12617594
12,62593894,12618495
12,62593201,12617855
12,62593202,12617856
12,62593199,12617854
18,62592630,12618397
12,62592631,12618398
12,62592632,12618399
12,62600825,12619676
12,62593126,12617792
12,62591607,12619398
12,62592840,12618547
12,62593127,12617793
18,62592841,12618548
12,62593205,12617857
12,62600837,12619679
18,62600837,13657367
12,62593207,12617858
9,62591619,12619401
3,62591620,12619402
12,62591621,12619403
12,62592677,12618412
3,62592686,12618415
12,62600905,12619746
12,62600885,12619737
12,62601050,12619857
12,62592733,12618468
2,62592441,12618205
12,62593900,12618551
12,62600868,12619733
12,62593237,12617867
18,62600840,12619721
18,62592432,12618203
12,62600841,12619722
12,62600842,12619723
12,62600844,12619724
10,62593898,12618549
3,62592852,12617595
12,62593211,12617859
12,62592439,12618204
12,62592642,12618400
12,62592643,12618401
12,62600854,12619726
12,62592646,12618402
12,62592445,12618206
12,62600858,12619727
12,62600859,12619728
12,62592446,12618207
12,62592869,12617599
19,62593223,12617861
18,62592651,12618403
3,62593226,12617862
18,62593905,12618552
12,62600860,12619729
12,62593638,12618275
12,62593639,12618276
12,62599448,12620378
12,62592657,12618404
3,62593229,12617863
12,62592659,12618405
12,62593231,12617864
12,62591641,12619406
12,62591642,12619407
3,62591650,12619409
9,62591651,12619410
12,62593652,12618277
19,62591655,12619455
12,62592667,12618407
18,62593239,12617868
10,62592668,12618408
12,62592669,12618409
12,62599464,12620379
12,62593915,12618553
12,62593241,12617869
9,62593658,12618278
12,62592671,12618410
12,62593659,12618279
12,62593919,12618554
12,62593663,12618280
12,62593246,12617870
9,62593664,12618281
12,62600877,12619734
21,62591663,12619456
12,62591664,12619457
12,62591667,12619458
12,62604522,12620027
12,62600879,12619735
12,62604523,12620028
3,62593665,12618282
12,62592675,12618411
12,62599479,12620380
12,62603307,12619939
12,62593254,12617871
12,62600881,12619736
12,62593255,12617872
12,62591629,12619404
12,62593899,12618550
12,62591630,12619405
12,62592860,12617596
12,62592862,12617597
12,62592863,12617598
12,62603410,12620013
19,62593510,12618159
18,62599484,12620381
12,62592680,12618413
12,62599485,12620382
12,62600890,12619738
12,62600891,12619739
9,62599488,12620383
12,62591676,12619459
19,62604532,12620029
12,62594023,12617610
12,62603319,12619940
18,62600896,12619742
12,62592687,12618416
12,62592689,12618417
18,62594030,12617611
12,62600898,12619743
12,62600894,12619740
12,62600895,12619741
12,62592685,12618414
3,62604535,12620030
12,62604538,12620031
19,62604539,12620032
12,62603048,12619706
12,62594032,12617612
12,62604546,12620091
12,62594033,12617613
12,62603322,12619941
12,62604551,12620092
12,62592690,12618418
12,62599500,12620384
12,62600903,12619744
12,62604553,12620093
12,62603055,12619707
12,62594041,12617641
12,62600904,12619745
12,62599504,12620385
12,62600906,12619747
12,62603058,12619708
12,62592692,12618419
12,62599505,12620386
12,62592693,12618420
12,62594043,12617642
12,62603060,12619709
12,62599510,12620387
12,62600910,12619748
12,62600912,12619795
12,62592696,12618421
12,62600913,12619796
12,62600271,12620965
12,62599514,12620420
3,62604565,12620094
12,62592698,12618422
3,62600916,12619797
18,62604567,12620095
12,62603335,12619942
12,62601047,12619855
12,62601048,12619856
12,62603074,12619766
12,62592700,12618423
12,62592703,12618459
12,62603075,12619767
12,62603076,12619768
3,62603337,12619943
12,62600917,12619798
12,62599522,12620421
12,62604572,12620096
12,62604573,12620097
12,62592705,12618460
19,62592706,12618461
12,62604574,12620098
10,62599525,12620422
12,62603340,12619944
12,62603080,12619769
12,62600281,12621014
9,62600285,12621015
12,62600286,12621016
12,62601058,12619894
12,62605337,12622405
12,62592717,12618462
12,62603088,12619770
12,62592718,12618463
12,62605339,12622406
12,62603349,12619945
12,62600291,12621017
12,62600293,12621018
12,62605388,12622470
5,62601110,12619904
12,62605389,12622471
12,62601111,12619905
12,62603393,12620008
18,62601112,12619906
12,62601113,12619907
12,62601114,12619908
12,62601116,12619909
12,62601117,12619910
12,62600345,12621024
22,62605394,12622472
3,62601123,12619964
12,62601126,12619965
12,62600351,12621067
12,62605399,12622473
12,62600355,12621068
12,62603403,12620009
12,62601733,12619546
12,62603142,12619823
12,62600349,12621066
12,62601122,12619963
12,62603405,12620010
12,62601728,12619543
12,62603406,12620011
12,62603407,12620012
12,62604143,12619710
12,62604144,12619711
12,62601139,12619966
12,62601730,12619544
12,62603367,12620000
3,62603368,12620001
12,62601702,12619539
12,62603116,12619776
12,62603117,12619777
12,62592739,12618469
12,62601090,12619897
12,62605369,12622412
12,62593508,12618158
12,62603120,12619778
3,62603372,12620002
12,62593511,12618160
12,62600330,12621023
12,62603373,12620003
9,62603375,12620004
12,62601095,12619898
12,62603123,12619779
12,62601096,12619899
12,62593520,12618161
12,62601100,12619901
3,62605380,12622468
22,62605372,12622413
12,62601712,12619540
12,62601713,12619541
12,62601098,12619900
12,62603378,12620005
12,62601714,12619542
12,62603130,12619780
18,62603384,12620006
12,62603133,12619781
9,62603135,12619782
11,62605387,12622469
12,62601107,12619902
12,62601109,12619903
12,62603390,12620007
21,62603355,12619997
3,62603355,13657371
10,62603100,12619772
3,62601075,12619896
12,62592720,12618464
12,62603350,12619995
12,62605343,12622407
18,62601068,12619895
12,62600301,12621019
3,62603094,12619771
12,62603354,12619996
12,62605350,12622408
12,62592727,12618466
3,62605355,12622409
12,62600312,12621020
12,62603103,12619773
22,62605356,12622410
12,62603104,12619774
12,62603358,12619998
12,62600313,12621021
12,62601692,12619537
12,62592730,12618467
12,62600315,12621022
12,62601696,12619538
3,62603108,12619775
12,62605362,12622411
2,62603362,12619999
12,66130741,13314737
11,66139893,13308162
12,66129382,13314082
12,66139894,13308163
12,66142204,13304598
12,66130749,13314924
12,66143226,13308211
12,66130750,13314925
12,66136555,13308117
12,66142964,13307248
9,66143222,13308209
12,66142965,13307249
9,66142966,13307250
12,66142967,13307251
12,66143223,13308210
12,66139899,13308164
18,66130752,13314926
12,66129391,13314083
20,66129392,13314084
18,66143043,13307466
12,66130755,13314927
12,66139906,13308165
12,66134093,13314777
12,66142974,13307252
9,66143229,13308212
12,66139909,13308166
12,66143233,13308213
9,66129393,13314085
12,66129396,13314086
12,66129397,13314087
12,66142978,13307253
12,66143236,13308214
9,66129400,13314088
12,66139914,13308167
12,66139915,13308168
12,66139918,13308169
12,66130760,13314928
20,66136569,13308118
12,66143240,13308215
12,66136572,13308119
12,66130763,13314929
12,66136576,13308120
20,66136577,13308121
12,66143241,13308216
12,66142982,13307254
12,66143244,13308218
12,66130770,13314930
12,66143245,13308219
12,66130771,13314931
12,66130772,13314932
12,66143248,13308220
12,66134109,13314973
12,66134110,13314974
20,66143243,13308217
12,66136578,13308122
12,66136579,13308123
12,66129405,13314089
12,66129410,13314090
12,66143249,13308221
9,66130775,13314933
12,66142987,13307255
12,66134112,13314975
11,66129411,13314091
19,66139924,13308170
12,66134117,13314976
18,66136582,13308124
12,66139925,13308171
12,66136586,13308125
12,66142992,13307256
12,66130781,13314934
12,66134119,13314977
3,66129416,13314092
20,66130782,13314935
12,66136589,13308126
19,66143253,13308222
12,66139930,13308172
18,66139930,13669348
12,66134121,13314978
12,66130783,13314936
12,66139931,13308173
9,66134136,13314980
12,66139940,13308178
10,66136609,13304534
12,66136609,13669295
20,66136610,13304535
12,66143009,13307260
20,66139941,13308179
12,66143637,13305565
18,66143637,13669306
12,66136597,13308127
12,66130785,13314937
12,66136600,13304528
12,66129425,13314292
12,66143257,13308223
12,66143258,13308224
12,66139934,13308174
12,66139935,13308175
18,66136602,13304529
12,66130788,13314938
12,66136604,13304530
12,66143002,13307257
12,66139936,13308176
12,66136606,13304531
12,66136607,13304532
12,66139937,13308177
12,66136608,13304533
9,66143263,13308225
12,66143006,13307258
10,66143007,13307259
12,66134133,13314979
12,66130790,13314939
9,66134139,13314981
12,66134139,13669453
12,66143264,13308226
3,66129434,13314293
10,66130793,13314940
12,66143265,13308227
12,66143641,13305566
12,66129436,13314294
12,66143015,13307460
12,66134142,13314982
12,66130794,13314941
12,66140701,13306968
12,66143266,13308228
12,66140703,13306969
12,66143267,13308229
12,66143268,13308230
12,66143020,13307462
12,66143269,13308231
12,66129441,13314296
12,66140709,13306970
12,66143271,13308232
10,66143271,13669349
19,66140710,13306971
12,66134147,13314984
12,66143021,13307463
18,66134148,13314985
12,66129438,13314295
22,66134144,13314983
12,66143018,13307461
20,66143660,13305811
12,66129459,13314299
12,66130816,13315144
12,66129461,13314300
18,66143274,13308233
18,66130800,13314942
12,66143023,13307464
12,66130801,13314943
12,66129447,13314297
12,66143276,13308234
12,66143656,13305810
12,66140716,13307222
12,66130810,13314946
18,66130814,13315143
12,66143024,13307465
12,66143277,13308235
12,66130802,13314944
12,66143649,13305806
20,66143650,13305807
9,66140712,13306972
12,66143654,13305808
20,66129454,13314298
18,66143655,13305809
9,66143279,13308236
10,66130809,13314945
12,66130819,13315145
12,66129463,13314301
12,66134918,13315204
12,66140721,13307223
12,66143668,13305812
12,66129465,13314302
20,66143046,13307467
12,66140723,13307224
19,66140724,13307225
12,66140725,13307226
11,66140726,13307227
12,66143674,13305813
11,66140727,13307228
12,66140728,13307229
12,66140729,13307230
12,66143290,13308237
12,66143049,13307468
12,66143291,13308238
20,66129470,13314303
12,66130825,13315146
12,66140732,13307231
12,66134924,13315205
12,66134925,13315206
12,66143292,13308239
12,66143680,13305815
12,66143301,13304606
12,66140734,13307232
12,66134929,13315207
12,66134931,13315208
18,66140735,13307233
10,66143303,13304607
12,66140738,13307234
12,66130835,13315148
12,66143066,13307470
12,66143053,13307469
9,66130828,13315147
12,66143676,13305814
22,66129476,13314304
12,66129477,13314305
20,66144628,13305352
12,66143072,13307471
12,66140740,13307235
12,66134937,13315437
9,66130248,13313143
12,66130847,13315149
12,66130249,13313144
12,66143308,13304608
12,66130250,13313145
12,66143696,13305816
12,66143076,13307472
12,66143309,13304609
20,66130849,13315150
12,66143311,13304610
12,66143081,13307473
12,66143312,13304611
12,66143082,13307711
12,66143313,13304612
12,66143083,13307712
12,66143314,13304613
20,66130251,13313146
5,66140755,13307240
12,66143702,13305817
12,66140746,13307236
12,66143320,13304616
2,66130257,13313407
2,66130258,13313408
20,66140747,13307237
20,66130259,13313409
12,66134950,13315438
12,66130855,13315151
12,66140750,13307238
12,66143315,13304614
18,66143084,13307713
12,66143316,13304615
3,66130254,13313147
12,66143716,13306033
