victim_id,circumstances_id,justifiable_force_id
62995766,9,
62995767,9,
62995787,6,
62998956,1,
62998966,2,
62998979,9,
62998980,9,
62998983,1,
62998984,1,
63002124,2,
63002160,6,
63002161,6,
62995806,6,
62999002,1,
62999008,10,
63002176,8,
63002179,10,
62993510,9,
62993514,1,
63029736,1,
63029737,1,
63029809,1,
63029825,9,
63029826,9,
63029833,1,
63029859,1,
63029869,9,
63030798,1,
63030816,6,
63030832,1,
63030853,1,
63030865,6,
63030867,1,
63030921,6,
63030930,1,
63030949,2,
63032758,9,
63032759,1,
63032777,1,
63005420,6,
63008635,1,
63014153,9,
63005475,6,
63005483,10,
63005497,1,
63005498,1,
63005500,1,
63005501,1,
63005503,1,
63008648,6,
63008657,1,
63008658,1,
63008680,1,
63011849,1,
63011860,10,
63011861,10,
63011862,10,
63011863,10,
63011864,10,
63005551,1,
63008715,6,
63008725,1,
63008729,6,
63011899,6,
63011921,6,
63011922,6,
63011927,6,
63015055,1,
63015073,1,
63008738,1,
63008743,1,
63008751,2,
63008752,2,
63008753,2,
63008754,2,
63008762,10,
63011929,10,
63011947,1,
63011955,1,
63015115,10,
63015125,6,
63008787,9,
63008788,9,
63008797,1,
63008799,6,
63011982,1,
63011983,1,
63011984,1,
63011985,1,
63012006,1,
63015133,1,
63015134,1,
63015135,1,
63006470,1,
63006472,2,
63006500,9,
63016240,9,
63006520,9,
63006521,9,
63006522,9,
63006530,1,
63006534,9,
63006535,9,
63006536,9,
63009703,1,
63009711,9,
63012909,1,
63006572,1,
63006601,1,
63009737,1,
63009757,6,
63012923,3,
63006630,9,
63006632,10,
63006633,10,
63009769,1,
63009775,10,
63009793,6,
63004288,9,
63009844,1,
63009846,1,
63009848,1,
63013038,1,
63004333,1,
63004335,6,
63013064,1,
63007571,2,
63007580,1,
63007585,9,
63004423,6,
63004425,1,
63004426,1,
63007629,1,
63007639,1,
63010777,1,
63010794,1,
63010801,1,
63010809,9,
63010816,1,
63010818,1,
63010819,1,
63010820,1,
63010823,1,
63010825,6,
63010827,10,
63010833,1,
63010836,1,
63010847,1,
63010848,6,
63013995,1,
63013996,1,
63014037,1,
63010854,1,
63010873,1,
63010874,1,
63010880,1,
63010898,10,
63014044,1,
63016120,10,
63016123,10,
63016140,1,
63010911,9,
63010912,9,
63010915,10,
64338380,1,
64332194,1,
64332195,1,
64338408,9,
64338415,10,
64338422,1,
64338449,1,
64341581,1,
64341584,1,
64341589,10,
64341590,6,
64341599,9,
64343602,1,
64343611,1,
64343628,1,
64343630,1,
64335348,1,
64338450,1,
64338462,9,
64338463,1,
64338478,10,
64338480,6,
64341613,1,
64343638,1,
64343647,1,
64343648,1,
64343654,1,
64343655,1,
64339362,6,
64343691,1,
64343697,1,
64333107,1,
64333112,1,
64333148,1,
64333149,1,
64336235,9,
64336243,1,
64339382,10,
64339397,9,
64339398,5,
64333196,2,
64333197,2,
64333204,1,
64336315,1,
64336347,5,
64336353,2,
64339469,9,
64339481,1,
64342594,1,
64336375,4,
64336376,4,
64336377,4,
64336384,1,
64336399,9,
64342621,1,
64342648,1,
64342653,1,
64334146,1,
64334174,1,
64316353,1,
64306927,1,
64312414,9,
64316401,9,
64316404,1,
64307000,10,
64310122,1,
64316468,9,
64307015,1,
64307028,1,
64307033,1,
64307035,1,
64307045,1,
64307047,1,
64310169,1,
64313321,6,
64316485,6,
64307056,9,
64307070,1,
64307093,6,
64307102,1,
64471595,1,
64471615,1,
64471628,1,
64474719,9,
64474721,1,
64474739,1,
64474751,1,
64474752,9,
64474761,1,
64474762,1,
64477890,9,
64477899,1,
64477909,1,
64477918,9,
64477919,9,
64477927,2,
64479967,1,
64479968,1,
64479976,10,
64479979,1,
64469346,6,
64474787,6,
64474794,1,
64477952,1,
64477957,1,
64477968,1,
64479993,9,
64480003,1,
64480022,1,
64480033,1,
64480035,1,
64480036,1,
64480039,1,
64480043,9,
64480045,1,
64480046,6,
64480047,6,
64480054,1,
64480058,1,
64480069,1,
64480071,1,
64472530,1,
64472562,6,
64472566,6,
64472568,1,
64475724,1,
64469450,1,
64469460,1,
64469461,6,
64469481,10,
64469491,10,
64472571,1,
64472577,1,
64472579,1,
64472584,2,
64472585,2,
64472599,1,
64475761,9,
64478867,1,
64478870,1,
64478871,1,
64478872,1,
64478873,1,
64478874,1,
64478875,1,
64478876,1,
64478889,6,
64469500,8,
64469501,8,
64469514,1,
64472641,1,
64472648,2,
64475816,1,
64478928,10,
64478945,1,
64472676,8,
64475851,6,
64475857,9,
64479001,10,
64479002,6,
64470420,1,
64479019,1,
64470437,1,
64473575,1,
64473577,9,
64473584,1,
64473586,6,
64488445,9,
64488463,6,
64488476,6,
64491590,4,
64491602,1,
64491609,1,
64491612,9,
64485314,2,
64485325,1,
64485328,1,
64485336,10,
64488489,1,
64488505,1,
64488531,1,
64491622,1,
64491634,2,
64491653,6,
64485350,1,
64491698,9,
64491710,1,
64491712,1,
64483086,1,
64483103,2,
64483104,2,
64491721,1,
64483126,1,
64483141,1,
64486245,1,
64486265,1,
64486266,1,
64486277,1,
64606283,1,
64606287,1,
64606292,1,
64606309,1,
64606323,1,
64611813,9,
64615026,1,
64606338,9,
64606344,1,
64606357,9,
64606361,1,
64606377,9,
64609507,10,
64606384,1,
64606385,1,
64606392,1,
64606405,9,
64606420,9,
64606426,1,
64609565,9,
64612715,9,
64612733,1,
64612749,9,
64615937,1,
64609619,1,
64609626,9,
64609634,1,
64612752,9,
64612754,9,
64612757,1,
64615973,1,
64615977,1,
64615992,1,
64615993,1,
64609640,9,
64609642,8,
64609648,6,
64612825,1,
64615995,1,
64616044,1,
64618075,8,
64618078,1,
64618079,1,
64618080,1,
64607328,1,
64607331,6,
64607339,9,
64607350,10,
64607360,1,
64612864,1,
64616051,8,
64616052,1,
64616066,9,
64616072,3,
64616082,6,
64616083,1,
64616086,6,
64618109,1,
64618112,10,
64618116,9,
64618117,1,
64618139,1,
64607368,1,
64607369,1,
64607371,1,
64607373,1,
64607383,1,
64607397,1,
64607402,1,
64618165,1,
64618192,9,
64618201,1,
64607414,1,
64607420,1,
64607421,1,
64607436,1,
64607448,1,
64610597,9,
64610623,1,
64613793,10,
64613827,1,
64613829,6,
64618207,10,
64607478,1,
64607479,1,
64610631,10,
64610658,1,
64610667,9,
64702199,1,
64696903,1,
64696908,1,
64696909,1,
64696922,1,
64696950,6,
64696963,1,
64694681,1,
64699994,6,
64700010,10,
64700017,1,
64700018,1,
64700019,1,
64694703,6,
64700030,1,
64700045,1,
64703144,1,
64694744,2,
64694745,2,
64694762,1,
64694790,1,
64697908,9,
64697910,1,
64694795,1,
64694834,1,
64827478,2,
64827479,2,
64827480,2,
64827481,2,
64827482,2,
64829000,1,
64820361,10,
64820384,1,
64821140,1,
64823525,1,
64823538,1,
64824314,1,
64824315,1,
64824316,1,
64824317,1,
64824329,9,
64827502,1,
64827531,6,
64827532,1,
64824350,1,
64824351,1,
64824354,1,
64824373,1,
64824382,9,
64826752,9,
64826753,1,
64826764,1,
64827564,1,
64827565,1,
64827584,9,
64827585,9,
64820464,1,
64820474,9,
64823603,1,
64823611,1,
64823627,1,
64823629,1,
64823632,10,
64824397,6,
64826810,1,
64826830,10,
64826835,9,
64827612,6,
64827622,6,
64829933,10,
64829934,10,
64829935,10,
64829936,10,
64829937,10,
64829939,1,
64829947,10,
64829956,10,
64829957,1,
64823648,1,
64823656,1,
64823684,1,
64826897,1,
64829979,9,
64829986,10,
64829987,10,
64829988,10,
64829991,1,
64830014,6,
64830017,2,
64830018,2,
64825320,1,
64825321,1,
64830024,1,
64830029,9,
64830031,1,
64830058,2,
64821400,1,
64821425,1,
64825328,1,
64825329,1,
64828545,1,
64828559,9,
64821457,1,
64824599,1,
64824602,1,
64824603,1,
64824604,1,
64824608,1,
64824628,9,
64825405,1,
64825406,1,
64825411,1,
64825419,1,
64825421,1,
64825422,1,
64827802,1,
64828564,2,
64828565,2,
64828572,1,
64828584,1,
64828607,1,
64821476,9,
64821481,1,
64821483,1,
64821518,1,
64824649,10,
64824670,1,
64824677,2,
64825456,1,
64839513,1,
64839546,6,
64839557,9,
64839558,9,
64831775,1,
64831782,1,
64834873,4,
64834879,1,
64838029,10,
64838054,1,
64841165,10,
64842679,2,
64842682,10,
64842687,1,
64842698,9,
64831018,1,
64831034,6,
64831819,1,
64831836,10,
64834171,8,
64834945,10,
64834946,10,
64838105,6,
64841179,9,
64841197,1,
64834217,10,
64834957,10,
64834977,1,
64837298,9,
64840437,9,
64840439,9,
64840440,9,
64841227,1,
64841249,6,
64831103,1,
64831148,1,
64834243,1,
64835006,1,
64837356,1,
64837367,9,
64837369,9,
64837370,9,
64840491,1,
64840501,1,
64840527,10,
64840529,1,
64841273,1,
64841294,1,
64841305,1,
64841307,8,
64841312,6,
64841314,1,
64843326,1,
64832740,10,
64832761,9,
64832762,9,
64834281,10,
64834282,10,
64834283,10,
64834309,1,
64837394,9,
64837406,1,
64837407,6,
64840557,1,
64840561,3,
64843368,1,
64843403,6,
64832767,9,
64832781,10,
64832785,8,
64832810,1,
64835895,1,
64837430,10,
64837431,8,
64839041,1,
64839045,9,
64839071,6,
64840598,1,
64832039,10,
64832040,1,
64832059,1,
64835184,1,
64835942,10,
64835949,1,
64835964,8,
64835965,8,
64835966,8,
64835967,8,
64835968,8,
64835973,6,
64310276,1,
64310281,1,
64317389,1,
64310289,1,
64313448,9,
64308008,2,
64308009,2,
64308010,9,
64308027,6,
64313488,1,
64317453,2,
64308039,6,
64314389,1,
64314390,1,
64314391,1,
64317537,9,
64317538,6,
64317541,2,
64317542,2,
64308095,2,
64308097,1,
64308109,1,
64308111,1,
64308112,1,
64308113,3,
64314440,9,
64314459,9,
64317559,6,
64308153,1,
64308154,1,
64308155,1,
64311280,1,
64311285,1,
64311292,1,
64311306,10,
64311307,1,
64311318,1,
64314467,10,
64314477,6,
64314484,8,
64314516,1,
64315293,1,
64311336,1,
64311344,9,
64311346,1,
64314521,1,
64314555,6,
64314561,10,
64314562,10,
64315327,9,
64315342,1,
64315371,9,
64315385,1,
64318473,1,
64309067,6,
64309074,1,
64309076,1,
64309077,1,
64309088,1,
64318544,6,
64318548,1,
64309122,10,
64309127,10,
64312259,10,
64312260,1,
64312299,10,
64312300,9,
64312301,9,
64318567,1,
64318596,6,
64312314,1,
64312315,1,
64312322,10,
64312342,10,
64402131,1,
64402138,1,
64402162,1,
64402166,1,
64402170,1,
64405259,1,
64405267,1,
64405271,1,
64405292,1,
64405296,1,
64396914,1,
64396929,1,
64396934,9,
64396940,1,
64396946,1,
64402188,10,
64402203,1,
64402207,1,
64405303,9,
64405311,1,
64405333,6,
64396950,1,
64396952,1,
64396953,1,
64396965,9,
64396971,10,
64396986,1,
64402229,6,
64402235,1,
64402237,9,
64402238,9,
64402239,9,
64402244,9,
64402252,6,
64393932,10,
64393941,9,
64393953,1,
64396997,1,
64397006,1,
64397019,6,
64397022,8,
64489446,1,
64489461,9,
64483162,1,
64483170,1,
64483172,9,
64483179,1,
64486283,2,
64486307,1,
64486312,1,
64486313,1,
64486326,10,
64489480,1,
64489484,2,
64489485,2,
64489487,1,
64489506,1,
64483212,6,
64483234,1,
64486339,1,
64486361,1,
64486362,1,
64486363,1,
64486368,3,
64489530,1,
64489548,9,
64489549,9,
64489555,1,
64489557,1,
64486416,10,
64489564,1,
64489585,9,
64489592,1,
64489593,6,
64489595,9,
64489596,9,
64480980,1,
64480996,9,
64481014,1,
64481029,1,
64481032,9,
64481034,1,
64481035,1,
64481036,1,
64481053,1,
64484142,1,
64484150,9,
64484156,1,
64484157,9,
64484170,1,
64481082,9,
64481088,6,
64481090,6,
64484202,8,
64484210,1,
64484220,1,
64484223,1,
64484227,1,
64487327,2,
64487328,9,
64487357,6,
64487359,10,
64490511,1,
64490513,6,
64490514,6,
64484242,8,
64484251,1,
64484264,10,
64484265,10,
64487370,1,
64487374,1,
64487376,1,
64487388,6,
64487397,6,
64487398,1,
64490587,1,
64492635,1,
64492636,1,
64484289,1,
64487421,10,
64490598,1,
64490621,1,
64490634,1,
64490636,6,
64482017,6,
64482031,1,
64487467,6,
64487470,1,
64487473,9,
64487474,9,
64487475,9,
64487476,9,
64490640,10,
64490651,1,
64490662,9,
64492718,1,
64492729,8,
64492730,8,
64492739,2,
64482060,1,
64482076,1,
64482077,1,
64485192,1,
64485201,1,
64485202,1,
64492771,1,
64492772,1,
64492773,1,
64492781,2,
64492782,2,
64492800,8,
64482097,1,
64482122,2,
64485212,1,
64485235,1,
64485240,1,
64488409,1,
64488410,1,
64492801,8,
64492802,8,
64492806,9,
64492807,10,
64482134,9,
64482146,1,
64482147,1,
64482150,1,
64482169,1,
64482175,1,
64697941,9,
64697979,1,
64698016,6,
64698030,1,
64698057,1,
64705434,1,
64705443,1,
64701107,1,
64701135,1,
64704238,3,
64698937,9,
64704265,1,
64695915,6,
64698967,2,
64698970,1,
64698971,1,
64698975,9,
64698997,1,
64704361,8,
64704362,8,
64704363,8,
64704364,8,
64699009,1,
64699011,8,
64699012,8,
64699014,8,
64699015,8,
64699016,8,
64699017,8,
64699018,8,
64699052,1,
64699053,1,
64704365,8,
64699088,10,
64699101,9,
64699107,1,
64702140,10,
64705292,10,
64696863,9,
64696864,9,
64696876,1,
64676620,10,
64670361,2,
64673471,10,
64673472,10,
64673479,10,
64673480,10,
64673490,10,
64676636,10,
64670398,1,
64670399,1,
64670400,1,
64670406,1,
64673496,10,
64673526,10,
64673527,10,
64673537,10,
64679835,10,
64670422,1,
64670423,6,
64670424,2,
64670425,2,
64670426,2,
64673548,10,
64673562,10,
64673572,10,
64673580,10,
64673581,10,
64673592,10,
64393985,9,
64393995,9,
64400004,1,
64400005,2,
64400012,1,
64400015,2,
64400016,2,
64400021,9,
64400022,9,
64400024,1,
64400026,1,
64400029,9,
64400037,1,
64400045,10,
64394007,1,
64394013,1,
64394022,9,
64394029,1,
64394033,1,
64394034,1,
64394044,8,
64394045,8,
64400056,1,
64400091,8,
64400092,8,
64403158,1,
64403159,1,
64403177,1,
64403189,9,
64403190,1,
64403192,1,
64394052,1,
64394063,1,
64394064,1,
64394065,1,
64394068,10,
64394070,9,
64397924,10,
64397925,10,
64397929,8,
64397931,8,
64397939,9,
64397947,1,
64397948,1,
64400098,6,
64400103,10,
64400107,9,
64400120,1,
64400128,1,
64400130,1,
64403207,1,
64403209,1,
64403223,1,
64403229,1,
64403230,1,
64403231,1,
64403232,1,
64403233,1,
64397979,9,
64397982,10,
64397991,9,
64397995,1,
64398006,1,
64400155,1,
64403247,1,
64403249,1,
64403261,9,
64398026,6,
64398030,9,
64398051,1,
64403295,1,
64405350,1,
64405355,1,
64405361,6,
64405366,6,
64405367,1,
64405391,1,
64394982,1,
64398065,1,
64401049,1,
64401061,6,
64405401,1,
64405403,1,
64405411,4,
64405412,4,
64395022,1,
64395024,1,
64395027,9,
64395063,1,
64395813,1,
64395816,10,
64395817,10,
64395828,8,
64395829,8,
64395830,1,
64401073,1,
64401107,1,
64404184,2,
64404210,1,
64395094,1,
64395100,1,
64395102,1,
64395107,1,
64395846,9,
64395861,6,
64395874,1,
64395876,6,
64395877,6,
64401113,1,
64401115,9,
64401116,9,
64401138,1,
64401148,1,
64401152,1,
64404225,1,
64404227,1,
64404228,1,
64404251,1,
64404263,1,
64395113,8,
64395114,8,
64395123,9,
64395124,1,
64395125,1,
64395886,1,
64395907,9,
64395909,1,
64395921,9,
64395922,9,
64398963,1,
64398967,1,
64404285,1,
64404286,1,
64404287,1,
64404288,1,
64404289,1,
64404290,1,
64404291,1,
64404292,1,
64404308,1,
64395930,1,
64395945,1,
64395958,6,
64395969,6,
64398991,10,
64398995,1,
64398996,1,
64399006,1,
64399007,1,
64399024,2,
64404332,1,
64404333,1,
64404336,1,
64404351,6,
64395982,1,
64399042,1,
64399058,1,
64399096,1,
64399097,1,
64399121,1,
64485265,1,
64485266,1,
64485291,1,
64464198,1,
64464218,6,
64464223,1,
64464228,10,
64467322,1,
64467337,1,
64467351,1,
64461098,1,
64461102,10,
64461103,1,
64461104,1,
64467375,1,
64467387,9,
64455713,9,
64455739,1,
64455748,9,
64455751,1,
64455783,6,
64458873,6,
64458881,1,
64465154,1,
64455803,1,
64455811,1,
64455815,1,
64458913,1,
64458917,6,
64458929,1,
64458944,1,
64462012,1,
64462027,1,
64462036,9,
64462046,1,
64462047,9,
64462054,1,
64465179,9,
64465180,9,
64465192,17,
64455844,9,
64455845,1,
64455846,1,
64455848,10,
64455872,10,
64458990,1,
64458995,1,
64462068,1,
64462069,1,
64462070,1,
64462073,10,
64462075,1,
64462078,1,
64462080,10,
64462082,1,
64462103,9,
64465220,1,
64465221,1,
64465224,10,
64465236,10,
64465243,1,
64465250,1,
64459005,8,
64459012,1,
64462133,2,
64462148,1,
64456756,1,
64456757,1,
64456759,1,
64456760,1,
64456761,1,
64465317,9,
64456771,10,
64456790,6,
64456802,9,
64459901,1,
64459912,1,
64463066,1,
64463067,9,
64459949,1,
64459952,6,
64459962,1,
64466199,2,
64466226,1,
64459978,1,
64459990,2,
64459998,10,
64463141,1,
64466242,1,
64466247,1,
64466250,1,
64466252,10,
64456913,1,
64456914,1,
64456915,1,
64456926,9,
64460020,1,
64460025,6,
64466290,10,
64679859,10,
64679860,10,
64679913,10,
64679926,10,
64679927,10,
64679928,10,
64671328,9,
64671382,1,
64671389,1,
64674500,10,
64674501,10,
64677681,10,
64681038,10,
64671395,6,
64671397,1,
64671471,1,
64677821,10,
64677837,10,
64669192,2,
64669199,6,
64674682,10,
64669252,1,
64669253,1,
64669254,1,
64669258,9,
64669259,9,
64669262,1,
64672436,1,
64672437,1,
64672438,1,
64672444,1,
64672445,10,
64672453,1,
64672462,1,
64675587,10,
64675588,10,
64669345,10,
64669346,1,
64669347,1,
64669348,1,
64669357,1,
64672484,10,
64675596,10,
64675604,10,
64675635,10,
64678821,10,
64678850,10,
64678856,10,
64678857,10,
64678863,10,
64680920,10,
64680922,10,
64680923,10,
64670294,9,
64688366,2,
64688367,2,
64688384,1,
64682066,10,
64685203,1,
64685204,1,
64685228,1,
64685232,1,
64688387,1,
64688388,1,
64688390,4,
64688425,1,
64691566,1,
64402108,1,
64402125,2,
64402130,10,
64396873,1,
64396876,1,
64396889,6,
64369751,9,
64369752,9,
64369753,9,
64369754,9,
64372889,8,
64372890,8,
64372891,8,
64372892,8,
64376087,1,
64376092,9,
64369820,1,
64369850,1,
64372943,1,
64372967,9,
64379263,1,
64369874,1,
64372980,9,
64372997,1,
64376187,1,
64379271,1,
64373048,1,
64373051,9,
64379318,1,
64370793,1,
64370814,1,
64373943,1,
64370860,1,
64370880,1,
64373974,1,
64373975,1,
64377127,1,
64377135,2,
64377148,1,
64377151,1,
64370914,8,
64374040,2,
64377176,6,
64377207,1,
64377209,10,
64377213,2,
64380310,9,
64380334,1,
64380336,1,
64374097,1,
64380339,9,
64380351,10,
64380356,1,
64380384,8,
64374111,6,
64374112,6,
64377272,1,
64377273,6,
64380426,9,
64378165,6,
64378190,2,
64460065,1,
64466341,9,
64466366,10,
64457836,2,
64457840,9,
64457860,1,
64460952,1,
64460969,6,
64464103,6,
64467246,1,
64467253,10,
64467254,10,
64467255,10,
64457888,6,
64457895,1,
64457901,1,
64457914,10,
64457915,10,
64464163,1,
64464185,10,
64467286,1,
64467287,1,
64461079,6,
64526819,1,
64529977,10,
64526851,1,
64530028,1,
64519260,1,
64519269,1,
64519315,9,
64527811,1,
64527815,1,
64519359,6,
64522516,10,
64527847,6,
64527858,8,
64519420,9,
64519424,1,
64522522,1,
64522526,10,
64522554,6,
64522558,1,
64527871,8,
64527880,1,
64527912,1,
64522572,1,
64522573,1,
64522574,1,
64527935,6,
64522622,1,
64685253,1,
64685262,1,
64685263,1,
64685269,1,
64685290,1,
64685295,6,
64688469,9,
64691589,1,
64693676,1,
64693681,9,
64683003,10,
64683036,10,
64683037,10,
64691683,1,
64693755,9,
64693770,1,
64683115,10,
64683127,10,
64686240,1,
64686253,1,
64686283,1,
64689446,1,
64689447,1,
64689461,1,
64686299,6,
64686303,1,
64686311,9,
64686312,9,
64686313,9,
64692625,1,
64692628,1,
64693636,2,
64693667,6,
64689533,1,
64692735,1,
64692742,1,
64687256,6,
64687259,1,
64687261,9,
64687267,1,
64687293,1,
64687295,1,
64684208,10,
64684219,10,
64687315,2,
64687316,2,
64687323,1,
64687327,1,
64687328,6,
64687336,1,
64687351,9,
64690516,1,
64684234,10,
64687364,6,
64687389,10,
64687390,10,
64690591,1,
64690592,1,
64690593,1,
64681969,10,
64681977,10,
64685150,1,
64682023,10,
64685201,1,
64664024,9,
64664035,9,
64660868,1,
64664055,9,
64667182,1,
64658597,1,
64667237,1,
64375052,9,
64378211,1,
64378230,10,
64371972,9,
64371991,9,
64375086,1,
64378288,2,
64375154,1,
64390803,1,
64390805,6,
64390810,2,
64381433,1,
64384529,1,
64390814,10,
64390816,1,
64390826,10,
64381481,1,
64384589,9,
64384590,9,
64384591,9,
64390874,10,
64390882,1,
64390902,1,
64390924,1,
64390956,1,
64382382,9,
64382383,9,
64390963,1,
64382394,1,
64382401,1,
64382440,8,
64382441,8,
64382442,8,
64382472,1,
64385587,1,
64391844,9,
64391845,9,
64391865,1,
64382514,1,
64382530,1,
64385600,1,
64385605,1,
64385609,1,
64385637,1,
64385648,1,
64391898,10,
64391911,1,
64391913,6,
64391914,6,
64391924,1,
64382531,1,
64385692,9,
64385693,9,
64391933,1,
64391943,10,
64391953,9,
64391969,1,
64391970,6,
64385705,1,
64391981,1,
64391990,1,
64391998,1,
64391999,1,
64383466,6,
64383485,1,
64392891,6,
64383508,1,
64383515,1,
64383527,1,
64383528,1,
64383531,9,
64383550,9,
64386672,1,
64392897,1,
64392905,1,
64392908,1,
64392909,1,
64392910,10,
64392914,6,
64392924,1,
64392931,9,
64392932,9,
64520340,1,
64525662,9,
64525663,9,
64530101,1,
64520404,2,
64528892,6,
64520405,2,
64520417,1,
64523526,9,
64523527,1,
64528942,1,
64528943,1,
64520461,1,
64520469,9,
64520488,3,
64523564,3,
64528979,9,
64523625,1,
64523630,1,
64529015,9,
64529020,1,
64529037,9,
64529039,10,
64529040,10,
64521432,6,
64523701,1,
64521451,6,
64521464,1,
64503388,1,
64503399,10,
64494762,1,
64494780,10,
64494787,1,
64494791,1,
64503439,1,
64494824,1,
64494843,1,
64497966,1,
64497967,1,
64497985,9,
64501156,1,
64501158,9,
64505479,8,
64505480,10,
64494880,1,
64494891,6,
64494895,1,
64501227,9,
64504350,1,
64504351,1,
64504365,1,
64494910,10,
64498060,1,
64498064,1,
64501255,1,
64504413,1,
64498102,1,
64498110,1,
64501290,1,
64501291,10,
64501292,1,
64501297,10,
64501305,1,
64501316,4,
64504432,9,
64504463,1,
64504464,1,
64504469,9,
64504474,1,
64504487,1,
64505506,1,
64505509,6,
64505512,10,
64505516,10,
64505520,1,
64505521,1,
64495849,1,
64495850,1,
64505553,1,
64658621,9,
64658636,9,
64658638,1,
64658643,1,
64661781,1,
64661784,6,
64661787,9,
64664957,1,
64664958,1,
64664959,1,
64658683,1,
64658687,10,
64658702,1,
64658707,2,
64658715,1,
64661792,1,
64661793,9,
64661820,1,
64661822,6,
64661824,2,
64661831,1,
64661832,1,
64661833,1,
64664976,1,
64664990,1,
64664993,6,
64665012,9,
64665013,9,
64658717,1,
64658730,1,
64658736,1,
64658737,1,
64658738,9,
64661841,1,
64661853,1,
64661862,1,
64661869,10,
64661879,1,
64661889,10,
64665061,10,
64661890,10,
64661915,1,
64665085,1,
64665089,9,
64665095,1,
64665100,1,
64665115,1,
64656470,1,
64656505,1,
64656513,1,
64656523,1,
64656563,10,
64659657,1,
64659686,8,
64659692,1,
64659700,1,
64662817,10,
64662818,9,
64662823,6,
64662856,1,
64662860,1,
64662866,9,
64666032,10,
64656619,1,
64656620,1,
64656635,1,
64656636,2,
64656637,2,
64659741,8,
64659745,1,
64659774,1,
64659782,1,
64659789,9,
64662880,3,
64662882,1,
64662890,9,
64662891,9,
64662914,9,
64666058,1,
64659800,9,
64659807,1,
64659812,1,
64659823,1,
64662917,1,
64662918,1,
64662934,1,
64662950,10,
64666145,6,
64666146,6,
64668197,1,
64657539,1,
64662969,1,
64666178,1,
64668256,9,
64668261,1,
64657558,1,
64657565,10,
64657579,1,
64657586,1,
64663884,10,
64668305,10,
64668306,10,
64657595,9,
64657606,10,
64660724,1,
64660730,10,
64660731,6,
64660733,1,
64660746,6,
64660750,10,
64660756,1,
64663911,1,
64663919,1,
64663923,1,
64657656,9,
64657661,1,
64657662,1,
64660771,6,
64660796,1,
64660797,1,
64660815,10,
64663963,1,
64663967,9,
64663968,1,
64663983,1,
64663984,9,
64663986,6,
64663989,1,
64663990,1,
64663991,1,
64663992,1,
64657693,9,
64657697,1,
64657704,10,
64657706,10,
64660816,10,
64660817,1,
64660818,1,
64660828,8,
64660833,1,
64660839,2,
64660844,2,
64660848,1,
64383578,6,
64386683,1,
64392942,10,
64392951,1,
