year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2011,Massachusetts,MA,7766,MA0122600,West Bridgewater,6958,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7855,MA0145600,West Brookfield,3724,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7591,MA007989E,Western New England University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Massachusetts,MA,21943,MA0079ETZ,Western New England University,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Massachusetts,MA,7587,MA0072200,Westfield,41344,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7597,MA007SC00,Westfield State College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2011,Massachusetts,MA,7589,MA0072400,Westfield State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Massachusetts,MA,7679,MA0095000,Westford,22085,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7614,MA0081800,Westhampton,1617,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Massachusetts,MA,7857,MA0145800,Westminster,7321,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7532,MA0053400,West Newbury,4261,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7680,MA0095100,Weston,11330,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7481,MA0032000,Westport,15627,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7586,MA0072100,West Springfield,28564,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7493,MA0040700,West Tisbury,2757,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7732,MA0112600,Westwood,14707,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7733,MA0112700,Weymouth,54071,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2011,Massachusetts,MA,7562,MA0062600,Whately,1505,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Massachusetts,MA,7767,MA0122700,Whitman,14577,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7588,MA0072300,Wilbraham,14306,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7615,MA0081900,Williamsburg,2497,7,"Cities under 2,500",0,11,0,11,0,0,0
2011,Massachusetts,MA,7455,MA0023100,Williamstown,7801,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7681,MA0095200,Wilmington,22461,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7858,MA0145900,Winchendon,10363,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7682,MA0095300,Winchester,21504,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7779,MA0130500,Winthrop,17604,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7683,MA0095400,Woburn,38352,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7799,MA0140000,Worcester,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2011,Massachusetts,MA,7859,MA0146000,Worcester,182145,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2011,Massachusetts,MA,7870,MA014MD00,Worcester Metropolitan District Commission,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,0
2011,Massachusetts,MA,7867,MA014859E,Worcester Polytechnic Institute,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Massachusetts,MA,7875,MA014WS00,Worcester State College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Massachusetts,MA,7616,MA0082000,Worthington,1163,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Massachusetts,MA,7734,MA0112800,Wrentham,11022,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2011,Massachusetts,MA,7429,MA0011500,Yarmouth,23939,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
