victim_id,injury_id
64987766,5
64987767,4
64987771,5
64987780,5
64987804,5
64987725,4
64987828,4
64988806,5
64988819,4
64988782,5
64987742,5
64988856,4
64988861,5
64988878,4
64988896,4
64988899,4
64988911,5
64988927,4
64988846,5
64987807,5
64987814,5
64987815,5
64987824,4
64989877,5
64989881,4
64989883,4
64987840,5
64987844,5
64987848,4
64987853,5
64987833,4
64987707,5
64987715,5
64987717,4
64988765,5
64988768,4
64988769,4
64988772,5
64988773,5
64988793,5
64987721,4
64987722,4
64987730,5
64987737,5
64988822,4
64988828,2
64988828,4
64987743,2
64987744,4
64988865,5
64988880,4
64987774,5
64987776,4
64987784,4
64989822,1
64989822,2
64987793,4
64987803,5
64987805,5
64987806,5
64987808,4
64987811,4
64987813,4
64989840,5
64989843,4
64989849,4
64989862,4
64987818,4
64987819,5
64987822,4
64987823,2
64987826,5
64987834,4
64989904,5
64989889,5
64989894,5
64989893,5
64989909,5
64992039,4
64989911,4
64989920,5
64989930,4
64989998,4
64990938,5
64990939,5
64989957,4
64989958,3
64990982,4
64990965,5
64990979,4
64992042,4
64990986,5
64991058,5
64991955,4
64991969,5
64992045,4
64992058,5
64992062,4
64992065,5
64992071,4
64992075,3
64992083,4
64992086,5
64989914,5
64992080,5
64992081,5
64989916,3
64989917,4
64989923,5
64989924,5
64989964,3
64989966,4
64989971,4
64989976,5
64989977,5
64989979,4
64989945,4
64989946,5
64989949,4
64989981,4
64989954,5
64989959,5
64990894,5
64990897,5
64990906,5
64990912,5
64990916,5
64990918,4
64990923,5
64990925,5
64990930,5
64990940,4
64990946,4
64990947,5
64990952,4
64990957,4
64990959,4
64990961,5
64990988,4
64990989,4
64990991,4
64990994,5
64990995,5
64991003,5
64991007,5
64991009,4
64991011,4
64991013,4
64991954,5
64991988,5
64991989,5
64992008,5
64992020,5
64991048,4
64991053,5
64991063,5
64991066,5
64992097,5
64992099,4
64992099,8
64992093,5
64992117,5
64993153,5
64993157,5
64993123,4
64992125,4
64992118,5
64992121,4
64992129,5
64993026,5
64993042,4
64993065,4
64993066,5
64993027,5
64993081,5
64993108,5
64993115,5
64993122,5
64993124,4
64993129,5
64993133,5
64993146,5
64993149,5
64993150,5
64993154,5
64993102,5
64993106,5
64993155,5
64993156,5
64993163,5
64993164,4
64993165,5
64993110,5
64993111,5
64992108,4
64992104,4
64993172,5
64993132,4
64992109,4
64992110,5
64992111,5
64993136,4
64992112,5
64994134,5
64994143,4
64994145,4
64994146,5
64994171,4
64994172,5
64994268,4
64995222,4
64995241,6
64995241,8
64996248,5
64995260,4
64996244,5
64993184,4
64996264,4
64996262,4
64993175,5
64993186,5
64994105,5
64994152,4
64994095,5
64994096,5
64994110,4
64994112,4
64994132,5
64994151,5
64994239,5
64994194,5
64994206,4
64995184,5
64995198,5
64994219,5
64994223,5
64994226,5
64994225,5
64995209,5
64995254,5
64994228,4
64994238,4
64995234,5
64995263,4
64995282,5
64995288,5
64994263,5
64995303,5
64995304,5
64995333,5
64996286,3
64996286,6
64996322,5
64996323,5
64996308,5
64996280,5
64996305,4
64996292,4
64996313,4
67268884,5
67268889,5
67268891,5
64817243,4
64817247,5
64817251,4
64817252,4
64817254,5
64817253,4
64817256,4
64817257,6
64817259,4
64818157,5
64818159,5
64818161,4
64818163,5
64818166,4
64818167,5
64816174,5
64816175,4
64816176,5
64816177,4
64816181,5
64816182,5
64816183,5
64816189,4
64816188,5
64817092,5
64817094,4
64817097,5
64817098,5
64817100,5
64817099,5
64817112,4
64817114,4
64817117,4
64817121,4
64817125,5
64817128,5
64817186,4
64817193,5
64817196,3
64817085,5
64817088,4
64817132,5
64817133,5
64817140,5
64817141,5
64817142,5
64817146,5
64817149,5
64817155,4
64817156,4
64817159,4
64817168,4
64817169,5
64817170,5
64817185,5
64817198,5
64817202,5
64817216,4
64817221,4
64817223,5
64817225,5
64817227,4
64817232,5
64817235,5
64818317,5
64818318,4
64818325,4
64818326,5
64818329,5
64819222,5
64819223,5
64819253,5
64819257,5
64819258,5
64819261,4
64819267,5
64819269,5
64819272,4
64818169,4
64818171,4
64818173,5
64818175,4
64818179,5
64818180,5
64818189,5
64818193,4
64818194,5
64818196,5
64818197,4
64818198,4
64818199,5
64818205,5
64818207,5
64818209,5
64818214,5
64818215,4
64818216,5
64818218,5
64818223,5
64818228,5
64818229,5
64818230,4
64818234,4
64818238,5
64818239,4
64818240,5
64818241,4
64818256,5
64818260,4
64818262,5
64818265,5
64818266,5
64818276,5
64818279,4
64818278,4
64818283,5
64818285,4
64818284,5
64818289,5
64818293,5
64818296,5
64818301,5
64818306,4
64818307,4
64818309,4
64818312,5
64818314,5
64819277,5
64819289,5
64819292,4
64819293,5
64819297,5
64819299,5
64819308,5
64819314,5
64819322,4
64819326,5
64819330,4
64819333,5
64819346,5
64819349,5
64819350,5
64819353,4
64819362,5
64819364,4
64819374,4
64819375,4
64819382,5
64819383,5
64819393,4
64819403,4
64819402,5
64820297,3
64820303,5
64820306,5
64820307,5
64820308,5
64820309,5
64820310,5
64820311,5
64820312,5
64820381,5
64820384,4
64820386,4
64820391,4
64819358,4
64819359,4
64819361,5
64820314,3
64820316,5
64820320,5
64820325,4
64820334,5
64820339,5
64820354,5
64820355,5
64820356,4
64820357,5
64820361,5
64820367,5
64820368,5
64820372,5
64820373,5
64820446,5
64820453,4
64820452,4
64820454,5
64820456,4
64820455,5
64820464,5
64820466,5
64820469,5
64820472,4
64820474,4
64820475,5
64820476,5
64821371,5
64821373,4
64821382,5
64821383,4
64821390,4
64821396,5
64821428,4
64821429,4
64821439,5
64821445,5
64821446,5
64821447,5
64821453,5
64821457,6
64821458,4
64821459,4
64821460,4
64821461,4
64821463,5
64821400,4
64821403,5
64821419,5
64821425,5
64821476,2
64821478,5
64821481,4
64821483,4
64821493,5
64821496,4
64821499,5
64821508,5
64821518,5
64821529,5
64821531,5
64821532,5
64821534,4
64821542,4
64821543,5
64821545,5
64821547,5
64821551,4
64822454,5
64822453,4
64822456,4
64822457,5
64822458,5
64822460,5
64822461,5
64822462,5
64820405,5
64820415,5
64820416,5
64820417,5
64820419,5
64820420,4
64820424,4
64823592,4
64823597,5
64823599,5
64823603,5
64823611,5
64823622,4
64822485,5
64822495,5
64822501,4
64822503,5
64822504,5
64822509,5
64822516,4
64822517,5
64822518,5
64822558,5
64822561,5
64822562,5
64822564,4
64823557,4
64823569,4
64822530,5
64822531,5
64822532,5
64822533,5
64822536,4
64822542,5
64822548,4
64822551,4
64822553,4
64822566,4
64822569,4
64822572,5
64822578,5
64822587,5
64822588,5
64822589,4
64822602,4
64822606,5
64822612,5
64822615,4
64822622,2
64822631,5
64823525,4
64823533,4
64823535,4
64823537,4
64823538,4
64823539,5
64823542,5
64823573,5
64823574,4
64823575,5
64823547,4
64823549,4
64823550,4
64822463,5
64822471,4
64822474,5
64822475,5
64822477,3
64822478,5
64822480,4
64822481,4
64823627,5
64823628,5
64823629,4
64823632,4
64823638,5
64823644,4
64823645,4
64823646,4
64823648,2
64823650,5
64823651,4
64823655,4
64823682,5
64823684,4
64823685,4
64823686,5
64823690,4
64823692,5
64823694,4
64823698,5
64823697,5
64824599,4
64824600,4
64824601,5
64824604,3
64824602,3
64824603,3
64824606,5
64824605,5
64824607,4
64824608,4
64824609,4
64824610,5
64824616,5
64824617,5
64824619,4
64824622,5
64823656,4
64823657,5
64823663,5
64823666,4
64823668,5
64823675,4
64823676,4
64823681,5
64824628,5
64824632,5
64824639,5
64824643,4
64824646,5
64824648,5
64824649,5
64824651,5
64824654,5
64824655,5
64824666,5
64824670,5
64824673,5
64824676,5
64824677,4
64824678,5
64824679,4
64824681,4
64824682,4
64824687,4
64824694,5
64824701,5
64824704,5
64824706,4
64824716,5
64824721,5
64824735,5
64824736,5
64824740,4
64824741,5
64824744,3
64824744,4
64824754,5
64824761,5
64824762,5
64824770,5
64824772,5
64825668,4
64825725,5
64825726,5
64825729,5
64825730,5
64825731,5
64825732,5
64825734,4
64825735,5
64825736,5
64825737,5
64825743,4
64825745,4
64825675,5
64825680,4
64825684,4
64825691,5
64825692,4
64825694,4
64825709,5
64825711,5
64825716,5
64825718,5
64825719,5
64825720,4
64825701,4
64825704,5
64825705,5
64825746,4
64825747,5
64825757,5
64825758,5
64825759,5
64825761,4
64825774,5
64825775,5
64825778,5
64825777,5
64825784,5
64825790,5
64825792,5
64825798,4
64825801,5
64825808,5
64825822,2
64825829,4
64825845,4
64825846,4
64826750,5
64826751,5
64826752,3
64826753,4
64826759,5
64826761,5
64826764,5
64826766,5
64826768,5
64826771,5
64826775,5
64826779,5
64826782,4
64826809,4
64826810,4
64826811,4
64826823,4
64826824,4
64826825,4
64826829,4
64826830,4
64826831,4
64827866,5
64827867,4
64827871,4
64827886,4
64827888,5
64827897,4
64827899,4
64827901,4
64827905,4
64827906,4
64827910,5
64827913,5
64827918,5
64827878,5
64827879,5
64827930,5
64827932,4
64827933,4
64827944,4
64827951,5
64827958,5
64827967,5
64827969,5
64827968,5
64826835,4
64826839,4
64826841,4
64826861,5
64826865,5
64826874,5
64826890,5
64826892,4
64826897,4
64826898,4
64826899,5
64826905,5
64826909,4
64826912,4
64826916,5
64826919,5
64826922,4
64827802,4
64827810,5
64827811,5
64827844,4
64827847,5
64827851,5
64827859,4
64827827,4
64827828,4
64827829,4
64827830,4
64827840,5
64828915,4
64828916,4
64828952,3
64828964,4
64828965,5
64828967,5
64828980,4
64828979,5
64828981,4
64828986,5
64828995,4
64828996,4
64828999,4
64829000,4
64829005,4
64829015,5
64829016,5
64829023,5
64829028,5
64829035,5
64829924,5
64829928,4
64828860,5
64828866,4
64828867,5
64828868,5
64829932,5
64827971,4
64828873,4
64828874,5
64828878,5
64828883,5
64828885,5
64828887,5
64828900,5
64828901,4
64828902,5
64828909,5
64831052,5
64831067,5
64831082,4
64831088,5
64831095,5
64831096,4
64831114,5
64831116,5
64831117,5
64831102,5
64831103,4
64831109,5
64829978,5
64829977,5
64829979,2
64829981,5
64829985,4
64829986,5
64829987,5
64829988,5
64829991,4
64829993,5
64829992,5
64829999,5
64830011,5
64830012,5
64830014,4
64830015,5
64830016,4
64830018,4
64830017,4
64830022,5
64830021,5
64830023,4
64830024,5
64830028,4
64830029,5
64830031,4
64830035,4
64830041,5
64830058,5
64830069,5
64830070,4
64830074,4
64830076,4
64830078,5
64830975,5
64830979,5
64830981,5
64830989,5
64830990,5
64830997,5
64831018,5
64831034,4
64831043,5
64829956,5
64829957,5
64829958,4
64829974,4
64829975,4
64829970,4
64829971,4
64829972,4
64829973,4
64829936,5
64829933,5
64829935,5
64829937,5
64829934,5
64829938,4
64829939,5
64829947,4
64829951,4
64829953,5
64829954,5
64832105,5
64832107,4
64832113,5
64832114,5
64832115,5
64832116,4
64832161,5
64832162,5
64832166,5
64832171,4
64832178,5
64832179,5
64832182,4
64832193,5
64832196,5
64832203,5
64832208,4
64832209,4
64832211,5
64833080,5
64833084,4
64833086,4
64833093,4
64833094,2
64833097,5
64833099,2
64833099,4
64833100,4
64833102,5
64831123,5
64831130,4
64831136,5
64831137,5
64831148,4
64831151,5
64832085,4
64832089,4
64832093,5
64832094,5
64832097,4
64832038,4
64832039,4
64832040,5
64832043,4
64832044,5
64832050,5
64832056,5
64832059,4
64832071,5
64832073,5
64832118,5
64832120,4
64832119,4
64832130,5
64832131,5
64832141,5
64832144,5
64832146,4
64832149,4
64834171,5
64834170,5
64834173,5
64834177,4
64834178,5
64834190,5
64833116,4
64833117,4
64833127,4
64833134,5
64833141,6
64833145,5
64833146,5
64834211,4
64834217,5
64834218,4
64834221,5
64834222,4
64834229,5
64834231,5
64834236,5
64834242,4
64834243,4
64834247,4
64834248,5
64833163,5
64833166,5
64833172,4
64833174,4
64833175,4
64833182,5
64833186,5
64833192,5
64833191,5
64833196,4
64833199,5
64833200,5
64833202,4
64833203,4
64833210,5
64833213,4
64833223,4
64833226,4
64833227,5
64833228,4
64833232,5
64833233,5
64833241,5
64833242,4
64833244,5
64833254,5
64834132,5
64834142,5
64834145,5
64834160,5
64834164,4
64834191,5
64834192,4
64834195,5
64834201,5
64834200,4
64834204,5
64838352,8
64836357,4
64838344,4
64838372,5
64838393,4
64836339,5
64836381,4
64836404,5
64837313,4
64837324,4
64837342,4
64835272,4
64835287,4
64835289,5
64835298,4
64835361,5
64836231,5
64834251,5
64835199,4
64842643,4
64843601,4
64841576,4
64840451,5
64840510,4
64840527,4
64838477,5
64839396,4
64839413,4
64839458,4
64845778,4
64846762,5
64844778,5
64844726,4
64844727,5
64843632,2
64843633,2
64843634,5
64843635,4
64843680,5
64843681,4
64843682,4
64843727,4
64834252,4
64834287,5
64835207,4
64835215,4
64842557,5
64834309,4
64835194,4
64835230,4
64842596,4
64841500,5
64841502,5
64841532,5
64841554,5
64847824,4
64847847,4
64845815,4
64845816,5
64845841,5
64845846,4
64845857,5
64845865,4
64845868,5
64845869,4
64846768,4
64846769,4
64846772,2
64846772,4
64846772,8
64846773,5
64846774,5
64846776,5
64846782,4
64846797,5
64846806,4
64846821,4
64846822,4
64846823,4
64846825,5
64846827,4
64846829,4
64846837,4
64844701,5
64845734,5
64843648,5
64843649,5
64843678,5
64843718,5
64844654,4
64844655,4
64846897,5
64846898,5
64836345,4
64836353,5
64836325,5
64836380,4
64836383,4
64835264,4
64835271,4
64835279,1
64835280,4
64835285,4
64836243,3
64836305,5
64836309,5
64834253,5
64834272,4
64834276,5
64834281,5
64834282,5
64834283,5
64836281,4
64834301,4
64834302,5
64835235,4
64847802,4
64847803,5
64847807,4
64847821,5
64847823,4
64847826,5
64846843,1
64846844,4
64846845,4
64846854,4
64846855,4
64846858,5
64846859,5
64846868,5
64846876,5
64846884,5
64838351,5
64838329,5
64838330,5
64838371,4
64838378,5
64838386,4
64838392,4
64838433,4
64838438,4
64838448,4
64836388,4
64837314,4
64837315,5
64837316,5
64837320,5
64837327,5
64837328,5
64837347,5
64835259,4
64835260,5
64835269,2
64835292,4
64835295,4
64835301,4
64835306,3
64835308,5
64835310,4
64835328,5
64835206,2
64835206,4
64835211,5
64835212,5
64835218,5
64835184,4
64835253,4
64839484,4
64839509,5
64839512,5
64836344,4
64836340,5
64836341,5
64836376,4
64836377,5
64836378,5
64836394,5
64836395,5
64836396,4
64836397,4
64835331,4
64835332,4
64835339,4
64835338,4
64835341,5
64835343,5
64835353,5
64835354,4
64836233,5
64836238,5
64836246,5
64836289,4
64836299,5
64836300,5
64836287,5
64836288,6
64839546,4
64840447,4
64840456,5
64840463,4
64840491,4
64840501,4
64840502,5
64840503,5
64840506,5
64840516,4
64838479,4
64839400,4
64839401,5
64839455,4
64839457,4
64839459,5
64839468,5
64837406,5
64837407,6
64837430,4
64837431,5
64837432,4
64837437,5
64838348,5
64838350,4
64838353,4
64837454,5
64837455,4
64838327,4
64838336,5
64837291,5
64837292,4
64837298,4
64837301,4
64837312,5
64837333,4
64837346,5
64837356,4
64837360,5
64837366,5
64837367,5
64837369,5
64837370,5
64837375,4
64837376,4
64837381,5
64837384,4
64837391,5
64837394,4
64840598,5
64841498,4
64841523,5
64841545,4
64841548,4
64841560,5
64841599,5
64840609,5
64841568,4
64841569,4
64841570,4
64841584,5
64841603,4
64841610,5
64841623,4
64841627,4
64841628,4
64841637,4
64841641,5
64841642,5
64841649,5
64841650,5
64840526,5
64840547,5
64840557,4
64840572,5
64840578,4
64838395,4
64838397,4
64838418,5
64838420,5
64838421,4
64838431,5
64838446,5
64838462,4
64838464,5
64838465,4
64842563,5
64842571,5
64842572,5
64842576,4
64842599,4
64842659,5
64842673,5
64842677,4
64842678,5
64842679,5
64842687,5
64842696,4
64838498,4
64839381,6
64838468,4
64838471,5
64838470,4
64838472,5
64838482,5
64839387,5
64839406,2
64839412,5
64839425,4
64839429,5
64839433,5
64839435,4
64839461,4
64839463,4
64839469,4
64843626,5
64843636,5
64843641,5
64843647,2
64843647,4
64843647,6
64843659,5
64843683,5
64843684,5
64843685,5
64839506,4
64839510,4
64839513,4
64839535,5
64839548,4
64839553,5
64840437,5
64840439,5
64840440,5
64839557,5
64839558,5
64840443,3
64840448,4
64840460,5
64840485,4
64840492,5
64840494,5
64840514,4
64840519,5
64840522,5
64840529,2
64840529,4
64840534,5
64840535,5
64840561,5
64844700,4
64844769,5
64844784,5
64844785,5
64844737,4
64844743,5
64845717,5
64845727,5
64843688,4
64843692,4
64843746,4
64843749,5
64843756,4
64843765,5
64844653,4
64844658,5
64843731,4
64843732,4
64840600,4
64840605,4
64840606,5
64841501,4
64841503,5
64841504,5
64841524,4
64841530,4
64841531,4
64841534,5
64841535,5
64841540,4
64841542,4
64841550,5
64841552,5
64841553,5
64841556,5
64841563,5
64841562,4
64841564,5
64840611,4
64841578,5
64841581,4
64841582,8
64841583,4
64841588,4
64841601,4
64841615,5
64841632,2
64841636,5
64840584,4
64840585,4
64840587,4
64845766,4
64845783,5
64845803,4
64845811,4
64845817,5
64845818,5
64845819,5
64845820,5
64845825,5
64845826,5
64845827,2
64845827,4
64845828,5
64845829,5
64845830,5
64845831,5
64845838,4
64845853,4
64845858,4
64845859,4
64845860,4
64845861,5
64845864,5
64845870,5
64845871,4
64845872,4
64845876,4
64845875,4
64842542,4
64842546,5
64842548,4
64842556,5
64842559,4
64842560,5
64842561,5
64842567,5
64842569,5
64842574,5
64842575,4
64842582,4
64842586,4
64842589,4
64842590,4
64842603,5
64842604,5
64842605,5
64842606,5
64842611,5
64842612,5
64842629,4
64842636,5
64842647,4
64842648,4
64842652,5
64842655,4
64842657,5
64842658,5
64842669,5
64842670,4
64842675,5
64842682,4
64842693,5
64842698,5
64842705,5
64841638,5
64841639,5
64841648,4
64846759,5
64846760,5
64846763,4
64846764,5
64846765,5
64846779,5
64846777,5
64846778,2
64846783,5
64846784,5
64846786,5
64843597,4
64843607,5
64843608,5
64843609,6
64847851,4
64846787,5
64846789,5
64846790,4
64846798,5
64846799,4
64846803,5
64846805,5
64846804,5
64846818,5
64846819,4
64846820,5
64846826,4
64846832,4
64846839,4
64843630,5
64843631,5
64843664,4
64843667,2
64843667,4
64843690,4
64843705,4
64843725,5
64843747,5
64843748,4
64843750,4
64843769,4
64844661,5
64844667,5
64844665,5
64844666,5
64845769,4
64845779,5
64845794,5
64845799,5
64845801,5
64844687,4
64844686,4
64844696,7
64844697,5
64844756,5
64844757,4
64844758,5
64844759,5
64844760,5
64844777,5
64844788,4
64846841,4
64844722,5
64844728,4
64844732,3
64844731,3
64844733,2
64844733,3
64844733,6
64844734,4
64844735,5
64844736,5
64844740,4
64844793,5
64844794,5
64844817,5
64845712,5
64845729,4
64845735,5
64845739,5
64845749,4
64845752,4
64845754,4
64846856,4
64846866,5
64846870,4
64846874,4
64846875,4
64846882,4
64846883,4
64846886,5
64846887,5
64846885,5
64846890,5
64846895,5
64846902,4
64846906,4
64846907,4
64846908,4
64846910,4
64846911,4
64846916,5
64846917,4
64846918,5
64846919,5
64846921,4
65005920,5
65005927,5
64997421,4
64997420,4
64997422,4
64997435,5
65004768,5
65000506,4
65000625,5
65008004,5
64996413,5
64997316,4
65000540,5
65000564,4
65000569,5
65000642,5
65000668,5
65005841,5
65005842,5
65005851,5
65005852,5
65001714,5
65001715,5
65001728,5
65001739,5
65001740,5
65005948,5
65005949,5
65005950,5
64997459,6
64997459,8
64998440,5
64998439,5
64998504,4
64998503,5
64998520,4
64999500,5
65002747,4
65003769,5
65003854,5
65004769,5
65008081,5
64997315,5
64996384,5
64997361,3
64997363,5
64997362,4
64997373,4
64997374,5
64997375,5
65005845,4
65005846,4
65005847,4
65004870,5
65004875,5
65004876,5
65004877,4
65004880,4
65004881,4
65004885,5
65004886,5
65004887,4
65004887,8
65004889,5
65004890,5
65004893,5
65004897,5
65004905,4
65004919,4
65004920,5
65004921,5
65004806,5
64998375,4
64998376,4
64996339,5
65002766,4
65005898,5
65005905,5
65005904,5
65005906,5
65005907,5
65005908,5
65005926,4
65005930,5
65005938,4
65000511,5
65000596,4
65000598,4
65000599,4
65000629,4
65000630,5
65006980,4
65006983,5
65008008,4
65000568,4
65000645,5
65000654,5
65006958,4
65006969,5
65005855,5
65005856,5
65005862,5
65005960,5
65005969,5
65005976,4
65006943,4
65006941,4
65006942,4
65006952,4
65006890,4
65006913,4
65006912,4
64998452,5
64998453,5
64998454,5
64998464,5
64998471,4
64998476,5
64998480,4
64998386,5
64998387,5
64999557,5
64999556,4
64999450,5
64999452,4
64999506,4
64999526,4
64999544,5
64999438,4
65002680,4
65002683,5
65003725,5
65003812,5
65008009,4
65008016,5
65008019,5
65008048,4
65008094,4
65008096,4
65008100,4
65008104,5
64996347,5
64996346,5
64996350,5
64996351,5
64996353,5
64996361,4
64996366,5
64996380,5
64996385,4
65008055,4
65008067,4
65001690,4
65001696,4
65001628,4
65001745,5
65001647,5
64996336,5
64996337,4
65002790,5
65002722,4
65002757,5
65002758,5
65002774,4
65002775,4
64997399,5
64997403,4
64997406,4
64997407,4
64997409,4
64997410,4
64997408,4
64997417,4
64997424,4
64997436,4
64997437,4
64997307,5
64997308,5
64997309,5
64997313,5
64997328,5
64997329,5
64997340,5
64997341,5
64997359,4
64997360,5
64997367,5
64997371,4
65004841,4
65004935,4
65004851,5
65004869,4
65004871,5
65004872,4
65004883,4
65004894,4
65004900,4
65004902,4
65004904,4
65004907,4
65004906,4
65004908,4
65004909,4
65004913,5
65004924,4
65004930,5
65004932,5
65004801,5
64997445,5
64997458,4
64997465,5
64997474,5
65005820,5
65005828,5
65005832,4
65005837,4
65005844,5
65005849,4
65005853,5
65005861,4
64998423,5
64998424,5
64998443,1
64998449,5
64998474,4
64998475,5
64998486,5
64998487,5
64998490,5
64998494,4
64998500,4
64998501,5
64998502,5
64998506,4
64998505,4
64998507,4
64998508,4
64998372,2
64998373,5
64998374,4
64998390,5
64998414,4
64998413,4
64998529,4
64998531,5
64998530,4
64998532,5
64998533,4
65005868,5
65005871,5
65005872,5
65005875,5
65005876,4
65005880,4
65005883,5
65005890,4
65005895,5
65005903,4
65005911,4
65005921,4
65005923,4
65005923,8
65005936,4
65005940,4
65005941,4
65005947,5
65005951,5
65005952,5
65005953,4
65005956,5
65005967,5
65005978,5
65005980,4
65005982,4
65005985,5
65005984,5
65005988,4
65005989,5
64999445,4
64999446,4
64999448,4
64999447,5
64999551,5
64998541,4
64998542,5
64999457,4
64999462,5
64999464,5
64999465,5
64999475,4
64999485,5
64999491,4
64999492,4
64999509,5
64999527,3
64999528,3
64999535,5
64999537,5
64999538,5
64999546,5
64999575,5
64999576,4
64999584,5
64999590,4
64999435,4
64999608,5
65000604,5
65000606,4
65000618,5
65000633,5
65000634,5
65000521,4
65000524,5
65000523,5
65000525,4
65000541,5
65000542,5
65000643,5
65000647,5
65000651,4
65000658,4
65000661,5
65000665,5
65006956,5
65006957,5
65001671,5
65006948,5
65005991,4
65005994,4
65005995,5
65006899,5
65006904,5
65006906,4
65006909,5
65006910,5
65006911,5
65006916,4
65006922,5
65006923,5
65006933,5
65006934,5
65006935,5
65006938,5
65006939,5
65000671,5
65000678,5
65000679,5
65000681,5
65000680,5
65006970,5
65006974,4
65006978,4
65006982,5
65006984,5
65006985,4
65007986,5
65007992,4
65007994,5
65007997,5
65008001,5
65008007,4
65006964,4
65006996,5
65007000,4
65007001,5
65001686,4
65001688,5
65001691,4
65001693,5
65001593,4
65001596,5
65001597,5
65001617,4
65001619,5
65001633,4
65001634,5
65001635,5
65001730,5
65001576,4
65001578,4
65001641,5
65001642,4
65001649,5
65001657,4
65001667,5
65001674,4
65002673,5
65003844,4
65008022,5
65008027,5
65008028,4
65008032,4
65008035,4
65008036,4
65008041,5
65008042,5
65008043,4
65008045,4
65008054,5
65008063,5
65008064,4
65001748,4
65001749,5
65002639,5
65002687,5
65002688,5
65002689,5
65002690,4
65002691,5
65002692,5
65002701,4
65002703,5
65002647,2
65002648,5
65002661,5
65002664,4
65002665,5
65002714,5
65002719,5
65002721,4
65002744,4
65002745,4
65002761,4
65002763,5
65002768,4
65002776,5
65003719,5
65003720,5
65003721,5
65003752,5
65003753,5
65003754,5
65003761,5
65003762,5
65003770,5
65003771,5
65003790,5
65003794,4
65003808,5
65003810,4
65008085,5
65008089,4
65008101,4
65008108,4
65008111,5
65008112,4
65008115,4
64996349,4
64996335,5
65002796,4
65002797,5
65002807,4
64996338,4
65002783,5
65003706,4
65003815,5
65003834,4
65003839,5
65003846,2
65003846,4
65003850,5
65003866,5
65003867,5
65003873,4
65003874,5
65004783,5
65004782,5
65004792,4
64996395,4
64996401,4
64996402,5
64996405,5
64996406,5
64996410,4
64996409,4
64996411,4
64996357,5
