"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,90311956,93327395,3,27517256
2016,90311981,93327421,3,27517257
2016,90312005,93327444,3,27517258
2016,90312020,93327460,3,27517259
2016,90312034,93327474,3,27517260
2016,90312763,93328163,3,27517261
2016,90312769,93328170,3,27517262
2016,90312778,93328178,3,27517263
2016,90312786,93328186,3,27517264
2016,90312820,93328221,3,27517265
2016,90312822,93328223,3,27517266
2016,90312866,93328265,3,27517267
2016,90312871,93328270,3,27517268
2016,90300735,93316259,25,27539868
2016,90300752,93316274,25,27539869
2016,90312188,93327623,25,27539870
2016,90312226,93327657,25,27539871
2016,90312286,93327704,25,27539872
2016,90313030,93328419,25,27539873
2016,90313039,93328429,25,27539874
2016,90312459,93327873,25,27539875
2016,90312505,93327918,25,27539876
2016,90312515,93327927,25,27539877
2016,90313303,93328682,25,27539878
2016,90313311,93328689,25,27539879
2016,90318059,93333335,21,27548770
2016,90319180,93334463,21,27548775
2016,90302308,93317804,1,27512983
2016,90305904,93321316,1,27512984
2016,90306050,93321462,1,27512985
2016,90306062,93321470,1,27512986
2016,90306126,93321532,1,27512987
2016,90306194,93321600,1,27512988
2016,90306207,93321612,1,27512989
2016,90306208,93321612,1,27512990
2016,90306227,93321631,1,27512991
2016,90306259,93321665,1,27512992
2016,90306260,93321665,1,27512993
2016,90306269,93321677,1,27512994
2016,90309724,93325102,1,27512995
2016,90309082,93324454,1,27512998
2016,90309084,93324456,1,27512999
2016,90309085,93324456,1,27513000
2016,90309139,93324522,1,27513001
2016,90309161,93324541,1,27513002
2016,90315927,93331215,1,27513010
2016,90315929,93331217,1,27513011
2016,90316753,93332048,1,27513012
2016,90316786,93332082,1,27513013
2016,90316841,93332138,1,27513014
2016,90316852,93332149,1,27513015
2016,90317768,93333052,1,27513016
2016,90317777,93333060,1,27513017
2016,90317788,93333070,1,27513018
2016,90303692,93319147,3,27553466
2016,90303755,93319209,3,27553467
2016,90306532,93321927,3,27553470
2016,90309409,93324782,3,27553472
2016,90309410,93324783,3,27553473
2016,90309419,93324794,3,27553474
2016,90309427,93324802,3,27553475
2016,90309486,93324865,3,27553476
2016,90309494,93324875,3,27553477
2016,90318941,93334225,3,27553478
2016,90319688,93334918,3,27553479
2016,90319690,93334920,3,27553480
2016,90318217,93333497,3,27553481
2016,90318219,93333499,3,27553482
2016,90318245,93333523,3,27553483
2016,90318255,93333531,3,27553484
2016,90318289,93333568,3,27553485
2016,90318314,93333597,3,27553486
2016,90318329,93333613,3,27553487
2016,90318332,93333615,3,27553488
2016,90318377,93333664,3,27553489
2016,90318389,93333676,3,27553490
2016,90318395,93333681,3,27553491
2016,90319093,93334377,3,27553492
2016,90315176,93330525,3,27553493
2016,90315259,93330584,3,27553494
2016,90315289,93330613,3,27553495
2016,90315357,93330666,3,27553496
2016,90315384,93330692,3,27553497
2016,90317116,93332407,3,27553498
2016,90317157,93332446,3,27553499
2016,90316169,93331449,3,27553501
2016,90316173,93331453,3,27553502
2016,90316174,93331454,3,27553503
2016,90302913,93318383,3,27522570
2016,90302916,93318386,3,27522571
2016,90302936,93318404,3,27522572
2016,90305179,93320598,3,27522573
2016,90305181,93320600,3,27522574
2016,90306301,93321705,3,27522575
2016,90308311,93323699,3,27522579
2016,90308365,93323755,3,27522580
2016,90308370,93323759,3,27522581
2016,90308385,93323775,3,27522582
2016,90308425,93323811,3,27522584
2016,90308485,93323872,3,27522585
2016,90318745,93334032,3,27522586
2016,90318747,93334034,3,27522587
2016,90318779,93334070,3,27522588
2016,90318793,93334081,3,27522589
2016,90314603,93329932,3,27522590
2016,90317613,93332892,3,27522591
2016,90317632,93332910,3,27522592
2016,90315877,93331164,3,27522593
2016,90315882,93331169,3,27522594
2016,90315889,93331179,3,27522595
2016,90315923,93331211,3,27522596
2016,90313637,93329006,3,27522598
2016,90313644,93329012,3,27522599
2016,90313652,93329020,3,27522600
2016,90313668,93329034,3,27522601
2016,90313685,93329050,3,27522602
2016,90311164,93326604,3,27522603
2016,90311167,93326606,3,27522604
2016,90311189,93326628,3,27522605
2016,90311193,93326632,3,27522606
2016,90315274,93330598,24,27527045
2016,90317156,93332445,24,27527046
2016,90317174,93332462,24,27527047
2016,90317175,93332462,24,27527048
2016,90315641,93330935,24,27527049
2016,90317409,93332689,24,27527050
2016,90302267,93317761,25,27553773
2016,90305932,93321345,25,27553774
2016,90306061,93321470,25,27553775
2016,90306144,93321549,25,27553776
2016,90309789,93325171,25,27553777
2016,90302546,93318027,25,27553882
2016,90307008,93322394,25,27553883
2016,90307015,93322400,25,27553884
2016,90307049,93322438,25,27553885
2016,90302977,93318444,24,27366881
2016,90303002,93318465,24,27366882
2016,90303003,93318465,24,27366883
2016,90303004,93318465,24,27366884
2016,90303053,93318519,24,27366886
2016,90303065,93318530,24,27366887
2016,90303128,93318585,24,27366888
2016,90303192,93318650,24,27366889
2016,90303314,93318763,24,27366890
2016,90310520,93325938,24,27366891
2016,90310551,93325971,24,27366892
2016,90310555,93325976,24,27366893
2016,90310610,93326036,24,27366894
2016,90318428,93333723,24,27366895
2016,90317068,93332357,24,27366899
2016,90316225,93331506,24,27366900
2016,90316226,93331506,24,27366901
2016,90316227,93331507,24,27366902
2016,90316228,93331507,24,27366903
2016,90316239,93331518,24,27366904
2016,90300780,93316304,21,27393859
2016,90300785,93316308,21,27393860
2016,90300876,93316397,21,27393861
2016,90300989,93316511,21,27393862
2016,90301029,93316552,21,27393863
2016,90301799,93317298,21,27393864
2016,90304289,93319740,21,27393865
2016,90304311,93319758,21,27393866
2016,90304340,93319790,21,27393867
2016,90304433,93319880,21,27393869
2016,90304439,93319885,21,27393870
2016,90310221,93325626,21,27393871
2016,90310265,93325675,21,27393872
2016,90310272,93325679,21,27393873
2016,90318544,93333830,21,27394025
2016,90313809,93329170,21,27394026
2016,90313812,93329173,21,27394027
2016,90313909,93329259,21,27394028
2016,90311498,93326938,21,27394029
2016,90312331,93327749,21,27394031
2016,90312556,93327962,21,27394037
2016,90312573,93327979,21,27394038
2016,90312604,93328008,21,27394039
2016,90312610,93328016,21,27394040
2016,90312613,93328019,21,27394041
2016,90313412,93328781,21,27394042
2016,90310945,93326370,21,27394043
2016,90301376,93316883,24,27403250
2016,90301377,93316883,24,27403251
2016,90304671,93320111,24,27403252
2016,90304672,93320111,24,27403253
2016,90304691,93320130,24,27403254
2016,90319321,93334604,24,27403255
2016,90319377,93334655,24,27403256
2016,90319378,93334656,24,27403257
2016,90319380,93334659,24,27403258
2016,90316573,93331864,24,27403259
2016,90318214,93333494,15,27398934
2016,90310690,93326121,15,27398936
2016,90316576,93331867,24,27403260
2016,90316603,93331898,24,27403261
2016,90317433,93332714,24,27403262
2016,90317462,93332742,24,27403263
2016,90317487,93332768,24,27403264
2016,90317520,93332800,24,27403265
2016,90315768,93331055,24,27403266
2016,90315769,93331055,24,27403267
2016,90315857,93331145,24,27403268
2016,90312728,93328128,24,27403269
2016,90311252,93326692,24,27403270
2016,90311258,93326698,24,27403271
2016,90311305,93326745,24,27403272
2016,90304152,93319608,24,27385828
2016,90307515,93322916,24,27385829
2016,90307566,93322966,24,27385830
2016,90307743,93323132,24,27385831
2016,90307853,93323246,24,27385832
2016,90310133,93325532,24,27385833
2016,90316442,93331732,24,27385834
2016,90316454,93331745,24,27385835
2016,90316470,93331759,24,27385836
2016,90316489,93331780,24,27385837
2016,90316507,93331798,24,27385838
2016,90316523,93331814,24,27385839
2016,90316528,93331820,24,27385840
2016,90317366,93332652,24,27385841
2016,90317382,93332665,24,27385842
2016,90310812,93326237,24,27385843
2016,90310829,93326255,24,27385844
2016,90310830,93326255,24,27385845
2016,90310840,93326265,24,27385846
2016,90302238,93317734,21,27412791
2016,90305776,93321190,21,27412792
2016,90305785,93321199,21,27412793
2016,90305794,93321209,21,27412794
2016,90305854,93321268,21,27412795
2016,90319585,93334833,21,27412796
2016,90312100,93327540,21,27412801
2016,90312116,93327556,21,27412802
2016,90312128,93327568,21,27412803
2016,90312155,93327592,21,27412804
2016,90312156,93327593,21,27412805
2016,90303073,93318538,21,27381793
2016,90303079,93318544,21,27381794
2016,90303184,93318644,21,27381795
2016,90303198,93318655,21,27381796
2016,90308086,93323474,21,27381797
2016,90310502,93325922,21,27381798
2016,90310582,93326005,21,27381800
2016,90310585,93326008,21,27381801
2016,90310617,93326042,21,27381802
2016,90310676,93326107,21,27381803
2016,90315462,93330769,21,27381805
2016,90317868,93333145,21,27381806
2016,90317887,93333164,21,27381807
2016,90317956,93333232,21,27381808
2016,90316243,93331524,21,27381809
2016,90310727,93326155,21,27381810
2016,90310795,93326221,21,27381812
2016,90303375,93318826,21,27381937
2016,90303394,93318845,21,27381938
2016,90303507,93318968,21,27381939
2016,90307304,93322705,21,27381940
2016,90307317,93322718,21,27381941
2016,90315488,93330794,21,27381942
2016,90315493,93330798,21,27381943
2016,90317234,93332524,21,27381944
2016,90303370,93318821,24,27368659
2016,90303371,93318821,24,27368660
2016,90303401,93318851,24,27368661
2016,90307356,93322755,24,27368663
2016,90304551,93319992,24,27391051
2016,90305281,93320701,24,27391052
2016,90305350,93320774,24,27391053
2016,90305390,93320817,24,27391054
2016,90305406,93320832,24,27391055
2016,90307909,93323299,24,27391057
2016,90307910,93323299,24,27391058
2016,90307911,93323299,24,27391059
2016,90307912,93323299,24,27391060
2016,90308956,93324331,24,27391061
2016,90308965,93324336,24,27391062
2016,90304500,93319943,21,27395600
2016,90305276,93320695,21,27395602
2016,90305292,93320712,21,27395603
2016,90305385,93320811,21,27395604
2016,90307933,93323319,21,27395605
2016,90307978,93323367,21,27395606
2016,90308760,93324140,21,27395607
2016,90308777,93324156,21,27395608
2016,90308840,93324213,21,27395609
2016,90308865,93324238,21,27395610
2016,90308914,93324286,21,27395611
2016,90308161,93323548,21,27395612
2016,90318582,93333867,21,27395613
2016,90310958,93326383,21,27395616
2016,90302207,93317697,24,27413538
2016,90302208,93317697,24,27413539
2016,90302209,93317697,24,27413540
2016,90302210,93317697,24,27413541
2016,90302211,93317697,24,27413542
2016,90302212,93317697,24,27413543
2016,90302203,93317697,24,27413544
2016,90302204,93317697,24,27413545
2016,90302205,93317697,24,27413546
2016,90302206,93317697,24,27413547
2016,90305782,93321196,24,27413549
2016,90305814,93321229,24,27413550
2016,90305815,93321229,24,27413551
2016,90308663,93324044,24,27413552
2016,90308664,93324044,24,27413553
2016,90308665,93324044,24,27413554
2016,90308667,93324044,24,27413555
2016,90308668,93324044,24,27413556
2016,90314634,93329968,24,27413562
2016,90314646,93329978,24,27413563
2016,90314665,93329995,24,27413564
2016,90311208,93326644,24,27413567
2016,90312120,93327560,24,27413568
2016,90302249,93317748,21,27418031
2016,90305898,93321310,21,27418032
2016,90305905,93321317,21,27418033
2016,90305908,93321320,21,27418034
2016,90305934,93321348,21,27418035
2016,90306142,93321549,21,27418038
2016,90306176,93321581,21,27418039
2016,90306178,93321583,21,27418040
2016,90308681,93324057,21,27418042
2016,90309751,93325129,21,27418043
2016,90316788,93332084,21,27418045
2016,90316795,93332091,21,27418046
2016,90302459,93317940,15,27364271
2016,90307369,93322768,24,27368664
2016,90307390,93322785,24,27368665
2016,90307437,93322837,24,27368666
2016,90315487,93330793,24,27368667
2016,90315519,93330823,24,27368668
2016,90315526,93330828,24,27368669
2016,90316332,93331617,24,27368670
2016,90316353,93331638,24,27368671
2016,90316375,93331659,24,27368672
2016,90316386,93331669,24,27368673
2016,90316387,93331669,24,27368674
2016,90316389,93331671,24,27368675
2016,90317238,93332528,24,27368676
2016,90312929,93328324,21,27395763
2016,90302911,93318382,21,27409328
2016,90305221,93320640,21,27409329
2016,90306289,93321694,21,27409330
2016,90306316,93321720,21,27409331
2016,90306402,93321800,21,27409332
2016,90305592,93321012,21,27409333
2016,90305608,93321025,21,27409334
2016,90305615,93321032,21,27409335
2016,90305619,93321036,21,27409336
2016,90305691,93321106,21,27409337
2016,90308264,93323650,21,27409338
2016,90308270,93323652,21,27409339
2016,90308364,93323754,21,27409340
2016,90318744,93334031,21,27409341
2016,90318754,93334040,21,27409342
2016,90318776,93334062,21,27409343
2016,90318814,93334100,21,27409344
2016,90314585,93329917,21,27409345
2016,90315911,93331203,21,27409346
2016,90313632,93329001,21,27409347
2016,90313648,93329017,21,27409348
2016,90311196,93326635,21,27409349
2016,90316830,93332127,21,27418047
2016,90316853,93332150,21,27418048
2016,90317759,93333043,21,27418049
2016,90317797,93333078,21,27418050
2016,90302538,93318020,21,27418180
2016,90302590,93318070,21,27418181
2016,90302601,93318081,21,27418182
2016,90302671,93318153,21,27418183
2016,90302686,93318166,21,27418184
2016,90309256,93324628,21,27418185
2016,90314736,93330075,21,27418187
2016,90314901,93330244,21,27418188
2016,90314958,93330312,21,27418189
2016,90315992,93331273,21,27418190
2016,90300908,93316432,24,27387518
2016,90300913,93316438,24,27387519
2016,90301866,93317364,24,27387520
2016,90301894,93317381,24,27387521
2016,90301930,93317422,24,27387522
2016,90307901,93323290,24,27387523
2016,90310208,93325609,24,27387524
2016,90310209,93325610,24,27387525
2016,90310223,93325628,24,27387526
2016,90310250,93325656,24,27387527
2016,90310290,93325699,24,27387528
2016,90310298,93325706,24,27387529
2016,90310318,93325725,24,27387530
2016,90318537,93333820,24,27387531
2016,90318554,93333838,24,27387532
2016,90312324,93327741,24,27387534
2016,90312552,93327958,24,27387542
2016,90313361,93328734,24,27387543
2016,90313388,93328760,24,27387544
2016,90304078,93319540,21,27392289
2016,90304246,93319699,21,27392290
2016,90307741,93323130,21,27392292
2016,90307744,93323133,21,27392293
2016,90307825,93323215,21,27392294
2016,90307865,93323258,21,27392295
2016,90310162,93325564,21,27392296
2016,90313053,93328445,21,27392297
2016,90316450,93331741,21,27392298
2016,90316482,93331775,21,27392299
2016,90316506,93331797,21,27392300
2016,90317363,93332649,21,27392301
2016,90317394,93332676,21,27392302
2016,90317405,93332687,21,27392303
2016,90317410,93332690,21,27392304
2016,90317417,93332697,21,27392305
2016,90305189,93320608,24,27409996
2016,90306328,93321729,24,27409997
2016,90305606,93321024,24,27409998
2016,90305607,93321024,24,27409999
2016,90308234,93323622,24,27410001
2016,90308236,93323625,24,27410002
2016,90308240,93323628,24,27410003
2016,90308266,93323652,24,27410004
2016,90308267,93323652,24,27410005
2016,90308278,93323664,24,27410006
2016,90308280,93323666,24,27410007
2016,90308399,93323788,24,27410008
2016,90308403,93323792,24,27410009
2016,90308488,93323875,24,27410010
2016,90308489,93323875,24,27410011
2016,90318751,93334038,24,27410012
2016,90318753,93334040,24,27410013
2016,90318758,93334044,24,27410014
2016,90318791,93334079,24,27410015
2016,90314524,93329855,24,27410016
2016,90314535,93329864,24,27410017
2016,90314602,93329931,24,27410018
2016,90314616,93329947,24,27410019
2016,90317612,93332891,24,27410020
2016,90317618,93332896,24,27410021
2016,90315883,93331170,24,27410022
2016,90315918,93331206,24,27410023
2016,90311166,93326605,24,27410026
2016,90318374,93333661,15,27361080
2016,90300724,93316250,21,27383511
2016,90304608,93320050,21,27383512
2016,90303876,93319330,21,27383513
2016,90303894,93319348,21,27383514
2016,90303932,93319386,21,27383515
2016,90303967,93319423,21,27383516
2016,90309865,93325252,21,27383517
2016,90318494,93333787,21,27383518
2016,90318521,93333806,21,27383519
2016,90311364,93326805,21,27383520
2016,90311414,93326855,21,27383521
2016,90312218,93327649,21,27383522
2016,90312283,93327702,21,27383523
2016,90313022,93328412,21,27383524
2016,90313036,93328426,21,27383525
2016,90317271,93332559,21,27383526
2016,90317284,93332572,21,27383527
2016,90317285,93332573,21,27383528
2016,90317297,93332586,21,27383529
2016,90315552,93330859,21,27383530
2016,90315602,93330905,21,27383531
2016,90315621,93330917,21,27383532
2016,90315639,93330933,21,27383533
2016,90312460,93327873,21,27383534
2016,90313285,93328666,21,27383536
2016,90313312,93328691,21,27383537
2016,90304012,93319474,21,27383655
2016,90304044,93319507,21,27383656
2016,90301388,93316895,21,27405900
2016,90304840,93320262,21,27405902
2016,90304904,93320323,21,27405903
2016,90319300,93334585,21,27405904
2016,90319320,93334603,21,27405905
2016,90319399,93334677,21,27405906
2016,90313989,93329335,21,27405907
2016,90314012,93329358,21,27405908
2016,90316574,93331865,21,27405909
2016,90317500,93332780,21,27405910
2016,90316642,93331938,21,27405911
2016,90313481,93328851,21,27405912
2016,90313496,93328865,21,27405913
2016,90313508,93328880,21,27405914
2016,90313536,93328907,21,27405915
2016,90313731,93329095,21,27405916
2016,90313735,93329098,21,27405917
2016,90313739,93329102,21,27405918
2016,90311336,93326775,21,27405919
2016,90311355,93326796,21,27405920
2016,90301544,93317050,21,27406044
2016,90305041,93320462,21,27406045
2016,90318659,93333943,21,27406046
2016,90318665,93333950,21,27406047
2016,90318670,93333956,21,27406048
2016,90319462,93334741,21,27406049
2016,90302265,93317759,24,27423734
2016,90302275,93317769,24,27423735
2016,90302337,93317833,24,27423736
2016,90302381,93317869,24,27423737
2016,90305969,93321381,24,27423738
2016,90309750,93325128,24,27423740
2016,90309778,93325160,24,27423741
2016,90309131,93324511,24,27423743
2016,90315938,93331226,24,27423746
2016,90315980,93331261,24,27423747
2016,90316754,93332049,24,27423748
2016,90316789,93332085,24,27423749
2016,90317769,93333053,24,27423750
2016,90317770,93333053,24,27423751
2016,90317794,93333076,24,27423752
2016,90317796,93333076,24,27423753
2016,90317819,93333100,24,27423754
2016,90317820,93333100,24,27423755
2016,90317821,93333100,24,27423756
2016,90317824,93333103,24,27423757
2016,90317825,93333103,24,27423758
2016,90305470,93320901,24,27392775
2016,90312336,93327754,24,27392778
2016,90313129,93328515,24,27392779
2016,90315691,93330982,24,27392780
2016,90315692,93330983,24,27392781
2016,90315732,93331021,24,27392782
2016,90316545,93331836,24,27392783
2016,90311936,93327375,24,27392786
2016,90312677,93328081,24,27392787
2016,90312722,93328123,24,27392791
2016,90312723,93328123,24,27392792
2016,90313692,93329057,24,27392793
2016,90302030,93317525,21,27397321
2016,90302066,93317559,21,27397323
2016,90302083,93317577,21,27397324
2016,90302096,93317589,21,27397325
2016,90301270,93316781,21,27397326
2016,90301273,93316784,21,27397327
2016,90305466,93320895,21,27397328
2016,90305495,93320924,21,27397329
2016,90308181,93323568,21,27397332
2016,90312338,93327756,21,27397336
2016,90312342,93327760,21,27397337
2016,90312395,93327811,21,27397338
2016,90313135,93328521,21,27397339
2016,90313182,93328569,21,27397340
2016,90315712,93331003,21,27397341
2016,90315735,93331024,21,27397342
2016,90315736,93331025,21,27397343
2016,90315741,93331030,21,27397344
2016,90316546,93331837,21,27397345
2016,90311927,93327365,21,27397346
2016,90312666,93328069,21,27397347
2016,90312724,93328123,21,27397350
2016,90318011,93333290,21,27406050
2016,90314055,93329400,21,27406051
2016,90314080,93329428,21,27406052
2016,90314101,93329448,21,27406053
2016,90314156,93329499,21,27406054
2016,90314320,93329652,21,27406055
2016,90314422,93329744,21,27406056
2016,90314423,93329745,21,27406057
2016,90314440,93329765,21,27406058
2016,90314457,93329785,21,27406059
2016,90314508,93329840,21,27406060
2016,90314509,93329841,21,27406061
2016,90313572,93328941,21,27406062
2016,90311057,93326490,21,27406063
2016,90311064,93326497,21,27406064
2016,90311080,93326512,21,27406065
2016,90311127,93326561,21,27406066
2016,90312008,93327448,21,27406067
2016,90312775,93328176,21,27406068
2016,90313576,93328945,21,27406069
2016,90302759,93318238,21,27419717
2016,90303565,93319026,21,27419718
2016,90307103,93322489,21,27419719
2016,90307122,93322508,21,27419720
2016,90304613,93320054,24,27370430
2016,90303869,93319325,24,27370431
2016,90303902,93319355,24,27370432
2016,90303903,93319355,24,27370433
2016,90309882,93325266,24,27370436
2016,90309955,93325352,24,27370437
2016,90309963,93325358,24,27370438
2016,90309964,93325358,24,27370439
2016,90309965,93325358,24,27370440
2016,90309966,93325358,24,27370441
2016,90318453,93333748,24,27370442
2016,90318457,93333752,24,27370443
2016,90319226,93334509,24,27370444
2016,90311371,93326812,24,27370446
2016,90313037,93328427,24,27370448
2016,90317252,93332542,24,27370450
2016,90317260,93332549,24,27370451
2016,90317270,93332558,24,27370452
2016,90317300,93332589,24,27370453
2016,90315551,93330858,24,27370454
2016,90315563,93330869,24,27370455
2016,90315627,93330921,24,27370456
2016,90312435,93327850,24,27370458
2016,90301575,93317082,24,27406472
2016,90301602,93317109,24,27406473
2016,90301659,93317158,24,27406474
2016,90301713,93317207,24,27406475
2016,90302901,93318373,24,27406476
2016,90318692,93333978,24,27406477
2016,90318693,93333979,24,27406478
2016,90319463,93334742,24,27406479
2016,90318016,93333295,24,27406480
2016,90318021,93333300,24,27406481
2016,90318024,93333303,24,27406482
2016,90318060,93333336,24,27406483
2016,90318075,93333353,24,27406484
2016,90318076,93333353,24,27406485
2016,90314038,93329383,24,27406486
2016,90314173,93329515,24,27406487
2016,90314307,93329639,24,27406488
2016,90314326,93329657,24,27406489
2016,90314327,93329657,24,27406490
2016,90314328,93329657,24,27406491
2016,90314431,93329753,24,27406492
2016,90314432,93329753,24,27406493
2016,90314454,93329782,24,27406494
2016,90314461,93329789,24,27406495
2016,90314506,93329839,24,27406496
2016,90316686,93331984,24,27406497
2016,90316687,93331984,24,27406498
2016,90316688,93331984,24,27406499
2016,90316689,93331984,24,27406500
2016,90316716,93332009,24,27406501
2016,90317535,93332815,24,27406502
2016,90317546,93332827,24,27406503
2016,90317553,93332833,24,27406504
2016,90311125,93326559,24,27406506
2016,90312010,93327450,24,27406507
2016,90312011,93327450,24,27406508
2016,90312838,93328239,24,27406509
2016,90312839,93328239,24,27406510
2016,90312840,93328239,24,27406511
2016,90307134,93322519,21,27419721
2016,90307219,93322611,21,27419723
2016,90307271,93322663,21,27419724
2016,90306413,93321808,21,27419725
2016,90306468,93321865,21,27419727
2016,90306503,93321900,21,27419728
2016,90309344,93324715,21,27419730
2016,90318898,93334178,21,27419731
2016,90318899,93334179,21,27419732
2016,90316928,93332221,21,27419733
2016,90316950,93332239,21,27419734
2016,90317709,93332991,21,27419735
2016,90316117,93331398,21,27419736
2016,90303669,93319121,21,27419867
2016,90306556,93321951,21,27419869
2016,90309478,93324856,21,27419870
2016,90318951,93334238,21,27419871
2016,90319682,93334912,21,27419873
2016,90318236,93333514,21,27419874
2016,90318281,93333560,21,27419875
2016,90318985,93334269,21,27419876
2016,90319014,93334300,21,27419877
2016,90318308,93333591,21,27419878
2016,90318334,93333618,21,27419879
2016,90318392,93333679,21,27419880
2016,90318408,93333695,21,27419881
2016,90315247,93330577,21,27419882
2016,90315249,93330579,21,27419883
2016,90304721,93320157,17,27922555
2016,90304755,93320185,17,27922556
2016,90304911,93320330,17,27922557
2016,90318610,93333899,17,27922559
2016,90318627,93333910,17,27922560
2016,90313221,93328606,17,27922561
2016,90313998,93329344,17,27922562
2016,90314008,93329354,17,27922563
2016,90315790,93331076,17,27922564
2016,90315791,93331077,17,27922565
2016,90316639,93331935,17,27922566
2016,90312727,93328127,17,27922567
2016,90313465,93328835,17,27922568
2016,90313480,93328850,17,27922569
2016,90313786,93329146,17,27922570
2016,90311261,93326701,17,27922571
2016,90319667,93334900,19,27856668
2016,90301062,93316582,19,27856856
2016,90313101,93328488,19,27856857
2016,90313894,93329246,19,27856858
2016,90304093,93319555,17,27915444
2016,90304196,93319655,17,27915445
2016,90310069,93325468,17,27915446
2016,90316453,93331744,17,27915447
2016,90316520,93331811,17,27915448
2016,90317319,93332606,17,27915449
2016,90317364,93332650,17,27915450
2016,90300783,93316307,17,27915532
2016,90300787,93316310,17,27915533
2016,90300900,93316424,17,27915534
2016,90301861,93317358,17,27915535
2016,90301870,93317366,17,27915536
2016,90304445,93319890,17,27915538
2016,90304479,93319926,17,27915539
2016,90310213,93325617,17,27915540
2016,90310214,93325617,17,27915541
2016,90310253,93325661,17,27915542
2016,90313086,93328476,17,27915633
2016,90313882,93329237,17,27915634
2016,90313883,93329237,17,27915635
2016,90313907,93329257,17,27915636
2016,90312541,93327949,17,27915637
2016,90312550,93327957,17,27915638
2016,90312551,93327957,17,27915639
2016,90312570,93327976,17,27915640
2016,90312591,93327996,17,27915641
2016,90313367,93328740,17,27915642
2016,90313407,93328776,17,27915643
2016,90301055,93316576,3,27880680
2016,90312282,93327701,3,27880682
2016,90313927,93329277,3,27880683
2016,90319668,93334900,3,27876982
2016,90314043,93329388,3,27885744
2016,90314120,93329467,3,27885745
2016,90301968,93317463,17,27917164
2016,90305289,93320709,17,27917165
2016,90305389,93320813,17,27917166
2016,90308869,93324242,17,27917167
2016,90308951,93324324,17,27917168
2016,90308988,93324355,17,27917169
2016,90308154,93323540,17,27917170
2016,90318574,93333860,17,27917171
2016,90302056,93317549,17,27917336
2016,90302088,93317582,17,27917337
2016,90308185,93323572,17,27917338
2016,90312379,93327795,17,27917340
2016,90313124,93328510,17,27917341
2016,90313150,93328536,17,27917342
2016,90313157,93328544,17,27917343
2016,90315670,93330965,17,27917344
2016,90315725,93331014,17,27917345
2016,90312690,93328094,17,27917347
2016,90312987,93328379,17,27917348
2016,90313713,93329078,17,27917349
2016,90303017,93318483,17,27908546
2016,90303092,93318556,17,27908547
2016,90303289,93318740,17,27908548
2016,90308041,93323429,17,27908549
2016,90318413,93333701,17,27908550
2016,90318424,93333719,17,27908551
2016,90318438,93333733,17,27908552
2016,90317192,93332479,17,27908555
2016,90317939,93333214,17,27908556
2016,90316237,93331516,17,27908557
2016,90316256,93331538,17,27908558
2016,90316268,93331552,17,27908559
2016,90316281,93331563,17,27908560
2016,90310770,93326197,17,27908561
2016,90303374,93318825,17,27908624
2016,90303515,93318976,17,27908625
2016,90307453,93322853,17,27908626
2016,90315524,93330827,17,27908628
2016,90316330,93331614,17,27908629
2016,90316425,93331710,17,27908630
2016,90309836,93325220,17,27908709
2016,90309861,93325249,17,27908710
2016,90309926,93325317,17,27908711
2016,90309960,93325356,17,27908712
2016,90318458,93333753,17,27908713
2016,90318479,93333772,17,27908714
2016,90318486,93333779,17,27908715
2016,90319207,93334491,17,27908716
2016,90319224,93334507,17,27908717
2016,90312177,93327614,17,27908718
2016,90312201,93327636,17,27908719
2016,90312227,93327657,17,27908720
2016,90315600,93330902,17,27908721
2016,90312445,93327860,17,27908722
2016,90312480,93327893,17,27908723
2016,90312502,93327915,17,27908724
2016,90313261,93328643,17,27908726
2016,90304002,93319463,17,27908791
2016,90304030,93319495,17,27908792
2016,90304071,93319534,17,27908793
2016,90310568,93325991,3,27751547
2016,90309990,93325386,3,27751548
2016,90310111,93325508,3,27751549
2016,90310320,93325727,3,27751550
2016,90309568,93324948,1,27712584
2016,90310798,93326224,3,27730912
2016,90312493,93327906,3,27730913
2016,90306973,93322359,3,27744586
2016,90308090,93323478,3,27744587
2016,90310907,93326333,3,27744588
2016,90312741,93328141,3,27744589
2016,90313687,93329052,3,27744592
2016,90308540,93323920,3,27744593
2016,97064203,100159494,1,29252084
2016,97064200,100159494,9,29252081
2016,97064465,100159742,16,29252133
2016,97064465,100159741,1,29252132
2016,97065128,100160398,16,29252257
2016,97065128,100160397,3,29252255
2016,97064455,100159734,13,29252127
2016,97064515,100159801,6,29252145
2016,97064551,100159838,3,29252152
2016,97064765,100160041,18,29252188
2016,98170928,101284872,19,29593232
2016,98170936,101284882,1,29593233
2016,97064648,100159933,1,29252167
2016,97065143,100160426,24,29252264
2016,96545289,99628336,24,29090158
2016,96545352,99628401,21,29090174
2016,96545646,99628710,9,29090236
2016,96544958,99628015,5,29090080
2016,96545115,99628169,21,29090107
2016,96545806,99628881,16,29090276
2016,96545162,99628230,22,29090119
2016,96545164,99628230,17,29090120
2016,96545568,99628630,21,29090220
2016,97065768,100161072,14,29252407
2016,97064394,100159665,19,29252117
2016,97064392,100159665,16,29252115
2016,97064392,100159662,19,29252114
2016,97064394,100159662,16,29252116
