victim_id,injury_id
72989924,4
72989930,4
72991997,4
72991998,4
72992008,4
72992009,4
72992010,4
72990909,4
72990912,4
72990916,4
72990917,4
72990924,5
72990929,2
72990929,4
72990930,4
72990934,4
72990935,5
72990944,4
72990953,4
72990954,4
72990956,4
72991018,5
72991020,5
72991021,5
72991023,4
72991030,4
72991031,5
72991032,4
72991033,5
72991037,5
72991042,4
72991044,4
72991046,5
72991048,4
72991049,4
72991051,4
72991052,1
72991055,4
72991056,5
72991058,4
72991061,5
72991064,4
72991065,5
72991067,5
72991071,4
72989934,5
72989936,4
72989938,4
72989939,4
72989940,4
72989949,4
72989952,5
72989953,4
72989959,5
72989962,4
72989964,4
72989967,5
72989981,4
72989982,4
72989986,5
72990000,5
72990001,4
72990008,5
72990009,5
72990013,2
72990904,5
72990908,4
72989834,4
72989835,4
72989836,4
72989839,4
72989840,4
72989845,4
72989855,4
72989856,4
72989858,4
72989866,4
72989870,4
72989873,4
72989875,4
72989876,5
72989877,4
72989878,4
72989879,4
72989881,4
72989885,4
72989888,4
72989889,4
72989892,4
72989895,5
72989901,4
72991081,2
72991082,5
72991971,5
72991972,5
72991983,5
72991984,5
72991985,5
72991986,5
72991987,4
72991988,4
72991989,5
72991990,4
72994168,4
72994172,4
72994179,4
72993065,5
72993066,4
72993068,4
72993069,5
72993075,4
72993076,4
72993086,5
72993089,2
72993090,4
72993092,4
72993093,4
72993100,5
72993107,4
72992099,4
72992104,4
72992110,5
72993201,4
72993210,4
72993211,5
72993214,4
72994114,4
72994116,5
72994118,4
72994119,4
72994120,4
72992115,5
72992116,4
72992123,4
72992130,5
72992131,4
72992137,4
72992141,4
72992142,6
72992144,5
72992147,5
72992148,5
72992149,5
72992150,4
72995332,4
72994200,4
72994202,4
72994204,5
72994206,4
72994212,4
72994213,5
72994214,4
72994215,5
72994217,4
72994226,4
72994227,5
72994228,5
72994231,5
72994233,4
72994235,4
72993109,5
72993110,5
72993111,4
72993114,4
72993115,4
72993118,4
72993119,4
72993120,4
72993045,5
72993046,4
72993049,4
72993050,5
72993053,4
72993054,4
72993055,4
72993058,4
72993060,5
72993124,4
72993126,4
72993127,4
72993128,4
72993132,4
72993138,4
72993140,5
72993142,4
72993143,4
72993150,4
72993169,5
72993171,4
72993180,5
72993183,4
72993185,4
72993189,4
72993191,5
72993195,4
72994121,4
72994128,5
72994134,4
72994135,4
72994139,5
72994146,5
72994147,5
72994148,4
72994149,5
72994152,4
72992026,5
72992028,4
72992038,4
72992039,4
72992045,5
72992046,5
72992047,5
72992048,5
72992049,4
72992052,2
72992059,5
72992062,5
72992064,4
72992071,5
72992091,4
72994282,4
72996412,5
72996413,5
72996414,5
72996420,5
72996422,4
72996424,4
72996425,5
72996429,4
72996432,4
72996433,4
72996436,4
72996438,4
72996440,4
72996444,5
72996445,4
72997353,4
72997355,5
72997356,4
72997358,5
72997361,5
72997363,4
72997365,4
72997369,5
72995347,5
72995350,5
72995351,4
72995352,2
72995352,3
72995353,5
72995354,4
72995359,5
72995361,5
72995363,5
72995368,4
72995371,5
72996292,4
72996293,5
72995202,4
72995204,4
72995214,5
72995215,5
72995217,4
72995219,4
72995227,5
72995232,4
72995233,4
72995236,4
72995237,4
72995245,5
72995251,4
72995254,5
72995267,5
72995268,4
72995281,5
72997450,4
72997451,4
72996295,4
72996299,5
72996300,4
72996304,4
72996305,5
72996308,5
72996307,5
72996311,5
72996314,4
72996316,4
72996323,5
72996327,4
72996329,4
72996332,4
72996333,4
72996334,4
72994289,5
72995195,4
72995196,5
72995288,4
72995294,5
72995295,5
72995303,4
72996343,2
72996343,4
72996347,5
72996348,5
72996352,4
72996355,5
72996357,4
72996359,2
72996366,5
72996370,4
72996374,4
72996376,4
72996377,4
72996383,5
72996384,5
72996391,4
72996394,6
72996398,4
72996401,5
72996408,5
72995306,5
72995311,4
72995322,5
72995323,5
72995325,4
72995326,4
72995331,5
72995333,4
72995335,4
72995339,4
72995340,4
72995341,5
72994249,5
72994251,5
72994263,6
72994266,4
72994270,4
72994275,4
72994278,5
72994281,5
72998526,5
72998529,5
72998531,6
72998534,4
72998539,5
72998540,5
72998544,4
72998545,5
72998546,4
72998547,3
72998548,4
72998549,4
72998550,5
72998551,4
72998552,5
72998563,4
72998564,4
72998565,4
72998424,4
72998425,4
72998429,4
72998432,5
72998446,4
72998453,4
72998454,4
72998461,4
72998481,4
72998483,5
72998484,4
72998574,5
72998575,4
72998578,5
72998581,4
72998589,5
72998598,4
72998599,4
72999498,4
72997468,5
72997480,4
72997488,5
72997490,4
72997494,5
72997496,5
72997503,5
72997372,4
72997377,5
72997378,5
72997380,4
72997383,5
72998485,4
72998490,4
72998494,4
72998511,5
72998514,5
72998521,4
72997387,4
72997392,5
72997397,4
72997399,4
72997401,4
72997403,5
72997404,4
72997407,4
72997413,4
72997415,4
72997418,4
72997420,4
72997429,4
72997432,4
72997435,5
72997440,4
72997441,5
72997446,4
72997456,4
72997463,4
72999636,2
72999636,6
72999636,8
72999673,4
72999506,5
72999505,5
72999514,5
72999517,5
72999520,4
72999536,4
72999540,5
72999552,4
72999556,4
72999559,4
72999563,5
72999565,5
72999578,5
72999580,4
72997506,4
72997507,4
72997522,4
72997524,5
72998420,4
72999588,4
72999589,5
72999591,4
72999592,4
72999594,5
72999596,5
72999597,4
72999599,5
72999600,5
72999602,4
72999603,5
72999604,5
72999609,5
72999610,4
72999611,4
72999614,4
72999615,4
72999616,5
72999617,4
72999618,4
73000606,4
73000612,4
73000619,5
73000621,4
73000622,4
73000631,5
73000633,4
73000634,5
73000635,5
72999632,5
72999639,5
72999645,4
72999646,4
72999655,4
72999665,5
72999668,4
72999669,4
72999672,5
72999676,4
73000574,6
73000578,5
73000582,4
73000593,4
72999582,5
72999585,4
73000722,5
73000726,4
73000738,4
73000742,4
73000743,5
73000746,5
73000751,5
73001666,4
73001705,5
73001677,5
73001680,4
73001684,5
73001690,5
73001692,5
73001694,4
73001698,5
73001728,4
73001735,4
73001736,4
73001737,5
73001738,5
73001741,5
73001746,4
73001747,4
73001748,5
73001752,4
73001757,4
73001758,4
73001761,5
73001763,4
73001766,4
73001767,5
73001768,4
73001771,4
73001773,5
73001776,4
73001829,4
73001830,4
73001832,4
73002746,5
73002747,4
73002751,4
73002762,4
73002764,5
73001715,4
73001717,4
73001799,4
73001811,4
73001810,4
73001816,4
73000645,5
73000648,5
73000649,4
73000653,5
73000670,4
73001818,4
73001820,4
73000673,5
73000675,5
73000676,4
73000678,4
73000689,4
73000691,5
73000693,5
73000694,5
73000698,5
73000699,5
73000711,4
73000714,4
68052282,4
68052283,4
68052287,4
68052288,5
68052290,5
68052296,2
68052300,4
68053195,4
68053198,5
68053210,4
68053211,4
68053216,4
68053218,5
68053238,5
68053239,4
68053241,4
68053249,5
68053254,5
68053261,4
68053262,2
68053263,1
68053263,2
68053263,8
68053266,5
68053268,3
68053270,4
68053284,4
69508229,5
69508234,4
69508236,4
69508237,5
69508243,4
69508244,4
69508246,4
69508258,5
69508262,4
69508263,6
69508265,4
69508268,4
69508269,4
69508270,4
69508274,4
69508211,4
69508213,4
69508214,4
69508218,4
69508220,4
69508286,5
69508288,4
69508289,5
69508290,5
69508295,4
69509185,4
69509194,5
69509190,5
69509192,5
69509191,5
69509193,5
69509195,5
69509196,5
69509197,5
69509218,5
69510347,5
69509201,5
69509203,4
69509206,4
69509207,5
69509208,5
69509213,5
69509214,4
69509219,4
69509225,4
69509226,5
69509229,4
69509237,5
69509241,5
69509245,4
69509246,4
69509252,4
69509254,5
69509257,4
69509258,4
69509277,4
69509310,4
69509313,4
69509315,5
69509320,5
69509322,5
69509323,4
69509326,5
69509327,5
69509328,5
69509329,5
69509330,5
69509331,5
69509340,5
69509341,5
69509344,4
69509347,4
69509296,5
69509294,4
69509300,4
69509301,4
69509272,5
69509278,5
69509279,5
69509280,4
69509281,4
69509284,2
69509284,6
69509285,5
69509351,5
69509352,4
69509353,4
69510248,4
69510259,4
69510271,4
69510274,5
69510278,4
69510289,4
69510290,5
69510291,5
69510293,5
69510295,5
69510296,4
69510301,5
69510302,5
69510304,5
69510303,4
69510305,4
69510307,5
69510306,5
69510308,5
69510310,5
69510312,4
69510314,4
69510315,4
69510318,5
69510320,4
69510323,5
69510325,5
69510332,4
69510331,4
69510334,5
69510335,5
69510336,5
69510337,5
69510348,5
69510349,5
69510350,5
69510351,5
69510352,5
69510353,5
69510354,5
69510346,5
69510356,5
69510357,5
69510358,2
69510360,5
69510363,5
69510367,5
69510426,4
69511313,4
69511314,5
69511319,5
69511322,4
69511324,4
69511326,4
69511331,4
69511332,4
69511333,4
69511334,4
69511337,5
69511338,5
69511347,5
69511378,1
69511488,5
69510373,5
69510376,4
69510377,4
69510379,5
69510380,5
69510381,5
69510383,5
69510388,5
69510389,4
69510392,5
69510397,4
69510400,5
69510401,4
69510407,4
69510406,4
69510411,4
69510416,4
69511407,3
69511415,4
69511428,5
69511435,4
69511436,4
69511438,4
69512451,4
69511363,5
69511374,4
69511373,4
69511383,4
69511384,4
69511396,4
69511395,4
69511401,4
69514649,5
69511446,4
69511447,5
69511448,5
69511449,5
69511490,5
69514656,5
69511459,4
69511463,4
69511464,3
69511470,4
69511471,5
69511472,4
69511473,5
69511474,4
69511479,2
69511482,4
69511483,5
69511487,5
69511486,5
69511493,3
69512383,5
69512384,5
69512387,4
69512389,4
69512394,5
69512395,5
69512424,5
69512428,4
69512435,5
69512436,5
69512439,4
69512463,3
69512465,4
69512466,4
69512468,4
69512469,4
69512483,5
69512488,4
69512491,4
69512495,5
69512496,5
69512497,5
69512504,4
69512410,4
69512417,5
69512422,5
69512421,4
69512423,4
69512552,4
69512553,5
69513459,4
69513469,4
69513474,5
69513482,5
69513483,4
69513494,4
69513495,4
69513497,4
69513500,4
69513506,4
69513508,5
69513526,4
69513539,5
69513556,5
69512515,4
69512514,4
69512521,5
69512522,4
69512526,4
69512528,5
69512529,5
69512530,4
69512531,5
69512532,4
69512534,6
69512535,6
69512541,4
69512542,4
69512546,5
69512548,4
69513586,4
69513522,4
69513535,4
69513536,4
69513537,4
69513545,3
69513553,4
69513555,4
69513558,4
69513559,4
69513563,4
69513564,4
69513571,5
69513582,4
69513584,4
69513594,6
69513598,4
69513600,5
69513601,4
69513604,5
69513612,4
69513613,5
69513614,5
69513616,5
69513617,4
69513625,3
69513625,4
69513627,4
69513628,4
69513629,4
69513630,4
69513631,4
69513636,3
69513637,5
69514534,5
69514537,5
69514538,5
69514541,4
69514542,4
69514548,5
69514560,5
69514562,4
69514565,4
69514569,5
69514572,4
69514573,4
69514576,5
69514667,4
69514668,5
69514675,4
69514674,4
69514676,4
69514678,4
69514689,4
69514690,4
69514696,5
69514693,4
69514695,5
69514694,4
69514697,4
69514698,4
69514699,5
69514586,4
69514589,4
69514593,5
69514597,5
69514598,4
69514608,5
69514610,5
69514616,4
69514617,5
69514618,4
69514619,4
69514620,5
69514622,5
69514627,5
69514626,5
69514637,4
69514638,4
69514640,4
69514641,2
69514641,4
69514645,4
69514650,4
69514651,5
69514652,4
69514657,4
69514662,4
69676258,5
69676259,4
69676260,4
69676261,4
69676264,4
69676275,5
69676276,5
69676280,4
69676281,4
69676282,5
69676197,4
69676198,5
69676203,5
69676208,5
69676225,5
69676227,5
69676234,4
69676236,5
69676244,5
69676257,4
69677189,5
69677197,4
69677211,4
69677222,5
69677223,5
69677225,4
69677236,4
69677237,5
69677239,4
69677241,5
69677272,4
69677331,4
69677250,6
69677252,4
69677253,1
69677254,4
69677256,5
69677259,5
69677262,5
69677263,5
69677264,4
69677265,4
69677267,4
69677271,4
69677273,5
69677276,4
69677277,5
69677278,4
69677279,4
69677280,5
69677286,3
69677289,5
69677291,4
69677295,4
69677299,5
69677305,4
69677310,1
69677310,2
69677310,3
69677313,4
69677317,4
69678266,5
69678270,5
69678272,5
69678276,5
69678295,5
69678299,4
69678302,5
69678304,5
69678305,4
69677334,5
69677335,4
69677346,5
69677349,4
69677351,5
69677353,4
69677359,5
69677362,3
69677362,7
69677362,8
69677365,5
69677366,5
69678264,4
69678265,4
69678308,4
69678309,5
69678324,4
69678325,4
69678333,5
69678334,5
69678354,5
69678357,5
69678359,5
69678361,4
69678363,5
69678365,4
69678366,4
69678368,5
69678405,5
69678413,5
69678414,5
69678416,3
69678427,4
69678430,4
69678434,5
69678372,4
69678387,4
69678388,4
69678394,6
69678444,6
69678445,4
69679349,5
69678447,5
69679365,5
69679368,4
69679374,4
69679375,4
69679380,5
69679384,4
69679388,5
69679425,5
69679431,5
69679436,5
69679441,5
69679443,5
69679446,4
69679450,4
69679459,4
69679460,4
69679462,5
69679467,5
69679469,4
69679481,3
69679487,3
69679494,4
69679495,4
69679496,4
69679499,5
69679501,4
69682731,5
69679508,1
69679509,4
69679393,4
69679403,4
69679417,3
69679419,3
69680440,2
69680441,4
69683683,4
69679511,4
69679513,5
69679517,4
69679521,4
69679524,5
69679526,4
69679527,5
69679528,5
69679529,4
69680430,4
69680463,4
69680464,4
69680465,5
69680467,4
69680468,5
69680470,4
69680471,4
69680472,4
69680473,5
69680489,5
69680490,3
69680496,3
69680496,4
69680500,4
69680504,4
69680510,5
69680571,5
69680573,3
69680579,4
69680581,4
69680583,4
69680584,5
69680588,4
69680592,4
69680598,4
69680600,5
69680602,5
69681501,5
69681503,5
69681505,4
69681506,4
69681507,4
69681510,4
69681511,4
69681513,5
69681514,5
69681519,2
69681520,4
69680518,5
69680525,5
69680527,4
69680532,4
69680534,4
69680538,5
69680541,4
69680546,5
69680548,4
69680553,4
69680555,4
69680556,4
69680557,5
69680560,5
69680561,4
69680562,4
69680565,4
69681550,4
69681554,5
69681556,4
69681560,4
69681561,4
69681568,4
69681574,4
69681580,6
69681583,5
69681584,5
69681586,4
69681591,5
69681600,3
69681601,4
69681619,5
69681525,4
69681526,4
69681528,4
69681529,4
69681533,6
69681534,4
69681536,5
69681623,5
69681626,4
69681679,4
69682581,5
69682584,5
69682589,4
69682592,4
69682600,5
69682604,4
69682612,5
69682615,4
69681638,5
69681640,4
69681643,4
69681644,4
69681645,4
69681653,5
69681659,5
69681660,5
69681663,6
69681664,2
69681664,4
69681665,4
69681666,4
69681669,5
69681670,4
69682650,4
69682657,4
69682658,5
69682659,5
69682663,5
69682665,4
69682666,3
69682623,5
69682625,5
69682629,4
69682632,4
69682634,5
69682635,5
69682636,5
69682637,4
69682638,5
69682639,5
69682640,5
69682642,5
69682645,5
69682641,5
69682643,5
69682644,5
69682669,4
69682670,4
69682672,5
69682673,5
69682675,5
69682677,5
69682678,5
69682686,5
69682688,4
69682729,5
69682697,4
69682696,4
69682698,4
69682699,4
69682720,4
69682721,5
69682723,5
69682724,5
69682732,5
69682736,5
69682739,5
69682744,5
69682751,4
69682757,5
69682756,5
69682758,6
69683659,4
69683660,5
69683661,5
69683662,4
69683678,5
69683801,5
69683745,5
69683748,5
69683749,5
69683753,4
69683755,4
69683762,4
69683774,4
69683686,4
69683687,4
69683688,4
69683689,7
69683691,5
69683692,5
69683693,5
69683694,4
69683696,5
69683700,4
69683707,4
69683709,4
69683729,4
69683732,4
69683735,5
69683736,5
69683741,5
69684882,4
69683796,4
69683799,4
69683805,5
69683807,5
69683812,5
69683818,4
69683823,4
69683829,4
69683830,4
69684726,5
69684728,4
69684732,5
69684735,4
69684736,4
69684737,4
69684738,4
69684739,4
69684742,4
69684746,5
69684750,5
69684756,5
69684761,5
69684764,4
69684767,5
69684769,4
69684772,4
69684773,5
69684787,4
69683781,5
69683784,4
69683788,5
69683789,4
69686925,4
69684859,5
69684858,5
69684861,5
69684863,4
69684865,4
69684866,5
69684868,4
69684869,4
69684877,4
69684884,4
69684887,4
69684890,5
69684891,4
69684892,5
69684897,4
69684901,5
69685789,5
69685792,5
69685807,5
69684774,5
69684775,4
69684776,4
69684777,4
69684779,4
69684780,4
69684783,4
69684784,5
69684785,1
69684785,8
69684789,4
69684792,4
69684797,5
69684803,4
69684805,5
69684818,4
69684819,4
69684820,4
69684824,5
69684837,5
69684838,4
69684839,5
69684844,4
69684857,5
69690191,4
69685851,5
69685868,4
69685871,5
69685873,5
69685846,5
69685849,5
69685877,4
69685885,5
69685886,5
69685890,5
69685895,5
69685896,4
69685897,4
69685899,5
69685902,4
69687955,5
69685796,5
69685799,4
69685804,4
69685809,4
69685814,5
69685820,4
69685826,5
69685829,5
69685839,5
69685842,5
69685843,5
69686924,5
69686926,5
69686927,4
69686862,5
69686866,5
69686868,4
69686874,3
69686875,4
69686877,4
69686878,5
69686879,4
69686882,4
69686884,5
69686908,5
69686909,5
69685910,4
69685912,4
69685917,5
69685918,5
69685921,4
69686911,5
69685924,4
69685926,5
69685927,4
69685936,4
69685937,4
69685945,4
69685953,4
69685954,5
69685955,5
69685956,2
69685957,5
69685958,4
69685963,5
69686930,4
69686933,4
69686935,4
69686936,4
69686937,5
69686939,4
69686949,5
69686950,4
69686951,4
69686960,5
69686961,5
69686964,4
69686965,3
69686965,4
69686975,4
69686977,4
69686979,4
69686980,5
69686987,4
69687005,5
69687010,4
69687017,4
69687022,4
69687023,5
69687024,4
69687025,4
69687030,3
69687039,5
69688066,6
69688068,4
69688071,5
69688075,4
69688006,5
69688008,4
69688010,5
69688011,4
69688013,5
69688015,4
69688016,5
69688017,3
69688018,2
69688018,4
69688022,4
69688023,5
69688025,4
69688026,4
69688028,4
69688033,5
69688035,4
69688037,5
69688039,5
69688045,5
69688049,4
69688057,5
69688060,5
69688061,5
69688062,5
69687948,5
69687951,5
69687952,4
69687964,1
69687983,5
69688000,4
69689040,5
69689045,3
69689046,4
69689065,5
69689067,5
69689072,5
69689078,5
69689082,4
69689088,4
69689089,5
69688081,5
69688088,5
69688091,4
69688092,4
69688093,5
69688094,5
69688096,5
69688099,5
69688105,5
69688110,5
69688113,5
69688115,4
69689008,5
69689009,4
69689015,5
69689017,4
69689026,4
69689027,4
69689030,4
69689035,4
69689103,5
69689104,5
69689105,5
69689106,5
69689107,4
69689108,5
69689109,5
69689113,5
69689115,4
69689118,5
69689119,5
69689120,4
69689122,5
69689131,4
69689132,5
69689136,4
69689137,4
69689139,2
69689141,5
69689143,5
69689146,4
69689148,4
69689152,5
69689156,5
69689157,4
69689166,5
69689169,4
69689170,4
69689172,4
69689179,4
69690097,5
69690087,5
69690088,5
69690091,4
69690092,4
69690102,5
69690105,5
69690198,2
69690198,3
69690110,4
69690117,4
69690120,4
69690124,5
69690127,4
69690132,5
69690140,4
69690142,4
69690147,5
69690159,5
69690160,5
69690162,5
69690165,5
69690167,4
69690168,5
69690176,4
69690182,4
69690183,5
69690186,5
69690203,5
69690205,5
69690206,4
69690207,4
69690210,4
69690211,3
69690212,4
69690214,4
69690215,5
69690216,2
