arrestee_id,weapon_id,nibrs_arrestee_weapon_id
17957096,1,17989314
17957094,1,17989312
17957093,1,17989311
17957092,1,17989310
17957088,1,17989306
17957085,1,17989303
17957071,1,17989289
18874699,1,18883530
18866763,1,18875730
17879552,1,17883867
17879492,1,17883615
17868330,1,17881579
17868329,1,17881578
17868328,1,17881577
17868458,1,17877724
17873988,1,17875857
17871815,1,17874362
17871814,1,17874361
17870661,1,17873543
17870660,1,17873542
17870659,1,17873541
17870658,1,17873540
17861680,1,17872159
17860499,1,17870793
17861557,1,17870602
17862648,1,17866613
17865233,1,17865529
17852679,1,17864659
17857257,1,17858607
17843079,1,17855844
17843078,1,17855843
17840948,1,17843954
17840947,1,17843953
17840942,1,17843948
17840850,1,17843141
17839818,1,17843104
17480391,1,17487592
17958183,1,17988364
17958161,1,17988342
17958147,1,17988328
17958134,1,17988315
17957055,1,17988296
17957053,1,17988294
17957041,1,17988282
17957039,1,17988280
17957037,1,17988278
17955993,1,17988228
17955966,1,17988201
17954891,1,17988119
17954890,1,17988118
17473651,1,17482283
17473624,1,17482059
17473581,1,17482016
17472628,1,17481465
17472623,1,17481461
17472571,1,17481409
17472559,1,17481202
17471519,1,17481091
17472474,1,17480920
17472469,1,17480915
17471489,1,17480865
17471430,1,17480609
17471418,1,17480597
17473749,1,17478441
17473716,1,17478408
17460167,1,17478309
17459102,1,17478247
17459078,1,17478223
17459076,1,17478221
17459064,1,17478209
17459055,1,17478200
17459053,1,17478198
17458044,1,17478187
17458008,1,17478152
17458001,1,17478145
17457934,1,17477884
17709789,1,17723750
17709788,1,17723749
17709787,1,17723748
17707556,1,17711222
17480261,1,17487076
17480248,1,17487063
17423374,1,17428656
17410943,1,17424913
17407588,1,17424437
17409733,1,17424309
17413169,1,17420955
17413109,1,17420697
17403054,1,17418444
17400781,1,17418310
17399689,1,17418221
17392933,1,17407947
17395189,1,17403756
17389538,1,17402066
17927554,1,17955173
17926452,1,17955069
17925445,1,17955058
17922710,1,19016189
17921444,1,19015335
18862347,1,18791194
17461460,1,17474980
17461459,1,17474979
17461424,1,17474747
17461415,1,17474738
17461414,1,17474737
17461392,1,17474715
17461391,1,17474714
17461382,1,17474705
17460345,1,17474669
17460336,1,17474660
17460317,1,17474641
17460314,1,17474638
17459210,1,17474601
17459208,1,17474599
17459183,1,17474574
17461373,1,17474499
17461352,1,17474479
17461344,1,17474471
17461321,1,17474448
17461317,1,17474444
17460310,1,17474437
17460284,1,17474412
17460279,1,17474407
17460260,1,17474388
17460256,1,17474384
17459131,1,17474327
17458114,1,17474308
17458100,1,17474295
17458086,1,17474281
17458084,1,17474279
17458083,1,17474278
17458082,1,17474277
17458070,1,17474265
17458057,1,17474252
17458055,1,17474250
17461301,1,17474233
17461279,1,17474211
17460216,1,17474151
17460189,1,17474124
17460182,1,17474117
17462439,1,17474110
17462427,1,17474098
17942026,1,17966516
17915352,1,17915119
17712003,1,17724153
17710878,1,17723767
17704200,1,17709433
17944797,7,17960444
17944796,3,17960443
17944722,2,17959391
17949874,22,17957619
17947678,7,17956439
17925345,22,17953977
17924280,3,17953911
17923161,1,17953858
17917655,1,17951406
17929407,3,17951101
17916431,1,17948243
17872228,1,17875952
17855011,1,17857177
17407446,1,17428071
17929403,22,17951097
17929401,22,17951095
17929399,22,17951093
17929396,22,17951090
17929395,3,17951089
17929394,3,17951088
17929391,22,17951085
17929388,22,17951082
17929385,22,17951079
17929384,3,17951078
17929383,3,17951077
17929381,22,17951075
17929370,22,17951064
17919776,1,17950538
17919732,3,17950495
17930426,3,17950140
17930424,22,17950139
17930423,22,17950138
17930415,22,17950130
17930414,22,17950129
17930413,22,17950128
17930412,22,17950127
17930410,3,17950125
17930406,3,17950121
17930404,22,17950119
17930403,22,17950118
17930401,22,17950116
17930400,3,17950115
17930398,3,17950113
17930395,3,17950110
17930393,22,17950108
17930388,3,17950103
17930387,3,17950102
17930386,3,17950101
17930380,3,17950095
17930375,22,17950090
17930374,3,17950089
17930370,3,17950085
17930369,22,17950084
17929368,22,17950080
17929366,22,17950078
17929364,3,17950076
17929361,22,17950074
17929358,3,17950071
17929352,22,17950065
17929351,3,17950064
17929349,3,17950062
17929339,22,17950052
17929338,22,17950051
17929330,22,17950043
17929316,22,17950029
17929311,3,17950024
17929309,3,17950022
17929307,3,17950020
17927177,22,17949886
17918629,7,17949413
17916481,1,17949278
17930364,22,17949095
17930363,3,17949094
17930362,22,17949093
17930355,22,17949087
17930353,22,17949085
17930347,22,17949079
17930343,3,17949075
17930342,22,17949074
17930341,22,17949073
17929296,3,17949026
17929292,22,17949023
17929286,3,17949017
17929283,22,17949014
17929281,3,17949012
17917489,7,17948295
17924881,8,17946632
17933228,3,17946086
17924793,7,17945559
17923748,3,17945511
17921573,7,17945406
17921573,3,19034352
17933175,22,17945046
17923705,3,17944482
17921512,7,17944358
17394056,3,17408266
17394056,7,19033810
17392943,2,17407957
17392943,4,19033809
17392900,1,17407715
17395108,8,17407653
17395082,8,17407627
17397411,7,17405415
17396285,3,17404304
17395233,8,17403997
17395197,1,17403961
17925473,1,17939350
17925472,1,17939349
17925454,1,17939331
17902657,1,17913985
17902656,1,17913984
17902655,1,17913983
17901444,6,17913644
17901443,6,17913643
17901442,6,17913642
17900262,1,17913061
17904820,1,17909777
17904813,1,17909576
17906540,1,17909187
17904255,1,17907468
17907051,1,17907144
17894951,1,17905017
17895336,1,17904806
17893901,7,17904184
17892736,1,17903888
17892700,1,17903852
17891678,3,17903827
17895071,7,17903764
17894496,1,17902418
17899188,1,17901500
17896430,1,17901322
17899173,2,17900768
17898675,7,17898911
17886151,1,17894245
17886150,1,17894244
17883980,1,17894108
17889414,1,17891194
17876289,1,17888244
17876288,1,17888243
17876273,7,17888228
17877320,1,17888013
17877319,4,17888012
17877294,1,17887790
17877265,7,17887761
17410836,1,17424407
17411992,4,17424288
17392871,1,17407686
17389484,8,17402539
17388435,3,17401500
17387368,7,17400444
17387361,3,17400437
17387316,3,17400393
17387295,7,17400372
17386191,3,17399279
17885565,1,17896000
17886744,1,17896322
17885654,1,17896284
17885630,1,17896260
17885619,1,17896249
17884519,1,17896200
17884429,1,17895915
17884396,1,17895688
17886661,1,17895525
17886660,1,17895524
17887718,1,17891812
17453541,5,17468262
17913146,1,17922749
17912052,1,17922653
17913037,1,17921729
17915973,1,17920829
17915901,1,17919785
17912519,1,17918029
17911479,1,17917986
17911465,1,17917972
17911464,1,17917971
17911463,1,17917970
17911462,1,17917969
17910423,1,17917926
17910397,1,17917900
17912482,1,17917535
17912480,1,17917533
17912479,1,17917532
17910331,1,17917377
17908144,1,17916717
17908143,1,17916716
17913185,1,17914948
17913184,1,17914947
17902575,1,17913710
17901439,1,17913639
17900414,22,17913605
17900413,22,17913604
17900263,1,17913062
17900908,1,17911545
17899798,1,17911234
17903738,1,17910153
17903707,1,17910122
17904821,1,17909778
17905300,1,17907775
17905299,1,17907774
17907052,1,17907145
17905987,1,17907078
17892199,1,17905907
17892198,1,17905906
17894994,1,17905060
17892845,1,17904386
17893936,1,17904219
17893935,1,17904218
17893904,1,17904187
17893903,1,17904186
17893898,1,17904181
17893897,1,17904180
17891750,1,17904095
17892685,1,17903837
17891647,1,17903797
17891578,1,17903534
17894486,1,17902408
17893360,1,17902087
17895395,1,17901934
17897511,1,17901670
17884998,22,17898035
17883896,1,17897916
17882875,1,17897877
17882874,1,17897876
17883846,1,17897671
17882804,1,17897613
17914868,1,17919752
17914867,1,17919751
17914802,1,17919230
17914729,1,17918701
17912601,1,17918568
17913604,1,17918116
17913603,1,17918115
17910409,1,17917912
17910359,1,17917405
17910358,1,17917404
17910328,1,17917374
17909290,1,17917329
17909289,1,17917328
17909288,1,17917327
17915900,1,17916181
17915322,1,17915089
17915321,1,17915088
17915320,1,17915087
17913176,1,17914939
17913175,22,17914938
17878961,1,17885626
17881186,1,17883209
17868927,1,17879563
17870553,1,17877370
17870552,1,17877369
17873469,1,17873441
17851729,1,17865148
17851728,1,17865147
17851727,1,17865146
17851726,1,17865145
17851725,1,17865144
17851723,1,17865142
17850577,1,17864797
17850575,1,17864795
17850563,1,17864783
17850562,1,17864782
17850560,1,17864780
17850496,1,17864525
17844247,1,17855952
17406485,1,17412001
17881657,1,17885045
17426632,3,17440970
17426631,3,17440969
17407546,1,17428365
17955846,1,17986120
17955845,1,17986119
17954730,1,17985015
17955434,1,17979836
17956435,1,17978870
17954199,1,17976669
17952027,1,17975511
17950834,8,17973359
17943252,1,17969676
17943251,22,17969675
17949195,1,17963806
17936449,1,17962032
17948769,1,17956536
17924313,1,17953943
17924906,1,17946657
17922639,3,17945471
17921506,8,17944353
17713109,1,17719565
17703064,1,17713677
17705306,1,17709800
17705153,1,17709258
17495461,1,17510385
17492268,1,17510170
17494396,1,17510049
17494363,1,17510016
17493219,1,17509733
17453640,1,17469094
17452348,1,17467941
17456916,1,17461806
17885580,1,17896015
17884453,1,17895939
18885715,1,18906271
18889945,1,18905445
18889944,1,18905444
18883492,1,18905051
18883450,1,18904021
18883424,1,18903995
18882361,1,18903933
18887729,1,18903260
18886557,1,18903154
18883390,1,18902971
18882320,1,18902902
18881251,1,18902834
18881250,1,18902833
18881249,1,18902832
18881237,1,18902820
18880212,1,18902798
18881187,1,18901782
18881184,1,18901779
18881183,1,18901778
18881109,1,18900724
17453626,1,17469080
17453625,1,17469079
17441187,1,17461560
17436817,1,17452466
17436786,1,17452435
17435713,1,17451890
17436765,1,17451688
17434504,1,17451546
17433348,1,17451192
17436655,1,17450858
17440087,1,17449144
17438941,1,17448018
17440103,1,17445215
17427767,1,17441299
17427720,1,17441054
17428940,1,17437254
17418881,1,17435300
17418880,1,17435299
17418856,1,17435275
17417752,1,17435246
17417751,1,17435245
17418765,1,17434987
17418764,1,17434986
17418763,1,17434985
17418706,1,17434732
17419867,1,17434290
17419866,1,17434289
17419865,1,17434288
17422165,1,17431418
17422142,1,17431395
17422129,1,17431382
17421059,1,17431048
17421036,1,17430829
17408731,1,17424777
17408730,1,17424776
17409801,1,17424576
17413261,1,17421244
17415478,1,17423501
17413128,1,17420716
17412104,1,17420634
17412103,1,17420633
17905346,1,17907820
17892281,1,17906183
17893326,1,17906230
17390727,1,17407808
18865718,3,18875684
18865709,1,18875675
18864601,8,18875565
18887753,8,18904272
18884489,1,18904061
18882358,3,18903930
18864501,3,18890251
18872438,3,18881303
18873419,7,18879314
18871232,7,18878124
18865696,3,18875662
18874710,1,18883541
18871347,8,18880221
18869132,7,18880060
18871276,3,18879160
18870222,3,18879097
17414342,1,17422111
17414332,1,17422101
17414296,7,17422065
17415333,8,17421906
17413181,3,17420967
17413106,2,17420694
17412051,3,17420386
17401977,1,17418637
17400755,3,17418284
17401870,3,17418132
17400737,3,17418068
17404245,8,17414680
17404244,7,17414679
17939889,1,17966416
17938788,1,17966305
17940901,1,17965396
17940880,1,17965375
17937679,1,17965209
17937647,1,17965177
17937646,1,17965176
17937645,1,17965175
17936617,1,17965139
17937630,1,17964182
17937629,1,17964181
17934295,1,17961863
17934231,1,17960820
17934230,1,17960819
17938267,1,17957961
17938191,1,17956910
17949791,1,17956565
17925319,1,17953951
17919790,1,17951532
17919788,1,17951530
17918755,1,17951502
17918655,1,17950422
17918654,1,17950421
17918653,1,17950420
17917623,1,17950395
17917619,1,17950391
17916377,1,17948190
17925953,1,17946707
17923831,1,17946579
17923830,1,17946578
17925878,1,17945647
17922620,1,17945452
17922618,1,17945450
17922545,1,17944390
17922544,1,17944389
17920444,1,17944293
17931011,1,17942837
17930940,1,17941785
17930924,1,17941769
17928801,1,17941641
17927712,3,17941551
17927687,1,17940548
17927682,1,17940543
17926593,1,17940451
17926592,1,17940450
17926546,1,17939426
17926545,1,17939425
17926544,1,17939424
17904727,1,17909296
17904726,1,17909295
17906538,7,17909186
17906537,7,17909185
17906536,7,17909184
17904192,7,17907210
17904191,7,17907209
17904190,7,17907208
17891612,1,17903568
17898145,1,17900928
17899172,1,17900767
17883870,1,17897695
17886105,1,17894005
17937642,1,17964193
17844177,1,17855686
17483410,1,17499884
17957059,1,17988300
17959129,1,17987338
17953760,1,17987001
17961192,1,17986438
17961191,1,17986437
17959112,1,17986340
17953713,1,17985973
17960065,1,17985322
17959009,1,17985258
17491125,1,17498334
17490203,1,17498272
17490984,1,17496755
17474736,1,17494441
17475910,1,17490881
17478021,1,17490749
17479127,1,17490597
17470236,1,17485405
17470235,1,17485404
17468169,1,17485005
17471464,1,17480840
17473701,1,17478393
17480373,1,17487380
17706372,1,17710644
17704087,1,17708927
17953215,1,17977653
17953214,1,17977652
17953213,1,17977651
17953212,1,17977650
17953211,1,17977649
17953210,1,17977648
17953209,1,17977647
17953208,1,17977646
17953207,1,17977645
17953206,1,17977644
17953205,1,17977643
17953204,1,17977642
17943114,1,17967598
17943112,1,17966615
17912070,1,17922671
17912069,1,17922670
17912068,1,17922669
17424488,1,17441097
17404102,1,17414144
18893157,1,18905645
17919870,1,17952593
17925939,1,17946693
17914690,1,17918205
17899268,1,17899429
17898710,1,17898946
17869047,1,17880070
17860482,1,17870776
17865814,1,17867856
17865813,1,17867855
17864708,1,17867541
17865745,1,17867073
17862647,1,17866612
17852686,1,17864666
17857237,1,17858587
17849362,1,17850104
17932126,1,17943940
17872361,1,17876476
17865791,1,17867833
17451226,1,17467889
17482392,7,17490367
17481359,1,17487965
17480403,1,17487604
17468127,1,17484963
17466940,1,17484388
17866396,1,17878105
17868490,1,17877755
17868476,1,17877742
17868362,1,17877432
17860504,1,17870798
17858289,1,17870634
17861551,1,17870596
17861518,1,17870563
17860439,7,17870541
17862652,1,17866617
17851744,1,17865163
17851674,1,17864901
17849513,1,17864730
17852694,1,17864674
17851610,1,17864646
17851581,1,17864617
17852834,1,17861087
17854940,1,17860762
17856070,1,17858023
17855979,1,17857738
17845289,1,17854677
17846444,1,17851745
17846440,1,17851741
17846439,1,17851740
17708644,1,17723415
17494416,1,17510068
17494306,1,17509760
17403107,1,17419230
17389463,1,17402518
17386193,1,17399280
17383897,1,17397075
17382920,1,17396047
17382814,1,17395942
17382806,1,17395934
17382795,1,17395924
17485744,1,17500752
17485743,1,17500751
17485710,1,17500523
17484595,1,17500466
17483528,1,17500390
17483452,1,17500120
17483417,1,17500085
17491127,1,17498336
17476904,1,17494820
17476903,1,17494819
17476902,1,17494818
18891015,1,18905510
18891990,1,18903503
17933709,1,17969123
17932609,1,17951315
17902591,1,17913726
17894380,1,17906025
17894436,1,17902164
17893400,1,17902127
18861209,8,18806756
18860217,1,18791060
18888888,1,18905393
18893145,1,18904644
18893101,3,18904600
18890957,1,18904463
18882357,3,18903929
18884445,8,18903027
18883342,7,18901935
18880147,3,18901744
18882198,1,18900812
17956966,1,17987228
17961170,1,17986416
17952659,1,17985913
17957653,7,17980001
17956520,7,17979930
17956436,1,17978871
17955366,2,17978793
17955366,3,19034380
17955365,2,17978792
17955365,3,19034379
17955364,2,17978791
17955364,3,19034378
17959641,5,17978054
17959640,5,17978053
17954262,1,17977708
17953109,1,17976571
17950973,1,17975449
17943230,3,17968686
17945284,1,17967789
17945283,22,17967788
17939913,1,17967422
17939912,1,17967421
17943080,1,17966583
17939879,1,17966407
17939878,1,17966406
17939877,1,17966405
17938729,1,17965266
17937686,2,17965216
17937684,3,17965214
17937587,22,17964139
17937586,22,17964138
17936563,1,17964107
17935434,2,17962991
17935370,1,17961946
17948785,1,17956552
17923267,1,17955928
17926461,1,17955078
17921008,3,17953710
17921007,1,17953709
17840887,1,17843893
17840874,1,17843165
17839798,1,17843084
17840814,1,17842384
17957628,3,17979976
17956482,7,17979892
17957585,3,17978959
17955370,3,17978797
17955367,7,17978794
17955335,3,17977788
17955298,3,17977751
17954252,3,17977698
17953157,8,17976618
17950839,7,17973364
17958216,7,17972745
17948686,1,17972091
17948636,22,17971074
17946506,22,17970929
17946506,5,19034373
17947508,22,17969971
17946443,7,17969897
17944308,22,17969744
17944197,1,17967694
17942087,3,17967557
17942070,7,17967540
17939782,8,17965330
17943796,3,17961408
17943794,4,17961406
17943779,4,17961391
17425500,1,17445067
17424359,1,17444734
17427830,6,17441562
17427830,7,19033829
17425579,1,17441186
17432288,1,17440096
17432231,7,17439313
17431230,1,17438983
17431083,1,17438445
17428977,1,17437291
17428927,1,17437045
17428917,1,17437036
17417663,3,17434961
17410956,7,17424926
17408725,8,17424771
17409740,6,17424316
17415432,3,17423455
17957649,1,17979997
17956458,1,17978893
17946498,1,17970921
17947531,1,17969994
17946427,1,17969881
17944322,1,17969758
17944247,1,17968716
17943220,1,17968676
17944193,1,17967690
17939914,1,17967423
17942057,1,17966546
17940945,1,17966421
17916384,1,17948197
17916383,1,17948196
17924882,1,17946633
17922662,1,17946479
17933249,7,17946107
17920474,1,17945310
17933193,1,17945064
17920406,1,17944256
17929958,5,17942780
17929957,5,17942779
17919168,1,17941077
17928686,1,17939569
17926557,7,17939437
17913059,1,17922207
17913058,1,17922206
17913057,1,17922205
17913041,1,17922189
17911966,1,17921658
17908754,1,17921434
17914872,1,17919756
17961174,1,17986420
17951434,1,17982741
17953152,1,17976614
17936526,1,17964070
17936525,1,17964069
17923225,1,17954905
17923223,22,17954903
17899212,1,17901524
17899211,1,17901523
17952088,1,17976543
17953071,1,17975561
17934811,1,17970206
17941040,1,17967496
17942059,1,17966548
17948229,1,17964816
17937566,1,17963139
17935365,1,17961941
17920989,1,17953691
17916524,1,17950302
17929945,1,17942767
17891175,1,17906078
17899329,1,17900203
17891038,1,17892791
17877327,1,17888020
17876133,1,17887695
17461356,1,17474483
17465916,1,17471941
17465915,1,17471940
17464774,1,17471934
17913160,1,17922763
17913156,1,17922759
17913130,1,17922733
17912085,1,17922686
17912064,1,17922665
17912063,1,17922664
17914144,1,17922294
17914134,1,17922284
17913095,1,17922243
17913091,1,17922239
17913054,1,17922202
17913052,1,17922200
17913045,1,17922193
17912032,1,17922178
17911993,1,17922139
17911987,1,17922133
17911980,1,17922126
17911979,1,17922125
17911978,1,17922124
17910970,1,17922114
17910925,1,17922069
17913034,1,17921726
17913028,1,17921720
17913027,1,17921719
17913026,1,17921718
17911969,1,17921660
17911920,1,17921612
17910899,1,17921588
17910898,1,17921587
17909813,1,17921498
17908755,1,17921435
17911903,1,17921141
17910845,1,17921080
17908684,1,17920911
17915975,1,17920831
17711945,1,17724095
17708671,1,17723640
17709641,1,17723206
17915814,1,17919310
17914830,1,17919257
17914829,1,17919256
17914822,1,17919250
17914740,1,17918712
17914737,1,17918709
17914707,1,17918679
17913696,1,17918665
17913687,1,17918656
17913682,1,17918651
17913657,1,17918626
17913656,1,17918625
17912632,1,17918599
17912620,1,17918587
17912616,1,17918583
17911520,1,17918484
17911519,1,17918483
17911514,1,17918478
17913635,1,17918146
17913597,1,17918109
17913589,1,17918101
17912570,1,17918079
17912546,1,17918056
17912535,1,17918045
17912534,1,17918044
17912520,1,17918030
17911502,1,17918009
17911478,1,17917985
17911477,1,17917984
17911472,1,17917979
17910415,1,17917918
17910400,1,17917903
17912489,1,17917542
17912478,1,17917531
17911424,1,17917474
17911415,1,17917465
17911405,1,17917455
17910379,1,17917424
17910370,1,17917416
17910366,1,17917412
17910357,1,17917403
17909291,1,17917330
17909275,1,17917314
17909271,1,17917310
17911364,1,17916956
17910313,1,17916900
17910263,1,17916851
17910256,1,17916844
17910251,1,17916839
17909244,1,17916824
17909236,1,17916816
17909226,1,17916806
17908183,1,17916756
17908176,1,17916749
17909176,1,17916298
17909164,1,17916286
17909163,1,17916285
17909154,1,17916276
17909150,1,17916272
17908129,1,17916242
17908115,1,17916229
17908112,1,17916226
17908075,1,17916189
17908071,1,17916185
17915870,1,17916152
17909703,1,17920481
17909698,1,17920476
17909697,1,17920475
17909687,1,17920465
17908635,1,17920408
17908625,1,17920398
17915964,1,17919847
17915958,1,17919842
17915957,1,17919841
17915943,1,17919827
17915905,3,17919789
17914863,1,17919747
17915854,1,17916136
17915852,1,17916134
17915849,1,17916131
17915844,1,17916126
17915425,1,17915648
17915413,1,17915636
17915376,1,17915599
17915370,7,17915593
17914307,1,17915529
17915325,1,17915092
17915309,1,17915076
18891116,1,18906601
18891091,1,18906576
18893172,1,18905660
18891068,1,18905563
18891017,1,18905512
18889974,1,18905474
18889957,1,18905457
18893128,7,18904627
18890992,1,18904498
18890982,1,18904488
18890962,22,18904468
18888857,1,18904373
18888840,1,18904356
18887750,1,18904269
18886648,1,18904235
18886625,1,18904212
18884529,1,18904101
18880251,1,18903827
18891963,2,18903476
18889859,1,18903382
18887708,1,18903239
18887707,1,18903238
18887691,1,18903222
18887680,1,18903211
18883371,7,18902952
18882314,1,18902896
18882293,1,18902875
18891943,1,18902467
18888717,7,18902257
18887611,1,18902154
18883315,1,18901908
18883314,1,18901907
18883313,1,18901906
18887589,1,18901149
18887586,1,18901146
17912077,1,17922678
17910920,5,17922064
17913016,8,17921708
17910907,1,17921596
17909850,1,17921534
17909848,1,17921532
17909838,1,17921523
17909766,1,17920998
17909765,1,17920997
17913709,1,17919134
17911454,1,17917961
17911446,1,17917953
17910338,1,17917384
17909214,7,17916794
17908163,1,17916736
17915305,1,17915072
17914225,2,17914534
17901496,1,17913889
17901485,7,17913685
17901458,1,17913658
17902545,7,17913484
17900872,1,17911315
17904860,1,17909817
17904741,1,17909310
17905417,1,17908281
17905353,1,17908023
17905306,7,17907781
17907639,1,17907660
17907609,1,17907630
17904256,1,17907469
17907072,3,17907164
17907018,4,17907111
17907017,1,17907110
17905957,1,17907048
17905887,7,17906784
17906940,8,17906643
17894406,8,17906051
17891094,1,17905803
17891089,1,17905798
17871230,1,17875883
17872888,1,17875229
17871793,1,17874142
17859345,1,17870697
17864786,1,17867814
17865779,1,17867107
17850610,1,17864830
17852676,1,17864656
17850512,1,17864541
17857195,1,17860708
17857190,1,17860703
17857143,1,17858101
17853862,1,17857211
17843176,1,17856138
17843092,1,17855857
17842054,1,17855811
