suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,54895940,1,11,3600503
12,54901938,1.2,1,3600520
5,54901940,4.5,1,3600521
8,54901943,13,9,3600522
1,54901956,2,1,3600523
5,54901959,1,1,3600524
5,54901960,23.8,1,3600525
5,54901962,2,1,3600526
5,54903054,10.3,1,3600527
5,54905450,6.8,1,3600532
5,54905465,0.09,3,3600533
5,54906629,7,1,3600534
5,54906634,226,1,3600535
5,54906636,1,1,3600536
16,54906639,1,11,3600537
12,54906640,3.4,1,3600538
16,54906644,1,11,3600539
12,54906648,1,11,3600540
5,54906664,201.7,1,3600541
12,54906671,10,9,3600542
5,54906675,0,1,3600543
12,54906676,7,9,3600544
5,54906694,1,1,3600545
5,54906698,25,1,3600546
2,54909059,0.146,3,3600550
5,54909077,0.022,1,3600551
1,54909085,0.03,1,3600552
1,54909087,19.67,1,3600553
1,54909092,1.725,1,3600554
5,54849456,1,11,3605017
5,54849458,1,11,3605018
5,54849463,1,11,3605019
8,54853073,1,11,3605047
5,54853112,1,11,3605048
1,54853132,1,11,3605049
2,54842239,1,11,3605080
5,54842241,1.5,1,3605081
16,54842245,1,11,3605082
5,54842247,1,11,3605083
8,54842249,3,9,3605084
5,54842250,1,11,3605085
12,54842252,1,11,3605086
16,54842262,1,11,3605087
5,54842266,1,11,3605088
12,54842268,0.4,1,3605089
5,54842279,7.3,1,3605090
5,54843453,4.8,1,3605092
17,54843464,1,11,3605093
5,54843467,1,11,3605094
5,54845874,9,4,3605109
5,54845875,1,11,3605110
5,54845885,8,1,3605111
5,54845886,8,1,3605112
16,54845903,1,11,3605113
5,54849598,1,11,3605124
5,54850747,4,1,3605125
5,54850764,9.2,1,3605126
5,54850795,0.08,3,3605127
5,54850805,0.3,1,3605128
5,54850810,2.2,1,3605129
2,54850813,0.5,1,3605130
5,54853168,0.085,3,3605135
16,54853171,1,11,3605136
5,54853194,1,11,3605137
5,54853209,0.1,3,3605138
5,54853221,0.01,3,3605139
15,54841143,7,9,3605176
17,54841164,1,9,3605177
5,54843490,1,11,3605183
5,54843523,1,11,3605184
5,54843530,1,11,3605185
5,54843539,5,1,3605186
5,54843540,13,3,3605187
5,54843545,1,11,3605188
5,54843554,3,1,3605189
5,54847180,1,1,3605209
5,54847183,4,1,3605210
5,54847192,2.7,1,3605211
5,54849635,1.1,3,3605217
5,54849661,1,11,3605218
1,54850832,0.2,1,3605219
5,54850836,1,1,3605220
5,54850846,2.1,1,3605221
5,54850867,22,1,3605222
5,54850885,0.1,3,3605223
5,54852055,0.057,3,3605226
5,54838779,0,1,3605245
17,54841178,1,11,3605254
5,54841186,1,11,3605255
2,54841201,1,11,3605256
13,54841243,1,11,3605257
5,54843576,1,11,3605267
5,54843581,1,11,3605268
5,54847215,1.2,1,3605289
1,54847227,0.1,1,3605290
5,54924464,1.02,3,3609456
2,54924468,2.1,1,3609457
5,54924469,3,9,3609458
5,54924470,0.7,1,3609459
5,54924471,0.5,3,3609460
5,54924472,1,1,3609461
5,54924484,4,1,3609462
12,54924505,1.9,1,3609463
1,54924514,3,9,3609464
2,54928238,0.3,1,3609473
1,54932570,1.84,1,3609491
5,54914831,7.3,1,3609495
5,54914834,1,11,3609496
17,54917274,1,11,3609503
5,54917303,0.29,3,3609504
12,54917323,4.7,1,3609505
5,54917341,1.1,1,3609506
5,54924546,5.7,1,3609524
12,54927038,0.01,3,3609531
16,54927064,92,9,3609532
14,54927091,1,11,3609533
5,54928250,1,1,3609534
5,54917366,6.6,1,3609569
1,54917367,0.7,1,3609570
2,54917372,3.5,1,3609571
5,54925938,2.04,3,3609605
2,54925960,1.6,1,3609606
2,54925970,0.6,1,3609607
5,54927142,0.08,3,3609608
5,54927144,2.3,1,3609609
5,54929561,1,3,3609612
5,54929578,1,3,3609613
17,54929597,12,9,3609614
5,54929603,2.2,1,3609615
5,55060461,0.015,3,3609692
17,55060519,7,9,3609693
16,55090112,2,7,3613884
5,55090113,1,3,3613885
17,55090152,55,9,3613886
10,55096160,2,9,3613909
1,55096202,36.91,1,3613910
5,55100906,5,4,3613931
5,55088987,0.005,1,3613942
8,55091453,0.001,9,3613945
5,55099827,0.001,1,3613979
16,55092730,0.015,9,3614033
5,55095243,5.47,1,3614035
5,55099836,2.27,1,3614045
1,55099856,2.7,1,3614046
5,55103528,0.837,1,3614057
1,55103570,1.7,1,3614058
5,55106021,16.91,1,3614071
5,55089206,0.22,1,3614129
5,55089208,0.001,4,3614130
2,55089214,19.1,1,3614131
5,55079984,40,1,3618320
10,55127614,1,7,3618345
2,55127634,1,1,3618346
16,55170343,1,11,3618366
5,55173914,1.2,1,3618377
5,55173917,2,1,3618378
5,55173954,3,1,3618379
5,55175070,0.01,1,3618382
5,55175095,1.6,1,3618383
2,55175109,19.21,1,3618384
1,55179905,1.2,1,3618407
2,55175126,2.54,1,3618451
12,55175151,1.6,1,3618452
5,55175174,51.26,1,3618453
5,55175182,7.5,1,3618454
5,55175183,6.7,1,3618455
5,55179946,9,1,3618472
5,55179949,36.6,1,3618473
1,55183582,3.6,1,3618485
1,55183605,10.6,1,3618486
5,55183620,1.1,1,3618487
1,55183644,3.04,1,3618488
5,55185445,4.9,1,3618489
5,55185457,6.61,1,3618490
5,55185459,0.3,1,3618491
5,55172965,0.2,1,3618518
16,55175204,43,9,3618522
1,55183686,0.39,1,3618550
5,55172976,8.31,1,3618572
5,55172996,3.04,1,3618573
1,55172997,1.3,1,3618574
12,55173043,0.1,1,3618575
5,55174150,1391.9,1,3618577
16,55174167,0,,3618578
5,55174179,3.59,1,3618579
5,55176472,28.2,1,3618582
16,55176479,2.5,1,3618583
5,55154999,1,1,3622782
2,55155019,0.97,1,3622783
16,55161140,0,,3622811
1,55161165,1.8,1,3622812
1,55164764,0.41,1,3622820
5,55164765,13.87,1,3622821
1,55164794,3.81,1,3622822
1,55164799,0.51,1,3622823
16,55164802,38,9,3622824
5,55151403,26.95,1,3622845
1,55151404,0.24,1,3622846
1,55155061,0.37,1,3622853
1,55155062,0.4,1,3622854
5,55155065,5.8,1,3622855
5,55155067,3.6,1,3622856
5,55155070,19,1,3622857
5,55155073,0.9,1,3622858
5,55155075,54.6,1,3622859
5,55161170,15.58,8,3622891
8,55161173,5,9,3622892
5,55161190,6.37,1,3622893
1,55161195,0.44,1,3622894
1,55161203,0.01,1,3622895
5,55161229,13.65,1,3622896
5,55161235,6.54,1,3622897
5,55164840,4.81,1,3622906
1,55164845,0.2,1,3622907
1,55164869,0.6,1,3622908
1,55164884,0.41,1,3622909
1,55164887,0.56,1,3622910
1,55151459,0.33,1,3622924
5,55151469,3.7,1,3622925
2,55147870,0.1,1,3622986
13,55274491,1,11,3627222
14,55274504,53,9,3627223
13,55274518,1,11,3627224
15,55275768,3,9,3627225
5,55275781,23.6,1,3627226
15,55275785,3,9,3627227
5,55280700,2.5,1,3627244
5,55280705,0.7,1,3627245
5,55266019,3.5,1,3627258
6,55266023,5,1,3627259
15,55270927,4,9,3627286
12,55270937,22,1,3627287
5,55272149,16,1,3627288
5,55224558,1,11,3627333
5,55224574,1,11,3627334
5,55224579,1,11,3627335
8,55224587,28,9,3627336
12,55224589,1,11,3627337
5,55225795,1,3,3627338
5,55225810,1,11,3627339
5,55225811,1,11,3627340
12,55228228,1,11,3627351
5,55228233,0,3,3627352
1,55228237,1,11,3627353
5,55228239,1,11,3627354
2,55235595,4.1,3,3627388
5,55235604,1,11,3627389
16,55235613,1,11,3627390
5,55224621,1,11,3627417
5,55224629,1,11,3627418
5,55224632,0,1,3627419
5,55224633,0,3,3627420
8,55224634,4,9,3627421
5,55224636,1,11,3627422
5,55225825,1,11,3627431
16,55225831,1,11,3627432
12,55225842,0.5,1,3627433
5,55225859,0,3,3627434
5,55225862,1,11,3627435
8,55228251,0,9,3627445
5,55229498,30.1,1,3627457
5,55229503,11.1,1,3627458
16,55229504,1,11,3627459
5,55229507,19.2,1,3627460
5,55229512,4,1,3627461
16,55235621,3,9,3627487
8,54450531,1,11,3569427
5,54450533,5.5,1,3569428
5,54450534,1,11,3569429
5,54450535,1,11,3569430
8,54450544,1,11,3569431
5,54450551,1,11,3569432
5,54439178,1,11,3569450
12,54439217,1,11,3569451
12,54439235,4,1,3569452
5,54439236,2.6,1,3569453
5,54439242,1,1,3569454
5,54440320,1,11,3569455
15,54435673,20,9,3569521
17,54435681,1,11,3569522
17,54435698,1,11,3569523
5,54435706,1,1,3569524
5,54439280,0.25,3,3569537
5,54439317,1,11,3569538
12,54435761,0.9,1,3569601
5,54439345,1,11,3569611
12,54439354,0,1,3569612
17,54439362,0.4,4,3569613
5,54439365,418.6,4,3569614
5,54439368,2,1,3569615
5,54439369,1,11,3569616
5,54439378,25,3,3569617
5,54439379,2,1,3569618
5,54439383,2,3,3569619
12,54439384,2,9,3569620
5,54435791,1.5,1,3569683
17,54507235,35,9,3578430
5,54507239,1,11,3578431
5,54507250,1,11,3578432
5,54507279,1,11,3578433
5,54507280,1,11,3578434
5,54491570,2,1,3578456
8,54491581,2,9,3578457
5,54495159,1,11,3578472
5,54496370,1,11,3578477
5,54496399,0.05,1,3578478
5,54507341,1,11,3578537
5,54507365,1,11,3578538
5,54507370,1,11,3578539
11,54491599,1,11,3578544
16,54491633,1,9,3578545
5,54491639,1,11,3578546
6,54491645,1,11,3578547
5,54491650,1,11,3578548
5,54491660,1,11,3578549
15,54491664,8,9,3578550
16,54500113,2,9,3578576
5,54500148,1,11,3578577
5,54491679,1,11,3578615
5,54491684,1,11,3578616
5,54495373,8,1,3578633
5,54495381,25,3,3578634
8,54628902,1,9,3587333
5,54639872,2,10,3587391
1,54639873,2.5,1,3587392
5,54636335,0,,3587444
5,54636336,0,,3587445
5,54636347,0,,3587446
5,54636355,1,11,3587447
17,54639886,1,11,3587460
5,54639921,1,11,3587461
5,54639928,0,,3587462
5,54639929,0,,3587463
5,54639937,0,,3587464
5,54639939,0,,3587465
11,54639973,1,11,3587542
5,54720061,1,11,3591706
5,54718246,2,3,3591764
5,54718249,0.25,1,3591765
5,54718250,0.75,1,3591766
5,54719459,1,11,3591769
12,54719460,4.6,1,3591770
16,54719461,1,11,3591771
5,54719462,0.01,1,3591772
5,54719463,1,1,3591773
5,54719464,5,1,3591774
15,54719465,10,9,3591775
16,54720101,1,11,3591776
5,54707660,1,11,3591805
5,54718273,5.5,3,3591849
5,54719507,5,1,3591850
5,54719509,6,1,3591851
17,54719511,1,11,3591852
5,54719513,10,1,3591853
5,54719518,1,11,3591854
5,54718349,1,11,3591932
5,54718350,7,1,3591933
5,54718351,0.5,3,3591934
12,54718365,0.003,1,3591935
5,54792576,0.01,1,3596135
5,54792593,1,1,3596136
12,54792612,1.1,1,3596137
5,54780805,15,1,3596154
5,54780808,0.01,1,3596155
8,54780832,1,1,3596156
5,54780872,150.8,1,3596157
5,54782074,1,1,3596158
16,54782092,0,9,3596159
5,54784497,5.6,1,3596162
12,54784498,3.4,1,3596163
5,54785652,1,11,3596165
12,54785654,1,11,3596166
5,54785668,1,1,3596167
1,54785686,1.1,1,3596168
1,54785703,2.4,1,3596169
5,54785715,1,1,3596170
16,54787905,7,9,3596172
5,54787932,0.3,1,3596173
16,54791442,54,9,3596183
5,54791449,0.2,1,3596184
12,54791460,0.7,1,3596185
5,54791481,1,1,3596186
5,54791487,5.6,1,3596187
5,54791490,1.6,1,3596188
5,54780894,0.5,1,3596210
5,54780913,1,1,3596211
8,54780917,2,9,3596212
5,54780950,6.9,1,3596213
12,54782099,3.4,1,3596214
12,54782107,3.8,1,3596215
8,54782110,2,9,3596216
5,54782111,1.2,1,3596217
16,54784524,4,9,3596218
5,54784553,0,1,3596219
1,54784559,1,1,3596220
12,54784573,0,1,3596221
1,54785735,0.1,1,3596222
1,54785774,0.1,1,3596223
13,54785777,1,1,3596224
15,54791506,90,9,3596242
5,54797154,0.1,1,3596263
5,54797158,0.6,1,3596264
5,54780955,22.7,1,3596267
5,54780957,2.8,1,3596268
5,54780960,3.2,1,3596269
16,54782226,3,9,3596270
5,54782235,5.2,1,3596271
16,54784618,4,9,3596274
12,54784621,1,5,3596275
5,54784641,1,1,3596276
1,54784646,0,1,3596277
16,54786992,9,9,3596286
5,54791599,4,1,3596303
5,54791603,0.7,1,3596304
5,54791607,8.4,1,3596305
12,54791610,0.1,1,3596306
5,54791639,5.8,1,3596307
5,54791649,1.1,1,3596308
5,54794039,0,1,3596313
8,54779863,1,9,3596323
12,54781029,1,11,3596328
5,54781038,1,11,3596329
1,54781048,0.3,1,3596330
17,54781086,31.1,1,3596331
5,54782250,7.8,1,3596332
5,54782262,0.5,1,3596333
5,54782273,0.4,1,3596334
5,54782275,1,1,3596335
17,54787012,0.4,1,3596345
5,54792919,1,1,3596367
5,54796533,0.1,1,3596373
5,54796537,7.9,1,3596374
16,54796553,9,9,3596375
12,54781147,1,11,3596389
17,54781168,1,11,3596390
17,54781169,25,9,3596391
1,54781170,1,11,3596392
5,54784795,5,10,3596397
5,54784806,1,11,3596398
5,54784811,1,11,3596399
12,54751367,1,1,3596400
5,54751368,1,11,3596401
5,54751400,2,1,3596402
5,54751402,4,1,3596403
8,54751403,11,9,3596404
8,54751404,11,9,3596405
12,54751407,2,1,3596406
5,54751410,1.008,1,3596407
5,54751411,8,1,3596408
16,54751414,6.005,9,3596409
5,54895961,1,10,3600562
5,54895963,1,11,3600563
12,54895982,1,11,3600564
5,54896019,1,11,3600565
16,54896021,1,11,3600566
5,54900845,3.3,1,3600579
5,54900878,0.001,1,3600580
5,54900892,1.045,1,3600581
5,54900894,19.85,1,3600582
5,54901963,7,1,3600583
5,54901980,9.9,1,3600584
5,54901984,2,1,3600585
5,54901987,1,11,3600586
5,54901988,1.4,1,3600587
13,54901998,15,9,3600588
5,54901999,1,11,3600589
6,54902000,1,11,3600590
8,54902001,0.3,1,3600591
12,54902009,1,11,3600592
12,54902015,1,11,3600593
12,54902021,2,1,3600594
12,54902022,1,11,3600595
5,54902026,1,11,3600596
5,54902029,1,11,3600597
5,54903109,0.781,1,3600598
5,54903112,0.63,3,3600599
15,54905489,2.5,9,3600605
5,54905492,0.61,3,3600606
5,54905505,0.013,1,3600607
5,54905522,1.107,1,3600608
5,54905527,0.525,3,3600609
1,54906713,6.6,1,3600610
12,54906727,0.4,1,3600611
5,54906733,12.4,1,3600612
5,54906742,1,1,3600613
17,54906744,5,1,3600614
5,54906745,3.4,1,3600615
5,54906748,6.7,1,3600616
12,54906754,3,1,3600617
5,54906762,12,9,3600618
5,54906772,1,11,3600619
11,54909191,0.3,3,3600634
12,54909195,1,11,3600635
12,54909201,1,11,3600636
5,54913400,0.002,1,3600644
16,54913430,0.009,9,3600645
5,54896044,14.2,1,3600647
5,54896075,11,1,3600648
1,54897264,1.5,1,3600654
12,54897274,1.2,1,3600655
5,54897285,1,11,3600656
5,54897295,0,1,3600657
5,54897297,1.2,1,3600658
12,54897303,0.2,1,3600659
12,54897306,0,7,3600660
12,54897308,0,7,3600661
12,54897309,14,1,3600662
12,54897310,0.5,1,3600663
2,54897319,0.7,1,3600664
5,54897320,1,1,3600665
1,54900910,0.005,1,3600670
15,54900919,0.006,9,3600671
12,54902039,1,11,3600672
12,54902044,2,1,3600673
12,54902046,4,1,3600674
12,54902048,1,11,3600675
5,54902092,0.005,3,3600676
5,54906781,1,11,3600681
5,54909223,1,11,3600687
5,54909228,1,11,3600688
12,54909232,1,11,3600689
12,54909240,1,11,3600690
12,54909262,1,1,3600691
5,54909274,1,1,3600692
5,54909285,7,1,3600693
5,54911720,0.25,3,3600705
16,54894905,18,9,3600709
16,54894912,3,9,3600710
5,54894918,1,10,3600711
5,54894924,1,10,3600712
5,54894929,1,10,3600713
12,54894930,1,11,3600714
5,54894942,1,10,3600715
1,54894943,1,11,3600716
5,54894947,1,10,3600717
2,54897327,1.1,1,3600727
1,54902113,0.024,1,3600740
14,54902168,0.001,9,3600741
5,54903309,4.4,1,3600745
2,54903311,2,1,3600746
5,54903325,2,1,3600747
8,54904424,1,11,3600748
1,54904425,0.6,1,3600749
12,54904435,1,11,3600750
12,54904442,1,1,3600751
12,54904466,1,11,3600752
5,54904471,1,11,3600753
5,54905653,17.2,1,3600755
5,54909286,1,11,3600771
5,54909295,5.4,3,3600772
5,54909297,1,11,3600773
5,54909299,2.4,1,3600774
5,54909300,0.03,3,3600775
5,54911734,2.2,1,3600781
5,54911769,0.82,3,3600782
5,54911795,0.25,3,3600783
5,54911801,0.56,3,3600784
1,54894956,1,11,3600790
5,54894958,1,10,3600791
1,54899894,0.005,1,3600810
5,54899897,18.2,1,3600811
8,54902189,54,9,3600816
5,54903332,2,1,3600818
12,54903333,0.3,1,3600819
5,54903334,2.5,1,3600820
12,54903371,0.8,1,3600821
5,54903378,14.1,1,3600822
12,54904507,1,11,3600823
5,54904529,1,11,3600824
5,54906938,0.56,3,3600826
5,54908171,1.4,3,3600831
12,54908184,0.002,1,3600832
5,54847234,1,1,3605291
5,54847249,3,1,3605292
2,54847252,0.7,1,3605293
5,54983943,12.2,1,3605294
17,54933256,1,11,3605311
5,54933263,6,1,3605312
5,54976927,2,1,3605329
5,54976943,28,1,3605330
5,54972148,2.225,1,3605367
5,54972152,0.212,1,3605368
5,54972154,0.21,1,3605369
17,54976948,10,9,3605380
5,54978234,1.695,1,3605384
5,54980448,28,1,3605389
5,54980454,0.1,1,3605390
5,54980493,1,11,3605391
5,54981602,0.137,1,3605393
17,54981650,55,9,3605394
5,54982868,0.001,1,3605395
1,54972192,14.55,1,3605418
8,54972197,0.04,9,3605419
5,54972221,78.5,1,3605420
8,54982964,0.058,1,3605455
5,54973487,5.761,1,3605480
5,54973496,18.01,1,3605481
5,54973530,0.275,3,3605482
5,54982975,0.438,1,3605505
5,54982976,0.132,1,3605506
4,54982984,0.03,1,3605507
5,54984198,2.662,1,3605509
5,54984239,0.908,1,3605510
5,54980717,3.2,1,3605556
5,55054633,0.08,4,3609724
8,55054636,0.002,9,3609725
5,55058203,0.038,1,3609728
1,55065444,0.005,1,3609757
2,55065446,1.35,1,3609758
11,55054690,0.024,9,3609784
5,55054691,1,1,3609785
5,55054726,0.112,4,3609786
5,55054727,0.001,3,3609787
5,55058280,4.73,1,3609789
8,55065513,0.028,9,3609813
16,55068578,0.013,9,3609815
2,55049990,0.001,1,3609873
5,55052410,17.35,1,3609882
2,55063210,0.168,1,3609911
15,55063223,25,9,3609912
16,55052492,17.5,9,3609943
5,55063289,0.001,1,3609959
5,55065756,0.001,1,3609971
5,55101246,0.005,1,3614181
5,55091780,30.69,1,3614223
5,55101321,3.34,1,3614259
1,55102584,2.5,1,3614261
8,55090575,0.001,9,3614282
1,55091806,1.508,1,3614283
15,55091809,8,9,3614284
5,55091814,10.21,1,3614285
5,55091816,0.24,1,3614286
2,55091822,0.2,1,3614287
5,55091826,0.002,1,3614288
5,55095546,3.18,1,3614292
5,55101355,15,1,3614308
2,55101375,1.5,1,3614309
5,55102624,0.56,1,3614310
5,55102626,0.25,1,3614311
5,55095548,0.488,1,3614350
1,55180090,1.6,1,3618599
5,55180102,4.62,1,3618600
1,55169440,0.06,1,3618630
5,55173045,7,1,3618639
5,55173046,3.9,1,3618640
5,55173049,12.04,1,3618641
5,55173055,5.82,1,3618642
2,55173061,0.56,1,3618643
5,55173063,4.66,1,3618644
1,55173070,0.75,1,3618645
5,55173080,2.27,1,3618646
5,55173088,3366.14,1,3618647
5,55176494,0.5,1,3618652
5,55180204,4,1,3618664
1,55180205,0.21,1,3618665
5,55169484,2.02,1,3618708
1,55169485,0.23,1,3618709
5,55169515,3.1,1,3618710
5,55169542,42.7,1,3618711
5,55175489,2.1,1,3618745
1,55176612,0.5,1,3618747
5,55176613,4.5,1,3618748
5,55180251,11.2,1,3618755
1,55180254,0.86,1,3618756
5,55180255,2.6,1,3618757
8,55182724,35,9,3618770
1,55183903,0.7,1,3618771
8,55183922,14,9,3618772
2,55183951,12.9,1,3618773
5,55185490,72.4,1,3618774
2,55175519,15.58,1,3618805
1,55175521,0.65,1,3618806
5,55175527,285,1,3618807
8,55176663,3,9,3618808
5,55176665,11.3,1,3618809
5,55180313,0.01,1,3618826
5,55180326,1.6,1,3618827
1,55180327,0.15,1,3618828
1,55180359,0.35,1,3618829
1,55183974,0.7,1,3618837
1,55183981,0.002,1,3618838
1,55163845,0.41,1,3623070
5,55159025,1.73,1,3623139
2,55163864,0.2,1,3623146
1,55163876,0.17,1,3623147
5,55163877,3.07,1,3623148
1,55163919,2.43,1,3623149
5,55149267,1.2,1,3623169
5,55154119,47,1,3623188
5,55154132,5.64,1,3623189
1,55154133,0.42,1,3623190
1,55159050,1,1,3623219
12,55159096,0.09,1,3623220
1,55163930,0.24,1,3623249
5,55163946,3.41,1,3623250
8,55163962,23,9,3623251
1,55163969,0.15,1,3623252
5,55163978,95.07,1,3623253
5,55165195,15.8,1,3623255
1,55165202,0.14,1,3623256
5,55149313,64.49,1,3623264
1,55149348,0.24,1,3623265
17,55149368,0,,3623266
5,55149372,6.5,1,3623267
5,55149384,3.95,1,3623268
5,55156661,4.99,1,3623307
5,55240517,1,1,3627504
12,55240524,6,3,3627505
5,55240526,2.5,3,3627506
12,55240528,2.5,3,3627507
5,55240529,3,3,3627508
5,55240530,4,3,3627509
1,55229537,1,1,3627546
12,55229568,5,1,3627547
8,55229589,1,11,3627548
12,55229604,1,11,3627549
5,55233226,1,11,3627557
5,55233243,0,3,3627558
5,55233244,5,1,3627559
5,55233254,1,11,3627560
5,55233255,1,11,3627561
8,55229618,1.5,9,3627613
5,55229620,0,3,3627614
5,55229624,1,11,3627615
5,55229633,1,11,3627616
1,55229634,1,11,3627617
16,55233263,0,,3627631
8,55224843,32,9,3627677
5,55224846,4.7,1,3627678
5,55224851,1,11,3627679
5,55224856,14.1,1,3627680
5,55224874,29,1,3627681
5,55224876,1,1,3627682
5,55224880,357.7,1,3627683
1,55224883,0.5,1,3627684
5,55224884,2,1,3627685
5,55224888,3.8,1,3627686
5,55224890,1.6,1,3627687
5,55239545,1,11,3627735
5,55239569,1,11,3627736
5,55239571,1,11,3627737
5,54506268,1,11,3578678
8,54506272,11,9,3578679
5,54495386,1,11,3578712
5,54495397,0.79,3,3578713
5,54495412,1,11,3578714
5,54508264,1,11,3578776
5,54508294,1,11,3578777
5,54490676,1,11,3578780
5,54490693,1,11,3578781
5,54508305,0.25,3,3578862
5,54508316,1,11,3578863
5,54508333,1,11,3578864
5,54490699,1,11,3578868
8,54490707,9,9,3578869
12,54490713,1,11,3578870
5,54490715,3.5,1,3578871
5,54490730,1,11,3578872
15,54490740,30,9,3578873
12,54490761,0.5,1,3578874
12,54490774,1,11,3578938
11,54490788,15,9,3578939
8,54638968,2,9,3587691
5,54638982,1,11,3587765
5,54639003,1,1,3587766
12,54639004,0.001,1,3587767
15,54639029,1,11,3587768
1,54631799,1,11,3587820
5,54709074,0.1,1,3592042
5,54709075,1,11,3592043
5,54709077,20,1,3592044
5,54709081,3,1,3592045
15,54718541,1,11,3592068
5,54718548,1,11,3592069
12,54718551,1,11,3592070
12,54718552,1,11,3592071
5,54720399,269,1,3592076
1,54720441,2,1,3592077
5,54829091,1,11,3592101
5,54831535,0.25,3,3592110
16,54831548,26,9,3592111
12,54831551,1,11,3592112
5,54831552,16,1,3592113
12,54831578,1,1,3592114
12,54821825,3,9,3592141
12,54821837,2,9,3592142
5,54821841,1,11,3592143
6,54821844,1,9,3592144
5,54821846,1,11,3592145
5,54821848,1,11,3592146
6,54821850,1,11,3592147
5,54821853,1,11,3592148
5,54821866,0.25,3,3592149
12,54827959,1,11,3592164
12,54827966,0,7,3592165
1,54827970,0.2,1,3592166
5,54827983,10,1,3592167
5,54831602,1,11,3592174
5,54831606,1,11,3592175
17,54831615,1,11,3592176
5,54831617,1,11,3592177
5,54831618,1,11,3592178
5,54831624,1,11,3592179
5,54831645,1,11,3592180
5,54831648,1,11,3592181
5,54831651,2.2,1,3592182
16,54834080,1,9,3592186
15,54834101,23,9,3592187
16,54819481,41,9,3592194
5,54819499,2.4,1,3592195
6,54821876,1,9,3592199
5,54821877,0.1,3,3592200
8,54828043,1,11,3592216
8,54828045,1,7,3592217
5,54828046,3.2,1,3592218
1,54828063,6.6,1,3592219
5,54828072,6.8,1,3592220
1,54828074,0,1,3592221
5,54828087,1,11,3592222
5,54830484,1,11,3592230
1,54830486,2.6,1,3592231
5,54830514,1.9,1,3592232
5,54830519,1,11,3592233
5,54831687,1,11,3592234
5,54831690,1,11,3592235
5,54831716,1,11,3592236
5,54831730,1,11,3592237
5,54831739,1,11,3592238
16,54831743,4,9,3592239
5,54834113,1,11,3592242
16,54819511,5,9,3592252
5,54819512,16.9,1,3592253
5,54819525,1,11,3592254
16,54819528,1,11,3592255
5,54819530,1,11,3592256
5,54819531,1,11,3592257
16,54751422,2,9,3596410
5,54753781,16,1,3596421
1,54753798,1,1,3596422
1,54740518,1,11,3596467
5,54751434,7,1,3596504
12,54751440,0.025,1,3596505
12,54751451,3,1,3596506
5,54751454,3,1,3596507
5,54751474,1,11,3596508
5,54751481,7.14,1,3596509
5,54751482,2,1,3596510
5,54751487,1,1,3596511
5,54751494,62,1,3596512
2,54751497,4.4,1,3596513
5,54751499,0.25,3,3596514
12,54751500,3.5,1,3596515
5,54751501,1,1,3596516
12,54751502,7,1,3596517
8,54751503,1,9,3596518
5,54753812,4,1,3596523
5,54753848,15,1,3596524
5,54753866,7,1,3596525
5,54741845,1,11,3596562
5,54749065,1,9,3596588
12,54749068,2,1,3596589
5,54749085,1,9,3596590
12,54750292,5,1,3596591
5,54751508,3.5,1,3596592
5,54751510,7.1,1,3596593
16,54751512,4,9,3596594
5,54751515,2,1,3596595
5,54751516,50,10,3596596
11,54751517,0.6,3,3596597
12,54751523,9.1,1,3596598
12,54751524,7.5,1,3596599
5,54753887,9,1,3596620
12,54759259,3.5,1,3596637
8,54759260,0,,3596638
5,54759263,63,9,3596639
12,54759265,1.5,1,3596640
12,54759270,1,1,3596641
15,54759271,3,9,3596642
12,54759272,1.5,1,3596643
16,54759276,12.5,1,3596644
12,54759279,1.7,1,3596645
5,54759280,5,1,3596646
5,54759286,4,1,3596647
5,54759290,8.5,1,3596648
11,54759292,14,1,3596649
17,54741897,1,11,3596658
5,54741903,1,11,3596659
5,54741908,1,11,3596660
12,54747953,3,1,3596682
5,54749093,1,11,3596683
16,54749116,1,9,3596684
15,54749132,4.005,9,3596685
5,54895068,1,10,3600847
5,54895074,1,10,3600848
5,54895078,1,10,3600849
5,54895094,1,10,3600850
5,54899957,0.5,3,3600872
16,54899962,0.051,9,3600873
1,54905789,0.8,1,3600880
5,54905802,1,1,3600881
2,54905806,0.8,1,3600882
5,54905812,2,1,3600883
5,54905818,28,1,3600884
5,54905819,36,1,3600885
5,54908286,0.5,1,3600901
5,54901254,1,11,3600936
17,54901256,11,9,3600937
12,54901276,1,11,3600938
1,54902345,1,11,3600939
5,54902358,1,10,3600940
5,54902375,11,10,3600941
1,54902381,0.6,1,3600942
5,54902398,25,1,3600943
5,54902410,1,11,3600944
5,54908300,1,1,3600955
5,54908308,3.2,1,3600956
5,54908309,1,11,3600957
5,54908314,1,11,3600958
5,54908317,64,1,3600959
5,54908319,29,1,3600960
1,54908320,6.5,1,3600961
5,54908323,1.7,3,3600962
17,54908326,1,11,3600963
12,54901289,1,11,3601009
12,54901304,0.25,1,3601010
5,54902418,27.2,1,3601011
5,54902419,3,10,3601012
5,54902425,669,10,3601013
5,54902438,160,1,3601014
17,54902441,1,11,3601015
17,54902442,1,11,3601016
5,54902446,1,11,3601017
5,54902448,1,11,3601018
1,54902450,0.6,1,3601019
5,54902455,105,1,3601020
5,54902462,123,1,3601021
12,54905970,1,11,3601033
16,54906006,60,9,3601034
