victim_id,circumstances_id,justifiable_force_id
51256748,9,
51256749,9,
51256011,6,
51256766,10,
51256780,9,
51256034,1,
51256068,1,
51256070,10,
51256814,9,
51254513,1,
51254611,9,
51254630,9,
51257056,1,
51257086,1,
51257087,1,
51255581,9,
51257110,1,
51257120,1,
51257130,1,
51255592,10,
51255607,1,
51254861,1,
51253514,1,
51252739,1,
51252740,1,
51252762,1,
51252783,1,
51252787,6,
51252793,1,
51252794,6,
51253578,1,
51253580,1,
51253591,9,
51253611,9,
51252838,6,
51252839,6,
51252854,8,
51252861,1,
51252862,1,
51252877,1,
51252882,6,
51452398,1,
51452410,1,
51452428,1,
51452441,9,
51452457,6,
51444031,9,
51444037,6,
51444040,1,
51444944,10,
51444967,1,
51444968,1,
51444978,1,
51444980,10,
51444981,1,
51444982,1,
51445004,1,
51445020,9,
51445021,9,
51445047,1,
51445065,1,
51445072,1,
51445087,10,
51445090,1,
51445097,1,
51445122,1,
51442814,1,
51442819,1,
51442838,6,
51442845,9,
51442850,1,
51442860,1,
51442861,1,
51442862,1,
51442864,1,
51442892,6,
51442896,1,
51442924,1,
51442930,1,
51442938,1,
51442939,6,
51442949,1,
51442952,1,
51442965,1,
51442967,10,
51443908,1,
51443919,1,
51443932,1,
51443933,1,
51443944,1,
51443951,10,
51443955,1,
51443971,10,
51443978,1,
51443990,1,
51444001,1,
51444002,1,
51444007,10,
51444015,1,
51444016,1,
51447189,1,
51447193,1,
51447220,1,
51447227,1,
51447229,10,
51447230,1,
51447232,1,
51447233,10,
51447234,10,
51447235,10,
51447245,1,
51447246,1,
51448143,1,
51448147,1,
51448177,1,
51448184,10,
51448195,1,
51448235,1,
51448240,1,
51448245,9,
51448286,6,
51448290,2,
51448291,2,
51448312,1,
51446066,1,
51446080,1,
51446091,10,
51446106,10,
51446130,1,
51446197,2,
51447085,2,
51447086,1,
51447091,1,
51447105,6,
51447126,1,
51447143,1,
51447144,6,
51447158,1,
51447159,2,
51447160,2,
51447163,6,
51450260,1,
51450293,1,
51450294,1,
51450295,1,
51450296,1,
51450310,1,
51450311,1,
51450314,1,
51450321,1,
51450340,10,
51450347,1,
51450348,1,
51450351,1,
51450355,1,
51450369,6,
51450370,1,
51450371,10,
51450387,1,
51450409,6,
51450415,1,
51450421,6,
51450423,1,
51451301,1,
51451310,1,
51451324,1,
51451333,5,
51451335,1,
51451337,1,
51451338,1,
51451351,1,
51451363,2,
51451382,1,
51451388,6,
51451397,1,
51451406,10,
51451407,10,
51451417,1,
51451421,1,
51451426,1,
51451452,1,
51451453,1,
51451464,10,
51449200,1,
51449201,1,
51449212,1,
51449222,1,
51449223,1,
51449224,1,
51449245,1,
51449246,1,
51252893,1,
51252894,1,
51252895,1,
51251329,9,
51251336,1,
51251394,1,
51251395,1,
51253802,1,
51251422,1,
51251460,1,
51253817,1,
51253818,1,
51253819,1,
51253894,9,
51253895,9,
51253911,6,
51253931,9,
51253932,9,
51253953,6,
51253954,6,
51252469,1,
51252470,9,
51252483,9,
51251664,9,
51251732,1,
51251737,9,
51251776,6,
51263375,9,
51263401,6,
51261934,1,
51261228,9,
51262028,1,
51262065,1,
51261400,10,
51263031,10,
51263035,9,
51263036,9,
51263037,9,
51263038,9,
51262357,9,
51262424,1,
51262437,9,
51262447,1,
51261024,9,
51261036,1,
51258775,1,
51258803,1,
51258063,10,
51258839,9,
51258861,9,
51258124,1,
51258868,9,
51258902,9,
51258903,10,
51258907,1,
51258175,6,
51258182,1,
51258220,8,
51259861,9,
51259891,1,
51259139,1,
51259144,6,
51259905,1,
51259256,1,
51259270,1,
51259282,1,
51257705,1,
51257785,1,
51260163,1,
51260174,6,
51257811,1,
51257813,1,
51257831,1,
51260195,1,
51260200,1,
51260255,1,
51260256,1,
51260264,1,
51260266,1,
51260282,1,
51260306,10,
51267249,1,
51268809,10,
51268840,9,
51266577,10,
51267377,1,
51266612,1,
51267391,1,
51268330,9,
51268342,1,
51268372,1,
51268381,1,
51267686,1,
51267715,1,
51268473,6,
51267744,1,
51267745,1,
51269413,1,
51268672,1,
51268700,1,
51269479,1,
51268731,1,
51268732,1,
51268737,1,
51269511,10,
51269513,1,
51269514,10,
51268758,1,
51268759,1,
51266537,1,
51266539,9,
51264209,9,
51264210,9,
51264230,1,
51263427,1,
51263457,9,
51263460,2,
51263462,2,
51263463,1,
51265120,1,
51265137,1,
51265172,1,
51265173,9,
51265174,9,
51265221,9,
51265222,9,
51265223,9,
51265224,9,
51264453,1,
51264479,1,
51264486,1,
51264491,10,
51264514,10,
51264521,2,
51264537,2,
51264546,1,
51264547,1,
51264552,2,
51266191,10,
51266237,1,
51266238,1,
51266257,1,
51265496,1,
51265513,1,
51266258,1,
51266287,10,
51265524,10,
51265541,1,
51266308,1,
51266319,10,
51266320,10,
51266321,10,
51266350,9,
51265609,1,
51265611,9,
51264057,1,
51264096,1,
51264149,10,
51275071,9,
51272741,9,
51272742,9,
51275127,6,
51275128,1,
51275146,10,
51449278,1,
51449281,1,
51449293,1,
51449298,6,
51449302,6,
51449303,1,
51449320,1,
51449321,1,
51449328,1,
51449350,6,
51464111,2,
51464113,1,
51464145,1,
51465091,1,
51465094,6,
51465195,9,
51466140,1,
51466161,1,
51466162,1,
51466163,1,
51466179,6,
51466182,1,
51466193,9,
51466210,1,
51466211,1,
51466252,1,
51466263,1,
51466269,1,
51466287,1,
51455624,1,
51455636,1,
51455637,1,
51455644,6,
51455645,1,
51455666,1,
51455670,1,
51455672,1,
51455694,1,
51456574,1,
51456580,1,
51456608,6,
51456620,10,
51456650,9,
51456663,1,
51456678,1,
51456743,8,
51456744,8,
51456750,1,
51457632,1,
51457653,1,
51457675,1,
51457685,1,
51457706,1,
51457709,1,
51457710,1,
51457718,1,
51457721,1,
51457730,1,
51457731,6,
51457739,1,
51457781,1,
51457787,6,
51457795,6,
51455524,1,
51455528,1,
51458677,9,
51458686,6,
51458687,6,
51458688,10,
51458703,6,
51458709,1,
51458710,1,
51458714,1,
51458767,1,
51458770,1,
51458783,6,
51458796,9,
51458815,1,
51458819,10,
51458822,1,
51458823,1,
51458841,1,
51459749,1,
51459750,1,
51459751,1,
51459752,1,
51459753,1,
51459754,1,
51459772,6,
51459773,1,
51459777,10,
51459782,1,
51459783,1,
51459788,6,
51459789,1,
51459790,1,
51459797,1,
51459801,1,
51459802,1,
51459824,1,
51459826,1,
51459836,1,
51459837,2,
51459843,1,
51459855,1,
51459859,1,
51459885,10,
51459890,1,
51460777,1,
51460780,1,
51463995,1,
51464005,1,
51464060,1,
51273700,12,2
51272943,6,
51272947,6,
51272949,1,
51272989,9,
51273790,1,
51273816,1,
51273070,1,
51273081,1,
51274730,1,
51274742,9,
51273992,1,
51274798,1,
51274021,1,
51274022,10,
51274026,1,
51274031,1,
51274047,1,
51274052,1,
51274074,10,
51274103,6,
51274104,9,
51274105,9,
51274106,9,
51274107,9,
51274108,9,
51274109,9,
51274110,9,
51274111,9,
51274173,10,
51274174,10,
51274175,10,
51271954,10,
51270478,1,
51270491,1,
51269725,1,
51270524,9,
51269776,9,
51270609,1,
51269827,1,
51269877,1,
51271525,1,
51271526,1,
51270790,10,
51270791,1,
51270794,9,
51270847,1,
51270863,1,
51271636,9,
51270896,9,
51271665,2,
51272584,10,
51272626,1,
51272627,9,
51271866,6,
51271877,1,
51271878,1,
51271879,1,
51272656,1,
51272666,1,
51280454,1,
51280461,9,
51280490,1,
51280497,1,
51280498,1,
51281306,9,
51280530,1,
51280531,1,
51280532,1,
51280533,1,
51279010,9,
51279011,9,
51280565,1,
51280566,1,
51280567,1,
51280568,1,
51280569,1,
51280580,1,
51279056,1,
51279111,1,
51281519,1,
51281526,1,
51281591,1,
51281592,1,
51281593,1,
51281594,1,
51281640,10,
51280076,9,
51281654,9,
51281669,10,
51281672,9,
51281673,9,
51279401,1,
51280168,9,
51280199,9,
51279427,10,
51279428,10,
51280220,10,
51280237,10,
51280248,9,
51279498,9,
51279516,9,
51279517,6,
51279528,1,
51279529,6,
51279534,6,
51281204,1,
51277309,1,
51277317,1,
51277358,10,
51277359,1,
51277363,9,
51277381,1,
51277382,1,
51275829,1,
51278292,1,
51278293,1,
51278298,10,
51278299,10,
51278300,10,
51278301,10,
51278351,10,
51278352,1,
51278410,9,
51278411,9,
51278412,9,
51278413,6,
51278429,10,
51276911,9,
51276934,9,
51276982,9,
51276198,10,
51276219,1,
51277021,4,
51276259,10,
51276274,1,
51276281,2,
51276292,10,
51276312,10,
51276313,10,
51277958,1,
51277962,1,
51277966,9,
51277967,9,
51277218,1,
51277247,1,
51277248,1,
51277249,1,
51277250,1,
51277254,1,
51277265,1,
51277292,9,
51277303,1,
51278074,1,
51285844,1,
51285845,9,
51285846,9,
51285887,10,
51286651,1,
51285931,1,
51285932,1,
51285933,1,
51286697,1,
51287670,1,
51287671,1,
51286902,1,
51286903,1,
51286904,1,
51286905,1,
51286910,1,
51286931,10,
51287739,9,
51287765,1,
51287007,10,
51287031,10,
51287041,1,
51285529,1,
51285535,5,
51285566,1,
51285591,10,
51285627,10,
51287974,1,
51288007,1,
51288059,9,
51288073,10,
51288085,6,
51288104,10,
51288121,1,
51288127,6,
51285814,9,
51285826,1,
51282739,1,
51282745,1,
51282754,1,
51282758,9,
51461945,1,
51461950,1,
51461994,1,
51461995,1,
51462905,1,
51462992,1,
51463012,1,
51463013,1,
51463025,10,
51463055,1,
51463056,1,
51463066,1,
51463981,1,
51463984,1,
51463987,1,
51463988,1,
51463989,1,
51472595,6,
51472599,6,
51472642,6,
51472645,2,
51472672,1,
51472691,6,
51472716,1,
51470430,1,
51470431,9,
51470436,1,
51470446,1,
51470463,1,
51470475,1,
51470487,1,
51470511,1,
51470526,1,
51470528,1,
51470529,1,
51470541,1,
51470543,1,
51470592,1,
51471522,1,
51471573,10,
51471640,6,
51471643,3,
51471653,6,
51471654,9,
51471666,1,
51469478,1,
51469493,1,
51469494,1,
51469500,1,
51469501,1,
51469509,9,
51469510,1,
51469518,1,
51469519,1,
51469525,1,
51469532,1,
51467207,1,
51467219,1,
51467224,1,
51467225,1,
51467226,1,
51467232,1,
51467233,1,
51467256,1,
51467338,10,
51467339,10,
51467340,10,
51467341,10,
51467342,10,
51467343,10,
51468310,1,
51468324,1,
51468334,1,
51468357,1,
51468362,10,
51468386,1,
51468387,1,
51468392,2,
51468409,10,
51468424,1,
51468435,1,
51468436,1,
51468455,1,
51468457,1,
51469357,1,
51469368,1,
51284392,6,
51284395,1,
51284445,8,
51283684,1,
51284506,1,
51284510,1,
51283741,1,
51283743,1,
51283744,9,
51284544,10,
51283782,10,
51283786,9,
51283810,9,
51282234,1,
51282240,1,
51283827,10,
51283842,1,
51282284,2,
51284745,1,
51284746,1,
51284748,6,
51284751,10,
51284762,1,
51284772,1,
51284785,1,
51284787,1,
51284788,1,
51284819,1,
51284841,2,
51284842,2,
51284845,1,
51284848,9,
51284862,10,
51284874,6,
51284875,9,
51284876,9,
51284879,10,
51284905,1,
51283334,1,
51283390,6,
51283401,1,
51282593,10,
51282603,6,
51282631,1,
51283450,10,
51283451,1,
51283452,1,
51283453,1,
51283476,1,
51282653,1,
51282672,1,
51283482,10,
51282703,1,
51282705,1,
51282716,10,
51282720,9,
51282721,9,
51282722,9,
51282723,9,
51282724,1,
51292040,10,
51294351,1,
51294352,6,
51294353,6,
51294354,9,
51294360,2,
51294371,9,
51294374,1,
51292921,10,
51292926,1,
51292220,2,
51292223,1,
51293004,1,
51293007,6,
51292232,9,
51292237,2,
51292274,1,
51292298,3,
51292313,1,
51294005,9,
51294026,1,
51294030,6,
51294031,9,
51293272,9,
51293273,9,
51294054,1,
51294055,1,
51294085,1,
51293329,1,
51294093,1,
51294104,1,
51294112,1,
51293383,2,
51291861,1,
51291882,1,
51293403,9,
51293411,9,
51293436,6,
51293437,1,
51291893,1,
51289750,1,
51291300,10,
51289802,1,
51289803,1,
51289817,1,
51289044,1,
51289045,1,
51289046,1,
51289057,10,
51289077,1,
51289088,10,
51289134,1,
51289135,1,
51289897,1,
51289167,10,
51289168,1,
51289170,1,
51289175,1,
51289180,9,
51289182,1,
51290836,9,
51290086,1,
51290090,9,
51290091,1,
51290092,1,
51290094,1,
51290095,1,
51290096,1,
51290099,1,
51290102,1,
51290105,1,
51290130,1,
51290923,6,
51290192,9,
51290193,1,
51290194,9,
51290965,6,
51288680,1,
51288688,1,
51288697,1,
51288700,1,
51288704,1,
51288763,1,
51288796,6,
51291193,6,
51288821,6,
51288822,6,
51288830,6,
51288839,1,
51291207,2,
51291208,2,
51291219,1,
51291220,1,
51291221,1,
51291250,1,
51291273,9,
51298231,1,
51298236,1,
51299779,1,
51299782,10,
51299792,1,
51298245,1,
51298251,6,
51298260,9,
51298264,9,
51297509,1,
51297510,1,
51297523,1,
51297524,1,
51297525,1,
51297526,1,
51297527,1,
51297528,1,
51297529,1,
51297540,9,
51298297,10,
51298304,1,
51298319,10,
51297576,1,
51297578,10,
51297588,1,
51297589,1,
51298345,1,
51298383,1,
51298384,1,
51299283,1,
51299284,1,
51298569,1,
51298570,1,
51299346,1,
51298577,9,
51298583,1,
51298584,9,
51298587,1,
51298588,1,
51298589,1,
51298590,1,
51298591,1,
51298597,1,
51299365,1,
51298623,1,
51298624,1,
51298646,9,
51298651,9,
51298664,9,
51298665,9,
51298666,9,
51298667,9,
51298668,9,
51299423,1,
51298674,1,
51298709,17,
51298729,9,
51300369,10,
51469379,1,
51469389,1,
51469390,1,
51469395,2,
51469398,1,
51469413,1,
