suspect_using_id,offense_id
4,52157223
4,52157224
1,52159604
1,52159605
4,52164995
4,52160149
4,52160150
4,52164998
4,52159607
4,52157228
4,52157229
4,52157358
4,52157225
4,52157359
4,52164996
4,52159324
1,52164997
4,52159325
4,52159606
4,52157226
4,52159608
4,52159326
4,52157227
1,52159327
3,52159327
4,52160151
4,52157360
4,52157361
4,52164999
4,52165000
4,52163024
4,52160152
4,52157362
4,52165001
4,52157363
4,52163025
4,52159328
4,52165002
4,52163065
4,52160168
4,52166133
4,52159329
4,52159330
4,52159331
4,52159332
4,52159333
4,52163026
4,52159334
4,52159335
4,52157230
4,52157364
4,52160153
4,52160154
4,52165003
4,52160155
4,52160156
4,52157231
4,52165004
4,52163027
4,52165005
4,52163028
4,52159609
4,52157365
4,52157232
4,52165006
4,52165007
4,52165008
4,52163029
4,52163030
4,52159336
4,52159337
4,52157233
4,52160157
4,52157234
4,52160158
4,52159338
4,52165009
4,52159339
4,52159340
4,52157235
4,52159610
4,52165010
4,52163031
4,52159611
4,52157236
4,52160159
4,52163032
4,52159341
4,52165011
4,52159342
4,52157237
4,52157238
4,52159612
4,52165012
1,52165013
4,52157366
4,52163033
4,52160160
4,52159343
4,52157239
1,52160161
4,52157367
4,52163034
4,52163035
4,52159613
4,52163036
4,52163037
4,52163038
4,52163039
4,52157240
4,52165014
4,52159614
4,52159615
4,52165015
4,52157368
4,52159616
4,52159617
4,52157241
4,52163040
4,52159618
4,52159619
4,52159344
4,52159345
4,52159620
4,52157242
4,52160162
4,52157369
4,52159346
4,52159347
4,52159348
4,52160163
4,52160164
4,52164282
3,52159349
4,52159350
4,52163042
4,52165501
4,52165018
4,52166126
4,52159352
4,52166127
4,52166128
4,52159353
4,52159623
4,52160165
4,52165019
4,52160166
4,52166129
4,52159354
4,52166130
4,52159355
4,52165020
4,52163045
4,52164283
4,52163046
4,52165021
1,52159356
3,52159356
4,52164284
4,52159357
4,52160167
4,52165022
4,52164285
4,52163047
4,52166131
4,52163048
4,52159358
4,52159359
4,52159360
4,52166132
4,52164286
4,52166134
4,52166135
4,52160169
4,52165023
4,52160170
4,52159624
4,52159625
4,52160171
4,52160172
4,52163049
4,52163050
4,52163051
4,52165024
4,52165025
4,52159626
4,52159627
4,52159628
4,52164287
4,52159361
4,52164288
4,52164289
4,52159362
4,52165026
4,52165027
4,52159363
4,52166136
4,52164290
4,52164291
4,52160173
4,52159364
4,52165028
4,52159365
4,52164292
4,52164293
4,52159629
4,52159630
4,52159366
4,52164294
4,52159367
4,52160174
4,52165029
4,52160175
4,52159369
4,52160181
4,52165016
4,52157370
4,52163041
4,52166124
4,52159621
4,52159622
4,52165017
4,52163043
4,52163044
4,52166125
4,52159351
4,52167523
4,52160951
4,52167541
4,52159368
4,52165030
4,52159631
4,52165031
4,52166137
4,52160176
4,52159370
4,52160177
4,52166138
4,52160178
4,52163052
4,52165032
4,52159371
4,52160179
4,52160180
4,52159632
4,52165073
4,52165074
4,52166139
4,52163053
4,52164295
4,52159372
4,52159633
4,52159634
4,52166140
4,52166141
4,52164296
4,52164297
4,52164298
4,52166142
4,52160182
4,52160183
4,52165033
4,52163054
4,52165034
3,52159635
4,52164299
4,52166143
4,52159373
4,52160184
4,52160185
4,52159374
4,52163055
4,52165035
4,52165036
4,52165037
4,52159375
4,52159376
4,52166144
4,52159636
4,52164300
4,52164301
4,52160944
4,52165038
4,52159377
1,52165039
1,52159637
1,52159638
1,52159639
1,52159640
4,52159641
4,52159642
4,52164302
4,52164303
4,52159378
4,52166145
4,52166146
4,52159643
4,52159644
4,52163056
4,52159645
4,52163057
4,52165040
4,52166147
4,52159379
4,52159380
4,52164304
4,52165041
4,52159381
4,52163058
4,52166148
4,52166149
4,52166150
4,52166151
4,52166152
4,52160945
4,52159646
4,52164305
4,52166153
4,52164306
4,52159647
4,52165042
4,52166185
4,52159651
4,52159652
4,52165046
4,52159385
4,52164312
4,52166156
4,52164313
4,52164314
4,52165047
4,52159653
4,52159386
4,52159387
4,52165048
4,52159388
4,52160950
4,52163062
4,52163063
4,52163064
4,52165049
4,52159654
4,52159655
4,52159389
4,52160952
4,52165050
4,52160953
4,52159390
4,52159391
4,52164315
4,52159656
4,52164316
4,52159657
4,52163066
4,52159392
4,52159393
4,52165051
4,52159394
4,52164317
4,52159658
4,52166157
4,52164318
4,52164319
4,52164320
4,52160954
4,52165052
4,52159395
4,52159396
4,52164321
4,52165053
4,52163067
4,52159659
4,52159660
4,52159661
4,52166158
4,52159397
4,52159662
4,52163068
4,52164322
4,52166159
4,52159398
4,52159399
4,52165054
4,52165055
4,52165056
4,52165057
4,52163069
4,52163070
4,52159663
4,52163071
4,52159400
4,52166160
4,52164323
4,52159401
4,52159664
4,52159665
4,52165058
4,52163072
4,52160955
4,52164324
4,52163073
4,52163075
4,52165072
4,52159382
4,52160946
4,52163059
4,52166154
4,52160947
4,52166155
4,52159383
4,52159648
4,52165043
4,52165044
4,52164307
4,52164308
4,52164309
4,52163060
4,52164310
4,52165045
4,52159649
4,52160948
4,52163061
4,52160949
4,52159384
4,52159650
4,52164311
4,52165078
4,52165079
4,52166703
4,52166704
4,52165080
4,52165496
4,52165497
4,52165498
4,52166705
4,52166706
4,52165081
4,52163842
4,52166183
4,52165509
4,52160956
4,52164325
4,52159402
4,52160957
4,52163074
4,52159666
4,52159403
4,52165059
4,52166161
4,52166162
4,52164326
4,52165060
4,52160958
4,52160959
4,52160960
4,52166163
4,52160961
4,52166164
4,52165061
4,52165062
4,52164327
4,52165063
4,52165064
4,52159667
4,52159668
4,52166165
4,52165065
4,52160962
4,52166166
4,52159404
4,52160963
4,52159405
4,52159406
4,52159407
4,52159669
4,52159408
4,52160964
4,52164328
4,52159409
4,52159410
4,52163831
4,52163076
4,52160965
4,52159411
4,52163832
4,52163833
4,52160966
4,52165066
4,52160967
4,52160968
4,52159670
4,52159671
4,52159672
4,52166699
4,52160969
4,52163834
4,52163835
4,52164329
4,52163836
4,52165067
4,52165068
4,52165069
4,52166700
4,52166167
4,52160970
4,52166168
4,52159412
4,52159413
4,52166169
4,52166170
4,52165070
4,52166171
4,52163837
4,52163838
4,52160971
4,52159414
4,52163839
4,52165071
4,52163840
4,52160972
4,52159415
4,52166172
4,52166173
4,52164330
4,52164331
4,52166701
4,52165075
4,52164332
4,52160973
4,52166174
4,52164333
4,52166702
4,52160974
4,52164334
4,52165076
4,52166175
4,52165077
4,52163841
4,52166176
4,52165494
4,52160975
4,52165495
4,52166177
4,52165499
4,52160976
4,52164335
4,52163843
4,52164336
4,52160977
4,52165082
4,52166707
4,52165083
4,52166708
4,52165500
4,52166178
4,52166179
4,52165502
4,52165084
4,52165085
4,52165503
4,52164337
4,52165086
4,52164338
4,52164339
4,52166180
4,52166709
4,52166710
4,52164340
4,52165504
4,52166711
4,52165101
4,52160978
4,52165505
4,52166712
4,52163844
4,52160979
4,52165506
4,52165087
4,52166181
4,52166182
4,52166184
4,52165088
4,52165089
4,52165507
4,52163845
4,52165102
4,52160980
4,52160981
4,52165090
4,52165508
4,52160982
4,52160983
4,52163846
4,52165091
3,52165510
4,52165092
1,52165511
4,52160984
4,52165093
4,52163847
4,52160985
4,52160986
4,52160987
4,52163848
4,52163849
4,52166186
4,52165094
4,52165512
4,52165103
4,52166713
4,52165104
4,52165105
3,52163850
4,52165106
4,52165107
4,52165513
4,52165095
4,52165108
4,52166714
4,52165109
4,52165514
4,52165110
4,52165515
4,52165096
4,52166187
4,52166715
4,52165111
4,52166716
4,52166188
4,52166189
4,52165516
4,52165517
4,52166191
4,52166192
4,52165112
4,52166719
4,52166722
4,52166199
4,52160990
4,52166212
4,52165123
4,52166735
4,52166736
4,52165125
4,52165097
4,52163851
4,52166717
4,52166190
4,52165098
4,52165518
4,52166193
4,52166194
4,52166195
4,52165113
4,52165114
4,52165115
4,52165099
4,52166196
4,52166718
4,52165100
4,52166197
4,52165860
4,52166198
4,52165519
4,52163852
4,52163853
4,52166720
4,52166721
4,52165520
4,52160988
4,52165861
4,52166200
1,52165116
3,52165116
3,52163854
4,52165117
4,52166723
4,52166724
4,52166725
4,52166726
4,52165862
4,52165863
4,52160989
4,52165118
4,52165521
4,52166201
4,52166202
4,52166727
4,52165864
4,52163855
4,52166203
4,52160991
4,52165522
4,52166204
4,52163856
4,52165865
4,52160992
4,52163857
4,52165523
4,52165524
4,52160993
4,52165866
4,52160994
4,52166205
4,52165525
4,52166206
4,52166207
4,52165867
4,52165526
4,52165868
4,52166208
4,52165527
4,52166728
4,52166729
4,52166730
4,52166731
4,52160995
4,52165528
4,52163858
1,52166732
4,52166209
4,52165529
4,52165119
4,52165530
4,52160996
4,52163859
4,52165869
4,52166733
4,52173822
4,52160997
4,52160998
4,52165531
4,52165532
4,52166210
4,52165121
4,52165122
4,52173824
4,52166734
4,52173826
4,52165124
4,52173827
4,52165535
4,52165536
4,52163860
4,52163861
4,52165537
4,52165538
4,52165539
4,52163862
4,52173828
4,52166737
4,52166213
4,52165126
4,52166738
4,52166739
4,52166740
4,52165540
4,52165541
4,52163863
4,52165127
4,52166214
4,52161001
4,52173829
4,52165542
4,52166215
4,52165128
4,52166741
4,52173830
4,52173831
4,52173832
4,52165543
4,52161002
4,52165129
4,52161003
4,52161004
4,52161005
4,52166742
4,52163864
4,52163865
4,52161006
4,52161007
4,52173833
4,52163866
4,52166743
4,52166744
4,52166745
4,52173834
4,52165130
4,52165131
4,52166216
4,52166217
4,52167503
4,52167504
4,52163867
4,52163868
3,52167505
3,52167506
3,52167507
4,52173835
4,52166218
4,52166219
4,52165544
4,52165545
4,52173836
4,52163869
4,52166220
4,52165546
4,52166221
4,52166222
4,52165132
4,52165133
4,52168979
4,52168980
4,52166223
4,52166224
4,52165547
4,52165548
4,52168981
4,52168982
4,52163870
4,52166225
4,52163871
4,52163872
4,52165549
4,52165550
4,52165551
4,52167508
4,52163873
4,52173844
4,52173841
4,52165138
4,52173823
4,52165533
4,52165120
4,52160999
4,52161000
4,52165534
4,52166211
4,52173825
4,52163889
4,52173891
4,52167538
4,52165552
4,52168983
4,52166226
4,52173837
4,52165553
4,52173838
4,52166227
4,52165134
4,52173839
4,52165135
4,52166228
4,52166229
4,52166230
4,52165136
4,52168984
4,52168985
4,52173840
4,52166231
4,52166232
4,52166233
4,52167509
4,52166234
4,52165137
4,52167510
4,52166235
4,52165554
4,52165139
4,52168986
4,52165140
4,52173842
4,52166236
4,52173843
4,52168987
4,52168988
4,52165555
4,52165556
4,52167511
4,52163874
4,52165141
4,52173845
4,52173846
4,52163875
4,52173847
4,52165557
4,52168989
4,52168990
4,52166237
4,52165142
4,52163876
4,52168991
4,52167512
4,52165558
4,52167513
4,52167514
4,52167515
4,52167516
4,52173848
4,52173849
4,52168992
4,52168993
4,52168994
4,52165143
4,52165144
4,52165559
4,52165145
4,52165146
4,52165147
4,52165560
4,52173850
4,52167517
4,52166238
4,52168995
4,52173851
4,52163877
4,52163878
4,52166239
4,52163879
4,52173852
4,52167518
4,52165148
4,52166240
4,52166241
4,52163884
4,52167010
4,52165569
4,52165570
4,52165571
4,52167528
4,52167529
4,52173859
4,52163890
4,52167530
4,52167015
4,52167016
4,52165160
4,52173860
4,52165572
4,52165573
4,52165574
4,52167017
4,52167018
4,52168999
4,52167059
4,52165201
4,52165575
4,52167019
4,52173861
4,52167531
4,52167532
4,52165161
4,52169000
4,52165576
4,52165577
4,52165578
4,52163891
4,52167020
4,52173862
4,52167533
4,52167534
4,52165579
4,52165580
4,52165163
4,52165581
4,52173865
4,52165593
4,52163880
4,52163881
4,52163882
4,52166999
4,52167000
4,52173853
4,52163883
4,52165149
4,52167519
4,52167520
4,52167001
4,52173854
4,52167002
4,52167521
4,52167003
4,52173855
4,52173856
4,52165150
1,52165561
4,52167522
4,52167004
4,52165562
4,52165563
4,52165151
4,52165152
4,52167524
4,52167525
4,52167526
4,52165564
4,52167527
1,52163885
4,52167005
4,52165153
4,52167006
4,52165565
4,52165566
4,52165154
4,52167007
4,52165155
4,52173857
4,52168996
4,52168997
4,52167008
4,52167009
4,52165156
4,52165157
4,52165158
4,52163886
4,52163887
4,52167011
4,52165567
4,52163888
4,52167012
4,52165568
4,52165159
4,52173858
4,52168998
4,52167013
4,52167014
4,52169812
4,52167058
4,52165200
4,52169001
4,52165162
4,52163892
4,52167535
4,52167021
4,52167536
4,52165582
4,52167537
4,52169002
4,52169003
4,52165164
4,52169004
4,52169005
4,52165165
4,52167022
4,52165583
4,52165584
4,52173863
4,52165166
4,52165167
4,52173864
4,52167539
4,52167023
4,52165585
4,52165586
4,52165587
4,52167540
4,52173866
4,52173867
4,52167024
4,52165588
4,52169006
4,52167542
4,52169007
4,52163893
4,52163894
4,52171857
4,52165168
4,52165169
4,52167543
4,52165589
4,52165590
4,52165591
4,52169008
4,52169009
4,52173868
4,52173869
4,52171858
4,52167025
4,52171859
4,52171860
4,52169010
4,52165592
4,52167026
4,52169011
4,52165170
4,52165171
4,52167027
4,52171861
4,52173870
4,52171862
4,52169012
4,52165594
4,52169013
4,52173871
4,52171863
4,52165172
4,52167028
4,52167029
4,52165173
4,52165595
4,52167030
4,52167031
4,52167032
4,52171864
4,52167544
4,52169773
4,52169774
4,52167033
4,52171865
4,52173872
4,52165174
4,52165596
4,52171866
4,52165597
4,52165598
4,52167545
4,52169775
4,52169776
4,52169777
4,52169778
4,52167546
4,52167547
4,52167548
4,52167034
4,52169779
4,52167549
4,52165599
4,52165600
4,52169780
4,52169781
4,52167550
4,52173873
4,52167035
4,52165601
4,52169782
4,52165175
4,52165176
4,52169783
4,52165602
4,52171867
4,52167551
4,52165177
4,52171868
4,52165178
4,52167552
4,52165181
4,52169786
4,52169787
4,52169788
4,52165606
4,52173885
4,52167054
4,52167055
4,52165198
4,52166372
4,52167559
4,52167056
4,52167057
4,52167560
4,52167561
4,52173886
4,52173887
4,52169807
4,52169808
4,52169809
4,52173888
4,52173889
4,52166373
4,52166374
4,52166375
4,52166376
4,52165199
4,52173890
4,52171880
4,52169810
4,52169811
4,52166377
4,52167562
4,52166378
4,52166379
4,52167060
4,52167036
4,52169784
4,52167037
4,52169785
4,52167038
4,52167039
4,52167040
4,52165179
4,52165180
4,52165182
4,52167041
4,52167042
4,52167043
4,52165183
4,52165184
4,52165603
4,52169789
4,52165604
4,52171869
4,52165605
4,52167553
4,52171870
4,52167044
4,52171871
4,52173874
4,52173875
4,52173876
4,52171872
4,52167045
4,52167046
4,52167047
4,52167554
4,52165607
4,52165608
4,52171873
4,52165185
4,52165186
4,52165187
4,52169790
4,52169791
4,52173877
4,52173878
4,52169792
4,52169793
4,52169794
4,52167555
4,52171874
4,52167048
4,52165188
4,52165189
4,52171875
4,52165609
4,52165610
4,52167049
4,52166369
4,52167050
4,52173879
4,52173880
4,52167051
4,52165190
4,52165191
4,52165192
4,52166370
4,52167052
4,52167556
4,52171876
4,52171877
4,52169795
4,52173881
4,52171878
4,52171879
4,52169796
4,52166371
4,52169797
4,52169798
4,52169799
4,52169800
4,52167557
4,52165193
4,52165194
4,52167053
4,52169801
4,52169802
4,52169803
4,52165195
4,52165196
4,52165197
4,52169804
4,52173882
4,52169805
4,52173883
4,52173884
4,52167558
4,52169806
1,52165202
3,52171881
1,52167563
4,52171882
4,52171883
4,52165203
1,52166381
4,52167564
4,52167565
4,52171884
4,52165204
4,52165205
4,52167566
4,52167061
4,52173892
1,52167567
4,52167062
4,52167063
4,52169813
4,52166382
1,52167064
1,52169814
4,52165206
4,52167568
4,52167065
4,52173893
1,52166383
4,52171885
4,52167569
3,52166384
4,52173894
4,52173895
4,52169815
4,52165207
4,52165208
1,52169816
3,52169816
4,52167066
4,52166385
4,52167067
4,52167570
4,52166386
4,52169817
4,52167571
4,52167068
4,52165209
4,52171886
4,52171887
4,52167069
4,52165210
1,52173896
4,52167070
4,52169818
4,52167572
4,52171888
4,52171889
4,52165211
4,52169819
4,52167573
4,52167574
4,52167071
4,52167072
4,52166387
4,52165212
4,52167073
4,52169820
4,52167074
1,52167575
4,52167576
4,52172642
3,52165213
4,52169821
4,52169822
4,52172643
4,52169823
4,52169824
4,52167075
4,52167076
4,52167577
4,52165214
4,52172644
4,52172645
4,52166388
4,52172646
4,52166389
4,52167579
4,52165215
4,52167578
4,52166390
4,52167580
4,52167581
4,52167077
4,52169825
4,52166391
4,52166392
4,52173897
4,52173898
4,52172647
3,52166393
4,52166394
4,52165216
4,52169826
4,52169827
4,52165217
4,52167582
4,52172648
4,52172649
4,52167583
3,52169828
3,52169829
4,52169830
4,52167584
4,52166395
4,52173899
4,52173900
4,52167585
4,52165218
4,52173901
4,52169831
4,52169832
4,52172650
1,52169833
4,52169834
1,52167586
4,52172362
4,52172363
4,52173902
4,52172364
4,52165219
4,52165220
4,52172651
4,52169835
1,52167587
4,52169836
4,52166396
3,52165221
4,52173903
4,52172365
4,52166397
4,52172652
4,52169837
4,52173904
4,52167588
4,52169838
4,52172366
4,52165222
4,52166398
4,52172653
4,52173905
4,52172654
4,52165223
4,52173906
1,52173907
1,52165224
4,52173908
4,52174674
1,52169839
4,52166399
4,52169840
4,52173909
4,52172367
1,52165225
1,52167589
4,52174675
4,52166400
4,52172655
4,52169841
4,52172656
4,52172657
4,52174676
4,52174677
4,52172658
4,52174678
4,52172659
4,52174679
1,52174680
4,52165226
4,52172368
4,52167590
4,52172369
4,52174681
4,52172660
1,52166401
4,52166402
4,52169842
4,52172370
4,52172371
4,52167591
4,52165227
4,52172661
4,52172372
4,52174682
4,52167592
4,52169843
4,52167614
4,52172662
4,52172373
4,52172374
4,52172375
4,52172376
4,52165228
4,52166403
4,52165988
4,52174683
1,52172377
4,52172378
4,52172663
1,52167593
4,52172664
4,52169844
4,52165989
1,52172665
4,52169845
4,52172666
4,52166404
4,52172379
4,52172667
4,52172380
4,52172381
4,52172668
4,52167594
4,52166405
4,52166406
4,52167595
4,52169846
4,52169847
4,52172382
4,52166408
4,52166380
1,52165990
4,52167596
1,52172383
3,52172383
4,52172384
4,52166407
4,52169848
4,52172385
1,52174684
4,52172669
1,52172670
4,52172671
4,52172672
4,52169849
4,52169850
4,52172673
4,52172674
4,52172386
4,52172675
4,52169851
4,52169852
4,52172387
4,52172388
4,52167612
4,52165991
4,52165992
4,52166409
4,52169853
4,52169854
4,52165993
4,52172389
4,52172676
4,52172677
4,52166410
4,52169855
4,52167597
4,52169856
1,52169857
4,52174685
4,52169858
4,52172390
4,52173146
4,52169859
4,52174686
4,52169860
4,52166411
4,52166412
4,52167598
4,52165994
4,52173147
4,52172678
4,52169861
4,52174687
4,52165995
4,52169862
4,52165996
4,52173148
4,52169863
4,52172679
4,52173946
4,52167599
4,52174688
4,52172680
4,52172681
4,52173149
4,52173150
4,52173151
4,52173947
4,52173152
4,52167600
4,52173948
4,52174689
4,52173949
4,52172682
4,52172683
4,52169864
4,52167601
4,52173950
4,52169865
4,52173951
4,52169866
4,52173952
4,52167602
4,52169867
4,52172684
4,52173153
4,52172685
4,52172686
4,52174690
4,52172687
3,52174691
3,52174692
4,52174693
4,52169868
4,52169869
1,52169870
4,52169871
4,52172688
4,52172689
4,52169872
4,52166413
4,52174694
4,52172690
4,52172691
4,52166419
4,52167605
1,52169874
4,52167606
4,52173954
4,52174696
4,52166417
4,52166418
4,52167607
4,52172694
3,52172695
1,52174697
1,52172696
4,52172697
3,52167608
1,52169875
4,52172698
4,52173955
4,52169876
4,52173957
4,52166414
1,52174695
4,52167603
4,52173154
4,52173155
4,52172692
4,52169873
4,52173156
4,52173953
4,52167604
4,52172693
4,52166415
1,52173157
4,52166416
4,52174698
4,52173158
4,52167610
4,52173162
4,52167613
1,52172702
1,52174700
4,52174701
4,52173159
4,52173956
4,52166420
4,52173160
4,52169877
4,52167609
4,52172699
4,52169878
4,52172700
4,52173161
4,52169879
4,52172701
4,52166421
4,52167611
4,52166422
4,52174699
4,52173163
1,52173958
4,52166423
4,52166424
4,52173164
4,52174702
4,52166425
4,52166426
4,52172703
4,52174703
4,52166427
4,52173165
4,52173166
4,52173959
4,52166428
4,52173167
4,52174704
4,52172704
4,52166429
4,52174705
4,52169880
4,52169881
4,52174706
4,52174707
4,52169882
4,52172705
4,52173960
4,52173961
4,52167615
4,52167616
4,52166430
4,52167617
4,52166431
4,52173168
4,52172707
4,52166432
4,52172709
4,52167622
4,52173184
4,52167618
4,52173169
4,52172706
4,52173170
4,52169883
4,52173962
4,52173171
4,52174708
4,52167619
4,52174709
4,52174710
4,52173172
4,52167620
4,52172708
4,52173173
4,52167621
1,52172710
4,52173963
4,52167623
4,52173174
4,52173176
4,52167627
4,52172711
4,52173175
4,52174711
4,52173964
4,52173965
4,52173177
4,52166433
4,52169884
4,52173966
4,52172712
4,52169885
4,52166434
4,52173967
4,52174712
4,52169886
4,52169887
4,52173968
4,52169888
4,52173178
4,52174713
4,52173969
4,52172713
4,52173179
4,52166435
1,52173970
3,52167624
4,52169889
4,52167625
4,52174714
4,52173971
4,52172714
4,52166436
4,52172715
4,52166438
4,52166439
4,52169892
3,52174752
3,52174753
4,52167626
4,52174715
4,52174716
4,52174717
4,52166437
4,52166440
4,52173972
4,52174718
4,52166441
4,52173973
4,52172716
4,52173974
4,52172717
4,52173975
4,52174719
4,52173976
4,52167628
4,52173977
4,52174720
4,52174721
4,52167629
4,52174722
4,52169890
4,52166442
4,52166443
4,52169891
4,52167630
4,52174723
4,52166444
4,52173180
4,52174724
4,52168378
4,52168379
4,52169893
4,52168380
4,52172718
4,52173181
4,52173182
4,52169894
4,52172719
4,52173183
4,52174725
4,52174726
4,52174727
4,52169895
4,52169896
4,52174728
4,52172720
4,52173185
4,52174729
4,52166445
4,52169897
4,52166446
4,52166447
4,52172721
4,52173186
4,52168381
4,52166448
4,52172722
4,52173440
4,52172723
4,52169898
4,52169899
4,52173441
4,52170653
4,52173442
4,52170654
4,52173187
4,52173978
4,52172724
4,52168382
4,52173443
4,52173188
4,52173189
4,52170655
4,52168383
4,52173979
4,52173980
4,52173981
4,52172725
4,52173444
4,52173445
4,52173987
4,52173451
4,52173452
4,52181788
4,52174001
4,52174016
4,52174659
4,52172726
4,52174730
4,52173982
4,52170656
4,52173983
4,52168384
4,52172727
4,52172728
4,52173446
4,52173984
4,52168385
4,52173985
4,52173986
4,52173447
4,52170657
4,52173988
4,52173989
4,52173190
4,52168386
4,52168387
3,52174731
4,52172729
4,52173192
4,52173193
4,52174732
4,52170658
4,52170659
4,52172730
4,52173448
4,52173449
4,52173450
4,52170660
4,52173990
4,52174733
4,52173991
4,52173992
4,52170661
4,52173453
4,52174734
4,52172731
3,52173194
4,52173993
4,52173195
3,52173454
4,52173455
4,52174736
4,52173200
4,52173457
4,52173460
4,52174002
4,52170674
4,52173471
4,52173484
4,52173485
4,52173191
4,52173196
3,52173994
3,52173995
4,52173197
4,52173198
4,52173199
1,52173456
4,52174735
4,52173996
