victim_id,offender_id,relationship_id,nibrs_victim_offender_id
51207776,53247746,21,15725077
51207777,53247747,21,16139187
51207781,53247751,18,15725076
51207782,53247752,18,15725075
51207782,53247754,18,16995276
51207782,53247755,18,17044477
51207782,53247756,18,17068440
51207782,53247753,18,16950208
51207783,53247752,18,15725074
51207783,53247754,18,16995275
51207783,53247755,18,17044476
51207783,53247756,18,17068439
51207783,53247753,18,16950209
51207784,53247752,18,15725073
51207784,53247754,18,16995274
51207784,53247755,18,17044475
51207784,53247756,18,17068438
51207784,53247753,18,16950210
51207791,53247762,3,16139186
51207792,53247763,13,16139185
51207794,53247765,3,15725072
51207796,53247767,14,15725071
51207798,53247770,14,15725070
51207799,53247771,14,15725069
51207800,53247772,18,16139184
51207801,53247773,3,15725068
51207802,53247774,18,16139183
51207804,53247776,18,15725067
51207810,53247782,21,16139182
51207811,53247783,18,16139181
51207812,53247784,1,15725066
51207815,53247787,18,16139180
51207818,53247790,18,15725065
51207819,53247791,16,16325648
51207821,53247793,18,16139179
51207822,53247794,18,15725064
51207822,53247795,18,16950211
51207828,53247801,18,16087969
51207836,53247809,18,15725063
51207830,53247803,21,16139178
51207834,53247807,3,16246888
51207835,53247808,20,16139177
51207844,53247818,16,16033852
51207845,53247819,16,15725062
51207848,53247823,21,16139176
51207848,53247824,18,16885830
51207871,53247847,21,15725017
51207875,53247851,18,15725016
51207878,53247854,18,16115865
51207879,53247855,18,16115864
51207882,53247858,18,15725015
51207890,53247866,18,16115863
51207905,53247883,18,16115857
51207891,53247867,18,15725014
51207892,53247868,18,15725013
51207894,53247870,21,16115862
51207897,53247874,3,15725012
51207898,53247875,18,15725011
51207900,53247877,18,16115861
51207901,53247878,18,16115860
51207904,53247882,21,16115858
51207908,53247886,18,15725010
51207909,53247887,18,16115856
51207911,53247889,18,16115855
51207917,53247895,18,16115854
51207920,53247898,18,16115853
51207920,53247900,18,17015930
51207920,53247899,18,16950223
51207921,53247901,18,16115852
51207903,53247880,18,16115859
51207903,53247881,18,16891062
51207925,53247905,18,16307244
51207928,53247908,18,16115851
51207929,53247909,18,16246882
51207931,53247911,18,16115850
51207932,53247912,18,16115849
51207932,53247913,18,16891063
51207932,53247914,18,17010676
51207934,53247917,18,15725009
51207939,53247924,18,16115848
51207942,53247927,18,16307243
51207943,53247927,18,16307242
51207944,53247928,13,16115847
51208839,53247936,18,16033844
51208845,53247946,18,16115810
51208841,53247938,18,16115846
51208847,53247948,16,16115809
51208848,53247949,16,15670546
51208850,53247951,3,16115808
51208855,53247958,3,15670545
51208856,53247959,18,15670544
51208856,53247960,18,16952488
51208863,53247967,18,16115807
51208871,53249475,18,16160044
51208873,53249477,18,16087971
51208877,53249479,18,16160043
51208879,53249481,18,16160042
51208880,53249482,3,15725087
51208882,53249485,18,16160041
51208887,53249489,18,15725060
51208887,53249491,18,16995272
51208887,53249490,18,16950213
51208888,53249489,18,15725059
51208888,53249491,18,16995271
51208888,53249490,18,16950214
51208886,53249489,18,15725061
51208886,53249491,18,16995273
51208886,53249490,18,16950212
51208891,53249495,18,16139175
51208891,53249496,18,16890550
51208892,53249495,18,16139174
51208892,53249496,18,16890551
51208893,53249497,18,15725058
51208894,53249498,18,15382918
51208895,53249499,18,16139173
51208897,53249501,18,15725057
51208899,53249503,18,15725056
51208900,53249503,18,15725055
51208904,53249507,18,16139172
51208904,53249508,18,16955038
51208905,53249507,18,16139171
51208905,53249508,18,16955039
51208911,53249514,18,15725054
51208913,53249516,18,15533632
51208915,53249518,18,15725053
51208917,53249520,18,16139170
51208917,53249521,18,16890552
51208918,53249520,18,16139169
51208918,53249521,18,16890553
51208921,53249524,18,15725052
51208922,53249524,18,15725051
51208924,53249526,18,15725050
51208925,53249527,18,16139168
51208938,53249539,18,15725049
51208940,53249541,3,15725048
51208945,53249546,18,15725047
51208946,53249547,4,16139167
51208948,53249549,18,15725046
51208950,53249551,18,15725045
51208956,53249556,18,16246886
51208956,53249557,18,16964080
51208955,53249556,18,16246887
51208955,53249557,18,16964079
51208957,53249558,18,15725043
51208957,53249559,18,16950215
51211102,53251479,18,15670512
51208970,53249571,18,15656360
51208970,53249572,18,16912853
51208971,53249573,18,15725041
51208975,53249577,18,16033850
51208976,53249578,18,15725040
51208976,53249579,18,16950217
51208977,53249578,18,15725039
51208977,53249579,18,16950218
51208978,53249580,18,15725038
51208979,53249581,18,15533631
51208979,53249582,18,16950944
51208981,53249584,18,16139166
51208983,53249586,18,16307247
51208983,53249587,18,16924379
51208984,53249588,18,16033849
51208993,53249598,18,15533630
51208995,53249600,18,15725008
51208995,53249601,18,16950224
51208996,53249602,18,15725007
51209001,53249607,18,15725006
51209887,53249618,18,16115845
51209888,53249618,18,16115844
51209893,53249623,3,15725005
51209894,53249624,18,15725004
51209896,53249627,18,15725003
51209897,53249628,18,16115843
51209930,53249661,18,16115839
51208954,53249555,18,15725044
51208960,53249562,18,15725042
51208966,53249566,18,16033851
51208966,53249567,18,16950216
51214111,53253377,18,16113456
51209919,53249650,18,15725002
51209920,53249651,18,15725001
51209921,53249652,18,15725000
51209923,53249654,18,16307241
51209926,53249657,18,16115842
51209927,53249658,18,16115841
51209927,53249659,18,16891064
51209928,53249658,18,16115840
51209928,53249659,18,16891065
51209931,53249662,18,15533625
51209932,53249663,18,15533624
51209934,53249665,18,15724999
51209934,53249667,18,17004954
51209934,53249666,18,16950225
51209935,53249665,18,15724998
51209935,53249667,18,17004953
51209935,53249666,18,16950226
51209936,53249665,18,15724997
51209936,53249667,18,17004952
51209936,53249666,18,16950227
51209941,53249671,18,15724996
51209942,53249672,18,15724995
51209942,53249673,18,16939789
51209943,53249674,18,15724994
51209943,53249676,18,16995266
51209943,53249677,18,17044474
51209943,53249675,18,16950228
51209944,53249678,1,16033843
51209946,53249680,18,16115838
51209947,53249681,18,15724993
51209948,53249682,18,16115837
51209952,53249687,18,16115836
51209954,53249689,18,16033842
51209955,53249690,18,15724992
51209958,53249693,18,16115835
51209959,53249694,18,16033841
51209960,53249695,18,15724991
51209961,53249696,18,15724990
51209965,53249699,18,16033840
51209965,53249701,18,16995265
51209965,53249700,18,16950229
51209966,53249702,18,15724989
51209975,53249708,18,16115834
51209976,53249709,18,16033839
51209976,53249710,18,16950230
51209981,53249714,18,16115802
51209984,53249717,18,16115801
51209985,53249718,18,16115800
51209986,53249719,18,16115799
51209993,53249724,18,15670531
51209993,53249725,18,16891069
51209993,53249726,18,17015926
51209991,53249724,18,15670533
51209991,53249725,18,16891067
51209991,53249726,18,17015928
51209992,53249724,18,15670532
51209992,53249725,18,16891068
51209992,53249726,18,17015927
51209999,53249732,18,15670530
51210023,53249760,18,15670525
51210027,53249764,18,16115796
51210032,53249769,18,15670524
51210032,53249770,18,16952491
51210033,53249771,18,16115795
51210043,53251286,9,15725037
51210044,53251287,18,16307245
51210049,53251292,18,15725036
51210052,53251295,18,16139158
51210055,53251300,18,15725035
51210056,53251301,18,15725034
51210057,53251302,18,15725033
51210934,53251305,18,15725030
51210934,53251307,18,16995268
51210934,53251306,18,16950221
51210932,53251305,18,15725032
51210932,53251307,18,16995270
51210932,53251306,18,16950219
51210933,53251305,18,15725031
51210933,53251307,18,16995269
51210933,53251306,18,16950220
51210937,53251310,3,15725029
51210949,53251320,18,15725028
51210950,53251321,18,15725027
51210952,53251323,18,16033848
51210954,53251325,18,15725026
51210959,53251331,18,15725025
51210960,53251332,18,15725024
51210962,53251334,18,16033847
51210963,53251335,18,16139157
51210964,53251336,18,15725023
51210965,53251337,18,15725022
51210966,53251338,18,15533629
51210968,53251340,18,16033846
51210968,53251341,18,16950222
51210969,53251342,18,15533628
51210970,53251343,18,16139156
51210970,53251344,18,16890554
51211058,53251432,18,15533622
51210001,53249734,18,16115798
51210002,53249735,18,16115797
51210005,53249738,18,15670529
51210012,53249745,18,15670528
51210012,53249747,18,16991231
51210012,53249746,18,16914137
51210017,53249752,18,15670527
51210017,53249753,18,16952489
51210021,53249757,18,15670526
51210021,53249758,18,16952490
51211078,53251453,18,15670569
51211078,53251454,18,16952485
51211079,53251455,18,15670568
51211083,53251459,18,16115822
51211085,53251461,18,16115821
51211086,53251462,18,16115820
51211087,53251463,18,15656359
51211088,53251464,18,15670567
51212000,53251507,18,15670508
51210973,53251347,18,16139155
51210977,53251351,18,15533627
51210980,53251354,18,15991712
51210981,53251354,18,15991711
51210982,53251354,18,15991710
51210986,53251358,18,16139154
51210986,53251359,18,16890555
51210986,53251360,18,16995267
51210986,53251362,18,17068427
51210986,53251361,18,17047094
51210990,53251366,18,16246885
51210991,53251367,18,15724988
51210991,53251368,18,16950231
51210992,53251367,18,15724987
51210992,53251368,18,16950232
51210993,53251369,18,16115833
51210997,53251372,18,15724985
51210997,53251373,18,16950234
51210998,53251372,18,15724984
51210998,53251373,18,16950235
51210996,53251372,18,15724986
51210996,53251373,18,16950233
51211002,53251377,18,15724983
51211008,53251383,18,15724982
51211010,53251385,18,16115832
51211014,53251388,18,15724981
51211014,53251390,18,16995264
51211014,53251391,18,17044473
51211014,53251392,18,17068426
51211014,53251389,18,16950236
51211019,53251397,18,15724980
51211020,53251398,18,15724979
51211021,53251399,18,15724978
51211022,53251399,18,15724977
51211023,53251400,18,16115831
51211025,53251402,23,15724976
51211027,53251403,18,15670580
51211031,53251406,18,15670579
51211032,53251407,18,15670578
51211032,53251408,18,16952482
51211033,53251409,18,16115830
51211034,53251409,18,16115829
51211036,53251411,18,15670577
51211037,53251412,3,15670576
51211038,53251413,18,16115828
51211042,53251416,18,15670575
51211045,53251420,18,16115827
51211049,53251424,5,15670574
51211051,53251426,18,15533623
51211053,53251428,18,15670573
51211060,53251434,18,16115826
51211061,53251435,18,15670572
51211064,53251439,3,16115825
51211065,53251439,20,16115824
51211066,53251440,18,15670571
51211067,53251441,18,16033838
51211069,53251443,18,15670570
51211070,53251444,18,16115823
51211072,53251446,18,16033837
51211072,53251448,18,16991234
51211072,53251447,18,16952483
51211073,53251446,18,16033836
51211073,53251448,18,16991233
51211073,53251447,18,16952484
51211089,53251465,18,15991707
51211090,53251466,18,16115819
51211096,53251472,18,15670566
51211101,53251478,18,16115818
51211975,53251480,18,16113492
51211980,53251485,18,15991704
51211983,53251488,18,15507543
51211988,53251493,18,15670511
51211991,53251496,18,15670510
51211992,53251497,18,15670509
51212008,53251514,18,15670507
51212012,53251518,18,15670506
51212015,53251521,18,16113491
51212016,53251522,18,15670505
51212017,53251522,18,15670504
51212018,53251523,18,15670503
51212019,53251524,18,15670502
51212020,53251525,18,16113490
51212022,53251527,18,15670501
51212031,53251535,18,15670500
51212032,53251536,18,15670499
51212035,53251540,18,16113489
51212037,53251542,18,15670498
51212038,53251542,18,15670497
51212039,53251543,18,15507542
51212040,53251544,18,15670496
51212041,53251545,18,15670495
51212042,53251546,18,15670494
51212083,53251587,18,16199041
51212084,53251587,18,16199040
51212102,53253108,18,16139138
51213042,53253178,18,15991706
51212049,53251553,18,16199042
51212051,53251555,18,15670493
51212054,53251560,18,16113488
51212055,53251561,18,15507541
51212055,53251562,18,16914138
51212065,53251570,3,15981965
51212067,53251572,18,15670492
51212068,53251573,18,15668192
51212071,53251576,18,15668191
51212072,53251576,18,15668190
51212074,53251577,18,16113486
51212073,53251577,18,16113487
51212086,53251589,18,15668189
51212087,53251589,18,15668188
51212088,53251589,18,15668187
51212092,53253100,3,16139141
51212093,53253100,9,16139140
51212094,53253100,3,16139139
51212095,53253101,18,15725021
51212096,53253102,18,15533626
51212098,53253104,18,16246884
51212103,53253109,18,16033845
51212104,53253110,18,15725020
51212110,53253115,18,16246883
51212111,53253116,1,16139137
51212111,53253117,18,16890556
51212111,53253118,18,17017241
51212111,53253119,18,17054900
51212111,53253120,18,17068431
51212112,53253121,18,16139136
51212122,53253131,18,15725019
51212126,53253135,18,16115867
51212127,53253135,18,16115866
51212134,53253140,18,15725018
51212136,53253142,18,16115817
51212136,53253143,18,16891066
51212136,53253144,18,17015929
51212136,53253145,18,17054828
51212138,53253147,18,15670565
51212139,53253148,18,15670564
51213033,53253169,18,15670562
51213035,53253171,18,15670561
51213036,53253172,18,15670560
51213038,53253174,18,15670559
51213045,53253180,9,16307240
51213056,53253190,18,15670558
51213057,53253191,18,15670557
51213057,53253192,18,16952486
51213059,53253194,18,16264992
51213060,53253195,18,16115815
51213071,53253206,18,15670556
51213073,53253208,18,15670555
51213074,53253208,5,15670554
51213075,53253209,18,15507548
51213079,53253211,18,16115814
51213088,53253219,18,15670553
51213089,53253219,18,15670552
51213095,53253225,18,15670551
51213100,53253229,18,15656358
51213101,53253230,18,15507547
51213102,53253231,18,16115813
51213103,53253231,18,16115812
51213105,53253233,18,15670550
51213108,53253235,18,16246881
51213109,53253236,18,15670549
51213109,53253238,18,16991232
51213109,53253237,18,16952487
51213117,53253245,18,16115811
51213119,53253247,18,15670548
51212147,53253156,18,15670563
51213024,53253161,18,16115816
51213122,53253250,18,15670547
51213123,53253251,18,16033835
51213124,53253252,18,15668185
51213129,53253257,18,15668184
51213130,53253258,18,16113485
51213130,53253259,18,16914139
51213134,53253262,18,15668183
51213134,53253264,18,16991230
51213134,53253263,18,16952493
51213135,53253262,18,15668182
51213135,53253264,18,16991229
51213135,53253263,18,16952494
51213136,53253262,18,15668181
51213136,53253264,18,16991228
51213136,53253263,18,16952495
51213143,53253273,18,15507540
51213148,53253279,18,15668180
51213148,53253281,18,16991227
51213148,53253280,18,16952496
51213149,53253279,18,15668179
51213149,53253281,18,16991226
51213149,53253280,18,16952497
51213153,53253288,18,15668178
51213155,53253291,18,16113484
51213157,53253293,18,15507539
51213159,53253295,18,16113483
51213160,53253296,18,16113482
51213162,53253298,26,16113481
51213163,53253299,18,15668177
51213168,53253304,18,16113480
51213169,53253305,18,15668176
51213172,53253308,18,16113479
51213174,53253310,18,15668175
51213175,53253311,18,15668174
51213176,53253312,18,16264982
51213176,53253314,18,17008953
51213176,53253313,18,16927293
51213177,53253312,18,16264981
51213177,53253314,18,17008952
51213177,53253313,18,16927294
51213181,53253318,18,15981964
51213186,53253323,18,15668173
51213189,53253326,18,15668172
51213190,53253327,18,15668171
51213192,53253330,18,15668170
51213194,53253332,18,15668169
51213195,53253333,18,15668168
51213195,53253335,18,17010957
51213195,53253338,18,17071631
51213195,53253339,18,17076644
51213195,53253337,18,17068430
51213195,53253336,18,17042528
51213195,53253340,18,17079015
51213195,53253334,18,16952498
51213196,53253333,18,15668167
51213196,53253335,18,17010956
51213196,53253338,18,17071632
51213196,53253339,18,17076645
51213196,53253337,18,17068429
51213196,53253336,18,17042527
51213196,53253340,18,17079016
51213196,53253334,18,16952499
51213197,53253341,18,15668166
51213197,53253343,18,16981568
51213197,53253345,18,17068428
51213197,53253344,18,17041734
51213197,53253342,18,16952500
51214084,53253348,18,15668165
51214154,53254933,18,15860001
51214155,53254934,18,15613577
51215283,53255182,18,15611213
51214162,53254941,18,15613576
51214166,53254945,18,16159891
51214166,53254946,18,16890352
51214168,53254948,18,16159890
51214169,53254949,18,15721655
51214177,53254956,18,15965921
51214179,53254958,18,16159889
51214179,53254959,18,16890353
51214179,53254960,18,17008771
51214236,53255016,18,15611265
51214088,53253352,18,15668164
51214089,53253353,18,16264980
51214096,53253361,18,15668163
51214100,53253364,18,16113458
51214100,53253365,18,16891071
51214105,53253370,18,16113457
51214105,53253371,18,16891072
51214115,53253380,18,15507531
51214117,53253382,18,15613710
51214119,53253385,18,15613709
51214129,53253396,18,15507530
51214130,53253397,18,15613708
51214132,53253398,18,15613706
51214132,53254903,18,16991224
51214132,53254905,18,17068422
51214132,53254904,18,17042525
51214132,53254902,18,16958537
51214131,53253398,18,15613707
51214131,53254903,18,16991225
51214131,53254905,18,17068423
51214131,53254904,18,17042526
51214131,53254902,18,16958536
51214133,53254906,18,15749941
51214133,53254907,18,16906615
51214137,53254911,18,15860003
51214137,53254912,18,16939303
51214138,53254911,18,15860002
51214138,53254912,18,16939304
51214141,53254918,18,15613580
51214141,53254920,18,16987776
51214141,53254919,18,16954552
51214142,53254921,18,15613579
51214143,53254922,18,16618350
51214144,53254923,18,15613578
51215279,53255178,18,16136717
51214181,53254962,18,15613575
51214182,53254963,18,15613574
51214182,53254964,18,16954553
51214187,53254970,18,15860000
51214187,53254971,18,16939305
51214188,53254972,18,15721654
51214189,53254972,18,15721653
51214193,53254975,18,15613573
51214194,53254975,18,15613572
51214196,53254977,18,16159888
51214197,53254978,18,15859999
51214198,53254979,18,15613571
51214199,53254980,18,15613570
51214204,53254985,18,16159887
51214205,53254986,1,16285611
51214205,53254987,1,16733573
51214206,53254986,1,16285610
51214206,53254987,1,16733574
51214207,53254988,18,15613569
51214208,53254989,18,15859998
51214211,53254992,18,15559791
51214211,53254993,18,16954554
51214212,53254992,18,15559790
51214212,53254993,18,16954555
51214213,53254994,18,15721652
51214215,53254996,18,15611268
51214217,53254998,18,15611267
51214220,53255001,15,16159886
51214220,53255002,16,16717520
51214221,53255001,15,16159885
51214221,53255002,6,16691419
51214222,53255003,18,16285609
51214224,53255004,18,16159884
51214226,53255006,18,15965920
51214231,53255011,18,15611266
51214239,53255019,18,15611264
51214245,53255024,18,15859995
51214245,53255025,18,16939307
51214244,53255024,18,15859996
51214244,53255025,18,16939306
51214246,53255024,18,15859994
51214246,53255025,18,16939308
51214253,53255032,19,15611249
51214253,53255033,19,16762948
51214254,53255032,17,15611248
51214254,53255033,17,16750280
51215136,53255038,15,15611247
51215136,53255039,18,16954559
51215138,53255041,18,16136745
51215142,53255045,1,15859993
51215143,53255046,18,15611246
51215145,53255048,18,15611245
51215146,53255049,18,15611244
51215150,53255053,18,15721649
51215151,53255053,18,15721648
51215159,53255061,18,15611243
51215162,53255064,18,16136744
51215162,53255065,18,16890557
51215163,53255064,18,16136743
51215163,53255065,18,16890558
51215165,53255067,26,15611242
51215178,53255080,18,16136742
51215259,53255158,18,15611214
51215260,53255159,3,15859990
51215284,53255183,18,15611212
51215179,53255081,18,15611241
51215180,53255082,18,15859992
51215184,53255086,18,15611240
51215186,53255088,18,15611239
51215191,53255093,18,15965917
51215208,53255109,18,15721647
51215214,53255114,18,16136741
51215214,53255115,18,16890559
51215215,53255114,18,16136740
51215215,53255115,18,16890560
51215216,53255116,18,16136739
51215217,53255117,18,15721646
51215218,53255118,18,16136738
51215231,53255130,18,15510910
51215232,53255130,18,15510909
51215234,53255131,18,15611237
51215233,53255131,18,15611238
51215241,53255138,18,15695664
51215242,53255139,18,15611215
51215288,53255187,3,16136716
51215291,53255190,18,16618346
51215292,53255191,21,16136715
51215293,53255192,26,16136714
51215297,53255196,1,16136713
51215297,53255197,1,16735388
51215299,53255199,3,15611211
51215300,53255200,23,16136712
51215303,53255203,18,15859989
51215305,53255205,3,16136711
51215306,53255206,3,15611210
51215307,53256707,18,15749940
51215311,53256711,18,16618352
51216194,53256717,1,15668086
51216196,53256719,21,16159913
51216197,53256720,15,16159912
51216198,53256721,10,16159911
51216199,53256721,10,16159910
51216204,53256725,9,16159909
51216210,53256731,17,16159908
51216211,53256732,3,16159907
51216212,53256733,18,16618351
51216213,53256734,14,15668085
51216215,53256736,18,15965924
51216219,53256740,3,16159906
51216228,53256750,21,16159905
51216235,53256757,18,15965923
51216236,53256758,16,16159904
51216243,53256766,15,15668084
51216246,53256769,9,16159903
51216250,53256773,9,16159902
51216252,53256775,1,15559795
51216252,53256776,1,16847251
51216261,53256786,9,15559794
51216261,53256787,9,16876622
51216263,53256789,18,16159901
51216267,53256795,18,15611263
51216277,53256805,22,16159883
51216277,53256806,18,16890354
51216278,53256805,22,16159882
51216278,53256806,20,16695951
51216281,53256809,18,15721651
51216281,53256811,18,17033336
51216281,53256810,18,16907271
51216282,53256812,21,15611262
51216285,53256815,19,16159881
51216289,53256819,21,16159880
51216301,53256833,1,16159879
51216302,53256834,19,16159878
51216310,53256842,21,16159877
51216315,53256847,18,15611261
51216319,53256851,3,16159876
51216320,53256852,17,16159875
51216331,53256864,26,16136755
51216337,53256870,18,15965919
51216341,53256874,5,16136754
51216359,53256891,18,16136753
51216361,53256893,18,15965918
51216361,53256895,18,17006459
51216361,53256894,18,16893491
51216362,53256896,18,15721650
51216366,53256901,18,15721645
51216368,53256903,3,16136737
51216369,53256903,4,16136736
51217253,53256912,3,15611236
51217257,53256916,21,16136735
51217259,53256918,18,15611235
51217262,53256922,5,16136734
51217265,53256925,21,15611234
51217267,53256927,3,16136733
51217268,53256928,18,15611233
51217274,53256934,18,16136732
51217276,53256936,20,16136731
51217276,53256937,22,16771811
51217277,53256936,18,16136730
51217277,53256937,18,16890561
51217281,53256941,18,15721644
51217284,53256944,5,16136729
51217284,53256945,18,16890562
51217286,53256947,4,16136728
51217292,53256953,18,15965916
51217295,53256956,3,16136727
51217297,53256958,18,16618349
51217300,53256961,18,15611232
51217321,53256982,18,15721643
51217323,53256984,18,15859991
51217326,53256987,15,15611231
51217327,53256988,18,15965915
51217335,53256996,14,16201497
51217336,53256997,18,16618348
51217340,53257001,18,16201496
51217340,53257002,19,16744114
51217341,53257001,19,16201495
51217341,53257002,18,16890563
51217347,53258507,18,16285616
51217347,53258508,26,16774276
51217348,53258507,26,16285615
51217348,53258508,18,16890351
51217352,53258512,3,16285614
51217358,53258518,3,16285613
51217376,53258538,9,15668076
51217382,53258544,18,16159895
51217386,53258549,18,15965922
51217387,53258550,6,16159894
51217389,53258552,1,16159893
51217361,53258521,18,16159899
51217362,53258522,5,16159898
51217364,53258524,18,16285612
51217366,53258527,18,16159897
51217367,53258528,3,16159896
51217418,53258581,1,16136750
51217419,53258582,21,16136749
51217420,53258583,21,16136748
51217400,53258562,5,16136752
51217400,53258563,20,16695954
51217411,53258575,15,16136751
51218315,53258592,18,15611260
51218315,53258593,18,16954556
51218318,53258596,18,15611259
51218318,53258598,18,16987168
51218318,53258597,18,16954557
51218319,53258599,18,15611258
51218333,53258613,18,15611257
51218358,53258634,18,15559789
51218358,53258636,18,16987167
51218358,53258638,18,17068424
51218358,53258637,18,17047940
51218358,53258635,18,16954558
51218359,53258639,18,15611256
51218379,53258663,18,15611255
51218391,53258674,18,15611230
51218392,53258675,18,15611229
51218393,53258676,18,15611228
51218393,53258677,18,16890564
51218393,53258678,18,16987166
51218396,53258681,18,15611227
51218404,53258689,18,15611226
51218404,53258690,18,16954560
51218409,53258695,18,15611225
51218413,53258699,18,15611224
51218414,53258700,18,15611223
51218429,53258716,18,15611222
51218438,53258725,18,16618347
51218442,53258729,18,16136726
51218444,53258732,18,15695667
51218446,53258734,18,16136725
51218453,53258741,18,15611221
51218453,53258742,18,16959268
51218454,53258743,18,15611220
51218455,53258744,18,15611219
51218469,53258758,18,16136724
51218469,53258759,18,16893492
51218470,53258758,18,16136723
51218470,53258759,18,16893493
51218481,53258772,18,15611218
51219386,53258786,18,15333701
51219387,53258787,18,15994432
51219393,53258793,18,15892162
51219416,53258816,3,15892161
51219421,53260322,18,15559792
51219428,53260329,18,15611254
51219443,53260346,18,15859997
51219455,53260358,18,15611253
51219460,53260363,18,15611252
51219465,53260368,18,16136747
51219470,53260373,18,15611251
51219510,53260418,18,15611250
51219512,53260420,18,16285608
51219536,53260444,18,16136722
51219536,53260445,18,16890565
51219537,53260444,18,16136721
51219537,53260445,18,16890566
51219490,53260393,18,16136746
51219563,53260475,18,16136720
51219564,53260476,18,15695666
51220458,53260494,18,15611217
51220465,53260501,18,15611216
51220495,53260534,18,16136719
51220499,53260538,19,16136718
51220511,53260549,18,15510908
51220515,53260554,18,15695665
51220559,53260590,18,15892145
51220549,53260580,18,15892146
51221623,53262291,18,16458032
51220583,53260619,18,15838770
51220583,53260621,18,17010688
51220583,53260620,18,16939288
51220584,53260619,18,15838769
51220584,53260621,18,17010687
51220584,53260620,18,16939289
51220588,53260625,18,15994428
51220606,53262145,18,15994466
51220611,53262150,18,15892227
51220618,53262157,18,15994465
51220619,53262157,18,15994464
51220620,53262158,18,15892226
51220624,53262164,18,15994463
51221514,53262173,18,15775934
51221515,53262174,18,15892225
51221527,53262188,18,15892224
51221531,53262192,18,15333706
51221537,53262198,18,15860071
51221537,53262200,18,17005633
51221537,53262199,18,16893490
51221541,53262207,18,15981950
51221556,53262221,18,16458037
51221557,53262222,18,15357102
51221557,53262223,18,16896160
51221565,53262230,18,16209007
51221571,53262236,18,16263145
51221576,53262241,18,16458036
51221577,53262242,18,16263144
51221578,53262242,18,16263143
51221580,53262244,18,16209006
51221581,53262245,18,16209005
51221584,53262248,18,16263142
51221592,53262256,18,16209004
51221594,53262258,18,16458035
51221597,53262261,18,16458034
51221600,53262264,18,16209003
51221601,53262265,18,15357101
51221614,53262279,18,16458033
51221614,53262280,18,16916876
51221630,53262298,18,15830078
51221634,53262301,17,16098120
51221636,53262303,21,16209002
51221637,53262304,18,15830077
51221638,53262305,1,16209001
51221646,53262313,21,16098119
51221653,53262320,17,16209000
51221662,53262329,18,16185675
51221662,53262330,18,16889851
51221668,53262335,5,16185673
51221667,53262335,21,16185674
51221678,53262346,21,16185672
51221680,53262348,18,16185671
51221683,53262351,3,16185670
51221690,53262355,5,16185669
51221690,53262356,1,16733456
51221691,53262355,1,16185668
51221691,53262356,4,16692168
51221692,53262355,1,16185667
51221692,53262356,17,16736459
51222577,53262358,3,16185666
51222583,53262364,3,16185665
51222585,53262366,18,15830071
51222586,53262367,16,16185664
