weapon_id,offense_id,nibrs_weapon_id
12,6983104,1491425
12,6983113,1491426
9,6983128,1491427
12,6983140,1491428
12,6983142,1491430
12,6983143,1491431
12,6983149,1491432
12,6983156,1491457
12,6983157,1491458
12,6983172,1491459
12,6983173,1491460
12,6983187,1491462
12,6983207,1491463
12,6983213,1491464
9,6983215,1491465
12,6983234,1491481
9,6983236,1491482
12,6983238,1491483
12,6983246,1491484
12,6983254,1491485
12,6983258,1491486
12,6989254,1493425
12,6989272,1493427
12,6989297,1493528
3,6989322,1493532
12,6989329,1493533
12,6989332,1493534
3,6989338,1493535
18,6989385,1493343
12,6989394,1493344
12,6989398,1493345
12,6989433,1493346
12,6989437,1493347
12,6989439,1493348
12,6989442,1493458
12,6989453,1493460
12,6989456,1493461
18,6989480,1493462
9,6989480,1874544
12,6989489,1493463
12,6989493,1493464
12,6989239,1493424
12,6982844,1491844
12,6983273,1491487
12,6983295,1491491
3,6983310,1491522
9,6983311,1491523
18,6983328,1491524
12,6983333,1491526
12,6983334,1491527
12,6983335,1491528
12,6983336,1491529
12,6983341,1491530
19,6983699,1491693
12,6983704,1491694
12,6983354,1491531
3,6983359,1491532
12,6983714,1491696
9,6983716,1491697
18,6983725,1491699
12,6983728,1491700
12,6983730,1491701
12,6983742,1491736
12,6983748,1491737
9,6983749,1491738
12,6983752,1491739
12,6983758,1491740
9,6983763,1491741
12,6983772,1491742
12,6983775,1491743
12,6983372,1491533
12,6983403,1491555
12,6983407,1491556
18,6983411,1491557
12,6983427,1491558
12,6983785,1491744
3,6983791,1491745
4,6983799,1491746
12,6983457,1491584
12,6983461,1491585
12,6983472,1491586
12,6983474,1491587
12,6983476,1491588
12,6983479,1491589
12,6983808,1491747
12,6983823,1491772
12,6983826,1491773
12,6983827,1491774
18,6983493,1491591
12,6983507,1491592
9,6983511,1491593
3,6983521,1491612
12,6983535,1491614
12,6983537,1491615
12,6983546,1491616
9,6983549,1491617
12,6983562,1491618
12,6983569,1491619
12,6983570,1491620
12,6983577,1491621
12,6983581,1491622
12,6983600,1491646
12,6983604,1491647
18,6983605,1491648
12,6983611,1491649
12,6983619,1491650
12,6983621,1491651
12,6983622,1491652
12,6983629,1491655
12,6983630,1491656
12,6983634,1491657
12,6983636,1491658
9,6983645,1491659
12,6983651,1491660
3,6983667,1491689
12,6983668,1491690
12,6983671,1491691
18,6984099,1491891
12,6984101,1491892
12,6984443,1491502
12,6984453,1491503
12,6983279,1491488
12,6984121,1491910
12,6984125,1491911
3,6984131,1491912
3,6984134,1491913
12,6984155,1491914
12,6984158,1491916
18,6984160,1491917
12,6984161,1491918
3,6984171,1491919
12,6984187,1491403
12,6984194,1491404
12,6984206,1491407
12,6984212,1491409
18,6984213,1491410
12,6984215,1491411
18,6984224,1491412
12,6983862,1491775
12,6983880,1491776
9,6983881,1491777
12,6983141,1491429
18,6983532,1491613
12,6983891,1491812
12,6983892,1491813
12,6983893,1491814
12,6983901,1491815
12,6983908,1491816
12,6983909,1491817
12,6983919,1491818
12,6983930,1491820
12,6983992,1491845
12,6983994,1491846
18,6983995,1491847
18,6983998,1491848
12,6984001,1491849
12,6984015,1491851
12,6984016,1491852
9,6984023,1491853
12,6984028,1491854
3,6984041,1491878
12,6984044,1491879
5,6984054,1491880
12,6984055,1491881
12,6984057,1491882
12,6984059,1491883
18,6984071,1491886
12,6984079,1491887
19,6984088,1491888
12,6984090,1491889
12,6984091,1491890
18,6984227,1491413
18,6984228,1491414
12,6984234,1491415
12,6984238,1491416
12,6984244,1491417
12,6984251,1491433
12,6984256,1491434
12,6984257,1491435
12,6984266,1491436
12,6984268,1491437
12,6984270,1491438
12,6984282,1491440
12,6984285,1491441
12,6984287,1491442
12,6984291,1491443
12,6984292,1491444
12,6984309,1491445
12,6984317,1491446
12,6984326,1491466
12,6984331,1491467
12,6984348,1491468
12,6984364,1491470
12,6984373,1491471
3,6984394,1491472
9,6984394,1874517
12,6984402,1491492
12,6984408,1491493
12,6984409,1491494
12,6984410,1491495
10,6984417,1491496
12,6984418,1491497
12,6984420,1491498
18,6984426,1491499
12,6984431,1491500
12,6984437,1491501
12,6984464,1491504
12,6984467,1491505
12,6984468,1491506
12,6984469,1491507
12,6984470,1491534
12,6984474,1491535
12,6984476,1491536
18,6984479,1491537
12,6984482,1491538
12,6984484,1491539
12,6984485,1491540
12,6984508,1491541
18,6984509,1491542
18,6984526,1491543
18,6984533,1491544
12,6984538,1491545
12,6984539,1491546
12,6984540,1491547
12,6983628,1491654
12,6984871,1491705
12,6984886,1491706
12,6984887,1491707
12,6984889,1491708
12,6984891,1491709
12,6984893,1491710
12,6984895,1491711
12,6984897,1491712
12,6984899,1491713
12,6984901,1491714
12,6984902,1491715
12,6984918,1491748
12,6984921,1491749
12,6984923,1491750
3,6984943,1491751
10,6984952,1491752
12,6984962,1491753
12,6984558,1491559
12,6984559,1491560
12,6984562,1491561
12,6984570,1491562
12,6984571,1491563
12,6984576,1491564
4,6984578,1491565
12,6984585,1491566
12,6984586,1491567
12,6984600,1491568
12,6984601,1491569
12,6984612,1491570
12,6984614,1491571
12,6984615,1491572
12,6984617,1491594
12,6984623,1491595
12,6984970,1491755
12,6984983,1491778
14,6984987,1491779
12,6984995,1491780
12,6984633,1491598
18,6984646,1491599
12,6984649,1491600
12,6984650,1491601
12,6985001,1491781
12,6985005,1491782
12,6985008,1491783
12,6985012,1491784
12,6985018,1491785
12,6985024,1491786
12,6985034,1491788
9,6985036,1491789
12,6985044,1491790
12,6985051,1491791
3,6985052,1491792
12,6985053,1491793
12,6985074,1491821
12,6984660,1491603
12,6984683,1491604
12,6984694,1491623
9,6984697,1491624
12,6984721,1491625
12,6985076,1491822
12,6984728,1491626
12,6984734,1491627
12,6984744,1491628
12,6984748,1491629
9,6984751,1491630
12,6984755,1491631
12,6984273,1491439
12,6984761,1491632
12,6984762,1491662
12,6984765,1491663
12,6984767,1491664
12,6984770,1491665
9,6984771,1491666
12,6984776,1491667
12,6984786,1491668
12,6984790,1491669
9,6984794,1491670
12,6984824,1491673
12,6984838,1491703
10,6984847,1491704
12,6984355,1491469
12,6983921,1491819
12,6985286,1493684
3,6985288,1493685
10,6985291,1493686
18,6985296,1493687
18,6985298,1493688
12,6985299,1493689
12,6985302,1493690
12,6985305,1493691
9,6985309,1493692
18,6985317,1493693
18,6985318,1493694
12,6985321,1493695
12,6985328,1493696
12,6985332,1493697
12,6985337,1493698
12,6985339,1493699
12,6985352,1493132
12,6985356,1493133
12,6985357,1493134
9,6985370,1493136
12,6985371,1493137
18,6985376,1493138
12,6984971,1491756
12,6985391,1493139
12,6985396,1493140
12,6985403,1493141
18,6985406,1493143
18,6985407,1493144
9,6985426,1493174
12,6985428,1493175
12,6985436,1493178
12,6985437,1493179
12,6985440,1493180
12,6985445,1493181
12,6985450,1493182
12,6985458,1493183
12,6985461,1493184
12,6985465,1493185
12,6985100,1491825
3,6985103,1491826
12,6985104,1491827
18,6985117,1491828
12,6985118,1491829
12,6985121,1491830
12,6985124,1491832
12,6985129,1491855
12,6985131,1491856
12,6985132,1491857
12,6985144,1491858
12,6985152,1491859
12,6985153,1491860
12,6985161,1491861
12,6985166,1491862
12,6985172,1491863
12,6985178,1491864
12,6985506,1493211
12,6985507,1493212
12,6985508,1493213
12,6985509,1493214
12,6985520,1493215
12,6985544,1493217
4,6985561,1493218
4,6985563,1493219
12,6985591,1493248
12,6985595,1493249
12,6985185,1491865
12,6985202,1493629
12,6985204,1493630
12,6985205,1493631
3,6985206,1493632
18,6985224,1493633
12,6985225,1493634
9,6985227,1493635
12,6985228,1493636
3,6985239,1493637
12,6985268,1493638
12,6985272,1493639
12,6985602,1493250
12,6985608,1493251
12,6985609,1493252
12,6985611,1493253
10,6985625,1493254
9,6985666,1493286
12,6985669,1493287
12,6985680,1493288
12,6985682,1493290
12,6985683,1493291
12,6985685,1493292
12,6985693,1493294
9,6985703,1493296
22,6982838,1491841
22,6982839,1491842
19,6986163,1493538
3,6986165,1493539
12,6986166,1493540
12,6986167,1493541
12,6986192,1493542
10,6986196,1493543
3,6986204,1493544
12,6986206,1493545
12,6986242,1493572
12,6986246,1493573
12,6986266,1493574
12,6986267,1493575
12,6986268,1493576
12,6985717,1493319
12,6985746,1493320
9,6985753,1493321
12,6985782,1493322
9,6985783,1493323
12,6985784,1493349
12,6985803,1493351
3,6985808,1493352
12,6986316,1493596
12,6986319,1493597
12,6986321,1493598
12,6986323,1493599
12,6986325,1493600
12,6986329,1493601
12,6986337,1493602
3,6986338,1493603
12,6986340,1493604
12,6986343,1493605
12,6986353,1493606
12,6986369,1493640
12,6985840,1493353
12,6985842,1493354
12,6985843,1493355
12,6985847,1493356
6,6986375,1493641
12,6986376,1493642
12,6986392,1493644
9,6986394,1493645
19,6986395,1493646
12,6985858,1493378
12,6985863,1493379
12,6985864,1493380
12,6985867,1493381
12,6985868,1493382
12,6985869,1493383
9,6985870,1493384
10,6985871,1493385
12,6985874,1493386
12,6985883,1493387
9,6985886,1493388
12,6985888,1493389
18,6985892,1493390
18,6985896,1493391
12,6985904,1493392
12,6985905,1493393
12,6985907,1493394
12,6985934,1493429
12,6987674,1493720
12,6986458,1493701
18,6985946,1493430
12,6986492,1493708
12,6985952,1493431
12,6985954,1493432
3,6985964,1493433
12,6985965,1493434
12,6985971,1493435
12,6985975,1493436
18,6985978,1493437
12,6985987,1493438
12,6985992,1493439
12,6985994,1493440
12,6986006,1493466
9,6986018,1493467
9,6986019,1493468
2,6986027,1493469
12,6986050,1493471
12,6985708,1493297
12,6986054,1493472
12,6986061,1493473
12,6986064,1493474
18,6986070,1493475
12,6986076,1493503
12,6986088,1493504
12,6986100,1493505
2,6986120,1493506
2,6986123,1493507
12,6986138,1493508
12,6986139,1493509
3,6986157,1493536
12,6986160,1493537
12,6986277,1493577
12,6986618,1493190
12,6986632,1493191
12,6986635,1493192
12,6986639,1493193
12,6986640,1493194
12,6986646,1493195
12,6986686,1493220
12,6986687,1493221
12,6986689,1493222
12,6986692,1493223
12,6986695,1493224
12,6986716,1493225
10,6987035,1493396
12,6987038,1493397
3,6987042,1493398
10,6986723,1493226
11,6986782,1493258
9,6986785,1493259
12,6986785,1874543
12,6986787,1493260
9,6986790,1493261
12,6986804,1493262
12,6986805,1493263
12,6986811,1493299
12,6986812,1493300
19,6986414,1493647
18,6986415,1493648
12,6986416,1493649
12,6986417,1493650
12,6986418,1493651
12,6986424,1493652
12,6986428,1493653
18,6986434,1493654
18,6986451,1493700
3,6986459,1493702
3,6986460,1493703
12,6986467,1493704
12,6986830,1493301
12,6986834,1493302
12,6986473,1493705
12,6986485,1493706
12,6986486,1493707
12,6986497,1493709
12,6986501,1493710
10,6986855,1493303
9,6986857,1493304
9,6986865,1493305
12,6986871,1493306
12,6986877,1493307
22,6986880,1493324
9,6986889,1493325
12,6986890,1493326
9,6986891,1493327
12,6986892,1493328
12,6986907,1493330
18,6986925,1493331
12,6986513,1493711
12,6986520,1493145
12,6986521,1493146
12,6986533,1493147
12,6986534,1493148
12,6986536,1493149
12,6986550,1493151
12,6986575,1493153
12,6986576,1493154
12,6986579,1493155
12,6986582,1493157
12,6986589,1493186
12,6986590,1493187
12,6986597,1493188
2,6986611,1493189
12,6986942,1493334
9,6986943,1493335
9,6986964,1493357
9,6986965,1493358
9,6986976,1493359
12,6986977,1493360
12,6986980,1493361
12,6986981,1493362
12,6986995,1493363
12,6987000,1493364
12,6987014,1493365
12,6987023,1493366
12,6987811,1493165
12,6987049,1493399
12,6987055,1493400
12,6987067,1493401
15,6987080,1493402
12,6987081,1493403
22,6987082,1493404
12,6987085,1493405
9,6987101,1493441
12,6987102,1493442
12,6987486,1493609
3,6987119,1493444
3,6987120,1493445
6,6987134,1493446
12,6987507,1493611
9,6987518,1493612
12,6987521,1493613
12,6987525,1493614
12,6987544,1493655
12,6987546,1493656
18,6987549,1493657
12,6987554,1493658
12,6987560,1493659
12,6987561,1493660
12,6987135,1493447
12,6987154,1493448
11,6987166,1493449
12,6987175,1493476
12,6987182,1493477
18,6987186,1493478
12,6987207,1493479
12,6987213,1493480
12,6987214,1493481
12,6987216,1493482
12,6987218,1493483
12,6987577,1493662
12,6987586,1493663
12,6987587,1493664
12,6987226,1493484
12,6987229,1493485
10,6987234,1493486
3,6987240,1493487
12,6987241,1493488
12,6987592,1493665
12,6987593,1493666
12,6987595,1493667
12,6987598,1493668
12,6987599,1493669
12,6987630,1493712
12,6987637,1493714
12,6987647,1493715
12,6987654,1493716
12,6987664,1493717
12,6987671,1493718
12,6987673,1493719
12,6987286,1493510
12,6987302,1493511
12,6987676,1493721
12,6987316,1493512
18,6987317,1493546
12,6987318,1493547
12,6987323,1493548
12,6987331,1493549
12,6987351,1493550
12,6987692,1493118
9,6987694,1493119
12,6987706,1493120
12,6987745,1493124
12,6987748,1493125
12,6987753,1493126
12,6987755,1493158
12,6987765,1493160
12,6987767,1493161
12,6987356,1493551
12,6987360,1493552
10,6987368,1493553
12,6987370,1493554
9,6987381,1493555
12,6987382,1493556
12,6987394,1493578
12,6987413,1493579
18,6987437,1493580
12,6987800,1493164
12,6987867,1493199
12,6987993,1493266
14,6987894,1493202
12,6987899,1493203
12,6987903,1493227
12,6987915,1493228
12,6987917,1493229
12,6987918,1493230
12,6987919,1493231
12,6987924,1493232
9,6987933,1493233
9,6987953,1493234
12,6987963,1493235
9,6987965,1493236
12,6987967,1493237
12,6987969,1493238
12,6987971,1493239
12,6987990,1493264
12,6987991,1493265
9,6986357,1493607
12,6988104,1493314
12,6988108,1493315
12,6988134,1493336
3,6988137,1493337
12,6988138,1493338
18,6988157,1493339
12,6988161,1493340
12,6988189,1493341
16,6988198,1493367
12,6988208,1493368
12,6988583,1493558
12,6989514,1493565
12,6988231,1493369
12,6988255,1493371
12,6988266,1493406
3,6988273,1493407
12,6988280,1493409
12,6988282,1493411
12,6988284,1493412
12,6988285,1493413
12,6988297,1493414
12,6988308,1493416
9,6988316,1493418
12,6987776,1493162
12,6988322,1493419
12,6988332,1493420
18,6988340,1493450
12,6988341,1493451
3,6988345,1493452
12,6988355,1493453
12,6988366,1493454
12,6988375,1493455
3,6988383,1493456
12,6988389,1493457
9,6987787,1493163
9,6987814,1493166
12,6987822,1493167
12,6987834,1493196
12,6987839,1493197
12,6987855,1493198
9,6987869,1493200
12,6987869,1874542
12,6987994,1493267
12,6987997,1493268
10,6987999,1493269
12,6988008,1493270
22,6988020,1493271
12,6988036,1493272
12,6988037,1493273
9,6988039,1493274
12,6988054,1493308
12,6988055,1493309
18,6988057,1493310
2,6988078,1493311
12,6988079,1493312
10,6988083,1493313
12,6982836,1491840
18,6988442,1493491
12,6988456,1493492
12,6988458,1493493
18,6988460,1493494
18,6988461,1493495
12,6988467,1493497
12,6987487,1493610
12,6988473,1493498
4,6988483,1493499
4,6988485,1493513
12,6988490,1493515
12,6988493,1493516
12,6988501,1493517
12,6988515,1493519
12,6988522,1493520
12,6988526,1493521
12,6988527,1493522
12,6988528,1493523
12,6988539,1493524
2,6988542,1493525
9,6988544,1493526
12,6988901,1493131
12,6988932,1493168
9,6988935,1493169
12,6988563,1493557
12,6988598,1493559
12,6988606,1493560
12,6988608,1493561
12,6988616,1493563
12,6988620,1493564
18,6988632,1493581
12,6988652,1493583
20,6989507,1493465
6,6988660,1493584
18,6988666,1493586
12,6988281,1493410
12,6988676,1493589
18,6988681,1493590
3,6988688,1493591
12,6988694,1493592
12,6988695,1493593
12,6988710,1493616
18,6988710,1874545
2,6988717,1493617
2,6988718,1493618
9,6988731,1493619
12,6988732,1493620
12,6988735,1493621
12,6988739,1493622
12,6988745,1493623
19,6988760,1493624
12,6988761,1493625
9,6988764,1493626
9,6988418,1493489
12,6988421,1493490
12,6988775,1493627
12,6988776,1493628
12,6988777,1493670
12,6988778,1493671
12,6988779,1493672
12,6988780,1493673
12,6988788,1493674
12,6988789,1493675
9,6988791,1493676
12,6988806,1493677
12,6988807,1493678
12,6988812,1493679
12,6988813,1493680
12,6988821,1493681
12,6988831,1493682
12,6988852,1493128
12,6988857,1493129
12,6988858,1493130
12,6989534,1493567
12,6989559,1493568
12,6989572,1493569
12,6989589,1493372
12,6989655,1493376
12,6989657,1493377
12,6989672,1493500
10,6989679,1493501
12,6989599,1493373
12,6989600,1493374
12,6989601,1493375
18,6989697,1493502
12,6989792,1493594
12,6989794,1493595
12,6989852,1493317
12,6989853,1493318
12,6989877,1493068
12,6989880,1493069
3,6989896,1493070
5,6989896,1874541
12,6989915,1493071
12,6990022,1492558
12,6990049,1492559
12,6990060,1492560
18,6990066,1492561
12,6990005,1493117
12,6990110,1492586
12,6990119,1492587
12,6990122,1492588
12,6990140,1492589
12,6990244,1492655
12,6990168,1492624
12,6990196,1492625
12,6990201,1492626
12,6990203,1492627
12,6990366,1492690
12,6990281,1492656
12,6990285,1492657
12,6990288,1492658
12,6990290,1492659
12,6990295,1492660
12,6990296,1492661
12,6990308,1492689
12,6990413,1492733
18,6990414,1492734
14,6990422,1492735
15,6990422,1874532
12,6990425,1492736
18,6990425,1874533
12,6990444,1492737
3,6990402,1492731
18,6990412,1492732
18,6990487,1492776
12,6990490,1492777
12,6990492,1492778
12,6990496,1492779
3,6990538,1492802
12,6990540,1492803
4,6990546,1492804
12,6990556,1492805
12,6990560,1492806
12,6990561,1492807
12,6990565,1492808
12,6990598,1492836
20,6990581,1492809
12,6990597,1492835
12,6990601,1492837
12,6990610,1492838
12,6990614,1492839
12,6990621,1492840
4,6990624,1492841
5,6990624,1874536
12,6990627,1492842
9,6990640,1492843
12,6990644,1492844
12,6990645,1492845
12,6990650,1492846
9,6990656,1492847
12,6990661,1492848
12,6990662,1492849
5,6990664,1492850
12,6990667,1492880
12,6990671,1492881
12,6990672,1492882
12,6990673,1492883
12,6990677,1492885
12,6990702,1492895
12,6990705,1492896
12,6990710,1492897
4,6990676,1492884
3,6990676,1874537
12,6990678,1492886
12,6990679,1492887
12,6990680,1492888
12,6990686,1492889
5,6990687,1492890
5,6990688,1492891
12,6990689,1492892
12,6990690,1492893
12,6990700,1492894
12,6990722,1492898
12,6990743,1492920
12,6990748,1492921
12,6990749,1492922
12,6990763,1492923
12,6990768,1492924
3,6990774,1492925
12,6990780,1492926
4,6990802,1492930
12,6990810,1492931
12,6990782,1492927
12,6990788,1492928
12,6990790,1492929
12,6990816,1492958
12,6990817,1492959
12,6990818,1492960
12,6990819,1492961
12,6990824,1492962
12,6990827,1492963
19,6990828,1492964
12,6990831,1492965
9,6990836,1492966
12,6990845,1492967
10,6990856,1492968
18,6990857,1492969
12,6990866,1492970
12,6990868,1492971
18,6990870,1492972
12,6990872,1492973
12,6990873,1492974
3,6990875,1492975
9,6990876,1492976
12,6990891,1493000
3,6990898,1493001
12,6990890,1492999
9,6990900,1493002
12,6990910,1493003
12,6990917,1493004
12,6990920,1493005
12,6990923,1493006
12,6990924,1493007
12,6990957,1493039
9,6990962,1493040
9,6990977,1493041
3,6990997,1493042
3,6990999,1493043
12,6991012,1493044
12,6991015,1493045
12,6991016,1493046
12,6991028,1493072
12,6991032,1493073
18,6991041,1493074
12,6991046,1493075
12,6991048,1493076
12,6991057,1493077
12,6991069,1493078
12,6991074,1493079
19,6991078,1493080
12,6991079,1493081
12,6991081,1493082
9,6991119,1492562
10,6991119,1874530
12,6991127,1492563
12,6991135,1492564
12,6991171,1492565
12,6991176,1492590
12,6991181,1492591
12,6991193,1492592
9,6991194,1492593
12,6991195,1492594
12,6991196,1492595
12,6991212,1492596
18,6991223,1492597
12,6991225,1492598
12,6991232,1492599
12,6991233,1492600
12,6991244,1492628
12,6991250,1492629
12,6991258,1492630
12,6991273,1492631
18,6991302,1492632
12,6991303,1492633
9,6991327,1492662
12,6991328,1492663
12,6991336,1492664
3,6991337,1492665
12,6991345,1492666
12,6991349,1492667
12,6991354,1492668
12,6991356,1492669
12,6991374,1492670
12,6991391,1492691
12,6991395,1492692
12,6991403,1492693
18,6991403,1874531
12,6991406,1492694
12,6991409,1492695
12,6991410,1492696
12,6991417,1492697
12,6991422,1492698
12,6991429,1492699
12,6991432,1492700
12,6991436,1492701
12,6991439,1492702
10,6991452,1492703
12,6991454,1492704
19,6991464,1492738
10,6991472,1492739
12,6991473,1492740
12,6991488,1492741
12,6991489,1492742
12,6991490,1492743
12,6991492,1492744
19,6991496,1492745
12,6991498,1492746
12,6991499,1492747
12,6991518,1492748
12,6991519,1492749
12,6991537,1492780
12,6991540,1492781
12,6991563,1492782
12,6991566,1492783
12,6991571,1492784
12,6991572,1492785
3,6991576,1492786
4,6991576,1874535
10,6991577,1492787
12,6991584,1492788
12,6991597,1492789
12,6991598,1492790
3,6991599,1492791
12,6991602,1492792
12,6991621,1492810
12,6991622,1492811
12,6991625,1492812
12,6991632,1492813
12,6991643,1492814
12,6991645,1492815
12,6991648,1492816
9,6991649,1492817
12,6991651,1492818
10,6991657,1492819
9,6991659,1492820
12,6991665,1492821
12,6991677,1492822
4,6991680,1492851
12,6991692,1492852
12,6991704,1492853
12,6991712,1492854
12,6991714,1492855
10,6991724,1492856
12,6991731,1492857
12,6991732,1492858
9,6991735,1492859
12,6991737,1492860
3,6991753,1492899
12,6991764,1492900
12,6991767,1492901
12,6991790,1492902
12,6991796,1492903
3,6991798,1492904
12,6991810,1492905
12,6991817,1492906
9,6991818,1492907
12,6991823,1492908
12,6991830,1492932
12,6991852,1492933
12,6991854,1492934
12,6991855,1492935
12,6991866,1492936
12,6991882,1492941
12,6991883,1492942
12,6991889,1492944
12,6991867,1492937
18,6991867,1874539
12,6991868,1492938
12,6991876,1492939
12,6991880,1492940
12,6991886,1492943
12,6991910,1492977
12,6991911,1492978
12,6991915,1492979
12,6991926,1492980
12,6991969,1492984
12,6991946,1492981
12,6991953,1492982
12,6991962,1492983
12,6991970,1492985
12,6991972,1493008
12,6991977,1493009
12,6991981,1493010
20,6991988,1493011
12,6992007,1493012
12,6992010,1493013
12,6992021,1493014
12,6992030,1493015
12,6992035,1493016
12,6992036,1493017
12,6992037,1493018
12,6992039,1493019
12,6992040,1493020
12,6992047,1493047
18,6992047,1874540
12,6992060,1493048
12,6992061,1493049
12,6992067,1493050
12,6992071,1493051
12,6992072,1493052
12,6992083,1493053
20,6992084,1493054
12,6992086,1493055
12,6992094,1493056
12,6992101,1493057
12,6992104,1493058
12,6992106,1493059
12,6992120,1493083
12,6992121,1493084
12,6992139,1493093
12,6992122,1493085
12,6992126,1493086
12,6992127,1493087
12,6992129,1493088
9,6992130,1493089
12,6992131,1493090
12,6992133,1493091
12,6992138,1493092
12,6992141,1493094
12,6992153,1493095
12,6992154,1493096
12,6992162,1493097
12,6992165,1493098
12,6992176,1493106
3,6992177,1493107
18,6992178,1493108
12,6992166,1493099
12,6992167,1493100
12,6992180,1493109
12,6992168,1493101
12,6992170,1493102
9,6992182,1493110
18,6992172,1493103
18,6992173,1493104
12,6992175,1493105
