criminal_act_id,offense_id
8,6986439
6,6986439
6,6986460
8,6986460
8,6986462
6,6986483
6,6986494
8,6986494
6,6986495
6,6986498
8,6986498
6,6986499
8,6986499
11,6986855
6,6986857
6,6986863
8,6986863
6,6986864
8,6986864
6,6986879
6,6986880
6,6986883
8,6986883
6,6986884
8,6986884
6,6986891
6,6986899
6,6986928
8,6987739
6,6986519
2,6986527
8,6986546
8,6986562
8,6986603
6,6986933
6,6986939
6,6986944
8,6986944
6,6986945
8,6986945
10,6986964
10,6986965
8,6987926
6,6987057
6,6987058
6,6987468
8,6987468
6,6987120
8,6988903
8,6988922
8,6987520
6,6987539
6,6987559
6,6988132
8,6988132
6,6987152
2,6987572
8,6987572
6,6987578
6,6988186
8,6988186
8,6987240
6,6987242
6,6987243
6,6987616
8,6987616
6,6987640
6,6987253
6,6987310
6,6987311
8,6987311
6,6987677
6,6987689
8,6987689
2,6987339
6,6987339
8,6987339
6,6987344
6,6987345
6,6987694
6,6987702
8,6987718
8,6987725
8,6987738
3,6987773
3,6987774
6,6987357
6,6987359
2,6987364
8,6987364
6,6987364
6,6987384
2,6987389
8,6987389
6,6987389
6,6987395
6,6987396
6,6987415
6,6987416
6,6987425
8,6987425
6,6987428
8,6987428
6,6987429
8,6987429
6,6987456
8,6987456
8,6987803
8,6987858
8,6987871
6,6982826
6,6982830
8,6982830
6,6987910
8,6987948
6,6987953
6,6987968
3,6987975
6,6987987
3,6987987
6,6987988
3,6987988
6,6986357
6,6988130
8,6988130
6,6988136
8,6988136
8,6988137
6,6988162
6,6988178
3,6988178
6,6988179
6,6988180
8,6988548
6,6988201
8,6989502
8,6989504
6,6988224
8,6988224
6,6988232
8,6988232
6,6988233
6,6988247
6,6988248
8,6988250
6,6988251
6,6988252
6,6988278
6,6988299
8,6988679
6,6988342
8,6988342
6,6988343
8,6988343
6,6988345
6,6988359
6,6988380
6,6988382
6,6988383
6,6987790
8,6987813
6,6987814
2,6987850
8,6987851
6,6987851
6,6988001
6,6988002
8,6988002
6,6988003
6,6988004
6,6988009
8,6988009
6,6988038
2,6988039
6,6988041
8,6988041
6,6988044
8,6988044
6,6988049
8,6988049
6,6988082
6,6988874
8,6988874
6,6988431
8,6988431
6,6988432
8,6988432
6,6988454
6,6988463
8,6988463
6,6988476
8,6988485
8,6988494
6,6988500
6,6988523
8,6988523
6,6988524
8,6988524
6,6988536
6,6988537
8,6988542
6,6988880
8,6988880
2,6988880
8,6988886
6,6988888
6,6988894
6,6988909
8,6988909
6,6988910
8,6988910
8,6988934
6,6988935
8,6988940
6,6988940
6,6988573
6,6988574
6,6988594
6,6988600
6,6988622
8,6988622
6,6988625
8,6988625
6,6988626
8,6988626
6,6988627
8,6988627
6,6988629
8,6988629
6,6988631
8,6989505
8,6989511
8,6988660
6,6988666
6,6988686
6,6988688
8,6988707
8,6988717
6,6988731
8,6988753
6,6988762
8,6988763
6,6988764
8,6989529
8,6988386
6,6988386
8,6988387
6,6988406
6,6988409
6,6988410
6,6988417
6,6988418
6,6988427
6,6988428
6,6988767
6,6988768
6,6988770
6,6988771
8,6988786
6,6988791
6,6988811
8,6988818
6,6988819
6,6988820
8,6988824
8,6988826
6,6988836
6,6988837
6,6988854
1,6989563
2,6989584
6,6989584
6,6989588
6,6989620
2,6989621
3,6989621
8,6989621
6,6989622
6,6989636
2,6989643
6,6989643
8,6989643
8,6989612
6,6989613
6,6989699
2,6989711
6,6989711
8,6989711
6,6989748
8,6989748
6,6990537
6,6989773
6,6989796
8,6989796
8,6989803
6,6989818
6,6989833
8,6989833
6,6989864
8,6989864
6,6989895
6,6989896
7,6989896
6,6989930
3,6989980
6,6989980
6,6989987
6,6990025
6,6990026
6,6990494
6,6990084
8,6990084
6,6990094
6,6990137
6,6990144
6,6990172
6,6990175
6,6990188
8,6990188
6,6990199
6,6990344
6,6990358
8,6990358
6,6990362
6,6990262
6,6990267
6,6990272
8,6990272
2,6990422
6,6990422
6,6990374
5,6990374
6,6990396
6,6990403
6,6990481
2,6990481
6,6990510
8,6990510
6,6990518
6,6990519
6,6990542
6,6990543
6,6990544
6,6990545
6,6990547
6,6990549
6,6990554
6,6990563
6,6990564
6,6990567
6,6990569
6,6990570
6,6990571
6,6990572
8,6990575
6,6990576
6,6990602
6,6990603
6,6990604
8,6990624
6,6990629
6,6990630
6,6990647
6,6990648
6,6990656
6,6990664
6,6990703
6,6990761
8,6990761
6,6990676
8,6990688
6,6990718
8,6990718
2,6990724
6,6990727
8,6990727
6,6990746
6,6990747
6,6990777
6,6990796
6,6990797
6,6990800
6,6990801
6,6990802
6,6990805
6,6990814
6,6990815
6,6990822
8,6990828
6,6990828
6,6990836
6,6990838
6,6990846
6,6990859
6,6990862
1,6990863
6,6990865
6,6990867
6,6990869
6,6990875
6,6990876
3,6990898
6,6990900
6,6990903
6,6990904
6,6990911
6,6990912
6,6990918
6,6990922
8,6990922
6,6990942
6,6990943
2,6990975
6,6990980
6,6990981
6,6990999
6,6991004
6,6991005
6,6991009
6,6991010
6,6991024
6,6991025
6,6991029
6,6991034
6,6991035
6,6991073
2,6991142
6,6991150
6,6991151
6,6991155
6,6991156
2,6991167
6,6991188
2,6991191
6,6991205
8,6991205
6,6991206
6,6991207
6,6991218
6,6991221
6,6991222
8,6991253
6,6991269
8,6991269
6,6991270
8,6991283
8,6991296
6,6991299
6,6991308
8,6991308
6,6991309
8,6991309
8,6991322
8,6991332
6,6991332
6,6991323
6,6991324
8,6991341
6,6991341
6,6991343
6,6991344
6,6991361
8,6991365
6,6991365
6,6991366
8,6991366
6,6991367
6,6991371
6,6991372
6,6991375
8,6991375
6,6991376
6,6991389
8,6991389
8,6991390
6,6991390
8,6991396
6,6991396
8,6991405
6,6991407
6,6991483
6,6991484
6,6991485
6,6991530
1,6991532
6,6991574
8,6991574
6,6991576
8,6991608
6,6991608
6,6991609
8,6991609
6,6991611
3,6991611
3,6991614
6,6991614
3,6991615
6,6991615
6,6991616
2,6991616
6,6991617
2,6991617
6,6991618
8,6991618
8,6991649
6,6991649
6,6991681
6,6991723
8,6991723
8,6991754
6,6991754
6,6991766
8,6991766
8,6991768
6,6991768
8,6991812
6,6991812
8,6991755
6,6991755
6,6991797
6,6991805
3,6991805
6,6991816
6,6991879
6,6991885
6,6991890
6,6991891
6,6991895
6,6991899
6,6991922
6,6991923
6,6991924
6,6991925
6,6991940
6,6991943
8,6991978
6,6991944
6,6991951
6,6991952
6,6991983
6,6991984
6,6991985
6,6991986
6,6991994
6,6992009
6,6992012
8,6992156
6,6992116
8,6992117
6,6992118
6,6992164
8,6992164
6,6992177
3,6992179
6,6992179
8,6992179
1,6992184
6,6992195
6,6992198
6,6992201
8,6992201
6,6992202
6,6992213
8,6992213
6,6992214
6,6992215
6,6992220
6,6992221
6,6992237
8,6992237
6,6992238
8,6992238
8,6992243
6,6992243
8,6992244
6,6992244
6,6992247
6,6992248
6,6992249
6,6992253
6,6992254
6,6992255
6,6992256
6,6992257
6,6992258
6,6992259
6,6992260
6,6992261
6,6992263
6,6992279
3,6992280
6,6992286
6,6992287
6,6992288
2,6992289
8,6992293
6,6992293
6,6992300
6,6992306
6,6992308
8,6992314
6,6992318
6,6992319
6,6992325
6,6992330
6,6992331
6,6992332
6,6992333
6,6992335
8,6992340
6,6992347
6,6992379
6,6992382
6,6992428
6,6992461
6,6992462
8,6992471
6,6992475
6,6992477
6,6992478
6,6992510
8,6992517
6,6992530
7,6992530
6,6992531
1,6992546
8,6992706
8,6992567
6,6992572
6,6992592
6,6992593
6,6992608
6,6992609
2,6992619
2,6992620
6,6992623
6,6992624
6,6992639
6,6992662
6,6992670
8,6992670
6,6992671
8,6992671
6,6992744
6,6992678
6,6992679
6,6992680
1,6992712
8,6992716
6,6992753
8,6992762
6,6992762
6,6992770
6,6992774
6,6992776
8,6992841
6,6992841
6,6992864
6,6992869
8,6992869
6,6992879
8,6992887
6,6992887
6,6992893
8,6992903
6,6992903
8,6992904
6,6992904
8,6992909
6,6992909
8,6992910
6,6992910
8,6992911
6,6992911
6,6992914
6,6992930
8,6992937
6,6992937
8,6992959
6,6992959
8,6992964
6,6992964
8,6992974
6,6992974
6,6992976
8,6993011
6,6993011
6,6993018
6,6993024
6,6993026
8,6993063
6,6993063
8,6993064
6,6993064
8,6993065
6,6993065
6,6993069
6,6993070
6,6993092
6,6993120
6,6993157
6,6993161
6,6993164
6,6993207
6,6993217
6,6993233
6,6993234
6,6993267
6,6993268
6,6993271
6,6993274
6,6993275
6,6993305
6,6993308
6,6993312
6,6993323
6,6993341
6,6993343
6,6993346
6,6993353
6,6993355
6,6993372
6,6993381
6,6993383
6,6993387
6,6993396
6,6993399
6,6993411
6,6993415
6,6993416
6,6993417
6,6993418
6,6993419
6,6993421
6,6993426
6,6993435
6,6993439
6,6993445
6,6993446
2,6993478
1,6993504
6,6993504
7,6993504
5,6993508
6,6993725
6,6993740
6,6993742
6,6993743
6,6993744
6,6993746
6,6993747
6,6993748
6,6993755
6,6993761
6,6993764
6,6993767
6,6993771
6,6993774
6,6993780
6,6993524
6,6993525
6,6993527
6,6993529
6,6993538
6,6993539
6,6993547
6,6993548
6,6993550
3,6993868
6,6993566
6,6993569
6,6993570
6,6993571
8,6993922
6,6993573
8,6993574
6,6993583
6,6993584
6,6993593
6,6993594
6,6993596
6,6993597
6,6993602
6,6993609
6,6993623
8,6993623
6,6993629
6,6993634
6,6993638
8,6993648
6,6993665
6,6993666
8,6994069
6,6993676
6,6993677
6,6993682
6,6993683
6,6993694
6,6993695
6,6993696
6,6993713
6,6993714
6,6993715
6,6993718
6,6993781
6,6993785
6,6993786
6,6993797
6,6993812
6,6993815
6,6993816
6,6993821
6,6993836
6,6993847
8,6993863
6,6993864
6,6993866
6,6993872
6,6993873
6,6994684
8,6993898
6,6993901
6,6993920
6,6993923
6,6993924
6,6993930
6,6993931
6,6993943
6,6993946
6,6993951
6,6993953
6,6993954
8,6993965
6,6993969
6,6993976
6,6993990
6,6993991
6,6993992
6,6994005
8,6994042
8,6994103
6,6996929
6,6996930
6,6994148
6,6994165
6,6994177
6,6994178
6,6994180
6,6994182
6,6994197
8,6994197
8,6994199
8,6994200
6,6994206
8,6994218
6,6994220
6,6994221
8,6994226
6,6994243
8,6994262
6,6994264
6,6994271
6,6994272
6,6994273
6,6994274
6,6994278
6,6994279
6,6994291
6,6994028
6,6994044
6,6994058
8,6994070
6,6994084
6,6994087
6,6994089
6,6994090
8,6994126
2,6994128
6,6994131
8,6994145
8,6994506
6,6994507
6,6994510
6,6994511
8,6994525
6,6994532
8,6994539
6,6994544
6,6994564
8,6994583
8,6994587
6,6994590
6,6994591
6,6994592
8,6994598
6,6994601
6,6994313
6,6994329
6,6994330
6,6994331
8,6994654
6,6994357
6,6994358
6,6994364
6,6994370
8,6994378
6,6994380
8,6994383
6,6994388
6,6994389
6,6994396
6,6994397
3,6994397
6,6994401
3,6994404
6,6994405
6,6994406
6,6994408
6,6994409
8,6994418
6,6994423
6,6994424
6,6994426
6,6994427
6,6994434
6,6994435
3,6994440
6,6994444
6,6994458
8,6994458
6,6994476
6,6994490
6,6994491
6,6994833
6,6994845
6,6994846
6,6994849
6,6994850
6,6994607
6,6994614
6,6994615
6,6994618
6,6994619
6,6994627
6,6994629
6,6994630
6,6994631
6,6994635
6,6994637
6,6994638
6,6994639
6,6994646
6,6994647
6,6994661
6,6994662
6,6994671
6,6994693
6,6994703
6,6994716
6,6994722
6,6994725
6,6994754
6,6994755
6,6994756
6,6994757
6,6994758
3,6994762
6,6994773
6,6994774
6,6994781
6,6994782
6,6994786
6,6994787
6,6994795
6,6994796
6,6994798
6,6994803
6,6994819
6,6994820
6,6994823
6,6994862
6,6994864
6,6994873
6,6994874
6,6994875
6,6994876
6,6994887
6,6994888
6,6994919
6,6994922
6,6994927
6,6994941
6,6994972
6,6994973
6,6994976
6,6994977
6,6994982
6,6994993
6,6994994
6,6994997
6,6995329
8,6995329
6,6995008
6,6995025
6,6995026
6,6995035
6,6995042
6,6995043
6,6995054
6,6995074
6,6995076
6,6995087
6,6995088
6,6995089
6,6995090
6,6995091
6,6995100
6,6995101
6,6995102
8,6995507
6,6995205
8,6995216
6,6995217
6,6995218
6,6995219
6,6995221
6,6995222
6,6995229
6,6995236
6,6995239
6,6995240
6,6995244
6,6995245
8,6995252
8,6995264
8,6995274
8,6995276
6,6995276
8,6995285
6,6995285
6,6995298
6,6995299
6,6995302
6,6995303
6,6995304
8,6995702
6,6995310
6,6995311
6,6995316
6,6995344
6,6995345
6,6995350
6,6995351
6,6995353
6,6995354
6,6995355
6,6995358
6,6995359
6,6995372
6,6995389
6,6995390
6,6995394
6,6995411
6,6995412
6,6995415
6,6995416
8,6995417
6,6995417
6,6995418
8,6995418
6,6995419
6,6995420
6,6995430
8,6995434
6,6995440
8,6995464
8,6995468
2,6995473
6,6995141
6,6995162
6,6995163
6,6995164
8,6995166
6,6995168
6,6995169
6,6995180
8,6995180
6,6995181
8,6995187
6,6995199
6,6995202
6,6995617
6,6995618
6,6995619
6,6995623
6,6995624
8,6995626
6,6995636
6,6995653
6,6995656
6,6995664
3,6995687
6,6995695
6,6995696
6,6995699
6,6995706
6,6995707
6,6995709
6,6995710
6,6995711
6,6995732
8,6995736
6,6995783
6,6995481
6,6995482
8,6995483
6,6995529
6,6995530
6,6995540
6,6995541
6,6995542
6,6995543
6,6995544
6,6995546
6,6995547
6,6995556
8,6995586
6,6995594
8,6995599
6,6995601
6,6995611
6,6995612
6,6995613
6,6995969
6,6995970
6,6995976
6,6995984
6,6995985
6,6995986
6,6995994
6,6996002
6,6996003
6,6996004
6,6996014
8,6996038
6,6996045
3,6996070
6,6996074
8,6996081
6,6996092
6,6996093
6,6996094
6,6996095
8,6996106
6,6995820
6,6995821
6,6995835
6,6995836
6,6995841
6,6995909
6,6995914
6,6995917
6,6995921
6,6995922
6,6995954
6,6996355
6,6996363
6,6996374
6,6996375
6,6996378
6,6996379
6,6996385
6,6996386
6,6996387
6,6996388
6,6996111
6,6996117
6,6996128
6,6996129
6,6996159
6,6996170
6,6996186
6,6996187
6,6996194
6,6996195
6,6996198
6,6996211
8,6996222
6,6996229
6,6996230
6,6996247
8,6996268
6,6996299
6,6996306
6,6996307
6,6996308
6,6996309
6,6996320
6,6996321
6,6996347
8,6996348
8,6996420
6,6996431
6,6996432
6,6996458
6,6996469
6,6996486
6,6996487
6,6996506
6,6996507
6,6996508
8,6996512
6,6996512
6,6996513
2,6996516
6,6996525
6,6996532
8,6996532
6,6996554
6,6996557
2,6996575
1,6996582
6,6996584
6,6996587
6,6996609
6,6996610
6,6996611
6,6996612
6,6996613
1,6996616
6,6996622
6,6996623
6,6996626
6,6996627
6,6996631
6,6996632
6,6996633
6,6996635
6,6996636
2,6996650
6,6996654
6,6996655
8,6996669
2,6996742
6,6996754
8,6996754
6,6996755
8,6996755
6,6996756
6,6996757
6,6996764
6,6996765
6,6996769
6,6996785
6,6996793
6,6996794
6,6996795
2,6996803
6,6996886
6,6996887
6,6996899
6,6996900
6,6996910
6,6996911
6,6996679
6,6996681
6,6996684
6,6996685
6,6996698
6,6996700
6,6996701
6,6996716
6,6996735
1,6997111
8,6996946
6,6996958
8,6996965
6,6996973
6,6996988
2,6996988
6,6997039
8,6997039
6,6997040
6,6997046
6,6997047
6,6997057
6,6997058
6,6997060
6,6997061
3,6997149
6,6996997
6,6997014
8,6997014
6,6997015
8,6997015
6,6997016
8,6997016
3,6997016
6,6997017
6,6997020
5,6997024
1,6997074
6,6997075
6,6997081
6,6997084
6,6997085
1,6997096
6,6997101
1,6997103
6,6997117
6,6997118
8,6997121
5,6997143
6,6997143
5,6997145
6,6997145
3,6997187
6,6997160
6,6997161
6,6997167
6,6997170
6,6997171
6,6997182
8,6997182
6,6997183
3,6997185
8,6997195
6,6997201
6,6997202
6,6997223
5,6997223
6,6997228
1,6997232
6,6997232
6,6997235
6,6997236
6,6997238
8,6997238
6,6997239
8,6997239
6,6997241
6,6997242
6,6997243
6,6997247
6,6997265
6,6997271
6,6997272
6,6997280
6,6997288
6,6997289
6,6997291
6,6997292
6,6997296
6,6997300
6,6997305
6,6997323
6,6997324
6,6997331
6,6997332
1,6997335
6,6997335
6,6997337
6,6997338
6,6997341
6,6997342
1,6997350
6,6997355
6,6997356
6,6997362
6,6997363
6,6997365
8,6997365
6,6997372
8,6997372
6,6997373
8,6997373
3,6997392
6,6997606
6,6997386
6,6997387
6,6997393
6,6997396
8,6997413
6,6997413
6,6997414
6,6997420
6,6997421
6,6997438
8,6997438
6,6997446
8,6997446
8,6997459
6,6997459
6,6997535
6,6997536
6,6997538
8,6997538
6,6997541
6,6997542
8,6997545
6,6997545
6,6997582
8,6997582
6,6997494
8,6997494
6,6997496
8,6997496
6,6997503
6,6997513
6,6997517
6,6997518
6,6997573
6,6997576
8,6997576
1,6997122
6,6997580
6,6997592
6,6997593
6,6997594
6,6997598
1,6997628
6,6997630
8,6997630
6,6997668
8,6997668
6,6997694
8,6997713
3,6997714
6,6997719
6,6997720
6,6997731
6,6997732
8,6997756
8,6997757
1,6997769
6,6997786
8,6997786
6,6997766
6,6997807
6,6997808
6,6997809
1,6997818
6,6997821
8,6997828
6,6997835
6,6997836
6,6997838
6,6997839
8,6997847
6,6997861
6,6997874
6,6997883
6,6997884
2,6997910
6,6997912
6,6997913
6,6997899
6,6997901
6,6997902
6,6997904
8,6997952
8,6997954
8,6997970
6,6997974
8,6997982
6,6997996
6,6998006
6,6998007
6,6998009
6,6998010
6,6998019
6,6998027
6,6998032
6,6998033
6,6998035
6,6998040
6,6998041
6,6998046
8,6998046
6,6998048
6,6998049
6,6998062
6,6998065
6,6998066
6,6998070
6,6998087
6,6998088
6,6998089
6,6998096
1,6998098
6,6998102
8,6998102
6,6998108
2,6998108
6,6998110
1,6998110
6,6998133
6,6998150
3,6998150
6,6998151
1,6998164
8,6998179
6,6998188
6,6998189
6,6998194
6,6998195
6,6998214
6,6998215
6,6998220
6,6998224
6,6998237
6,6998275
8,6998352
8,6998356
6,6998356
6,6998282
6,6998306
8,6998306
6,6998307
6,6998311
6,6998318
8,6998328
6,6998334
6,6998335
6,6998341
6,6998346
6,6998373
8,6998382
6,6998387
6,6998390
6,6998410
6,6998411
6,6998418
6,6998423
6,6998435
8,6998435
6,6998448
6,6998449
6,6998452
6,6998453
6,6998455
6,6998461
6,6998462
6,6998482
6,6998488
2,6998488
6,6998489
6,6998490
6,6998491
6,6998499
6,6998507
6,6998508
6,6998523
3,6998523
8,6998528
6,6998532
8,6998535
6,6998545
8,6998545
6,6998546
6,6998547
6,6998548
6,6998549
6,6998552
6,6998553
6,6998559
6,6998576
8,6998588
6,6998589
6,6998592
6,6998611
6,6998612
6,6998632
6,6998637
6,6998638
6,6998641
6,6998644
6,6998645
6,6998648
6,6998649
6,6998650
6,6998651
6,6998660
8,6998660
6,6998661
8,6998661
6,6998666
8,6998666
6,6998674
6,6998675
6,6998680
6,6998681
6,6998689
6,6998691
6,6998692
8,6998694
8,6998717
6,6998721
6,6998793
6,6998795
6,6998796
8,6998798
6,6998804
8,6998807
8,6998810
6,6998727
8,6998727
6,6998728
6,6998733
6,6998746
6,6998747
6,6998755
6,6998766
6,6998767
8,6998823
6,6998846
6,6998847
6,6998849
8,6998849
8,6998852
6,6998859
6,6998871
6,6998874
6,6998915
6,6998916
6,6998939
6,6999248
6,6999253
8,7000037
6,6999267
6,6999268
8,6998998
8,6999420
6,6999916
6,7000022
8,7000126
8,7000138
8,7000146
3,6999019
6,6999020
8,6999022
6,6999022
6,6999026
6,6999027
8,6999059
3,6999060
8,6999072
8,6999075
6,6999134
3,6999141
6,6999194
6,6999242
6,6999243
8,6999265
8,6999511
6,6999304
3,6999323
6,6999323
2,6999338
8,6999340
6,6999346
6,6999347
8,6999378
6,6999387
8,6999392
6,6999394
