suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,7432541,0,,318714
16,7432580,0,,318715
5,7435157,2,1,318716
5,7435190,6.5,1,318717
2,7324997,3.374,1,314150
5,7325038,565,1,314151
5,7325046,1,3,314152
5,7326857,0.5,3,314153
5,7326861,1,9,314154
2,7326872,2.3,1,314155
5,7326886,2.7,1,314156
5,7326890,3,1,314157
5,7326903,19,10,314158
5,7326916,0.5,1,314159
5,7322425,3.008,1,314160
5,7322429,0.005,1,314161
5,7322436,13,1,314162
5,7322443,0.001,1,314163
5,7322460,1.001,1,314164
5,7322463,0.005,1,314165
5,7322471,0.007,1,314166
5,7323727,0.075,3,314167
2,7323734,1,3,314168
5,7323737,1,3,314169
5,7323749,0.05,3,314170
5,7323751,1,3,314171
5,7325071,1.45,1,314172
5,7325078,0,,314173
5,7325100,0.22,1,314174
5,7325115,0.06,1,314175
2,7326377,0.25,3,314176
5,7326380,5,1,314177
5,7326389,650,1,314178
2,7326391,1,3,314179
2,7326394,2,3,314180
2,7326395,2,3,314181
2,7326403,0.25,1,314182
5,7326405,1.09,1,314183
5,7326410,2.05,1,314184
17,7326420,0,,314185
5,7326431,3.5,1,314186
17,7326434,0,,314187
12,7326436,0.4,1,314188
5,7326440,0.5,1,314189
12,7326444,0.5,1,314190
5,7322494,0.05,1,314191
5,7322505,0.005,1,314192
8,7322513,112,9,314193
8,7322523,30,9,314194
2,7323806,0.08,3,314195
5,7323822,0.075,3,314196
5,7323832,0.075,3,314197
5,7325136,1.19,1,314198
5,7325137,14.15,1,314199
5,7325171,3.62,1,314200
5,7325179,5.11,1,314201
5,7326617,0.5,1,314202
5,7326677,3.9,1,314203
5,7326687,124.8,1,314204
5,7322568,16.1,1,314205
14,7322585,0,,314206
5,7322618,13.009,1,314207
5,7322625,14.08,1,314208
5,7323873,0.075,3,314209
5,7323919,0.075,3,314210
5,7323923,244,10,314211
5,7325237,13.23,1,314212
5,7325261,1,1,314213
2,7325287,4.64,1,314214
5,7326235,0.25,3,314215
5,7326242,0.25,3,314216
2,7326256,2.6,4,314217
2,7326257,0.25,3,314218
5,7326258,0.5,3,314219
5,7326274,0.25,3,314220
5,7326282,0.25,3,314221
5,7326288,0.25,3,314222
5,7326290,0.5,3,314223
5,7326292,0.25,3,314224
5,7322653,1.05,1,314225
5,7322658,23.08,1,314226
5,7323962,0.075,3,314227
5,7324014,0.075,3,314228
5,7325298,59.75,1,314229
5,7325312,2.388,3,314230
5,7325321,0.061,3,314231
12,7325340,0,,314232
5,7325347,0.8,3,314233
5,7325348,0.001,1,314234
2,7325351,0,,314235
2,7325352,0,,314236
12,7326500,17.7,1,314237
5,7326503,1,1,314238
12,7326507,1,11,314239
5,7326510,17.5,1,314240
5,7322750,2.08,1,314241
5,7322763,0.005,1,314242
5,7322780,22.7,1,314243
5,7322792,14.001,1,314244
2,7324021,0.075,3,314245
2,7324067,60,1,314246
5,7325380,0.69,1,314247
5,7325411,0.028,3,314248
5,7325413,0.02,3,314249
5,7325421,4.9,1,314250
5,7326708,7,1,314251
5,7326762,0.1,1,314252
5,7322822,4.04,1,314253
5,7322862,0.005,1,314254
5,7324110,0,,314255
5,7324136,0.075,3,314256
5,7325485,6.75,1,314257
17,7325488,1,9,314258
5,7325495,1.2,1,314259
5,7325496,2.72,1,314260
5,7325497,0.33,1,314261
5,7325499,0.915,3,314262
5,7325500,1,11,314263
5,7325501,1.01,1,314264
5,7325502,0.151,3,314265
5,7325503,1420,3,314266
5,7325513,0.18,3,314267
5,7325516,3.51,1,314268
5,7325517,6,1,314269
5,7325520,14.55,1,314270
5,7326298,1,3,314271
5,7326301,1,3,314272
5,7326327,1,3,314273
5,7326346,1,3,314274
5,7326360,1,3,314275
5,7326362,1,3,314276
5,7326363,1,3,314277
5,7322903,5.05,1,314278
5,7322906,10.09,1,314279
5,7322909,0.005,1,314280
5,7322917,0.005,1,314281
17,7322943,3.005,5,314282
5,7322945,35.05,1,314283
5,7322952,0.005,1,314284
5,7322959,5.013,1,314285
13,7325542,3,9,314286
5,7325549,0.002,1,314287
5,7325556,0.34,1,314288
5,7325597,2.73,1,314289
5,7326558,0.5,3,314290
5,7326582,55.9,1,314291
1,7326585,1.1,1,314292
5,7326599,0.5,3,314293
12,7326602,1,11,314294
2,7326607,0.1,1,314295
5,7322976,10.001,1,314296
5,7322996,12,1,314297
5,7322998,94.2,1,314298
5,7323003,0.05,1,314299
5,7323035,0.005,1,314300
2,7323038,0.005,1,314301
5,7324326,0.075,3,314302
5,7324339,0.075,3,314303
5,7325618,0.87,1,314304
12,7325620,19,9,314305
5,7325637,0.001,3,314306
2,7325640,0.007,3,314307
2,7325646,0.5,3,314308
2,7325663,1,1,314309
12,7326794,0.1,1,314310
5,7326796,0.5,3,314311
12,7326800,0.7,1,314312
12,7326802,29.7,1,314313
5,7323057,0.005,1,314314
2,7323079,4.007,1,314315
2,7323083,2.6,1,314316
5,7323085,0.001,1,314317
5,7323088,4.001,1,314318
5,7323090,27.003,1,314319
5,7323101,0.008,1,314320
2,7323122,11.07,1,314321
5,7323129,14.005,1,314322
5,7323131,9.5,1,314323
5,7324353,0.075,3,314324
5,7324399,0.075,3,314325
5,7324424,0.075,3,314326
2,7325688,1.2,3,314327
5,7325690,2.54,1,314328
5,7325703,1,11,314329
12,7325742,1,3,314330
5,7321870,1,1,314331
5,7321891,9.4,1,314332
5,7321912,4.3,1,314333
5,7321916,1,3,314334
5,7323158,0.005,1,314335
5,7323167,6.9,1,314336
5,7323182,0.005,1,314337
5,7323183,0.05,1,314338
5,7323192,24.016,1,314339
5,7323204,16.009,1,314340
5,7324439,0.075,3,314341
5,7324449,1,3,314342
5,7324474,0.075,3,314343
5,7324487,0.15,3,314344
5,7325822,0.07,3,314345
5,7325826,0.11,3,314346
5,7321955,0.5,3,314347
5,7321975,1,3,314348
5,7323233,0.05,1,314349
5,7323235,0.006,1,314350
5,7323284,0.25,1,314351
5,7324521,0,,314352
5,7324537,1,3,314353
2,7324574,1,3,314354
5,7339533,0.1,1,314355
5,7339540,5,3,314356
5,7339549,0.1,1,314357
2,7339551,0.5,1,314358
5,7339584,0.5,3,314359
5,7340803,0.5,3,314360
5,7340809,28.8,1,314361
12,7337172,33.4,1,314362
2,7337176,4,1,314363
5,7337183,9.5,1,314364
5,7337185,7.5,1,314365
5,7338336,3.4,1,314366
5,7339593,0.5,3,314367
5,7339623,0.5,3,314368
5,7339638,92.5,1,314369
5,7339641,5.7,1,314370
5,7339661,0.1,1,314371
1,7340879,0.3,1,314372
5,7340898,4.1,1,314373
5,7340911,0.9,1,314374
12,7337201,8.4,1,314375
5,7337234,0.1,1,314376
5,7338407,5.7,1,314377
1,7338409,0.2,1,314378
5,7338429,1,1,314379
5,7339734,0.5,3,314380
5,7339744,0.1,1,314381
5,7340960,0.1,1,314382
5,7340971,0.5,3,314383
8,7337356,2,9,314384
5,7338500,0.5,3,314385
5,7338532,0.5,3,314386
12,7338544,0.5,3,314387
2,7339820,2.5,1,314388
5,7339827,0.5,3,314389
2,7341023,0.4,1,314390
1,7341045,1,9,314391
5,7341063,0.5,3,314392
5,7341068,2.9,1,314393
1,7341070,5,1,314394
5,7341074,0.5,3,314395
5,7341076,0.5,3,314396
5,7341090,0.5,3,314397
9,7337379,2,9,314398
5,7337380,8.4,1,314399
1,7337383,2.5,1,314400
5,7338561,0.5,3,314401
9,7338582,22,9,314402
5,7338591,14.3,1,314403
5,7338607,4.8,1,314404
5,7338610,1,9,314405
2,7338614,1.7,1,314406
5,7338624,3.2,1,314407
12,7339828,0.4,1,314408
5,7339832,12.1,1,314409
5,7341115,0.5,3,314410
5,7341130,0.5,3,314411
12,7341151,0.8,1,314412
5,7341161,11,1,314413
5,7341169,0.1,1,314414
5,7337499,0.5,3,314415
13,7338637,13,9,314416
12,7338641,1,1,314417
5,7338676,0.5,3,314418
5,7338677,0.5,3,314419
5,7338688,107,1,314420
5,7338690,0.5,3,314421
5,7339914,0.5,3,314422
5,7339960,0.5,3,314423
5,7339971,31,1,314424
8,7339974,2,9,314425
5,7339986,0.5,3,314426
5,7341224,0.5,3,314427
5,7341228,0.5,3,314428
1,7341241,37.4,1,314429
5,7337561,0.5,3,314430
5,7337562,1,1,314431
5,7337563,0.5,3,314432
5,7337567,0.5,3,314433
5,7337570,0.5,3,314434
5,7337572,0.5,3,314435
5,7435203,0.001,1,318718
5,7436417,0.1,1,318719
5,7436419,0.1,1,318720
5,7436433,0.5,1,318721
5,7432672,0,,318722
5,7432675,0.175,3,318723
5,7432676,0.125,3,318724
5,7432678,0.125,3,318725
5,7435231,4.5,1,318726
2,7432692,0.5,1,318727
5,7432726,0.125,3,318728
5,7433991,1,3,318729
5,7435321,25,1,318730
5,7435331,5,1,318731
5,7435334,1.3,1,318732
5,7435338,0.6,1,318733
5,7435352,7.4,1,318734
5,7435358,0.39,1,318735
12,7435360,0.45,1,318736
5,7437222,0.1,1,318737
5,7437224,0.1,1,318738
5,7437243,0.1,1,318739
5,7437245,0.1,1,318740
5,7437256,30,1,318741
5,7437280,0.1,1,318742
5,7432775,10,1,318743
2,7432786,6,1,318744
5,7432794,27.5,1,318745
5,7432813,8,1,318746
5,7432817,3,1,318747
5,7432829,10,1,318748
5,7432831,10,1,318749
5,7435398,0.65,1,318750
5,7435428,6,1,318751
5,7435433,19.8,1,318752
5,7435438,6,10,318753
5,7436798,0.1,1,318754
5,7432852,1,10,318755
5,7432856,10,1,318756
5,7432885,3,1,318757
5,7432900,3,1,318758
5,7432910,3,1,318759
5,7434160,0.4,1,318760
5,7434168,0.1,1,318761
5,7434170,2.5,1,318762
5,7434180,0.5,3,318763
12,7434187,4,9,318764
5,7434188,57.9,1,318765
5,7434190,1,3,318766
5,7434193,0.002,3,318767
5,7434195,0.1,1,318768
5,7435481,1,1,318769
5,7435516,3.1,1,318770
5,7435541,3.5,1,318771
12,7437016,1,1,318772
2,7437022,0.25,1,318773
15,7437034,1,9,318774
5,7432930,3,1,318775
5,7432942,0.1,3,318776
17,7432949,1,3,318777
5,7432997,1,3,318778
5,7434201,1,1,318779
5,7435543,0.2,1,318780
5,7435545,0.5,1,318781
5,7435546,8.5,1,318782
5,7435600,4.8,1,318783
5,7435602,9.3,1,318784
5,7435603,3.9,1,318785
5,7435619,4.7,1,318786
5,7436600,0.2,1,318787
5,7436613,0.1,1,318788
5,7433019,1,3,318789
5,7433049,1,3,318790
5,7434275,0.01,3,318791
5,7434281,2,1,318792
12,7434289,3.1,1,318793
12,7434299,1.1,1,318794
5,7434303,1.1,1,318795
12,7434316,3.1,1,318796
5,7434344,1,1,318797
5,7435640,0.001,1,318798
5,7435644,0.01,1,318799
5,7435648,4.9,1,318800
5,7435667,1.2,1,318801
5,7435684,7,1,318802
5,7436838,0.1,1,318803
5,7433115,1,3,318804
5,7433147,1,3,318805
5,7434358,0.05,3,318806
5,7434419,0.5,3,318807
5,7434420,0.5,3,318808
5,7435711,10.1,1,318809
5,7435725,0.6,1,318810
5,7435730,0,,318811
5,7435744,0.5,1,318812
5,7435762,13.2,1,318813
5,7433172,1,3,318814
5,7434434,1,3,318815
5,7434496,5,1,318816
5,7435791,1,1,318817
5,7435796,4.3,1,318818
5,7433272,1,3,318819
5,7433310,1,3,318820
12,7434526,2,1,318821
5,7434576,0.5,3,318822
5,7435923,0.001,3,318823
5,7436961,0.1,1,318824
5,7436965,0.1,1,318825
5,7436971,0.1,1,318826
5,7433332,1,3,318827
5,7433359,1,3,318828
5,7435954,0.5,1,318829
5,7435958,1,1,318830
5,7435964,0.09,1,318831
5,7435966,0.1,1,318832
5,7435974,2,1,318833
5,7435976,22,1,318834
2,7435984,0.001,1,318835
5,7436013,1,1,318836
5,7437163,0.2,1,318837
2,7437173,0.05,1,318838
5,7437196,0.2,1,318839
5,7434688,0.5,3,318840
5,7434693,0.5,3,318841
5,7434724,3,10,318842
5,7436016,80.5,1,318843
5,7436019,6.6,1,318844
5,7436037,3.1,1,318845
5,7436057,4,1,318846
12,7432222,6,9,318847
5,7432224,2,1,318848
2,7432231,1,1,318849
5,7432233,2,1,318850
2,7432245,3,1,318851
9,7432246,4,9,318852
5,7432249,2,1,318853
5,7432289,12,1,318854
5,7432291,2,1,318855
5,7433488,1,10,318856
5,7433528,1,3,318857
5,7434828,0.001,1,318858
5,7436113,0.1,3,318859
5,7436120,0.02,3,318860
5,7436151,0.1,3,318861
5,7436156,4,3,318862
5,7436172,0.15,3,318863
5,7433579,1,3,318864
5,7433581,1,3,318865
15,7433634,1,3,318866
5,7434837,0.001,1,318867
2,7434844,0.001,1,318868
5,7434848,0.001,1,318869
5,7434856,8.12,3,318870
5,7434867,6.8,1,318871
5,7434878,1.138,3,318872
2,7233049,1.79,1,310295
2,7233097,0.1,1,310296
2,7233147,12.17,1,310297
5,7233169,20.02,1,310298
17,7233180,0.1,1,310299
2,7232914,7.86,1,310300
2,7232916,0.3,1,310301
2,7232941,1.4,1,310302
2,7232958,5.1,1,310303
12,7233001,42.6,1,310304
12,7233002,42.78,1,310305
2,7233781,517.51,1,310306
2,7233787,2.55,1,310307
2,7233819,6.2,1,310308
12,7233190,0.57,1,310309
5,7233213,0.1,1,310310
12,7233392,0.1,1,310311
12,7233408,0.1,1,310312
2,7233442,14.98,1,310313
2,7233452,73.04,1,310314
2,7233464,11.48,1,310315
12,7233468,2.1,1,310316
5,7233498,0.1,1,310317
2,7233574,8.61,1,310318
2,7233579,86.85,1,310319
5,7233597,0.1,10,310320
12,7233598,4.88,1,310321
5,7233656,0.1,1,310322
1,7233663,7.37,1,310323
17,7233726,1,11,310324
12,7234376,0.1,1,310325
2,7233830,2.8,1,310326
12,7233841,3.95,1,310327
1,7233897,0.1,1,310328
2,7233948,84,1,310329
2,7233956,21.22,1,310330
12,7234009,15.14,1,310331
5,7234025,6.7,1,310332
11,7234181,56,10,310333
5,7234205,0.1,1,310334
5,7234230,0.1,1,310335
5,7234615,0.1,1,310336
5,7234688,0.1,1,310337
2,7234729,2.03,1,310338
12,7234801,1.89,1,310339
12,7234860,398.24,1,310340
5,7234922,2.13,1,310341
5,7235520,0.1,1,310342
5,7235531,120.61,1,310343
5,7235540,0.1,1,310344
2,7235546,1,1,310345
2,7235548,0.1,1,310346
12,7235061,0.34,1,310347
2,7235077,36.47,1,310348
5,7235106,0.1,1,310349
2,7235142,1.07,1,310350
2,7235143,0.1,1,310351
5,7235297,7.76,1,310352
5,7235312,14.8,1,310353
12,7235335,0.1,1,310354
12,7235360,27.1,1,310355
2,7236162,2.62,1,310356
2,7236180,0.1,1,310357
5,7236193,0.1,1,310358
2,7235583,2.15,1,310359
1,7235618,0.1,1,310360
2,7235649,1115.77,1,310361
12,7235805,686.6,1,310362
12,7235806,1572.4,1,310363
2,7235855,0.1,1,310364
2,7235857,0.1,1,310365
5,7235939,0.1,1,310366
5,7236048,0.1,1,310367
5,7236058,0.1,1,310368
5,7236100,0.1,1,310369
12,7236703,0.1,1,310370
5,7236228,0.1,1,310371
2,7236276,12.62,1,310372
2,7236292,0.1,1,310373
5,7236334,0.1,1,310374
5,7236364,1,10,310375
2,7236436,1,1,310376
2,7236440,29.59,1,310377
12,7236464,0.1,1,310378
2,7236487,9.83,1,310379
12,7236513,0.1,1,310380
12,7236604,1.79,1,310381
2,7236641,1696.19,1,310382
5,7236643,0.1,1,310383
5,7236650,0.1,1,310384
2,7236656,1.69,1,310385
5,7236660,3200.17,1,310386
5,7236669,22.79,1,310387
12,7236675,9.2,1,310388
12,7236688,0.35,1,310389
12,7236690,0.28,1,310390
12,7236692,2.01,1,310391
12,7237332,21.9,1,310392
2,7237383,1,1,310393
12,7236807,1.59,1,310394
12,7236837,0.99,1,310395
2,7236881,3.5,1,310396
2,7236911,303.87,1,310397
12,7236914,0.1,1,310398
5,7237054,16990.26,1,310399
2,7237055,1000,1,310400
5,7237079,39.15,1,310401
5,7237081,0.1,1,310402
2,7237105,2.86,1,310403
17,7237107,0.1,1,310404
2,7237151,99.9,1,310405
2,7237215,0.1,1,310406
5,7237246,4.64,1,310407
2,7237893,0.1,1,310408
2,7237901,1.19,1,310409
12,7237960,14.86,1,310410
2,7237461,0.1,1,310411
5,7237478,9.13,1,310412
12,7237479,10.38,1,310413
12,7237483,0.1,1,310414
11,7237644,1,1,310415
5,7237670,6.16,1,310416
5,7237671,8.91,1,310417
5,7237675,0.1,1,310418
12,7237685,14.7,1,310419
12,7237692,0.1,1,310420
5,7237737,14.1,1,310421
2,7237774,23.76,1,310422
2,7237775,0.91,1,310423
12,7237825,6.99,1,310424
12,7237826,30.66,1,310425
5,7237833,1,1,310426
2,7238607,0.1,1,310427
5,7237979,0.25,1,310428
2,7237986,29.15,1,310429
12,7237987,1.98,1,310430
2,7238047,2.5,1,310431
5,7238092,2.06,1,310432
5,7238137,0.1,1,310433
5,7238186,0.1,1,310434
5,7238195,509.06,1,310435
2,7238233,1.1,1,310436
12,7238249,4.07,1,310437
2,7238250,1.1,1,310438
12,7238266,0.1,1,310439
12,7238344,3.56,1,310440
5,7238385,0.1,1,310441
5,7238409,0.95,1,310442
2,7238445,0.44,1,310443
5,7238503,69.25,1,310444
12,7238520,1.88,1,310445
2,7238522,0.1,1,310446
2,7239113,8.12,1,310447
2,7239120,2.44,1,310448
2,7239123,0.51,1,310449
12,7239157,9.79,1,310450
9,7238616,42,9,310451
2,7238641,0.1,1,310452
5,7238690,461.44,1,310453
12,7238736,1.16,1,310454
5,7238752,2.51,1,310455
5,7238918,501.14,1,310456
12,7238928,107.98,1,310457
12,7238944,7.13,1,310458
2,7238981,0.8,1,310459
2,7239001,0.1,1,310460
5,7338727,0.5,3,314436
2,7338731,0.5,3,314437
5,7339992,0.1,1,314438
12,7340033,0.5,1,314439
5,7340039,45,1,314440
5,7341330,51.3,1,314441
8,7341336,14,9,314442
5,7337642,0.1,1,314443
5,7337653,0.5,3,314444
5,7338824,0.5,3,314445
2,7338826,0.5,3,314446
5,7338855,5,1,314447
5,7338857,97,1,314448
5,7338861,0.1,1,314449
5,7340067,30.4,1,314450
5,7340069,1,9,314451
5,7340101,0.1,1,314452
5,7340115,0.5,3,314453
2,7340127,0.1,1,314454
12,7340132,2,1,314455
5,7340140,0.5,3,314456
12,7341341,0.5,3,314457
5,7341364,9.5,1,314458
5,7341365,4.6,1,314459
5,7341373,2.5,1,314460
5,7341377,4.7,1,314461
12,7341391,7,1,314462
12,7341396,0.1,1,314463
5,7341397,6.4,1,314464
5,7337693,2.7,1,314465
5,7337705,0.5,3,314466
5,7337710,0.5,3,314467
5,7337713,0.1,1,314468
1,7337715,2.7,1,314469
5,7337716,1,1,314470
1,7338912,15,1,314471
12,7340224,1.6,1,314472
5,7341432,0.5,3,314473
5,7341473,1.7,1,314474
5,7337776,0.5,3,314475
12,7337826,2,1,314476
5,7338987,6.3,1,314477
5,7338991,0.5,3,314478
5,7339004,0.5,3,314479
12,7340226,0.5,3,314480
5,7340244,0.5,3,314481
5,7340249,0.5,3,314482
5,7340291,0.5,3,314483
5,7341500,0.5,1,314484
5,7341510,0.5,3,314485
4,7341512,0.5,1,314486
12,7341514,0.1,1,314487
5,7341517,0.5,3,314488
5,7341520,0.1,1,314489
2,7341532,1,11,314490
5,7339037,1,9,314491
12,7339046,0.5,3,314492
16,7339051,2,9,314493
5,7339053,3.9,1,314494
5,7339095,0.1,1,314495
5,7340373,6.5,1,314496
2,7340379,44.7,1,314497
5,7340383,20.7,1,314498
5,7341609,0.5,3,314499
5,7341635,6.5,1,314500
5,7341644,0.05,3,314501
